datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-26 07:00:00,ASFS30UCB3,-0.2984,80.32861,-0.024438504346409,-0.025298026574614,0.0351742895203205,-2399.964192248524,-3.944000005722046,0.3190000057220459,738634.438393868,-746368.4963991641,-609.4632705134572,433.980992701021,-240.21989464826635,818.7222851702296,-369.2433758651909,-384.7412924692086,0.04473082843736258,0.09165764568985452
2020-07-26 08:00:00,ASFS30UCB3,-0.3044,80.32709,-0.0335318590704296,-0.0671090995331835,0.0750201093899088,-2401.598325853267,-3.7730000019073486,-0.1389999985694885,738672.8807057268,-746563.6934448931,-666.13062318624,652.8110530487029,-39.288557766416545,1069.8894225716708,-626.8420654198235,-417.07836952296793,0.05948739718930372,0.04111073941843878
2020-07-26 09:00:00,ASFS30UCB3,-0.31157,80.32418,-0.043782170777873,-0.1093741191799777,0.1178116141321339,-2406.7500615909644,-3.680999994277954,-0.3000000119209289,738802.6612300315,-746881.7774810018,-644.6532361087156,752.1264327963581,188.08936511472047,1114.7196089829888,-832.7426012234362,-362.59317618663067,0.05829127258386202,-0.01620705909768999
2020-07-26 10:00:00,ASFS30UCB3,-0.32159,80.31987,-0.062301340455709,-0.1455795775007511,0.1583504670276516,-2416.3481208467233,-2.7960000038146973,-0.3240000009536743,739002.5752818171,-747345.2423738403,-565.6405269621173,710.9248661902966,380.40860483739,953.1985970683029,-946.0491317995072,-242.2737308780063,0.041128073138026154,-0.06688341720136233
2020-07-26 11:00:00,ASFS30UCB3,-0.33602,80.31457,-0.0858905461802514,-0.1689090432194579,0.1894926141158398,-2429.8236201019,-2.6649999618530273,-0.4230000078678131,739220.6977970322,-747942.4973830469,-480.2009331275476,540.5188237252878,484.2114917085088,633.15900513318,-964.4124248360564,-92.64018140789221,0.012197388565195623,-0.09940573018505457
2020-07-26 12:00:00,ASFS30UCB3,-0.35528,80.30872,-0.1038928661557146,-0.1757291382433026,0.2041432283123371,-2450.20630901879,-2.510999917984009,-0.527999997138977,739417.6214473649,-748644.9265393848,-427.1929385783151,267.55833331344184,468.2298025067985,237.47733973591005,-895.4227410851136,30.080993577531785,-0.021171467413975603,-0.10700648570219275
2020-07-26 13:00:00,ASFS30UCB3,-0.37675,80.30297,-0.1056817479551512,-0.1645233989397983,0.195541761906658,-2470.9018480629147,-2.486000061035156,-0.4569999873638153,739577.5939267322,-749368.3406556401,-422.458929269691,-26.909868946764618,331.77692632788444,-137.28769192260785,-754.2358555975754,110.37782297584323,-0.05042054151784342,-0.08927326960877385
2020-07-26 14:00:00,ASFS30UCB3,-0.39669,80.29786,-0.0932229273019001,-0.1430136733419712,0.1707144543894845,-2538.805688928224,-2.4560000896453857,-0.3470000028610229,739708.1421243309,-750022.5266544865,-459.42182097921614,-255.75412589637563,105.20190357832585,-405.2902014472617,-564.623724557542,149.5360755508861,-0.06798460549365198,-0.05212355483656469
2020-07-26 15:00:00,ASFS30UCB3,-0.41326,80.29353,-0.0708336742970664,-0.1187758657974855,0.1382935852104688,-2625.57978912402,-2.3980000019073486,-0.4580000042915344,739822.7539207531,-750572.7873028984,-525.741491750232,-386.48017810389865,-157.71223322640984,-512.5772867458736,-368.02925852382214,126.09710864197496,-0.06925408419836286,-0.006166977601155952
2020-07-26 16:00:00,ASFS30UCB3,-0.42442,80.29002,-0.0371256175287899,-0.094990723393228,0.1019879846239877,-2741.5033528687964,-2.319999933242798,-0.6430000066757202,739945.2549146041,-750989.596208921,-598.9457260246854,-390.4378784078872,-393.4275026498867,-449.6924401755846,-205.5182233747987,59.254561767697396,-0.05376973358479878,0.03610853150307155
