datetime,longitude,latitude
2019-10-14 20:00:00,135.2283,84.67537
2019-10-14 21:00:00,135.231,84.67443
2019-10-14 22:00:00,135.22629,84.67381
2019-10-14 23:00:00,135.21483,84.67359
2019-10-15 00:00:00,135.20027,84.67392
2019-10-15 01:00:00,135.18604,84.67471
2019-10-15 02:00:00,135.17494,84.67585
2019-10-15 03:00:00,135.16898,84.6771
2019-10-15 04:00:00,135.16901,84.67828
2019-10-15 05:00:00,135.1729,84.67917
2019-10-15 06:00:00,135.17661,84.67966
2019-10-15 07:00:00,135.17912,84.67971
2019-10-15 08:00:00,135.1757,84.6795
2019-10-15 09:00:00,135.16501,84.6792
2019-10-15 10:00:00,135.14697,84.67897
2019-10-15 11:00:00,135.12311,84.67901
2019-10-15 12:00:00,135.09633,84.67944
2019-10-15 13:00:00,135.06996,84.68021
2019-10-15 14:00:00,135.04753,84.68121
2019-10-15 15:00:00,135.03065,84.68224
2019-10-15 16:00:00,135.01953,84.68306
2019-10-15 17:00:00,135.01125,84.68356
2019-10-15 18:00:00,134.9991,84.68375
2019-10-15 19:00:00,134.9789,84.68369
2019-10-15 20:00:00,134.95168,84.68336
2019-10-15 21:00:00,134.91379,84.68282
2019-10-15 22:00:00,134.85997,84.68219
2019-10-15 23:00:00,134.79593,84.68176
2019-10-16 00:00:00,134.73372,84.68188
2019-10-16 01:00:00,134.67561,84.68246
2019-10-16 02:00:00,134.62512,84.68335
2019-10-16 03:00:00,134.58528,84.68427
2019-10-16 04:00:00,134.5547,84.68481
2019-10-16 05:00:00,134.52975,84.68484
2019-10-16 06:00:00,134.50687,84.68419
2019-10-16 07:00:00,134.48131,84.68327
2019-10-16 08:00:00,134.45222,84.68186
2019-10-16 09:00:00,134.41615,84.6805
2019-10-16 10:00:00,134.373,84.67944
2019-10-16 11:00:00,134.32579,84.67879
2019-10-16 12:00:00,134.27733,84.67875
2019-10-16 13:00:00,134.23001,84.67913
2019-10-16 14:00:00,134.18753,84.67992
2019-10-16 15:00:00,134.15182,84.68085
2019-10-16 16:00:00,134.12349,84.68153
2019-10-16 17:00:00,134.10103,84.68192
2019-10-16 18:00:00,134.08229,84.68161
2019-10-16 19:00:00,134.06502,84.68084
2019-10-16 20:00:00,134.04448,84.67967
2019-10-16 21:00:00,134.01907,84.67832
2019-10-16 22:00:00,133.98521,84.67727
2019-10-16 23:00:00,133.9436,84.67625
2019-10-17 00:00:00,133.89597,84.67555
2019-10-17 01:00:00,133.85143,84.67518
2019-10-17 02:00:00,133.81349,84.67496
2019-10-17 03:00:00,133.77979,84.67497
2019-10-17 04:00:00,133.7541,84.67512
2019-10-17 05:00:00,133.74078,84.67524
2019-10-17 06:00:00,133.73772,84.67507
2019-10-17 07:00:00,133.73763,84.67454
2019-10-17 08:00:00,133.73541,84.67348
