datetime,longitude,latitude
2020-09-22 01:00:00,108.41841,89.16242
2020-09-22 02:00:00,108.24599,89.1661
2020-09-22 03:00:00,108.1473,89.16975
2020-09-22 04:00:00,108.11948,89.17274
2020-09-22 05:00:00,108.132,89.1747
2020-09-22 06:00:00,108.14758,89.17551
2020-09-22 07:00:00,108.12388,89.17531
2020-09-22 08:00:00,108.02398,89.17457
2020-09-22 09:00:00,107.83208,89.174
2020-09-22 10:00:00,107.54953,89.1741
2020-09-22 11:00:00,107.2103,89.17526
2020-09-22 12:00:00,106.85256,89.17758
2020-09-22 13:00:00,106.52365,89.18104
2020-09-22 14:00:00,106.23738,89.1853
2020-09-22 15:00:00,106.00791,89.18978
2020-09-22 16:00:00,105.86563,89.19365
2020-09-22 17:00:00,105.73142,89.19658
2020-09-22 18:00:00,105.58609,89.19858
2020-09-22 19:00:00,105.39317,89.19986
2020-09-22 20:00:00,105.11205,89.20107
2020-09-22 21:00:00,104.73055,89.20276
2020-09-22 22:00:00,104.24695,89.20543
2020-09-22 23:00:00,103.69177,89.20931
2020-09-23 00:00:00,103.10599,89.21447
2020-09-23 01:00:00,102.53043,89.22073
2020-09-23 02:00:00,101.99101,89.22771
2020-09-23 03:00:00,101.51491,89.23476
2020-09-23 04:00:00,101.04951,89.24185
2020-09-23 05:00:00,100.56179,89.2485
2020-09-23 06:00:00,100.02121,89.25459
2020-09-23 07:00:00,99.41515,89.26053
2020-09-23 08:00:00,98.74119,89.26679
2020-09-23 09:00:00,97.94909,89.27348
2020-09-23 10:00:00,97.07477,89.28085
2020-09-23 11:00:00,96.14333,89.28921
2020-09-23 12:00:00,95.20494,89.29808
2020-09-23 13:00:00,94.2843,89.30779
2020-09-23 14:00:00,93.43259,89.31708
2020-09-23 15:00:00,92.65973,89.32592
2020-09-23 16:00:00,91.97411,89.33398
2020-09-23 17:00:00,91.36165,89.34095
2020-09-23 18:00:00,90.81474,89.3468
2020-09-23 19:00:00,90.2827,89.35151
2020-09-23 20:00:00,89.74377,89.35542
2020-09-23 21:00:00,89.20786,89.35916
2020-09-23 22:00:00,88.69358,89.36267
2020-09-23 23:00:00,88.18658,89.36595
2020-09-24 00:00:00,87.65222,89.36864
2020-09-24 01:00:00,87.14171,89.37164
2020-09-24 02:00:00,86.66697,89.37481
2020-09-24 03:00:00,86.18617,89.37784
2020-09-24 04:00:00,85.67467,89.38048
2020-09-24 05:00:00,85.18,89.38251
2020-09-24 06:00:00,84.61844,89.38376
2020-09-24 07:00:00,83.96472,89.3845
2020-09-24 08:00:00,83.25033,89.38649
2020-09-24 09:00:00,82.53866,89.39025
2020-09-24 10:00:00,81.9222,89.39586
2020-09-24 11:00:00,81.5141,89.40315
2020-09-24 12:00:00,81.36025,89.41133
2020-09-24 13:00:00,81.46966,89.41964
2020-09-24 14:00:00,81.76678,89.42791
2020-09-24 15:00:00,82.0835,89.43511
2020-09-24 16:00:00,82.27593,89.44034
2020-09-24 17:00:00,82.37524,89.44407
2020-09-24 18:00:00,82.3151,89.44633
2020-09-24 19:00:00,82.08584,89.44832
2020-09-24 20:00:00,81.72436,89.45121
2020-09-24 21:00:00,81.34411,89.45468
2020-09-24 22:00:00,81.0492,89.45921
2020-09-24 23:00:00,80.9014,89.46478
2020-09-25 00:00:00,80.91955,89.47107
2020-09-25 01:00:00,81.10505,89.47818
2020-09-25 02:00:00,81.48756,89.48471
2020-09-25 03:00:00,81.81266,89.49066
2020-09-25 04:00:00,82.28992,89.49548
2020-09-25 05:00:00,82.75241,89.49924
2020-09-25 06:00:00,83.05433,89.50265
2020-09-25 07:00:00,83.25065,89.50554
2020-09-25 08:00:00,83.30451,89.50859
2020-09-25 09:00:00,83.23808,89.51239
2020-09-25 10:00:00,83.11289,89.51712
2020-09-25 11:00:00,83.02867,89.52274
2020-09-25 12:00:00,82.99719,89.52872
2020-09-25 13:00:00,82.99128,89.5341
2020-09-25 14:00:00,83.13616,89.53925
2020-09-25 15:00:00,83.1156,89.54255
2020-09-25 16:00:00,83.22191,89.54661
2020-09-25 17:00:00,83.37281,89.55099
2020-09-25 18:00:00,83.4423,89.55465
2020-09-25 19:00:00,83.41659,89.55814
2020-09-25 20:00:00,83.18283,89.56105
2020-09-25 21:00:00,82.88959,89.56433
2020-09-25 22:00:00,82.50321,89.56796
2020-09-25 23:00:00,82.11576,89.5722
2020-09-26 00:00:00,81.74822,89.57677
2020-09-26 01:00:00,81.42213,89.58168
2020-09-26 02:00:00,81.15213,89.58602
2020-09-26 03:00:00,80.91654,89.58913
2020-09-26 04:00:00,80.61103,89.59207
2020-09-26 05:00:00,80.30698,89.59443
2020-09-26 06:00:00,79.98283,89.59593
2020-09-26 07:00:00,79.58059,89.59624
2020-09-26 08:00:00,79.03346,89.59569
2020-09-26 09:00:00,78.36827,89.59458
2020-09-26 10:00:00,77.6291,89.59307
2020-09-26 11:00:00,76.84315,89.5911
2020-09-26 12:00:00,76.07738,89.58874
2020-09-26 13:00:00,75.34918,89.58559
2020-09-26 14:00:00,74.70622,89.58169
2020-09-26 15:00:00,74.08509,89.5776
2020-09-26 16:00:00,73.50161,89.57319
2020-09-26 17:00:00,72.94072,89.56836
2020-09-26 18:00:00,72.36872,89.56308
2020-09-26 19:00:00,71.78445,89.55729
2020-09-26 20:00:00,71.17284,89.55128
2020-09-26 21:00:00,70.5154,89.54532
2020-09-26 22:00:00,69.81883,89.53937
2020-09-26 23:00:00,69.13202,89.53348
2020-09-27 00:00:00,68.4914,89.5279
2020-09-27 01:00:00,67.94541,89.5223
2020-09-27 02:00:00,67.46594,89.51643
2020-09-27 03:00:00,67.02951,89.5101
2020-09-27 04:00:00,66.68421,89.50315
2020-09-27 05:00:00,66.37746,89.49565
2020-09-27 06:00:00,66.09382,89.48744
2020-09-27 07:00:00,65.82313,89.47875
2020-09-27 08:00:00,65.54186,89.46979
2020-09-27 09:00:00,65.2543,89.46081
2020-09-27 10:00:00,64.97378,89.45204
2020-09-27 11:00:00,64.70734,89.44345
2020-09-27 12:00:00,64.47,89.43513
2020-09-27 13:00:00,64.28105,89.42707
2020-09-27 14:00:00,64.14381,89.4193
2020-09-27 15:00:00,64.02086,89.41192
2020-09-27 16:00:00,63.93897,89.40457
2020-09-27 17:00:00,63.89951,89.39711
2020-09-27 18:00:00,63.90631,89.38927
2020-09-27 19:00:00,63.89897,89.38141
2020-09-27 20:00:00,63.86155,89.37383
2020-09-27 21:00:00,63.79209,89.36657
2020-09-27 22:00:00,63.68041,89.35925
2020-09-27 23:00:00,63.53235,89.35228
2020-09-28 00:00:00,63.37546,89.34601
2020-09-28 01:00:00,63.25603,89.34045
2020-09-28 02:00:00,63.16717,89.33512
2020-09-28 03:00:00,63.1156,89.33046
2020-09-28 04:00:00,63.09242,89.32626
2020-09-28 05:00:00,63.07824,89.32241
2020-09-28 06:00:00,63.05177,89.31869
2020-09-28 07:00:00,62.99718,89.3149
2020-09-28 08:00:00,62.92796,89.31085
2020-09-28 09:00:00,62.8497,89.30667
2020-09-28 10:00:00,62.76463,89.30207
2020-09-28 11:00:00,62.68383,89.29787
2020-09-28 12:00:00,62.59119,89.29389
2020-09-28 13:00:00,62.53236,89.2902
2020-09-28 14:00:00,62.50893,89.28682
2020-09-28 15:00:00,62.52796,89.28423
2020-09-28 16:00:00,62.58386,89.28193
2020-09-28 17:00:00,62.68955,89.28004
2020-09-28 18:00:00,62.84582,89.27861
2020-09-28 19:00:00,63.02691,89.27755
2020-09-28 20:00:00,63.14544,89.27654
2020-09-28 21:00:00,63.18935,89.27563
2020-09-28 22:00:00,63.14491,89.27496
2020-09-28 23:00:00,63.02428,89.2746
2020-09-29 00:00:00,62.85729,89.27466
2020-09-29 01:00:00,62.68328,89.2752
2020-09-29 02:00:00,62.52845,89.27604
2020-09-29 03:00:00,62.41619,89.27708
2020-09-29 04:00:00,62.35282,89.27791
2020-09-29 05:00:00,62.33887,89.27843
2020-09-29 06:00:00,62.3424,89.27852
2020-09-29 07:00:00,62.34373,89.27778
2020-09-29 08:00:00,62.2889,89.27661
2020-09-29 09:00:00,62.16991,89.27482
2020-09-29 10:00:00,62.00281,89.27261
2020-09-29 11:00:00,61.81117,89.27001
2020-09-29 12:00:00,61.62257,89.26711
2020-09-29 13:00:00,61.44739,89.26407
2020-09-29 14:00:00,61.31686,89.26099
2020-09-29 15:00:00,61.20293,89.25809
2020-09-29 16:00:00,61.13603,89.25556
2020-09-29 17:00:00,61.10936,89.2526
2020-09-29 18:00:00,61.11268,89.25105
2020-09-29 19:00:00,61.11143,89.24424
2020-09-29 20:00:00,61.07479,89.23927
2020-09-29 21:00:00,60.98709,89.23417
2020-09-29 22:00:00,60.8697,89.22949
2020-09-29 23:00:00,60.71587,89.22529
2020-09-30 00:00:00,60.54756,89.22168
2020-09-30 01:00:00,60.3791,89.21885
2020-09-30 02:00:00,60.20719,89.21668
2020-09-30 03:00:00,60.06901,89.21476
2020-09-30 04:00:00,59.97426,89.21297
2020-09-30 05:00:00,59.90096,89.21085
2020-09-30 06:00:00,59.84063,89.2088
2020-09-30 07:00:00,59.73003,89.20649
2020-09-30 08:00:00,59.6025,89.20396
2020-09-30 09:00:00,59.43575,89.2014
2020-09-30 10:00:00,59.22455,89.19912
2020-09-30 11:00:00,58.99605,89.19747
2020-09-30 12:00:00,58.77876,89.19633
2020-09-30 13:00:00,58.59197,89.19572
2020-09-30 14:00:00,58.45046,89.19542
2020-09-30 15:00:00,58.36176,89.19571
2020-09-30 16:00:00,58.31111,89.19541
2020-09-30 17:00:00,58.26603,89.19344
2020-09-30 18:00:00,58.20368,89.18948
2020-09-30 19:00:00,58.1082,89.18469
2020-09-30 20:00:00,57.98893,89.17866
2020-09-30 21:00:00,57.85164,89.1732
2020-09-30 22:00:00,57.70919,89.16834
2020-09-30 23:00:00,57.57638,89.16378
2020-10-01 00:00:00,57.46516,89.1593
2020-10-01 01:00:00,57.37354,89.15478
2020-10-01 02:00:00,57.29119,89.15045
2020-10-01 03:00:00,57.24515,89.14659
2020-10-01 04:00:00,57.23783,89.14238
2020-10-01 05:00:00,57.24628,89.13793
2020-10-01 06:00:00,57.26949,89.13371
2020-10-01 07:00:00,57.31656,89.12968
2020-10-01 08:00:00,57.3885,89.12569
2020-10-01 09:00:00,57.45484,89.12162
2020-10-01 10:00:00,57.49825,89.11723
2020-10-01 11:00:00,57.51778,89.11257
2020-10-01 12:00:00,57.5334,89.10802
2020-10-01 13:00:00,57.5042,89.10406
2020-10-01 14:00:00,57.49993,89.1005
2020-10-01 15:00:00,57.52513,89.09767
2020-10-01 16:00:00,57.57639,89.09502
2020-10-01 17:00:00,57.65306,89.09235
2020-10-01 18:00:00,57.74863,89.08961
2020-10-01 19:00:00,57.8432,89.08661
2020-10-01 20:00:00,57.93496,89.08354
2020-10-01 21:00:00,57.99574,89.08078
2020-10-01 22:00:00,58.015,89.07788
2020-10-01 23:00:00,57.99885,89.07502
2020-10-02 00:00:00,57.95549,89.07246
2020-10-02 01:00:00,57.91143,89.07029
2020-10-02 02:00:00,57.85585,89.06858
2020-10-02 03:00:00,57.83415,89.06716
2020-10-02 04:00:00,57.83822,89.06611
2020-10-02 05:00:00,57.86034,89.06504
2020-10-02 06:00:00,57.89846,89.06378
2020-10-02 07:00:00,57.93729,89.06205
2020-10-02 08:00:00,57.96335,89.05971
2020-10-02 09:00:00,57.96235,89.05671
2020-10-02 10:00:00,57.92771,89.0532
2020-10-02 11:00:00,57.86413,89.04963
2020-10-02 12:00:00,57.79725,89.0457
2020-10-02 13:00:00,57.72737,89.0417
2020-10-02 14:00:00,57.6684,89.03812
2020-10-02 15:00:00,57.63735,89.0352
2020-10-02 16:00:00,57.63849,89.03251
2020-10-02 17:00:00,57.6854,89.02972
2020-10-02 18:00:00,57.7846,89.02656
2020-10-02 19:00:00,57.90178,89.02286
2020-10-02 20:00:00,58.00878,89.01859
2020-10-02 21:00:00,58.08291,89.01383
2020-10-02 22:00:00,58.10985,89.00873
2020-10-02 23:00:00,58.10468,89.00374
2020-10-03 00:00:00,58.07718,88.99913
2020-10-03 01:00:00,58.04539,88.99471
2020-10-03 02:00:00,58.02213,88.99051
2020-10-03 03:00:00,58.00697,88.98666
2020-10-03 04:00:00,58.00228,88.98289
2020-10-03 05:00:00,58.00345,88.97916
2020-10-03 06:00:00,58.00254,88.97554
2020-10-03 07:00:00,57.98435,88.97209
2020-10-03 08:00:00,57.92264,88.96885
2020-10-03 09:00:00,57.80326,88.96614
2020-10-03 10:00:00,57.64673,88.96397
2020-10-03 11:00:00,57.45433,88.96221
2020-10-03 12:00:00,57.24266,88.96061
2020-10-03 13:00:00,57.02457,88.95921
2020-10-03 14:00:00,56.80297,88.95788
2020-10-03 15:00:00,56.58448,88.95654
2020-10-03 16:00:00,56.37438,88.95526
2020-10-03 17:00:00,56.18556,88.9538
2020-10-03 18:00:00,56.01248,88.95199
2020-10-03 19:00:00,55.84928,88.94983
2020-10-03 20:00:00,55.65451,88.94715
2020-10-03 21:00:00,55.43643,88.94507
2020-10-03 22:00:00,55.1962,88.94395
2020-10-03 23:00:00,54.94014,88.94362
2020-10-04 00:00:00,54.71302,88.94343
2020-10-04 01:00:00,54.51946,88.94363
2020-10-04 02:00:00,54.36582,88.9436
2020-10-04 03:00:00,54.22402,88.94307
2020-10-04 04:00:00,54.05843,88.94197
2020-10-04 05:00:00,53.87891,88.94105
2020-10-04 06:00:00,53.72119,88.94072
2020-10-04 07:00:00,53.58448,88.94071
2020-10-04 08:00:00,53.45789,88.94017
2020-10-04 09:00:00,53.35439,88.93942
2020-10-04 10:00:00,53.24413,88.93794
2020-10-04 11:00:00,53.1379,88.936
2020-10-04 12:00:00,53.03677,88.93407
2020-10-04 13:00:00,52.93761,88.93218
2020-10-04 14:00:00,52.85025,88.9301
2020-10-04 15:00:00,52.7808,88.92798
2020-10-04 16:00:00,52.73178,88.9258
2020-10-04 17:00:00,52.69567,88.92365
2020-10-04 18:00:00,52.67571,88.92154
2020-10-04 19:00:00,52.67852,88.91936
2020-10-04 20:00:00,52.70432,88.91673
2020-10-04 21:00:00,52.74004,88.91367
2020-10-04 22:00:00,52.77227,88.91044
2020-10-04 23:00:00,52.80188,88.90751
2020-10-05 00:00:00,52.83742,88.90471
2020-10-05 01:00:00,52.87356,88.90206
2020-10-05 02:00:00,52.91156,88.89971
2020-10-05 03:00:00,52.95695,88.89785
2020-10-05 04:00:00,53.03273,88.89576
2020-10-05 05:00:00,53.14336,88.8939
2020-10-05 06:00:00,53.25316,88.89207
2020-10-05 07:00:00,53.37329,88.89024
2020-10-05 08:00:00,53.514,88.88836
2020-10-05 09:00:00,53.67289,88.88637
2020-10-05 10:00:00,53.82881,88.88461
2020-10-05 11:00:00,54.00024,88.88354
2020-10-05 12:00:00,54.17159,88.883
2020-10-05 13:00:00,54.34097,88.88321
2020-10-05 14:00:00,54.5165,88.88392
2020-10-05 15:00:00,54.69111,88.88526
2020-10-05 16:00:00,54.87832,88.8868
2020-10-05 17:00:00,55.06112,88.88914
2020-10-05 18:00:00,55.23493,88.89171
2020-10-05 19:00:00,55.40259,88.89424
2020-10-05 20:00:00,55.55586,88.89715
2020-10-05 21:00:00,55.66886,88.89922
2020-10-05 22:00:00,55.77594,88.90341
2020-10-05 23:00:00,55.84063,88.90694
2020-10-06 00:00:00,55.86942,88.91065
2020-10-06 01:00:00,55.86527,88.91482
2020-10-06 02:00:00,55.86338,88.9192
2020-10-06 03:00:00,55.86618,88.92379
2020-10-06 04:00:00,55.86617,88.92852
2020-10-06 05:00:00,55.87013,88.93326
2020-10-06 06:00:00,55.88219,88.93778
2020-10-06 07:00:00,55.90497,88.94186
2020-10-06 08:00:00,55.90231,88.94573
2020-10-06 09:00:00,55.86327,88.94925
2020-10-06 10:00:00,55.79804,88.95249
2020-10-06 11:00:00,55.71966,88.95564
2020-10-06 12:00:00,55.63934,88.9588
2020-10-06 13:00:00,55.5649,88.96158
2020-10-06 14:00:00,55.51555,88.96397
2020-10-06 15:00:00,55.47807,88.96612
2020-10-06 16:00:00,55.44752,88.9675
2020-10-06 17:00:00,55.39021,88.96896
2020-10-06 18:00:00,55.27985,88.97036
2020-10-06 19:00:00,55.13096,88.97191
2020-10-06 20:00:00,54.9192,88.97319
2020-10-06 21:00:00,54.66499,88.97423
2020-10-06 22:00:00,54.38676,88.9751
2020-10-06 23:00:00,54.09477,88.97572
2020-10-07 00:00:00,53.79328,88.97568
2020-10-07 01:00:00,53.49718,88.97505
2020-10-07 02:00:00,53.2253,88.97395
2020-10-07 03:00:00,52.98879,88.97277
2020-10-07 04:00:00,52.78984,88.97172
2020-10-07 05:00:00,52.63919,88.97074
2020-10-07 06:00:00,52.48762,88.96858
2020-10-07 07:00:00,52.35054,88.96595
2020-10-07 08:00:00,52.2199,88.96309
2020-10-07 09:00:00,52.08964,88.96021
2020-10-07 10:00:00,51.95072,88.95712
2020-10-07 11:00:00,51.81399,88.95421
2020-10-07 12:00:00,51.61755,88.95081
2020-10-07 13:00:00,51.43551,88.94788
2020-10-07 14:00:00,51.27129,88.94525
2020-10-07 15:00:00,51.11863,88.94263
2020-10-07 16:00:00,51.00104,88.94024
2020-10-07 17:00:00,50.93298,88.93819
2020-10-07 18:00:00,50.88368,88.93585
2020-10-07 19:00:00,50.85394,88.93328
2020-10-07 20:00:00,50.8343,88.93048
2020-10-07 21:00:00,50.81301,88.92743
2020-10-07 22:00:00,50.78889,88.92418
2020-10-07 23:00:00,50.74962,88.92103
2020-10-08 00:00:00,50.69196,88.91801
2020-10-08 01:00:00,50.61936,88.91521
2020-10-08 02:00:00,50.54776,88.91306
2020-10-08 03:00:00,50.49257,88.91122
2020-10-08 04:00:00,50.44819,88.90982
2020-10-08 05:00:00,50.43664,88.90845
2020-10-08 06:00:00,50.44746,88.90707
2020-10-08 07:00:00,50.4739,88.9055
2020-10-08 08:00:00,50.51344,88.90404
2020-10-08 09:00:00,50.53369,88.90197
2020-10-08 10:00:00,50.54226,88.89981
2020-10-08 11:00:00,50.5265,88.89767
2020-10-08 12:00:00,50.48323,88.89571
2020-10-08 13:00:00,50.43533,88.89429
2020-10-08 14:00:00,50.3931,88.89345
2020-10-08 15:00:00,50.36362,88.89309
2020-10-08 16:00:00,50.36577,88.89304
2020-10-08 17:00:00,50.3989,88.89308
2020-10-08 18:00:00,50.45273,88.893
2020-10-08 19:00:00,50.5072,88.89272
2020-10-08 20:00:00,50.55575,88.89217
2020-10-08 21:00:00,50.57892,88.8916
2020-10-08 22:00:00,50.56612,88.89112
2020-10-08 23:00:00,50.51916,88.89111
2020-10-09 00:00:00,50.44388,88.89196
2020-10-09 01:00:00,50.35329,88.89353
2020-10-09 02:00:00,50.26233,88.89555
2020-10-09 03:00:00,50.18624,88.89772
2020-10-09 04:00:00,50.13672,88.89962
2020-10-09 05:00:00,50.10895,88.90113
2020-10-09 06:00:00,50.09644,88.90204
2020-10-09 07:00:00,50.08442,88.90252
2020-10-09 08:00:00,50.06234,88.90259
2020-10-09 09:00:00,50.02278,88.9024
2020-10-09 10:00:00,49.95267,88.90224
2020-10-09 11:00:00,49.8528,88.90199
2020-10-09 12:00:00,49.72958,88.90208
2020-10-09 13:00:00,49.59814,88.90217
2020-10-09 14:00:00,49.44165,88.90259
2020-10-09 15:00:00,49.26976,88.90295
2020-10-09 16:00:00,49.10367,88.90327
2020-10-09 17:00:00,48.94497,88.90353
2020-10-09 18:00:00,48.79677,88.90389
2020-10-09 19:00:00,48.634,88.90364
2020-10-09 20:00:00,48.45693,88.90286
2020-10-09 21:00:00,48.25494,88.90151
2020-10-09 22:00:00,48.01883,88.89982
2020-10-09 23:00:00,47.75857,88.89797
2020-10-10 00:00:00,47.47865,88.89621
2020-10-10 01:00:00,47.19285,88.89456
2020-10-10 02:00:00,46.89161,88.89317
2020-10-10 03:00:00,46.59183,88.89181
2020-10-10 04:00:00,46.28988,88.89014
2020-10-10 05:00:00,45.97338,88.88811
2020-10-10 06:00:00,45.64018,88.88569
2020-10-10 07:00:00,45.32255,88.88303
2020-10-10 08:00:00,45.01731,88.88019
2020-10-10 09:00:00,44.70434,88.87653
2020-10-10 10:00:00,44.4043,88.87348
2020-10-10 11:00:00,44.1687,88.8711
2020-10-10 12:00:00,43.95723,88.86898
2020-10-10 13:00:00,43.77087,88.86714
2020-10-10 14:00:00,43.59915,88.86485
2020-10-10 15:00:00,43.44134,88.86225
2020-10-10 16:00:00,43.28236,88.85934
2020-10-10 17:00:00,43.1387,88.85655
2020-10-10 18:00:00,42.99562,88.85394
2020-10-10 19:00:00,42.84858,88.85117
2020-10-10 20:00:00,42.69758,88.84809
2020-10-10 21:00:00,42.53784,88.84542
2020-10-10 22:00:00,42.37161,88.84292
2020-10-10 23:00:00,42.19934,88.84097
2020-10-11 00:00:00,42.02693,88.83947
2020-10-11 01:00:00,41.86183,88.83803
2020-10-11 02:00:00,41.70799,88.83627
2020-10-11 03:00:00,41.56097,88.83404
2020-10-11 04:00:00,41.42714,88.83158
2020-10-11 05:00:00,41.27677,88.82861
2020-10-11 06:00:00,41.0978,88.82524
2020-10-11 07:00:00,40.91039,88.82145
2020-10-11 08:00:00,40.71767,88.81774
2020-10-11 09:00:00,40.5147,88.81343
2020-10-11 10:00:00,40.30829,88.81
2020-10-11 11:00:00,40.02586,88.8067
2020-10-11 12:00:00,39.81526,88.80291
2020-10-11 13:00:00,39.56885,88.79936
2020-10-11 14:00:00,39.33723,88.79588
2020-10-11 15:00:00,39.12957,88.79251
2020-10-11 16:00:00,38.95015,88.78908
2020-10-11 17:00:00,38.79287,88.78549
2020-10-11 18:00:00,38.64826,88.78157
2020-10-11 19:00:00,38.509,88.77745
2020-10-11 20:00:00,38.37039,88.77329
2020-10-11 21:00:00,38.23116,88.76913
2020-10-11 22:00:00,38.08643,88.76501
2020-10-11 23:00:00,37.93522,88.76098
2020-10-12 00:00:00,37.79187,88.7571
2020-10-12 01:00:00,37.65303,88.75342
2020-10-12 02:00:00,37.52322,88.7501
2020-10-12 03:00:00,37.40592,88.7472
2020-10-12 04:00:00,37.30518,88.74436
2020-10-12 05:00:00,37.203,88.74085
2020-10-12 06:00:00,37.09865,88.73694
2020-10-12 07:00:00,36.99259,88.73309
2020-10-12 08:00:00,36.88703,88.72894
2020-10-12 09:00:00,36.7851,88.72425
2020-10-12 10:00:00,36.68564,88.71985
2020-10-12 11:00:00,36.5755,88.71569
2020-10-12 12:00:00,36.45879,88.71183
2020-10-12 13:00:00,36.34821,88.70836
2020-10-12 14:00:00,36.25236,88.70502
2020-10-12 15:00:00,36.17575,88.70166
2020-10-12 16:00:00,36.11193,88.69872
2020-10-12 17:00:00,36.05867,88.69612
2020-10-12 18:00:00,36.0224,88.69379
2020-10-12 19:00:00,35.9896,88.69146
2020-10-12 20:00:00,35.96353,88.68829
2020-10-12 21:00:00,35.94307,88.68482
2020-10-12 22:00:00,35.92411,88.68092
2020-10-12 23:00:00,35.8964,88.67681
2020-10-13 00:00:00,35.85494,88.673
2020-10-13 01:00:00,35.80336,88.66977
2020-10-13 02:00:00,35.74138,88.66679
2020-10-13 03:00:00,35.69207,88.66392
2020-10-13 04:00:00,35.642,88.66107
2020-10-13 05:00:00,35.60049,88.65749
2020-10-13 06:00:00,35.56609,88.65434
2020-10-13 07:00:00,35.53699,88.65096
2020-10-13 08:00:00,35.51386,88.64787
2020-10-13 09:00:00,35.49379,88.64453
2020-10-13 10:00:00,35.46864,88.64098
2020-10-13 11:00:00,35.43255,88.63744
2020-10-13 12:00:00,35.3807,88.63397
2020-10-13 13:00:00,35.32207,88.63071
2020-10-13 14:00:00,35.26156,88.62768
2020-10-13 15:00:00,35.20087,88.62438
2020-10-13 16:00:00,35.14691,88.62129
2020-10-13 17:00:00,35.0986,88.61798
2020-10-13 18:00:00,35.05882,88.61449
2020-10-13 19:00:00,35.03105,88.61066
2020-10-13 20:00:00,35.01526,88.60622
