datetime,longitude,latitude
2020-02-26 08:00:00,40.31449,88.48969
2020-02-26 09:00:00,40.1165,88.48633
2020-02-26 10:00:00,39.91765,88.48297
2020-02-26 11:00:00,39.72255,88.4795
2020-02-26 12:00:00,39.52306,88.47623
2020-02-26 13:00:00,39.33573,88.47282
2020-02-26 14:00:00,39.162,88.46948
2020-02-26 15:00:00,39.00354,88.46619
2020-02-26 16:00:00,38.85067,88.46284
2020-02-26 17:00:00,38.71268,88.45949
2020-02-26 18:00:00,38.57495,88.45628
2020-02-26 19:00:00,38.43351,88.45292
2020-02-26 20:00:00,38.28938,88.44957
2020-02-26 21:00:00,38.142,88.44621
2020-02-26 22:00:00,37.99312,88.4428
2020-02-26 23:00:00,37.8435,88.43935
2020-02-27 00:00:00,37.6945,88.43591
2020-02-27 01:00:00,37.55046,88.43253
2020-02-27 02:00:00,37.41613,88.42921
2020-02-27 03:00:00,37.29032,88.42595
2020-02-27 04:00:00,37.17596,88.42274
2020-02-27 05:00:00,37.06716,88.41953
2020-02-27 06:00:00,36.95961,88.41628
2020-02-27 07:00:00,36.85298,88.41302
2020-02-27 08:00:00,36.74272,88.40989
2020-02-27 09:00:00,36.61879,88.40666
2020-02-27 10:00:00,36.49317,88.4034
2020-02-27 11:00:00,36.36493,88.40019
2020-02-27 12:00:00,36.23327,88.39707
2020-02-27 13:00:00,36.09932,88.39402
2020-02-27 14:00:00,35.96547,88.39105
2020-02-27 15:00:00,35.83612,88.3882
2020-02-27 16:00:00,35.71015,88.38543
2020-02-27 17:00:00,35.58504,88.38265
2020-02-27 18:00:00,35.46135,88.37984
2020-02-27 19:00:00,35.33721,88.37702
2020-02-27 20:00:00,35.21417,88.37416
2020-02-27 21:00:00,35.08848,88.37119
2020-02-27 22:00:00,34.95699,88.36817
2020-02-27 23:00:00,34.81552,88.36521
2020-02-28 00:00:00,34.68527,88.36224
2020-02-28 01:00:00,34.55713,88.35945
2020-02-28 02:00:00,34.4358,88.35673
2020-02-28 03:00:00,34.32088,88.35402
2020-02-28 04:00:00,34.21325,88.3513
2020-02-28 05:00:00,34.11276,88.34853
2020-02-28 06:00:00,34.01545,88.34565
2020-02-28 07:00:00,33.92096,88.34285
2020-02-28 08:00:00,33.83073,88.33985
2020-02-28 09:00:00,33.72887,88.33708
2020-02-28 10:00:00,33.62613,88.3341
2020-02-28 11:00:00,33.52359,88.33118
2020-02-28 12:00:00,33.42256,88.3284
2020-02-28 13:00:00,33.32523,88.32568
2020-02-28 14:00:00,33.23348,88.32305
2020-02-28 15:00:00,33.1498,88.32045
2020-02-28 16:00:00,33.07279,88.31781
2020-02-28 17:00:00,32.99187,88.31503
2020-02-28 18:00:00,32.91674,88.31227
2020-02-28 19:00:00,32.83786,88.30947
2020-02-28 20:00:00,32.75306,88.30659
2020-02-28 21:00:00,32.66959,88.30365
2020-02-28 22:00:00,32.58087,88.30071
2020-02-28 23:00:00,32.48581,88.29773
2020-02-29 00:00:00,32.39209,88.29466
2020-02-29 01:00:00,32.29889,88.2917
2020-02-29 02:00:00,32.20456,88.28886
2020-02-29 03:00:00,32.11353,88.28612
2020-02-29 04:00:00,32.02836,88.28337
2020-02-29 05:00:00,31.94659,88.28065
2020-02-29 06:00:00,31.87895,88.27779
2020-02-29 07:00:00,31.81254,88.27511
2020-02-29 08:00:00,31.74592,88.27241
2020-02-29 09:00:00,31.6786,88.26968
2020-02-29 10:00:00,31.61218,88.26688
2020-02-29 11:00:00,31.54196,88.26413
2020-02-29 12:00:00,31.47757,88.26139
2020-02-29 13:00:00,31.41397,88.25868
2020-02-29 14:00:00,31.35779,88.2559
2020-02-29 15:00:00,31.30833,88.25329
2020-02-29 16:00:00,31.26821,88.25057
2020-02-29 17:00:00,31.23708,88.24801
2020-02-29 18:00:00,31.21547,88.24552
2020-02-29 19:00:00,31.19363,88.24316
2020-02-29 20:00:00,31.17554,88.24085
2020-02-29 21:00:00,31.15466,88.23851
2020-02-29 22:00:00,31.13592,88.23604
2020-02-29 23:00:00,31.11644,88.23345
2020-03-01 00:00:00,31.09712,88.23082
2020-03-01 01:00:00,31.0731,88.22824
2020-03-01 02:00:00,31.05475,88.22573
2020-03-01 03:00:00,31.03987,88.22335
2020-03-01 04:00:00,31.0297,88.22124
2020-03-01 05:00:00,31.02367,88.21929
2020-03-01 06:00:00,31.0223,88.21744
2020-03-01 07:00:00,31.02192,88.21575
2020-03-01 08:00:00,31.02126,88.21421
2020-03-01 09:00:00,31.01703,88.21262
2020-03-01 10:00:00,31.01283,88.21098
2020-03-01 11:00:00,31.01019,88.20936
2020-03-01 12:00:00,31.00596,88.20774
2020-03-01 13:00:00,30.99951,88.20611
2020-03-01 14:00:00,30.99639,88.20456
2020-03-01 15:00:00,30.98984,88.20314
2020-03-01 16:00:00,30.98652,88.20194
2020-03-01 17:00:00,30.98326,88.2008
2020-03-01 18:00:00,30.98411,88.19976
2020-03-01 19:00:00,30.99322,88.19827
2020-03-01 20:00:00,30.98604,88.19759
2020-03-01 21:00:00,30.98376,88.19639
2020-03-01 22:00:00,30.98499,88.19553
2020-03-01 23:00:00,30.96272,88.19367
2020-03-02 00:00:00,30.94864,88.19221
2020-03-02 01:00:00,30.92498,88.19079
2020-03-02 02:00:00,30.90494,88.18936
2020-03-02 03:00:00,30.89137,88.18787
2020-03-02 04:00:00,30.8649,88.18643
2020-03-02 05:00:00,30.83377,88.18504
2020-03-02 06:00:00,30.81947,88.18353
2020-03-02 07:00:00,30.79524,88.18186
2020-03-02 08:00:00,30.77186,88.18022
2020-03-02 09:00:00,30.75086,88.17842
2020-03-02 10:00:00,30.72903,88.17647
2020-03-02 11:00:00,30.70412,88.17439
2020-03-02 12:00:00,30.67854,88.1724
2020-03-02 13:00:00,30.64596,88.16998
2020-03-02 14:00:00,30.61455,88.16791
2020-03-02 15:00:00,30.57177,88.16585
2020-03-02 16:00:00,30.54442,88.16389
2020-03-02 17:00:00,30.51001,88.16178
2020-03-02 18:00:00,30.48526,88.15968
2020-03-02 19:00:00,30.46576,88.15742
2020-03-02 20:00:00,30.44152,88.15513
2020-03-02 21:00:00,30.42121,88.15279
2020-03-02 22:00:00,30.40088,88.15053
2020-03-02 23:00:00,30.37554,88.14821
2020-03-03 00:00:00,30.35005,88.14575
2020-03-03 01:00:00,30.3215,88.14328
2020-03-03 02:00:00,30.28048,88.14098
2020-03-03 03:00:00,30.24896,88.13868
2020-03-03 04:00:00,30.22552,88.1364
2020-03-03 05:00:00,30.20411,88.13424
2020-03-03 06:00:00,30.19066,88.13213
2020-03-03 07:00:00,30.17773,88.13003
2020-03-03 08:00:00,30.16476,88.12818
