datetime,longitude,latitude
2020-07-27 12:00:00,-2.28802,79.59636
2020-07-27 13:00:00,-2.32517,79.58243
2020-07-27 14:00:00,-2.37328,79.5696
2020-07-27 15:00:00,-2.42436,79.55878
2020-07-27 16:00:00,-2.47345,79.55015
2020-07-27 17:00:00,-2.51287,79.54359
2020-07-27 18:00:00,-2.53643,79.53795
2020-07-27 19:00:00,-2.55048,79.53183
2020-07-27 20:00:00,-2.55493,79.52506
2020-07-27 21:00:00,-2.55177,79.51687
2020-07-27 22:00:00,-2.54992,79.50623
2020-07-27 23:00:00,-2.55458,79.49397
2020-07-28 00:00:00,-2.56798,79.48026
2020-07-28 01:00:00,-2.59033,79.46606
2020-07-28 02:00:00,-2.62217,79.45279
2020-07-28 03:00:00,-2.66366,79.44066
2020-07-28 04:00:00,-2.69853,79.43096
2020-07-28 05:00:00,-2.72811,79.42366
2020-07-28 06:00:00,-2.74469,79.41804
2020-07-28 07:00:00,-2.74861,79.41302
2020-07-28 08:00:00,-2.74228,79.4075
2020-07-28 09:00:00,-2.72678,79.40059
2020-07-28 10:00:00,-2.71076,79.39148
2020-07-28 11:00:00,-2.69718,79.38014
2020-07-28 12:00:00,-2.68778,79.36749
2020-07-28 13:00:00,-2.68464,79.35396
2020-07-28 14:00:00,-2.69027,79.34018
2020-07-28 15:00:00,-2.7009,79.3271
2020-07-28 16:00:00,-2.71105,79.3156
2020-07-28 17:00:00,-2.72019,79.30592
2020-07-28 18:00:00,-2.72367,79.29777
2020-07-28 19:00:00,-2.71973,79.29125
2020-07-28 20:00:00,-2.70633,79.28529
2020-07-28 21:00:00,-2.68707,79.27892
2020-07-28 22:00:00,-2.66493,79.27168
2020-07-28 23:00:00,-2.64294,79.26338
2020-07-29 00:00:00,-2.62879,79.2538
2020-07-29 01:00:00,-2.62145,79.24381
2020-07-29 02:00:00,-2.62853,79.23419
2020-07-29 03:00:00,-2.63941,79.22629
2020-07-29 04:00:00,-2.64839,79.22048
2020-07-29 05:00:00,-2.65141,79.21655
2020-07-29 06:00:00,-2.64695,79.21358
2020-07-29 07:00:00,-2.6371,79.21116
2020-07-29 08:00:00,-2.62187,79.2085
2020-07-29 09:00:00,-2.6035,79.205
2020-07-29 10:00:00,-2.5873,79.20101
2020-07-29 11:00:00,-2.57821,79.19685
2020-07-29 12:00:00,-2.57509,79.19304
2020-07-29 13:00:00,-2.5798,79.18956
2020-07-29 14:00:00,-2.58499,79.18651
2020-07-29 15:00:00,-2.58912,79.18381
2020-07-29 16:00:00,-2.592,79.18205
2020-07-29 17:00:00,-2.58776,79.18173
2020-07-29 18:00:00,-2.58143,79.18194
2020-07-29 19:00:00,-2.56623,79.17976
2020-07-29 20:00:00,-2.54504,79.17708
2020-07-29 21:00:00,-2.51911,79.17249
2020-07-29 22:00:00,-2.49446,79.16711
2020-07-29 23:00:00,-2.47361,79.15952
2020-07-30 00:00:00,-2.462,79.15161
2020-07-30 01:00:00,-2.46027,79.14319
2020-07-30 02:00:00,-2.46933,79.1358
2020-07-30 03:00:00,-2.48618,79.13013
2020-07-30 04:00:00,-2.50353,79.1261
2020-07-30 05:00:00,-2.51583,79.12372
2020-07-30 06:00:00,-2.52109,79.12284
2020-07-30 07:00:00,-2.51697,79.1227
2020-07-30 08:00:00,-2.50502,79.12257
2020-07-30 09:00:00,-2.48594,79.12036
2020-07-30 10:00:00,-2.46587,79.11699
2020-07-30 11:00:00,-2.44858,79.11185
2020-07-30 12:00:00,-2.44145,79.1054
2020-07-30 13:00:00,-2.45006,79.09886
2020-07-30 14:00:00,-2.47145,79.09319
2020-07-30 15:00:00,-2.49815,79.08855
2020-07-30 16:00:00,-2.52695,79.08554
2020-07-30 17:00:00,-2.55304,79.08401
2020-07-30 18:00:00,-2.574,79.08394
2020-07-30 19:00:00,-2.58672,79.08487
2020-07-30 20:00:00,-2.58842,79.08622
2020-07-30 21:00:00,-2.58122,79.08678
2020-07-30 22:00:00,-2.57361,79.08572
2020-07-30 23:00:00,-2.56973,79.085
2020-07-31 00:00:00,-2.58049,79.08036
2020-07-31 01:00:00,-2.6004,79.07731
2020-07-31 02:00:00,-2.63727,79.07719
2020-07-31 03:00:00,-2.66914,79.07421
2020-07-31 04:00:00,-2.70798,79.07392
2020-07-31 05:00:00,-2.74151,79.07392
2020-07-31 06:00:00,-2.77567,79.07423
2020-07-31 07:00:00,-2.80166,79.07507
2020-07-31 08:00:00,-2.81751,79.07524
2020-07-31 09:00:00,-2.83018,79.07442
2020-07-31 10:00:00,-2.84123,79.07236
2020-07-31 11:00:00,-2.85986,79.06895
2020-07-31 12:00:00,-2.88882,79.0648
2020-07-31 13:00:00,-2.93403,79.05996
2020-07-31 14:00:00,-2.99063,79.05445
2020-07-31 15:00:00,-3.05802,79.04959
2020-07-31 16:00:00,-3.13264,79.04556
2020-07-31 17:00:00,-3.20562,79.04121
2020-07-31 18:00:00,-3.27691,79.03643
2020-07-31 19:00:00,-3.3574,79.02988
2020-07-31 20:00:00,-3.41596,79.02418
2020-07-31 21:00:00,-3.48478,79.01552
2020-07-31 22:00:00,-3.55469,79.00422
2020-07-31 23:00:00,-3.62868,78.99099
2020-08-01 00:00:00,-3.70533,78.97579
2020-08-01 01:00:00,-3.78674,78.95972
2020-08-01 02:00:00,-3.86601,78.94259
2020-08-01 03:00:00,-3.94904,78.92522
2020-08-01 04:00:00,-4.02635,78.90805
2020-08-01 05:00:00,-4.0885,78.88975
2020-08-01 06:00:00,-4.1365,78.86981
2020-08-01 07:00:00,-4.17786,78.84985
2020-08-01 08:00:00,-4.20673,78.82786
2020-08-01 09:00:00,-4.23727,78.80566
2020-08-01 10:00:00,-4.27015,78.78409
2020-08-01 11:00:00,-4.30474,78.76378
2020-08-01 12:00:00,-4.34031,78.7453
2020-08-01 13:00:00,-4.3677,78.72856
2020-08-01 14:00:00,-4.39581,78.71271
2020-08-01 15:00:00,-4.42653,78.69707
2020-08-01 16:00:00,-4.46122,78.68075
2020-08-01 17:00:00,-4.49822,78.6651
2020-08-01 18:00:00,-4.53368,78.65144
2020-08-01 19:00:00,-4.56593,78.63762
2020-08-01 20:00:00,-4.60109,78.62367
2020-08-01 21:00:00,-4.64012,78.61122
2020-08-01 22:00:00,-4.68137,78.6006
2020-08-01 23:00:00,-4.7283,78.59058
2020-08-02 00:00:00,-4.76731,78.58324
2020-08-02 01:00:00,-4.79933,78.57599
2020-08-02 02:00:00,-4.83087,78.56883
2020-08-02 03:00:00,-4.86077,78.56129
2020-08-02 04:00:00,-4.89415,78.55288
2020-08-02 05:00:00,-4.93026,78.54432
2020-08-02 06:00:00,-4.96765,78.53631
2020-08-02 07:00:00,-5.00297,78.52854
2020-08-02 08:00:00,-5.03921,78.5212
2020-08-02 09:00:00,-5.07292,78.51438
2020-08-02 10:00:00,-5.10035,78.5075
2020-08-02 11:00:00,-5.12962,78.50057
2020-08-02 12:00:00,-5.15548,78.49356
2020-08-02 13:00:00,-5.18125,78.48726
2020-08-02 14:00:00,-5.20772,78.48146
2020-08-02 15:00:00,-5.23727,78.4764
2020-08-02 16:00:00,-5.26641,78.47263
2020-08-02 17:00:00,-5.28532,78.47009
2020-08-02 18:00:00,-5.29683,78.46678
2020-08-02 19:00:00,-5.30485,78.46281
2020-08-02 20:00:00,-5.31303,78.45704
2020-08-02 21:00:00,-5.32083,78.45074
2020-08-02 22:00:00,-5.32975,78.4447
2020-08-02 23:00:00,-5.33753,78.43765
2020-08-03 00:00:00,-5.34546,78.4314
2020-08-03 01:00:00,-5.35401,78.4267
2020-08-03 02:00:00,-5.36021,78.42315
2020-08-03 03:00:00,-5.36468,78.41964
2020-08-03 04:00:00,-5.3663,78.41534
2020-08-03 05:00:00,-5.36572,78.41059
2020-08-03 06:00:00,-5.36391,78.40489
2020-08-03 07:00:00,-5.36172,78.39839
2020-08-03 08:00:00,-5.36343,78.39101
2020-08-03 09:00:00,-5.36878,78.38362
2020-08-03 10:00:00,-5.37258,78.37667
2020-08-03 11:00:00,-5.37286,78.37026
2020-08-03 12:00:00,-5.37174,78.36439
2020-08-03 13:00:00,-5.36515,78.35774
2020-08-03 14:00:00,-5.36017,78.35104
2020-08-03 15:00:00,-5.35538,78.34452
2020-08-03 16:00:00,-5.34895,78.33842
2020-08-03 17:00:00,-5.34148,78.33194
2020-08-03 18:00:00,-5.33102,78.32468
2020-08-03 19:00:00,-5.32078,78.31721
2020-08-03 20:00:00,-5.31225,78.30959
2020-08-03 21:00:00,-5.30009,78.30238
2020-08-03 22:00:00,-5.28859,78.29522
2020-08-03 23:00:00,-5.27356,78.28905
2020-08-04 00:00:00,-5.25326,78.28316
2020-08-04 01:00:00,-5.23095,78.27635
2020-08-04 02:00:00,-5.20833,78.27086
2020-08-04 03:00:00,-5.18282,78.26639
2020-08-04 04:00:00,-5.15035,78.26188
2020-08-04 05:00:00,-5.11943,78.25492
2020-08-04 06:00:00,-5.09011,78.24738
2020-08-04 07:00:00,-5.06316,78.23902
2020-08-04 08:00:00,-5.03703,78.23061
2020-08-04 09:00:00,-5.01249,78.2218
2020-08-04 10:00:00,-4.98697,78.2131
2020-08-04 11:00:00,-4.96427,78.20425
2020-08-04 12:00:00,-4.94429,78.19505
2020-08-04 13:00:00,-4.92279,78.18735
2020-08-04 14:00:00,-4.90492,78.18025
2020-08-04 15:00:00,-4.87889,78.17292
2020-08-04 16:00:00,-4.85061,78.16557
2020-08-04 17:00:00,-4.82405,78.15758
2020-08-04 18:00:00,-4.79619,78.14731
2020-08-04 19:00:00,-4.77885,78.13605
2020-08-04 20:00:00,-4.76566,78.12499
2020-08-04 21:00:00,-4.75111,78.11337
2020-08-04 22:00:00,-4.73882,78.10166
2020-08-04 23:00:00,-4.72795,78.09019
2020-08-05 00:00:00,-4.72623,78.07849
2020-08-05 01:00:00,-4.72716,78.06845
2020-08-05 02:00:00,-4.72501,78.05843
2020-08-05 03:00:00,-4.72225,78.04888
2020-08-05 04:00:00,-4.71298,78.03924
2020-08-05 05:00:00,-4.70148,78.02823
2020-08-05 06:00:00,-4.69499,78.01521
2020-08-05 07:00:00,-4.6925,78.00077
2020-08-05 08:00:00,-4.70233,77.9852
2020-08-05 09:00:00,-4.71944,77.96914
2020-08-05 10:00:00,-4.73781,77.95328
2020-08-05 11:00:00,-4.75622,77.93903
2020-08-05 12:00:00,-4.77807,77.92308
2020-08-05 13:00:00,-4.80304,77.90975
2020-08-05 14:00:00,-4.82302,77.89748
2020-08-05 15:00:00,-4.84049,77.88614
2020-08-05 16:00:00,-4.84948,77.8733
2020-08-05 17:00:00,-4.85762,77.86096
2020-08-05 18:00:00,-4.8657,77.84784
2020-08-05 19:00:00,-4.87606,77.83359
2020-08-05 20:00:00,-4.88574,77.81798
2020-08-05 21:00:00,-4.89921,77.8027
2020-08-05 22:00:00,-4.91139,77.78585
2020-08-05 23:00:00,-4.92737,77.7686
2020-08-06 00:00:00,-4.94366,77.75157
2020-08-06 01:00:00,-4.96795,77.73608
2020-08-06 02:00:00,-4.99198,77.72168
2020-08-06 03:00:00,-5.01446,77.70774
2020-08-06 04:00:00,-5.03159,77.69625
2020-08-06 05:00:00,-5.04518,77.6845
2020-08-06 06:00:00,-5.06136,77.67294
2020-08-06 07:00:00,-5.07213,77.65932
2020-08-06 08:00:00,-5.08652,77.64701
2020-08-06 09:00:00,-5.10179,77.63416
2020-08-06 10:00:00,-5.1211,77.6214
2020-08-06 11:00:00,-5.14189,77.60957
2020-08-06 12:00:00,-5.16616,77.59839
2020-08-06 13:00:00,-5.19234,77.58807
2020-08-06 14:00:00,-5.22001,77.57961
2020-08-06 15:00:00,-5.24714,77.57323
2020-08-06 16:00:00,-5.26949,77.56828
2020-08-06 17:00:00,-5.2897,77.5644
2020-08-06 18:00:00,-5.30785,77.56125
2020-08-06 19:00:00,-5.32833,77.55754
2020-08-06 20:00:00,-5.35043,77.55337
2020-08-06 21:00:00,-5.37302,77.55107
2020-08-06 22:00:00,-5.39782,77.54899
2020-08-06 23:00:00,-5.42114,77.54728
2020-08-07 00:00:00,-5.441,77.54658
2020-08-07 01:00:00,-5.45784,77.54644
2020-08-07 02:00:00,-5.47421,77.54697
2020-08-07 03:00:00,-5.48944,77.54803
2020-08-07 04:00:00,-5.50559,77.54991
2020-08-07 05:00:00,-5.51907,77.5512
2020-08-07 06:00:00,-5.53104,77.55247
2020-08-07 07:00:00,-5.54328,77.55367
2020-08-07 08:00:00,-5.55696,77.55466
2020-08-07 09:00:00,-5.57097,77.55547
2020-08-07 10:00:00,-5.5848,77.55608
2020-08-07 11:00:00,-5.59634,77.55678
2020-08-07 12:00:00,-5.60507,77.55699
2020-08-07 13:00:00,-5.61609,77.5564
2020-08-07 14:00:00,-5.62885,77.55582
2020-08-07 15:00:00,-5.64243,77.5556
2020-08-07 16:00:00,-5.65871,77.5555
2020-08-07 17:00:00,-5.67727,77.55666
2020-08-07 18:00:00,-5.69732,77.55819
2020-08-07 19:00:00,-5.7174,77.5611
2020-08-07 20:00:00,-5.73426,77.56454
2020-08-07 21:00:00,-5.74772,77.56765
2020-08-07 22:00:00,-5.75643,77.57054
2020-08-07 23:00:00,-5.76293,77.57358
2020-08-08 00:00:00,-5.76763,77.57651
2020-08-08 01:00:00,-5.77684,77.58051
2020-08-08 02:00:00,-5.78036,77.5837
2020-08-08 03:00:00,-5.7846,77.58672
2020-08-08 04:00:00,-5.78768,77.58981
2020-08-08 05:00:00,-5.78892,77.59315
2020-08-08 06:00:00,-5.79767,77.59659
2020-08-08 07:00:00,-5.81051,77.6011
2020-08-08 08:00:00,-5.82677,77.60669
2020-08-08 09:00:00,-5.84264,77.61265
2020-08-08 10:00:00,-5.85573,77.6193
2020-08-08 11:00:00,-5.86973,77.62598
2020-08-08 12:00:00,-5.88814,77.63453
2020-08-08 13:00:00,-5.90466,77.64275
2020-08-08 14:00:00,-5.91368,77.65306
2020-08-08 15:00:00,-5.9231,77.66328
2020-08-08 16:00:00,-5.93048,77.67404
2020-08-08 17:00:00,-5.92944,77.68394
2020-08-08 18:00:00,-5.92299,77.69324
2020-08-08 19:00:00,-5.90856,77.70126
2020-08-08 20:00:00,-5.89115,77.70713
2020-08-08 21:00:00,-5.87298,77.71101
2020-08-08 22:00:00,-5.86053,77.71399
2020-08-08 23:00:00,-5.86289,77.71693
2020-08-09 00:00:00,-5.87814,77.72021
2020-08-09 01:00:00,-5.90299,77.72503
2020-08-09 02:00:00,-5.92629,77.7324
2020-08-09 03:00:00,-5.94569,77.74351
2020-08-09 04:00:00,-5.95345,77.75777
2020-08-09 05:00:00,-5.95005,77.7726
2020-08-09 06:00:00,-5.94068,77.78697
2020-08-09 07:00:00,-5.92807,77.80047
2020-08-09 08:00:00,-5.92254,77.81333
2020-08-09 09:00:00,-5.92115,77.82526
2020-08-09 10:00:00,-5.91993,77.83515
2020-08-09 11:00:00,-5.91525,77.84267
2020-08-09 12:00:00,-5.92766,77.84864
2020-08-09 13:00:00,-5.94237,77.85501
2020-08-09 14:00:00,-5.95651,77.86115
2020-08-09 15:00:00,-5.9706,77.86805
2020-08-09 16:00:00,-5.97572,77.87582
2020-08-09 17:00:00,-5.96229,77.88387
2020-08-09 18:00:00,-5.93691,77.89087
2020-08-09 19:00:00,-5.90531,77.89601
2020-08-09 20:00:00,-5.8691,77.89819
2020-08-09 21:00:00,-5.84135,77.89685
2020-08-09 22:00:00,-5.82752,77.8949
2020-08-09 23:00:00,-5.82215,77.89339
2020-08-10 00:00:00,-5.82727,77.89302
2020-08-10 01:00:00,-5.83892,77.89464
2020-08-10 02:00:00,-5.84779,77.89761
2020-08-10 03:00:00,-5.84949,77.90221
2020-08-10 04:00:00,-5.84576,77.90769
2020-08-10 05:00:00,-5.83464,77.915
2020-08-10 06:00:00,-5.80674,77.92166
2020-08-10 07:00:00,-5.76671,77.9256
2020-08-10 08:00:00,-5.72396,77.92608
2020-08-10 09:00:00,-5.68906,77.92376
2020-08-10 10:00:00,-5.66402,77.91872
2020-08-10 11:00:00,-5.64274,77.91235
2020-08-10 12:00:00,-5.63861,77.90715
2020-08-10 13:00:00,-5.63905,77.90315
2020-08-10 14:00:00,-5.63526,77.90121
2020-08-10 15:00:00,-5.62775,77.90089
2020-08-10 16:00:00,-5.61424,77.90139
2020-08-10 17:00:00,-5.59394,77.90204
2020-08-10 18:00:00,-5.56666,77.90158
2020-08-10 19:00:00,-5.53833,77.90105
2020-08-10 20:00:00,-5.49565,77.89899
2020-08-10 21:00:00,-5.45302,77.89596
2020-08-10 22:00:00,-5.40425,77.88976
2020-08-10 23:00:00,-5.35831,77.88127
2020-08-11 00:00:00,-5.33152,77.87016
2020-08-11 01:00:00,-5.31594,77.86004
2020-08-11 02:00:00,-5.29934,77.85188
2020-08-11 03:00:00,-5.2852,77.84527
2020-08-11 04:00:00,-5.26884,77.83918
2020-08-11 05:00:00,-5.24472,77.83497
2020-08-11 06:00:00,-5.20608,77.83182
2020-08-11 07:00:00,-5.15513,77.82758
2020-08-11 08:00:00,-5.09527,77.82196
2020-08-11 09:00:00,-5.02793,77.81412
2020-08-11 10:00:00,-4.96304,77.80354
2020-08-11 11:00:00,-4.9015,77.79114
2020-08-11 12:00:00,-4.8407,77.77918
2020-08-11 13:00:00,-4.78931,77.76668
2020-08-11 14:00:00,-4.73844,77.75682
2020-08-11 15:00:00,-4.68785,77.74583
2020-08-11 16:00:00,-4.63695,77.73555
2020-08-11 17:00:00,-4.59435,77.72621
2020-08-11 18:00:00,-4.55364,77.71639
2020-08-11 19:00:00,-4.51956,77.70771
2020-08-11 20:00:00,-4.47862,77.69988
2020-08-11 21:00:00,-4.44049,77.69076
2020-08-11 22:00:00,-4.40488,77.68165
2020-08-11 23:00:00,-4.37363,77.67274
2020-08-12 00:00:00,-4.33915,77.66166
2020-08-12 01:00:00,-4.31769,77.64864
2020-08-12 02:00:00,-4.30582,77.63502
2020-08-12 03:00:00,-4.30503,77.62239
2020-08-12 04:00:00,-4.31615,77.61111
2020-08-12 05:00:00,-4.32777,77.60229
2020-08-12 06:00:00,-4.33965,77.59473
2020-08-12 07:00:00,-4.34845,77.58636
2020-08-12 08:00:00,-4.35088,77.57731
2020-08-12 09:00:00,-4.34682,77.5665
2020-08-12 10:00:00,-4.34375,77.55376
2020-08-12 11:00:00,-4.35343,77.53929
2020-08-12 12:00:00,-4.36621,77.52745
2020-08-12 13:00:00,-4.38392,77.5162
2020-08-12 14:00:00,-4.40226,77.50543
2020-08-12 15:00:00,-4.40667,77.49842
2020-08-12 16:00:00,-4.43182,77.48362
2020-08-12 17:00:00,-4.44159,77.47099
2020-08-12 18:00:00,-4.4681,77.45429
2020-08-12 19:00:00,-4.49592,77.44256
2020-08-12 20:00:00,-4.52765,77.43105
2020-08-12 21:00:00,-4.55998,77.4221
2020-08-12 22:00:00,-4.58448,77.41519
2020-08-12 23:00:00,-4.59608,77.41128
2020-08-13 00:00:00,-4.58995,77.40896
2020-08-13 01:00:00,-4.57808,77.41302
2020-08-13 02:00:00,-4.56369,77.41845
2020-08-13 03:00:00,-4.54408,77.41747
2020-08-13 04:00:00,-4.52781,77.41277
2020-08-13 05:00:00,-4.51614,77.40407
2020-08-13 06:00:00,-4.51066,77.39301
2020-08-13 07:00:00,-4.54356,77.3805
2020-08-13 08:00:00,-4.59973,77.36658
2020-08-13 09:00:00,-4.66126,77.35452
2020-08-13 10:00:00,-4.71764,77.34497
2020-08-13 11:00:00,-4.76422,77.33821
2020-08-13 12:00:00,-4.79063,77.33345
2020-08-13 13:00:00,-4.80325,77.33008
2020-08-13 14:00:00,-4.7985,77.32759
2020-08-13 15:00:00,-4.78083,77.32339
2020-08-13 16:00:00,-4.75369,77.31608
2020-08-13 17:00:00,-4.73205,77.30754
2020-08-13 18:00:00,-4.72296,77.29815
2020-08-13 19:00:00,-4.72156,77.28816
2020-08-13 20:00:00,-4.7282,77.27943
2020-08-13 21:00:00,-4.74163,77.27297
2020-08-13 22:00:00,-4.7639,77.26855
2020-08-13 23:00:00,-4.78422,77.26627
2020-08-14 00:00:00,-4.80293,77.26515
2020-08-14 01:00:00,-4.8233,77.26406
2020-08-14 02:00:00,-4.83575,77.26359
2020-08-14 03:00:00,-4.84482,77.26328
2020-08-14 04:00:00,-4.85563,77.26265
2020-08-14 05:00:00,-4.8717,77.26158
2020-08-14 06:00:00,-4.88986,77.26087
2020-08-14 07:00:00,-4.92802,77.26144
2020-08-14 08:00:00,-4.96735,77.26363
2020-08-14 09:00:00,-5.00903,77.26626
2020-08-14 10:00:00,-5.04776,77.26848
2020-08-14 11:00:00,-5.09736,77.27
2020-08-14 12:00:00,-5.16058,77.27193
2020-08-14 13:00:00,-5.23129,77.2759
2020-08-14 14:00:00,-5.29708,77.28282
2020-08-14 15:00:00,-5.35323,77.29214
2020-08-14 16:00:00,-5.39558,77.30107
2020-08-14 17:00:00,-5.43781,77.31294
2020-08-14 18:00:00,-5.47561,77.32239
2020-08-14 19:00:00,-5.52693,77.33377
2020-08-14 20:00:00,-5.58417,77.34651
2020-08-14 21:00:00,-5.64782,77.35891
2020-08-14 22:00:00,-5.72669,77.36987
2020-08-14 23:00:00,-5.80792,77.38031
2020-08-15 00:00:00,-5.88499,77.38793
2020-08-15 01:00:00,-5.95679,77.38995
2020-08-15 02:00:00,-6.02953,77.3863
2020-08-15 03:00:00,-6.10235,77.37978
2020-08-15 04:00:00,-6.17012,77.374
2020-08-15 05:00:00,-6.23956,77.36871
2020-08-15 06:00:00,-6.31612,77.36281
2020-08-15 07:00:00,-6.39317,77.35561
2020-08-15 08:00:00,-6.46388,77.34667
2020-08-15 09:00:00,-6.53015,77.33677
2020-08-15 10:00:00,-6.58944,77.32735
2020-08-15 11:00:00,-6.63911,77.31864
2020-08-15 12:00:00,-6.68292,77.30705
2020-08-15 13:00:00,-6.7273,77.29534
2020-08-15 14:00:00,-6.76483,77.28502
2020-08-15 15:00:00,-6.79179,77.27551
2020-08-15 16:00:00,-6.82026,77.26473
2020-08-15 17:00:00,-6.83585,77.25538
2020-08-15 18:00:00,-6.83768,77.24703
2020-08-15 19:00:00,-6.8337,77.23724
2020-08-15 20:00:00,-6.83165,77.22443
2020-08-15 21:00:00,-6.83808,77.21045
2020-08-15 22:00:00,-6.8543,77.19779
2020-08-15 23:00:00,-6.87848,77.18734
2020-08-16 00:00:00,-6.90638,77.17848
2020-08-16 01:00:00,-6.92359,77.17258
2020-08-16 02:00:00,-6.92959,77.16829
2020-08-16 03:00:00,-6.92718,77.16506
2020-08-16 04:00:00,-6.90998,77.1629
2020-08-16 05:00:00,-6.88549,77.15911
2020-08-16 06:00:00,-6.86043,77.15518
2020-08-16 07:00:00,-6.82972,77.14941
2020-08-16 08:00:00,-6.80556,77.14438
2020-08-16 09:00:00,-6.78637,77.14019
2020-08-16 10:00:00,-6.77757,77.1357
2020-08-16 11:00:00,-6.76734,77.13043
2020-08-16 12:00:00,-6.75973,77.12448
2020-08-16 13:00:00,-6.7511,77.11904
2020-08-16 14:00:00,-6.73994,77.11406
2020-08-16 15:00:00,-6.7301,77.10868
2020-08-16 16:00:00,-6.72521,77.10448
2020-08-16 17:00:00,-6.71155,77.09817
2020-08-16 18:00:00,-6.70424,77.09465
2020-08-16 19:00:00,-6.69062,77.08553
2020-08-16 20:00:00,-6.68755,77.08256
2020-08-16 21:00:00,-6.67542,77.07813
2020-08-16 22:00:00,-6.6505,77.07159
2020-08-16 23:00:00,-6.63274,77.06593
2020-08-17 00:00:00,-6.61065,77.05786
2020-08-17 01:00:00,-6.5901,77.04764
2020-08-17 02:00:00,-6.58146,77.03648
2020-08-17 03:00:00,-6.58823,77.0266
2020-08-17 04:00:00,-6.60103,77.01724
2020-08-17 05:00:00,-6.61415,77.01071
2020-08-17 06:00:00,-6.62337,77.00469
2020-08-17 07:00:00,-6.62753,76.99801
2020-08-17 08:00:00,-6.62966,76.99134
2020-08-17 09:00:00,-6.62934,76.98468
2020-08-17 10:00:00,-6.63001,76.97966
2020-08-17 11:00:00,-6.63323,76.97314
2020-08-17 12:00:00,-6.62997,76.96547
2020-08-17 13:00:00,-6.63286,76.95706
2020-08-17 14:00:00,-6.63359,76.95138
2020-08-17 15:00:00,-6.62367,76.94207
2020-08-17 16:00:00,-6.61334,76.93521
2020-08-17 17:00:00,-6.60965,76.92903
2020-08-17 18:00:00,-6.60338,76.9225
