datetime,longitude,latitude
2020-09-13 02:00:00,98.8595,88.81207
2020-09-13 03:00:00,98.63889,88.81892
2020-09-13 04:00:00,98.44229,88.826
2020-09-13 05:00:00,98.25251,88.83311
2020-09-13 06:00:00,98.05925,88.84014
2020-09-13 07:00:00,97.82596,88.84663
2020-09-13 08:00:00,97.53055,88.85265
2020-09-13 09:00:00,97.15428,88.8586
2020-09-13 10:00:00,96.70361,88.86504
2020-09-13 11:00:00,96.24427,88.87431
2020-09-13 12:00:00,95.89073,88.88622
2020-09-13 13:00:00,95.67271,88.89865
2020-09-13 14:00:00,95.59473,88.91056
2020-09-13 15:00:00,95.64615,88.92118
2020-09-13 16:00:00,95.80956,88.92976
2020-09-13 17:00:00,96.02126,88.93581
2020-09-13 18:00:00,96.19581,88.93909
2020-09-13 19:00:00,96.28072,88.94138
2020-09-13 20:00:00,96.29411,88.94445
2020-09-13 21:00:00,96.24866,88.94882
2020-09-13 22:00:00,96.16513,88.95441
2020-09-13 23:00:00,96.16648,88.96229
2020-09-14 00:00:00,96.32838,88.97137
2020-09-14 01:00:00,96.65033,88.9805
2020-09-14 02:00:00,97.12972,88.98898
2020-09-14 03:00:00,97.78675,88.99633
2020-09-14 04:00:00,98.5431,89.00124
2020-09-14 05:00:00,99.32436,89.00394
2020-09-14 06:00:00,100.05167,89.00408
2020-09-14 07:00:00,100.64567,89.00287
2020-09-14 08:00:00,101.06492,89.00158
2020-09-14 09:00:00,101.32228,89.00198
2020-09-14 10:00:00,101.48592,89.00495
2020-09-14 11:00:00,101.67969,89.01137
2020-09-14 12:00:00,102.01299,89.0197
2020-09-14 13:00:00,102.41838,89.0285
2020-09-14 14:00:00,102.91338,89.03696
2020-09-14 15:00:00,103.52966,89.04453
2020-09-14 16:00:00,104.22392,89.05099
2020-09-14 17:00:00,104.91571,89.05565
2020-09-14 18:00:00,105.60271,89.05624
2020-09-14 19:00:00,106.24405,89.0542
2020-09-14 20:00:00,106.69422,89.05064
2020-09-14 21:00:00,106.90873,89.04742
2020-09-14 22:00:00,106.94418,89.04603
2020-09-14 23:00:00,106.88361,89.04675
2020-09-15 00:00:00,106.77669,89.04993
2020-09-15 01:00:00,106.7156,89.05484
2020-09-15 02:00:00,106.75275,89.06044
2020-09-15 03:00:00,106.88762,89.06574
2020-09-15 04:00:00,107.1082,89.06979
2020-09-15 05:00:00,107.35469,89.07181
2020-09-15 06:00:00,107.57016,89.0717
2020-09-15 07:00:00,107.70932,89.06976
2020-09-15 08:00:00,107.72192,89.0667
2020-09-15 09:00:00,107.70724,89.06588
2020-09-16 07:00:00,109.26736,89.08839
2020-09-16 08:00:00,109.32361,89.08495
2020-09-16 09:00:00,109.24155,89.0807
2020-09-16 10:00:00,109.03837,89.0767
2020-09-16 11:00:00,108.79611,89.07377
2020-09-16 12:00:00,108.55743,89.07228
2020-09-16 13:00:00,108.41535,89.07188
2020-09-16 14:00:00,108.41484,89.07201
2020-09-16 15:00:00,108.54272,89.07194
2020-09-16 16:00:00,108.78183,89.07066
2020-09-16 17:00:00,109.08381,89.06731
2020-09-16 18:00:00,109.34113,89.06198
2020-09-16 19:00:00,109.50627,89.05524
2020-09-16 20:00:00,109.51704,89.04804
2020-09-16 21:00:00,109.3755,89.04077
2020-09-16 22:00:00,109.1174,89.03481
2020-09-16 23:00:00,108.82391,89.03079
2020-09-17 00:00:00,108.53905,89.02838
2020-09-17 01:00:00,108.28967,89.0274
2020-09-17 02:00:00,108.1136,89.02733
2020-09-17 03:00:00,108.02715,89.02757
2020-09-17 04:00:00,107.99015,89.02737
2020-09-17 05:00:00,107.98497,89.02633
2020-09-17 06:00:00,107.98871,89.02437
2020-09-17 07:00:00,107.95032,89.0217
2020-09-17 08:00:00,107.83592,89.01888
2020-09-17 09:00:00,107.63793,89.01643
2020-09-17 10:00:00,107.38651,89.01485
2020-09-17 11:00:00,107.13139,89.01464
2020-09-17 12:00:00,106.92402,89.01585
2020-09-17 13:00:00,106.79334,89.01832
2020-09-17 14:00:00,106.74919,89.02172
2020-09-17 15:00:00,106.78246,89.02525
2020-09-17 16:00:00,106.88923,89.02855
2020-09-17 17:00:00,107.03769,89.03126
2020-09-17 18:00:00,107.19231,89.03307
2020-09-17 19:00:00,107.29955,89.03423
2020-09-17 20:00:00,107.34467,89.03487
2020-09-17 21:00:00,107.31258,89.03561
2020-09-17 22:00:00,107.22059,89.03705
2020-09-17 23:00:00,107.09296,89.03946
2020-09-18 00:00:00,106.96175,89.04291
2020-09-18 01:00:00,106.86633,89.04736
2020-09-18 02:00:00,106.835,89.05219
2020-09-18 03:00:00,106.86192,89.05695
2020-09-18 04:00:00,106.93508,89.06128
2020-09-18 05:00:00,107.04202,89.06464
2020-09-18 06:00:00,107.14059,89.06683
2020-09-18 07:00:00,107.19461,89.06828
2020-09-18 08:00:00,107.17273,89.06916
2020-09-18 09:00:00,107.06785,89.07008
2020-09-18 10:00:00,106.90618,89.07201
2020-09-18 11:00:00,106.73247,89.07512
2020-09-18 12:00:00,106.59074,89.07928
2020-09-18 13:00:00,106.51344,89.08416
2020-09-18 14:00:00,106.53037,89.08961
2020-09-18 15:00:00,106.63632,89.09485
2020-09-18 16:00:00,106.80498,89.09937
2020-09-18 17:00:00,106.99231,89.10256
2020-09-18 18:00:00,107.16532,89.1042
2020-09-18 19:00:00,107.30865,89.10543
2020-09-18 20:00:00,107.38246,89.10724
2020-09-18 21:00:00,107.38597,89.1096
2020-09-18 22:00:00,107.34813,89.11353
2020-09-18 23:00:00,107.34261,89.1189
2020-09-19 00:00:00,107.42973,89.12537
2020-09-19 01:00:00,107.5899,89.13248
2020-09-19 02:00:00,107.83956,89.1396
2020-09-19 03:00:00,108.20391,89.14571
2020-09-19 04:00:00,108.684,89.15041
2020-09-19 05:00:00,109.21844,89.1529
2020-09-19 06:00:00,109.76196,89.15353
2020-09-19 07:00:00,110.22124,89.15135
2020-09-19 08:00:00,110.54262,89.14719
2020-09-19 09:00:00,110.6452,89.14271
2020-09-19 10:00:00,110.53879,89.13927
2020-09-19 11:00:00,110.29175,89.13801
2020-09-19 12:00:00,110.02682,89.13908
2020-09-19 13:00:00,109.83057,89.14217
2020-09-19 14:00:00,109.86711,89.14658
2020-09-19 15:00:00,110.15813,89.15051
2020-09-19 16:00:00,110.58553,89.15234
2020-09-19 17:00:00,111.03966,89.15179
2020-09-19 18:00:00,111.4328,89.14941
2020-09-19 19:00:00,111.69188,89.1459
2020-09-19 20:00:00,111.81143,89.14163
2020-09-19 21:00:00,111.76945,89.13749
2020-09-19 22:00:00,111.54905,89.13464
2020-09-19 23:00:00,111.25213,89.13412
2020-09-20 00:00:00,110.9749,89.13583
2020-09-20 01:00:00,110.76144,89.13886
2020-09-20 02:00:00,110.66908,89.14191
2020-09-20 03:00:00,110.73306,89.14412
2020-09-20 04:00:00,110.9009,89.14483
2020-09-20 05:00:00,111.14103,89.14483
