datetime,longitude,latitude
2020-07-01 16:00:00,8.82067,81.76237
2020-07-01 17:00:00,8.79802,81.75998
2020-07-01 18:00:00,8.77359,81.75799
2020-07-01 19:00:00,8.75013,81.75681
2020-07-01 20:00:00,8.72964,81.75669
2020-07-01 21:00:00,8.71359,81.75768
2020-07-01 22:00:00,8.70291,81.75922
2020-07-01 23:00:00,8.69591,81.76098
2020-07-02 00:00:00,8.69104,81.76281
2020-07-02 01:00:00,8.68776,81.76428
2020-07-02 02:00:00,8.6858,81.76482
2020-07-02 03:00:00,8.67954,81.76426
2020-07-02 04:00:00,8.66811,81.76229
2020-07-02 05:00:00,8.65233,81.75892
2020-07-02 06:00:00,8.63118,81.75462
2020-07-02 07:00:00,8.60705,81.74951
2020-07-02 08:00:00,8.579,81.74383
2020-07-02 09:00:00,8.54793,81.73803
2020-07-02 10:00:00,8.51515,81.73284
2020-07-02 11:00:00,8.4834,81.72816
2020-07-02 12:00:00,8.45287,81.72366
2020-07-02 13:00:00,8.42121,81.71939
2020-07-02 14:00:00,8.38895,81.71482
2020-07-02 15:00:00,8.35553,81.70978
2020-07-02 16:00:00,8.31909,81.70426
2020-07-02 17:00:00,8.27731,81.69868
2020-07-02 18:00:00,8.23126,81.6939
2020-07-02 19:00:00,8.18197,81.69042
2020-07-02 20:00:00,8.13128,81.68883
2020-07-02 21:00:00,8.08686,81.68981
2020-07-02 22:00:00,8.04884,81.69239
2020-07-02 23:00:00,8.02019,81.69613
2020-07-03 00:00:00,8.00093,81.69944
2020-07-03 01:00:00,7.98795,81.70174
2020-07-03 02:00:00,7.97633,81.70285
2020-07-03 03:00:00,7.96318,81.70277
2020-07-03 04:00:00,7.94699,81.70113
2020-07-03 05:00:00,7.92204,81.69783
2020-07-03 06:00:00,7.88481,81.69334
2020-07-03 07:00:00,7.8374,81.68819
2020-07-03 08:00:00,7.78063,81.68295
2020-07-03 09:00:00,7.71356,81.67887
2020-07-03 10:00:00,7.64322,81.67603
2020-07-03 11:00:00,7.57193,81.6748
2020-07-03 12:00:00,7.50587,81.67532
2020-07-03 13:00:00,7.44701,81.67692
2020-07-03 14:00:00,7.39381,81.67931
2020-07-03 15:00:00,7.35024,81.68169
2020-07-03 16:00:00,7.30888,81.68258
2020-07-03 17:00:00,7.26379,81.68338
2020-07-03 18:00:00,7.21602,81.68444
2020-07-03 19:00:00,7.17109,81.68555
2020-07-03 20:00:00,7.12991,81.68715
2020-07-03 21:00:00,7.08932,81.68978
2020-07-03 22:00:00,7.04875,81.69348
2020-07-03 23:00:00,7.01567,81.69849
2020-07-04 00:00:00,6.99393,81.70372
2020-07-04 01:00:00,6.98079,81.70906
2020-07-04 02:00:00,6.97304,81.71305
2020-07-04 03:00:00,6.96979,81.71516
2020-07-04 04:00:00,6.96493,81.71611
2020-07-04 05:00:00,6.95592,81.71597
2020-07-04 06:00:00,6.93813,81.71451
2020-07-04 07:00:00,6.91007,81.71231
2020-07-04 08:00:00,6.87187,81.71045
2020-07-04 09:00:00,6.82645,81.70927
2020-07-04 10:00:00,6.77717,81.70918
2020-07-04 11:00:00,6.73206,81.71014
2020-07-04 12:00:00,6.69765,81.71223
2020-07-04 13:00:00,6.67698,81.71471
2020-07-04 14:00:00,6.66359,81.7167
2020-07-04 15:00:00,6.65242,81.71809
2020-07-04 16:00:00,6.63926,81.71909
2020-07-04 17:00:00,6.62319,81.71945
2020-07-04 18:00:00,6.60445,81.71932
2020-07-04 19:00:00,6.58307,81.71912
2020-07-04 20:00:00,6.56057,81.71933
2020-07-04 21:00:00,6.54027,81.7206
2020-07-04 22:00:00,6.52419,81.72323
2020-07-04 23:00:00,6.5173,81.72649
2020-07-05 00:00:00,6.52195,81.72972
2020-07-05 01:00:00,6.53381,81.73228
2020-07-05 02:00:00,6.54628,81.73391
2020-07-05 03:00:00,6.55587,81.73438
2020-07-05 04:00:00,6.55756,81.73325
2020-07-05 05:00:00,6.54533,81.73038
2020-07-05 06:00:00,6.51868,81.72626
2020-07-05 07:00:00,6.47901,81.72158
2020-07-05 08:00:00,6.4299,81.71685
2020-07-05 09:00:00,6.37938,81.71268
2020-07-05 10:00:00,6.33222,81.70918
2020-07-05 11:00:00,6.28637,81.70528
2020-07-05 12:00:00,6.24091,81.701
2020-07-05 13:00:00,6.19786,81.69701
2020-07-05 14:00:00,6.15268,81.69352
2020-07-05 15:00:00,6.10501,81.69097
2020-07-05 16:00:00,6.05508,81.68892
2020-07-05 17:00:00,6.00262,81.6871
2020-07-05 18:00:00,5.9473,81.68578
2020-07-05 19:00:00,5.89152,81.68514
2020-07-05 20:00:00,5.83661,81.68581
2020-07-05 21:00:00,5.7879,81.68713
2020-07-05 22:00:00,5.74793,81.68941
2020-07-05 23:00:00,5.71564,81.69373
2020-07-06 00:00:00,5.69451,81.69854
2020-07-06 01:00:00,5.68284,81.70284
2020-07-06 02:00:00,5.67863,81.70631
2020-07-06 03:00:00,5.6793,81.70902
2020-07-06 04:00:00,5.6773,81.71028
2020-07-06 05:00:00,5.66891,81.71002
2020-07-06 06:00:00,5.6532,81.70842
2020-07-06 07:00:00,5.62942,81.70555
2020-07-06 08:00:00,5.59511,81.70161
2020-07-06 09:00:00,5.55196,81.69727
2020-07-06 10:00:00,5.50438,81.69282
2020-07-06 11:00:00,5.45297,81.68857
2020-07-06 12:00:00,5.3995,81.68493
2020-07-06 13:00:00,5.34657,81.68222
2020-07-06 14:00:00,5.29905,81.68057
2020-07-06 15:00:00,5.25557,81.67947
2020-07-06 16:00:00,5.21416,81.6785
2020-07-06 17:00:00,5.17036,81.67711
2020-07-06 18:00:00,5.12367,81.67545
2020-07-06 19:00:00,5.07306,81.67373
2020-07-06 20:00:00,5.01999,81.67229
2020-07-06 21:00:00,4.96719,81.67136
2020-07-06 22:00:00,4.91694,81.67091
2020-07-06 23:00:00,4.87386,81.67113
2020-07-07 00:00:00,4.84186,81.67279
2020-07-07 01:00:00,4.81531,81.67497
2020-07-07 02:00:00,4.79527,81.67741
2020-07-07 03:00:00,4.78376,81.67935
2020-07-07 04:00:00,4.78035,81.6803
2020-07-07 05:00:00,4.77904,81.67969
2020-07-07 06:00:00,4.76978,81.67725
2020-07-07 07:00:00,4.7535,81.67313
2020-07-07 08:00:00,4.72484,81.66747
2020-07-07 09:00:00,4.68461,81.66104
2020-07-07 10:00:00,4.63567,81.65436
2020-07-07 11:00:00,4.57552,81.64809
2020-07-07 12:00:00,4.50807,81.64306
2020-07-07 13:00:00,4.43702,81.63924
2020-07-07 14:00:00,4.36822,81.63655
2020-07-07 15:00:00,4.30457,81.63478
2020-07-07 16:00:00,4.24456,81.63324
2020-07-07 17:00:00,4.18544,81.63178
2020-07-07 18:00:00,4.12717,81.63001
2020-07-07 19:00:00,4.06647,81.62747
2020-07-07 20:00:00,4.00342,81.62477
2020-07-07 21:00:00,3.93774,81.62246
2020-07-07 22:00:00,3.87179,81.62074
2020-07-07 23:00:00,3.80688,81.62027
2020-07-08 00:00:00,3.74591,81.6212
2020-07-08 01:00:00,3.69132,81.62324
2020-07-08 02:00:00,3.64794,81.6255
2020-07-08 03:00:00,3.61445,81.62746
2020-07-08 04:00:00,3.58544,81.62847
2020-07-08 05:00:00,3.55791,81.62817
2020-07-08 06:00:00,3.52895,81.62703
2020-07-08 07:00:00,3.49678,81.62474
2020-07-08 08:00:00,3.46045,81.62119
2020-07-08 09:00:00,3.41892,81.61626
2020-07-08 10:00:00,3.36767,81.61054
2020-07-08 11:00:00,3.30652,81.60489
2020-07-08 12:00:00,3.245,81.59979
2020-07-08 13:00:00,3.18266,81.5958
2020-07-08 14:00:00,3.11961,81.59336
2020-07-08 15:00:00,3.06125,81.59168
2020-07-08 16:00:00,3.01383,81.59006
2020-07-08 17:00:00,2.97206,81.58835
2020-07-08 18:00:00,2.93214,81.58608
2020-07-08 19:00:00,2.89076,81.58336
2020-07-08 20:00:00,2.85016,81.5796
2020-07-08 21:00:00,2.80412,81.57562
2020-07-08 22:00:00,2.75449,81.57176
2020-07-08 23:00:00,2.70522,81.56852
2020-07-09 00:00:00,2.66398,81.56553
2020-07-09 01:00:00,2.62888,81.56436
2020-07-09 02:00:00,2.60724,81.56401
2020-07-09 03:00:00,2.60003,81.56393
2020-07-09 04:00:00,2.60032,81.56409
2020-07-09 05:00:00,2.60232,81.56411
2020-07-09 06:00:00,2.60436,81.56371
2020-07-09 07:00:00,2.60515,81.56269
2020-07-09 08:00:00,2.60465,81.56085
2020-07-09 09:00:00,2.60194,81.55791
2020-07-09 10:00:00,2.59689,81.55405
2020-07-09 11:00:00,2.5889,81.54965
2020-07-09 12:00:00,2.58037,81.54575
2020-07-09 13:00:00,2.57215,81.54227
2020-07-09 14:00:00,2.56554,81.53928
2020-07-09 15:00:00,2.56026,81.53654
2020-07-09 16:00:00,2.55588,81.53388
2020-07-09 17:00:00,2.5467,81.53144
2020-07-09 18:00:00,2.5314,81.52943
2020-07-09 19:00:00,2.50894,81.52817
2020-07-09 20:00:00,2.48408,81.52717
2020-07-09 21:00:00,2.45884,81.52602
2020-07-09 22:00:00,2.43478,81.52489
2020-07-09 23:00:00,2.41194,81.52402
2020-07-10 00:00:00,2.39342,81.52353
2020-07-10 01:00:00,2.38107,81.52349
2020-07-10 02:00:00,2.37637,81.5242
2020-07-10 03:00:00,2.37777,81.52524
2020-07-10 04:00:00,2.38381,81.52649
2020-07-10 05:00:00,2.39172,81.52711
2020-07-10 06:00:00,2.39958,81.52701
2020-07-10 07:00:00,2.40531,81.52612
2020-07-10 08:00:00,2.40759,81.52443
2020-07-10 09:00:00,2.40544,81.52169
2020-07-10 10:00:00,2.39745,81.51797
2020-07-10 11:00:00,2.38386,81.51375
2020-07-10 12:00:00,2.36506,81.50943
2020-07-10 13:00:00,2.3422,81.50514
2020-07-10 14:00:00,2.31655,81.5011
2020-07-10 15:00:00,2.28915,81.49728
2020-07-10 16:00:00,2.2619,81.49388
2020-07-10 17:00:00,2.23395,81.49089
2020-07-10 18:00:00,2.19881,81.48852
2020-07-10 19:00:00,2.16246,81.48665
2020-07-10 20:00:00,2.12451,81.48503
2020-07-10 21:00:00,2.08664,81.48315
2020-07-10 22:00:00,2.04059,81.48132
2020-07-10 23:00:00,1.99378,81.47948
2020-07-11 00:00:00,1.9516,81.47787
2020-07-11 01:00:00,1.91099,81.4763
2020-07-11 02:00:00,1.87706,81.4744
2020-07-11 03:00:00,1.84765,81.47244
2020-07-11 04:00:00,1.82201,81.47074
2020-07-11 05:00:00,1.79991,81.469
2020-07-11 06:00:00,1.77738,81.46667
2020-07-11 07:00:00,1.75075,81.46383
2020-07-11 08:00:00,1.71797,81.46053
2020-07-11 09:00:00,1.67958,81.4569
2020-07-11 10:00:00,1.63437,81.45322
2020-07-11 11:00:00,1.58277,81.45051
2020-07-11 12:00:00,1.52961,81.44933
2020-07-11 13:00:00,1.47561,81.44892
2020-07-11 14:00:00,1.41822,81.44875
2020-07-11 15:00:00,1.36042,81.44927
2020-07-11 16:00:00,1.30311,81.45066
2020-07-11 17:00:00,1.24974,81.45247
2020-07-11 18:00:00,1.20173,81.45421
2020-07-11 19:00:00,1.15694,81.45494
2020-07-11 20:00:00,1.10532,81.45498
2020-07-11 21:00:00,1.0508,81.45436
2020-07-11 22:00:00,0.98944,81.45305
2020-07-12 19:00:00,0.40223,81.44497
2020-07-12 20:00:00,0.3925,81.44321
2020-07-12 21:00:00,0.37771,81.44125
2020-07-12 22:00:00,0.35658,81.43884
2020-07-12 23:00:00,0.33555,81.43687
2020-07-13 00:00:00,0.31633,81.4352
2020-07-13 01:00:00,0.29849,81.43394
2020-07-13 02:00:00,0.28443,81.43303
2020-07-13 03:00:00,0.27669,81.43252
2020-07-13 04:00:00,0.27695,81.4322
2020-07-13 05:00:00,0.28469,81.43179
2020-07-13 06:00:00,0.29621,81.43102
2020-07-13 07:00:00,0.30764,81.4296
2020-07-13 08:00:00,0.31458,81.42762
2020-07-13 09:00:00,0.31535,81.4253
2020-07-13 10:00:00,0.31097,81.42301
2020-07-13 11:00:00,0.30286,81.42091
2020-07-13 12:00:00,0.29358,81.41913
2020-07-13 13:00:00,0.28476,81.41769
2020-07-13 14:00:00,0.27767,81.41659
2020-07-13 15:00:00,0.27393,81.41568
2020-07-13 16:00:00,0.27295,81.41489
2020-07-13 17:00:00,0.27345,81.41415
2020-07-13 18:00:00,0.27339,81.41327
2020-07-13 19:00:00,0.27128,81.41229
2020-07-13 20:00:00,0.26405,81.41112
2020-07-13 21:00:00,0.25305,81.41001
2020-07-13 22:00:00,0.24073,81.40915
2020-07-13 23:00:00,0.22919,81.40841
2020-07-14 00:00:00,0.21799,81.40768
2020-07-14 01:00:00,0.20529,81.40668
2020-07-14 02:00:00,0.19771,81.40582
2020-07-14 03:00:00,0.19769,81.40504
2020-07-14 04:00:00,0.20428,81.40394
2020-07-14 05:00:00,0.21485,81.40226
2020-07-14 06:00:00,0.22582,81.40005
2020-07-14 07:00:00,0.23834,81.39679
2020-07-14 08:00:00,0.24524,81.39397
2020-07-14 09:00:00,0.24908,81.39072
2020-07-14 10:00:00,0.25031,81.38745
2020-07-14 11:00:00,0.24996,81.38418
2020-07-14 12:00:00,0.24961,81.38081
2020-07-14 13:00:00,0.25086,81.37741
2020-07-14 14:00:00,0.25443,81.37398
2020-07-14 15:00:00,0.25979,81.37061
2020-07-14 16:00:00,0.26876,81.36656
2020-07-14 17:00:00,0.27831,81.36272
2020-07-14 18:00:00,0.28607,81.35874
2020-07-14 19:00:00,0.28941,81.35464
2020-07-14 20:00:00,0.28809,81.35071
2020-07-14 21:00:00,0.28178,81.34718
2020-07-14 22:00:00,0.27567,81.34446
2020-07-14 23:00:00,0.27162,81.34225
2020-07-15 00:00:00,0.27123,81.34025
2020-07-15 01:00:00,0.2748,81.33819
2020-07-15 02:00:00,0.28285,81.33592
2020-07-15 03:00:00,0.29402,81.33314
2020-07-15 04:00:00,0.30658,81.32964
2020-07-15 05:00:00,0.31829,81.32545
2020-07-15 06:00:00,0.32724,81.3208
2020-07-15 07:00:00,0.33234,81.31609
2020-07-15 08:00:00,0.33392,81.31166
2020-07-15 09:00:00,0.33228,81.30788
2020-07-15 10:00:00,0.32816,81.3048
2020-07-15 11:00:00,0.3222,81.30251
2020-07-15 12:00:00,0.31659,81.3008
2020-07-15 13:00:00,0.31277,81.2993
2020-07-15 14:00:00,0.31116,81.29778
2020-07-15 15:00:00,0.31262,81.29585
2020-07-15 16:00:00,0.31593,81.29331
2020-07-15 17:00:00,0.32037,81.29033
2020-07-15 18:00:00,0.32508,81.28695
2020-07-15 19:00:00,0.32806,81.28335
2020-07-15 20:00:00,0.32756,81.27982
2020-07-15 21:00:00,0.3236,81.27673
2020-07-15 22:00:00,0.31764,81.27421
2020-07-15 23:00:00,0.31058,81.27223
2020-07-16 00:00:00,0.30422,81.2706
2020-07-16 01:00:00,0.29956,81.2689
2020-07-16 02:00:00,0.29766,81.26673
2020-07-16 03:00:00,0.29823,81.26395
2020-07-16 04:00:00,0.30031,81.26056
2020-07-16 05:00:00,0.30269,81.25668
2020-07-16 06:00:00,0.30468,81.25245
2020-07-16 07:00:00,0.30606,81.24811
2020-07-16 08:00:00,0.30571,81.24381
2020-07-16 09:00:00,0.30285,81.2398
2020-07-16 10:00:00,0.29857,81.23715
2020-07-16 11:00:00,0.29051,81.23362
2020-07-16 12:00:00,0.2824,81.23071
2020-07-16 13:00:00,0.27595,81.22804
2020-07-16 14:00:00,0.27158,81.22542
2020-07-16 15:00:00,0.26957,81.22231
2020-07-16 16:00:00,0.27027,81.21873
2020-07-16 17:00:00,0.27315,81.2146
2020-07-16 18:00:00,0.27696,81.21013
2020-07-16 19:00:00,0.27931,81.20561
2020-07-16 20:00:00,0.28004,81.20134
2020-07-16 21:00:00,0.27966,81.19765
2020-07-16 22:00:00,0.27891,81.19466
2020-07-16 23:00:00,0.27907,81.19237
2020-07-17 00:00:00,0.28109,81.19061
2020-07-17 01:00:00,0.28484,81.1889
2020-07-17 02:00:00,0.2933,81.18713
2020-07-17 03:00:00,0.30016,81.18547
2020-07-17 04:00:00,0.31199,81.18211
2020-07-17 05:00:00,0.32576,81.17762
2020-07-17 06:00:00,0.33819,81.17266
2020-07-17 07:00:00,0.34601,81.16785
2020-07-17 08:00:00,0.35122,81.16336
2020-07-17 09:00:00,0.35217,81.15897
2020-07-17 10:00:00,0.35062,81.15499
2020-07-17 11:00:00,0.35036,81.15192
2020-07-17 12:00:00,0.34686,81.14896
2020-07-17 13:00:00,0.34433,81.14655
2020-07-17 14:00:00,0.34289,81.14431
2020-07-17 15:00:00,0.34487,81.14178
2020-07-17 16:00:00,0.34785,81.13815
2020-07-17 17:00:00,0.35123,81.13377
2020-07-17 18:00:00,0.35394,81.12879
2020-07-17 19:00:00,0.35374,81.12383
2020-07-17 20:00:00,0.35214,81.1194
2020-07-17 21:00:00,0.35128,81.11575
2020-07-17 22:00:00,0.35263,81.11275
2020-07-17 23:00:00,0.35454,81.11019
2020-07-18 11:00:00,0.42156,81.05099
2020-07-18 12:00:00,0.4202,81.0437
2020-07-18 13:00:00,0.41393,81.03636
2020-07-18 14:00:00,0.39894,81.02846
2020-07-18 15:00:00,0.37745,81.01989
2020-07-18 16:00:00,0.3515,81.01069
2020-07-18 17:00:00,0.32473,81.00185
2020-07-18 18:00:00,0.30007,80.99357
2020-07-18 19:00:00,0.27283,80.98647
2020-07-18 20:00:00,0.24928,80.97995
2020-07-18 21:00:00,0.22836,80.9734
2020-07-18 22:00:00,0.21135,80.96711
2020-07-18 23:00:00,0.19537,80.96099
2020-07-19 00:00:00,0.17723,80.9554
2020-07-19 01:00:00,0.15468,80.95045
2020-07-19 02:00:00,0.12781,80.94605
2020-07-19 03:00:00,0.09895,80.94216
2020-07-19 04:00:00,0.07125,80.93837
2020-07-19 05:00:00,0.0431,80.93386
2020-07-19 06:00:00,0.01343,80.92837
2020-07-19 07:00:00,-0.01497,80.92233
2020-07-19 08:00:00,-0.04513,80.91606
2020-07-19 09:00:00,-0.07694,80.90921
2020-07-19 10:00:00,-0.10935,80.90246
2020-07-19 11:00:00,-0.14512,80.89622
2020-07-19 12:00:00,-0.18437,80.89005
2020-07-19 13:00:00,-0.21924,80.88412
2020-07-19 14:00:00,-0.2505,80.87898
2020-07-19 15:00:00,-0.27864,80.87476
2020-07-19 16:00:00,-0.30219,80.87054
2020-07-19 17:00:00,-0.31968,80.86565
2020-07-19 18:00:00,-0.33454,80.85952
2020-07-19 19:00:00,-0.34863,80.85223
2020-07-19 20:00:00,-0.36154,80.84422
2020-07-19 21:00:00,-0.37337,80.83608
2020-07-19 22:00:00,-0.38487,80.82838
2020-07-19 23:00:00,-0.39635,80.8215
2020-07-20 00:00:00,-0.40743,80.8158
2020-07-20 01:00:00,-0.41704,80.81139
2020-07-20 02:00:00,-0.42608,80.80804
2020-07-20 03:00:00,-0.43416,80.80533
2020-07-20 04:00:00,-0.43862,80.80223
2020-07-20 05:00:00,-0.44121,80.79842
2020-07-20 06:00:00,-0.44334,80.79372
2020-07-20 07:00:00,-0.44756,80.78812
2020-07-20 08:00:00,-0.45507,80.78162
2020-07-20 09:00:00,-0.4668,80.7748
2020-07-20 10:00:00,-0.4817,80.76811
2020-07-20 11:00:00,-0.49813,80.76189
2020-07-20 12:00:00,-0.51465,80.75636
2020-07-20 13:00:00,-0.53017,80.7517
2020-07-20 14:00:00,-0.54357,80.74772
2020-07-20 15:00:00,-0.55414,80.74387
2020-07-20 16:00:00,-0.56013,80.73951
2020-07-20 17:00:00,-0.56139,80.73418
2020-07-20 18:00:00,-0.56031,80.72759
2020-07-20 19:00:00,-0.55763,80.71977
2020-07-20 20:00:00,-0.55363,80.71115
2020-07-20 21:00:00,-0.54867,80.70227
2020-07-20 22:00:00,-0.54233,80.69379
2020-07-20 23:00:00,-0.53743,80.68585
2020-07-21 00:00:00,-0.53522,80.67881
2020-07-21 01:00:00,-0.53388,80.67282
2020-07-21 02:00:00,-0.53331,80.66734
2020-07-21 03:00:00,-0.53329,80.66227
2020-07-21 04:00:00,-0.53298,80.65766
2020-07-21 05:00:00,-0.53394,80.65282
2020-07-21 06:00:00,-0.5364,80.64771
2020-07-21 07:00:00,-0.53997,80.6421
2020-07-21 08:00:00,-0.54203,80.63604
2020-07-21 09:00:00,-0.54719,80.62893
2020-07-21 10:00:00,-0.55567,80.62123
2020-07-21 11:00:00,-0.57073,80.61337
2020-07-21 12:00:00,-0.59135,80.60714
2020-07-21 13:00:00,-0.61388,80.60213
2020-07-21 14:00:00,-0.62909,80.59762
2020-07-21 15:00:00,-0.63873,80.59284
2020-07-21 16:00:00,-0.64279,80.5878
2020-07-21 17:00:00,-0.63539,80.58234
2020-07-21 18:00:00,-0.62062,80.57585
2020-07-21 19:00:00,-0.60698,80.56778
2020-07-21 20:00:00,-0.59794,80.55859
2020-07-21 21:00:00,-0.59542,80.54917
2020-07-21 22:00:00,-0.59767,80.54001
2020-07-21 23:00:00,-0.59886,80.53262
2020-07-22 00:00:00,-0.59895,80.52636
2020-07-22 01:00:00,-0.59799,80.52252
2020-07-22 02:00:00,-0.59202,80.52048
2020-07-22 03:00:00,-0.58039,80.52016
2020-07-22 04:00:00,-0.56649,80.52013
2020-07-22 05:00:00,-0.5534,80.51945
2020-07-22 06:00:00,-0.54147,80.51709
2020-07-22 07:00:00,-0.53228,80.51289
2020-07-22 08:00:00,-0.52844,80.507
2020-07-22 09:00:00,-0.53384,80.49979
2020-07-22 10:00:00,-0.54597,80.49227
2020-07-22 11:00:00,-0.56089,80.48528
2020-07-22 12:00:00,-0.57406,80.47979
2020-07-22 13:00:00,-0.58454,80.47528
2020-07-22 14:00:00,-0.5905,80.47178
2020-07-22 15:00:00,-0.58736,80.46915
2020-07-22 16:00:00,-0.57732,80.46634
2020-07-22 17:00:00,-0.55874,80.4625
2020-07-22 18:00:00,-0.53838,80.45657
2020-07-22 19:00:00,-0.52109,80.4484
2020-07-22 20:00:00,-0.50874,80.43843
2020-07-22 21:00:00,-0.5026,80.42733
2020-07-22 22:00:00,-0.50448,80.41618
2020-07-22 23:00:00,-0.51424,80.40673
2020-07-23 00:00:00,-0.52736,80.39915
2020-07-23 01:00:00,-0.54376,80.394
2020-07-23 02:00:00,-0.56125,80.39152
2020-07-23 03:00:00,-0.57647,80.39148
2020-07-23 04:00:00,-0.58377,80.39232
2020-07-23 05:00:00,-0.58013,80.3931
2020-07-23 06:00:00,-0.57183,80.39233
2020-07-23 07:00:00,-0.56533,80.38914
2020-07-23 08:00:00,-0.563,80.38306
2020-07-23 09:00:00,-0.57131,80.37463
2020-07-23 10:00:00,-0.59272,80.36533
2020-07-23 11:00:00,-0.62404,80.35622
2020-07-23 12:00:00,-0.66093,80.34822
2020-07-23 13:00:00,-0.70084,80.34257
2020-07-23 14:00:00,-0.73053,80.33944
2020-07-23 15:00:00,-0.75006,80.33804
2020-07-23 16:00:00,-0.75689,80.33696
2020-07-23 17:00:00,-0.74769,80.33525
2020-07-23 18:00:00,-0.72785,80.33202
2020-07-23 19:00:00,-0.71329,80.32639
