datetime,longitude,latitude
2019-12-05 22:00:00,121.8885,86.139
2019-12-05 23:00:00,121.93714,86.13829
2019-12-06 00:00:00,121.98104,86.13786
2019-12-06 01:00:00,122.02177,86.13777
2019-12-06 02:00:00,122.06001,86.1379
2019-12-06 03:00:00,122.09621,86.13807
2019-12-06 04:00:00,122.13085,86.1381
2019-12-06 17:00:00,122.2612,86.14135
2019-12-06 18:00:00,122.26242,86.14255
2019-12-06 19:00:00,122.2623,86.14356
2019-12-06 20:00:00,122.25912,86.14426
2019-12-07 05:00:00,122.14997,86.15263
2019-12-07 06:00:00,122.14497,86.15399
2019-12-07 07:00:00,122.14015,86.15524
2019-12-07 08:00:00,122.13367,86.15642
2019-12-07 17:00:00,121.97465,86.17561
2019-12-07 18:00:00,121.94567,86.17902
2019-12-07 19:00:00,121.91058,86.18293
2019-12-07 20:00:00,121.86729,86.18752
2019-12-08 05:00:00,121.41674,86.24966
2019-12-08 06:00:00,121.39494,86.25615
2019-12-08 07:00:00,121.37574,86.26234
2019-12-08 08:00:00,121.35585,86.26826
2019-12-08 21:00:00,121.12743,86.3414
2019-12-08 22:00:00,121.10841,86.34594
2019-12-08 23:00:00,121.08702,86.35044
2019-12-09 00:00:00,121.06511,86.35501
2019-12-09 01:00:00,121.04421,86.3597
2019-12-09 02:00:00,121.02462,86.36449
2019-12-09 03:00:00,121.00623,86.36931
2019-12-09 04:00:00,120.989,86.3741
2019-12-09 05:00:00,120.97276,86.37881
2019-12-09 06:00:00,120.95712,86.38342
2019-12-09 07:00:00,120.94159,86.38791
2019-12-09 08:00:00,120.92569,86.39228
2019-12-09 17:00:00,120.86945,86.43088
2019-12-09 18:00:00,120.87703,86.4347
2019-12-09 19:00:00,120.88325,86.43837
2019-12-09 20:00:00,120.88594,86.44199
2019-12-11 05:00:00,120.78717,86.55803
2019-12-11 06:00:00,120.76937,86.56056
2019-12-11 07:00:00,120.7509,86.563
2019-12-11 08:00:00,120.73415,86.56535
2019-12-17 09:00:00,114.67175,86.6242
2019-12-17 10:00:00,114.61708,86.62707
2019-12-17 11:00:00,114.56307,86.63005
2019-12-17 12:00:00,114.50832,86.63315
2019-12-18 01:00:00,113.88475,86.66825
2019-12-18 02:00:00,113.83922,86.67047
2019-12-18 03:00:00,113.7956,86.67249
2019-12-18 04:00:00,113.75521,86.67415
2019-12-18 17:00:00,113.34879,86.67735
2019-12-18 18:00:00,113.3246,86.67727
2019-12-18 19:00:00,113.3016,86.6772
2019-12-18 20:00:00,113.27784,86.67716
2019-12-20 05:00:00,112.63274,86.67543
2019-12-20 06:00:00,112.62385,86.67589
2019-12-20 07:00:00,112.61512,86.67627
2019-12-20 08:00:00,112.60504,86.67653
2019-12-20 17:00:00,112.49104,86.68084
2019-12-20 18:00:00,112.48465,86.68142
2019-12-20 19:00:00,112.47847,86.68188
2019-12-20 20:00:00,112.47149,86.68221
2019-12-21 05:00:00,112.39155,86.68557
2019-12-21 06:00:00,112.39051,86.68574
2019-12-21 07:00:00,112.39023,86.68576
2019-12-21 08:00:00,112.38939,86.68563
2019-12-21 09:00:00,112.387,86.6854
2019-12-21 10:00:00,112.3834,86.68508
2019-12-21 11:00:00,112.37926,86.68474
2019-12-21 12:00:00,112.3753,86.68442
2019-12-23 05:00:00,112.97667,86.64595
2019-12-23 06:00:00,113.00363,86.64484
2019-12-23 07:00:00,113.03096,86.6437
2019-12-23 08:00:00,113.05701,86.64249
2019-12-23 17:00:00,113.23268,86.6324
2019-12-23 18:00:00,113.26327,86.63161
2019-12-23 19:00:00,113.29583,86.63081
2019-12-23 20:00:00,113.32837,86.62998
2019-12-24 05:00:00,113.61485,86.62443
2019-12-24 06:00:00,113.65518,86.62413
2019-12-24 07:00:00,113.6967,86.62379
2019-12-24 08:00:00,113.73852,86.62335
2019-12-26 17:00:00,115.92611,86.65775
2019-12-26 18:00:00,115.93372,86.65951
2019-12-26 19:00:00,115.94057,86.66136
2019-12-26 20:00:00,115.94698,86.66323
2019-12-28 01:00:00,115.82604,86.67736
2019-12-28 02:00:00,115.81206,86.67681
2019-12-28 03:00:00,115.79626,86.67603
2019-12-28 04:00:00,115.77999,86.67512
2019-12-28 05:00:00,115.76439,86.6742
2019-12-28 06:00:00,115.74971,86.67332
2019-12-28 07:00:00,115.73596,86.67255
2019-12-28 08:00:00,115.72315,86.67195
2019-12-29 05:00:00,115.66266,86.652
2019-12-29 06:00:00,115.67429,86.6503
2019-12-29 07:00:00,115.68713,86.64859
2019-12-29 08:00:00,115.70193,86.64696
2019-12-29 17:00:00,115.92089,86.63177
2019-12-29 18:00:00,115.95013,86.62957
2019-12-29 19:00:00,115.97873,86.62738
2019-12-29 20:00:00,116.00594,86.62526
2019-12-30 05:00:00,116.41393,86.61016
2019-12-30 06:00:00,116.47978,86.60761
2019-12-30 07:00:00,116.54419,86.60495
2019-12-30 08:00:00,116.60549,86.60239
2019-12-30 17:00:00,117.16886,86.58195
2019-12-30 18:00:00,117.23577,86.57957
2019-12-30 19:00:00,117.29872,86.57747
2019-12-30 20:00:00,117.35611,86.57584
2019-12-31 05:00:00,117.72884,86.57667
2019-12-31 06:00:00,117.75829,86.57743
2019-12-31 07:00:00,117.78326,86.57839
2019-12-31 08:00:00,117.80338,86.57966
2020-01-01 05:00:00,118.04801,86.66213
2020-01-01 06:00:00,118.04705,86.66759
2020-01-01 07:00:00,118.0411,86.67311
2020-01-01 08:00:00,118.02808,86.67875
2020-01-01 13:00:00,117.87556,86.70816
2020-01-01 14:00:00,117.83987,86.71385
2020-01-01 15:00:00,117.80181,86.71929
2020-01-01 16:00:00,117.75979,86.72437
2020-01-01 17:00:00,117.71254,86.72903
2020-01-01 18:00:00,117.66018,86.73341
2020-01-01 19:00:00,117.6032,86.73769
2020-01-01 20:00:00,117.54209,86.74205
2020-01-04 01:00:00,115.4522,86.96123
2020-01-04 02:00:00,115.43504,86.96614
2020-01-04 03:00:00,115.42326,86.97104
2020-01-04 04:00:00,115.41667,86.97568
2020-01-04 05:00:00,115.41467,86.97986
2020-01-04 06:00:00,115.41493,86.98365
2020-01-04 07:00:00,115.41467,86.98715
2020-01-04 08:00:00,115.41108,86.99047
2020-01-04 13:00:00,115.34851,87.00772
2020-01-04 14:00:00,115.34001,87.01162
2020-01-04 15:00:00,115.33461,87.01545
2020-01-04 16:00:00,115.3323,87.01903
2020-01-04 17:00:00,115.33277,87.02222
2020-01-04 18:00:00,115.33427,87.02508
2020-01-04 19:00:00,115.33469,87.0277
2020-01-04 20:00:00,115.33188,87.0302
2020-01-06 01:00:00,115.27649,87.08893
2020-01-06 02:00:00,115.26533,87.09029
2020-01-06 03:00:00,115.25458,87.09165
2020-01-06 04:00:00,115.24437,87.093
2020-01-06 05:00:00,115.23467,87.09432
2020-01-06 06:00:00,115.22485,87.09556
2020-01-06 07:00:00,115.21407,87.09668
2020-01-06 08:00:00,115.20152,87.09765
2020-01-06 17:00:00,115.05034,87.10619
2020-01-06 18:00:00,115.03179,87.10651
2020-01-06 19:00:00,115.01301,87.10671
2020-01-06 20:00:00,114.9944,87.10699
2020-01-07 05:00:00,114.897,87.11636
2020-01-07 06:00:00,114.89673,87.11743
2020-01-07 07:00:00,114.89845,87.11827
2020-01-07 08:00:00,114.9021,87.11876
2020-01-07 17:00:00,115.00609,87.11631
2020-01-07 18:00:00,115.02509,87.11578
2020-01-07 19:00:00,115.04435,87.11515
2020-01-07 20:00:00,115.06299,87.11444
2020-01-07 21:00:00,115.08033,87.11367
2020-01-07 22:00:00,115.0964,87.11285
2020-01-07 23:00:00,115.1115,87.11202
2020-01-08 00:00:00,115.12588,87.11121
2020-01-08 05:00:00,115.18003,87.10852
2020-01-08 06:00:00,115.18403,87.10842
2020-01-08 07:00:00,115.18504,87.10848
2020-01-08 08:00:00,115.18289,87.10869
2020-01-09 05:00:00,114.58784,87.13123
2020-01-09 06:00:00,114.53451,87.1328
2020-01-09 07:00:00,114.48029,87.13442
2020-01-09 08:00:00,114.42531,87.13603
2020-01-09 17:00:00,113.91092,87.15009
2020-01-09 18:00:00,113.85743,87.15184
2020-01-09 19:00:00,113.80444,87.15349
2020-01-09 20:00:00,113.75107,87.15496
2020-01-10 05:00:00,113.16844,87.16355
2020-01-10 06:00:00,113.09707,87.16483
2020-01-10 07:00:00,113.02662,87.16624
2020-01-10 08:00:00,112.95744,87.16779
2020-01-11 05:00:00,111.48659,87.20428
2020-01-11 06:00:00,111.41509,87.20653
2020-01-11 07:00:00,111.34457,87.20888
2020-01-11 08:00:00,111.27501,87.21133
2020-01-11 17:00:00,110.71876,87.23474
2020-01-11 18:00:00,110.66043,87.23732
2020-01-11 19:00:00,110.60048,87.2399
2020-01-11 20:00:00,110.53821,87.24247
2020-01-12 05:00:00,109.87671,87.2616
2020-01-12 06:00:00,109.80133,87.26295
2020-01-12 07:00:00,109.726,87.26431
2020-01-12 08:00:00,109.65001,87.26581
2020-01-13 05:00:00,107.80397,87.30997
2020-01-13 06:00:00,107.68934,87.31298
2020-01-13 07:00:00,107.57269,87.31621
2020-01-13 08:00:00,107.45454,87.31972
2020-01-14 05:00:00,105.44701,87.39232
2020-01-14 06:00:00,105.37305,87.39484
2020-01-14 07:00:00,105.29933,87.39725
2020-01-14 08:00:00,105.22543,87.39965
2020-01-15 05:00:00,103.82168,87.44936
2020-01-15 06:00:00,103.73711,87.45203
2020-01-15 07:00:00,103.64772,87.4548
2020-01-15 08:00:00,103.55437,87.45783
2020-01-15 17:00:00,102.83559,87.49153
2020-01-15 18:00:00,102.78421,87.49599
2020-01-15 19:00:00,102.7352,87.50069
2020-01-15 20:00:00,102.68673,87.5056
2020-01-16 05:00:00,102.11305,87.54664
2020-01-16 06:00:00,102.03195,87.54941
2020-01-16 07:00:00,101.94781,87.5518
2020-01-16 08:00:00,101.86039,87.5539
2020-01-16 17:00:00,100.99661,87.56023
2020-01-16 18:00:00,100.88752,87.55936
2020-01-16 19:00:00,100.77607,87.55833
2020-01-16 20:00:00,100.66377,87.55724
2020-01-18 05:00:00,98.30662,87.4171
2020-01-18 06:00:00,98.28979,87.41391
