datetime,longitude,latitude
2019-11-06 17:00:00,116.23129,85.83233
2019-11-06 18:00:00,116.19851,85.83211
2019-11-06 19:00:00,116.16453,85.83179
2019-11-06 20:00:00,116.12849,85.8315
2019-11-06 21:00:00,116.08989,85.83133
2019-11-06 22:00:00,116.04998,85.83134
2019-11-06 23:00:00,116.01046,85.83152
2019-11-07 00:00:00,115.97305,85.83188
2019-11-07 01:00:00,115.93908,85.83242
2019-11-07 02:00:00,115.90828,85.83301
2019-11-07 03:00:00,115.87997,85.83352
2019-11-07 04:00:00,115.85346,85.83379
2019-11-07 17:00:00,115.49171,85.82922
2019-11-07 18:00:00,115.47366,85.82855
2019-11-07 19:00:00,115.45367,85.82778
2019-11-07 20:00:00,115.43099,85.82695
2019-11-08 17:00:00,114.9275,85.79817
2019-11-08 18:00:00,114.90715,85.79536
2019-11-08 19:00:00,114.88743,85.7924
2019-11-08 20:00:00,114.86773,85.78934
2019-11-08 21:00:00,114.84781,85.78624
2019-11-08 22:00:00,114.82895,85.78314
2019-11-08 23:00:00,114.81283,85.78013
2019-11-09 00:00:00,114.80112,85.77727
2019-11-10 17:00:00,115.24089,85.74672
2019-11-10 18:00:00,115.25928,85.74827
2019-11-10 19:00:00,115.27543,85.74999
2019-11-10 20:00:00,115.28859,85.75202
2019-11-11 01:00:00,115.33989,85.76758
2019-11-11 02:00:00,115.35753,85.77139
2019-11-11 03:00:00,115.37705,85.77545
2019-11-11 04:00:00,115.39714,85.77979
2019-11-11 17:00:00,115.75989,85.8617
2019-11-11 18:00:00,115.80766,85.86683
2019-11-11 19:00:00,115.8558,85.87164
2019-11-11 20:00:00,115.90319,85.87629
2019-11-11 21:00:00,115.94911,85.88093
2019-11-11 22:00:00,115.99436,85.88558
2019-11-11 23:00:00,116.04012,85.89023
2019-11-12 00:00:00,116.08758,85.89488
2019-11-12 13:00:00,116.49923,85.95553
2019-11-12 14:00:00,116.52762,85.96049
2019-11-12 15:00:00,116.55757,85.96522
2019-11-12 16:00:00,116.58704,85.96963
2019-11-13 01:00:00,116.75556,86.00475
2019-11-13 02:00:00,116.78191,86.00833
2019-11-13 03:00:00,116.80819,86.01158
2019-11-13 04:00:00,116.83092,86.01439
2019-11-13 17:00:00,116.87618,86.04253
2019-11-13 18:00:00,116.89254,86.04411
2019-11-13 19:00:00,116.9091,86.0459
2019-11-13 20:00:00,116.9239,86.04821
2019-11-14 05:00:00,117.07228,86.07729
2019-11-14 06:00:00,117.09072,86.079
2019-11-14 07:00:00,117.10576,86.08056
2019-11-14 08:00:00,117.11649,86.08219
2019-11-14 21:00:00,117.20071,86.09948
2019-11-14 22:00:00,117.19445,86.1004
2019-11-14 23:00:00,117.1887,86.10149
2019-11-15 00:00:00,117.1868,86.10268
2019-11-16 01:00:00,118.23981,86.10588
2019-11-16 02:00:00,118.33473,86.10469
2019-11-16 03:00:00,118.43659,86.10335
2019-11-16 04:00:00,118.54614,86.10187
2019-11-16 17:00:00,120.50638,86.06883
2019-11-16 18:00:00,120.67299,86.06425
2019-11-16 19:00:00,120.82157,86.05856
2019-11-16 20:00:00,120.94437,86.05174
2019-11-17 05:00:00,121.18556,85.9737
2019-11-17 06:00:00,121.24004,85.96548
2019-11-17 07:00:00,121.29583,85.95722
2019-11-17 08:00:00,121.33896,85.94884
2019-11-17 17:00:00,120.88806,85.88387
2019-11-17 18:00:00,120.82688,85.87557
2019-11-17 19:00:00,120.76591,85.86644
2019-11-17 20:00:00,120.69836,85.85652
2019-12-03 21:00:00,116.09188,85.97265
2019-12-03 22:00:00,116.19054,85.97672
2019-12-03 23:00:00,116.28841,85.98064
2019-12-04 00:00:00,116.38571,85.98445
2019-12-04 05:00:00,116.88627,86.0017
2019-12-04 06:00:00,116.99306,86.00453
2019-12-04 07:00:00,117.10026,86.0071
2019-12-04 08:00:00,117.20634,86.00941
2019-12-04 17:00:00,118.0953,86.03108
2019-12-04 18:00:00,118.2131,86.03255
2019-12-04 19:00:00,118.33031,86.03373
2019-12-04 20:00:00,118.44095,86.03482
2019-12-05 01:00:00,118.88998,86.04332
2019-12-05 02:00:00,118.98145,86.0458
2019-12-05 03:00:00,119.07663,86.04824
2019-12-05 04:00:00,119.17561,86.05041
2019-12-05 09:00:00,119.67299,86.0557
2019-12-05 10:00:00,119.75896,86.05621
2019-12-05 11:00:00,119.84118,86.05675
2019-12-05 12:00:00,119.92137,86.05741
2019-12-06 21:00:00,120.99675,86.0636
2019-12-06 22:00:00,120.98566,86.06402
2019-12-06 23:00:00,120.97226,86.06457
2019-12-07 00:00:00,120.95733,86.06539
2019-12-07 05:00:00,120.89523,86.07264
2019-12-07 06:00:00,120.89044,86.074
2019-12-07 07:00:00,120.88587,86.07529
2019-12-07 08:00:00,120.87953,86.07652
2019-12-08 09:00:00,120.02499,86.19534
2019-12-08 10:00:00,119.99848,86.20091
2019-12-08 11:00:00,119.97082,86.20652
2019-12-08 12:00:00,119.94337,86.21233
2019-12-09 21:00:00,119.56604,86.36572
2019-12-09 22:00:00,119.56228,86.36953
2019-12-09 23:00:00,119.55831,86.37349
2019-12-10 00:00:00,119.55698,86.37766
2019-12-10 17:00:00,119.66925,86.44147
2019-12-10 18:00:00,119.65869,86.44488
2019-12-10 19:00:00,119.64393,86.44833
2019-12-10 20:00:00,119.62391,86.45181
2019-12-11 17:00:00,119.13858,86.50403
2019-12-11 18:00:00,119.10304,86.50549
2019-12-11 19:00:00,119.07006,86.50688
2019-12-11 20:00:00,119.03899,86.50817
2019-12-11 21:00:00,119.00924,86.50936
2019-12-11 22:00:00,118.9806,86.51045
2019-12-11 23:00:00,118.95293,86.51147
2019-12-12 00:00:00,118.9261,86.51245
2019-12-12 13:00:00,118.62461,86.51639
2019-12-12 14:00:00,118.60122,86.51613
2019-12-12 15:00:00,118.57525,86.51567
2019-12-12 16:00:00,118.54522,86.51492
2019-12-12 21:00:00,118.33796,86.50818
2019-12-12 22:00:00,118.29138,86.50703
2019-12-12 23:00:00,118.24307,86.50598
2019-12-13 00:00:00,118.19247,86.505
2019-12-14 17:00:00,116.87536,86.5259
2019-12-14 18:00:00,116.86248,86.52623
2019-12-14 19:00:00,116.84935,86.52654
2019-12-14 20:00:00,116.83453,86.52688
2019-12-16 05:00:00,115.56441,86.51215
2019-12-16 06:00:00,115.4696,86.50951
2019-12-16 07:00:00,115.37072,86.50692
2019-12-16 08:00:00,115.26724,86.50456
2019-12-17 05:00:00,113.37646,86.5156
2019-12-17 06:00:00,113.30912,86.51802
2019-12-17 07:00:00,113.24492,86.52057
2019-12-17 08:00:00,113.18419,86.52322
2019-12-17 09:00:00,113.127,86.52596
2019-12-17 10:00:00,113.07224,86.5288
2019-12-17 11:00:00,113.0185,86.53174
2019-12-17 12:00:00,112.96436,86.53482
2019-12-17 21:00:00,112.51599,86.5612
2019-12-17 22:00:00,112.4716,86.56334
2019-12-17 23:00:00,112.4267,86.56543
2019-12-18 00:00:00,112.38115,86.56758
2019-12-18 01:00:00,112.33501,86.56982
2019-12-18 02:00:00,112.28936,86.57205
2019-12-18 03:00:00,112.24556,86.57409
2019-12-18 04:00:00,112.20496,86.57579
2019-12-18 17:00:00,111.80603,86.57912
2019-12-18 18:00:00,111.7806,86.579
2019-12-18 19:00:00,111.75606,86.57888
2019-12-18 20:00:00,111.73116,86.57879
2019-12-19 05:00:00,111.50379,86.57927
2019-12-19 06:00:00,111.48792,86.57896
2019-12-19 07:00:00,111.47309,86.57856
2019-12-19 08:00:00,111.45798,86.57811
2019-12-19 13:00:00,111.36543,86.57657
2019-12-19 14:00:00,111.34564,86.57653
2019-12-19 15:00:00,111.3266,86.5765
2019-12-19 16:00:00,111.30893,86.57642
2019-12-19 17:00:00,111.29298,86.57624
2019-12-19 18:00:00,111.27797,86.57598
2019-12-19 19:00:00,111.26283,86.57567
2019-12-19 20:00:00,111.24651,86.57533
2019-12-20 05:00:00,111.08642,86.57699
2019-12-20 06:00:00,111.07565,86.57746
2019-12-20 07:00:00,111.06515,86.57782
2019-12-20 08:00:00,111.05376,86.57806
2019-12-20 09:00:00,111.04063,86.57815
2019-12-20 10:00:00,111.02612,86.57821
2019-12-20 11:00:00,111.01094,86.57834
2019-12-20 12:00:00,110.99579,86.57868
2019-12-20 17:00:00,110.9375,86.58276
2019-12-20 18:00:00,110.93043,86.58336
2019-12-20 19:00:00,110.9236,86.58382
2019-12-20 20:00:00,110.91605,86.58415
2019-12-21 05:00:00,110.83007,86.58766
2019-12-21 06:00:00,110.82729,86.58793
2019-12-21 07:00:00,110.82554,86.58803
2019-12-21 08:00:00,110.82388,86.58796
2020-01-01 09:00:00,116.07326,86.60368
2020-01-01 10:00:00,116.04113,86.60964
2020-01-01 11:00:00,116.00485,86.61565
2020-01-01 12:00:00,115.96686,86.62158
2020-01-02 17:00:00,114.23993,86.76305
2020-01-02 18:00:00,114.17211,86.76657
2020-01-02 19:00:00,114.10346,86.76994
2020-01-02 20:00:00,114.03406,86.77331
2020-01-03 05:00:00,113.75458,86.80578
2020-01-03 06:00:00,113.75446,86.80862
2020-01-03 07:00:00,113.75206,86.81134
2020-01-03 08:00:00,113.74622,86.81404
2020-01-03 09:00:00,113.73624,86.81683
2020-01-03 10:00:00,113.72339,86.81976
2020-01-03 11:00:00,113.7095,86.82286
2020-01-03 12:00:00,113.69639,86.82617
2020-01-03 17:00:00,113.65099,86.84456
2020-01-03 18:00:00,113.63957,86.84816
2020-01-03 19:00:00,113.62438,86.85171
2020-01-03 20:00:00,113.60394,86.85525
2020-01-04 09:00:00,113.39404,86.90766
2020-01-04 10:00:00,113.37911,86.91097
2020-01-04 11:00:00,113.36223,86.91437
2020-01-04 12:00:00,113.34557,86.91796
2020-01-04 21:00:00,113.2921,86.94644
2020-01-04 22:00:00,113.27915,86.94892
2020-01-04 23:00:00,113.2645,86.95145
2020-01-05 00:00:00,113.25032,86.95407
2020-01-09 05:00:00,112.23645,87.05322
2020-01-09 06:00:00,112.18244,87.05475
2020-01-09 07:00:00,112.12707,87.05631
2020-01-09 08:00:00,112.0709,87.05785
2020-01-09 09:00:00,112.01439,87.05933
2020-01-09 10:00:00,111.95745,87.06076
2020-01-09 11:00:00,111.89984,87.06218
2020-01-09 12:00:00,111.84129,87.06362
2020-01-09 17:00:00,111.54991,87.07171
2020-01-09 18:00:00,111.49636,87.07346
2020-01-09 19:00:00,111.4436,87.0751
2020-01-09 20:00:00,111.39069,87.07655
2020-01-10 17:00:00,109.99989,87.10176
2020-01-10 18:00:00,109.93217,87.10331
2020-01-10 19:00:00,109.86408,87.1049
2020-01-10 20:00:00,109.79481,87.10648
2020-01-10 21:00:00,109.7237,87.10805
2020-01-10 22:00:00,109.65068,87.10961
2020-01-10 23:00:00,109.57585,87.11117
2020-01-11 00:00:00,109.49928,87.11276
2020-01-11 05:00:00,109.1097,87.12183
2020-01-11 06:00:00,109.03537,87.12399
2020-01-11 07:00:00,108.96261,87.12625
2020-01-11 08:00:00,108.89125,87.12858
2020-01-11 13:00:00,108.56075,87.14081
2020-01-11 14:00:00,108.50134,87.1433
2020-01-11 15:00:00,108.44326,87.1458
2020-01-11 16:00:00,108.38578,87.14828
2020-01-11 17:00:00,108.32814,87.15076
2020-01-11 18:00:00,108.26948,87.15323
2020-01-11 19:00:00,108.20894,87.15572
2020-01-11 20:00:00,108.14562,87.15824
2020-01-12 05:00:00,107.46695,87.17729
2020-01-12 06:00:00,107.38681,87.17886
2020-01-12 07:00:00,107.30718,87.18041
2020-01-12 08:00:00,107.22851,87.18197
2020-01-12 17:00:00,106.51007,87.20001
2020-01-12 18:00:00,106.41329,87.20232
2020-01-12 19:00:00,106.30784,87.20497
2020-01-12 20:00:00,106.1917,87.2082
2020-01-16 21:00:00,97.63764,87.47679
2020-01-16 22:00:00,97.53291,87.47558
2020-01-16 23:00:00,97.42948,87.47422
2020-01-17 00:00:00,97.32787,87.47263
2020-01-17 13:00:00,96.33671,87.41006
2020-01-17 14:00:00,96.27581,87.40459
2020-01-17 15:00:00,96.21595,87.39923
2020-01-17 16:00:00,96.1569,87.39389
2020-01-17 17:00:00,96.09864,87.38851
2020-01-17 18:00:00,96.04196,87.38313
2020-01-17 19:00:00,95.98787,87.37786
2020-01-17 20:00:00,95.93734,87.37276
2020-01-18 05:00:00,95.63777,87.33417
2020-01-18 06:00:00,95.62507,87.33094
2020-01-18 07:00:00,95.61586,87.32795
2020-01-18 08:00:00,95.6089,87.32513
2020-01-18 17:00:00,95.64961,87.30826
2020-01-18 18:00:00,95.66258,87.30742
2020-01-18 19:00:00,95.67461,87.30671
2020-01-18 20:00:00,95.68489,87.30609
2020-01-19 05:00:00,95.72537,87.30838
2020-01-19 06:00:00,95.72651,87.30906
2020-01-19 07:00:00,95.72529,87.30971
2020-01-19 08:00:00,95.7208,87.31038
2020-01-21 13:00:00,93.28,87.40041
2020-01-21 14:00:00,93.22069,87.40065
2020-01-21 15:00:00,93.16172,87.40089
2020-01-21 16:00:00,93.10311,87.40108
2020-01-23 05:00:00,91.51436,87.35926
2020-01-23 06:00:00,91.47872,87.35788
2020-01-23 07:00:00,91.44432,87.3565
2020-01-23 08:00:00,91.41037,87.35505
2020-01-24 01:00:00,90.7576,87.33389
2020-01-24 02:00:00,90.72277,87.33322
2020-01-24 03:00:00,90.69002,87.33262
2020-01-24 04:00:00,90.65899,87.33206
2020-01-24 05:00:00,90.62943,87.33155
2020-01-24 06:00:00,90.6013,87.33105
2020-01-24 07:00:00,90.57465,87.33053
2020-01-24 08:00:00,90.54952,87.32996
2020-01-25 13:00:00,90.20252,87.30976
2020-01-25 14:00:00,90.21517,87.30931
2020-01-25 15:00:00,90.23162,87.30897
2020-01-25 16:00:00,90.25119,87.30884
2020-01-26 05:00:00,90.61118,87.31602
2020-01-26 06:00:00,90.65597,87.31736
2020-01-26 07:00:00,90.7055,87.31877
2020-01-26 08:00:00,90.76226,87.32012
2020-01-26 17:00:00,91.55603,87.32959
2020-01-26 18:00:00,91.65825,87.33096
2020-01-26 19:00:00,91.76093,87.3325
2020-01-26 20:00:00,91.86361,87.33424
2020-01-27 17:00:00,93.09396,87.35651
2020-01-27 18:00:00,93.11456,87.35649
2020-01-27 19:00:00,93.1316,87.35654
2020-01-27 20:00:00,93.14201,87.3567
2020-01-28 09:00:00,93.02208,87.36189
2020-01-28 10:00:00,93.00227,87.36267
2020-01-28 11:00:00,92.98035,87.36362
2020-01-28 12:00:00,92.95838,87.36471
2020-01-28 13:00:00,92.9381,87.36592
2020-01-28 14:00:00,92.9199,87.36718
2020-01-28 15:00:00,92.90377,87.36841
2020-01-28 16:00:00,92.88974,87.36954
2020-02-02 01:00:00,93.14805,87.24578
2020-02-02 02:00:00,93.12443,87.24723
2020-02-02 03:00:00,93.09862,87.24872
2020-02-02 04:00:00,93.06289,87.24993
2020-02-02 17:00:00,91.71591,87.26624
2020-02-02 18:00:00,91.63441,87.26687
2020-02-02 19:00:00,91.54501,87.26792
2020-02-02 20:00:00,91.44407,87.26986
2020-02-03 13:00:00,91.00918,87.33074
2020-02-03 14:00:00,91.09927,87.33428
2020-02-03 15:00:00,91.19078,87.33764
2020-02-03 16:00:00,91.28077,87.34051
2020-02-04 01:00:00,92.03154,87.36058
2020-02-04 02:00:00,92.12101,87.36362
2020-02-04 03:00:00,92.20909,87.36664
2020-02-04 04:00:00,92.29354,87.36958
2020-02-04 05:00:00,92.37222,87.3724
2020-02-04 06:00:00,92.44334,87.37504
2020-02-04 07:00:00,92.50523,87.37749
2020-02-04 08:00:00,92.55621,87.3797
2020-02-05 01:00:00,92.53128,87.42099
2020-02-05 02:00:00,92.49972,87.42446
2020-02-05 03:00:00,92.46667,87.42806
2020-02-05 04:00:00,92.43257,87.43161
2020-02-06 09:00:00,91.20085,87.51108
2020-02-06 10:00:00,91.17761,87.51364
2020-02-06 11:00:00,91.15546,87.51612
2020-02-06 12:00:00,91.13368,87.51845
2020-02-06 13:00:00,91.11169,87.52062
2020-02-06 14:00:00,91.08968,87.52264
2020-02-06 15:00:00,91.06802,87.52455
2020-02-06 16:00:00,91.04707,87.52638
2020-02-07 01:00:00,90.9262,87.53685
2020-02-07 02:00:00,90.91443,87.53802
2020-02-07 03:00:00,90.90445,87.53927
2020-02-07 04:00:00,90.89822,87.54053
2020-02-08 01:00:00,91.00609,87.56446
2020-02-08 02:00:00,91.00428,87.56616
2020-02-08 03:00:00,91.00126,87.56796
2020-02-08 04:00:00,90.99654,87.56988
2020-02-08 05:00:00,90.98972,87.57189
2020-02-08 06:00:00,90.98079,87.57394
2020-02-08 07:00:00,90.96985,87.57594
2020-02-08 08:00:00,90.95697,87.5778
2020-02-09 13:00:00,89.92353,87.64113
2020-02-09 14:00:00,89.87907,87.64328
2020-02-09 15:00:00,89.83393,87.64546
2020-02-09 16:00:00,89.78676,87.64768
2020-02-09 17:00:00,89.73651,87.64993
2020-02-09 18:00:00,89.68345,87.65226
2020-02-09 19:00:00,89.62822,87.65468
2020-02-09 20:00:00,89.57142,87.65722
2020-02-10 01:00:00,89.30115,87.6704
2020-02-10 02:00:00,89.25644,87.67264
2020-02-10 03:00:00,89.21341,87.67473
2020-02-10 04:00:00,89.17052,87.67672
2020-02-10 09:00:00,88.9194,87.68652
2020-02-10 10:00:00,88.85902,87.68862
2020-02-10 11:00:00,88.79793,87.69068
2020-02-10 12:00:00,88.7382,87.69263
2020-02-10 13:00:00,88.68135,87.6944
2020-02-10 14:00:00,88.62651,87.69599
2020-02-10 15:00:00,88.57216,87.69742
2020-02-10 16:00:00,88.51679,87.69871
2020-02-11 01:00:00,87.83079,87.71305
2020-02-11 02:00:00,87.75302,87.71459
2020-02-11 03:00:00,87.67764,87.71592
2020-02-11 04:00:00,87.60303,87.71703
2020-02-11 17:00:00,86.40265,87.72996
2020-02-11 18:00:00,86.32301,87.73078
2020-02-11 19:00:00,86.23977,87.73176
2020-02-11 20:00:00,86.14834,87.73312
2020-02-12 13:00:00,84.45795,87.78126
2020-02-12 14:00:00,84.34166,87.78541
2020-02-12 15:00:00,84.22647,87.78945
2020-02-12 16:00:00,84.1163,87.79331
2020-02-12 17:00:00,84.0134,87.79697
2020-02-12 18:00:00,83.91251,87.80046
2020-02-12 19:00:00,83.80628,87.80388
2020-02-12 20:00:00,83.68728,87.80729
2020-02-13 09:00:00,81.68425,87.85179
2020-02-13 10:00:00,81.48507,87.85474
2020-02-13 11:00:00,81.2815,87.85735
2020-02-13 12:00:00,81.07817,87.85959
2020-02-13 13:00:00,80.87884,87.86147
2020-02-13 14:00:00,80.68356,87.86312
2020-02-13 15:00:00,80.49132,87.8647
2020-02-13 16:00:00,80.30106,87.86638
2020-02-14 01:00:00,78.72158,87.88755
2020-02-14 02:00:00,78.57925,87.89011
2020-02-14 03:00:00,78.44606,87.89253
2020-02-14 04:00:00,78.32196,87.89473
2020-02-14 13:00:00,77.50153,87.91549
2020-02-14 14:00:00,77.45936,87.91863
2020-02-14 15:00:00,77.42796,87.92171
2020-02-14 16:00:00,77.40468,87.9246
2020-02-14 17:00:00,77.38695,87.92721
2020-02-14 18:00:00,77.37243,87.92961
2020-02-14 19:00:00,77.35885,87.93191
2020-02-14 20:00:00,77.34393,87.9342
2020-02-15 13:00:00,77.04222,87.95008
2020-02-15 14:00:00,77.03147,87.94988
2020-02-15 15:00:00,77.0235,87.94972
2020-02-15 16:00:00,77.01882,87.94959
2020-02-15 17:00:00,77.01759,87.94951
2020-02-15 18:00:00,77.01855,87.94946
2020-02-15 19:00:00,77.02007,87.94942
2020-02-15 20:00:00,77.02053,87.94938
2020-02-16 13:00:00,77.00306,87.94841
2020-02-16 14:00:00,77.00276,87.94841
2020-02-16 15:00:00,77.00286,87.94847
2020-02-16 16:00:00,77.00259,87.94859
2020-02-17 17:00:00,75.72833,87.95631
2020-02-17 18:00:00,75.66081,87.95668
2020-02-17 19:00:00,75.59712,87.95713
2020-02-17 20:00:00,75.53767,87.95769
2020-02-18 13:00:00,74.17883,87.99682
2020-02-18 14:00:00,74.0612,88.00126
2020-02-18 15:00:00,73.9455,88.00591
2020-02-18 16:00:00,73.82871,88.01088
2020-02-18 21:00:00,73.20657,88.03908
2020-02-18 22:00:00,73.07739,88.0446
2020-02-18 23:00:00,72.94179,88.05008
2020-02-19 00:00:00,72.79606,88.05556
2020-02-19 01:00:00,72.63711,88.06111
2020-02-19 02:00:00,72.46463,88.06686
2020-02-19 03:00:00,72.27907,88.07292
2020-02-19 04:00:00,72.08082,88.07943
2020-02-19 13:00:00,70.1473,88.14226
2020-02-19 14:00:00,69.95055,88.14827
2020-02-19 15:00:00,69.75544,88.15419
2020-02-19 16:00:00,69.55958,88.16008
2020-02-20 01:00:00,67.90104,88.20696
2020-02-20 02:00:00,67.72844,88.21125
2020-02-20 03:00:00,67.55677,88.21554
2020-02-20 04:00:00,67.38729,88.21991
2020-02-20 05:00:00,67.22103,88.22443
2020-02-20 06:00:00,67.05795,88.22902
2020-02-20 07:00:00,66.8978,88.2336
2020-02-20 08:00:00,66.74034,88.23806
2020-02-20 17:00:00,65.75978,88.28311
2020-02-20 18:00:00,65.70912,88.288
2020-02-20 19:00:00,65.65384,88.2926
2020-02-20 20:00:00,65.58468,88.29693
