datetime,longitude,latitude
2020-09-23 14:00:00,95.88072,88.71248
2020-09-23 15:00:00,95.54806,88.7219
2020-09-23 16:00:00,95.2811,88.73034
2020-09-23 17:00:00,95.08473,88.73739
2020-09-23 18:00:00,94.95357,88.74266
2020-09-23 19:00:00,94.86492,88.74629
2020-09-23 20:00:00,94.80659,88.74931
2020-09-23 21:00:00,94.74674,88.75154
2020-09-23 22:00:00,94.66097,88.75295
2020-09-23 23:00:00,94.52963,88.75473
2020-09-24 00:00:00,94.34985,88.7571
2020-09-24 01:00:00,94.12844,88.76086
2020-09-24 02:00:00,93.8852,88.76544
2020-09-24 03:00:00,93.63152,88.77005
2020-09-24 04:00:00,93.38902,88.77427
2020-09-24 05:00:00,93.13653,88.77789
2020-09-24 06:00:00,92.89981,88.78127
2020-09-24 07:00:00,92.69639,88.78583
2020-09-24 08:00:00,92.53103,88.7912
2020-09-24 09:00:00,92.43174,88.79758
2020-09-24 10:00:00,92.45072,88.80419
2020-09-24 11:00:00,92.59785,88.81057
2020-09-24 12:00:00,92.78812,88.81758
2020-09-24 13:00:00,92.96386,88.8236
2020-09-24 14:00:00,93.11575,88.8298
2020-09-24 15:00:00,93.22127,88.83542
2020-09-24 16:00:00,93.29823,88.84045
2020-09-24 17:00:00,93.30457,88.84466
2020-09-24 18:00:00,93.29511,88.84924
2020-09-24 19:00:00,93.28604,88.85404
2020-09-24 20:00:00,93.28439,88.85865
2020-09-24 21:00:00,93.31187,88.86324
2020-09-24 22:00:00,93.41646,88.86823
2020-09-24 23:00:00,93.58441,88.87362
2020-09-25 00:00:00,93.78274,88.87884
2020-09-25 01:00:00,93.9745,88.88363
2020-09-25 02:00:00,94.21911,88.88922
2020-09-25 03:00:00,94.48759,88.89386
2020-09-25 04:00:00,94.73616,88.89786
2020-09-25 05:00:00,94.95616,88.90207
2020-09-25 06:00:00,95.13102,88.9053
2020-09-25 07:00:00,95.25255,88.90849
2020-09-25 08:00:00,95.31908,88.91187
2020-09-25 09:00:00,95.35048,88.91624
2020-09-25 10:00:00,95.35273,88.92085
2020-09-25 11:00:00,95.33376,88.92526
2020-09-25 12:00:00,95.30968,88.92964
2020-09-25 13:00:00,95.34269,88.93463
2020-09-25 14:00:00,95.43143,88.93983
2020-09-25 15:00:00,95.53262,88.94503
2020-09-25 16:00:00,95.67753,88.95004
2020-09-25 17:00:00,95.80407,88.95446
2020-09-25 18:00:00,95.88483,88.95866
2020-09-25 19:00:00,95.89795,88.96248
2020-09-25 20:00:00,95.85965,88.96589
2020-09-25 21:00:00,95.78053,88.96947
2020-09-25 22:00:00,95.67799,88.97366
2020-09-25 23:00:00,95.55406,88.97804
2020-09-26 00:00:00,95.41857,88.98303
2020-09-26 01:00:00,95.29391,88.98792
2020-09-26 02:00:00,95.16169,88.99246
2020-09-26 03:00:00,95.03512,88.99628
2020-09-26 04:00:00,94.93862,88.99988
2020-09-26 05:00:00,94.8412,89.00311
2020-09-26 06:00:00,94.71669,89.00495
2020-09-26 07:00:00,94.54441,89.00599
2020-09-26 08:00:00,94.30569,89.00601
2020-09-26 09:00:00,94.00103,89.00543
2020-09-26 10:00:00,93.64531,89.00406
2020-09-26 11:00:00,93.25911,89.00207
2020-09-26 12:00:00,92.86483,89.00007
2020-09-26 13:00:00,92.47957,88.99804
2020-09-26 14:00:00,92.12798,88.99587
2020-09-26 15:00:00,91.80618,88.99364
2020-09-26 16:00:00,91.51402,88.99109
2020-09-26 17:00:00,91.23466,88.98792
2020-09-26 18:00:00,90.95782,88.98394
2020-09-26 19:00:00,90.6813,88.97975
2020-09-26 20:00:00,90.38245,88.97496
2020-09-26 21:00:00,90.05763,88.97055
2020-09-26 22:00:00,89.72018,88.96621
2020-09-26 23:00:00,89.39418,88.96246
2020-09-27 00:00:00,89.10867,88.95893
2020-09-27 01:00:00,88.81794,88.95493
2020-09-27 02:00:00,88.51976,88.95113
2020-09-27 03:00:00,88.24346,88.94714
2020-09-27 04:00:00,88.01411,88.94295
2020-09-27 05:00:00,87.80167,88.93818
2020-09-27 06:00:00,87.57807,88.93241
2020-09-27 07:00:00,87.36242,88.92584
2020-09-27 08:00:00,87.15029,88.91827
2020-09-27 09:00:00,86.92053,88.91008
2020-09-27 10:00:00,86.67066,88.90188
2020-09-27 11:00:00,86.41672,88.89367
2020-09-27 12:00:00,86.16342,88.88605
2020-09-27 13:00:00,85.93243,88.87884
2020-09-27 14:00:00,85.72887,88.87183
2020-09-27 15:00:00,85.55302,88.86483
2020-09-27 16:00:00,85.3879,88.85803
2020-09-27 17:00:00,85.22248,88.85084
2020-09-27 18:00:00,85.05848,88.84376
2020-09-27 19:00:00,84.88692,88.83662
2020-09-27 20:00:00,84.70369,88.8304
2020-09-27 21:00:00,84.51081,88.8244
2020-09-27 22:00:00,84.31152,88.8184
