datetime,longitude,latitude
2020-07-04 16:00:00,7.3468,81.74811
2020-07-04 17:00:00,7.33097,81.74844
2020-07-04 18:00:00,7.31217,81.74831
2020-07-04 19:00:00,7.29054,81.74824
2020-07-04 20:00:00,7.26739,81.74866
2020-07-04 21:00:00,7.24665,81.75021
2020-07-04 22:00:00,7.23045,81.75297
2020-07-04 23:00:00,7.22409,81.75632
2020-07-05 00:00:00,7.22935,81.75954
2020-07-05 01:00:00,7.24152,81.76205
2020-07-05 02:00:00,7.25399,81.76369
2020-07-05 03:00:00,7.26339,81.76422
2020-07-05 04:00:00,7.26383,81.76322
2020-07-05 05:00:00,7.24988,81.76059
2020-07-05 06:00:00,7.22107,81.7569
2020-07-05 07:00:00,7.18,81.75255
2020-07-05 08:00:00,7.13045,81.748
2020-07-05 09:00:00,7.08002,81.744
2020-07-05 10:00:00,7.03312,81.74059
2020-07-05 11:00:00,6.98645,81.73662
2020-07-05 12:00:00,6.94086,81.73225
2020-07-05 13:00:00,6.89753,81.72827
2020-07-05 14:00:00,6.85195,81.72485
2020-07-05 15:00:00,6.80373,81.7224
2020-07-05 16:00:00,6.75305,81.7205
2020-07-05 17:00:00,6.7,81.71883
2020-07-05 18:00:00,6.64409,81.71769
2020-07-05 19:00:00,6.58755,81.71741
2020-07-05 20:00:00,6.53258,81.7182
2020-07-05 21:00:00,6.48394,81.72002
2020-07-05 22:00:00,6.44342,81.72353
2020-07-05 23:00:00,6.41316,81.72758
2020-07-06 00:00:00,6.3935,81.73235
2020-07-06 01:00:00,6.38472,81.73627
2020-07-06 02:00:00,6.38247,81.73969
2020-07-06 03:00:00,6.38398,81.74234
2020-07-06 04:00:00,6.38301,81.74358
2020-07-06 05:00:00,6.37498,81.7434
2020-07-06 06:00:00,6.35852,81.74183
2020-07-06 07:00:00,6.33362,81.73893
2020-07-06 08:00:00,6.2977,81.73505
2020-07-06 09:00:00,6.2535,81.73077
2020-07-06 10:00:00,6.20511,81.72642
2020-07-06 11:00:00,6.15319,81.72221
2020-07-06 12:00:00,6.09935,81.71857
2020-07-06 13:00:00,6.04685,81.71596
2020-07-06 14:00:00,5.99927,81.7144
2020-07-06 15:00:00,5.95569,81.71317
2020-07-06 16:00:00,5.91376,81.71209
2020-07-06 17:00:00,5.86962,81.71066
2020-07-06 18:00:00,5.82246,81.70911
2020-07-06 19:00:00,5.77169,81.70759
2020-07-06 20:00:00,5.71856,81.70643
2020-07-06 21:00:00,5.66568,81.70579
2020-07-06 22:00:00,5.61591,81.70584
2020-07-06 23:00:00,5.57525,81.7071
2020-07-07 00:00:00,5.54545,81.70969
2020-07-07 01:00:00,5.5202,81.71252
2020-07-07 02:00:00,5.50362,81.71517
2020-07-07 03:00:00,5.49931,81.71682
2020-07-07 04:00:00,5.50144,81.71741
2020-07-07 05:00:00,5.50083,81.71655
2020-07-07 06:00:00,5.49146,81.71428
2020-07-07 07:00:00,5.47238,81.71037
2020-07-07 08:00:00,5.44052,81.70518
2020-07-07 09:00:00,5.39783,81.69935
2020-07-07 10:00:00,5.34569,81.69342
2020-07-07 11:00:00,5.2851,81.68746
2020-07-07 12:00:00,5.21815,81.68233
2020-07-07 13:00:00,5.14746,81.67826
2020-07-07 14:00:00,5.07807,81.67523
2020-07-07 15:00:00,5.01264,81.6731
2020-07-07 16:00:00,4.9504,81.67126
2020-07-07 17:00:00,4.88937,81.66972
2020-07-07 18:00:00,4.82959,81.66801
2020-07-07 19:00:00,4.76924,81.66551
2020-07-07 20:00:00,4.70658,81.66288
2020-07-07 21:00:00,4.64019,81.66104
2020-07-07 22:00:00,4.57398,81.6598
2020-07-07 23:00:00,4.51011,81.65966
2020-07-08 00:00:00,4.44938,81.66088
2020-07-08 01:00:00,4.39603,81.6632
2020-07-08 02:00:00,4.35712,81.66544
2020-07-08 03:00:00,4.32644,81.66727
2020-07-08 04:00:00,4.30417,81.66779
2020-07-08 05:00:00,4.28305,81.66691
2020-07-08 06:00:00,4.25903,81.66527
2020-07-08 07:00:00,4.22866,81.66294
2020-07-08 08:00:00,4.19037,81.65964
2020-07-08 09:00:00,4.14346,81.65518
2020-07-08 10:00:00,4.08752,81.64996
2020-07-08 11:00:00,4.02349,81.64447
2020-07-08 12:00:00,3.95575,81.63976
2020-07-08 13:00:00,3.88686,81.6364
2020-07-08 14:00:00,3.82005,81.63396
2020-07-08 15:00:00,3.75909,81.63245
2020-07-08 16:00:00,3.70554,81.63103
2020-07-08 17:00:00,3.66096,81.62962
2020-07-08 18:00:00,3.61791,81.62766
2020-07-08 19:00:00,3.57606,81.62509
2020-07-08 20:00:00,3.53057,81.62254
2020-07-08 21:00:00,3.47968,81.61998
2020-07-08 22:00:00,3.42416,81.61777
2020-07-08 23:00:00,3.3713,81.61624
2020-07-09 00:00:00,3.32486,81.61566
2020-07-09 01:00:00,3.28722,81.6161
2020-07-09 02:00:00,3.26389,81.61715
2020-07-09 03:00:00,3.25546,81.61837
2020-07-09 04:00:00,3.25656,81.61897
2020-07-09 05:00:00,3.25881,81.61913
2020-07-09 06:00:00,3.26044,81.6188
2020-07-09 07:00:00,3.26092,81.61771
2020-07-09 08:00:00,3.26086,81.61565
2020-07-09 09:00:00,3.25928,81.61234
2020-07-09 10:00:00,3.25505,81.60799
2020-07-09 11:00:00,3.2463,81.60323
2020-07-09 12:00:00,3.23658,81.59872
2020-07-09 13:00:00,3.22828,81.59458
2020-07-09 14:00:00,3.21999,81.59108
2020-07-09 15:00:00,3.21283,81.58817
2020-07-09 16:00:00,3.204,81.58554
2020-07-09 17:00:00,3.19038,81.58345
2020-07-09 18:00:00,3.1715,81.582
2020-07-09 19:00:00,3.14718,81.58109
2020-07-09 20:00:00,3.1216,81.58043
2020-07-09 21:00:00,3.09579,81.57983
2020-07-09 22:00:00,3.07107,81.57934
2020-07-09 23:00:00,3.04749,81.57906
2020-07-10 00:00:00,3.02835,81.57905
2020-07-10 01:00:00,3.01528,81.5795
2020-07-10 02:00:00,3.00989,81.58064
2020-07-10 03:00:00,3.01169,81.58221
2020-07-10 04:00:00,3.01729,81.58374
2020-07-10 05:00:00,3.02443,81.58468
2020-07-10 06:00:00,3.03142,81.58486
2020-07-10 07:00:00,3.0362,81.58423
2020-07-10 08:00:00,3.03871,81.5828
2020-07-10 09:00:00,3.03573,81.58022
2020-07-10 10:00:00,3.0264,81.57664
2020-07-10 11:00:00,3.01186,81.57246
2020-07-10 12:00:00,2.99134,81.56791
2020-07-10 13:00:00,2.96742,81.56347
2020-07-10 14:00:00,2.94022,81.55946
2020-07-10 15:00:00,2.91179,81.55644
2020-07-10 16:00:00,2.88212,81.55439
2020-07-10 17:00:00,2.84821,81.55275
2020-07-10 18:00:00,2.80858,81.55147
2020-07-10 19:00:00,2.77014,81.55093
2020-07-10 20:00:00,2.72459,81.55051
2020-07-10 21:00:00,2.67653,81.55018
2020-07-10 22:00:00,2.63092,81.54982
2020-07-10 23:00:00,2.58878,81.54905
2020-07-11 00:00:00,2.55311,81.54793
2020-07-11 01:00:00,2.51924,81.54655
2020-07-11 02:00:00,2.48713,81.54482
2020-07-11 03:00:00,2.45663,81.54333
2020-07-11 04:00:00,2.43006,81.54182
2020-07-11 05:00:00,2.40629,81.54037
2020-07-11 06:00:00,2.382,81.53837
2020-07-11 07:00:00,2.35341,81.53584
2020-07-11 08:00:00,2.31852,81.53291
2020-07-11 09:00:00,2.27765,81.52962
2020-07-11 10:00:00,2.23001,81.52631
2020-07-11 11:00:00,2.17568,81.52396
2020-07-11 12:00:00,2.11845,81.52309
2020-07-11 13:00:00,2.06016,81.52331
2020-07-11 14:00:00,2.0015,81.52412
2020-07-11 15:00:00,1.94243,81.5249
2020-07-11 16:00:00,1.88075,81.52634
2020-07-11 17:00:00,1.82466,81.52811
2020-07-11 18:00:00,1.77457,81.53025
2020-07-11 19:00:00,1.72598,81.53155
2020-07-11 20:00:00,1.67001,81.53204
2020-07-11 21:00:00,1.62221,81.53184
2020-07-11 22:00:00,1.56872,81.53136
2020-07-11 23:00:00,1.50685,81.53055
2020-07-12 00:00:00,1.44061,81.52976
2020-07-12 01:00:00,1.37014,81.52992
2020-07-12 02:00:00,1.30493,81.53166
2020-07-12 03:00:00,1.25312,81.53461
2020-07-12 04:00:00,1.2203,81.53777
2020-07-12 05:00:00,1.20294,81.54015
2020-07-12 06:00:00,1.1952,81.54131
2020-07-12 07:00:00,1.18813,81.54129
2020-07-12 08:00:00,1.17807,81.53998
2020-07-12 09:00:00,1.16065,81.53786
2020-07-12 10:00:00,1.13517,81.53545
2020-07-12 11:00:00,1.10446,81.53333
2020-07-12 12:00:00,1.07246,81.53183
2020-07-12 13:00:00,1.04353,81.53101
2020-07-12 14:00:00,1.02145,81.53059
2020-07-12 15:00:00,1.00617,81.53033
2020-07-12 16:00:00,0.99659,81.53002
2020-07-12 17:00:00,0.99177,81.52973
2020-07-12 18:00:00,0.98818,81.52932
2020-07-12 19:00:00,0.98404,81.52857
2020-07-12 20:00:00,0.97406,81.5271
2020-07-12 21:00:00,0.95852,81.52528
2020-07-12 22:00:00,0.94116,81.52335
2020-07-12 23:00:00,0.92196,81.52163
2020-07-13 00:00:00,0.90248,81.52021
2020-07-13 01:00:00,0.88339,81.51917
2020-07-13 02:00:00,0.868,81.51849
2020-07-13 03:00:00,0.8588,81.51825
2020-07-13 04:00:00,0.85763,81.51819
2020-07-13 05:00:00,0.86329,81.51808
2020-07-13 06:00:00,0.87302,81.51757
2020-07-13 07:00:00,0.88275,81.51639
2020-07-13 08:00:00,0.88823,81.51457
2020-07-13 09:00:00,0.88771,81.51242
2020-07-13 10:00:00,0.88191,81.51029
2020-07-13 11:00:00,0.87259,81.50836
2020-07-13 12:00:00,0.86179,81.50675
2020-07-13 13:00:00,0.85144,81.50548
2020-07-13 14:00:00,0.84336,81.50454
2020-07-13 15:00:00,0.83934,81.50375
2020-07-13 16:00:00,0.839,81.5029
2020-07-13 17:00:00,0.84059,81.50198
2020-07-13 18:00:00,0.84179,81.50093
2020-07-13 19:00:00,0.84108,81.49989
2020-07-13 20:00:00,0.83546,81.49893
2020-07-13 21:00:00,0.82612,81.49818
2020-07-13 22:00:00,0.81376,81.49763
2020-07-13 23:00:00,0.80068,81.49727
2020-07-14 00:00:00,0.78848,81.49694
2020-07-14 01:00:00,0.7796,81.49663
2020-07-14 02:00:00,0.77506,81.49628
2020-07-14 03:00:00,0.77524,81.4958
2020-07-14 04:00:00,0.78018,81.49493
2020-07-14 05:00:00,0.78945,81.49339
2020-07-14 06:00:00,0.80055,81.4912
2020-07-14 07:00:00,0.81056,81.48847
2020-07-14 08:00:00,0.81725,81.48541
2020-07-14 09:00:00,0.82016,81.48224
2020-07-14 10:00:00,0.8203,81.47906
2020-07-14 11:00:00,0.81904,81.47589
2020-07-14 12:00:00,0.81781,81.47261
2020-07-14 13:00:00,0.81841,81.46928
2020-07-14 14:00:00,0.82148,81.46585
2020-07-14 15:00:00,0.82719,81.46214
2020-07-14 16:00:00,0.83529,81.45837
2020-07-14 17:00:00,0.8445,81.45451
2020-07-14 18:00:00,0.85241,81.45052
2020-07-14 19:00:00,0.85648,81.44626
2020-07-14 20:00:00,0.85457,81.44193
2020-07-14 21:00:00,0.85008,81.43809
2020-07-14 22:00:00,0.84489,81.4355
2020-07-14 23:00:00,0.84111,81.43356
2020-07-15 00:00:00,0.83968,81.43178
2020-07-15 01:00:00,0.84199,81.42987
2020-07-15 02:00:00,0.84891,81.42774
2020-07-15 03:00:00,0.85902,81.42506
2020-07-15 04:00:00,0.87063,81.42165
2020-07-15 05:00:00,0.88137,81.41754
2020-07-15 06:00:00,0.88903,81.41302
2020-07-15 07:00:00,0.8926,81.4084
2020-07-15 08:00:00,0.89215,81.40409
2020-07-15 09:00:00,0.88754,81.40039
2020-07-15 10:00:00,0.87975,81.39733
2020-07-15 11:00:00,0.87095,81.39484
2020-07-15 12:00:00,0.86217,81.393
2020-07-15 13:00:00,0.8562,81.39169
2020-07-15 14:00:00,0.8526,81.39027
2020-07-15 15:00:00,0.85345,81.3885
2020-07-15 16:00:00,0.8546,81.38621
2020-07-15 17:00:00,0.85697,81.38344
2020-07-15 18:00:00,0.85971,81.38019
2020-07-15 19:00:00,0.86153,81.37657
2020-07-15 20:00:00,0.85979,81.37311
2020-07-15 21:00:00,0.85355,81.37029
2020-07-15 22:00:00,0.84516,81.3681
2020-07-15 23:00:00,0.83544,81.36655
2020-07-16 00:00:00,0.82614,81.36535
2020-07-16 01:00:00,0.81903,81.36394
2020-07-16 02:00:00,0.81511,81.36199
2020-07-16 03:00:00,0.81379,81.35942
2020-07-16 04:00:00,0.81395,81.35622
2020-07-16 05:00:00,0.8143,81.35252
2020-07-16 06:00:00,0.81408,81.34853
2020-07-16 07:00:00,0.81286,81.34441
2020-07-16 08:00:00,0.80957,81.3404
2020-07-16 09:00:00,0.80365,81.33669
2020-07-16 10:00:00,0.79463,81.33357
2020-07-16 11:00:00,0.7836,81.33108
2020-07-16 12:00:00,0.77186,81.32895
2020-07-16 13:00:00,0.76157,81.32685
2020-07-16 14:00:00,0.75377,81.32471
2020-07-16 15:00:00,0.74874,81.32203
2020-07-16 16:00:00,0.74626,81.31878
2020-07-16 17:00:00,0.74568,81.31497
2020-07-16 18:00:00,0.74494,81.31094
2020-07-16 19:00:00,0.74334,81.3068
2020-07-16 20:00:00,0.73982,81.30292
2020-07-16 21:00:00,0.73527,81.29958
2020-07-16 22:00:00,0.73059,81.29695
2020-07-16 23:00:00,0.72722,81.29505
2020-07-17 00:00:00,0.72636,81.29372
2020-07-17 01:00:00,0.72882,81.29252
2020-07-17 02:00:00,0.73425,81.29094
2020-07-17 03:00:00,0.74153,81.28872
2020-07-17 04:00:00,0.7493,81.28569
2020-07-17 05:00:00,0.75641,81.28209
2020-07-17 06:00:00,0.76244,81.27802
2020-07-17 07:00:00,0.76558,81.27367
2020-07-17 08:00:00,0.76593,81.26947
2020-07-17 09:00:00,0.76342,81.26575
2020-07-17 10:00:00,0.75888,81.26279
2020-07-17 11:00:00,0.75309,81.26039
2020-07-17 12:00:00,0.74645,81.2582
2020-07-17 13:00:00,0.7403,81.2564
2020-07-17 14:00:00,0.73697,81.25466
2020-07-17 15:00:00,0.735,81.25249
2020-07-17 16:00:00,0.73484,81.24947
2020-07-17 17:00:00,0.73446,81.24585
2020-07-17 18:00:00,0.73296,81.24174
2020-07-17 19:00:00,0.73006,81.23769
2020-07-17 20:00:00,0.72572,81.23396
2020-07-17 21:00:00,0.72141,81.23099
2020-07-17 22:00:00,0.71875,81.229
2020-07-17 23:00:00,0.71891,81.22794
2020-07-18 00:00:00,0.72253,81.22748
2020-07-18 01:00:00,0.72997,81.22715
2020-07-18 02:00:00,0.74007,81.22646
2020-07-18 03:00:00,0.75061,81.22506
2020-07-18 04:00:00,0.76021,81.22285
2020-07-18 05:00:00,0.76698,81.21996
2020-07-18 06:00:00,0.77005,81.21659
2020-07-18 07:00:00,0.76946,81.21309
2020-07-18 08:00:00,0.76583,81.20965
2020-07-18 09:00:00,0.76034,81.20634
2020-07-18 10:00:00,0.75219,81.20367
2020-07-18 11:00:00,0.74356,81.20152
2020-07-18 12:00:00,0.73027,81.19964
2020-07-18 13:00:00,0.71738,81.19775
2020-07-18 14:00:00,0.69891,81.19556
2020-07-18 15:00:00,0.68022,81.19273
2020-07-18 16:00:00,0.66224,81.18929
2020-07-18 17:00:00,0.64362,81.18534
2020-07-18 18:00:00,0.62468,81.18097
2020-07-18 19:00:00,0.60574,81.17648
2020-07-18 20:00:00,0.58824,81.17216
2020-07-18 21:00:00,0.57339,81.16826
2020-07-18 22:00:00,0.56098,81.16489
2020-07-18 23:00:00,0.55174,81.16216
2020-07-19 00:00:00,0.54556,81.16004
2020-07-19 01:00:00,0.54174,81.15828
2020-07-19 02:00:00,0.53974,81.15664
2020-07-19 03:00:00,0.5387,81.15487
2020-07-19 04:00:00,0.53802,81.15276
2020-07-19 05:00:00,0.53716,81.15013
2020-07-19 06:00:00,0.53476,81.14686
2020-07-19 07:00:00,0.52973,81.14302
2020-07-19 08:00:00,0.52256,81.139
2020-07-19 09:00:00,0.51331,81.13499
2020-07-19 10:00:00,0.50109,81.1311
2020-07-19 11:00:00,0.48678,81.12759
2020-07-19 12:00:00,0.47049,81.12442
2020-07-19 13:00:00,0.45413,81.12151
2020-07-19 14:00:00,0.43741,81.1188
2020-07-19 15:00:00,0.42395,81.11597
2020-07-19 16:00:00,0.40966,81.11279
2020-07-19 17:00:00,0.39401,81.10915
2020-07-19 18:00:00,0.38089,81.10508
2020-07-19 19:00:00,0.37073,81.10062
2020-07-19 20:00:00,0.36372,81.09598
2020-07-19 21:00:00,0.36046,81.09152
2020-07-19 22:00:00,0.36073,81.08763
2020-07-19 23:00:00,0.36465,81.08444
2020-07-20 00:00:00,0.37275,81.08203
2020-07-20 01:00:00,0.38573,81.08021
2020-07-20 02:00:00,0.40263,81.07858
2020-07-20 03:00:00,0.42237,81.07673
2020-07-20 04:00:00,0.44275,81.07444
2020-07-20 05:00:00,0.46236,81.07146
2020-07-20 06:00:00,0.47916,81.0676
2020-07-20 07:00:00,0.49187,81.06303
2020-07-20 08:00:00,0.49931,81.05787
2020-07-20 09:00:00,0.50334,81.0525
2020-07-20 10:00:00,0.50593,81.04764
2020-07-20 11:00:00,0.50737,81.04356
2020-07-20 12:00:00,0.50882,81.03971
2020-07-20 13:00:00,0.50822,81.03655
2020-07-20 14:00:00,0.50463,81.03349
2020-07-20 15:00:00,0.50008,81.03062
2020-07-20 16:00:00,0.49696,81.02764
2020-07-20 17:00:00,0.49395,81.02412
2020-07-20 18:00:00,0.49365,81.019
2020-07-20 19:00:00,0.49548,81.01282
2020-07-20 20:00:00,0.49939,81.00589
2020-07-20 21:00:00,0.5043,80.99827
2020-07-20 22:00:00,0.51121,80.99118
2020-07-20 23:00:00,0.5218,80.98531
2020-07-21 00:00:00,0.53847,80.98072
2020-07-21 01:00:00,0.55955,80.97707
2020-07-21 02:00:00,0.58004,80.9746
2020-07-21 03:00:00,0.60446,80.97251
2020-07-21 04:00:00,0.62663,80.97018
2020-07-21 05:00:00,0.64686,80.96706
2020-07-21 06:00:00,0.66146,80.96244
2020-07-21 07:00:00,0.66385,80.95716
2020-07-21 08:00:00,0.66248,80.95065
2020-07-21 09:00:00,0.6562,80.94329
2020-07-21 10:00:00,0.6445,80.93562
2020-07-21 11:00:00,0.62849,80.9281
2020-07-21 12:00:00,0.61094,80.92059
2020-07-21 13:00:00,0.59442,80.91368
2020-07-21 14:00:00,0.57844,80.90744
2020-07-21 15:00:00,0.56506,80.90206
2020-07-21 16:00:00,0.55438,80.89755
2020-07-21 17:00:00,0.54615,80.89277
2020-07-21 18:00:00,0.53947,80.88707
2020-07-21 19:00:00,0.53583,80.88029
2020-07-21 20:00:00,0.53635,80.87257
2020-07-21 21:00:00,0.54046,80.86415
2020-07-21 22:00:00,0.5457,80.85539
2020-07-21 23:00:00,0.55016,80.8475
2020-07-22 00:00:00,0.55408,80.84072
2020-07-22 01:00:00,0.55961,80.8353
2020-07-22 02:00:00,0.56714,80.83147
2020-07-22 03:00:00,0.57712,80.82877
2020-07-22 04:00:00,0.59307,80.82618
2020-07-22 05:00:00,0.60946,80.82292
2020-07-22 06:00:00,0.62841,80.81832
2020-07-22 07:00:00,0.64236,80.81226
2020-07-22 08:00:00,0.64631,80.80514
2020-07-22 09:00:00,0.64296,80.7971
2020-07-22 10:00:00,0.63377,80.78859
2020-07-22 11:00:00,0.61771,80.77972
2020-07-22 12:00:00,0.59781,80.77238
2020-07-22 13:00:00,0.57855,80.76703
2020-07-22 14:00:00,0.56574,80.76326
2020-07-22 15:00:00,0.56184,80.7601
2020-07-22 16:00:00,0.56697,80.75655
2020-07-22 17:00:00,0.57765,80.75131
2020-07-22 18:00:00,0.59104,80.74429
2020-07-22 19:00:00,0.60323,80.73547
2020-07-22 20:00:00,0.61088,80.7251
2020-07-22 21:00:00,0.61185,80.71371
2020-07-22 22:00:00,0.60352,80.70187
2020-07-22 23:00:00,0.5851,80.69135
2020-07-23 00:00:00,0.56268,80.68365
2020-07-23 01:00:00,0.54288,80.67926
2020-07-23 02:00:00,0.53098,80.67776
2020-07-23 03:00:00,0.53325,80.67802
2020-07-23 04:00:00,0.54411,80.67854
2020-07-23 05:00:00,0.56333,80.67806
2020-07-23 06:00:00,0.58243,80.67527
2020-07-23 07:00:00,0.59558,80.67009
2020-07-23 08:00:00,0.59819,80.66284
2020-07-23 09:00:00,0.58448,80.65433
2020-07-23 10:00:00,0.55068,80.64532
2020-07-23 11:00:00,0.50375,80.63723
2020-07-23 12:00:00,0.45113,80.63093
2020-07-23 13:00:00,0.39987,80.62708
2020-07-23 14:00:00,0.35938,80.6254
2020-07-23 15:00:00,0.33216,80.62495
2020-07-23 16:00:00,0.32078,80.62453
2020-07-23 17:00:00,0.32442,80.62269
2020-07-23 18:00:00,0.3363,80.61905
2020-07-23 19:00:00,0.3471,80.61309
2020-07-23 20:00:00,0.34881,80.60482
2020-07-23 21:00:00,0.34094,80.5953
2020-07-23 22:00:00,0.32496,80.58548
2020-07-23 23:00:00,0.30375,80.57667
2020-07-24 00:00:00,0.28266,80.56996
2020-07-24 01:00:00,0.2655,80.56553
2020-07-24 02:00:00,0.25474,80.56316
2020-07-24 03:00:00,0.25481,80.56285
2020-07-24 04:00:00,0.26436,80.56307
2020-07-24 05:00:00,0.2824,80.56301
2020-07-24 06:00:00,0.30491,80.56149
2020-07-24 07:00:00,0.3231,80.55775
2020-07-24 08:00:00,0.3312,80.5518
2020-07-24 09:00:00,0.32716,80.54436
2020-07-24 10:00:00,0.31077,80.53586
2020-07-24 11:00:00,0.28408,80.5273
2020-07-24 12:00:00,0.25163,80.51951
2020-07-24 13:00:00,0.21949,80.51305
2020-07-24 14:00:00,0.19287,80.50825
2020-07-24 15:00:00,0.1758,80.50475
2020-07-24 16:00:00,0.16943,80.50179
2020-07-24 17:00:00,0.17272,80.4986
2020-07-24 18:00:00,0.18317,80.49412
2020-07-24 19:00:00,0.19639,80.48785
2020-07-24 20:00:00,0.20821,80.47974
2020-07-24 21:00:00,0.21184,80.47025
2020-07-24 22:00:00,0.2062,80.46003
2020-07-24 23:00:00,0.19299,80.45027
2020-07-25 00:00:00,0.1755,80.44218
2020-07-25 01:00:00,0.15805,80.43628
2020-07-25 02:00:00,0.14659,80.43283
2020-07-25 03:00:00,0.14138,80.43127
2020-07-25 04:00:00,0.14305,80.43095
2020-07-25 05:00:00,0.14546,80.43042
2020-07-25 06:00:00,0.15207,80.42935
2020-07-25 07:00:00,0.15753,80.42656
2020-07-25 08:00:00,0.15829,80.42171
2020-07-25 09:00:00,0.15129,80.41523
2020-07-25 10:00:00,0.13134,80.40788
2020-07-25 11:00:00,0.09992,80.40041
2020-07-25 12:00:00,0.06128,80.39349
2020-07-25 13:00:00,0.0192,80.38744
2020-07-25 14:00:00,-0.02243,80.38261
2020-07-25 15:00:00,-0.05536,80.37933
2020-07-25 16:00:00,-0.07815,80.37691
2020-07-25 17:00:00,-0.09186,80.37446
2020-07-25 18:00:00,-0.09988,80.37119
2020-07-25 19:00:00,-0.1056,80.36662
2020-07-25 20:00:00,-0.11336,80.36098
2020-07-25 21:00:00,-0.12526,80.35456
2020-07-25 22:00:00,-0.14247,80.34765
2020-07-25 23:00:00,-0.16456,80.34084
