datetime,longitude,latitude
2019-10-13 05:00:00,135.38357,84.72038
2019-10-13 06:00:00,135.35846,84.71891
2019-10-13 07:00:00,135.33201,84.71718
2019-10-13 08:00:00,135.30287,84.71527
2019-10-13 09:00:00,135.27057,84.71325
2019-10-13 10:00:00,135.23707,84.71134
2019-10-13 11:00:00,135.20506,84.70967
2019-10-13 12:00:00,135.17785,84.70813
2019-10-13 13:00:00,135.15852,84.70652
2019-10-13 14:00:00,135.14869,84.70478
2019-10-13 15:00:00,135.14914,84.70277
2019-10-13 16:00:00,135.15867,84.7
2019-10-13 17:00:00,135.17466,84.69608
2019-10-13 18:00:00,135.19078,84.69124
2019-10-13 19:00:00,135.20036,84.68589
2019-10-13 20:00:00,135.19917,84.68052
2019-10-13 21:00:00,135.18468,84.67555
2019-10-13 22:00:00,135.15878,84.67102
2019-10-13 23:00:00,135.12508,84.66687
2019-10-14 00:00:00,135.08967,84.66318
2019-10-14 01:00:00,135.0582,84.65998
2019-10-14 02:00:00,135.03206,84.65704
2019-10-14 03:00:00,135.01126,84.65416
2019-10-14 04:00:00,134.99464,84.65135
2019-10-14 05:00:00,134.98079,84.64863
2019-10-14 06:00:00,134.96859,84.64586
2019-10-14 07:00:00,134.95675,84.64289
2019-10-14 08:00:00,134.94296,84.63967
2019-10-14 09:00:00,134.92506,84.63626
2019-10-14 10:00:00,134.90247,84.63307
2019-10-14 11:00:00,134.87566,84.63051
2019-10-14 12:00:00,134.84774,84.62861
2019-10-14 13:00:00,134.82231,84.6273
2019-10-14 14:00:00,134.80253,84.62645
2019-10-14 15:00:00,134.79091,84.6259
2019-10-14 16:00:00,134.78777,84.62544
2019-10-14 17:00:00,134.79231,84.62487
2019-10-14 18:00:00,134.80137,84.62411
2019-10-14 19:00:00,134.81132,84.62315
2019-10-14 20:00:00,134.819,84.62211
2019-10-14 21:00:00,134.82169,84.62116
2019-10-14 22:00:00,134.81784,84.62048
2019-10-14 23:00:00,134.80705,84.62025
2019-10-15 00:00:00,134.79248,84.62051
2019-10-15 01:00:00,134.77799,84.62124
2019-10-15 02:00:00,134.76652,84.62234
2019-10-15 03:00:00,134.76027,84.62361
2019-10-15 04:00:00,134.75924,84.62484
2019-10-15 05:00:00,134.76243,84.62577
2019-10-15 06:00:00,134.76692,84.6263
2019-10-15 07:00:00,134.76939,84.62639
2019-10-15 08:00:00,134.76679,84.62618
2019-10-15 09:00:00,134.75677,84.62588
2019-10-15 10:00:00,134.73944,84.62566
2019-10-15 11:00:00,134.71598,84.62568
2019-10-15 12:00:00,134.6893,84.62604
2019-10-15 13:00:00,134.66274,84.62678
2019-10-15 14:00:00,134.63955,84.62778
2019-10-15 15:00:00,134.62223,84.62884
2019-10-15 16:00:00,134.61039,84.62969
2019-10-15 17:00:00,134.60188,84.63011
2019-10-15 18:00:00,134.59051,84.63021
2019-10-15 19:00:00,134.57018,84.63015
2019-10-15 20:00:00,134.53927,84.62992
2019-10-15 21:00:00,134.49743,84.62949
2019-10-15 22:00:00,134.44481,84.62898
2019-10-15 23:00:00,134.38301,84.62858
2019-10-16 00:00:00,134.31912,84.62853
2019-10-16 01:00:00,134.26052,84.62903
2019-10-16 02:00:00,134.21034,84.62989
2019-10-16 03:00:00,134.16996,84.63081
2019-10-16 04:00:00,134.13812,84.63144
2019-10-16 05:00:00,134.1125,84.63149
2019-10-16 06:00:00,134.08922,84.63096
2019-10-16 07:00:00,134.0643,84.62998
2019-10-16 08:00:00,134.03484,84.62872
2019-10-16 09:00:00,133.99883,84.62738
2019-10-16 10:00:00,133.95667,84.62627
2019-10-16 11:00:00,133.90973,84.62564
2019-10-16 12:00:00,133.86086,84.62552
2019-10-16 13:00:00,133.81327,84.6259
2019-10-16 14:00:00,133.76996,84.62664
2019-10-16 15:00:00,133.7333,84.62755
2019-10-16 16:00:00,133.70335,84.62837
2019-10-16 17:00:00,133.67933,84.6288
2019-10-16 18:00:00,133.65936,84.62869
2019-10-16 19:00:00,133.64106,84.628
2019-10-16 20:00:00,133.62112,84.62691
2019-10-16 21:00:00,133.59607,84.62569
2019-10-16 22:00:00,133.56297,84.6245
2019-10-16 23:00:00,133.52061,84.6235
2019-10-17 00:00:00,133.47451,84.62276
2019-10-17 01:00:00,133.43078,84.62232
2019-10-17 02:00:00,133.39117,84.62213
2019-10-17 03:00:00,133.35691,84.6221
2019-10-17 04:00:00,133.33169,84.6222
2019-10-17 05:00:00,133.31834,84.62233
2019-10-17 06:00:00,133.31356,84.62225
2019-10-17 07:00:00,133.31256,84.62173
2019-10-17 08:00:00,133.31076,84.62081
2019-10-17 09:00:00,133.30458,84.61966
2019-10-17 10:00:00,133.29415,84.61847
2019-10-17 11:00:00,133.2809,84.61748
2019-10-17 12:00:00,133.26761,84.61684
2019-10-17 13:00:00,133.25723,84.61666
2019-10-17 14:00:00,133.25207,84.61688
2019-10-17 15:00:00,133.25394,84.6174
2019-10-17 16:00:00,133.26339,84.6181
2019-10-17 17:00:00,133.28003,84.61887
2019-10-17 18:00:00,133.30103,84.6196
2019-10-17 19:00:00,133.32284,84.62022
2019-10-17 20:00:00,133.34168,84.62085
2019-10-17 21:00:00,133.35444,84.62166
2019-10-17 22:00:00,133.361,84.62292
2019-10-17 23:00:00,133.36248,84.62491
2019-10-18 00:00:00,133.36194,84.6277
2019-10-18 01:00:00,133.36268,84.63128
2019-10-18 02:00:00,133.3669,84.63536
2019-10-18 03:00:00,133.3762,84.63967
2019-10-18 04:00:00,133.39072,84.64413
2019-10-18 05:00:00,133.40984,84.64868
2019-10-18 06:00:00,133.43127,84.653
2019-10-18 07:00:00,133.45216,84.65688
2019-10-18 08:00:00,133.4693,84.66055
2019-10-18 09:00:00,133.47997,84.66437
2019-10-18 10:00:00,133.48392,84.66858
2019-10-18 11:00:00,133.4822,84.67336
2019-10-18 12:00:00,133.47869,84.67875
2019-10-18 13:00:00,133.47752,84.68473
2019-10-18 14:00:00,133.48089,84.69119
2019-10-18 15:00:00,133.4902,84.69797
2019-10-18 16:00:00,133.50564,84.70477
2019-10-18 17:00:00,133.52656,84.71129
2019-10-18 18:00:00,133.55036,84.7173
2019-10-18 19:00:00,133.57364,84.72269
2019-10-18 20:00:00,133.59185,84.72769
2019-10-18 21:00:00,133.60113,84.73257
2019-10-18 22:00:00,133.60179,84.73753
2019-10-18 23:00:00,133.5956,84.74274
2019-10-19 00:00:00,133.58599,84.74816
2019-10-19 01:00:00,133.57643,84.75369
2019-10-19 02:00:00,133.56877,84.75904
2019-10-19 03:00:00,133.56413,84.76391
2019-10-19 04:00:00,133.56248,84.76813
2019-10-19 05:00:00,133.56283,84.77156
2019-10-19 06:00:00,133.5615,84.77426
2019-10-19 07:00:00,133.55502,84.77639
2019-10-19 08:00:00,133.54358,84.77828
2019-10-19 09:00:00,133.52793,84.7803
2019-10-19 10:00:00,133.50737,84.78268
2019-10-19 11:00:00,133.48148,84.78559
2019-10-19 12:00:00,133.45252,84.78901
2019-10-19 13:00:00,133.42346,84.79284
2019-10-19 14:00:00,133.39744,84.79682
2019-10-19 15:00:00,133.37684,84.80065
2019-10-19 16:00:00,133.36075,84.80398
2019-10-19 17:00:00,133.34731,84.80655
2019-10-19 18:00:00,133.33433,84.80832
2019-10-19 19:00:00,133.31973,84.80939
2019-10-19 20:00:00,133.30236,84.81004
2019-10-19 21:00:00,133.28162,84.8106
2019-10-19 22:00:00,133.25807,84.81145
2019-10-19 23:00:00,133.23273,84.81286
2019-10-20 00:00:00,133.20718,84.81489
2019-10-20 01:00:00,133.18316,84.81746
2019-10-20 02:00:00,133.16253,84.8204
2019-10-20 03:00:00,133.14684,84.82348
2019-10-20 04:00:00,133.13617,84.82647
2019-10-20 05:00:00,133.12992,84.82917
2019-10-20 06:00:00,133.12625,84.83153
2019-10-20 07:00:00,133.12305,84.83357
2019-10-20 08:00:00,133.11818,84.83547
2019-10-20 09:00:00,133.1101,84.83745
2019-10-20 10:00:00,133.09943,84.83975
2019-10-20 11:00:00,133.08748,84.84256
2019-10-20 12:00:00,133.07597,84.84595
2019-10-20 13:00:00,133.06688,84.84992
2019-10-20 14:00:00,133.06279,84.8544
2019-10-20 15:00:00,133.0667,84.85926
2019-10-20 16:00:00,133.08257,84.8643
2019-10-20 17:00:00,133.11261,84.86927
2019-10-20 18:00:00,133.15087,84.87382
2019-10-20 19:00:00,133.18917,84.87762
2019-10-20 20:00:00,133.21874,84.88057
2019-10-20 21:00:00,133.23273,84.88291
2019-10-20 22:00:00,133.23259,84.88609
2019-10-20 23:00:00,133.22223,84.89143
2019-10-21 00:00:00,133.20686,84.89835
2019-10-21 01:00:00,133.19159,84.90597
2019-10-21 02:00:00,133.17973,84.91392
2019-10-21 03:00:00,133.17329,84.92192
2019-10-21 04:00:00,133.17083,84.92954
2019-10-21 05:00:00,133.16951,84.93637
2019-10-21 06:00:00,133.16461,84.9423
2019-10-21 07:00:00,133.1516,84.94739
2019-10-21 08:00:00,133.12873,84.95213
2019-10-21 09:00:00,133.09558,84.95708
2019-10-21 10:00:00,133.05417,84.9626
2019-10-21 11:00:00,133.00725,84.96892
2019-10-21 12:00:00,132.95788,84.9759
2019-10-21 13:00:00,132.909,84.9833
2019-10-21 14:00:00,132.86261,84.99088
2019-10-21 15:00:00,132.82003,84.99837
2019-10-21 16:00:00,132.78053,85.00545
2019-10-21 17:00:00,132.74279,85.01188
2019-10-21 18:00:00,132.70515,85.01767
2019-10-21 19:00:00,132.66569,85.02299
2019-10-21 20:00:00,132.62184,85.02822
2019-10-21 21:00:00,132.57158,85.03377
2019-10-21 22:00:00,132.51581,85.03992
2019-10-21 23:00:00,132.45639,85.04684
2019-10-22 00:00:00,132.39603,85.05441
2019-10-22 01:00:00,132.33735,85.06245
2019-10-22 02:00:00,132.28184,85.07074
2019-10-22 03:00:00,132.23026,85.07902
2019-10-22 04:00:00,132.18157,85.08697
2019-10-22 05:00:00,132.13392,85.09427
2019-10-22 06:00:00,132.08399,85.10086
2019-10-22 07:00:00,132.02888,85.10673
2019-10-22 08:00:00,131.9689,85.11202
2019-10-22 09:00:00,131.90503,85.11687
2019-10-22 10:00:00,131.83749,85.12145
2019-10-22 11:00:00,131.76673,85.12595
2019-10-22 12:00:00,131.69486,85.13049
2019-10-22 13:00:00,131.62421,85.13517
2019-10-22 14:00:00,131.5564,85.13996
2019-10-22 15:00:00,131.49261,85.14479
2019-10-22 16:00:00,131.43302,85.14955
2019-10-22 17:00:00,131.37743,85.15411
2019-10-22 18:00:00,131.32504,85.15831
2019-10-22 19:00:00,131.27448,85.16208
2019-10-22 20:00:00,131.22255,85.16547
2019-10-22 21:00:00,131.16651,85.16863
2019-10-22 22:00:00,131.10734,85.17177
2019-10-22 23:00:00,131.04666,85.17508
2019-10-23 00:00:00,130.98492,85.17858
2019-10-23 01:00:00,130.9226,85.1822
2019-10-23 02:00:00,130.8615,85.18588
2019-10-23 03:00:00,130.80348,85.18949
2019-10-23 04:00:00,130.74918,85.19285
2019-10-23 05:00:00,130.69869,85.19574
2019-10-23 06:00:00,130.65112,85.19813
2019-10-23 07:00:00,130.60524,85.20005
2019-10-23 08:00:00,130.55948,85.20166
2019-10-23 09:00:00,130.51286,85.20315
2019-10-23 10:00:00,130.46712,85.20463
2019-10-23 11:00:00,130.42431,85.20621
2019-10-23 12:00:00,130.38476,85.20794
2019-10-23 13:00:00,130.34853,85.20985
2019-10-23 14:00:00,130.31637,85.21191
2019-10-23 15:00:00,130.28869,85.21408
2019-10-23 16:00:00,130.26388,85.2162
2019-10-23 17:00:00,130.24013,85.21815
2019-10-23 18:00:00,130.21667,85.2199
2019-10-23 19:00:00,130.19263,85.22149
2019-10-23 20:00:00,130.16561,85.22299
2019-10-23 21:00:00,130.13361,85.22452
2019-10-23 22:00:00,130.09783,85.22625
2019-10-23 23:00:00,130.06005,85.22836
2019-10-24 00:00:00,130.0211,85.23096
2019-10-24 01:00:00,129.98202,85.23411
2019-10-24 02:00:00,129.94566,85.2377
2019-10-24 03:00:00,129.91419,85.24155
2019-10-24 04:00:00,129.88498,85.24535
2019-10-24 05:00:00,129.85472,85.24885
2019-10-24 06:00:00,129.82221,85.25219
2019-10-24 07:00:00,129.78689,85.25553
2019-10-24 08:00:00,129.74856,85.25871
2019-10-24 09:00:00,129.70677,85.26157
2019-10-24 10:00:00,129.6597,85.26431
2019-10-24 11:00:00,129.60622,85.26718
2019-10-24 12:00:00,129.54957,85.27035
2019-10-24 13:00:00,129.49328,85.27393
2019-10-24 14:00:00,129.43766,85.27794
2019-10-24 15:00:00,129.38281,85.28231
2019-10-24 16:00:00,129.3314,85.28666
2019-10-24 17:00:00,129.28586,85.29064
2019-10-24 18:00:00,129.2449,85.29413
2019-10-24 19:00:00,129.20563,85.29706
2019-10-24 20:00:00,129.1623,85.29941
2019-10-24 21:00:00,129.11028,85.30123
2019-10-24 22:00:00,129.0523,85.30291
2019-10-24 23:00:00,128.99277,85.30482
2019-10-25 00:00:00,128.93548,85.30691
2019-10-25 01:00:00,128.88356,85.30907
2019-10-25 02:00:00,128.83802,85.3112
2019-10-25 03:00:00,128.79926,85.31322
2019-10-25 04:00:00,128.76728,85.31494
2019-10-25 05:00:00,128.74154,85.31624
2019-10-25 06:00:00,128.71949,85.31711
2019-10-25 07:00:00,128.69814,85.31762
2019-10-25 08:00:00,128.67478,85.31795
2019-10-25 09:00:00,128.64745,85.31825
2019-10-25 10:00:00,128.61708,85.31856
2019-10-25 11:00:00,128.58539,85.31889
2019-10-25 12:00:00,128.55427,85.31932
2019-10-25 13:00:00,128.52537,85.3199
2019-10-25 14:00:00,128.49909,85.32063
2019-10-25 15:00:00,128.47544,85.32145
2019-10-25 16:00:00,128.45398,85.32225
2019-10-25 17:00:00,128.43407,85.32287
2019-10-25 18:00:00,128.41448,85.32324
2019-10-25 19:00:00,128.39401,85.32333
2019-10-25 20:00:00,128.37207,85.32324
2019-10-25 21:00:00,128.34845,85.32309
2019-10-25 22:00:00,128.32397,85.32296
2019-10-25 23:00:00,128.29947,85.32291
2019-10-26 00:00:00,128.27507,85.32303
2019-10-26 01:00:00,128.2511,85.32338
2019-10-26 02:00:00,128.22953,85.32392
2019-10-26 03:00:00,128.21213,85.32457
2019-10-26 04:00:00,128.19806,85.32524
2019-10-26 05:00:00,128.18581,85.32582
2019-10-26 06:00:00,128.17382,85.32626
2019-10-26 07:00:00,128.16055,85.32655
2019-10-26 08:00:00,128.14445,85.32676
2019-10-26 09:00:00,128.12438,85.32696
2019-10-26 10:00:00,128.10079,85.32726
2019-10-26 11:00:00,128.07466,85.32774
2019-10-26 12:00:00,128.04765,85.32844
2019-10-26 13:00:00,128.02151,85.32937
2019-10-26 14:00:00,127.9977,85.33048
2019-10-26 15:00:00,127.97727,85.3317
2019-10-26 16:00:00,127.95999,85.33295
2019-10-26 17:00:00,127.94511,85.33415
2019-10-26 18:00:00,127.93108,85.33528
2019-10-26 19:00:00,127.91616,85.33634
2019-10-26 20:00:00,127.89884,85.33739
2019-10-26 21:00:00,127.87795,85.33849
2019-10-26 22:00:00,127.85351,85.33971
2019-10-26 23:00:00,127.82609,85.34113
2019-10-27 00:00:00,127.79732,85.34276
2019-10-27 01:00:00,127.76904,85.34466
2019-10-27 02:00:00,127.74284,85.34681
2019-10-27 03:00:00,127.71988,85.34919
2019-10-27 04:00:00,127.69994,85.35167
2019-10-27 05:00:00,127.68218,85.3541
2019-10-27 06:00:00,127.66483,85.35643
2019-10-27 07:00:00,127.64608,85.35863
2019-10-27 08:00:00,127.62506,85.36074
2019-10-27 09:00:00,127.60137,85.36283
2019-10-27 10:00:00,127.57575,85.36502
2019-10-27 11:00:00,127.5492,85.36743
2019-10-27 12:00:00,127.52255,85.37003
2019-10-27 13:00:00,127.49656,85.37278
2019-10-27 14:00:00,127.47185,85.37571
2019-10-27 15:00:00,127.44894,85.37881
2019-10-27 16:00:00,127.42805,85.38204
2019-10-27 17:00:00,127.4089,85.38531
2019-10-27 18:00:00,127.38956,85.38858
2019-10-27 19:00:00,127.36785,85.39181
2019-10-27 20:00:00,127.34247,85.39507
2019-10-27 21:00:00,127.31238,85.39844
2019-10-27 22:00:00,127.27679,85.40199
2019-10-27 23:00:00,127.23573,85.40577
2019-10-28 00:00:00,127.19249,85.40978
2019-10-28 01:00:00,127.15075,85.41402
2019-10-28 02:00:00,127.11259,85.41843
2019-10-28 03:00:00,127.07926,85.42297
2019-10-28 04:00:00,127.05036,85.42755
2019-10-28 05:00:00,127.02491,85.43209
2019-10-28 06:00:00,127.00113,85.4365
2019-10-28 07:00:00,126.97716,85.44075
2019-10-28 08:00:00,126.9515,85.44494
2019-10-28 09:00:00,126.9232,85.44919
2019-10-28 10:00:00,126.8929,85.45347
2019-10-28 11:00:00,126.86163,85.45774
2019-10-28 12:00:00,126.83028,85.46186
2019-10-28 13:00:00,126.79963,85.46578
2019-10-28 14:00:00,126.77023,85.46961
2019-10-28 15:00:00,126.74243,85.4735
2019-10-28 16:00:00,126.71596,85.47727
2019-10-28 17:00:00,126.6899,85.48075
2019-10-28 18:00:00,126.66141,85.48396
2019-10-28 19:00:00,126.62795,85.48702
2019-10-28 20:00:00,126.59018,85.49003
2019-10-28 21:00:00,126.54917,85.49309
2019-10-28 22:00:00,126.50432,85.49623
2019-10-28 23:00:00,126.45535,85.49946
2019-10-29 00:00:00,126.40498,85.50281
2019-10-29 01:00:00,126.35651,85.50628
2019-10-29 02:00:00,126.31237,85.50973
2019-10-29 03:00:00,126.27401,85.51299
2019-10-29 04:00:00,126.23964,85.51602
2019-10-29 05:00:00,126.20662,85.51879
2019-10-29 06:00:00,126.17206,85.52138
2019-10-29 07:00:00,126.13359,85.52387
2019-10-29 08:00:00,126.09111,85.52637
2019-10-29 09:00:00,126.04505,85.529
2019-10-29 10:00:00,125.99564,85.53186
2019-10-29 11:00:00,125.9437,85.535
2019-10-29 12:00:00,125.8927,85.53834
2019-10-29 13:00:00,125.84613,85.54172
2019-10-29 14:00:00,125.80471,85.545
2019-10-29 15:00:00,125.76818,85.54804
2019-10-29 16:00:00,125.73505,85.55079
2019-10-29 17:00:00,125.70344,85.55323
2019-10-29 18:00:00,125.67107,85.55552
2019-10-29 19:00:00,125.636,85.5578
2019-10-29 20:00:00,125.59806,85.56009
2019-10-29 21:00:00,125.55746,85.5624
2019-10-29 22:00:00,125.51421,85.56487
2019-10-29 23:00:00,125.46868,85.5676
2019-10-30 00:00:00,125.42298,85.57056
2019-10-30 01:00:00,125.37949,85.57363
2019-10-30 02:00:00,125.33983,85.57662
2019-10-30 03:00:00,125.30489,85.57936
2019-10-30 04:00:00,125.27321,85.58183
2019-10-30 05:00:00,125.24272,85.58406
2019-10-30 06:00:00,125.21111,85.58611
2019-10-30 07:00:00,125.17623,85.58809
2019-10-30 08:00:00,125.13689,85.59009
2019-10-30 09:00:00,125.09288,85.59221
2019-10-30 10:00:00,125.04687,85.59453
2019-10-30 11:00:00,125.0019,85.59708
2019-10-30 12:00:00,124.9596,85.59976
2019-10-30 13:00:00,124.92101,85.60241
2019-10-30 14:00:00,124.88615,85.60487
2019-10-30 15:00:00,124.85456,85.607
2019-10-30 16:00:00,124.82483,85.60878
2019-10-30 17:00:00,124.79529,85.61026
2019-10-30 18:00:00,124.76417,85.61159
2019-10-30 19:00:00,124.7299,85.61297
2019-10-30 20:00:00,124.69191,85.6145
2019-10-30 21:00:00,124.65014,85.61628
2019-10-30 22:00:00,124.60588,85.61836
2019-10-30 23:00:00,124.56085,85.62076
2019-10-31 00:00:00,124.51728,85.62333
2019-10-31 01:00:00,124.47725,85.62591
2019-10-31 02:00:00,124.44142,85.62832
2019-10-31 03:00:00,124.40983,85.63043
2019-10-31 04:00:00,124.38121,85.63225
2019-10-31 05:00:00,124.35397,85.63384
2019-10-31 06:00:00,124.32654,85.6353
2019-10-31 07:00:00,124.29749,85.63677
2019-10-31 08:00:00,124.26595,85.63835
2019-10-31 09:00:00,124.2316,85.64017
2019-10-31 10:00:00,124.19574,85.64224
2019-10-31 11:00:00,124.16002,85.64454
2019-10-31 12:00:00,124.12585,85.64696
2019-10-31 13:00:00,124.09444,85.64936
2019-10-31 14:00:00,124.06634,85.65159
2019-10-31 15:00:00,124.04161,85.65353
2019-10-31 16:00:00,124.01885,85.65518
2019-10-31 17:00:00,123.99636,85.65661
2019-10-31 18:00:00,123.97283,85.65793
2019-10-31 19:00:00,123.94711,85.65928
2019-10-31 20:00:00,123.91862,85.66075
2019-10-31 21:00:00,123.88718,85.66246
2019-10-31 22:00:00,123.85382,85.66446
2019-10-31 23:00:00,123.82003,85.66676
2019-11-01 00:00:00,123.78791,85.66926
2019-11-01 01:00:00,123.75931,85.67182
2019-11-01 02:00:00,123.73454,85.67431
2019-11-01 03:00:00,123.71335,85.67659
2019-11-01 04:00:00,123.69499,85.67859
2019-11-01 05:00:00,123.67834,85.68029
2019-11-01 06:00:00,123.66145,85.68183
2019-11-01 07:00:00,123.64255,85.68337
2019-11-01 08:00:00,123.62147,85.68502
2019-11-01 09:00:00,123.59861,85.68687
2019-11-01 10:00:00,123.57503,85.68895
2019-11-01 11:00:00,123.55208,85.69128
2019-11-01 12:00:00,123.53156,85.69374
2019-11-01 13:00:00,123.51505,85.69617
2019-11-01 14:00:00,123.5027,85.69839
2019-11-01 15:00:00,123.49404,85.70026
2019-11-01 16:00:00,123.48739,85.70174
2019-11-01 17:00:00,123.48079,85.70283
2019-11-01 18:00:00,123.47227,85.7037
2019-11-01 19:00:00,123.46032,85.70453
2019-11-01 20:00:00,123.4452,85.70541
2019-11-01 21:00:00,123.42757,85.70642
2019-11-01 22:00:00,123.40786,85.70774
2019-11-01 23:00:00,123.38679,85.70949
2019-11-02 00:00:00,123.36636,85.71152
2019-11-02 01:00:00,123.34856,85.71366
2019-11-02 02:00:00,123.33398,85.71571
2019-11-02 03:00:00,123.32239,85.7175
2019-11-02 04:00:00,123.31182,85.71895
2019-11-02 05:00:00,123.30003,85.72005
2019-11-02 06:00:00,123.28529,85.72092
2019-11-02 07:00:00,123.26627,85.7217
2019-11-02 08:00:00,123.24255,85.72259
2019-11-02 09:00:00,123.21433,85.72375
2019-11-02 10:00:00,123.18347,85.72529
2019-11-02 11:00:00,123.15204,85.72725
2019-11-02 12:00:00,123.12127,85.72951
2019-11-02 13:00:00,123.09201,85.73192
2019-11-02 14:00:00,123.06443,85.73426
2019-11-02 15:00:00,123.03829,85.73636
2019-11-02 16:00:00,123.01222,85.73818
2019-11-02 17:00:00,122.98479,85.73975
2019-11-02 18:00:00,122.95537,85.74113
2019-11-02 19:00:00,122.92327,85.74242
2019-11-02 20:00:00,122.88664,85.7438
2019-11-02 21:00:00,122.84426,85.74545
2019-11-02 22:00:00,122.79851,85.7474
2019-11-02 23:00:00,122.75217,85.74967
2019-11-03 00:00:00,122.70572,85.75219
2019-11-03 01:00:00,122.65922,85.75489
2019-11-03 02:00:00,122.61337,85.75766
2019-11-03 03:00:00,122.56825,85.76035
2019-11-03 04:00:00,122.52083,85.76283
2019-11-03 05:00:00,122.46738,85.76498
2019-11-03 06:00:00,122.40438,85.76674
2019-11-03 07:00:00,122.32979,85.76816
2019-11-03 08:00:00,122.24725,85.76945
2019-11-03 09:00:00,122.16116,85.77088
2019-11-03 10:00:00,122.0733,85.77268
2019-11-03 11:00:00,121.98551,85.77503
2019-11-03 12:00:00,121.9026,85.77778
2019-11-03 13:00:00,121.82903,85.7807
2019-11-03 14:00:00,121.76477,85.78354
2019-11-03 15:00:00,121.70793,85.7861
2019-11-03 16:00:00,121.65374,85.78832
2019-11-03 17:00:00,121.59739,85.79023
2019-11-03 18:00:00,121.53683,85.79188
2019-11-03 19:00:00,121.47082,85.79338
2019-11-03 20:00:00,121.39867,85.7949
2019-11-03 21:00:00,121.32091,85.79662
2019-11-03 22:00:00,121.24262,85.7986
2019-11-03 23:00:00,121.16864,85.80086
2019-11-04 00:00:00,121.09827,85.80337
2019-11-04 01:00:00,121.03009,85.80605
2019-11-04 02:00:00,120.9656,85.80867
2019-11-04 03:00:00,120.90656,85.81101
2019-11-04 04:00:00,120.85266,85.81292
2019-11-04 05:00:00,120.80218,85.81436
2019-11-04 06:00:00,120.74986,85.81551
2019-11-04 07:00:00,120.69089,85.81656
2019-11-04 08:00:00,120.62613,85.81763
2019-11-04 09:00:00,120.55792,85.81879
2019-11-04 10:00:00,120.48896,85.82011
2019-11-04 11:00:00,120.42167,85.82165
2019-11-04 12:00:00,120.35719,85.82329
2019-11-04 13:00:00,120.29616,85.8249
2019-11-04 14:00:00,120.23836,85.82632
2019-11-04 15:00:00,120.18331,85.82745
2019-11-04 16:00:00,120.1302,85.82819
2019-11-04 17:00:00,120.07814,85.82851
2019-11-04 18:00:00,120.02617,85.82852
2019-11-04 19:00:00,119.97347,85.82836
2019-11-04 20:00:00,119.91967,85.82811
2019-11-04 21:00:00,119.86484,85.82787
2019-11-04 22:00:00,119.81014,85.82772
2019-11-04 23:00:00,119.75685,85.82772
2019-11-05 00:00:00,119.70571,85.82779
2019-11-05 01:00:00,119.65695,85.82782
2019-11-05 02:00:00,119.60925,85.8276
2019-11-05 03:00:00,119.56103,85.827
2019-11-05 04:00:00,119.51121,85.8261
2019-11-05 05:00:00,119.45901,85.82502
2019-11-05 06:00:00,119.40434,85.82368
2019-11-05 07:00:00,119.34711,85.82197
2019-11-05 08:00:00,119.28646,85.81997
2019-11-05 09:00:00,119.22221,85.8178
2019-11-05 10:00:00,119.15771,85.81571
2019-11-05 11:00:00,119.09719,85.81396
2019-11-05 12:00:00,119.04487,85.81281
