datetime,longitude,latitude
2020-03-17 04:00:00,12.35601,86.80946
2020-03-17 05:00:00,12.33741,86.80576
2020-03-17 06:00:00,12.32361,86.80221
2020-03-17 07:00:00,12.31348,86.79857
2020-03-17 08:00:00,12.30261,86.79475
2020-03-17 09:00:00,12.29018,86.79088
2020-03-17 10:00:00,12.27526,86.78699
2020-03-17 11:00:00,12.25494,86.78308
2020-03-17 12:00:00,12.2307,86.77905
2020-03-17 13:00:00,12.20371,86.77518
2020-03-17 14:00:00,12.17672,86.77146
2020-03-17 15:00:00,12.15369,86.76807
2020-03-17 16:00:00,12.13775,86.76496
2020-03-17 17:00:00,12.12718,86.76182
2020-03-17 18:00:00,12.11886,86.75849
2020-03-17 19:00:00,12.11395,86.75486
2020-03-17 20:00:00,12.10906,86.75098
2020-03-17 21:00:00,12.10327,86.74698
2020-03-17 22:00:00,12.09463,86.74294
2020-03-17 23:00:00,12.08381,86.73888
2020-03-18 00:00:00,12.07236,86.73489
2020-03-18 01:00:00,12.06151,86.7309
2020-03-18 02:00:00,12.04777,86.72701
2020-03-18 03:00:00,12.03851,86.72341
2020-03-18 04:00:00,12.03221,86.71979
2020-03-18 05:00:00,12.03076,86.71616
2020-03-18 06:00:00,12.03215,86.71244
2020-03-18 07:00:00,12.037,86.70858
2020-03-18 08:00:00,12.0432,86.70446
2020-03-18 09:00:00,12.04824,86.7003
2020-03-18 10:00:00,12.05523,86.69627
2020-03-18 11:00:00,12.05723,86.69224
2020-03-18 12:00:00,12.05522,86.68836
2020-03-18 13:00:00,12.05178,86.6845
2020-03-18 14:00:00,12.04797,86.6807
2020-03-18 15:00:00,12.04424,86.67708
2020-03-18 16:00:00,12.04074,86.67336
2020-03-18 17:00:00,12.04237,86.66942
2020-03-18 18:00:00,12.05213,86.6652
2020-03-18 19:00:00,12.06873,86.66042
2020-03-18 20:00:00,12.09764,86.65503
2020-03-18 21:00:00,12.13385,86.64937
2020-03-18 22:00:00,12.17282,86.64353
2020-03-18 23:00:00,12.21601,86.63742
2020-03-19 00:00:00,12.26615,86.63136
2020-03-19 01:00:00,12.33132,86.62498
2020-03-19 02:00:00,12.40956,86.61828
2020-03-19 03:00:00,12.49578,86.61139
2020-03-19 04:00:00,12.58606,86.60429
2020-03-19 05:00:00,12.67967,86.59646
2020-03-19 06:00:00,12.77135,86.58834
2020-03-19 07:00:00,12.85939,86.58004
2020-03-19 08:00:00,12.94137,86.57162
2020-03-19 09:00:00,13.01979,86.56308
2020-03-19 10:00:00,13.09309,86.55462
2020-03-19 11:00:00,13.16444,86.54612
2020-03-19 12:00:00,13.23432,86.53744
2020-03-19 13:00:00,13.30625,86.5285
2020-03-19 14:00:00,13.38384,86.51925
2020-03-19 15:00:00,13.46736,86.50996
2020-03-19 16:00:00,13.55451,86.50045
2020-03-19 17:00:00,13.64236,86.49073
2020-03-19 18:00:00,13.73092,86.48092
2020-03-19 19:00:00,13.81627,86.47093
2020-03-19 20:00:00,13.89861,86.46096
2020-03-19 21:00:00,13.98024,86.45122
2020-03-19 22:00:00,14.05978,86.44173
2020-03-19 23:00:00,14.13297,86.43245
2020-03-20 00:00:00,14.20163,86.42346
2020-03-20 01:00:00,14.26845,86.41468
2020-03-20 02:00:00,14.33405,86.40616
2020-03-20 03:00:00,14.39696,86.39777
2020-03-20 04:00:00,14.45557,86.38937
2020-03-20 05:00:00,14.50765,86.38091
2020-03-20 06:00:00,14.55235,86.37241
2020-03-20 07:00:00,14.59282,86.36419
2020-03-20 08:00:00,14.62929,86.35626
2020-03-20 09:00:00,14.65943,86.34863
2020-03-20 10:00:00,14.68437,86.34135
2020-03-20 11:00:00,14.7019,86.33454
2020-03-20 12:00:00,14.71376,86.32834
2020-03-20 13:00:00,14.72217,86.32296
2020-03-20 14:00:00,14.73016,86.31814
2020-03-20 15:00:00,14.7393,86.31356
2020-03-20 16:00:00,14.7479,86.30932
2020-03-20 17:00:00,14.75989,86.3051
2020-03-20 18:00:00,14.77556,86.30073
2020-03-20 19:00:00,14.79476,86.29646
2020-03-20 20:00:00,14.81807,86.29221
2020-03-20 21:00:00,14.84221,86.28813
2020-03-20 22:00:00,14.8671,86.28433
2020-03-20 23:00:00,14.88899,86.28054
2020-03-21 00:00:00,14.91173,86.27763
2020-03-21 01:00:00,14.9339,86.27521
2020-03-21 02:00:00,14.95422,86.27329
2020-03-21 03:00:00,14.97113,86.27151
2020-03-21 04:00:00,14.98949,86.26967
2020-03-21 05:00:00,15.01205,86.26788
2020-03-21 06:00:00,15.03472,86.26595
2020-03-21 07:00:00,15.05631,86.2638
2020-03-21 08:00:00,15.07582,86.26159
2020-03-21 09:00:00,15.09947,86.25976
2020-03-21 10:00:00,15.12617,86.25811
2020-03-21 11:00:00,15.14593,86.25653
2020-03-21 12:00:00,15.16718,86.25512
2020-03-21 13:00:00,15.19051,86.25396
2020-03-21 14:00:00,15.21618,86.25285
2020-03-21 15:00:00,15.24424,86.25167
2020-03-21 16:00:00,15.27189,86.25025
2020-03-21 17:00:00,15.29851,86.2486
2020-03-21 18:00:00,15.32405,86.24686
2020-03-21 19:00:00,15.34849,86.24496
2020-03-21 20:00:00,15.37243,86.24317
2020-03-21 21:00:00,15.39368,86.2415
2020-03-21 22:00:00,15.41641,86.23979
2020-03-21 23:00:00,15.43841,86.23821
2020-03-22 00:00:00,15.45993,86.23683
2020-03-22 01:00:00,15.47991,86.23549
2020-03-22 02:00:00,15.49942,86.23427
2020-03-22 03:00:00,15.51791,86.23314
2020-03-22 04:00:00,15.5372,86.23206
2020-03-22 05:00:00,15.55657,86.23117
2020-03-22 06:00:00,15.57194,86.23016
2020-03-22 07:00:00,15.58582,86.22911
2020-03-22 08:00:00,15.59723,86.22815
2020-03-22 09:00:00,15.6077,86.22731
2020-03-22 10:00:00,15.6179,86.22661
2020-03-22 11:00:00,15.62802,86.22606
2020-03-22 12:00:00,15.63826,86.22562
2020-03-22 13:00:00,15.64907,86.22521
2020-03-22 14:00:00,15.66162,86.22486
2020-03-22 15:00:00,15.67585,86.22455
2020-03-22 16:00:00,15.69074,86.22425
2020-03-22 17:00:00,15.70515,86.22392
2020-03-22 18:00:00,15.71794,86.22355
2020-03-22 19:00:00,15.728,86.22308
2020-03-22 20:00:00,15.73476,86.22245
2020-03-22 21:00:00,15.739,86.2217
2020-03-22 22:00:00,15.74188,86.22087
2020-03-22 23:00:00,15.74448,86.22002
2020-03-23 00:00:00,15.74599,86.21913
2020-03-23 01:00:00,15.74502,86.21831
2020-03-23 02:00:00,15.74329,86.21756
2020-03-23 03:00:00,15.74072,86.21679
2020-03-23 04:00:00,15.74011,86.216
2020-03-23 05:00:00,15.73843,86.2151
2020-03-23 06:00:00,15.7323,86.21442
2020-03-23 07:00:00,15.73293,86.21359
2020-03-23 08:00:00,15.73068,86.21274
2020-03-23 09:00:00,15.72791,86.21188
2020-03-23 10:00:00,15.72844,86.21106
2020-03-23 11:00:00,15.72798,86.21025
2020-03-23 12:00:00,15.72547,86.20957
2020-03-23 13:00:00,15.72406,86.20898
2020-03-23 14:00:00,15.72315,86.20846
2020-03-23 15:00:00,15.71933,86.20804
2020-03-23 16:00:00,15.71615,86.20757
2020-03-23 17:00:00,15.71323,86.20703
2020-03-23 18:00:00,15.70749,86.20632
2020-03-23 19:00:00,15.7004,86.20548
2020-03-23 20:00:00,15.68997,86.20456
2020-03-23 21:00:00,15.67788,86.20358
2020-03-23 22:00:00,15.66469,86.20266
2020-03-23 23:00:00,15.65248,86.2018
2020-03-24 00:00:00,15.64151,86.20095
2020-03-24 01:00:00,15.63306,86.20016
2020-03-24 02:00:00,15.62557,86.19949
2020-03-24 03:00:00,15.61823,86.19888
2020-03-24 04:00:00,15.61044,86.19817
2020-03-24 05:00:00,15.60199,86.19736
2020-03-24 06:00:00,15.59181,86.19666
2020-03-24 07:00:00,15.57788,86.19588
2020-03-24 08:00:00,15.55887,86.19515
2020-03-24 09:00:00,15.53648,86.19413
2020-03-24 10:00:00,15.51281,86.19293
2020-03-24 11:00:00,15.48698,86.19167
2020-03-24 12:00:00,15.45491,86.1903
2020-03-24 13:00:00,15.41765,86.18909
2020-03-24 14:00:00,15.38201,86.18795
2020-03-24 15:00:00,15.34221,86.18663
2020-03-24 16:00:00,15.30417,86.18504
2020-03-24 17:00:00,15.26193,86.18296
2020-03-24 18:00:00,15.216,86.18067
2020-03-24 19:00:00,15.16697,86.17829
2020-03-24 20:00:00,15.11609,86.17552
2020-03-24 21:00:00,15.05387,86.1724
2020-03-24 22:00:00,14.98732,86.16887
2020-03-24 23:00:00,14.91814,86.16493
2020-03-25 00:00:00,14.84489,86.16092
2020-03-25 01:00:00,14.7715,86.157
2020-03-25 02:00:00,14.69645,86.15313
2020-03-25 03:00:00,14.6234,86.14901
2020-03-25 04:00:00,14.54447,86.14499
2020-03-25 05:00:00,14.4621,86.14091
2020-03-25 06:00:00,14.3765,86.13658
2020-03-25 07:00:00,14.29162,86.13217
2020-03-25 08:00:00,14.20263,86.12781
2020-03-25 09:00:00,14.11382,86.12343
2020-03-25 10:00:00,14.02599,86.11893
2020-03-25 11:00:00,13.9373,86.11449
2020-03-25 12:00:00,13.85198,86.11011
2020-03-25 13:00:00,13.77302,86.1058
2020-03-25 14:00:00,13.70152,86.10147
2020-03-25 15:00:00,13.63696,86.09711
2020-03-25 16:00:00,13.57712,86.09262
2020-03-25 17:00:00,13.52179,86.08823
2020-03-25 18:00:00,13.46975,86.08387
2020-03-25 19:00:00,13.41858,86.07944
2020-03-25 20:00:00,13.36984,86.07486
2020-03-25 21:00:00,13.32363,86.07022
2020-03-25 22:00:00,13.28115,86.06548
2020-03-25 23:00:00,13.24211,86.06082
2020-03-26 00:00:00,13.20729,86.05616
2020-03-26 01:00:00,13.17724,86.05149
2020-03-26 02:00:00,13.15075,86.047
2020-03-26 03:00:00,13.12886,86.04255
2020-03-26 04:00:00,13.10881,86.03811
2020-03-26 05:00:00,13.08995,86.03364
2020-03-26 06:00:00,13.07217,86.02906
2020-03-26 07:00:00,13.05638,86.02418
2020-03-26 08:00:00,13.04126,86.01906
2020-03-26 09:00:00,13.02973,86.01383
2020-03-26 10:00:00,13.0178,86.00841
2020-03-26 11:00:00,13.00924,86.00288
2020-03-26 12:00:00,13.00329,85.99728
2020-03-26 13:00:00,13.00181,85.99163
2020-03-26 14:00:00,13.0016,85.98604
2020-03-26 15:00:00,13.00375,85.98037
2020-03-26 16:00:00,13.00816,85.97463
2020-03-26 17:00:00,13.01393,85.96885
2020-03-26 18:00:00,13.02008,85.96305
2020-03-26 19:00:00,13.02581,85.95709
2020-03-26 20:00:00,13.03217,85.95089
2020-03-26 21:00:00,13.04069,85.94435
2020-03-26 22:00:00,13.0518,85.93743
2020-03-26 23:00:00,13.06269,85.93018
2020-03-27 00:00:00,13.07547,85.92277
2020-03-27 01:00:00,13.0884,85.91526
2020-03-27 02:00:00,13.10085,85.90783
2020-03-27 03:00:00,13.11463,85.90066
2020-03-27 04:00:00,13.12931,85.89351
2020-03-27 05:00:00,13.14513,85.88678
2020-03-27 06:00:00,13.16457,85.88025
2020-03-27 07:00:00,13.18825,85.8734
2020-03-27 08:00:00,13.21401,85.86597
2020-03-27 09:00:00,13.24264,85.85776
2020-03-27 10:00:00,13.26537,85.84877
2020-03-27 11:00:00,13.28296,85.83923
2020-03-27 12:00:00,13.29648,85.82925
2020-03-27 13:00:00,13.30656,85.81907
2020-03-27 14:00:00,13.31518,85.80893
2020-03-27 15:00:00,13.32467,85.79881
2020-03-27 16:00:00,13.33907,85.78872
2020-03-27 17:00:00,13.35404,85.77836
2020-03-27 18:00:00,13.36528,85.76792
2020-03-27 19:00:00,13.37211,85.75749
2020-03-27 20:00:00,13.37684,85.74686
2020-03-27 21:00:00,13.37757,85.73602
2020-03-27 22:00:00,13.37378,85.725
2020-03-27 23:00:00,13.36792,85.71392
2020-03-28 00:00:00,13.36042,85.70294
2020-03-28 01:00:00,13.35168,85.69242
2020-03-28 02:00:00,13.34455,85.68253
2020-03-28 03:00:00,13.3341,85.67354
2020-03-28 04:00:00,13.32733,85.66456
2020-03-28 05:00:00,13.31721,85.65561
2020-03-28 06:00:00,13.30378,85.64657
2020-03-28 07:00:00,13.28643,85.63738
2020-03-28 08:00:00,13.27055,85.62809
2020-03-28 09:00:00,13.25017,85.61865
2020-03-28 10:00:00,13.22841,85.60907
2020-03-28 11:00:00,13.20388,85.59939
2020-03-28 12:00:00,13.1817,85.58989
2020-03-28 13:00:00,13.16207,85.58083
2020-03-28 14:00:00,13.14813,85.57206
2020-03-28 15:00:00,13.14146,85.56374
2020-03-28 16:00:00,13.14208,85.55591
2020-03-28 17:00:00,13.14516,85.5484
2020-03-28 18:00:00,13.14915,85.54098
2020-03-28 19:00:00,13.15225,85.53364
2020-03-28 20:00:00,13.15297,85.5262
2020-03-28 21:00:00,13.15351,85.51853
2020-03-28 22:00:00,13.15286,85.51086
2020-03-28 23:00:00,13.15061,85.50343
2020-03-29 00:00:00,13.14932,85.49644
2020-03-29 01:00:00,13.14841,85.48975
2020-03-29 02:00:00,13.14672,85.48325
2020-03-29 03:00:00,13.14761,85.47711
2020-03-29 04:00:00,13.15057,85.47091
2020-03-29 05:00:00,13.15261,85.46463
2020-03-29 06:00:00,13.15657,85.45845
2020-03-29 07:00:00,13.15402,85.45238
2020-03-29 08:00:00,13.1504,85.44652
2020-03-29 09:00:00,13.14313,85.44073
2020-03-29 10:00:00,13.1345,85.43511
2020-03-29 11:00:00,13.12981,85.42967
2020-03-29 12:00:00,13.12232,85.42419
2020-03-29 13:00:00,13.11582,85.41876
2020-03-29 14:00:00,13.1041,85.41342
2020-03-29 15:00:00,13.0986,85.4088
2020-03-29 16:00:00,13.09436,85.40461
2020-03-29 17:00:00,13.08861,85.40063
2020-03-29 18:00:00,13.0831,85.39668
2020-03-29 19:00:00,13.07986,85.3933
2020-03-29 20:00:00,13.07742,85.39037
2020-03-29 21:00:00,13.07498,85.38789
2020-03-29 22:00:00,13.07157,85.38585
2020-03-29 23:00:00,13.07038,85.3842
2020-03-30 00:00:00,13.06968,85.38291
2020-03-30 01:00:00,13.06904,85.38161
2020-03-30 02:00:00,13.06872,85.38039
2020-03-30 03:00:00,13.06894,85.37947
2020-03-30 04:00:00,13.07014,85.37895
2020-03-30 05:00:00,13.07315,85.37841
2020-03-30 06:00:00,13.07687,85.37814
2020-03-30 07:00:00,13.08127,85.37786
2020-03-30 08:00:00,13.08598,85.37749
2020-03-30 09:00:00,13.09337,85.37695
2020-03-30 10:00:00,13.10115,85.37633
2020-03-30 11:00:00,13.10889,85.37561
2020-03-30 12:00:00,13.11721,85.37464
2020-03-30 13:00:00,13.12821,85.37363
2020-03-30 14:00:00,13.14366,85.37262
2020-03-30 15:00:00,13.15982,85.37144
2020-03-30 16:00:00,13.18078,85.37003
2020-03-30 17:00:00,13.20163,85.36859
2020-03-30 18:00:00,13.22546,85.36716
2020-03-30 19:00:00,13.2517,85.36542
2020-03-30 20:00:00,13.27525,85.3627
2020-03-30 21:00:00,13.30409,85.36102
2020-03-30 22:00:00,13.32736,85.35782
2020-03-30 23:00:00,13.35175,85.35461
2020-03-31 00:00:00,13.38159,85.35108
2020-03-31 01:00:00,13.41354,85.34746
2020-03-31 02:00:00,13.44893,85.34364
2020-03-31 03:00:00,13.48823,85.33969
2020-03-31 04:00:00,13.52869,85.33556
2020-03-31 05:00:00,13.57095,85.33154
2020-03-31 06:00:00,13.62064,85.32767
2020-03-31 07:00:00,13.67541,85.32359
2020-03-31 08:00:00,13.73285,85.31921
2020-03-31 09:00:00,13.7935,85.31436
2020-03-31 10:00:00,13.85367,85.30888
2020-03-31 11:00:00,13.91173,85.30265
2020-03-31 12:00:00,13.97101,85.296
2020-03-31 13:00:00,14.03012,85.28859
2020-03-31 14:00:00,14.08845,85.28141
2020-03-31 15:00:00,14.15257,85.27414
2020-03-31 16:00:00,14.21732,85.26715
2020-03-31 17:00:00,14.28717,85.26022
2020-03-31 18:00:00,14.3586,85.25325
2020-03-31 19:00:00,14.43676,85.24643
2020-03-31 20:00:00,14.5189,85.2388
2020-03-31 21:00:00,14.60488,85.23125
2020-03-31 22:00:00,14.69322,85.22337
2020-03-31 23:00:00,14.78057,85.21522
2020-04-01 00:00:00,14.8632,85.20683
2020-04-01 01:00:00,14.93938,85.19852
2020-04-01 02:00:00,15.00823,85.19027
2020-04-01 03:00:00,15.0731,85.18219
2020-04-01 04:00:00,15.13619,85.17431
2020-04-01 05:00:00,15.19638,85.16661
2020-04-01 06:00:00,15.25142,85.15905
2020-04-01 07:00:00,15.29966,85.15148
2020-04-01 08:00:00,15.34132,85.14389
2020-04-01 09:00:00,15.37597,85.13623
2020-04-01 10:00:00,15.40324,85.12838
2020-04-01 11:00:00,15.42286,85.12026
2020-04-01 12:00:00,15.43494,85.11179
2020-04-01 13:00:00,15.44118,85.10315
2020-04-01 14:00:00,15.44318,85.09461
2020-04-01 15:00:00,15.44101,85.08668
2020-04-01 16:00:00,15.43767,85.07949
2020-04-01 17:00:00,15.43575,85.07287
2020-04-01 18:00:00,15.43302,85.06649
2020-04-01 19:00:00,15.42986,85.06041
2020-04-01 20:00:00,15.43129,85.05474
2020-04-01 21:00:00,15.43019,85.04909
2020-04-01 22:00:00,15.42318,85.04288
2020-04-01 23:00:00,15.40483,85.0359
2020-04-02 00:00:00,15.3735,85.02862
2020-04-02 01:00:00,15.33543,85.02143
2020-04-02 02:00:00,15.29464,85.01438
2020-04-02 03:00:00,15.25112,85.00752
2020-04-02 04:00:00,15.20819,85.00084
2020-04-02 05:00:00,15.16795,84.99432
2020-04-02 06:00:00,15.13089,84.98772
2020-04-02 07:00:00,15.09836,84.98082
2020-04-02 08:00:00,15.06682,84.97375
2020-04-02 09:00:00,15.03342,84.96656
2020-04-02 10:00:00,14.99619,84.95917
2020-04-02 11:00:00,14.95414,84.95178
2020-04-02 12:00:00,14.90638,84.9443
2020-04-02 13:00:00,14.85045,84.9368
2020-04-02 14:00:00,14.78772,84.92934
2020-04-02 15:00:00,14.72278,84.9221
2020-04-02 16:00:00,14.65784,84.91504
2020-04-02 17:00:00,14.59205,84.90804
2020-04-02 18:00:00,14.52401,84.90098
2020-04-02 19:00:00,14.45747,84.8939
2020-04-02 20:00:00,14.39328,84.88665
2020-04-02 21:00:00,14.33054,84.87914
2020-04-02 22:00:00,14.27217,84.87157
2020-04-02 23:00:00,14.2157,84.864
