datetime,longitude,latitude
2020-04-15 04:00:00,14.72108,84.31636
2020-04-15 05:00:00,14.69738,84.3159
2020-04-15 06:00:00,14.67161,84.31556
2020-04-15 07:00:00,14.64439,84.31536
2020-04-15 08:00:00,14.61697,84.31533
2020-04-15 09:00:00,14.58869,84.31548
2020-04-15 10:00:00,14.56082,84.31564
2020-04-15 11:00:00,14.53116,84.31564
2020-04-15 12:00:00,14.50077,84.31556
2020-04-15 13:00:00,14.46677,84.31504
2020-04-15 14:00:00,14.42951,84.31416
2020-04-15 15:00:00,14.39302,84.31291
2020-04-15 16:00:00,14.35671,84.31165
2020-04-15 17:00:00,14.32019,84.31017
2020-04-15 18:00:00,14.28571,84.30834
2020-04-15 19:00:00,14.25268,84.30648
2020-04-15 20:00:00,14.22112,84.30455
2020-04-15 21:00:00,14.18981,84.30242
2020-04-15 22:00:00,14.15836,84.30014
2020-04-15 23:00:00,14.12342,84.29777
2020-04-16 00:00:00,14.08364,84.29524
2020-04-16 01:00:00,14.03911,84.29309
2020-04-16 02:00:00,13.98896,84.29211
2020-04-16 03:00:00,13.9374,84.2926
2020-04-16 04:00:00,13.88589,84.29392
2020-04-16 05:00:00,13.84104,84.29645
2020-04-16 06:00:00,13.80415,84.29946
2020-04-16 07:00:00,13.77353,84.30299
2020-04-16 08:00:00,13.75001,84.30685
2020-04-16 09:00:00,13.73274,84.31137
2020-04-16 10:00:00,13.7194,84.31649
2020-04-16 11:00:00,13.71026,84.32186
2020-04-16 12:00:00,13.70586,84.32727
2020-04-16 13:00:00,13.70484,84.33238
2020-04-16 14:00:00,13.70541,84.33734
2020-04-16 15:00:00,13.70613,84.34214
2020-04-16 16:00:00,13.70899,84.34696
2020-04-16 17:00:00,13.71638,84.35239
2020-04-16 18:00:00,13.7339,84.35829
2020-04-16 19:00:00,13.75787,84.36402
2020-04-16 20:00:00,13.79268,84.3701
2020-04-16 21:00:00,13.83204,84.37591
2020-04-16 22:00:00,13.87412,84.38127
2020-04-16 23:00:00,13.91866,84.38641
2020-04-17 00:00:00,13.9645,84.39121
2020-04-17 01:00:00,14.01285,84.39558
2020-04-17 02:00:00,14.06896,84.3988
2020-04-17 03:00:00,14.1244,84.4013
2020-04-17 04:00:00,14.17366,84.40268
2020-04-17 05:00:00,14.21299,84.40332
2020-04-17 06:00:00,14.24615,84.40339
2020-04-17 07:00:00,14.27085,84.40309
2020-04-17 08:00:00,14.28757,84.40297
2020-04-17 09:00:00,14.29775,84.4035
2020-04-17 10:00:00,14.30291,84.40468
2020-04-17 11:00:00,14.30597,84.4064
2020-04-17 12:00:00,14.31078,84.40827
2020-04-17 13:00:00,14.32428,84.41041
2020-04-17 14:00:00,14.34434,84.41268
2020-04-17 15:00:00,14.36133,84.41469
2020-04-17 16:00:00,14.36874,84.41628
2020-04-17 17:00:00,14.37114,84.41728
2020-04-17 18:00:00,14.37369,84.418
2020-04-17 19:00:00,14.37634,84.41868
2020-04-17 20:00:00,14.37904,84.41939
2020-04-17 21:00:00,14.38083,84.42025
2020-04-17 22:00:00,14.38241,84.42139
2020-04-17 23:00:00,14.38554,84.42287
2020-04-18 00:00:00,14.38928,84.42476
2020-04-18 01:00:00,14.39353,84.42692
2020-04-18 02:00:00,14.39877,84.42933
2020-04-18 03:00:00,14.40468,84.43197
2020-04-18 04:00:00,14.4119,84.43456
2020-04-18 05:00:00,14.41948,84.43716
2020-04-18 06:00:00,14.4272,84.43971
2020-04-18 07:00:00,14.43424,84.4423
2020-04-18 08:00:00,14.4407,84.44515
2020-04-18 09:00:00,14.44782,84.44886
2020-04-18 10:00:00,14.45579,84.4535
2020-04-18 11:00:00,14.46836,84.45899
2020-04-18 12:00:00,14.48487,84.46516
2020-04-18 13:00:00,14.50674,84.47152
2020-04-18 14:00:00,14.5329,84.47755
2020-04-18 15:00:00,14.56885,84.48304
2020-04-18 16:00:00,14.60749,84.48805
2020-04-18 17:00:00,14.64727,84.49272
2020-04-18 18:00:00,14.68322,84.49658
2020-04-18 19:00:00,14.72006,84.5007
2020-04-18 20:00:00,14.76001,84.50553
2020-04-18 21:00:00,14.80312,84.51068
2020-04-18 22:00:00,14.84423,84.51599
2020-04-18 23:00:00,14.89077,84.52255
2020-04-19 00:00:00,14.94253,84.52911
2020-04-19 01:00:00,14.99701,84.53506
2020-04-19 02:00:00,15.05142,84.54036
2020-04-19 03:00:00,15.1003,84.54505
2020-04-19 04:00:00,15.14135,84.54924
2020-04-19 05:00:00,15.17627,84.5533
2020-04-19 06:00:00,15.20518,84.55723
2020-04-19 07:00:00,15.23145,84.56124
2020-04-19 08:00:00,15.25764,84.56536
2020-04-19 09:00:00,15.28478,84.56967
2020-04-19 10:00:00,15.31289,84.57403
2020-04-19 11:00:00,15.33832,84.57813
2020-04-19 12:00:00,15.36319,84.58176
2020-04-19 13:00:00,15.38532,84.58503
2020-04-19 14:00:00,15.40363,84.58783
2020-04-19 15:00:00,15.41494,84.59032
2020-04-19 16:00:00,15.41878,84.59241
2020-04-19 17:00:00,15.41503,84.59415
2020-04-19 18:00:00,15.40689,84.59574
2020-04-19 19:00:00,15.39561,84.59705
2020-04-19 20:00:00,15.38321,84.59795
2020-04-19 21:00:00,15.37289,84.59851
2020-04-19 22:00:00,15.36486,84.59866
2020-04-19 23:00:00,15.35911,84.59825
2020-04-20 00:00:00,15.35576,84.59712
2020-04-20 01:00:00,15.35196,84.59528
2020-04-20 02:00:00,15.34362,84.59291
2020-04-20 03:00:00,15.33352,84.58989
2020-04-20 04:00:00,15.32249,84.58639
2020-04-20 05:00:00,15.30947,84.58202
2020-04-20 06:00:00,15.29562,84.57623
2020-04-20 07:00:00,15.28015,84.56985
2020-04-20 08:00:00,15.26272,84.56325
2020-04-20 09:00:00,15.24585,84.5561
2020-04-20 10:00:00,15.22995,84.5481
2020-04-20 11:00:00,15.21805,84.53928
2020-04-20 12:00:00,15.21282,84.53008
2020-04-20 13:00:00,15.20983,84.52069
2020-04-20 14:00:00,15.20924,84.51083
2020-04-20 15:00:00,15.21353,84.50065
2020-04-20 16:00:00,15.22342,84.49002
2020-04-20 17:00:00,15.23675,84.47908
2020-04-20 18:00:00,15.25306,84.46795
2020-04-20 19:00:00,15.27173,84.45683
2020-04-20 20:00:00,15.2932,84.44576
2020-04-20 21:00:00,15.31759,84.43501
2020-04-20 22:00:00,15.34506,84.42468
2020-04-20 23:00:00,15.38037,84.4148
2020-04-21 00:00:00,15.41883,84.40492
2020-04-21 01:00:00,15.45837,84.395
2020-04-21 02:00:00,15.49939,84.38539
2020-04-21 03:00:00,15.54503,84.37612
2020-04-21 04:00:00,15.58951,84.36646
2020-04-21 05:00:00,15.62897,84.3564
2020-04-21 06:00:00,15.66292,84.34606
2020-04-21 07:00:00,15.69324,84.33593
2020-04-21 08:00:00,15.72166,84.32591
2020-04-21 09:00:00,15.74982,84.31574
2020-04-21 10:00:00,15.77874,84.30549
2020-04-21 11:00:00,15.8091,84.29544
2020-04-21 12:00:00,15.84264,84.28552
