datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-23 12:00:00,2020P220,10.78537,83.46001,-0.030689435144950993,-0.02295005097844551,0.03832161621630018,-3871.1965741691524,98.0
2020-05-24 12:00:00,2020P220,10.54201,83.44972,-0.038998910044298604,0.0020194380779909524,0.039051160223406094,-3864.317647643227,98.0
2020-05-25 12:00:00,2020P220,10.24078,83.46319,-0.017396925243808092,0.042700463663283526,0.04610837890229979,-4011.6522255385376,98.0
2020-05-26 12:00:00,2020P220,10.30014,83.51771,-0.006713867330874972,0.060342370273513884,0.06071472362419549,-4012.113927746411,100.0
2020-05-27 12:00:00,2020P220,10.14472,83.55913,-0.020096920007979184,0.019840550119538662,0.02824063779118736,-4020.8620432923685,99.0
2020-05-28 12:00:00,2020P220,10.01645,83.54927,-0.02733771048340771,-0.029843956424937732,0.04047236278706992,-4024.9416412896308,100.0
2020-05-29 12:00:00,2020P220,9.75909,83.51162,-0.024344164997887243,-0.048323871711923136,0.05410947187577017,-4011.035838419891,99.0
2020-05-30 12:00:00,2020P220,9.67291,83.47248,0.0069755174240715735,-0.027281621370267017,0.02815927392395152,-3996.6682203080622,100.0
2020-05-31 12:00:00,2020P220,9.85602,83.46821,0.002540454856461048,-0.016621827369208572,0.016814846296338472,-4019.089960923076,100.0
2020-06-01 12:00:00,2020P220,9.70904,83.44606,-0.031352678056761146,-0.04346029096877876,0.05358905963367732,-3943.194212236387,100.0
2020-06-02 12:00:00,2020P220,9.42083,83.39904,-0.05147926181578026,-0.08193580223775013,0.09676564517142099,-3639.1671802568226,100.0
2020-06-03 12:00:00,2020P220,9.00028,83.31568,-0.014535880533213467,-0.12505561558797304,0.12589757270480928,-3993.8977160804216,100.0
2020-06-04 12:00:00,2020P220,9.21335,83.20034,0.04298233650472154,-0.14308162483040657,0.14939823498125518,-4029.423643103239,100.0
2020-06-05 12:00:00,2020P220,9.57501,83.08812,0.06904830284772698,-0.08678615763693433,0.11090313468759229,-4030.9937514376743,100.0
2020-06-06 12:00:00,2020P220,10.12913,83.06219,0.059855279542241374,-0.018189731600338137,0.06255813955651333,-3971.747313676138,100.0
2020-06-07 12:00:00,2020P220,10.36459,83.05947,-0.039084466087111726,-0.015411994154503547,0.04201339135481731,-3965.7504056937637,100.0
2020-06-08 12:00:00,2020P220,9.61753,83.03716,-0.10943834372871651,-0.035336040723306206,0.11500168195328214,-4010.966222543699,100.0
2020-06-09 12:00:00,2020P220,8.93067,83.00339,-0.07607866047262339,-0.06404059949717923,0.09944426058484633,-3998.378520371888,100.0
2020-06-10 12:00:00,2020P220,8.62453,82.93577,0.013353411433594248,-0.05002963785042066,0.05178106082689972,-3918.5654518411498,99.0
2020-06-11 12:00:00,2020P220,9.09948,82.92373,0.0535931403050921,-0.02213614990034349,0.05798477231283886,-3833.9507770200935,99.0
2020-06-12 12:00:00,2020P220,9.316,82.90078,0.012024690873959049,-0.08401989656842691,0.08487600491295187,-3757.01737878757,99.0
2020-06-13 12:00:00,2020P220,9.25574,82.79025,0.03237660612954612,-0.13882365428419913,0.14254912000179656,-3234.085735058491,99.0
2020-06-14 12:00:00,2020P220,9.7179,82.67994,0.053342659563224086,-0.14267274126235382,0.15231858202002993,-2843.298445550269,99.0
2020-06-15 12:00:00,2020P220,9.92459,82.56374,0.024573406846016915,-0.1749160900206581,0.1766337761362046,-1377.1961091562503,99.0
2020-06-16 12:00:00,2020P220,10.02066,82.40209,0.020334845668478985,-0.16206135278155623,0.16333214017378478,-809.1641549131361,99.0
2020-06-17 12:00:00,2020P220,10.16903,82.30629,0.00925446660623254,-0.11197849300863924,0.11236026009515883,-651.7156787392987,99.0
2020-06-18 12:00:00,2020P220,10.13268,82.22426,0.011432623174455186,-0.07837208463818617,0.0792015689439553,-674.7712602452024,99.0
2020-06-19 12:00:00,2020P220,10.3019,82.18179,0.055743347887361315,-0.024014610066863052,0.060696147574247815,-804.1061480219144,99.0
2020-06-20 12:00:00,2020P220,10.78454,82.18588,0.05623855175676638,-0.024420976627472057,0.06131197927924059,-1004.1933227906238,100.0
2020-06-21 12:00:00,2020P220,10.95751,82.14325,0.031403503171494984,-0.03977414207983697,0.050677040063811477,-1079.5296344751603,100.0
2020-06-22 12:00:00,2020P220,11.14974,82.12271,0.05462228529955465,0.006126950644928672,0.05496483944806294,-1057.9703024588246,99.0
2020-06-23 12:00:00,2020P220,11.59251,82.15279,0.06678956759774161,0.040388930689213426,0.07805198307609733,-1026.8665197326532,99.0
2020-06-24 12:00:00,2020P220,11.92623,82.18695,0.048569116280593745,0.029055543026471727,0.05659667513945485,-1027.5562858712105,100.0
2020-06-25 12:00:00,2020P220,12.15872,82.199,0.021167633111661255,-0.013056267538811703,0.0248703601420431,-1132.9135102016905,99.0
2020-06-26 12:00:00,2020P220,12.17344,82.16628,-0.02833497003480365,-0.08045560255904366,0.08529932303372643,-1123.146069186169,96.0
2020-06-27 12:00:00,2020P220,11.83284,82.0711,-0.06467570093639029,-0.11455705672292166,0.13155328021996293,-1189.1984053118367,93.0
2020-06-28 12:00:00,2020P220,11.42939,81.98432,-0.06791343317128752,-0.09066301495843782,0.11327849172047116,-1102.7845125731226,97.0
2020-06-29 12:00:00,2020P220,11.05796,81.92718,-0.047719751214083395,-0.05905926981082916,0.07592872978341156,-1020.6484538088487,99.0
2020-06-30 12:00:00,2020P220,10.88812,81.89069,-0.025401865746360892,-0.04053410420362066,0.04783584834604819,-1033.2306043527267,99.0
2020-07-01 12:00:00,2020P220,10.77176,81.86285,-0.046660922799856515,-0.04556568905554198,0.06521866094639255,-1107.6788937822653,99.0
2020-07-02 12:00:00,2020P220,10.3667,81.81817,-0.12080256278757048,-0.05445503875286623,0.13250890695202747,-1030.870517383261,99.0
2020-07-03 12:00:00,2020P220,9.42717,81.77551,-0.14930591526711062,-0.003485492806786783,0.14934659351272722,-858.1268976633982,99.0
2020-07-04 12:00:00,2020P220,8.70197,81.81308,-0.10530920367133492,0.0175827559531816,0.10676695033951211,-785.3844169654096,99.0
2020-07-05 12:00:00,2020P220,8.25727,81.80383,-0.11435097104575218,-0.01563157908548605,0.11541443082999742,-794.0649114574458,99.0
2020-07-06 12:00:00,2020P220,7.43002,81.78766,-0.15564986952431636,-0.027150665185814916,0.15800012817390033,-774.9374745338974,99.0
2020-07-07 12:00:00,2020P220,6.52915,81.76057,-0.19480475156797067,-0.03796848894576996,0.19847039423118962,-779.3966323413524,96.0
2020-07-08 12:00:00,2020P220,5.27482,81.72643,-0.1819856035017812,-0.040693458094880466,0.18647980430498984,-772.0686838860789,96.0
2020-07-09 12:00:00,2020P220,4.51951,81.69723,-0.09435586784169656,-0.03248901114482722,0.09979261316013532,-776.8208917956817,92.0
2020-07-10 12:00:00,2020P220,4.23596,81.67548,-0.10766094603737694,-0.03337429317106318,0.11271522854668337,-770.6848867065852,94.0
2020-07-11 12:00:00,2020P220,3.34216,81.64335,-0.1859346037862668,-0.0038033826386350833,0.1859734997376021,-851.0568865294273,92.0
2020-07-12 12:00:00,2020P220,2.19881,81.6688,-0.12710054253830047,0.0021598035452798647,0.1271188918488693,-1639.0507068993952,93.0
2020-07-13 12:00:00,2020P220,1.95421,81.64836,-0.03037120587625234,-0.031143499606384906,0.04350089325646775,-1633.7913731616352,96.0
2020-07-14 12:00:00,2020P220,1.86671,81.61944,-0.008039827519777328,-0.06990171824864491,0.0703625542505437,-1495.870238229476,96.0
2020-07-15 12:00:00,2020P220,1.86638,81.53744,-0.026351607026243506,-0.10068953538810174,0.1040806885523792,-1284.7932298881483,98.0
2020-07-16 12:00:00,2020P220,1.5852,81.45956,-0.03965388083938019,-0.08710222171413409,0.09570385202886003,-1488.7199383625484,84.0
2020-07-17 12:00:00,2020P220,1.44122,81.39931,-0.024579057861896344,-0.06906667885755627,0.07330986436893236,-1236.731176794035,92.0
2020-07-18 12:00:00,2020P220,1.32414,81.34999,-0.04640874851974672,-0.07110031961764324,0.08490599147822324,-1385.9881936922106,97.0
2020-07-19 12:00:00,2020P220,0.95382,81.28635,-0.047688191784819346,-0.08363194073225559,0.09627286817348502,-1830.1037267400325,90.0
2020-07-20 12:00:00,2020P220,0.82319,81.21748,0.00753741422028107,-0.08277380899737044,0.08311628040920298,-2128.928261030602,91.0
2020-07-21 12:00:00,2020P220,1.02961,81.15502,0.06679284803753849,-0.08006316541049287,0.10426598201001921,-1934.6411775088584,88.0
2020-07-22 12:00:00,2020P220,1.50999,81.09024,0.03621826102204507,-0.08359454773856216,0.09110329765203748,-1471.8300373424506,90.0
2020-07-23 12:00:00,2020P220,1.40473,81.02274,-0.029562783457578998,-0.0769536103250252,0.0824367412493697,-1560.1311929427645,88.0
2020-07-24 12:00:00,2020P220,1.21,80.96817,-0.025285947626006243,-0.08632236534143739,0.08994959647205607,-1777.7259284957063,84.0
2020-07-25 12:00:00,2020P220,1.14874,80.88591,-0.01989047370491863,-0.09495276395658979,0.09701370174981427,-1913.2293219437213,84.0
2020-07-26 12:00:00,2020P220,1.01142,80.8176,-0.005200864481682346,-0.08457163494046398,0.08473140166349151,-2027.5819171018202,93.0
2020-07-27 12:00:00,2020P220,1.09545,80.75185,0.023902950884844572,-0.05991312680481875,0.06450530074756325,-2040.0065173514788,83.0
2020-07-28 12:00:00,2020P220,1.24727,80.7226,0.05389658705360271,-0.02546162019343384,0.0596081890255127,-1939.5497595189454,81.0
2020-07-29 12:00:00,2020P220,1.62532,80.71132,0.07559805238100441,0.00020598244009464167,0.07559833300124226,-1725.824890656265,76.0
2020-07-30 12:00:00,2020P220,1.99048,80.72294,0.08064987542796198,0.04260702700620993,0.09121272475292956,-1464.7892329131898,72.0
2020-07-31 12:00:00,2020P220,2.42035,80.77879,0.08919109217722249,0.08325607481390569,0.12201075738304577,-1190.7070556250578,69.0
2020-08-01 12:00:00,2020P220,2.87382,80.8549,0.0877680555271812,0.05996407763415204,0.10629638835603482,-962.826710970142,70.0
2020-08-02 12:00:00,2020P220,3.29281,80.8739,0.0808767057644501,0.01885606064432998,0.08304572570778151,-846.3713747839852,64.0
2020-08-03 12:00:00,2020P220,3.68174,80.88483,0.0602426010871594,0.00024188604836356334,0.060243086695545504,-754.4643597629756,61.0
2020-08-04 12:00:00,2020P220,3.89492,80.87443,-0.008035042081575157,-0.020980707870258616,0.022466686537845663,-723.3516949315219,62.0
2020-08-05 12:00:00,2020P220,3.60241,80.85151,-0.06116134861800461,-0.02626945695862898,0.06656421661579406,-792.8662995361518,66.0
2020-08-06 12:00:00,2020P220,3.28506,80.83276,-0.03817727603851553,-0.0134124939588377,0.04046479210272641,-880.305122022416,84.0
2020-08-07 12:00:00,2020P220,3.22193,80.83038,-0.011244316182892546,0.026477209604872994,0.028765904729057937,-897.785232372014,81.0
2020-08-08 12:00:00,2020P220,3.17296,80.87474,-0.028465906327939144,0.0626456305004858,0.0688097583477402,-874.4423829108791,60.0
2020-08-09 12:00:00,2020P220,2.93621,80.92963,-0.06853009448465591,0.053440371060538394,0.08690366568312234,-920.8342594017112,49.0
2020-08-10 12:00:00,2020P220,2.48376,80.95927,-0.04608683407846583,0.02008576312962884,0.05027359302731004,-1027.5536527202642,65.0
2020-08-11 12:00:00,2020P220,2.47271,80.96176,-0.005602296584707907,0.08209960990707699,0.08229053210374353,-1031.514308691516,64.0
2020-08-12 12:00:00,2020P220,2.42657,81.08946,0.03986789232509641,0.2379781000570907,0.24129447765174433,-1029.994446123501,59.0
2020-08-13 12:00:00,2020P220,2.89467,81.33892,0.0263012063172708,0.23979468585655914,0.24123276066651794,-867.0096562898053,47.0
2020-08-14 12:00:00,2020P220,2.68692,81.47009,-0.13151900448655113,0.06302240461153619,0.14583919920293595,-1031.318256712903,46.0
2020-08-15 12:00:00,2020P220,1.49571,81.43712,-0.18416094537241207,-0.1494919791308929,0.23719845198679493,-1410.1759431220948,60.0
2020-08-16 12:00:00,2020P220,0.73811,81.234,-0.07944391282294569,-0.30044214699996297,0.310768111263957,-2162.7222373477593,55.0
2020-08-17 12:00:00,2020P220,0.65395,80.96131,-0.01709849131038585,-0.2865129878546496,0.28702273536166073,-2362.900343123151,63.0
2020-08-18 12:00:00,2020P220,0.56481,80.77966,-0.08758621442021891,-0.20131275531342457,0.21954081718064938,-2679.63483424666,61.0
2020-08-19 12:00:00,2020P220,-0.20267,80.64134,-0.1375431801375113,-0.13204824403446264,0.19066951815884173,-3155.9667791600887,64.0
2020-08-20 12:00:00,2020P220,-0.78259,80.5707,-0.13607603339598087,-0.08555418170801195,0.16073644537724363,-2594.314575301419,72.0
2020-08-21 12:00:00,2020P220,-1.51805,80.50545,-0.06320376788937228,-0.09779553089194186,0.1164417542716117,-3390.6516618523883,39.0
2020-08-22 12:00:00,2020P220,-1.39591,80.41648,0.007324320135115803,-0.30633668482543774,0.3064242322912489,-3290.494603505283,75.0
2020-08-23 12:00:00,2020P220,-1.44517,80.02019,0.04532758748839347,-0.39000984087470647,0.3926350292149592,-2806.367271088243,65.0
2020-08-24 12:00:00,2020P220,-0.99384,79.79848,0.08579454698082839,-0.17010127775149095,0.190512857792684,-2746.940486770584,10.0
2020-08-25 12:00:00,2020P220,-0.67013,79.75102,0.0014411692774930068,-0.1367548313834458,0.1367624249404824,-2765.7312517188175,0.0
