datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-11 12:00:00,2019T70,7.2132,82.57927,0.04915836147937819,-0.020068203482578546,0.0530968670860663,-3078.163208995606,100.0
2020-06-12 12:00:00,2019T70,7.37356,82.55631,0.0013797631696844809,-0.08431517146969111,0.0843264601792808,-2723.7262790427594,99.0
2020-06-13 12:00:00,2019T70,7.23272,82.44533,0.003853090276422791,-0.13274133569113766,0.13279724585150687,-3100.8261020758546,100.0
2020-06-14 12:00:00,2019T70,7.41561,82.34543,0.022739537550303432,-0.13493980561143193,0.13684238271256716,-1912.476901564272,99.0
2020-06-15 12:00:00,2019T70,7.5049,82.23103,0.0025652988368240065,-0.1795024238175953,0.17952075343679297,-832.396165815579,99.0
2020-06-16 12:00:00,2019T70,7.44831,82.06037,0.006045951876069294,-0.16115273789843798,0.16126611071843455,-748.2423221201379,100.0
2020-06-17 12:00:00,2019T70,7.57184,81.97512,0.015538289063671322,-0.09905948243058081,0.10027073095595124,-747.9715132896417,99.0
2020-06-18 12:00:00,2019T70,7.62583,81.90311,0.018062100995939162,-0.06738985950989362,0.06976842163293295,-799.7874432874958,99.0
2020-06-19 12:00:00,2019T70,7.77523,81.86811,0.03958876888617614,-0.019010703851751673,0.04391671074730067,-811.1493838322099,99.0
2020-06-20 12:00:00,2019T70,8.07088,81.87285,0.02031671219971613,-0.020695178081910327,0.029001020507011057,-739.665664216832,100.0
2020-06-21 12:00:00,2019T70,8.00348,81.83536,0.00173912193727975,-0.026335744392678412,0.02639310474023888,-794.5181644923774,100.0
2020-06-22 12:00:00,2019T70,8.08996,81.83104,0.03869507005212406,0.01961634572405268,0.043383285559122284,-794.0697634690521,99.0
2020-06-23 12:00:00,2019T70,8.43726,81.86636,0.05153070420837365,0.04950367635303302,0.07145647240577119,-749.600608834402,99.0
2020-06-24 12:00:00,2019T70,8.66779,81.90971,0.03571731894721934,0.039502043164633356,0.053255406175879934,-741.6325023871891,100.0
2020-06-25 12:00:00,2019T70,8.83929,81.9291,0.018680459117475623,-0.0035679345779908384,0.019018141601967863,-757.4529859936448,99.0
2020-06-26 12:00:00,2019T70,8.87846,81.90408,-0.01973978818876943,-0.05842444476646885,0.061669076399826606,-755.7076847418202,96.0
2020-06-27 12:00:00,2019T70,8.6191,81.83627,-0.05047598302380499,-0.08367519539021039,0.09772084314929612,-774.6804032189408,95.0
2020-06-28 12:00:00,2019T70,8.31455,81.77122,-0.054538578309449685,-0.0685005435337955,0.08756015639799525,-799.4472517682574,98.0
2020-06-29 12:00:00,2019T70,8.01353,81.72754,-0.04402499171850924,-0.03971702623725948,0.05929285006597309,-835.1360848879258,99.0
2020-06-30 12:00:00,2019T70,7.8278,81.70825,-0.02678742027052254,-0.023846491082477127,0.03586392367960125,-820.9146454777201,99.0
2020-07-01 12:00:00,2019T70,7.71857,81.68972,-0.05142767153805726,-0.03253339730209686,0.06085414809067981,-824.4033890768886,98.0
2020-07-02 12:00:00,2019T70,7.26473,81.65637,-0.12625164661063315,-0.04846311842530056,0.13523369446776534,-719.9882887479425,97.0
2020-07-03 12:00:00,2019T70,6.34102,81.61198,-0.15909601605221477,-0.00922371524211689,0.1593631677852641,-873.3286218635753,99.0
2020-07-04 12:00:00,2019T70,5.52629,81.64197,-0.11530985632411098,0.008847769774295924,0.11564880455701244,-769.1115121951564,99.0
2020-07-05 12:00:00,2019T70,5.08595,81.62662,-0.11840139419507273,-0.025368152117716543,0.12108853492054733,-757.8711752600149,98.0
2020-07-06 12:00:00,2019T70,4.23789,81.60104,-0.16228500100403598,-0.04717102106879442,0.16900155851220014,-755.3282093637478,98.0
2020-07-07 12:00:00,2019T70,3.32575,81.55161,-0.19325589501146878,-0.07254542527364674,0.20642354440523034,-838.2576749953512,97.0
2020-07-08 12:00:00,2019T70,2.15461,81.48521,-0.1668641918782981,-0.08138474042513874,0.18565326419232359,-1139.7805057687367,96.0
2020-07-09 12:00:00,2019T70,1.53307,81.42373,-0.07800375508833843,-0.06677117590259665,0.10267899366129855,-1338.5978277603976,94.0
2020-07-10 12:00:00,2019T70,1.32143,81.37971,-0.09537402917384047,-0.07062763715740816,0.11867800373822891,-1316.4148152149764,97.0
2020-07-11 12:00:00,2019T70,0.52894,81.31091,-0.16512997609842991,-0.05283532153353286,0.17337670030260652,-2105.3587939259246,94.0
2020-07-12 12:00:00,2019T70,-0.41698,81.29553,-0.10986309255117818,-0.03330542566539418,0.11480048119960927,-2641.2944448396424,97.0
2020-07-13 12:00:00,2019T70,-0.62334,81.2592,-0.02420082309581674,-0.05232633946790842,0.05765176181718827,-2733.585673119794,96.0
2020-07-14 12:00:00,2019T70,-0.67017,81.21258,0.02249341252810426,-0.09293071186372157,0.09561417684976176,-2780.628869199342,99.0
2020-07-15 12:00:00,2019T70,-0.39327,81.1117,0.009304290514719316,-0.16293472415013283,0.16320016591861103,-2753.6548333065393,99.0
2020-07-16 12:00:00,2019T70,-0.56841,80.95424,-0.03927562790430733,-0.22854184686713297,0.23189211007862612,-3158.5443312540547,92.0
2020-07-17 12:00:00,2019T70,-0.78739,80.7493,-0.06923957336858477,-0.1966372575735217,0.20847141191611657,-2456.03430803663,91.0
2020-07-18 12:00:00,2019T70,-1.25056,80.64227,-0.0764703263365307,-0.13721066732662257,0.15708111929265273,-3205.5820907411107,93.0
2020-07-19 12:00:00,2019T70,-1.53464,80.53201,-0.024948598699772506,-0.1349318689427087,0.13721895580951857,-3371.2222475349117,93.0
2020-07-20 12:00:00,2019T70,-1.49463,80.42855,0.051606213327611984,-0.1469189587783979,0.15571891889729897,-3569.0852851687887,91.0
2020-07-21 12:00:00,2019T70,-1.04859,80.29893,0.10278590655862672,-0.24494655863362805,0.2656383992828148,-3350.6631951017234,81.0
2020-07-22 12:00:00,2019T70,-0.5362,80.04043,-0.06791788578982334,-0.23073019713398768,0.24051873748140354,-2665.071306422727,94.0
2020-07-23 12:00:00,2019T70,-1.64492,79.93201,-0.17379919702714836,-0.22282885316889084,0.28259309738888644,-2762.468308328863,91.0
2020-07-24 12:00:00,2019T70,-2.11081,79.68916,-0.03623432383771394,-0.36273276777692953,0.36453804608447693,-2703.7936065904355,88.0
2020-07-25 12:00:00,2019T70,-1.98051,79.35822,-0.1364414455178911,-0.3139984381599418,0.34236134013917874,-2521.8121173892514,96.0
2020-07-26 12:00:00,2019T70,-3.25513,79.18972,-0.3149829084245717,-0.2757490324437391,0.4186308176583043,-2207.902997633648,85.0
2020-07-27 12:00:00,2019T70,-4.62208,78.92162,-0.2822129570732993,-0.16444606297424766,0.3266292405278286,-1538.1987567903977,81.0
2020-07-28 12:00:00,2019T70,-5.61071,78.93111,-0.19305943974186168,0.07944068055843301,0.20876486534143746,-751.9124858348816,83.0
2020-07-29 12:00:00,2019T70,-6.21708,79.04825,-0.10739246673384686,0.1703804629279855,0.20140169825186444,-438.794226585624,81.0
2020-07-30 12:00:00,2019T70,-6.5018,79.20101,-0.05551792608365992,0.16883321930200362,0.17772702680377336,-322.98940718274986,87.0
2020-07-31 12:00:00,2019T70,-6.6835,79.31535,-0.00378709983620705,0.14033522216953245,0.14038631239028054,-327.089969898298,83.0
2020-08-01 12:00:00,2019T70,-6.5306,79.42302,0.04555335758823811,0.12783578705316734,0.135709604815078,-251.2446319998973,87.0
2020-08-02 12:00:00,2019T70,-6.29035,79.51755,0.09078867012813213,0.14130117700832337,0.1679541760349302,-257.5430299805666,79.0
2020-08-03 12:00:00,2019T70,-5.73647,79.64623,0.10645444821049169,0.11733548272540675,0.1584303160705188,-262.49475031042766,79.0
2020-08-04 12:00:00,2019T70,-5.3579,79.70351,0.05284799101840397,0.0467385235460236,0.07055068913868602,-665.884591926489,81.0
2020-08-05 12:00:00,2019T70,-5.27055,79.72042,0.022732417762780614,0.024245950644636978,0.03323595853896433,-789.1389301828301,79.0
2020-08-06 12:00:00,2019T70,-5.15621,79.74188,,,,-937.0106055819614,92.0
