datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-19 12:00:00,2020P217,9.91007,83.55284,0.02994982195920069,-0.04470233422600939,0.05380790388634062,-4023.9950744161633,100.0
2020-05-20 12:00:00,2020P217,10.15494,83.54013,0.03755561886738636,0.013658851648768785,0.03996234148389532,-4017.759200726745,99.0
2020-05-21 12:00:00,2020P217,10.4429,83.57454,0.010447902878519988,0.03862548469156897,0.0400135819718457,-4013.4187101328343,99.0
2020-05-22 12:00:00,2020P217,10.30126,83.60162,-0.02241540255557537,0.0011890222226882702,0.02244691617070241,-4022.749419898128,99.0
2020-05-23 12:00:00,2020P217,10.12433,83.57642,-0.02922811391955661,-0.022463107366295712,0.03686290596038662,-4022.244468318542,99.0
2020-05-24 12:00:00,2020P217,9.88551,83.56587,-0.038539167213820134,0.0017779379405585861,0.038580156464888354,-4025.6401318820713,99.0
2020-05-25 12:00:00,2020P217,9.5764,83.57921,-0.01929454071969551,0.04206994606933886,0.046283470741303186,-3993.7753381591933,99.0
2020-05-26 12:00:00,2020P217,9.61208,83.63287,-0.010230397181904008,0.059236206630286815,0.060113136687795166,-4020.8625428752907,100.0
2020-05-27 12:00:00,2020P217,9.42822,83.67339,-0.02245979316755071,0.018734047082242217,0.029247338839778668,-3956.877386955896,99.0
2020-05-28 12:00:00,2020P217,9.28935,83.66268,-0.02740307181147586,-0.03066123769022176,0.0411222548190293,-3876.3621710565344,100.0
2020-05-29 12:00:00,2020P217,9.0347,83.62458,-0.023759312113066772,-0.04871332499803497,0.05419864338201003,-3802.3187875806993,99.0
2020-05-30 12:00:00,2020P217,8.94809,83.58526,0.006459306972496796,-0.02736193245399584,0.028114017752394915,-3799.1777757795294,100.0
2020-05-31 12:00:00,2020P217,9.12599,83.58104,0.002716218066164639,-0.016507045157197645,0.016729028077109603,-3820.603647809205,100.0
2020-06-01 12:00:00,2020P217,8.98732,83.55902,-0.029067253249659857,-0.04351709875896126,0.05233204654776124,-3808.5674887656032,100.0
2020-06-02 12:00:00,2020P217,8.71547,83.51178,-0.04873352403082522,-0.08217900909945905,0.0955423775140225,-3809.5596292928867,100.0
2020-06-03 12:00:00,2020P217,8.30485,83.42824,-0.012853799106456842,-0.1253534049016526,0.12601069903745005,-3937.793135547693,100.0
2020-06-04 12:00:00,2020P217,8.52773,83.31257,0.04469382188123479,-0.142448000100542,0.14929491098827033,-4031.3833756390195,100.0
2020-06-05 12:00:00,2020P217,8.91248,83.20165,0.06993728239779266,-0.08587403702157595,0.11075005058044712,-4015.5430571381776,99.0
2020-06-06 12:00:00,2020P217,9.47108,83.17587,0.05913691341546668,-0.018433780512245992,0.06194335147763692,-4034.2334619495855,100.0
2020-06-07 12:00:00,2020P217,9.70562,83.17261,-0.03935791474195094,-0.01824156691035018,0.043379721255207046,-4029.132208209289,100.0
2020-06-08 12:00:00,2020P217,8.94782,83.14633,-0.10977217836766298,-0.039012328005205446,0.11649846728591648,-4042.1374478672387,100.0
2020-06-09 12:00:00,2020P217,8.24416,83.11067,-0.0750576855581509,-0.06447835789716388,0.0989500621448062,-4033.8540476384896,100.0
2020-06-10 12:00:00,2020P217,7.95238,83.04426,0.01394421040482389,-0.04899047163292559,0.05093630644864707,-4014.861920542322,99.0
2020-06-11 12:00:00,2020P217,8.42359,83.03265,0.049510491002689616,-0.02424105019368793,0.05512637511954062,-3989.2651491055494,99.0
2020-06-12 12:00:00,2020P217,8.60119,83.00593,0.009089771374481172,-0.09027322613348247,0.09072970461864846,-3987.3888713718034,99.0
2020-06-13 12:00:00,2020P217,8.54387,82.8892,0.02989746364741091,-0.1402562662374077,0.14340738666960934,-3748.9723548490524,100.0
2020-06-14 12:00:00,2020P217,8.97755,82.78282,0.05314641635619811,-0.13936787577305076,0.14915745495615992,-3205.759217358264,99.0
2020-06-15 12:00:00,2020P217,9.21861,82.66787,0.03579135327267318,-0.16731743690163947,0.1711027342283676,-2524.7792120021013,99.0
2020-06-16 12:00:00,2020P217,9.42269,82.51699,0.04681094748702492,-0.14234277926535616,0.1498423558731606,-1132.1969874768631,99.0
2020-06-17 12:00:00,2020P217,9.78999,82.44162,0.029720830201038235,-0.09775408133308355,0.10217234540282445,-877.3576225526353,99.0
2020-06-18 12:00:00,2020P217,9.7853,82.36186,0.012733077783662172,-0.08052860481414857,0.08152905901062579,-767.1413987438173,99.0
2020-06-19 12:00:00,2020P217,9.9411,82.31368,0.052715778196619344,-0.03032687364830404,0.06081671263851217,-681.4776068700729,99.0
2020-06-20 12:00:00,2020P217,10.4122,82.31346,0.05256060622595239,-0.02939212491601238,0.06022054743954177,-667.4777572677654,100.0
2020-06-21 12:00:00,2020P217,10.56427,82.26723,0.023495694379741628,-0.04459598345232471,0.05040683876684038,-725.0599492622125,100.0
2020-06-22 12:00:00,2020P217,10.69001,82.24264,0.04335958626578836,0.00012366383012309481,0.04335976261331724,-823.6708056482915,100.0
2020-06-23 12:00:00,2020P217,11.07601,82.26727,0.06792874968508533,0.0382487269739822,0.0779569121304148,-705.1638467877368,99.0
2020-06-24 12:00:00,2020P217,11.49244,82.30336,0.05775829375256665,0.028880601180310005,0.06457638594520371,-700.8433589408627,100.0
2020-06-25 12:00:00,2020P217,11.75928,82.31326,0.03205972929214031,-0.013088783682082904,0.03462863700121157,-716.1690253803675,99.0
2020-06-26 12:00:00,2020P217,11.87229,82.28264,-0.026727590009618777,-0.07724090519502355,0.08173445725683195,-771.0922242357163,96.0
2020-06-27 12:00:00,2020P217,11.44873,82.19039,-0.07466059325609481,-0.11548561518557497,0.13751774976395859,-999.9449597648452,93.0
2020-06-28 12:00:00,2020P217,11.00006,82.09921,-0.0698928463310272,-0.09677486130776006,0.11937497120162492,-1089.7108829843219,97.0
2020-06-29 12:00:00,2020P217,10.6391,82.0368,-0.04698835840430082,-0.06326792141303639,0.07880822105248396,-1104.4624149782278,98.0
2020-06-30 12:00:00,2020P217,10.45961,81.99887,-0.026304749260656964,-0.04226884340555726,0.04978548941719419,-1037.3206733129728,98.0
2020-07-01 12:00:00,2020P217,10.33868,81.96971,-0.04702035455048097,-0.04744152403865633,0.06679529882531661,-973.2455499563728,99.0
2020-07-02 12:00:00,2020P217,9.92723,81.92336,-0.12093806755812099,-0.0580881515528751,0.13416500861074926,-916.5050162712898,99.0
2020-07-03 12:00:00,2020P217,8.97542,81.87658,-0.1510632714880767,-0.010143432633315436,0.1514034385945939,-781.1531572327458,99.0
2020-07-04 12:00:00,2020P217,8.2219,81.90767,-0.1065592596131054,0.013456943897370517,0.10740561041374969,-719.3716120211348,99.0
2020-07-05 12:00:00,2020P217,7.77723,81.8984,-0.11297790820786861,-0.016712135742036408,0.11420728183476672,-825.9801720218136,98.0
2020-07-06 12:00:00,2020P217,6.95069,81.88054,-0.1562736601426944,-0.030018899871083284,0.15913073620097556,-741.4794541608338,99.0
2020-07-07 12:00:00,2020P217,6.02252,81.85052,-0.1976432469385841,-0.04313791235999864,0.202296150589192,-782.3028771099708,96.0
2020-07-08 12:00:00,2020P217,4.74036,81.81108,-0.18431185605936665,-0.04744006429939815,0.1903192580502029,-782.7039143764371,96.0
2020-07-09 12:00:00,2020P217,3.96574,81.7765,-0.09622320960954651,-0.03770963774565675,0.1033485502872265,-794.706793250942,92.0
2020-07-10 12:00:00,2020P217,3.67029,81.75186,-0.10940670052916701,-0.03784162070526193,0.11576620568317743,-840.0254901290621,94.0
2020-07-11 12:00:00,2020P217,2.75854,81.7155,-0.18504570915052554,-0.007238416491989766,0.18518722728183062,-1548.9504805936886,93.0
2020-07-12 12:00:00,2020P217,1.62478,81.7398,-0.12608891373014258,0.00033729511128294254,0.12608936487126673,-2170.1443832727928,93.0
2020-07-13 12:00:00,2020P217,1.36969,81.71757,-0.031982441597183185,-0.03337985917972249,0.04622868773148701,-2097.499914836605,96.0
2020-07-14 12:00:00,2020P217,1.27212,81.68689,-0.009393286114034054,-0.06346356035947825,0.06415494772440583,-1718.1671200185967,96.0
2020-07-15 12:00:00,2020P217,1.26628,81.61686,-0.023155340270477446,-0.07733664092035597,0.08072871739279444,-1465.732993588821,98.0
2020-07-16 12:00:00,2020P217,1.0216,81.56408,-0.043274067843450253,-0.07608826191860683,0.0875332425397006,-1586.8199758887754,84.0
2020-07-17 12:00:00,2020P217,0.79852,81.49613,-0.03689634062769134,-0.08005301490919856,0.08814661166356307,-1398.1757339718097,90.0
2020-07-18 12:00:00,2020P217,0.62517,81.43708,-0.05557497640621459,-0.0857119204024945,0.10215239253994426,-1939.0278302402269,90.0
2020-07-19 12:00:00,2020P217,0.20896,81.35995,-0.05621623754284153,-0.10405678262077395,0.11827121109069692,-2353.163213467001,94.0
2020-07-20 12:00:00,2020P217,0.02968,81.27218,-0.0023359136017393686,-0.10902175021668209,0.10904677213316959,-2570.0999958889047,90.0
2020-07-21 12:00:00,2020P217,0.18125,81.18702,0.059253811554546856,-0.10565737125939219,0.1211383270694572,-2606.161894290016,88.0
2020-07-22 12:00:00,2020P217,0.64017,81.10434,0.0526790649183324,-0.10374924060315979,0.11635716052913211,-2306.716224829802,93.0
2020-07-23 12:00:00,2020P217,0.72495,81.02275,0.0009112507560812208,-0.0945782259355757,0.09458261573387185,-2172.312206274107,86.0
2020-07-24 12:00:00,2020P217,0.65077,80.95436,-0.0045532404760424,-0.10810150609617564,0.1081973549542417,-2365.013177065135,84.0
2020-07-25 12:00:00,2020P217,0.67816,80.85135,-0.007747613679160693,-0.1162170129554778,0.11647497421341296,-2364.099337548989,84.0
2020-07-26 12:00:00,2020P217,0.57476,80.77009,-0.006809409997984364,-0.09907734534904847,0.09931106900006295,-2704.689763782172,93.0
2020-07-27 12:00:00,2020P217,0.60967,80.6943,-0.004545375357111893,-0.07323255356923891,0.0733734784469735,-2717.463721058193,85.0
2020-07-28 12:00:00,2020P217,0.53084,80.654,-0.009768608455247404,-0.059456888024727844,0.060254022643612404,-2964.7972162111873,88.0
2020-07-29 12:00:00,2020P217,0.5141,80.60007,-0.010519671427143596,-0.06947526369474802,0.07026717407431321,-3236.098711645429,76.0
2020-07-30 12:00:00,2020P217,0.42919,80.54388,-0.012794633523787659,-0.06781953326024606,0.06901588033667073,-3120.808116506918,72.0
2020-07-31 12:00:00,2020P217,0.39041,80.4926,-0.008363663555756955,-0.06034728702782237,0.060924099662549594,-3087.0280982651643,69.0
2020-08-01 12:00:00,2020P217,0.34895,80.44825,-0.011701474542516924,-0.06314483079353453,0.06421988914980528,-3060.909216171384,74.0
2020-08-02 12:00:00,2020P217,0.27891,80.39254,0.00338218821987802,-0.059258646222467626,0.05935508697048854,-2891.702344901044,75.0
2020-08-03 12:00:00,2020P217,0.38024,80.35435,0.01075652467223788,-0.05707476144739686,0.058079524940392896,-2761.7660890788343,71.0
2020-08-04 12:00:00,2020P217,0.381,80.30213,-0.0076031532880614025,-0.07512427687698417,0.07550804537406287,-2587.068955142257,71.0
2020-08-05 12:00:00,2020P217,0.30925,80.23533,0.032191620123479786,-0.08004908286709811,0.08627952291267012,-2968.47169810261,65.0
2020-08-06 12:00:00,2020P217,0.67883,80.17513,0.12428217547556861,-0.08425216787279621,0.1501482165468703,-2943.9298595132204,81.0
2020-08-07 12:00:00,2020P217,1.45907,80.10117,0.1574213859189946,-0.07887719567134295,0.17607698526960402,-2795.0952808825164,76.0
2020-08-08 12:00:00,2020P217,2.13127,80.05043,0.08637384958385515,0.010983102677632979,0.08706934268938674,-2608.152393198878,58.0
2020-08-09 12:00:00,2020P217,2.2549,80.11922,0.08232839498101134,0.10271089256067087,0.1316339320644912,-2256.375356107328,52.0
2020-08-10 12:00:00,2020P217,2.89622,80.21252,0.14230929585621335,0.1293114412165402,0.1922846445158583,-1519.6673529195766,47.0
2020-08-11 12:00:00,2020P217,3.58243,80.32398,0.09084389697969662,0.16829937842357773,0.1912519134445989,-1135.3600031930962,21.0
2020-08-12 12:00:00,2020P217,3.74708,80.47982,0.09934319686122169,0.2779259741251906,0.2951472816341759,-1021.3940340054537,6.0
2020-08-13 12:00:00,2020P217,4.55556,80.76355,0.07498565710389822,0.2607065500346162,0.2712761581898697,-665.0159919686866,2.0
2020-08-14 12:00:00,2020P217,4.46128,80.89399,-0.15773532470801196,0.05935525468649805,0.1685333169424996,-664.6809053898776,0.0
