datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-04 12:00:00,2019P155,16.8382,83.2082,0.022579760869684995,-0.1319380370078856,0.13385623336410726,-3887.1196771642503,100.0
2020-06-05 12:00:00,2019P155,17.0604,83.1056,0.05836707373906901,-0.09406432751762779,0.1107014589253704,-3966.6268870551835,100.0
2020-06-06 12:00:00,2019P155,17.6106,83.0584,0.061364665508401944,-0.03261571309693079,0.0694939343668162,-3944.2050570747024,99.0
2020-06-07 12:00:00,2019P155,17.871,83.054,-0.04311794615055526,0.026204919340931984,0.05045646715642044,-3995.572299870504,99.0
2020-06-08 12:00:00,2019P155,17.0386,83.0994,-0.12294529103755211,0.023855483291974774,0.12523828756175995,-3958.244179959791,100.0
2020-06-09 12:00:00,2019P155,16.2508,83.092,-0.09059424060515418,-0.0528928562888046,0.10490457891442442,-3957.501851880507,100.0
2020-06-10 12:00:00,2019P155,15.845,83.0158,0.006738293699041709,-0.06260946283610129,0.06297102062536142,-3226.86535577731,100.0
2020-06-11 12:00:00,2019P155,16.3328,82.9924,0.06392608926991375,-0.030026207625016694,0.07062660995464523,-2305.4316389705045,100.0
2020-06-12 12:00:00,2019P155,16.6782,82.9682,0.016056010652985113,-0.0735567975692803,0.0752887637482304,-2500.9109817937747,99.0
2020-06-13 12:00:00,2019P155,16.5442,82.8756,0.015320104941607418,-0.132204747916258,0.13308944731654418,-1755.0993422779359,100.0
2020-06-14 12:00:00,2019P155,16.8674,82.758,0.02633763911719785,-0.14896438198441175,0.15127477758788968,-1814.6844642598676,99.0
2020-06-15 12:00:00,2019P155,16.8812,82.639,-0.011017151118444368,-0.17508298296221367,0.17542926934155953,-1468.759136147059,100.0
2020-06-16 12:00:00,2019P155,16.7342,82.4798,0.016331401165985235,-0.13476134780433982,0.1357473223532847,-1474.778016096183,99.0
2020-06-17 12:00:00,2019P155,17.0738,82.4248,0.038884126289661834,-0.08455475869807969,0.09306708599607519,-1603.2864555908075,100.0
2020-06-18 12:00:00,2019P155,17.2038,82.3456,0.0358563491788324,-0.08342930158356597,0.09080818321691035,-1775.5694451295228,100.0
2020-06-19 12:00:00,2019P155,17.5006,82.2922,0.07324080487012777,-0.02903628964758056,0.07878655732117203,-1970.0640023271174,99.0
2020-06-20 12:00:00,2019P155,18.0736,82.2992,0.06915220783333631,-0.004227099973251391,0.06928128334845422,-2606.852863525119,100.0
2020-06-21 12:00:00,2019P155,18.3192,82.2858,0.03475787585506003,-0.0036758655458955514,0.03495170841986507,-2272.395354283673,100.0
2020-06-22 12:00:00,2019P155,18.4854,82.2934,0.05067412263722634,0.02114793542268975,0.05490994334084594,-2623.819531593281,100.0
2020-06-23 12:00:00,2019P155,18.9206,82.3192,0.06273386657598021,0.032418313391320265,0.07061504838708774,-3614.984641922742,100.0
2020-06-24 12:00:00,2019P155,19.2304,82.345,0.05182662102074533,0.024804543224152806,0.05745662721555127,-3818.5435494785115,100.0
2020-06-25 12:00:00,2019P155,19.538,82.3586,0.04614011016979507,-0.0020409118577766304,0.04618522585948931,-3818.824184122874,99.0
2020-06-26 12:00:00,2019P155,19.7804,82.3418,0.005387662049984931,-0.05592929863318456,0.05618819580627935,-3796.1405647818133,99.0
2020-06-27 12:00:00,2019P155,19.6044,82.2698,-0.03964710444704661,-0.08395294503301538,0.09284390055761081,-3753.191512163858,98.0
2020-06-28 12:00:00,2019P155,19.313,82.2084,-0.05186479342612934,-0.06622979031917822,0.08412099573149014,-3395.691321538673,99.0
2020-06-29 12:00:00,2019P155,18.9964,82.1646,-0.03418263970562859,-0.05762566961908553,0.06700127354232017,-2759.1615144301713,99.0
2020-06-30 12:00:00,2019P155,18.9136,82.117,-0.02184363389254234,-0.04671018889267882,0.05156535744102973,-3311.439635692543,98.0
2020-07-01 12:00:00,2019P155,18.7436,82.0904,-0.05018588425883319,-0.04586935085962892,0.067989854589672,-3329.4575282034357,99.0
2020-07-02 12:00:00,2019P155,18.3364,82.044,-0.09657065476508411,-0.025192563505765507,0.09980258823171416,-3281.0782317167123,99.0
2020-07-03 12:00:00,2019P155,17.633,82.05,-0.10380526975833691,0.057871128847863926,0.11884696707837,-3101.2091044795816,99.0
2020-07-04 12:00:00,2019P155,17.14,82.1362,-0.06490772596428558,0.06510745183837262,0.09193472235635894,-2589.01210502565,99.0
2020-07-05 12:00:00,2019P155,16.8846,82.1536,-0.067638329613548,0.022958776734863736,0.07142862914876838,-2548.1175452936454,99.0
2020-07-06 12:00:00,2019P155,16.3526,82.1724,-0.10668855044212606,0.02031702934736842,0.10860583997623657,-2406.9673640269666,97.0
2020-07-07 12:00:00,2019P155,15.6408,82.1856,-0.15473370406065057,0.023438927447785834,0.15649888974760032,-2366.9123276387786,96.0
2020-07-08 12:00:00,2019P155,14.5434,82.2088,-0.1470898160367181,0.03188131664464322,0.1505052568274995,-2062.517435809854,97.0
2020-07-09 12:00:00,2019P155,13.9188,82.2372,-0.07915214303850018,0.029498252292773204,0.08447016417596981,-1650.713373490658,95.0
2020-07-10 12:00:00,2019P155,13.6144,82.256,-0.09784259049431598,0.03648190463025914,0.10442270768415142,-1581.721695717715,98.0
2020-07-11 12:00:00,2019P155,12.7622,82.2944,-0.1612291166437937,0.05909162777816062,0.17171676833440208,-1065.1739353143416,94.0
2020-07-12 12:00:00,2019P155,11.7014,82.3494,-0.11741718539618032,0.03224291703717582,0.12176371021542988,-716.9397537811557,98.0
2020-07-13 12:00:00,2019P155,11.3692,82.3468,-0.03699973320777746,-0.02575966732138624,0.04508370789936432,-681.4840014677184,99.0
2020-07-14 12:00:00,2019P155,11.2606,82.3086,-0.016885342511917235,-0.08223238979821088,0.08394808350206487,-694.4764855564886,99.0
2020-07-15 12:00:00,2019P155,11.1694,82.2162,-0.034019010541141995,-0.08267279692233642,0.08939845876277851,-968.2199077650536,96.0
2020-07-16 12:00:00,2019P155,10.8622,82.1772,-0.022050710684975296,-0.047170475779933704,0.05207002618606789,-1030.2170242420239,96.0
2020-07-17 12:00:00,2019P155,10.9104,82.1414,0.0018887520831205856,-0.03136152157534747,0.03141834527712237,-1081.0445322519531,96.0
2020-07-18 12:00:00,2019P155,10.8844,82.1274,-0.03701236173357265,-0.009828081184835594,0.03829498793409592,-1095.4147996568852,94.0
2020-07-19 12:00:00,2019P155,10.4814,82.1256,-0.0460847657176877,-0.023284391398596477,0.051633017673357005,-970.0946921859334,97.0
2020-07-20 12:00:00,2019P155,10.3508,82.0906,0.014358766615872973,-0.03697712418218233,0.03966713868573887,-1021.0054846272897,91.0
2020-07-21 12:00:00,2019P155,10.6456,82.0668,0.08856099960405987,-0.035566885730108855,0.09543612529545042,-1108.995474478945,97.0
2020-07-22 12:00:00,2019P155,11.3674,82.0336,0.022679347783494865,-0.02744243905085527,0.03560112746732356,-1112.6726985035218,94.0
2020-07-23 12:00:00,2019P155,10.909,82.0236,-0.0905590865014039,0.0021107764269056445,0.09058368244387692,-1079.1541513333611,98.0
2020-07-24 12:00:00,2019P155,10.3298,82.0368,-0.06600750534846736,0.0005235162301611418,0.06600958136188405,-1020.3196401797833,90.0
2020-07-25 12:00:00,2019P155,10.1538,82.0248,-0.039946878860094764,-0.017346342860523174,0.04355053089570676,-984.0468358456176,90.0
2020-07-26 12:00:00,2019P155,9.873,82.0092,-0.05492497060105675,-0.0038729042309110402,0.05506134563111182,-924.2007500154464,97.0
2020-07-27 12:00:00,2019P155,9.5256,82.0186,-0.04212694841910177,-0.00335369772121806,0.04226023037692725,-837.213136608076,93.0
2020-07-28 12:00:00,2019P155,9.392,82.004,-0.015142992761600816,-0.01726984321507996,0.022968624565945128,-802.5491784113708,87.0
2020-07-29 12:00:00,2019P155,9.3526,81.9912,-0.006894979384782866,-0.011337124692263636,0.013269179967296945,-796.856970202593,88.0
2020-07-30 12:00:00,2019P155,9.3134,81.986,0.010627224770263184,-0.002752824623673637,0.0109779756661417,-791.9714797042764,87.0
2020-07-31 12:00:00,2019P155,9.4736,81.9868,0.032485094648134635,0.016767797679198147,0.036557357854593214,-809.0485828443428,83.0
2020-08-01 12:00:00,2019P155,9.684,82.0126,0.0440682386705792,0.026736313121152034,0.051544544801942115,-874.5194093134621,79.0
2020-08-02 12:00:00,2019P155,9.977,82.0292,0.04929465881469065,0.02984348041414133,0.05762461896521309,-959.1690652979969,81.0
2020-08-03 12:00:00,2019P155,10.2488,82.06,0.020282281731970532,0.025766669598427105,0.03279164854729834,-1010.9717832573231,77.0
2020-08-04 12:00:00,2019P155,10.209,82.0702,-0.020992833976977526,-0.016723209823384856,0.026839612984950023,-1004.659154257472,82.0
2020-08-05 12:00:00,2019P155,10.0082,82.0334,-0.028879394057286727,-0.04372637693239685,0.052402437355051484,-964.6375466676774,86.0
2020-08-06 12:00:00,2019P155,9.8778,82.0008,-0.015829343625244623,-0.011851569036153446,0.019774423081970905,-921.7061808153571,83.0
2020-08-07 12:00:00,2019P155,9.827,82.0146,-0.000595165111558495,0.021539455704554976,0.021547676755476503,-914.6685802683428,98.0
2020-08-08 12:00:00,2019P155,9.8712,82.035,-0.00637519101542941,0.023312052135472605,0.024168054022825354,-936.7881873808353,87.0
2020-08-09 12:00:00,2019P155,9.7536,82.0516,-0.05485979390338534,0.026136904842663563,0.06076787623305891,-910.4073903359667,80.0
2020-08-10 12:00:00,2019P155,9.24,82.0762,-0.04838272769060796,0.013026435426497444,0.05010565196366803,-770.2415503318483,85.0
2020-08-11 12:00:00,2019P155,9.198,82.0726,0.00441499744535662,0.040057787843859785,0.040300354457326874,-759.4927991407629,76.0
2020-08-12 12:00:00,2019P155,9.2916,82.1398,0.0001578380494680759,0.1277049423198971,0.1277050398605243,-786.2849139495872,78.0
2020-08-13 12:00:00,2019P155,9.1974,82.2754,-0.03502221214368174,0.12902307437779428,0.13369184367542727,-721.5028769357378,74.0
2020-08-14 12:00:00,2019P155,8.8766,82.3446,-0.10511657155616308,0.028005758203018406,0.10878334481090332,-862.9574273690802,78.0
2020-08-15 12:00:00,2019P155,7.9502,82.319,-0.14969702844616764,-0.07124469421081778,0.16578602709156662,-1205.4256398289829,73.0
2020-08-16 12:00:00,2019P155,7.1044,82.2316,-0.15399742637786812,-0.11039984822220238,0.18948175062124648,-1015.6802945862424,77.0
2020-08-17 12:00:00,2019P155,6.1424,82.1434,-0.1952929315301482,-0.07608796959142786,0.20959176563544954,-1038.1139437163374,75.0
2020-08-18 12:00:00,2019P155,4.8306,82.1098,-0.19873511923491846,-0.06869767955124206,0.21027367593933957,-2057.680550177374,81.0
2020-08-19 12:00:00,2019P155,3.8474,82.0352,-0.1935822625479402,-0.05421783198008798,0.20103150419225516,-1230.9808802778557,75.0
2020-08-20 12:00:00,2019P155,2.6052,82.023,-0.1942996986298397,-0.015177570905961432,0.19489158921372676,-1394.828788240461,75.0
2020-08-21 12:00:00,2019P155,1.624,82.0118,-0.09559907109362603,-0.0489711581701395,0.10741208836294444,-3335.3525707466542,74.0
2020-08-22 12:00:00,2019P155,1.5126,81.9464,0.0064130049796832025,-0.11273499319462565,0.1129172498932813,-3331.0279316820324,84.0
2020-08-23 12:00:00,2019P155,1.6932,81.8328,-0.010151199095977087,-0.1627448762883793,0.1630611590821249,-2940.9657673208226,88.0
2020-08-24 12:00:00,2019P155,1.4068,81.688,-0.113638147472957,-0.1356697898093261,0.1769743496329122,-1862.7199431865433,96.0
2020-08-25 12:00:00,2019P155,0.449,81.6164,-0.1395872904834805,-0.0697827684271008,0.1560584712018862,-1795.5318793007284,89.0
2020-08-26 12:00:00,2019P155,-0.118,81.578,-0.08180658048015758,-0.0882745626306111,0.12035246161787545,-1952.5571360317006,74.0
2020-08-27 12:00:00,2019P155,-0.436,81.4766,-0.06576547860527217,-0.19837270411004915,0.20899001869016046,-2243.5303116830487,98.0
2020-08-28 12:00:00,2019P155,-0.8162,81.2632,-0.1553334566501893,-0.33311918158562054,0.36755526372937425,-2765.718530638575,93.0
2020-08-29 12:00:00,2019P155,-2.0234,80.9464,-0.23468171080878172,-0.28615226873979893,0.3700792162403487,-3771.2931745822752,69.0
2020-08-30 12:00:00,2019P155,-3.2052,80.8094,-0.2187112831390061,-0.18666954985259995,0.28754155563063016,-3500.631221040852,77.0
2020-08-31 12:00:00,2019P155,-4.1946,80.651,-0.11202939926654465,-0.2178876700534426,0.24500127155045692,-3074.739528776741,94.0
2020-09-01 12:00:00,2019P155,-4.3126,80.4654,0.02169072204223485,-0.18367824703611807,0.18495455078741563,-2705.396664645727,84.0
2020-09-02 12:00:00,2019P155,-3.993,80.3598,0.030206401719097886,-0.13768868042861843,0.14096311369641965,-2628.5270166269847,85.0
2020-09-03 12:00:00,2019P155,-4.023,80.2474,-0.03435289424791595,-0.17214017953052543,0.17553450587280559,-2351.6573649514503,88.0
2020-09-04 12:00:00,2019P155,-4.3098,80.087,0.06574504374511429,-0.2025335869382976,0.21293723163209374,-1892.113595312659,89.0
2020-09-05 12:00:00,2019P155,-3.4372,79.9256,0.1916563117128654,-0.23431827268379474,0.3027163602002644,-2296.1233429615118,88.0
2020-09-06 12:00:00,2019P155,-2.5792,79.716,0.07937107349042086,-0.2594617226198636,0.2713303389079239,-2550.5872900222885,54.0
2020-09-07 12:00:00,2019P155,-2.7134,79.516,-0.12355092395024223,-0.20767229157703182,0.2416456320685608,-2502.71837614863,95.0
2020-09-08 12:00:00,2019P155,-3.6444,79.386,-0.28386803275613903,-0.10863918818268124,0.30394659601619567,-2092.200771922814,93.0
2020-09-09 12:00:00,2019P155,-5.1564,79.3418,-0.30668789063275514,-0.14230343527009465,0.33809426193066155,-1154.4115342605298,95.0
2020-09-10 12:00:00,2019P155,-6.255,79.1626,-0.1202747505715272,-0.2812320768381353,0.3058716996842531,-474.45989449257434,97.0
2020-09-11 12:00:00,2019P155,-6.1878,78.899,-0.008464014749734058,-0.2647590465902124,0.2648943040101881,-335.4795559984444,95.0
2020-09-12 12:00:00,2019P155,-6.321,78.744,-0.1176793569340858,-0.18506996780806195,0.21931558091685383,-289.369870653154,87.0
2020-09-13 12:00:00,2019P155,-7.1322,78.6054,-0.2582062671546484,-0.08654830999559093,0.2723253318386495,-211.40814505177903,68.0
2020-09-14 12:00:00,2019P155,-8.3956,78.6056,-0.23955739809245025,0.010494310702772486,0.23978715048548996,-217.59844961810145,90.0
2020-09-15 12:00:00,2019P155,-9.0488,78.624,-0.16123035835123667,-0.11434718195493529,0.19766260768062144,-273.7966743803847,68.0
2020-09-16 12:00:00,2019P155,-9.6748,78.425,0.010388563433072373,-0.3557439486075528,0.3558956015759343,-250.15324535727183,61.0
2020-09-17 12:00:00,2019P155,-8.9992,78.062,0.12178286719728942,-0.514970704384387,0.5291747283430533,-210.03091435551025,63.0
2020-09-18 12:00:00,2019P155,-8.735,77.6128,0.04439596378491267,-0.416128939158229,0.4184904964337235,-241.09058927835463,70.0
2020-09-19 12:00:00,2019P155,-8.6644,77.4056,-0.1362765896732696,-0.21366379788741338,0.2534236125949003,-150.63189003667802,83.0
2020-09-20 12:00:00,2019P155,-9.708,77.2738,-0.3385580218877211,-0.236032503352348,0.41271403758934927,-347.13955158221813,77.0
2020-09-21 12:00:00,2019P155,-11.0712,77.032,-0.21345807374392692,-0.32109846285059945,0.38557563731580025,-379.9367081907335,49.0
2020-09-22 12:00:00,2019P155,-11.2288,76.7714,-0.19862741515705712,-0.4103791706128471,0.455920951179985,-319.212130026672,6.0
2020-09-23 12:00:00,2019P155,-12.406,76.383,-0.27469668781214407,-0.5078888932432296,0.5774161395170689,-218.8578102366857,63.0
2020-09-24 12:00:00,2019P155,-13.0778,75.974,0.014666779311561656,-0.39612722617748475,0.3963986550613438,-283.7695866589426,0.0
