datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-30 12:00:00,2019S93,8.5938,83.3908,0.008419888959029781,-0.02727505159582629,0.028545104127282103,-3679.7949320392427,100.0
2020-05-31 12:00:00,2019S93,8.7794,83.3878,0.0026673849170853105,-0.015478957186944035,0.015707102148109324,-3740.26254974052,100.0
2020-06-01 12:00:00,2019S93,8.6312,83.3662,-0.03126831697715294,-0.04348505995656265,0.05355985517166341,-3888.4498110169056,100.0
2020-06-02 12:00:00,2019S93,8.3506,83.3186,-0.05008193812115204,-0.08372304031015242,0.09755894630809779,-4044.65980687091,100.0
2020-06-03 12:00:00,2019S93,7.95,83.233,-0.011931608450810587,-0.12662362939216576,0.1271845383710929,-4030.9919857827995,100.0
2020-06-04 12:00:00,2019S93,8.1806,83.1174,0.045794218544297494,-0.1429907968428704,0.15014485816651169,-4031.8897379645005,100.0
2020-06-05 12:00:00,2019S93,8.5552,83.0056,0.07044627581237015,-0.08494617810709508,0.11035638155917783,-3986.417197496323,99.0
2020-06-06 12:00:00,2019S93,9.1042,82.9822,0.060400290678067126,-0.017150422808165113,0.06278799341031557,-3993.0997548895098,100.0
2020-06-07 12:00:00,2019S93,9.3426,82.9786,-0.03736168937618038,-0.019317626769770876,0.04206027266980515,-3933.7694738344994,100.0
2020-06-08 12:00:00,2019S93,8.6214,82.951,-0.10708586710808544,-0.04031705517012191,0.11442398294012139,-3948.03810627689,100.0
2020-06-09 12:00:00,2019S93,7.9564,82.9146,-0.07521367249127105,-0.06479150159794875,0.0992725299815673,-3923.18782333892,100.0
2020-06-10 12:00:00,2019S93,7.6518,82.8484,0.013081468123066074,-0.048740765430717675,0.05046570145184784,-3860.615843993813,99.0
2020-06-11 12:00:00,2019S93,8.1198,82.837,0.05346978039318761,-0.02302335418912223,0.05821591065519358,-3696.9108334003226,99.0
2020-06-12 12:00:00,2019S93,8.3332,82.812,0.012088805858646842,-0.08850808742412127,0.08932984253072401,-3552.9735361243947,99.0
2020-06-13 12:00:00,2019S93,8.275,82.6964,0.027751758393446714,-0.13834497331813123,0.14110099835338757,-2784.6550711628774,99.0
2020-06-14 12:00:00,2019S93,8.6734,82.592,0.04938782790358843,-0.138928374470742,0.14744575537504354,-2038.3011490527033,99.0
2020-06-15 12:00:00,2019S93,8.8858,82.4758,0.02188659500544962,-0.1740265763971051,0.17539746957533345,-1399.3565743321653,99.0
2020-06-16 12:00:00,2019S93,8.941,82.3156,0.019764002528673816,-0.1571224034141077,0.15836055522313322,-804.1157601029919,99.0
2020-06-17 12:00:00,2019S93,9.1196,82.2262,0.011993861214089262,-0.10265804832839658,0.10335631375691685,-710.3520822333637,99.0
2020-06-18 12:00:00,2019S93,9.0842,82.1526,0.009539622620617489,-0.07366152115339113,0.07427667263936427,-736.7776702587572,99.0
2020-06-19 12:00:00,2019S93,9.2294,82.1092,0.05055704620210005,-0.028333859732766184,0.05795534943417517,-794.1489023794996,99.0
2020-06-20 12:00:00,2019S93,9.6696,82.1074,0.043211351867371545,-0.02911310531988062,0.05210368347412931,-867.8958896342886,100.0
2020-06-21 12:00:00,2019S93,9.7288,82.0632,0.019235637207658446,-0.03701368219798661,0.041713575831355015,-904.5023490658604,100.0
2020-06-22 12:00:00,2019S93,9.8908,82.0486,0.04788274963191562,0.008408016058565566,0.04861535196163668,-950.420417596057,99.0
2020-06-23 12:00:00,2019S93,10.28,82.0764,0.061488708228190574,0.03925970248632229,0.07295331026681444,-1018.694617037847,99.0
2020-06-24 12:00:00,2019S93,10.599,82.111,0.04743418108369293,0.028175675699783752,0.05517128090066386,-1088.6327542462168,100.0
2020-06-25 12:00:00,2019S93,10.8276,82.1212,0.0222935118922988,-0.0145233290821985,0.026606911886235513,-1097.5838384098142,99.0
2020-06-26 12:00:00,2019S93,10.8568,82.088,-0.024533893063055943,-0.07965969155208069,0.08335213474772017,-1093.9302854730538,95.0
2020-06-27 12:00:00,2019S93,10.5484,81.9946,-0.06076290731489351,-0.10917136741542972,0.12494206004669961,-1032.7502278696663,93.0
2020-06-28 12:00:00,2019S93,10.1644,81.9146,-0.06570090559067411,-0.0830319568172894,0.1058816076962514,-948.6386953099004,97.0
2020-06-29 12:00:00,2019S93,9.8054,81.8628,-0.04649495583027887,-0.053874777479366545,0.07116370258854471,-905.8548067285486,98.0
2020-06-30 12:00:00,2019S93,9.6414,81.8292,-0.02454391246336709,-0.03843900353104847,0.04560658539585465,-854.8507161623662,98.0
2020-07-01 12:00:00,2019S93,9.531,81.8018,-0.046799927478812293,-0.045615238432097055,0.06535275961456528,-851.5965615014454,99.0
2020-07-02 12:00:00,2019S93,9.1224,81.7566,-0.1214059759058822,-0.05967214552054889,0.1352781428638241,-812.0428373618938,99.0
2020-07-03 12:00:00,2019S93,8.1906,81.7062,-0.1548799728833002,-0.00952687095953876,0.1551727014349222,-830.7457166998404,99.0
2020-07-04 12:00:00,2019S93,7.4094,81.7418,-0.11293692536224217,0.016696517502019163,0.11416445509427132,-802.2473751516039,99.0
2020-07-05 12:00:00,2019S93,6.9466,81.7332,-0.11816994289058297,-0.013722421507564302,0.11896402924747844,-756.6839897253946,99.0
2020-07-06 12:00:00,2019S93,6.106,81.7194,-0.1564207228392879,-0.031444616013865175,0.1595500122526625,-802.1218604908763,98.0
2020-07-07 12:00:00,2019S93,5.2254,81.6832,-0.19558289331418655,-0.0489896671369065,0.20162503724322875,-755.9795238152262,95.0
2020-07-08 12:00:00,2019S93,3.9628,81.6406,-0.1816979504105374,-0.05352424412572635,0.18941750154782547,-770.8035630257929,95.0
2020-07-09 12:00:00,2019S93,3.2392,81.5996,-0.0888786461526395,-0.04561415669741116,0.09990027544077183,-855.107517151426,92.0
2020-07-10 12:00:00,2019S93,2.9948,81.5688,-0.10336233380422608,-0.047200563332555304,0.11362950861623411,-886.29370714447,95.0
2020-07-11 12:00:00,2019S93,2.1244,81.5238,-0.17772320264141833,-0.02253317380057486,0.1791459758929839,-1110.574893826107,95.0
2020-07-12 12:00:00,2019S93,1.076,81.5326,-0.11716560086543142,-0.011063759302595629,0.11768680808001955,-1503.6356751883086,95.0
2020-07-13 12:00:00,2019S93,0.8636,81.5076,-0.023899015740250728,-0.03721754453228769,0.04423017719120702,-1401.6306852564558,97.0
2020-07-14 12:00:00,2019S93,0.8188,81.4736,7.494758435675625e-05,-0.07172304805854063,0.07172308721707488,-1516.1084592787302,98.0
2020-07-15 12:00:00,2019S93,0.8638,81.3938,-0.004404913843927154,-0.09063117863566497,0.09073816069803396,-1623.3374080710867,98.0
2020-07-16 12:00:00,2019S93,0.7732,81.3298,-0.011076213436259308,-0.08497795355904887,0.08569676245442087,-1839.5897455253685,90.0
2020-07-17 12:00:00,2019S93,0.7468,81.259,-0.00401380492282119,-0.08157461442621095,0.08167330254583469,-2084.1494486383576,90.0
2020-07-18 12:00:00,2019S93,0.7312,81.2004,-0.026769823436972578,-0.08417272874071663,0.08832707235329919,-2295.4544390907745,92.0
2020-07-19 12:00:00,2019S93,0.4714,81.1254,-0.02117114410749367,-0.10081279258312835,0.10301182694831269,-2489.3048660495947,87.0
2020-07-20 12:00:00,2019S93,0.511,81.0406,0.014123833898895419,-0.12838252555385427,0.12915709640429995,-2353.924225767522,88.0
2020-07-21 12:00:00,2019S93,0.6142,80.9218,0.008598703052384749,-0.16840550079898003,0.16862488070726203,-2422.0559792595245,89.0
2020-07-22 12:00:00,2019S93,0.599,80.7736,-0.016468614796133152,-0.18278966319504275,0.18353004180313529,-2657.498098991364,95.0
2020-07-23 12:00:00,2019S93,0.4534,80.632,-0.035621739899051076,-0.15960494156676316,0.16353178812073674,-3142.449449964665,88.0
2020-07-24 12:00:00,2019S93,0.2524,80.5206,-0.04076537442386111,-0.14993709085728024,0.15538000825930567,-3146.762656109366,87.0
2020-07-25 12:00:00,2019S93,0.0614,80.3944,-0.06429501194403858,-0.1330379760896425,0.14775977680990302,-2751.840822780049,91.0
2020-07-26 12:00:00,2019S93,-0.3568,80.3096,-0.050689508260746474,-0.11971148240186225,0.13000102025202595,-2442.349475546617,92.0
2020-07-27 12:00:00,2019S93,-0.4186,80.205,0.01842417957259361,-0.19150691144016238,0.19239113161025218,-2727.9352205673017,85.0
2020-07-28 12:00:00,2019S93,-0.1906,80.0062,-0.0616921875247398,-0.27620045593449205,0.2830063919066298,-2638.8337776355347,82.0
2020-07-29 12:00:00,2019S93,-0.9584,79.7668,-0.16224223212579786,-0.25313634828642295,0.300666846707359,-2757.014935894374,70.0
2020-07-30 12:00:00,2019S93,-1.64319,79.60562,-0.10536588600347403,-0.23170944554784434,0.2545412286632296,-2710.9099629064794,73.0
2020-07-31 12:00:00,2019S93,-1.88826,79.40074,-0.08911208136946937,-0.23686099167299027,0.25306934311036433,-2538.6182325915825,73.0
2020-08-01 12:00:00,2019S93,-2.4059,79.23053,-0.07893720389858304,-0.17677190712668683,0.19359594341961936,-2410.0627992995,73.0
2020-08-02 12:00:00,2019S93,-2.56291,79.12152,,,,-2423.0446663431385,73.0
