datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-07-23 12:00:00,2019P197,-0.34318,80.19914,-0.08447017141748452,-0.3326115107112776,0.3431699679705926,-2866.4228186890277,92.0
2020-07-24 12:00:00,2019P197,-1.04883,79.85128,-0.17633184942794355,-0.3450015428129891,0.3874519140048501,-2739.0341421702256,78.0
2020-07-25 12:00:00,2019P197,-1.9341,79.65239,-0.09823206255103945,-0.2563306674662479,0.27450855942342395,-2682.157322376409,96.0
2020-07-26 12:00:00,2019P197,-1.9314,79.44679,0.035684410479726286,-0.24514199286054458,0.24772560185601505,-2574.7927611412956,85.0
2020-07-27 12:00:00,2019P197,-1.63106,79.26437,-0.006834537672394836,-0.18536737403288372,0.18549332672913707,-2573.0123304149383,52.0
2020-07-28 12:00:00,2019P197,-1.98066,79.15351,-0.11150584567158178,-0.09356940810711288,0.1455636896772339,-2558.3141390173673,65.0
2020-07-29 12:00:00,2019P197,-2.56951,79.11601,-0.19184116576554247,-0.06303845207274153,0.20193285845054953,-2424.151640670238,77.0
2020-07-30 12:00:00,2019P197,-3.58313,79.05269,-0.26955546214961584,-0.2322184676071868,0.35578865056733194,-2120.236905054246,71.0
2020-07-31 12:00:00,2019P197,-4.78576,78.74812,-0.2241468993546688,-0.31935069036654345,0.3901623968655872,-1107.4428783680203,64.0
2020-08-01 12:00:00,2019P197,-5.41979,78.54963,-0.14683802565759202,-0.18572935260594992,0.23676316900743857,-358.6419634455904,77.0
2020-08-02 12:00:00,2019P197,-5.96064,78.45483,-0.11159662714779561,-0.061520629655095076,0.12743074614834318,-329.4046130720333,71.0
2020-08-03 12:00:00,2019P197,-6.30478,78.45274,-0.09185451505282469,-0.014290765449350575,0.09295954987368403,-302.0067386397432,70.0
2020-08-04 12:00:00,2019P197,-6.68469,78.43221,-0.10108609846478513,-0.042985851750107835,0.10984617769187276,-275.99712761428475,70.0
2020-08-05 12:00:00,2019P197,-7.09982,78.38479,-0.10850292324420137,-0.08482032936440881,0.1377220847432388,-253.05318539886753,74.0
2020-08-06 12:00:00,2019P197,-7.53411,78.29821,-0.17653615089588556,-0.11849593252180435,0.2126177287935954,-213.13030527841602,92.0
2020-08-08 12:00:00,2019P197,-9.13724,78.09982,-0.2528123581642867,-0.043718826924072265,0.2565646590397917,-211.2349209753367,69.0
2020-08-09 12:00:00,2019P197,-10.47466,78.19601,-0.18655556722108868,0.19788964582815807,0.2719619304005176,-187.90075352863172,69.0
2020-08-10 12:00:00,2019P197,-10.56769,78.41552,,,,-212.7451658281249,59.0
