datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-31 12:00:00,2019P92,10.66829,83.11825,0.0010637595354842707,-0.01642206649926699,0.016456483599350164,-3998.8502723164224,100.0
2020-06-01 12:00:00,2019P92,10.50575,83.09709,-0.035055368785766976,-0.04239622524815061,0.05501198774810858,-4001.142952811243,100.0
2020-06-02 12:00:00,2019P92,10.2062,83.05079,-0.054313133689485926,-0.0820652624722169,0.09841048620856328,-3962.1373835253366,100.0
2020-06-03 12:00:00,2019P92,9.79525,82.96656,-0.01557108709921979,-0.12499504196169046,0.12596118159360148,-3794.873331079035,100.0
2020-06-04 12:00:00,2019P92,9.9959,82.85226,0.0420615872743235,-0.14446107991664617,0.1504598974302427,-3410.270474779765,100.0
2020-06-05 12:00:00,2019P92,10.33022,82.7369,0.06758881511700625,-0.08956258071904473,0.11220384928324097,-2668.587096208708,100.0
2020-06-06 12:00:00,2019P92,10.84871,82.70976,0.06099524695112542,-0.01847641580129081,0.0637322374586909,-2392.4986902327896,99.0
2020-06-07 12:00:00,2019P92,11.09579,82.70777,-0.03333078903363688,-0.009288907607709309,0.03460094365981032,-2345.2354834398616,99.0
2020-06-08 12:00:00,2019P92,10.43276,82.69458,-0.10313706684213277,-0.027661746977541694,0.10678214646020232,-2252.841805649625,100.0
2020-06-09 12:00:00,2019P92,9.80855,82.66387,-0.0777862413756768,-0.06319605878523499,0.1002219596363089,-2579.4124643118244,100.0
2020-06-10 12:00:00,2019P92,9.46556,82.59447,0.013391964270581615,-0.05280309516555,0.05447487095979819,-1936.4685693639099,99.0
2020-06-11 12:00:00,2019P92,9.96939,82.57982,0.05872448525196941,-0.01975218972356012,0.06195735765011519,-1510.0352759766918,99.0
2020-06-12 12:00:00,2019P92,10.18843,82.56332,0.007980823623846701,-0.07042289137520955,0.07087367053680452,-1408.7903017359436,100.0
2020-06-13 12:00:00,2019P92,10.06936,82.46798,0.008804746382516819,-0.13716368719208988,0.1374459917312612,-864.0494976465485,100.0
2020-06-14 12:00:00,2019P92,10.29001,82.34539,0.015211237382239631,-0.16100789301899876,0.16172483840497784,-665.6696946157236,99.0
2020-06-15 12:00:00,2019P92,10.25488,82.2123,-0.013729071073168411,-0.19977428804881026,0.20024548323980026,-744.6076245945555,99.0
2020-06-16 12:00:00,2019P92,10.13145,82.02812,-0.0008765750434818337,-0.1707165853439786,0.17071883579533567,-976.693992619515,99.0
2020-06-17 12:00:00,2019P92,10.24079,81.94123,0.014494375565396532,-0.09449364326458966,0.09559882604115123,-959.0681999858208,99.0
2020-06-18 12:00:00,2019P92,10.29632,81.87811,0.020569766583625984,-0.059933729341046335,0.06336534707575311,-962.3754116852429,99.0
2020-06-19 12:00:00,2019P92,10.47163,81.84605,0.056360089188335065,-0.00956858099022627,0.05716657585935686,-1057.1822958308849,100.0
2020-06-20 12:00:00,2019P92,10.92866,81.8627,0.04907917947871921,-0.009265432921643797,0.0499461120161501,-1099.4908558637806,100.0
2020-06-21 12:00:00,2019P92,11.0207,81.83159,0.02907469968824382,-0.021539988043249435,0.03618437849217385,-1153.3156105356434,100.0
2020-06-22 12:00:00,2019P92,11.25371,81.82845,0.06469787951461158,0.025539014584110443,0.06955614192589035,-1327.2278978763268,100.0
2020-06-23 12:00:00,2019P92,11.74587,81.8719,0.06791428617190709,0.05174164289542339,0.08537884911239556,-1322.660182864224,99.0
2020-06-24 12:00:00,2019P92,12.0148,81.9108,0.046942821376040104,0.03691491957582751,0.05971883928906037,-1311.4944168366833,100.0
2020-06-25 12:00:00,2019P92,12.27475,81.93051,0.0383554071503389,0.004065170561681153,0.038570232944121915,-1341.626602489464,99.0
2020-06-26 12:00:00,2019P92,12.44761,81.9173,-0.009706932798232058,-0.06401931641498688,0.0647510418340246,-1444.2900171010708,96.0
2020-06-27 12:00:00,2019P92,12.16851,81.82882,-0.05742845813014985,-0.10231254318303756,0.11732810531065138,-1600.8652682214606,93.0
2020-06-28 12:00:00,2019P92,11.80656,81.75482,-0.06224813419586819,-0.07547307822649597,0.09783156825815272,-1750.1884025960476,97.0
2020-06-29 12:00:00,2019P92,11.47821,81.70905,-0.04476947105414607,-0.04951581507813692,0.06675418699467678,-1733.053656236235,99.0
2020-06-30 12:00:00,2019P92,11.3127,81.67633,-0.024109638770077733,-0.03733336336770423,0.044441587527547614,-1812.2511477116584,99.0
2020-07-01 12:00:00,2019P92,11.21359,81.64982,-0.046068616558303854,-0.04305892088724775,0.0630586084493647,-1805.5953523532123,99.0
2020-07-02 12:00:00,2019P92,10.81103,81.6078,-0.1191261148775151,-0.04685635308629687,0.12800995691882192,-1742.9922175372415,99.0
2020-07-03 12:00:00,2019P92,9.91993,81.57465,-0.14570616331175146,0.011740349797361785,0.1461783904699843,-1528.6742057842519,99.0
2020-07-04 12:00:00,2019P92,9.22529,81.62683,-0.10429335624722996,0.028158458927171073,0.1080277879365527,-1039.428295212813,99.0
2020-07-05 12:00:00,2019P92,8.78817,81.61971,-0.15661468363101458,-0.01776351597249222,0.1576188492171789,-926.5071478569307,99.0
2020-07-08 12:00:00,2019P92,5.83462,81.55952,-0.16776280905812282,-0.028342672236319727,0.17014013980412626,-768.7387901885819,96.0
2020-07-09 12:00:00,2019P92,5.14044,81.54023,-0.08898402440491435,-0.024253249274335864,0.09223002059881297,-750.5460278608165,96.0
2020-07-10 12:00:00,2019P92,4.87393,81.52156,-0.10974793358495732,-0.027846758856244935,0.11322566363226165,-754.7018774130224,95.0
2020-07-11 12:00:00,2019P92,3.96168,81.49506,-0.19032334872826742,0.002646961418383123,0.19034175442054774,-755.7436424366887,92.0
2020-07-12 12:00:00,2019P92,2.82527,81.52517,-0.12755917040489348,0.005616887730648279,0.12768277637239628,-927.2591010795352,95.0
2020-07-13 12:00:00,2019P92,2.59295,81.50557,-0.028875273794478937,-0.032015985334536576,0.043113858023231734,-1084.8900675511495,98.0
2020-07-14 12:00:00,2019P92,2.51488,81.47443,-0.005817562114922389,-0.0713498432685595,0.07158662000268616,-1053.590562426698,97.0
2020-07-15 12:00:00,2019P92,2.53026,81.39237,-0.016760512301933053,-0.09536522152784804,0.09682685706806134,-991.6806762669432,99.0
2020-07-16 12:00:00,2019P92,2.33893,81.32308,-0.025176577128817438,-0.07800625160535946,0.08196850203243888,-1018.3728746921948,89.0
2020-07-17 12:00:00,2019P92,2.26449,81.26866,-0.012818128536970456,-0.06110589796156792,0.062435848555776406,-1029.7796797767826,92.0
2020-07-18 12:00:00,2019P92,2.20483,81.22615,-0.03657180957007289,-0.061132821524454074,0.07123706284491543,-1063.5487052016613,97.0
2020-07-19 12:00:00,2019P92,1.88594,81.17156,-0.038918783467108135,-0.07324673880622379,0.08294429728623191,-1234.4753683346767,90.0
2020-07-20 12:00:00,2019P92,1.8013,81.1101,0.016731210882017195,-0.06886703437064012,0.0708703170628258,-1300.8730313537826,90.0
2020-07-21 12:00:00,2019P92,2.05566,81.06226,0.05081675806738295,-0.07195026221144152,0.08808622555640648,-1177.963434502781,89.0
2020-07-22 12:00:00,2019P92,2.31934,80.99599,-0.009544241470772041,-0.07733287651525331,0.07791961457409695,-1080.0640243679777,90.0
2020-07-23 12:00:00,2019P92,1.96316,80.93955,-0.06722880477698684,-0.06872460408191763,0.09613939566046033,-1259.8668164409448,88.0
2020-07-24 12:00:00,2019P92,1.64217,80.88705,-0.03418238301337867,-0.0780588688605374,0.08521515309063227,-1497.2507854996168,84.0
2020-07-25 12:00:00,2019P92,1.61935,80.81593,-0.01587228113343389,-0.08086182453479446,0.08240487834755081,-1543.1580628996305,84.0
2020-07-26 12:00:00,2019P92,1.4852,80.75883,-0.004497680209139314,-0.0673742368615621,0.0675241950706675,-1659.0074969133404,90.0
2020-07-27 12:00:00,2019P92,1.57365,80.70914,0.027151379868430255,-0.03647951817554347,0.04547474766372658,-1748.3376911915839,80.0
2020-07-28 12:00:00,2019P92,1.75205,80.70097,0.057227114700011114,0.0010991552132717276,0.05723766940635416,-1733.5698634606642,81.0
2020-07-29 12:00:00,2019P92,2.13549,80.71072,0.07333786861412953,0.020378212487982147,0.07611645365536072,-1451.046079583917,76.0
2020-07-30 12:00:00,2019P92,2.47252,80.73332,0.07063002658064656,0.04204543662177667,0.08219744153864326,-1294.1291913339362,72.0
2020-07-31 12:00:00,2019P92,2.83154,80.77735,0.08020245975242385,0.04049916598722872,0.08984774341072942,-1070.9503550812901,72.0
2020-08-01 12:00:00,2019P92,3.26491,80.79744,0.07960189979252784,0.00903479697534252,0.08011298276163047,-918.4876045012008,70.0
2020-08-02 12:00:00,2019P92,3.61932,80.79176,0.07589531893108628,0.013622421429651338,0.07710816948455156,-835.5406050885385,27.0
2020-08-03 12:00:00,2019P92,4.01806,80.81899,0.07140669639476567,0.025402404262277366,0.07579049038183093,-728.0045571004123,14.0
2020-08-04 12:00:00,2019P92,4.32797,80.83212,0.024862360272677415,-0.005045102266447169,0.025369075962819745,-665.4996246853125,43.0
2020-08-05 12:00:00,2019P92,4.26511,80.81112,-0.025745961954623475,-0.027535954355432057,0.03769725904138598,-684.2665529324709,24.0
2020-08-06 12:00:00,2019P92,4.07275,80.78842,-0.013718946912393835,-0.008917529398192701,0.016362513100154005,-734.5574011588399,41.0
2020-08-07 12:00:00,2019P92,4.12885,80.79703,0.02598290197024488,0.034158081974474945,0.04291719654136679,-716.6902567004843,35.0
2020-08-08 12:00:00,2019P92,4.33121,80.84252,-0.0015597542337956183,0.06694734675616892,0.06696551404238278,-663.7631952274389,10.0
2020-08-09 12:00:00,2019P92,4.11084,80.90316,-0.05472683686055621,0.07890127082638422,0.0960231076917445,-687.6455965104407,59.0
2020-08-10 12:00:00,2019P92,3.78161,80.96754,-0.0050787424617841845,0.06079478623794342,0.061006554227479234,-715.4334106692359,32.0
2020-08-11 12:00:00,2019P92,4.06291,80.9996,0.08003428141192596,0.10172470973573063,0.12943493644276266,-723.289992962659,33.0
2020-08-12 12:00:00,2019P92,4.59945,81.12858,0.11255352597877523,0.2734680365298573,0.2957246408633379,-710.3275091773062,3.0
2020-08-13 12:00:00,2019P92,5.23432,81.43324,,,,-816.1650898539555,11.0
