datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-02 12:00:00,2020P210,10.1504,83.2124,-0.0542260511082604,-0.08133501565841844,0.09775402493478641,-3979.4656019767262,100.0
2020-06-03 12:00:00,2020P210,9.7252,83.1294,-0.016079251773707413,-0.12452029373757564,0.1255541552083976,-4031.360629485749,100.0
2020-06-04 12:00:00,2020P210,9.9282,83.0146,0.04158112110854761,-0.1440214342077389,0.14990384632789705,-3495.508248025228,100.0
2020-06-05 12:00:00,2020P210,10.2664,82.9004,0.06804560304633488,-0.08796289685072177,0.11121005042850263,-3653.6838947568112,100.0
2020-06-06 12:00:00,2020P210,10.8066,82.8746,0.060706220043041575,-0.017777126542757374,0.06325560354649533,-3469.5737651081577,99.0
2020-06-07 12:00:00,2020P210,11.046,82.8724,-0.03609835956327888,-0.011659789989561882,0.037934710566451604,-3649.7451622562908,99.0
2020-06-08 12:00:00,2020P210,10.346,82.8556,-0.10622444311500243,-0.030368209568988617,0.11048013607666492,-3402.6832708393463,100.0
2020-06-09 12:00:00,2020P210,9.69,82.8242,-0.07746952164002949,-0.06327190931779143,0.10002430350596708,-3377.864108356298,100.0
2020-06-10 12:00:00,2020P210,9.3608,82.7554,0.012759531004050528,-0.05289654618381445,0.054413695239523496,-3222.0847657795202,100.0
2020-06-11 12:00:00,2020P210,9.8466,82.74,0.060469721147389785,-0.018361000433634773,0.06319583461405519,-3149.3687487345787,99.0
2020-06-12 12:00:00,2020P210,10.1216,82.7264,0.014472007281624184,-0.0719187927371352,0.07336042355062022,-2663.7061645047015,99.0
2020-06-13 12:00:00,2020P210,10.03,82.6258,0.0239960356366158,-0.13559979529046443,0.13770662369359576,-1861.0231454383684,100.0
2020-06-14 12:00:00,2020P210,10.4114,82.5108,0.03539007014740886,-0.15621084926562662,0.16016955545086226,-965.7998419272134,99.0
2020-06-15 12:00:00,2020P210,10.4662,82.3778,-0.00018907723916845864,-0.19768840333958207,0.19768849376014697,-699.4525346404205,99.0
2020-06-16 12:00:00,2020P210,10.4114,82.1968,0.00758559183392106,-0.17112900562209293,0.17129704541724344,-896.4095519933951,99.0
2020-06-17 12:00:00,2020P210,10.552,82.106,0.01601717149672767,-0.09900978619884082,0.10029699669429666,-1069.5441548945967,99.0
2020-06-18 12:00:00,2020P210,10.5978,82.0396,0.019484426003951446,-0.06283110435561201,0.06578290455163306,-1109.4871649103611,99.0
2020-06-19 12:00:00,2020P210,10.775,82.0062,0.058640798876934026,-0.014449609022713129,0.06039482174685425,-1057.850453639745,99.0
2020-06-20 12:00:00,2020P210,11.2686,82.0164,0.055281580631185295,-0.01768145244750284,0.05804039039957903,-1097.4783648987723,100.0
2020-06-21 12:00:00,2020P210,11.4056,81.9784,0.03177100158474354,-0.03008194405365394,0.04375294161247838,-1096.57254701641,100.0
2020-06-22 12:00:00,2020P210,11.6304,81.9686,0.0626778010416915,0.01841014696942956,0.06532564775689453,-1125.0408808888153,100.0
2020-06-23 12:00:00,2020P210,12.1204,82.0074,0.07187962696295626,0.047261674361155186,0.08602526742622554,-1204.4816254636132,99.0
2020-06-24 12:00:00,2020P210,12.4502,82.0438,0.05418255682635356,0.03411679845483608,0.06402894190168176,-1197.0780226799036,100.0
2020-06-25 12:00:00,2020P210,12.741,82.0616,0.040435691406268244,0.00033631139940253074,0.04043708996528217,-1201.2063385136673,99.0
2020-06-26 12:00:00,2020P210,12.914,82.0444,-0.0072181768016752156,-0.06660961426506526,0.0669995730499906,-1208.6178284567313,96.0
2020-06-27 12:00:00,2020P210,12.6614,81.9558,-0.055046147097296654,-0.10790083612514324,0.1211307919018209,-1441.0881539505958,94.0
2020-06-28 12:00:00,2020P210,12.2906,81.873,-0.06472250492491974,-0.08202103570326405,0.10448183067688074,-1513.5192223631086,97.0
2020-06-29 12:00:00,2020P210,11.933,81.8256,-0.04640826382384787,-0.05274365382995795,0.070253967649367,-1561.8284217615083,99.0
2020-06-30 12:00:00,2020P210,11.7712,81.7894,-0.02440925330230094,-0.04070835909804852,0.04746558908547917,-1630.5575701671548,99.0
2020-07-01 12:00:00,2020P210,11.6614,81.761,-0.04673436666303702,-0.0452403955046288,0.06504455713440152,-1685.1783708950766,99.0
2020-07-02 12:00:00,2020P210,11.2554,81.7174,-0.12059573093926762,-0.045574111375887204,0.12891985862728053,-1761.7607751864675,99.0
2020-07-03 12:00:00,2020P210,10.334,81.6878,-0.1478058258788095,0.013459283679256945,0.1484173658332328,-1400.9015891677232,99.0
2020-07-04 12:00:00,2020P210,9.6252,81.7392,-0.10485491307986387,0.02785730431108003,0.10849231401562937,-1025.2042849905504,99.0
2020-07-05 12:00:00,2020P210,9.1806,81.7324,-0.11515619164544505,-0.013351627875153906,0.11592762587579829,-844.0627402913142,99.0
2020-07-06 12:00:00,2020P210,8.3554,81.7174,-0.15569482641409674,-0.024230590695295345,0.15756903406938386,-809.597588358866,99.0
2020-07-07 12:00:00,2020P210,7.4664,81.6938,-0.19500242531883547,-0.027351409672408927,0.19691126298740746,-807.0009584508105,98.0
2020-07-08 12:00:00,2020P210,6.2138,81.673,-0.1825345817074411,-0.023355203857860482,0.18402265911118856,-800.3843459594333,98.0
2020-07-09 12:00:00,2020P210,5.4644,81.658,-0.09488418321440369,-0.02029138678349867,0.09702962744369407,-765.007105986289,92.0
2020-07-10 12:00:00,2020P210,5.1752,81.6414,-0.11131716985581395,-0.020805515639207753,0.11324478701344912,-758.6524123807244,94.0
2020-07-11 12:00:00,2020P210,4.2506,81.624,-0.19361100543046111,0.010404360977272778,0.19389036116099076,-753.9495157125289,92.0
2020-07-12 12:00:00,2020P210,3.0594,81.6572,-0.13296361061774642,0.00988038793727182,0.13333020593360934,-999.6549826850547,93.0
2020-07-13 12:00:00,2020P210,2.8016,81.6414,-0.03295000918159392,-0.028777796202559245,0.04374773890549267,-1275.8546276488394,96.0
2020-07-14 12:00:00,2020P210,2.6996,81.6116,-0.009455687988394062,-0.07108928228858043,0.07171538253149971,-1192.4211379637673,96.0
2020-07-15 12:00:00,2020P210,2.6984,81.5286,-0.023361899991817217,-0.0954862176372388,0.09830257438080553,-964.5292663683504,99.0
2020-07-16 12:00:00,2020P210,2.45,81.46,-0.03617611159179261,-0.07704968203189842,0.08511970718416789,-990.7673528864867,89.0
2020-07-17 12:00:00,2020P210,2.3108,81.4064,-0.024804435615856324,-0.05988019532015354,0.06481433342865527,-1044.272551263175,92.0
2020-07-18 12:00:00,2020P210,2.1864,81.365,-0.050574741715074284,-0.05962949854261117,0.0781887561992755,-1105.2466510275608,97.0
2020-07-19 12:00:00,2020P210,1.7784,81.3116,-0.05475205669237663,-0.07323673084559618,0.0914407264679996,-1203.8772857573974,91.0
2020-07-20 12:00:00,2020P210,1.6102,81.249,-0.0006781516220255787,-0.07136484929100287,0.0713680713200939,-1354.7676043884144,91.0
2020-07-21 12:00:00,2020P210,1.7692,81.1984,0.06195684939626665,-0.06009641432314765,0.08631471601998754,-1293.5968444125158,88.0
2020-07-22 12:00:00,2020P210,2.2508,81.1534,0.0370917592364383,-0.055292533326421194,0.066581249950022,-1079.8139501970306,90.0
2020-07-23 12:00:00,2020P210,2.1546,81.111,-0.038991013873835786,-0.044948683943644235,0.05950364149508226,-1115.6049461863734,88.0
2020-07-24 12:00:00,2020P210,1.8512,81.082,-0.03737871188909825,-0.0554364944958693,0.06686084821836141,-1252.5968344202931,85.0
2020-07-25 12:00:00,2020P210,1.7718,81.0232,-0.032836347603547145,-0.07234290812742133,0.07944634718017878,-1309.2874532664944,84.0
2020-07-26 12:00:00,2020P210,1.5186,80.9672,-0.0311112828000158,-0.06664786526603887,0.07355168157141365,-1523.1165000461883,94.0
2020-07-27 12:00:00,2020P210,1.4564,80.9176,-0.008932787138891469,-0.041753412998113526,0.04269826908739721,-1610.8953804983091,83.0
2020-07-28 12:00:00,2020P210,1.4286,80.901,0.0071970130712854736,-0.015885639626315406,0.017439912370347973,-1639.8898505095228,87.0
2020-07-29 12:00:00,2020P210,1.5284,80.8924,0.011872112006305453,-0.0031618782350102447,0.012285947967629263,-1574.8352851563534,82.0
2020-07-30 12:00:00,2020P210,1.5476,80.896,0.0019570026216426473,0.0123614504313243,0.012515403150805968,-1559.0449169929916,79.0
2020-07-31 12:00:00,2020P210,1.548,80.912,0.004464825842777952,0.034310986080052966,0.034600266409262316,-1547.6568231422725,77.0
2020-08-01 12:00:00,2020P210,1.5926,80.9504,-0.0020996660664206745,0.04540987535475641,0.04545839171511672,-1475.339142887503,73.0
2020-08-02 12:00:00,2020P210,1.5264,80.984,-0.004239150360408886,0.030772006831033476,0.03106262706512966,-1491.514259393427,70.0
2020-08-03 12:00:00,2020P210,1.55,80.9992,-0.01964340122700515,-0.01357983637352386,0.02388043483056347,-1490.6456799577647,67.0
2020-08-04 12:00:00,2020P210,1.3282,80.9624,-0.057905831095110064,-0.08532314381649424,0.1031170410046059,-1668.9178990156145,68.0
2020-08-05 12:00:00,2020P210,0.9686,80.8638,-0.05187862719155065,-0.12030661970768011,0.13101555138520107,-2039.7081504303396,71.0
2020-08-06 12:00:00,2020P210,0.808,80.7718,-0.029023403936044682,-0.09727764060800037,0.10151501040877697,-2373.771805754395,91.0
2020-08-07 12:00:00,2020P210,0.681,80.7096,-0.04013131741395443,-0.10139698923865897,0.10904986044944892,-2639.9309422405336,85.0
2020-08-08 12:00:00,2020P210,0.416,80.611,-0.015847106167179922,-0.14365964724137234,0.14453105209396844,-3199.774476660158,66.0
2020-08-09 12:00:00,2020P210,0.5228,80.482,0.038593102510830896,-0.15518791310451716,0.15991471456731762,-2995.112929143036,66.0
2020-08-10 12:00:00,2020P210,0.784,80.365,0.04454526731686401,-0.1329595156180457,0.14022308523818827,-2715.965697462022,69.0
2020-08-11 12:00:00,2020P210,0.946,80.2714,0.011521187340452474,-0.08801516517549432,0.08876602423564632,-2722.469259189413,59.0
2020-08-12 12:00:00,2020P210,0.8938,80.2256,0.05965137580809392,0.01511729174803646,0.0615371363129103,-2812.5096652487027,58.0
2020-08-13 12:00:00,2020P210,1.5066,80.2948,0.06692040928324386,0.053305501548893165,0.08555593301470052,-2230.166348534428,50.0
2020-08-14 12:00:00,2020P210,1.5182,80.3106,-0.0857454684478273,-0.05859915344070515,0.10385637266583429,-2313.104694031483,33.0
2020-08-15 12:00:00,2020P210,0.7088,80.201,-0.16647485173592358,-0.21261245807125886,0.2700332083052019,-2907.1678640729037,57.0
2020-08-16 12:00:00,2020P210,-0.023,79.974,-0.12139835380378787,-0.25611786507764955,0.28343239249987423,-2581.3045090735727,28.0
2020-08-17 12:00:00,2020P210,-0.405,79.796,-0.02450821525098401,-0.17634799701403236,0.17804288434433355,-2751.6124708093303,63.0
2020-08-18 12:00:00,2020P210,-0.2502,79.695,0.028840852592595584,-0.17085731960553455,0.1732744021517766,-2777.2133499840265,57.0
2020-08-19 12:00:00,2020P210,-0.15,79.5256,-0.07088025107509244,-0.16796991185672344,0.18231264706987166,-2762.919785324461,18.0
2020-08-20 12:00:00,2020P210,-0.8588,79.4284,-0.21349091669633002,-0.018521558774202376,0.21429283621079254,-2716.6491790120062,55.0
2020-08-21 12:00:00,2020P210,-2.0046,79.495,-0.16815258419039233,-0.060146809968944046,0.17858591859199663,-2590.5008637468923,21.0
2020-08-22 12:00:00,2020P210,-2.306,79.3352,-0.07984672412713797,-0.4012003097560179,0.409068683599906,-2419.4841597469535,19.0
2020-08-23 12:00:00,2020P210,-2.675,78.8604,-0.010489084893558709,-0.47710980145524795,0.4772250868788966,-2538.668454525544,1.0
2020-08-24 12:00:00,2020P210,-2.4142,78.581,0.10285521313047472,-0.19499789630064998,0.2204617300798359,-2625.616954265663,0.0
