datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-10 12:00:00,2019T66,7.31737,82.75977,0.012781528367808393,-0.04804226909919624,0.04971344976579957,-3760.430466567929,100.0
2020-06-11 12:00:00,2019T66,7.78363,82.74898,0.05156221639034132,-0.021341365163737774,0.0558042653041538,-3627.315108082716,100.0
2020-06-12 12:00:00,2019T66,7.96658,82.72606,0.009013663590467166,-0.08554929032410638,0.08602282956448454,-3437.932031253557,99.0
2020-06-13 12:00:00,2019T66,7.89838,82.61308,0.02110747994735241,-0.13663995127686693,0.1382606306750857,-2522.468956979443,99.0
2020-06-14 12:00:00,2019T66,8.22177,82.50885,0.03755129472075011,-0.1377771436571147,0.14280280476768603,-1644.9719484419077,99.0
2020-06-15 12:00:00,2019T66,8.35832,82.3943,0.011181031163088315,-0.17509043107863492,0.1754470704035042,-1132.5110740339767,99.0
2020-06-16 12:00:00,2019T66,8.35801,82.23076,0.016063466820565628,-0.15864976068202052,0.15946090909924537,-756.181316070628,99.0
2020-06-17 12:00:00,2019T66,8.54487,82.14229,0.017514347748416925,-0.10121638474520309,0.10272053795586089,-723.0089080476336,99.0
2020-06-18 12:00:00,2019T66,8.56336,82.07007,0.01476052877931094,-0.07124176819079721,0.0727548125198337,-742.9166449591152,99.0
2020-06-19 12:00:00,2019T66,8.71412,82.02914,0.04876232731204028,-0.026253615076764464,0.05538065428906978,-752.3955495736369,99.0
2020-06-20 12:00:00,2019T66,9.12235,82.02821,0.03884743641516554,-0.029073075187453855,0.04852182000796832,-776.5681040260042,100.0
2020-06-21 12:00:00,2019T66,9.15866,81.98318,0.015320629370542647,-0.0372790246325182,0.040304433526120086,-774.501035690493,100.0
2020-06-22 12:00:00,2019T66,9.2967,81.969,0.044635757459010994,0.010564865073228886,0.04586902242205721,-805.4464419618824,100.0
2020-06-23 12:00:00,2019T66,9.66751,81.99981,0.05823382750085623,0.043128739557097874,0.07246562523833945,-862.8786545990519,99.0
2020-06-24 12:00:00,2019T66,9.9609,82.03754,0.04224370332582425,0.03405975656079672,0.05426414550751712,-965.8837574482827,100.0
2020-06-25 12:00:00,2019T66,10.15065,82.05395,0.01946604546854985,-0.006639599148885287,0.02056723615465939,-986.282270154505,99.0
2020-06-26 12:00:00,2019T66,10.18395,82.02704,-0.026326640380438766,-0.06630098743965593,0.07133661702936551,-987.6460720330292,95.0
2020-06-27 12:00:00,2019T66,9.85271,81.94855,-0.06479958504799509,-0.09503679010207156,0.11502598704335275,-908.6992323864791,95.0
2020-06-28 12:00:00,2019T66,9.44993,81.87609,-0.06553548790657705,-0.077914312806213,0.10181129758144483,-799.8070172340484,97.0
2020-06-29 12:00:00,2019T66,9.11511,81.82492,-0.044918955763860326,-0.051986180709377036,0.06870426167031887,-794.9045807664523,98.0
2020-06-30 12:00:00,2019T66,8.9471,81.79367,-0.024670231635789124,-0.03665326423896312,0.04418237327639545,-794.9016656525846,98.0
2020-07-01 12:00:00,2019T66,8.84051,81.76676,-0.04668595958518564,-0.045307104706759506,0.0650562261378483,-797.3045914485042,98.0
2020-07-02 12:00:00,2019T66,8.4316,81.72156,-0.1230631268374501,-0.05866496043393696,0.1363308870715867,-800.2155324747055,98.0
2020-07-03 12:00:00,2019T66,7.48743,81.67273,-0.15933975365495578,-0.00778908436709852,0.15953001889957819,-801.4399868675437,99.0
2020-07-04 12:00:00,2019T66,6.6765,81.70949,-0.11538967507671463,0.016022405775032646,0.11649675789964963,-729.6283980047596,99.0
2020-07-05 12:00:00,2019T66,6.22165,81.69873,-0.11796678437911305,-0.016544174128371676,0.1191212487944029,-819.0131283492644,99.0
2020-07-06 12:00:00,2019T66,5.38089,81.6826,-0.15830893236966806,-0.03591389457698482,0.16233153079950585,-756.7687878703515,98.0
2020-07-07 12:00:00,2019T66,4.48771,81.64161,-0.19773951593243994,-0.05251433254893942,0.20459391800407037,-757.7155462917755,95.0
2020-07-08 12:00:00,2019T66,3.2244,81.59823,-0.17766174353713723,-0.06242922435159797,0.18831118705429498,-857.7813123862695,96.0
2020-07-09 12:00:00,2019T66,2.55606,81.54399,-0.08142604981548104,-0.05742206928608325,0.09963681864476076,-1129.2871916567944,92.0
2020-07-10 12:00:00,2019T66,2.34245,81.50762,-0.09782379389036874,-0.060525894761330856,0.1150342496292519,-1124.6729968004374,95.0
2020-07-11 12:00:00,2019T66,1.51012,81.44711,-0.1750405236225872,-0.03856212604962164,0.17923789352571742,-1453.1551170868897,95.0
2020-07-12 12:00:00,2019T66,0.46945,81.44592,-0.11621369019526234,-0.01991935720201675,0.11790844999465454,-1940.0543063461002,97.0
2020-07-13 12:00:00,2019T66,0.27112,81.41686,-0.022762059305145167,-0.04248034127118765,0.048194301928003,-2152.137101232429,97.0
2020-07-14 12:00:00,2019T66,0.22703,81.37857,0.002249273066637962,-0.0745847301533879,0.07461863843157414,-2301.33431737423,98.0
2020-07-15 12:00:00,2019T66,0.2941,81.29853,0.0032496849792163843,-0.09479202035918863,0.09484770727983347,-2414.60460761789,98.0
2020-07-16 12:00:00,2019T66,0.26198,81.2282,0.0035335936354315145,-0.09622076326273377,0.09628562492315984,-2571.049360124358,90.0
2020-07-17 12:00:00,2019T66,0.32995,81.1459,0.01380173229360674,-0.1180432465949087,0.11884736379478852,-2549.068396893303,83.0
2020-07-18 12:00:00,2019T66,0.40393,81.04098,-0.05314863232829568,-0.16258515588827538,0.17105177588549955,-2440.4018281881636,82.0
2020-07-19 12:00:00,2019T66,-0.19995,80.88758,-0.09267815049224865,-0.18158286116732003,0.20386656186921412,-3119.2495815235393,85.0
2020-07-20 12:00:00,2019T66,-0.52909,80.75342,-0.039710340073157546,-0.17929203314134062,0.1836369904367892,-2724.642929855454,88.0
2020-07-21 12:00:00,2019T66,-0.59536,80.60351,-0.005012076829347581,-0.17497828682882682,0.17505005505767335,-2818.5573798027303,90.0
2020-07-22 12:00:00,2019T66,-0.57902,80.4761,-0.007495334709432505,-0.16325779243220415,0.16342976115825134,-2661.5101022447393,93.0
2020-07-23 12:00:00,2019T66,-0.66571,80.3448,-0.0014842971252094633,-0.17657239119097762,0.17657862970601945,-2388.279834565687,93.0
2020-07-24 12:00:00,2019T66,-0.59531,80.19636,-0.010142009543567976,-0.25509106300689605,0.2552925983720837,-2527.1983588656617,85.0
2020-07-25 12:00:00,2019T66,-0.75479,79.94074,-0.13195184468038665,-0.25334134755638577,0.28564510795083176,-2686.3719098650045,86.0
2020-07-26 12:00:00,2019T66,-1.78029,79.7936,-0.17421741325857887,-0.2217472027892618,0.2819991649409133,-2715.9061115003565,86.0
2020-07-27 12:00:00,2019T66,-2.31515,79.59087,-0.10593903778774967,-0.2732976194315585,0.2931120408894033,-2604.362376538235,83.0
2020-07-28 12:00:00,2019T66,-2.70975,79.36129,-0.03288860294199736,-0.2542542249218161,0.25637252406229066,-2324.1631706464727,82.0
2020-07-29 12:00:00,2019T66,-2.60715,79.18885,0.030145459776176636,-0.16610165801684634,0.1688150157452306,-2400.3300632282917,77.0
2020-07-30 12:00:00,2019T66,-2.45526,79.09855,-0.03994265322806932,-0.08291453533758851,0.09203388352745966,-2451.670307295788,67.0
2020-07-31 12:00:00,2019T66,-2.93796,79.05738,-0.24146821492696133,-0.24341713341822868,0.3428684874139951,-2376.0175791399015,66.0
2020-08-01 12:00:00,2019T66,-4.42088,78.71037,-0.27858535004931234,-0.3692458364419005,0.46254976488133326,-1396.005639317519,70.0
2020-08-02 12:00:00,2019T66,-5.21572,78.47633,-0.0993499042062293,-0.2343306811305385,0.2545216524873455,-378.2602617018373,26.0
2020-08-03 12:00:00,2019T66,-5.22248,78.34124,0.07380469649338134,-0.1574945947669006,0.17393010264261435,-376.78033776689307,22.0
2020-08-04 12:00:00,2019T66,-4.64483,78.22699,0.08239767888064543,-0.1771334811712121,0.19536030210037586,-1150.5419907153944,47.0
2020-08-05 12:00:00,2019T66,-4.58023,78.06213,-0.023731424815777474,-0.28498649546564375,0.2859728713035142,-2007.8600711157137,35.0
2020-08-06 12:00:00,2019T66,-4.81924,77.77706,-0.08836080037096979,-0.3562321548441526,0.36702721859162796,-1366.6341239722983,39.0
2020-08-07 12:00:00,2019T66,-5.23466,77.49984,-0.059808155198932234,-0.23832845737468586,0.2457182716504758,-985.3249419236585,32.0
2020-08-08 12:00:00,2019T66,-5.26392,77.40147,-0.02276544153019789,-0.067829195507405,0.07154764210822485,-912.7369835761616,0.0
