datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-07 12:00:00,2019T58,8.40431,82.80139,-0.03336477327878522,-0.023639575464478566,0.04089055666147769,-3496.7683215547127,99.0
2020-06-08 12:00:00,2019T58,7.73498,82.76819,-0.10263383309272363,-0.045156739116510386,0.11212865281872261,-3633.455894284826,100.0
2020-06-09 12:00:00,2019T58,7.1091,82.72969,-0.07463445598344992,-0.06528184712947716,0.09915655089091163,-3728.3321951173516,100.0
2020-06-10 12:00:00,2019T58,6.7974,82.66478,0.011122990012522437,-0.046316539306096194,0.04763342020170111,-3588.4167233919125,99.0
2020-06-11 12:00:00,2019T58,7.24421,82.65598,0.04955148689352058,-0.02062498416299186,0.053672523930614696,-3596.344819163793,100.0
2020-06-12 12:00:00,2019T58,7.41325,82.6322,0.005411260069855567,-0.08653913442798587,0.08670815142239294,-3437.5752284370615,99.0
2020-06-13 12:00:00,2019T58,7.31334,82.51851,0.00912598954471229,-0.13559358850416006,0.1359003492585861,-3017.998888236371,99.0
2020-06-14 12:00:00,2019T58,7.52024,82.41675,0.02790799939250612,-0.13562763480334922,0.13846917257080288,-2603.604440343626,99.0
2020-06-15 12:00:00,2019T58,7.65006,82.3031,0.010061080349538551,-0.18103950108214373,0.18131885254951122,-1000.5205367177949,99.0
2020-06-16 12:00:00,2019T58,7.64165,82.12924,0.011079924981005532,-0.1624826139617083,0.16285995387882876,-761.2111553907431,99.0
2020-06-17 12:00:00,2019T58,7.77689,82.04505,0.016482100259437485,-0.09866312947493969,0.10003035912537184,-748.3228205231803,99.0
2020-06-18 12:00:00,2019T58,7.83166,81.9726,0.017197584037350964,-0.0693643048355872,0.07146442249151681,-784.7059322977877,99.0
2020-06-19 12:00:00,2019T58,7.97222,81.9349,0.044534296712049816,-0.024610241675543536,0.050881898342785434,-802.8282774151733,99.0
2020-06-20 12:00:00,2019T58,8.33613,81.93339,0.03046840079524928,-0.028617485451134236,0.04180052536231843,-701.539145533899,100.0
2020-06-21 12:00:00,2019T58,8.31706,81.88963,0.008202675482820151,-0.033747321830136776,0.03472989513061168,-718.1594433046233,100.0
2020-06-22 12:00:00,2019T58,8.42818,81.8798,0.042911198565672104,0.014220444068545132,0.04520610569214252,-737.9493474730418,100.0
2020-06-23 12:00:00,2019T58,8.80089,81.91205,0.05506685261491979,0.04597254076566333,0.07173446006881125,-746.576231357518,99.0
2020-06-24 12:00:00,2019T58,9.04923,81.95288,0.03863493547595737,0.03703551107557027,0.05351903698554448,-765.1727614280949,100.0
2020-06-25 12:00:00,2019T58,9.23816,81.97088,0.02002818262665633,-0.004548840586375516,0.020538258202850494,-789.969732490789,99.0
2020-06-26 12:00:00,2019T58,9.27631,81.9457,-0.022367456095147,-0.05840912144075526,0.06254541197921096,-795.0101703083708,96.0
2020-06-27 12:00:00,2019T58,8.9873,81.87805,-0.05450613097211149,-0.08281143244162674,0.09913955646755275,-781.7540164787678,95.0
2020-06-28 12:00:00,2019T58,8.66407,81.81421,-0.05543476826802357,-0.06950417793127982,0.08890356732343466,-787.7412765159388,98.0
2020-06-29 12:00:00,2019T58,8.36852,81.76774,-0.0419697807149201,-0.04454235194354387,0.06120035628916718,-796.1134563546334,99.0
2020-06-30 12:00:00,2019T58,8.19771,81.74358,-0.02428940929050466,-0.030181140130427865,0.03874114896662433,-827.4855508300623,99.0
2020-07-01 12:00:00,2019T58,8.09987,81.71986,-0.04806059219680114,-0.04034765399873263,0.06275152353137466,-838.945096060061,98.0
2020-07-02 12:00:00,2019T58,7.66993,81.67932,-0.1247785318531039,-0.051629132713851916,0.13503795524296344,-827.8255920653598,98.0
2020-07-03 12:00:00,2019T58,6.73421,81.63704,-0.16002074658081897,-0.0066659744222280215,0.160159528443613,-526.3985458088807,99.0
2020-07-04 12:00:00,2019T58,5.91614,81.669,-0.11565870412183105,0.01111567461115106,0.11619162646766869,-792.966437363804,99.0
2020-07-05 12:00:00,2019T58,5.47136,81.65528,-0.11861302165491078,-0.022293687195408293,0.120689922507536,-763.5751037779601,98.0
2020-07-06 12:00:00,2019T58,4.62074,81.63295,-0.16216490480282136,-0.041415931013092676,0.16737005613725942,-750.164141896891,98.0
2020-07-07 12:00:00,2019T58,3.70543,81.5894,-0.1950658291378952,-0.06324273258194488,0.20506174904571042,-764.625793090565,97.0
2020-07-08 12:00:00,2019T58,2.508,81.53181,-0.17022025076917965,-0.07489818295380492,0.18596954476930902,-1129.5575323555083,96.0
2020-07-09 12:00:00,2019T58,1.86775,81.47185,-0.07664116937001561,-0.06494738694379647,0.10045910567604432,-1304.8219748557824,94.0
2020-07-10 12:00:00,2019T58,1.68448,81.42924,-0.09363989375512105,-0.06813181341211397,0.11580316792425616,-1389.346488694742,97.0
2020-07-11 12:00:00,2019T58,0.87632,81.36294,-0.16963005373435305,-0.048821326725287564,0.17651593999731804,-1687.1263260732308,94.0
2020-07-12 12:00:00,2019T58,-0.11223,81.35135,-0.11457347207971366,-0.02996447975156514,0.11842698405001659,-2472.265791874499,97.0
2020-07-13 12:00:00,2019T58,-0.33274,81.31662,-0.026666316851879285,-0.05038456422516895,0.05700611166011059,-2598.7585413650318,97.0
2020-07-14 12:00:00,2019T58,-0.39296,81.27148,0.0011998298464698312,-0.08097534663579836,0.08098423522172807,-2647.1131190510837,98.0
2020-07-15 12:00:00,2019T58,-0.3212,81.18817,0.011298746321904994,-0.13201320482583653,0.13249584113033522,-2707.301403126062,98.0
2020-07-16 12:00:00,2019T58,-0.27596,81.0621,-0.02752367463812115,-0.20282078490050756,0.204679807145803,-2784.5048613146896,88.0
2020-07-17 12:00:00,2019T58,-0.59446,80.8664,-0.05834860279175426,-0.24531568247918978,0.252159361353055,-3138.3776671337964,89.0
2020-07-18 12:00:00,2019T58,-0.85986,80.6732,-0.06196842607242316,-0.19526547620819973,0.20486261745059392,-2169.9948236509767,93.0
2020-07-19 12:00:00,2019T58,-1.20166,80.55681,-0.03558657720934634,-0.13249830273321084,0.13719404033943441,-3354.888031312927,93.0
2020-07-20 12:00:00,2019T58,-1.20771,80.46338,0.014788305835225724,-0.12524467764445307,0.12611472264465848,-2468.8175383215007,90.0
2020-07-21 12:00:00,2019T58,-1.06192,80.35832,0.0925162367850463,-0.20868921726641196,0.22827711990502783,-3465.4896447483325,81.0
2020-07-22 12:00:00,2019T58,-0.34793,80.13204,-0.04503661024353521,-0.2919477821971763,0.2954010896934505,-2452.2372968385116,94.0
2020-07-23 12:00:00,2019T58,-1.43539,79.89486,-0.17139149857488067,-0.2932970336733298,0.3397030994049329,-2768.8363625855877,91.0
2020-07-24 12:00:00,2019T58,-1.9093,79.66908,-0.026736083124582644,-0.29524585400523945,0.2964539297228623,-2694.5717044280186,88.0
2020-07-25 12:00:00,2019T58,-1.68694,79.42783,-0.038073283886134304,-0.2791214193387266,0.28170612645013493,-2582.886577936618,96.0
2020-07-26 12:00:00,2019T58,-2.22223,79.22706,-0.2644604078037927,-0.2221963877407208,0.3454135811180173,-2458.34146636112,84.0
2020-07-27 12:00:00,2019T58,-3.91011,79.07212,-0.34073280589728444,-0.24645448013725643,0.4205218850361558,-1971.1066426154102,84.0
2020-07-28 12:00:00,2019T58,-5.0634,78.83977,-0.23605720555248227,-0.13394701152584218,0.27141261243713594,-984.7130050054805,74.0
2020-07-29 12:00:00,2019T58,-5.86324,78.86147,-0.15173721538517793,0.10604703689659471,0.1851220045467194,-386.7677423238709,79.0
2020-07-30 12:00:00,2019T58,-6.30907,79.00817,-0.10999412615668536,0.173090203511792,0.20508273047901032,-351.54857088288367,86.0
2020-07-31 12:00:00,2019T58,-6.77457,79.13512,-0.0815483290133054,0.15457873761246818,0.17477046686075595,-276.2366023562808,81.0
2020-08-01 12:00:00,2019T58,-6.98997,79.25291,-0.04432057166576401,0.12327041144951602,0.130995829749321,-304.0387438631486,86.0
2020-08-02 12:00:00,2019T58,-7.1492,79.33013,-0.006360913889555571,0.09194370750787578,0.09216347745069169,-243.22500925371995,78.0
2020-08-03 12:00:00,2019T58,-7.04246,79.39838,0.036439718064548904,0.08868610029938545,0.09588053733128778,-323.89372085462054,77.0
2020-08-04 12:00:00,2019T58,-6.83519,79.47039,0.04364890196271115,0.07817806449703196,0.08953790488420231,-228.4778802871202,77.0
2020-08-05 12:00:00,2019T58,-6.6652,79.5221,0.04386163812839637,0.061694504863228056,0.0756971282785897,-223.55668834909645,77.0
2020-08-06 12:00:00,2019T58,-6.45353,79.56799,0.061360582246406475,0.06977774471692784,0.09291961424478024,-198.1496670938935,93.0
2020-08-07 12:00:00,2019T58,-6.12795,79.63243,0.05686380505433698,0.09455401110779768,0.11033563949074282,-275.42088368943683,86.0
2020-08-08 12:00:00,2019T58,-5.95415,79.71776,-0.0356288981505473,0.12754574487722556,0.13242860499041884,-283.4309153979563,70.0
2020-08-09 12:00:00,2019T58,-6.45093,79.83399,-0.12378604684712297,0.11814758666519581,0.17111936660953392,-167.25669956229865,68.0
2020-08-10 12:00:00,2019T58,-7.06281,79.90461,-0.10758642101551968,0.06356939164278064,0.1249636168681184,-252.0555827001555,64.0
2020-08-11 12:00:00,2019T58,-7.41931,79.93502,-0.08477344266068297,0.028978035827696466,0.08958941422386556,-274.35772345220084,68.0
2020-08-12 12:00:00,2019T58,-7.83026,79.95043,-0.07005425386625211,0.08309241016292664,0.10868278203764077,-216.3360676753816,66.0
2020-08-13 12:00:00,2019T58,-8.05686,80.06678,,,,-241.00930841504004,57.0
