datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-13 12:00:00,2020T73,7.64999,82.68188,0.026422778873232126,-0.14388970428504758,0.1462956261910183,-3610.9859801088805,99.0
2020-06-14 12:00:00,2020T73,8.02907,82.57054,0.046804296462350535,-0.1414234325677704,0.1489672092998533,-2117.19277171378,99.0
2020-06-15 12:00:00,2020T73,8.22766,82.45731,0.0210765953968413,-0.172597271538601,0.17387938640359793,-1483.6275552647035,99.0
2020-06-16 12:00:00,2020T73,8.28585,82.29641,0.018136088909825057,-0.15537464596090875,0.1564295315099512,-854.1831865205747,99.0
2020-06-17 12:00:00,2020T73,8.44199,82.2105,0.01408317141083331,-0.09815935544371382,0.09916448345104341,-741.1513256237654,99.0
2020-06-18 12:00:00,2020T73,8.45248,82.14055,0.01364514634536522,-0.07057567306313361,0.07188265192033998,-729.7311841505158,99.0
2020-06-19 12:00:00,2020T73,8.59973,82.0984,0.04692680801773181,-0.027802324849376947,0.054544427559223146,-722.5766790810791,99.0
2020-06-20 12:00:00,2020T73,8.99513,82.09624,0.03642243585237659,-0.030410140550250767,0.04744860884901151,-750.2837390752701,100.0
2020-06-21 12:00:00,2020T73,9.02023,82.0503,0.013880943601395444,-0.039209985414481174,0.04159451347796903,-762.7229797697016,100.0
2020-06-22 12:00:00,2020T73,9.15434,82.03396,0.043590987312190195,0.007186251662456088,0.04417936608653048,-770.5113709572058,100.0
2020-06-23 12:00:00,2020T73,9.52114,82.06157,0.0580878175102,0.04003308703781702,0.0705467405404086,-847.5550996131037,99.0
2020-06-24 12:00:00,2020T73,9.82218,82.09758,0.043191644978831635,0.03038472703912357,0.05280861514203415,-923.4164792662576,100.0
2020-06-25 12:00:00,2020T73,10.01885,82.10988,0.021053130676930883,-0.009870909742326073,0.023252293874821812,-969.9499924868818,99.0
2020-06-26 12:00:00,2020T73,10.06521,82.08195,-0.023761752915351805,-0.06621692805194063,0.0703512790377411,-988.038625865111,95.0
2020-06-27 12:00:00,2020T73,9.74826,82.00462,-0.06093470880600994,-0.09241840800789154,0.1106986941024434,-881.3173120074248,95.0
2020-06-28 12:00:00,2020T73,9.36996,81.93516,-0.06096252290903541,-0.0733384021901661,0.09536744955822833,-813.5005090741456,97.0
2020-06-29 12:00:00,2020T73,9.05704,81.88824,-0.04081688185398698,-0.04926740609524587,0.06397886485110689,-779.1173970398148,98.0
2020-06-30 12:00:00,2020T73,8.90956,81.85704,-0.021987376015155345,-0.036356773683385746,0.04248834777555793,-778.7431017615484,98.0
2020-07-01 12:00:00,2020T73,8.81041,81.83054,-0.04565876625701656,-0.04574443628303254,0.0646318527273147,-782.1315967207044,99.0
2020-07-02 12:00:00,2020T73,8.40158,81.78423,-0.12312224518685697,-0.06055721764198073,0.13720883305527654,-795.3690375984337,98.0
2020-07-03 12:00:00,2020T73,7.44655,81.73348,-0.16030869158384803,-0.011402797804836676,0.16071372186314178,-806.8215815214902,99.0
2020-07-04 12:00:00,2020T73,6.62288,81.76642,-0.11653620194430778,0.013569533507759385,0.11732356371685396,-763.421953142752,99.0
2020-07-05 12:00:00,2020T73,6.15897,81.7556,-0.118515309389935,-0.017514663043830925,0.11980251241660567,-812.8098103983875,99.0
2020-07-06 12:00:00,2020T73,5.31238,81.73799,-0.1576476816016068,-0.03744621198817276,0.16203397886438747,-776.0160423650455,98.0
2020-07-07 12:00:00,2020T73,4.4206,81.69606,-0.19747727089576644,-0.05331252968973951,0.20454705654777652,-774.0774444006579,95.0
2020-07-08 12:00:00,2020T73,3.14461,81.65231,-0.17832550557309204,-0.06212806892434998,0.1888382452951935,-945.662519407326,96.0
2020-07-09 12:00:00,2020T73,2.46899,81.59893,-0.08280455070232766,-0.05731210464336354,0.10070387756023204,-1325.7319014217244,93.0
2020-07-10 12:00:00,2020T73,2.242,81.56187,-0.09173353961779848,-0.05919216652422134,0.10917305010230938,-1282.7509658833046,95.0
2020-07-11 12:00:00,2020T73,1.4813,81.50432,-0.16238647034823386,-0.035549841386265484,0.16623223807296367,-1353.0804821739666,95.0
2020-07-12 12:00:00,2020T73,0.49281,81.50494,-0.11087797485344142,-0.017770589932001375,0.11229300590033084,-1475.3457575672567,95.0
2020-07-13 12:00:00,2020T73,0.29117,81.47733,-0.02202939713720351,-0.04038619252753287,0.04600368338622009,-1756.4802541166164,97.0
2020-07-14 12:00:00,2020T73,0.25648,81.44091,0.002876406266256022,-0.07220869122406748,0.0722659588001244,-2049.9691410761925,98.0
2020-07-15 12:00:00,2020T73,0.32109,81.36276,-0.0005962532407556634,-0.09367787031382836,0.093679767850169,-2283.839058448606,98.0
2020-07-16 12:00:00,2020T73,0.25134,81.29229,-0.004716271652877552,-0.09547566696031926,0.09559208230717403,-2440.3401558623914,90.0
2020-07-17 12:00:00,2020T73,0.27093,81.21131,0.0053784334341658024,-0.09348741675356441,0.09364200252803433,-2574.49133834974,90.0
2020-07-18 12:00:00,2020T73,0.30707,81.144,-0.013469861931774754,-0.09584444791604477,0.09678633879216887,-2556.8476781781173,82.0
2020-07-19 12:00:00,2020T73,0.13412,81.05926,-0.020781335470901482,-0.11875577753949776,0.12056035253334667,-2597.643182329642,87.0
2020-07-20 12:00:00,2020T73,0.09387,80.95571,-0.022591657178635607,-0.1469612050554986,0.14868752054372722,-2717.895690782061,88.0
2020-07-21 12:00:00,2020T73,-0.09152,80.82619,-0.004977053102824966,-0.18148961872484098,0.1815578496305695,-3082.3231701620984,89.0
2020-07-22 12:00:00,2020T73,0.03949,80.66801,0.001016310191098671,-0.19542382542356718,0.19542646808860203,-3165.1583457933384,95.0
2020-07-23 12:00:00,2020T73,-0.07745,80.51644,-0.038552158715675355,-0.1645098523473553,0.16896674365385414,-3078.7973678974545,93.0
2020-07-24 12:00:00,2020T73,-0.33019,80.40723,-0.045260667665510186,-0.14850370949293784,0.1552478011782796,-2345.491037846888,88.0
2020-07-25 12:00:00,2020T73,-0.50825,80.28119,0.009135191321181457,-0.18190189858149866,0.18213114074212683,-2989.3871666952177,92.0
2020-07-26 12:00:00,2020T73,-0.25111,80.11902,-0.020238219975099225,-0.2834482876930394,0.28416987409624644,-2433.83794899855,86.0
2020-07-27 12:00:00,2020T73,-0.6783,79.83212,-0.16815866350926106,-0.2578838931837357,0.3078659423788564,-2737.5101350696955,78.0
2020-07-28 12:00:00,2020T73,-1.75789,79.70916,-0.1455460145628643,-0.21886244771333793,0.26283913973038164,-2728.5534734109883,85.0
2020-07-29 12:00:00,2020T73,-1.97591,79.48744,-0.036519912815789576,-0.24756950656264934,0.2502486056139905,-2594.5267771831577,78.0
2020-07-30 12:00:00,2020T73,-2.07751,79.31747,-0.004384158505988209,-0.20207761224699816,0.20212516473030706,-2510.43845906293,77.0
2020-07-31 12:00:00,2020T73,-2.01581,79.16778,0.06530494219305792,-0.17797783112407822,0.1895807053644161,-2535.0044843201704,65.0
2020-08-01 12:00:00,2020T73,-1.53314,79.03561,0.10508999461016554,-0.20329065827551726,0.22884710771442524,-2582.826579813577,59.0
2020-08-02 12:00:00,2020T73,-1.14328,78.84648,-0.011898569147303265,-0.19671017526502366,0.1970697059432258,-2543.144136696891,22.0
2020-08-03 12:00:00,2020T73,-1.61847,78.72452,-0.15837500569872018,-0.11227526736287483,0.19413494814554816,-2713.6330371187837,32.0
2020-08-04 12:00:00,2020T73,-2.42421,78.6683,-0.13608363634493378,0.057557980173611745,0.14775546406994927,-2629.855567149482,14.0
2020-08-05 12:00:00,2020T73,-2.72057,78.81645,0.01848659052629529,0.09756395589563976,0.09929994722704164,-2552.135257592446,41.0
2020-08-06 12:00:00,2020T73,-2.2694,78.8223,0.11369385923935313,-0.06459760349244698,0.13076369528927073,-2631.2398701109223,74.0
2020-08-07 12:00:00,2020T73,-1.79857,78.71432,0.02965899405640529,-0.11661474557508361,0.12032728208506734,-2723.6190891124097,69.0
2020-08-08 12:00:00,2020T73,-2.02389,78.63829,-0.127053373873791,0.03413825765465864,0.13155979799471104,-2697.9951410764947,3.0
2020-08-09 12:00:00,2020T73,-2.82813,78.76726,-0.07666160591253438,0.11650873198574703,0.13946786888031007,-2545.106808607148,0.0
