datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-22 12:00:00,2019T68,11.19132,83.12733,-0.03018782140801599,-0.0005925665198280739,0.03019363668792962,-3912.3369431756764,98.0
2020-05-23 12:00:00,2019T68,10.9581,83.10115,-0.03802741078162936,-0.022590072937851202,0.04423115831732443,-3964.937342079383,98.0
2020-05-24 12:00:00,2019T68,10.68761,83.0914,-0.0414929993877145,0.002091494633226613,0.04154567784968362,-3988.188440112036,98.0
2020-05-25 12:00:00,2019T68,10.4089,83.10447,-0.01435942313397099,0.04270521454570097,0.04505472652380403,-4006.2706007562047,98.0
2020-05-26 12:00:00,2019T68,10.49875,83.15936,-0.002733110785983466,0.06248220483701883,0.06254195244684674,-3980.922427650006,100.0
2020-05-27 12:00:00,2019T68,10.37087,83.20379,-0.01654296011673838,0.021841269623818677,0.02739909831006015,-3952.7481131572968,99.0
2020-05-28 12:00:00,2019T68,10.2775,83.19409,-0.025073451795375803,-0.029821203925896322,0.03896129089910816,-3976.902865279283,100.0
2020-05-29 12:00:00,2019T68,10.03575,83.15633,-0.022506530854096162,-0.04878674091534083,0.053727925888005144,-4024.2201662411644,99.0
2020-05-30 12:00:00,2019T68,9.97628,83.11659,0.008877795308916057,-0.027113043528810377,0.028529500152336674,-4022.129541310591,100.0
2020-05-31 12:00:00,2019T68,10.15306,83.1132,0.001017738839204905,-0.01573003798807595,0.01576292762944557,-4015.8760617947682,100.0
2020-06-01 12:00:00,2019T68,9.99037,83.09159,-0.03485400392641338,-0.043454612009833936,0.05570551942696202,-4025.228487255795,100.0
2020-06-02 12:00:00,2019T68,9.69402,83.04406,-0.05334558348939118,-0.08334711379963805,0.09895702429112053,-4003.9249058288683,100.0
2020-06-03 12:00:00,2019T68,9.29315,82.95903,-0.014226619091877758,-0.1256931993255212,0.1264957590098205,-3960.853732018601,100.0
2020-06-04 12:00:00,2019T68,9.50132,82.84441,0.0431731394182924,-0.14523544861341078,0.15151651890526655,-3381.93723563042,99.0
2020-06-05 12:00:00,2019T68,9.8417,82.72814,0.06827836652262247,-0.08827452481075616,0.11159895638204856,-3148.9927764827826,99.0
2020-06-06 12:00:00,2019T68,10.3621,82.70396,0.06143226532692382,-0.016834626723961285,0.0636971575514377,-2335.4638152455627,99.0
2020-06-07 12:00:00,2019T68,10.61191,82.70162,-0.03278088748468649,-0.011370829265543255,0.03469700768754865,-2320.3828836252756,99.0
2020-06-08 12:00:00,2019T68,9.95365,82.68548,-0.10249217277376757,-0.030286001886098986,0.10687323046550344,-2322.967004161064,100.0
2020-06-09 12:00:00,2019T68,9.33415,82.65355,-0.07738193155562635,-0.0633131475526004,0.09998258840566687,-2449.088696405705,100.0
2020-06-10 12:00:00,2019T68,8.99269,82.58518,0.011779599327532829,-0.05191778982485087,0.053237353997119354,-1858.3789704119015,99.0
2020-06-11 12:00:00,2019T68,9.47507,82.57093,0.05825649039295969,-0.018700538199811656,0.06118438364376664,-1575.2172504792397,99.0
2020-06-12 12:00:00,2019T68,9.70888,82.55567,0.009211537878533453,-0.07013882169608023,0.07074112480730138,-1353.4155674005985,100.0
2020-06-13 12:00:00,2019T68,9.59003,82.45955,0.008209831036918205,-0.13307477534055745,0.13332778089203534,-963.0036770884559,100.0
2020-06-14 12:00:00,2019T68,9.80346,82.34424,0.015277404117767235,-0.15464144288378198,0.15539425643747448,-738.7551720435174,99.0
2020-06-15 12:00:00,2019T68,9.77585,82.21398,-0.012521710025839808,-0.19413228176426042,0.1945356934985696,-659.1347888962321,99.0
2020-06-16 12:00:00,2019T68,9.65891,82.03593,-0.001169714639121397,-0.16798296713517294,0.1679870396187562,-878.4608927888801,99.0
2020-06-17 12:00:00,2019T68,9.75871,81.94725,0.01328332918307027,-0.09875617083957537,0.09964551225760848,-890.8631247973883,100.0
2020-06-18 12:00:00,2019T68,9.8101,81.87915,0.019580159282556922,-0.0638845978976341,0.06681784556593168,-906.401255195113,99.0
2020-06-19 12:00:00,2019T68,9.97846,81.8458,0.052598048001486854,-0.011713737737040857,0.05388660599201708,-919.0535033396217,100.0
2020-06-20 12:00:00,2019T68,10.40014,81.86037,0.03889784237810634,-0.008926410576928934,0.039908933178674603,-1022.7220175698498,100.0
2020-06-21 12:00:00,2019T68,10.41372,81.83185,0.015530419529037331,-0.018922794915637958,0.024479912135610248,-1039.58821827953,100.0
2020-06-22 12:00:00,2019T68,10.57365,81.8303,0.05417782050730354,0.02474138940534237,0.05955982357788166,-1097.170871857389,100.0
2020-06-23 12:00:00,2019T68,11.0211,81.87091,0.0626539120880555,0.04645856084608747,0.07799942676601797,-1094.9378154141207,99.0
2020-06-24 12:00:00,2019T68,11.27575,81.90422,0.04390865384870996,0.034336791087800723,0.05574033642716111,-1083.507337603254,100.0
2020-06-25 12:00:00,2019T68,11.51559,81.92543,0.031370431181724105,-0.000815605923952795,0.031381031938903396,-1106.9892321853229,98.0
2020-06-26 12:00:00,2019T68,11.62932,81.90298,-0.018846683745941388,-0.07023552079629808,0.07272018887315099,-1159.5634018199403,96.0
2020-06-27 12:00:00,2019T68,11.30707,81.81382,-0.062251537986143086,-0.1063608940643357,0.12323917302467205,-1426.4347433598684,93.0
2020-06-28 12:00:00,2019T68,10.93554,81.7341,-0.06466289216461586,-0.08283087692733587,0.10508208123007558,-1548.559580914094,96.0
2020-06-29 12:00:00,2019T68,10.59184,81.68237,-0.04782235204278813,-0.05257665804811515,0.0710723738622314,-1512.8787719924749,98.0
2020-06-30 12:00:00,2019T68,10.40949,81.65076,-0.025714649122089074,-0.03657054947851046,0.04470624417944699,-1542.0576425842112,99.0
2020-07-01 12:00:00,2019T68,10.31045,81.62436,-0.0459940377249317,-0.04321889821371324,0.06311358545550828,-1615.4791103732198,98.0
2020-07-02 12:00:00,2019T68,9.91017,81.58198,-0.12096941561103372,-0.053149787552138256,0.132130615037214,-1506.4450977016536,98.0
2020-07-03 12:00:00,2019T68,9.0019,81.53916,-0.15179516233225726,0.0026783805805885436,0.15181879010850668,-1109.0668153888698,99.0
2020-07-04 12:00:00,2019T68,8.26448,81.58659,-0.10954575655877413,0.025298768740887004,0.11242909089661397,-845.6321308909706,99.0
2020-07-05 12:00:00,2019T68,7.81845,81.57975,-0.11875622875124509,-0.0106439212000747,0.11923227300413025,-826.392001566275,99.0
2020-07-06 12:00:00,2019T68,6.97836,81.56905,-0.1599556066302453,-0.025438255484515053,0.16196574000246236,-473.78828026169236,99.0
2020-07-07 12:00:00,2019T68,6.08946,81.53927,-0.20052274103048745,-0.03780216279187086,0.20405482886254625,-783.0462319178439,96.0
2020-07-08 12:00:00,2019T68,4.81745,81.50799,-0.1804825010257757,-0.04034478750353025,0.18493684071926864,-743.2764790283687,96.0
2020-07-09 12:00:00,2019T68,4.14806,81.47675,-0.08482869415982801,-0.03625888410279143,0.09225298926994886,-746.8827235430755,92.0
2020-07-10 12:00:00,2019T68,3.90768,81.45096,-0.10295710347184721,-0.04413239185051476,0.1120171110400551,-745.1157526599202,95.0
2020-07-11 12:00:00,2019T68,3.05309,81.40585,-0.18036556580021446,-0.019372332543062892,0.18140293436047417,-880.3514149349622,92.0
2020-07-12 12:00:00,2019T68,1.98668,81.41969,-0.12349540156215368,-0.007188660408232454,0.12370445038664728,-1159.6722594812775,96.0
2020-07-13 12:00:00,2019T68,1.74234,81.39585,-0.03139424849764091,-0.037514027624872735,0.048917288430281404,-1168.0167516193235,98.0
2020-07-14 12:00:00,2019T68,1.65349,81.36024,-0.003918526658276529,-0.07425313340824505,0.07435645682867266,-1227.875808110718,99.0
2020-07-15 12:00:00,2019T68,1.70015,81.27806,-0.009850145282927061,-0.09940228063416975,0.09988913232864229,-1272.4813373719996,99.0
2020-07-16 12:00:00,2019T68,1.55219,81.20253,-0.02064856374643763,-0.08865575802573371,0.09102860328439707,-1429.8839798508743,90.0
2020-07-17 12:00:00,2019T68,1.48526,81.13746,-0.01613751714167979,-0.07390286155465742,0.0756442489913468,-1509.6295671771913,90.0
2020-07-18 12:00:00,2019T68,1.38618,81.08531,-0.05194138489121173,-0.0840740973607599,0.098824902284007,-1556.029983427941,93.0
2020-07-19 12:00:00,2019T68,0.95712,81.00389,-0.07640888212821788,-0.11765246455822469,0.14028691915039054,-1973.0404860363114,90.0
2020-07-20 12:00:00,2019T68,0.61158,80.89883,-0.0458976471810328,-0.13779341220682845,0.1452364226506406,-2375.2060402597153,87.0
2020-07-21 12:00:00,2019T68,0.49459,80.78556,0.009636801098703435,-0.15363827669025587,0.15394020917150786,-2743.4520980056595,89.0
2020-07-22 12:00:00,2019T68,0.70257,80.65523,0.008788154750872579,-0.16850545910071174,0.16873447013182258,-2675.8557603375834,94.0
2020-07-23 12:00:00,2019T68,0.585,80.51852,-0.03671134462545028,-0.15389908034492125,0.1582170969118733,-2999.129875715894,90.0
2020-07-24 12:00:00,2019T68,0.35043,80.41128,-0.04636552524281624,-0.14668611568704212,0.15383945679309496,-2937.3939587047003,88.0
2020-07-25 12:00:00,2019T68,0.14412,80.28612,-0.057359125177468884,-0.13715761145219435,0.14866835446858104,-2598.1305577572098,91.0
2020-07-26 12:00:00,2019T68,-0.18752,80.19389,-0.02670852227842399,-0.20757044043395778,0.20928170704637394,-3061.0350828536525,86.0
2020-07-27 12:00:00,2019T68,-0.10926,79.95752,-0.03136627000349246,-0.24101946421987988,0.2430518978053246,-2630.6976661577924,81.0
2020-07-28 12:00:00,2019T68,-0.46525,79.81204,-0.10229132689497986,-0.16088736922097072,0.1906521993914064,-2748.565731472593,79.0
2020-07-29 12:00:00,2019T68,-1.02368,79.70252,-0.1251205302312926,-0.1678366500119965,0.20934251401139045,-2758.034594691081,71.0
2020-07-30 12:00:00,2019T68,-1.57055,79.5464,-0.08902544683465904,-0.21821001823383085,0.2356716831562916,-2684.9669225901807,73.0
2020-07-31 12:00:00,2019T68,-1.80394,79.3576,-0.06631453982636328,-0.21458000450074524,0.2245934026723006,-2542.101972035992,73.0
2020-08-01 12:00:00,2019T68,-2.13789,79.20683,-0.0063690032280128706,-0.16348967890047378,0.16361368924725847,-2490.6862262814307,73.0
2020-08-02 12:00:00,2019T68,-1.86515,79.09907,0.12119405755056747,-0.132455191229142,0.1795337775158726,-2545.622811472189,58.0
2020-08-03 12:00:00,2019T68,-1.12894,78.99659,0.11640244984496498,-0.19481542426498977,0.22694179840095027,-2594.2149779347183,29.0
2020-08-04 12:00:00,2019T68,-0.89854,78.79188,-0.0661579199582231,-0.2619128211451422,0.2701392164299843,-2557.9615761209434,46.0
2020-08-05 12:00:00,2019T68,-1.64841,78.58174,,,,-2742.6720682113,9.0
