datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-30 12:00:00,2019P205,9.02699,83.20481,0.009013132637332525,-0.027147897512978705,0.02860498032359652,-4018.7719245905655,100.0
2020-05-31 12:00:00,2019P205,9.20669,83.20224,0.0015718786672417658,-0.015164133757616471,0.015245384716805713,-4028.346313709278,100.0
2020-06-01 12:00:00,2019P205,9.04867,83.18071,-0.0333468287195204,-0.04363002024821029,0.05491438475033905,-4030.3720926929495,100.0
2020-06-02 12:00:00,2019P205,8.76178,83.13282,-0.05142397836602049,-0.08438464959729068,0.09881899938092105,-4023.733312480419,100.0
2020-06-03 12:00:00,2019P205,8.368,83.04649,-0.01251027724015795,-0.12680587987371963,0.1274214982142881,-3993.0537676207714,100.0
2020-06-04 12:00:00,2019P205,8.58897,82.93137,0.04496897800861718,-0.14476518979736017,0.1515888160789087,-3910.1451408297435,99.0
2020-06-05 12:00:00,2019P205,8.94651,82.81632,0.0701958040598813,-0.08585883725014098,0.11090171703611917,-3381.5458658967204,99.0
2020-06-06 12:00:00,2019P205,9.48506,82.79474,0.06180472078849355,-0.016046649940431514,0.06385388387603684,-3255.3771051128733,99.0
2020-06-07 12:00:00,2019P205,9.73099,82.79107,-0.03435920995870058,-0.01704122472344306,0.03835307874292435,-3340.6038176611087,99.0
2020-06-08 12:00:00,2019P205,9.05236,82.76722,-0.10394828766800696,-0.03708014972041673,0.11036387095603002,-3132.8494119478114,100.0
2020-06-09 12:00:00,2019P205,8.41993,82.73221,-0.07610771034481865,-0.0644138675082514,0.09970722090852488,-2859.081904222351,100.0
2020-06-10 12:00:00,2019P205,8.09642,82.66519,0.011196987694992028,-0.04920250962578738,0.05046047450150962,-2853.763910971769,99.0
2020-06-11 12:00:00,2019P205,8.5556,82.65391,0.054789850746705476,-0.02037917760913979,0.0584571520420823,-2603.6577637534783,99.0
2020-06-12 12:00:00,2019P205,8.77727,82.63299,0.010216183817110827,-0.08137423008699383,0.08201302173457584,-2431.056441159909,99.0
2020-06-13 12:00:00,2019P205,8.68418,82.52467,0.014911338708798981,-0.13526857931859773,0.13608797365292896,-1583.8170486808388,100.0
2020-06-14 12:00:00,2019P205,8.95412,82.41802,0.026032749471164338,-0.14274216061488054,0.1450966176795061,-1111.7753945858988,99.0
2020-06-15 12:00:00,2019P205,9.00062,82.29801,-0.0027001443932817837,-0.1815721578800809,0.18159223358110224,-767.7573437708961,99.0
2020-06-16 12:00:00,2019P205,8.92452,82.12964,0.004611407444944732,-0.16334604895962357,0.16341112810743041,-746.2271898975387,99.0
2020-06-17 12:00:00,2019P205,9.05099,82.0386,0.014293330713863212,-0.1019881715171354,0.10298488448459073,-768.7210676934502,99.0
2020-06-18 12:00:00,2019P205,9.08946,81.96772,0.016364746466741992,-0.06780638943742372,0.06975321767101723,-767.1124175138532,99.0
2020-06-19 12:00:00,2019P205,9.23657,81.93092,0.046876530272648965,-0.01900692639978425,0.05058332078431971,-787.3125323211649,100.0
2020-06-20 12:00:00,2019P205,9.62056,81.93739,0.033214258615072725,-0.02156182039259537,0.039599230724743556,-864.8848548426845,100.0
2020-06-21 12:00:00,2019P205,9.61222,81.89687,0.011332374479374747,-0.02787137095265057,0.030087140610583752,-845.3546048442925,100.0
2020-06-22 12:00:00,2019P205,9.74807,81.89312,0.047072890858151424,0.01984141174087742,0.051083643895227994,-890.853665374807,100.0
2020-06-23 12:00:00,2019P205,10.14385,81.9282,0.05852735790732371,0.046733340459896654,0.07489630654546713,-943.4604266154971,99.0
2020-06-24 12:00:00,2019P205,10.40929,81.96742,0.041991304504496556,0.035806557777291234,0.05518495477798136,-979.1504183973628,100.0
2020-06-25 12:00:00,2019P205,10.62005,81.98508,0.023503051718497932,-0.00651929393554713,0.024390461937004188,-1029.0944381494312,99.0
2020-06-26 12:00:00,2019P205,10.67622,81.95712,-0.02570293349969854,-0.07384708018764438,0.07819227610659704,-1000.2818827109055,95.0
2020-06-27 12:00:00,2019P205,10.33246,81.8677,-0.06786384616362853,-0.11024286373521215,0.12945652019369744,-997.459436155335,94.0
2020-06-28 12:00:00,2019P205,9.91536,81.78204,-0.06840568515412673,-0.09028100308960463,0.11326957791159423,-950.0379842717106,96.0
2020-06-29 12:00:00,2019P205,9.57099,81.72446,-0.04715219658782534,-0.05577574159103144,0.07303603900189579,-1056.780229100099,98.0
2020-06-30 12:00:00,2019P205,9.39373,81.69362,-0.02539785707022412,-0.036667461233283946,0.04460441521927975,-1068.6494548796989,99.0
2020-07-01 12:00:00,2019P205,9.29168,81.66629,-0.04676539367833926,-0.04504625005796625,0.06493201591029558,-1041.1154487947606,98.0
2020-07-02 12:00:00,2019P205,8.88356,81.62193,-0.12078378295239997,-0.05688414997135688,0.1335085343424018,-947.7395770107697,98.0
2020-07-03 12:00:00,2019P205,7.97916,81.57518,-0.15462488594220025,-0.002645044622180945,0.15464750762198454,-839.9934095914751,99.0
2020-07-04 12:00:00,2019P205,7.19995,81.618,-0.1123164525536149,0.020277404698780768,0.11413219815436206,-696.1489304912889,99.0
2020-07-05 12:00:00,2019P205,6.76107,81.60789,-0.11754694781972988,-0.014384970605801128,0.11842386719350143,-496.0500769601396,99.0
2020-07-06 12:00:00,2019P205,5.92275,81.59452,-0.1593345298739285,-0.03133940322174358,0.16238734742719596,-780.4893175499351,99.0
2020-07-07 12:00:00,2019P205,5.03401,81.55804,-0.19911777257823812,-0.04751489148516384,0.20470845676074512,-767.9464641255576,96.0
2020-07-08 12:00:00,2019P205,3.77276,81.51808,-0.1782727287094239,-0.05419515244591106,0.1863284206720472,-756.2498477972551,96.0
2020-07-09 12:00:00,2019P205,3.11381,81.47352,-0.08135589643396401,-0.04884892806521507,0.09489467665625104,-924.2172840976514,92.0
2020-07-10 12:00:00,2019P205,2.89959,81.44107,-0.0978119648266671,-0.05608936214472581,0.11275281375227567,-956.8230009626888,95.0
2020-07-11 12:00:00,2019P205,2.07589,81.3837,-0.1744240743661462,-0.03415957145430544,0.1777375425745183,-1112.2390674612836,93.0
2020-07-12 12:00:00,2019P205,1.04685,81.38637,-0.11928224642642302,-0.017228636932941306,0.12052004083595813,-1482.3251802446189,95.0
2020-07-13 12:00:00,2019P205,0.81356,81.35768,-0.029218931371324725,-0.043129713787997175,0.052095279651008096,-1753.4738494630637,97.0
2020-07-14 12:00:00,2019P205,0.73798,81.31801,-0.001553511863936416,-0.07728627433603416,0.07730188613388501,-1889.309734740544,98.0
2020-07-15 12:00:00,2019P205,0.79633,81.23508,-0.00447420314748969,-0.10732446040735104,0.107417681484633,-2094.458358272895,98.0
2020-07-16 12:00:00,2019P205,0.693,81.14776,-0.00805340096956815,-0.13894956100609546,0.13918274954520507,-2354.692342255124,90.0
2020-07-17 12:00:00,2019P205,0.71203,81.01472,-0.032488013777482214,-0.1469833554279114,0.15053098621896294,-2216.685608925192,83.0
2020-07-18 12:00:00,2019P205,0.36733,80.91451,-0.09158436983465286,-0.13923779113660706,0.1666579109391807,-2596.0910306640317,91.0
2020-07-19 12:00:00,2019P205,-0.20362,80.79366,-0.07938783929023221,-0.1558955443160256,0.17494527648599614,-3026.015385617168,90.0
2020-07-20 12:00:00,2019P205,-0.42368,80.66775,-0.01902990512468053,-0.1524794242127377,0.15366233141958494,-2971.1548689785977,88.0
2020-07-21 12:00:00,2019P205,-0.39296,80.55204,0.018286679978007453,-0.14541524824084473,0.14656055774172175,-2921.224880209308,90.0
2020-07-22 12:00:00,2019P205,-0.24855,80.43727,-0.0004767668108640183,-0.16255597295834928,0.16255667212091765,-2604.581776598216,97.0
2020-07-23 12:00:00,2019P205,-0.39359,80.29447,-0.012918850145350103,-0.25897942538913765,0.2593014451636665,-2594.9701929105076,92.0
2020-07-24 12:00:00,2019P205,-0.37265,80.02706,-0.14786775933143048,-0.3299349190126556,0.3615548714007121,-2674.7175849654222,80.0
2020-07-25 12:00:00,2019P205,-1.71023,79.76921,-0.21243035736947452,-0.3055071400518482,0.3721038421661113,-2720.924373217521,96.0
2020-07-26 12:00:00,2019P205,-2.28688,79.54561,-0.012124880000650318,-0.26610612560499924,0.2663822118677105,-2572.4944592568154,89.0
2020-07-27 12:00:00,2019P205,-1.83689,79.34829,0.11108072444319991,-0.17417551386153687,0.206581792449762,-2544.063875641197,82.0
2020-07-28 12:00:00,2019P205,-1.33174,79.26995,0.055387800912450186,-0.189308693658059,0.19724499989717875,-2601.9316179987254,36.0
2020-07-29 12:00:00,2019P205,-1.36209,79.04929,-0.049565209428299686,-0.19005993403693613,0.1964166197443478,-2569.295160525334,63.0
2020-07-30 12:00:00,2019P205,-1.74203,78.96915,-0.06440122251429976,-0.03132462939787321,0.07161529074332139,-2610.6325728506517,67.0
2020-07-31 12:00:00,2019P205,-1.89732,78.99996,0.017323310213872095,-0.05588120835957323,0.05850475642622643,-2610.764919854236,65.0
2020-08-01 12:00:00,2019P205,-1.60131,78.8807,-0.02514208916344219,-0.12205466843781007,0.12461728104466983,-2627.1476211283693,36.0
2020-08-02 12:00:00,2019P205,-2.09685,78.80674,-0.03176729810062529,0.02594825486829834,0.04101796142331015,-2652.843870642796,25.0
2020-08-03 12:00:00,2019P205,-1.86076,78.92204,0.095670945615228,-0.017346130369289448,0.09723074654501168,-2622.9395031672734,15.0
2020-08-04 12:00:00,2019P205,-1.3194,78.77892,-0.07250270778971253,-0.20723210220041258,0.2195490533326042,-2661.339805986036,53.0
2020-08-05 12:00:00,2019P205,-2.42417,78.5929,-0.2611768046065724,-0.07096823461858319,0.27064702767512144,-2630.88358666262,43.0
2020-08-06 12:00:00,2019P205,-3.4302,78.6671,-0.19702254990474388,0.1637150758894315,0.2561650078454308,-2144.8529512908735,53.0
2020-08-07 12:00:00,2019P205,-4.01113,78.85281,-0.03916812794951772,-0.15022911468698047,0.15525118082225242,-1896.085566988204,84.0
2020-08-08 12:00:00,2019P205,-3.75058,78.43021,-0.10297415346562863,-0.37427397368724985,0.3881812510433844,-2025.4736803432515,2.0
2020-08-09 12:00:00,2019P205,-4.79688,78.25965,-0.22091539028454898,-0.051776683841698035,0.22690181721224217,-771.6984433620149,30.0
2020-08-10 12:00:00,2019P205,-5.48526,78.34951,-0.14110277344666994,0.06958460232906061,0.15732771388295125,-367.40425011245,23.0
2020-08-11 12:00:00,2019P205,-5.89555,78.37009,-0.12098662249141817,0.03415821205223314,0.1257161337000397,-356.25256758143365,60.0
2020-08-12 12:00:00,2019P205,-6.43375,78.40325,-0.07668238884031406,0.078910086824029,0.1100317706884376,-289.49126709816835,66.0
2020-08-13 12:00:00,2019P205,-6.49688,78.49524,-0.025738513455569295,0.07810189882044742,0.08223367725124499,-297.90823322467094,47.0
2020-08-14 12:00:00,2019P205,-6.63744,78.5266,-0.15213015439668406,0.009545148414290786,0.15242930733625265,-296.7572585691791,51.0
2020-08-15 12:00:00,2019P205,-7.70282,78.50838,-0.22846036098680472,-0.22008780216877888,0.3172266968678782,-233.95428014836054,42.0
2020-08-16 12:00:00,2019P205,-8.42948,78.18002,-0.15876085459078404,-0.3327127205655175,0.36864991981079315,-241.11466742868996,51.0
2020-08-17 12:00:00,2019P205,-8.93806,77.98344,-0.20847242438707142,-0.18228985898302585,0.2769302157906837,-212.83114226013927,44.0
2020-08-18 12:00:00,2019P205,-10.00962,77.89063,-0.29645608474634955,-0.07999732739434048,0.3070599006275031,-242.31732146777077,34.0
2020-08-19 12:00:00,2019P205,-11.17272,77.85679,-0.2699726666808116,-0.08114597827458626,0.2819040803977272,-231.1679375415157,65.0
2020-08-20 12:00:00,2019P205,-12.03102,77.7637,-0.2342090065940614,-0.15688326960176555,0.28189753289221486,-198.9699423282907,64.0
2020-08-21 12:00:00,2019P205,-12.91115,77.60918,-0.07745646969522624,-0.1991206259317699,0.21365516228050127,-375.1765272910054,40.0
2020-08-22 12:00:00,2019P205,-12.61511,77.45089,0.0764476590337411,-0.18992758643421115,0.20473576302264312,-289.3988810116678,0.0
