datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-29 12:00:00,2019V3,8.10875,82.03176,-0.03357151835088289,-0.02603953763912788,0.04248651980149967,-757.6622011247225,99.0
2020-06-30 12:00:00,2019V3,7.98631,82.0114,-0.03406362984146416,-0.0390346034973421,0.05180763600253344,-774.163617206026,98.0
2020-07-02 12:00:00,2019V3,7.52895,81.93856,-0.08338729363746837,-0.05696128537201993,0.10098528987636796,-764.960727445488,99.0
2020-07-03 12:00:00,2019V3,6.57383,81.87488,-0.1354148734413592,-0.024402897672249763,0.13759610955234752,-747.4869001948869,99.0
2020-07-05 12:00:00,2019V3,5.23937,81.87937,-0.13208511973549183,-0.010969664132321172,0.13253985206991573,-827.2596758719089,99.0
2020-07-06 12:00:00,2019V3,4.35133,81.84998,-0.16228380547907914,-0.05033579716687592,0.16991093548443686,-812.5488321084426,97.0
2020-07-07 12:00:00,2019V3,3.42491,81.79937,-0.19601577682173008,-0.06543488188493493,0.20664924033327992,-937.1523055100876,94.0
2020-07-08 12:00:00,2019V3,2.17273,81.74521,-0.16668020188963537,-0.07253276694532042,0.18177813945222834,-2274.696458566241,96.0
2020-07-09 12:00:00,2019V3,1.57845,81.68575,-0.07478921335373796,-0.06356457828276921,0.09815234101302542,-1943.3256708213253,93.0
2020-07-10 12:00:00,2019V3,1.34884,81.6447,-0.09100841041356343,-0.06374148504226944,0.11111034011916919,-1491.816199423944,95.0
2020-07-11 12:00:00,2019V3,0.58902,81.58392,-0.16063407521810474,-0.04159998068425008,0.16593331345485063,-1776.3050922083703,95.0
2020-07-12 12:00:00,2019V3,-0.39749,81.57817,-0.1106999341040579,-0.024453642480464013,0.11336867310330978,-1611.7969666347271,97.0
2020-07-13 12:00:00,2019V3,-0.61017,81.5463,-0.02379410455574047,-0.045571895810405175,0.05140969849516659,-2169.31186914434,97.0
2020-07-14 12:00:00,2019V3,-0.65488,81.50591,0.0023084982838281684,-0.07536664382438824,0.0754019904623123,-2622.6613449504116,98.0
2020-07-15 12:00:00,2019V3,-0.58623,81.42671,-0.0025964709002530492,-0.10242889197238561,0.10246179566953968,-2508.478568928005,98.0
2020-07-16 12:00:00,2019V3,-0.68095,81.34339,-0.009233122461331185,-0.11541766873861971,0.11578639301508485,-2739.257751763978,90.0
2020-07-17 12:00:00,2019V3,-0.68441,81.24362,0.003086084615649673,-0.11467126733946888,0.114712786870056,-2759.753713530263,93.0
2020-07-18 12:00:00,2019V3,-0.64917,81.16149,0.0030413035898256835,-0.11881202924518225,0.11885094791747994,-2777.94605117421,93.0
2020-07-19 12:00:00,2019V3,-0.65265,81.05518,0.012921362318592498,-0.13297272026650664,0.13359904917042997,-2867.7304939766445,87.0
2020-07-20 12:00:00,2019V3,-0.51901,80.95059,0.022577974969373346,-0.1386911005563379,0.14051685424619312,-3148.1690943938547,86.0
2020-07-21 12:00:00,2019V3,-0.42473,80.83528,0.023786686098838467,-0.17805950269643145,0.17964128961924414,-3136.5651921414415,91.0
2020-07-22 12:00:00,2019V3,-0.28367,80.66829,-0.006285618671151322,-0.2090756507648288,0.20917011436822372,-3055.7392556867667,95.0
2020-07-23 12:00:00,2019V3,-0.48015,80.50386,-0.04481115450804773,-0.1679797432476463,0.1738540586523343,-2762.010523128825,91.0
2020-07-24 12:00:00,2019V3,-0.7149,80.40206,-0.03591038456337928,-0.12918225546995918,0.1340806132436587,-2864.691246097903,88.0
2020-07-25 12:00:00,2019V3,-0.82268,80.29924,-0.01460525361251494,-0.11021327541818335,0.11117679394320659,-3057.218490641164,92.0
2020-07-26 12:00:00,2019V3,-0.85311,80.22747,0.04860122344648715,-0.2114639527659267,0.21697714681478658,-2353.2973984041255,90.0
2020-07-27 12:00:00,2019V3,-0.38218,79.96398,-0.07941771171409068,-0.26830902034158566,0.27981583824109,-2662.5360703234583,78.0
2020-07-28 12:00:00,2019V3,-1.54326,79.80083,-0.21714107978101269,-0.24572834583735564,0.3279217413902701,-2733.7062312810344,85.0
2020-07-29 12:00:00,2019V3,-2.32454,79.57608,-0.12114883721315753,-0.2756756045225983,0.3011213703591961,-2580.4174247932747,76.0
2020-07-30 12:00:00,2019V3,-2.61375,79.36537,-0.048825774383460016,-0.24470933107075882,0.24953278934288933,-2341.4176789053136,80.0
2020-07-31 12:00:00,2019V3,-2.74655,79.18904,-0.03163956344733826,-0.1820236452288953,0.1847529956389148,-2379.147903087033,75.0
2020-08-01 12:00:00,2019V3,-2.88125,79.07747,-0.14745031297136235,-0.1550054014936817,0.21393519880461506,-2357.8566732209283,69.0
2020-08-02 12:00:00,2019V3,-3.96471,78.942,,,,-1978.867302716007,54.0
