datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-22 12:00:00,2019P127,10.6975,81.7995,-0.04188288089100279,-0.0030382329542679963,0.041992934777344705,-1106.3237131876328,100.0
2020-05-23 12:00:00,2019P127,10.4843,81.7876,-0.06569403306553839,-0.010598695163974828,0.06654350696795981,-1073.707162734308,100.0
2020-05-24 12:00:00,2019P127,9.9676,81.7824,-0.0677045484122459,0.0007788903059012323,0.06770902853988363,-969.9232737747949,99.0
2020-05-25 12:00:00,2019P127,9.732,81.7891,-0.01698861094241052,0.036748763764514004,0.04048560904781658,-906.4988054875163,100.0
2020-05-26 12:00:00,2019P127,9.7793,81.8408,0.01702962687931186,0.08970522287799249,0.09130736664277908,-879.1977475319688,100.0
2020-05-27 12:00:00,2019P127,9.92376,81.93148,0.009343708971910916,0.05012699261526339,0.050990394056159634,-913.8134883774036,99.0
2020-05-28 12:00:00,2019P127,9.8834,81.9204,-0.02525631744002503,-0.0327606519904813,0.041365950846955504,-910.5284006198627,100.0
2020-05-29 12:00:00,2019P127,9.6397,81.8794,-0.01644029229308664,-0.05509900367772495,0.05749942101412911,-855.7153545515499,99.0
2020-05-30 12:00:00,2019P127,9.6971,81.833,0.013957630510930312,-0.027775375553367163,0.03108515621016306,-859.5978970208274,100.0
2020-05-31 12:00:00,2019P127,9.796,81.8353,-0.0026700333345777805,-0.0012546219459470295,0.0029501108852055804,-887.5713726577275,99.0
2020-06-01 12:00:00,2019P127,9.6673,81.831,-0.05405711955821855,-0.03284843839325562,0.06325497671967831,-855.9284022813915,99.0
2020-06-02 12:00:00,2019P127,9.1949,81.7829,-0.09951234520517775,-0.0985855777914064,0.140077917591246,-817.1198381633476,99.0
2020-06-03 12:00:00,2019P127,8.5678,81.6743,-0.0698404298119911,-0.13393204313581272,0.15104793217669965,-809.522399503156,99.0
2020-06-04 12:00:00,2019P127,8.4231,81.5708,-0.014431837621577931,-0.14350616381227319,0.1442300141761436,-871.8987504989617,99.0
2020-06-05 12:00:00,2019P127,8.41,81.4466,0.018854318998262343,-0.09626059136926399,0.09808968750918039,-939.3769452711222,99.0
2020-06-06 12:00:00,2019P127,8.6233,81.418,-0.0023776691501760563,-0.03308058329538437,0.03316592078852271,-1030.1536885998933,99.0
2020-06-07 12:00:00,2019P127,8.3861,81.3941,-0.10763571109202924,-0.03511346063578523,0.11321837933881418,-1010.6565689131855,99.0
2020-06-08 12:00:00,2019P127,7.485,81.3613,-0.1273766209669337,-0.03882715504194245,0.1331628759737673,-474.552094685229,100.0
2020-06-09 12:00:00,2019P127,7.0389,81.3333,-0.08664575719147267,-0.0672453484265978,0.10967873141269541,-902.06694446754,100.0
2020-06-10 12:00:00,2019P127,6.5757,81.2546,-0.017283339321960432,-0.05218246156429787,0.05497020204644921,-750.78885845835,99.0
2020-06-11 12:00:00,2019P127,6.8543,81.2507,0.023110510966859885,-0.003909285487558634,0.023438818873240768,-828.0944547290769,99.0
2020-06-12 12:00:00,2019P127,6.8168,81.2485,-0.030262329885012706,-0.05453411769931642,0.06236808962371887,-820.8533585147181,99.0
2020-06-13 12:00:00,2019P127,6.5415,81.1641,-0.026664583005662303,-0.11147084359280664,0.1146156575610759,-749.4339851390707,99.0
2020-06-14 12:00:00,2019P127,6.5389,81.0718,-0.007641715988074442,-0.12598263953373912,0.12621418813719176,-803.0159399707188,100.0
2020-06-15 12:00:00,2019P127,6.4643,80.9643,-0.010292606299631704,-0.162148835680192,0.16247517550961788,-865.9741373075494,99.0
2020-06-16 12:00:00,2019P127,6.4346,80.8147,-0.0004467113059782729,-0.1362403921255248,0.13624112447241343,-794.5891748948594,99.0
2020-06-17 12:00:00,2019P127,6.4592,80.7483,0.007210160640187473,-0.0740576613082865,0.0744078195817495,-810.6341820630323,99.0
2020-06-18 12:00:00,2019P127,6.5056,80.6973,0.030802636418342397,-0.046880149700761965,0.05609412488208053,-735.0122837162431,100.0
2020-06-19 12:00:00,2019P127,6.7608,80.6739,0.06806512328917125,-9.606451768916918e-05,0.06806519108003474,-746.0040705435465,99.0
2020-06-20 12:00:00,2019P127,7.1729,80.697,0.043742118886777336,0.011141592903326692,0.04513876446169547,-858.4456379539056,99.0
2020-06-21 12:00:00,2019P127,7.1886,80.6918,0.020556862341097763,0.0084211549498451,0.0222148697948051,-857.5166632464343,98.0
2020-06-22 12:00:00,2019P127,7.3747,80.7103,0.07012792417318015,0.04384936791799238,0.08270848091729628,-886.9533586118839,99.0
2020-06-23 12:00:00,2019P127,7.8795,80.761,0.06623111549133119,0.06142399984128749,0.09032977590876962,-1008.0837191166883,99.0
2020-06-24 12:00:00,2019P127,8.0265,80.808,0.030314467893984863,0.04686930398762685,0.05581844336758249,-999.0994832254909,99.0
2020-06-25 12:00:00,2019P127,8.18,80.8353,0.023537918690870612,0.0031388178750506954,0.023746279581247542,-985.2099291855397,93.0
2020-06-26 12:00:00,2019P127,8.2601,80.813,0.0020442409951535664,-0.053998616092930905,0.054037296945702265,-986.7266098582104,98.0
2020-06-27 12:00:00,2019P127,8.2009,80.7497,-0.03044511862707106,-0.07350631918316677,0.0795618263244002,-1088.4413256683,95.0
2020-06-28 12:00:00,2019P127,7.9609,80.6964,-0.058376042119250245,-0.05723536318012545,0.08175358763913262,-880.4162804512407,95.0
2020-06-29 12:00:00,2019P127,7.6286,80.6589,-0.07197865575051784,-0.02218213580020714,0.07531914784641676,-837.6052073328389,99.0
2020-06-30 12:00:00,2019P127,7.2567,80.6612,-0.055458949805372026,-0.0027477599477260563,0.05552697811195115,-812.3023584390742,99.0
2020-07-01 12:00:00,2019P127,7.0872,80.6547,-0.07092862965873284,-0.024451264373665776,0.07502489476658113,-791.1915105764577,98.0
2020-07-02 12:00:00,2019P127,6.5662,80.6221,-0.16224137862986202,-0.0538831503245213,0.17095513688863873,-671.9497533452208,95.0
2020-07-03 12:00:00,2019P127,5.5136,80.5681,-0.14840326860050151,-0.023382926346208928,0.15023412187590685,-640.8530431867349,96.0
2020-07-04 12:00:00,2019P127,5.1244,80.5864,-0.08865161989625231,-0.01123426115789259,0.08936060840209926,-627.0227263344559,92.0
2020-07-05 12:00:00,2019P127,4.6573,80.5502,-0.13281370628174932,-0.05664070772464707,0.14438715437269228,-704.1147964902358,97.0
2020-07-06 12:00:00,2019P127,3.8455,80.496,-0.1792211160734764,-0.0943172409183698,0.20252395014189387,-968.8684059353236,94.0
2020-07-07 12:00:00,2019P127,2.942,80.4005,-0.22542982948206813,-0.12631483056476675,0.25840674225128113,-1470.5445937195072,97.0
2020-07-08 12:00:00,2019P127,1.7085,80.2948,-0.16739018364716376,-0.11023029102930548,0.20042502498898832,-2110.5519460370006,93.0
2020-07-09 12:00:00,2019P127,1.3581,80.2279,-0.045210154040143245,-0.08994224947773827,0.1006656161231291,-2698.9888885884484,94.0
2020-07-10 12:00:00,2019P127,1.2848,80.1525,-0.06940066322117926,-0.13842003657230767,0.15484365850824675,-2836.2106900974177,97.0
2020-07-11 12:00:00,2019P127,0.7232,80.0082,-0.08489442287645321,-0.1001430639129094,0.13128479076188193,-2945.3045716955708,91.0
2020-07-12 12:00:00,2019P127,0.5023,79.9943,-0.027029020775352353,-0.009013314959900614,0.028492241235831155,-2652.7075017308885,90.0
2020-07-13 12:00:00,2019P127,0.4766,79.994,0.005544945684384909,-0.027024351785764476,0.027587352393506893,-2628.781084052762,88.0
2020-07-14 12:00:00,2019P127,0.5525,79.9515,0.035443421559421553,-0.06828199458311664,0.07693287279237425,-2590.9865184633654,98.0
2020-07-15 12:00:00,2019P127,0.7969,79.8858,0.04328247061314038,-0.07797627781627767,0.08918336259896617,-2533.3138323475996,93.0
2020-07-16 12:00:00,2019P127,0.9434,79.8281,0.04585519060755545,-0.05364232729909524,0.07057051639118492,-2286.9696886407964,95.0
2020-07-17 12:00:00,2019P127,1.208,79.8008,0.026633075641741544,-0.02482932486673846,0.03641175759939039,-2347.6892077702946,87.0
2020-07-18 12:00:00,2019P127,1.1822,79.7889,-0.04574614038627524,-0.03011687824592925,0.05476984312120064,-2423.0812757842914,78.0
2020-07-19 12:00:00,2019P127,0.8009,79.7529,-0.059013626796694245,-0.045953673181211976,0.07479537570294804,-2728.559492795425,85.0
2020-07-20 12:00:00,2019P127,0.65636,79.71635,-0.005979470085569569,-0.03860659944789367,0.03906691161884089,-2753.8569436310627,85.0
2020-07-21 12:00:00,2019P127,0.74716,79.69181,0.027394335035822902,-0.03419701300114051,0.04381649564096936,-2720.944053354954,81.0
2020-07-22 12:00:00,2019P127,0.8984,79.6622,0.008437525722493525,-0.053160028210222136,0.05382546274421943,-2562.3366561738844,89.0
2020-07-23 12:00:00,2019P127,0.8224,79.6077,-0.010956368753022382,-0.06774169497479113,0.068622002698186,-2849.001267095673,86.0
2020-07-24 12:00:00,2019P127,0.802,79.555,-0.011702421663104038,-0.06798857945974467,0.06898835850877379,-2926.9248088310173,78.0
2020-07-25 12:00:00,2019P127,0.7206,79.5001,-0.0374657267888572,-0.02579294572001784,0.04548578605161264,-3057.237240054696,84.0
2020-07-26 12:00:00,2019P127,0.476,79.5141,-0.03058601483156451,0.024839333827942837,0.039401736107596445,-3027.583138829368,80.0
2020-07-27 12:00:00,2019P127,0.455,79.5395,-0.010435238224331157,0.06452262626742289,0.0653610242976965,-2901.079751814877,75.0
2020-07-28 12:00:00,2019P127,0.3846,79.6162,0.0017978777465849777,0.08322647751927019,0.08324589434114606,-2725.94276086084,65.0
2020-07-29 12:00:00,2019P127,0.47177,79.67121,0.03670745882808578,0.05937549415048842,0.06980606592002085,-2774.458226735514,70.0
2020-07-30 12:00:00,2019P127,0.709,79.7101,0.07169240663662528,0.058532380549857294,0.09255182733033716,-2760.7732153046454,73.0
2020-07-31 12:00:00,2019P127,1.1081,79.7637,0.09652276419037392,0.05456807662592845,0.11087975015125047,-2551.539337906795,64.0
2020-08-01 12:00:00,2019P127,1.568,79.7964,0.09541945061832621,0.036075448551467104,0.10201132066830987,-2475.8362840408886,49.0
2020-08-02 12:00:00,2019P127,1.9601,79.8209,0.06987022945532397,0.055740666527816465,0.08938048371487402,-3351.17283218107,34.0
2020-08-03 12:00:00,2019P127,2.1943,79.8848,0.04851234656731996,0.05746380008546986,0.07520329839661694,-3684.654287310092,54.0
2020-08-04 12:00:00,2019P127,2.3964,79.9119,0.0067812342370556136,-0.008168134729354683,0.010616193420181518,-2956.6904771270038,57.0
2020-08-05 12:00:00,2019P127,2.2556,79.8719,-0.04082730141247274,-0.08359915227124035,0.09303594359759527,-3701.3516478816873,61.0
2020-08-06 12:00:00,2019P127,2.0304,79.7795,0.02435263697363415,-0.10339578701327243,0.10622494857453972,-3200.7660974979376,53.0
2020-08-07 12:00:00,2019P127,2.4677,79.708,0.08509848513161038,-0.02124882459226908,0.08771125764830835,-3065.3531648194594,71.0
2020-08-08 12:00:00,2019P127,2.7884,79.746,0.02371704403980089,0.10193006051719525,0.10465292836335227,-4300.128642486495,25.0
2020-08-09 12:00:00,2019P127,2.676,79.8695,-0.018124784452448875,0.09941380301451988,0.10105252120188538,-2934.7892428436935,5.0
2020-08-10 12:00:00,2019P127,2.6265,79.9034,-0.013608826015790514,0.011308667127284141,0.01769423911118457,-2728.249344488945,22.0
2020-08-11 12:00:00,2019P127,2.5534,79.8874,-0.022550965348740466,-0.01110484775648907,0.025136898811406582,-2903.763519723744,16.0
2020-08-12 12:00:00,2019P127,2.4231,79.8858,0.03231134200584172,0.15601164754269373,0.15932249367620432,-3296.522813640888,12.0
2020-08-13 12:00:00,2019P127,2.8553,80.1342,0.11060415447012605,0.28616538828620236,0.30679620017047876,-2117.381526529011,17.0
2020-08-14 12:00:00,2019P127,3.4467,80.3388,-0.04020581107736916,0.13029280159005976,0.1363551296819294,-1187.6573637319282,5.0
2020-08-15 12:00:00,2019P127,2.4631,80.3397,-0.14093253155514746,-0.11056310975336893,0.17912615579216268,-1758.0579871056013,38.0
2020-08-16 12:00:00,2019P127,2.1226,80.1649,-0.06527516732751677,-0.2563147010245825,0.2644958854707506,-1946.0152297541265,54.0
2020-08-17 12:00:00,2019P127,1.8581,79.9338,-0.0543803619702463,-0.19305956697336601,0.2005722317968233,-3573.218309047961,36.0
2020-08-18 12:00:00,2019P127,1.6257,79.8592,-0.06831497283678259,-0.07008202321599685,0.09786943083383016,-3058.7588019847285,37.0
2020-08-19 12:00:00,2019P127,1.2436,79.8227,-0.1289747112265407,-0.07106822607129051,0.1472588499645764,-2266.3043064174767,34.0
2020-08-20 12:00:00,2019P127,0.4748,79.746,-0.17115157819943252,-0.10008305020187848,0.19826618384855293,-2770.246173664392,60.0
2020-08-21 12:00:00,2019P127,-0.2778,79.6643,-0.04988955729172054,-0.08588312885569387,0.09932210100882674,-2755.194290012012,16.0
2020-08-22 12:00:00,2019P127,0.0272,79.6108,0.08840095419252585,-0.1465444691908107,0.17114324454259222,-2771.385357639696,6.0
2020-08-23 12:00:00,2019P127,0.4914,79.4322,-0.0915669088817887,-0.1950307259302851,0.21545645234956362,-3126.0534844504746,47.0
2020-08-24 12:00:00,2019P127,-0.7393,79.3001,-0.23527456485131687,-0.03236692260610259,0.23749050201000868,-2722.2854948303716,36.0
2020-08-25 12:00:00,2019P127,-1.5342,79.3824,-0.22381500105775065,0.04367534126732106,0.2280365982321651,-2588.0855503841735,37.0
2020-08-26 12:00:00,2019P127,-2.653,79.3682,-0.18930541398242626,-0.22357741936887499,0.2929563145158397,-2333.705814715094,40.0
2020-08-27 12:00:00,2019P127,-3.143,79.0304,-0.2679268498639182,-0.5764914408314566,0.6357099796526176,-2317.117957889459,44.0
2020-08-28 12:00:00,2019P127,-4.806,78.4524,-0.37936467604431234,-0.5976206090152567,0.7078615328932435,-628.5579321313136,26.0
2020-08-29 12:00:00,2019P127,-6.1763,78.0874,-0.2034515537442107,-0.49264346118025626,0.533001045556757,-325.7859777184269,22.0
2020-08-30 12:00:00,2019P127,-6.3963,77.6779,-0.07041747836446827,-0.4250509148799894,0.43084440520856987,-212.97531737773951,0.0
