datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-19 12:00:00,2019O4,8.43,83.18015,0.03477372694247715,-0.04706791429476216,0.05852008750445472,-4031.625276882964,99.0
2020-05-20 12:00:00,2019O4,8.70639,83.16432,0.04353670958240978,0.011453523362346557,0.045018088349850105,-4032.416692387364,99.0
2020-05-21 12:00:00,2019O4,9.01362,83.19834,0.01111879096375222,0.039199528968222735,0.04074592720538031,-4027.0785262468044,98.0
2020-05-22 12:00:00,2019O4,8.85342,83.22671,-0.027600325398241952,0.004723421263536165,0.02800158335740437,-3963.5870005255088,99.0
2020-05-23 12:00:00,2019O4,8.64293,83.20583,-0.03512728276705464,-0.018263135143534916,0.039591262923372804,-4031.6113782864136,99.0
2020-05-24 12:00:00,2019O4,8.38108,83.19765,-0.041071088570824574,0.002721177905609138,0.04116113610660537,-4030.132223895001,99.0
2020-05-25 12:00:00,2019O4,8.09087,83.21014,-0.017380817256817005,0.041983322174591,0.04543888367170096,-4038.7869647852312,99.0
2020-05-26 12:00:00,2019O4,8.14838,83.26448,-0.008575697607876735,0.06280862947488361,0.06339137580124729,-4066.6666011825096,100.0
2020-05-27 12:00:00,2019O4,7.97298,83.30997,-0.02009421056842282,0.020673010926326472,0.028829683992859324,-4059.1646560797712,100.0
2020-05-28 12:00:00,2019O4,7.87554,83.29737,-0.023813897883379294,-0.03271716165580912,0.04046621305746762,-4062.75904219129,100.0
2020-05-29 12:00:00,2019O4,7.64976,83.25791,-0.02008324585086733,-0.05114231964756433,0.05494427743487054,-4028.0991732000216,100.0
2020-05-30 12:00:00,2019O4,7.60256,83.21611,0.009664318941028094,-0.027373871139915813,0.029029775778993374,-4000.8492208011867,100.0
2020-05-31 12:00:00,2019O4,7.77948,83.21436,0.0016794206599030307,-0.01437789369753457,0.014475644404672057,-4008.633551233201,100.0
2020-06-01 12:00:00,2019O4,7.62568,83.19326,-0.03159108257358396,-0.04417010717190674,0.05430464865689425,-3996.6746337067434,100.0
2020-06-02 12:00:00,2019O4,7.35724,83.14409,-0.04808054677185693,-0.08653478301557362,0.09899498800158081,-4020.7820855299015,100.0
2020-06-03 12:00:00,2019O4,6.98829,83.05563,-0.008831601385145417,-0.1287351062983667,0.12903768742765764,-4036.9513324627324,100.0
2020-06-04 12:00:00,2019O4,7.23234,82.93954,0.04885252978471023,-0.14478201438314417,0.1528018368842697,-3996.6477241275825,99.0
2020-06-05 12:00:00,2019O4,7.61769,82.82542,0.07209421601694904,-0.08382856433340245,0.11056583641115326,-3801.6697226992055,99.0
2020-06-06 12:00:00,2019O4,8.1543,82.80616,0.06173588695277147,-0.015396008988068647,0.06362669903905176,-3568.605714143623,99.0
2020-06-07 12:00:00,2019O4,8.40232,82.8012,-0.03342129447877043,-0.023639771812915013,0.040936801731490724,-3496.2390855629474,99.0
2020-06-08 12:00:00,2019O4,7.73375,82.76817,-0.1025821096704048,-0.04514969569245117,0.1120784736046664,-3634.037387665041,100.0
2020-06-09 12:00:00,2019O4,7.1078,82.72951,-0.0745379241397631,-0.06538945879657498,0.09915484585623667,-3728.0012889974987,100.0
2020-06-10 12:00:00,2019O4,6.79738,82.66459,0.01663414811940679,-0.040724537622555575,0.043990713204372,-3587.412421609972,99.0
2020-06-12 12:00:00,2019O4,7.4128,82.63213,0.027493000180992825,-0.06154873595110022,0.06741002860205837,-3437.0135788976495,99.0
2020-06-13 12:00:00,2019O4,7.31255,82.51832,0.00909216140158528,-0.13564403322001822,0.13594841355141252,-3019.9964660843084,99.0
2020-06-14 12:00:00,2019O4,7.51937,82.4166,0.027961124032444246,-0.13560232150152768,0.13845509760843552,-2607.0273539348814,99.0
2020-06-15 12:00:00,2019O4,7.64989,82.30295,0.009980580076458717,-0.18105223668628118,0.181327119835307,-1000.3773178209212,99.0
2020-06-16 12:00:00,2019O4,7.63987,82.12907,-0.001690133903219329,-0.21897729594842022,0.2189838183370927,-761.2508511758047,99.0
2020-06-22 12:00:00,2019O4,8.42655,81.87973,0.009623411475411812,-0.03509131136057927,0.03638695070255554,-737.8446623593408,100.0
2020-06-29 12:00:00,2019O4,8.36785,81.76768,-0.030905286339760862,-0.030472074576335537,0.043401429155367266,-796.1769293044056,99.0
2020-06-30 12:00:00,2019O4,8.19708,81.74346,-0.024290547380150813,-0.03020002529210189,0.038756576469948234,-827.7083774524497,99.0
2020-07-01 12:00:00,2019O4,8.09919,81.71977,-0.04804062415139361,-0.040272243131743,0.06268775905803049,-838.973805044796,98.0
2020-07-02 12:00:00,2019O4,7.66952,81.67932,-0.12009346120849809,-0.018505106724420267,0.1215108159791515,-827.8447659056524,98.0
2020-07-05 12:00:00,2019O4,5.46915,81.65513,-0.139062842803496,-0.016050620111812727,0.13998605878645046,-763.5495347468487,98.0
2020-07-06 12:00:00,2019O4,4.62377,81.63358,-0.1621419977056202,-0.04145199965286208,0.16735679160162648,-749.6625750957876,98.0
2020-07-07 12:00:00,2019O4,3.70355,81.58917,-0.19548273009371456,-0.0637797965942599,0.2056243181593491,-764.718224482228,97.0
2020-07-08 12:00:00,2019O4,2.50644,81.5316,-0.1700835422150443,-0.07484213418554263,0.18582184043288216,-1129.6322610291058,96.0
2020-07-09 12:00:00,2019O4,1.86738,81.47171,-0.07652600835970787,-0.06493359402776369,0.10036235145129127,-1305.5827245658522,94.0
2020-07-10 12:00:00,2019O4,1.68418,81.42905,-0.09371048842700304,-0.06805508257896814,0.11581515404323237,-1387.842164223563,97.0
2020-07-11 12:00:00,2019O4,0.87521,81.36292,-0.1696285966680992,-0.04883641724435308,0.17651871418309512,-1688.1363633703663,94.0
2020-07-12 12:00:00,2019O4,-0.11248,81.35114,-0.11448881467708252,-0.0300387357568642,0.11836390637366637,-2472.6987141211685,97.0
2020-07-13 12:00:00,2019O4,-0.33295,81.31648,-0.02666123982658109,-0.05036565406021202,0.056987023242168255,-2599.095811219428,97.0
2020-07-14 12:00:00,2019O4,-0.39315,81.2713,0.0012490365233333647,-0.08093747172543492,0.08094710879050714,-2647.7753644167583,98.0
2020-07-15 12:00:00,2019O4,-0.3209,81.18809,0.01128501272770667,-0.1318872283457459,0.13236915242225972,-2707.271947189313,98.0
2020-07-16 12:00:00,2019O4,-0.27628,81.06212,-0.027680762594645233,-0.20278868158658697,0.20466918184584426,-2784.532438585649,88.0
2020-07-17 12:00:00,2019O4,-0.59575,80.86637,-0.05854799726547806,-0.24513275783472305,0.252027651156486,-3138.1545551002605,89.0
2020-07-18 12:00:00,2019O4,-0.86218,80.67351,-0.06178960253755103,-0.19517929796041067,0.2047264353572037,-2171.81448001551,93.0
2020-07-19 12:00:00,2019O4,-1.20126,80.55692,-0.03533132306189881,-0.13274901945669104,0.13737031905043098,-3354.450318314273,93.0
2020-07-20 12:00:00,2019O4,-1.20754,80.46329,0.014768470013224885,-0.1252130918074383,0.12608102976462993,-2469.102386236475,90.0
2020-07-21 12:00:00,2019O4,-1.06171,80.35848,0.09245736330556138,-0.2087721321181542,0.22832907650708134,-3463.0708630945105,81.0
2020-07-22 12:00:00,2019O4,-0.34832,80.13182,-0.04537259789187996,-0.2919733281500262,0.2954777436465581,-2452.4533048356225,94.0
2020-07-23 12:00:00,2019O4,-1.43824,79.89497,-0.1713455011622714,-0.29333008704099034,0.3397084348850127,-2768.6024237725064,91.0
2020-07-24 12:00:00,2019O4,-1.90936,79.66882,-0.02639518283487638,-0.29525577186757873,0.29643325808351234,-2694.0740560043223,88.0
2020-07-25 12:00:00,2019O4,-1.68673,79.42792,-0.03817455106985583,-0.27909512890994337,0.2816937829108817,-2582.982176754477,96.0
2020-07-26 12:00:00,2019O4,-2.22313,79.22684,-0.26446065568856636,-0.22230885683631785,0.3454861303078561,-2458.3106795340655,84.0
2020-07-27 12:00:00,2019O4,-3.90993,79.07204,-0.3406830714477202,-0.24638613404714865,0.4204415324652786,-1971.2737964703774,84.0
2020-07-28 12:00:00,2019O4,-5.06381,78.83965,-0.23589549211630337,-0.13381253495143083,0.2712056004416591,-984.0362455533934,74.0
2020-07-29 12:00:00,2019O4,-5.86175,78.86161,-0.15162339340684317,0.10617770717634419,0.18510364374974314,-387.4394560701367,79.0
2020-07-30 12:00:00,2019O4,-6.30856,79.00825,-0.11015950647691858,0.17288093524097117,0.20499496246744975,-351.7965869147988,86.0
2020-07-31 12:00:00,2019O4,-6.77444,79.13493,-0.0816812745141178,0.15445855471173875,0.17472628803328327,-276.26877798181226,81.0
2020-08-01 12:00:00,2019O4,-6.99058,79.2528,-0.04417532015803916,0.12331371894468764,0.13098752685288273,-303.79298220515494,86.0
2020-08-02 12:00:00,2019O4,-7.14781,79.33001,-0.0062333684804983525,0.09197577750603504,0.09218675897575168,-243.48787707268113,78.0
2020-08-03 12:00:00,2019O4,-7.042,79.39832,0.03632620439684109,0.08880638228629445,0.0959487710221478,-323.7690820282487,77.0
2020-08-04 12:00:00,2019O4,-6.83477,79.47046,0.04358336976202652,0.07824742254910845,0.08956656326661336,-228.47902836589813,77.0
2020-08-05 12:00:00,2019O4,-6.66531,79.52215,0.043899870751872974,0.06164449573899905,0.07567854720425482,-223.5345121243963,77.0
2020-08-06 12:00:00,2019O4,-6.45277,79.56798,0.06093794280023559,0.06962909460193674,0.09252915047599994,-198.2829128118242,93.0
2020-08-07 12:00:00,2019O4,-6.13179,79.63225,0.05694444401688946,0.09449567585244915,0.11032725166160806,-272.83344683924446,86.0
2020-08-08 12:00:00,2019O4,-5.95261,79.71765,-0.03503376911299648,0.12761352276064528,0.13233509046977857,-283.8548637570304,70.0
2020-08-09 12:00:00,2019O4,-6.44954,79.83392,-0.12390000807094595,0.1181042697269256,0.17117193265167882,-167.98043744285258,68.0
2020-08-10 12:00:00,2019O4,-7.06228,79.90443,-0.10770632469077948,0.06355588509024947,0.1250599972333304,-251.6931998989869,64.0
2020-08-11 12:00:00,2019O4,-7.41899,79.93493,-0.08481618730253776,0.02908539395522446,0.08966462942582083,-274.35511782611957,68.0
2020-08-12 12:00:00,2019O4,-7.83011,79.95042,-0.07032291095947518,0.08315010614006778,0.10890019263949359,-216.35321161276312,66.0
2020-08-13 12:00:00,2019O4,-8.059,80.06678,,,,-240.11406910461733,57.0
