datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-15 12:00:00,2020P211,12.7322,83.6538,-0.07069733734743847,0.009556009862688713,0.0713402469333638,-3999.943506186145,99.0
2020-05-16 12:00:00,2020P211,12.4284,83.6586,-0.02260467712625744,-0.00533716492334321,0.023226208416384096,-3999.3802583988636,98.0
2020-05-17 12:00:00,2020P211,12.407,83.6454,-0.014609651443527742,-0.033051366980958126,0.03613633593229039,-3999.4270388244877,98.0
2020-05-18 12:00:00,2020P211,12.2196,83.606,0.001048289278746995,-0.06123965751476579,0.06124862906986364,-3995.1856744096103,99.0
2020-05-19 12:00:00,2020P211,12.419,83.548,0.03622566912269672,-0.044607459451607684,0.057464115255643905,-3978.016775451954,99.0
2020-05-20 12:00:00,2020P211,12.7334,83.535,0.04601801412215657,0.01422009876336135,0.04816501668832632,-3974.9360590775386,99.0
2020-05-21 12:00:00,2020P211,13.0714,83.5706,0.011768684444178475,0.03754978062204367,0.0393508317359399,-4021.6931824809003,99.0
2020-05-22 12:00:00,2020P211,12.898,83.5948,-0.025464058462271448,-0.0046498098588867165,0.02588511164924305,-4005.5091479963116,99.0
2020-05-23 12:00:00,2020P211,12.71,83.5632,-0.029449574960045657,-0.027907285195161988,0.04057208439668161,-4000.8684934648836,99.0
2020-05-24 12:00:00,2020P211,12.4798,83.5504,-0.037865619717413625,0.001157198203525292,0.037883297959206585,-3984.039544220105,98.0
2020-05-25 12:00:00,2020P211,12.1728,83.565,-0.016431302068555788,0.04358292379181719,0.04657745091684892,-3978.8423934896455,97.0
2020-05-26 12:00:00,2020P211,12.248,83.6198,-0.0037014886705499933,0.0586078702068373,0.05872464106795117,-3997.607926462224,100.0
2020-05-27 12:00:00,2020P211,12.1184,83.6582,-0.018986640531713447,0.01924200761570219,0.027032339443030913,-3998.949619018904,99.0
2020-05-28 12:00:00,2020P211,11.9756,83.6504,-0.029541234714290102,-0.02725220067290976,0.040191628356677986,-3999.547061250069,100.0
2020-05-29 12:00:00,2020P211,11.695,83.6148,-0.02767254436485688,-0.045687964301088374,0.05341497724049406,-3993.9078950679304,99.0
2020-05-30 12:00:00,2020P211,11.579,83.5778,0.005483043403373283,-0.02916068979485618,0.029671696855338502,-3976.5468873343166,100.0
2020-05-31 12:00:00,2020P211,11.772,83.5684,0.0029162987056822846,-0.019753065332393346,0.019967182779915747,-3971.277420507264,100.0
2020-06-01 12:00:00,2020P211,11.6212,83.5464,-0.03218970645453902,-0.04221320541355827,0.05308608021804451,-3954.938050153643,100.0
2020-06-02 12:00:00,2020P211,11.3182,83.5012,-0.05443202057598238,-0.07853008480730328,0.09555008678084188,-3914.95388741456,100.0
2020-06-03 12:00:00,2020P211,10.86,83.4214,-0.01999472474020763,-0.12060699805963657,0.12225316764155376,-3660.859402099758,100.0
2020-06-04 12:00:00,2020P211,11.0322,83.3096,0.03627851766941301,-0.13756575629721318,0.14226899925814535,-3669.4341325597443,100.0
2020-06-05 12:00:00,2020P211,11.3528,83.2026,0.06557162146936855,-0.08791824456645464,0.1096779616412025,-3839.9795047782027,99.0
2020-06-06 12:00:00,2020P211,11.9152,83.1696,0.06036267386440661,-0.02293645204709497,0.06457347155426447,-3758.1873426581005,99.0
2020-06-07 12:00:00,2020P211,12.1622,83.1664,-0.04132325638271846,-0.006794423776545062,0.04187810540756545,-3723.409296937611,99.0
2020-06-08 12:00:00,2020P211,11.3642,83.1582,-0.11447613943269154,-0.023469138676481198,0.11685712203211639,-3852.6413158039973,100.0
2020-06-09 12:00:00,2020P211,10.6368,83.1292,-0.07887102596318409,-0.062178921779123,0.10043334630539577,-3995.0219570678073,100.0
2020-06-10 12:00:00,2020P211,10.3164,83.0598,0.012940795111034992,-0.05262778489946651,0.05419546034060697,-3961.6579538029996,99.0
2020-06-11 12:00:00,2020P211,10.8028,83.0454,0.05836380340706766,-0.02665363699318443,0.06416190390803013,-3923.389790717278,99.0
2020-06-12 12:00:00,2020P211,11.0824,83.0176,0.014312504969668599,-0.08385039933081377,0.08506313694217797,-3849.0565664480873,99.0
2020-06-13 12:00:00,2020P211,10.9924,82.9122,0.02973829133033546,-0.13966660960966673,0.14279750631963767,-3654.803122090728,99.0
2020-06-14 12:00:00,2020P211,11.4564,82.7954,0.04875924963243444,-0.15102981675352325,0.15870560788239613,-2650.419742961285,99.0
2020-06-15 12:00:00,2020P211,11.615,82.6724,0.0203675291240428,-0.19209797741249895,0.19317471151419302,-1765.8661361315978,99.0
2020-06-16 12:00:00,2020P211,11.7104,82.4902,0.02324456245241608,-0.17068874607671608,0.1722642090535522,-813.5075686383028,99.0
2020-06-17 12:00:00,2020P211,11.8976,82.4012,0.0182307258247043,-0.10780247717386265,0.10933313060969543,-773.6842249803435,99.0
2020-06-18 12:00:00,2020P211,11.9312,82.319,0.01980992437821948,-0.07426245698879856,0.07685925853066715,-734.283054769111,99.0
2020-06-19 12:00:00,2020P211,12.1324,82.2832,0.0614188454289538,-0.01795822825629196,0.06399040971841642,-863.5054170971014,99.0
2020-06-20 12:00:00,2020P211,12.659,82.2902,0.0592139919884197,-0.014412256761241433,0.06094267792078538,-1061.4205526241037,100.0
2020-06-21 12:00:00,2020P211,12.8322,82.2606,0.03008258496028028,-0.023923870489234274,0.03843583610484018,-1129.455951865422,100.0
2020-06-22 12:00:00,2020P211,13.0142,82.2522,0.0506919123651077,0.016852207598977938,0.05341972370006053,-1174.9125221162792,100.0
2020-06-23 12:00:00,2020P211,13.4314,82.2872,0.06795550933280396,0.04443259986235592,0.08119240838409117,-1322.0645999893334,99.0
2020-06-24 12:00:00,2020P211,13.8182,82.3228,0.05845672231088223,0.029802218228876177,0.0656152466633568,-1593.5307970892159,100.0
2020-06-25 12:00:00,2020P211,14.125,82.3346,0.03840425166066812,-0.011133791056855328,0.03998559551780668,-1646.0825649052829,99.0
2020-06-26 12:00:00,2020P211,14.2744,82.3052,-0.010099622598461394,-0.08068378274637014,0.08131343784944041,-1798.865894502523,96.0
2020-06-27 12:00:00,2020P211,14.0092,82.2064,-0.051246352920399876,-0.1126799213597558,0.12378591747562777,-1712.0303450362258,95.0
2020-06-28 12:00:00,2020P211,13.6744,82.1262,-0.05636918084199488,-0.0806116577459034,0.09836525765401212,-1363.795833399962,98.0
2020-06-29 12:00:00,2020P211,13.3544,82.0784,-0.03877844686678192,-0.055988736246001265,0.06810658211820737,-1188.9909084412304,98.0
2020-06-30 12:00:00,2020P211,13.2264,82.0374,-0.019889493555409074,-0.045980517217934586,0.05009790332458473,-1221.8932377166493,99.0
2020-07-01 12:00:00,2020P211,13.1262,82.0054,-0.04268605116149713,-0.04927279746534824,0.06519131486496632,-1387.4718424354253,98.0
2020-07-02 12:00:00,2020P211,12.741,81.959,-0.11157134532545421,-0.04146355185191586,0.11902685087789337,-1473.2202151257968,99.0
2020-07-03 12:00:00,2020P211,11.86,81.9388,-0.13663961104053884,0.0275893116951463,0.13939710694674293,-1172.6945092277163,100.0
2020-07-04 12:00:00,2020P211,11.1866,82.0032,-0.08788913337530002,0.03865597695227527,0.096014500569425,-1082.9266562528774,98.0
2020-07-05 12:00:00,2020P211,10.8626,82.0006,-0.09520874796367604,-0.005430700305584464,0.09536350557010717,-1057.1239903167698,98.0
2020-07-06 12:00:00,2020P211,10.101,81.994,-0.14346940294516466,-0.021149243321873783,0.14501986096576513,-953.7703193376276,98.0
2020-07-07 12:00:00,2020P211,9.2296,81.9668,-0.18231420306206922,-0.03033631229798653,0.18482088756955578,-789.8845310649052,98.0
2020-07-08 12:00:00,2020P211,8.0302,81.945,-0.16918526216663193,-0.01859378729705337,0.17020394196504393,-786.2150615863999,97.0
2020-07-09 12:00:00,2020P211,7.3102,81.9384,-0.09461237164792327,-0.003831355632059927,0.0946899158032368,-745.262630621033,93.0
2020-07-10 12:00:00,2020P211,6.9586,81.9394,-0.11756896509402241,0.01689704171278699,0.11877698250049597,-737.1254172837831,97.0
2020-07-11 12:00:00,2020P211,5.9762,81.9642,-0.182326297881371,0.04664966718725415,0.18819954927631471,-842.0352285458489,93.0
2020-07-12 12:00:00,2020P211,4.8844,82.0132,-0.11943555422245367,0.026725325644061007,0.12238911162029804,-1516.9320844837282,98.0
2020-07-13 12:00:00,2020P211,4.6184,82.008,-0.03591376114221672,-0.01880734068869984,0.040540280008419034,-1370.9594404866189,96.0
2020-07-14 12:00:00,2020P211,4.4746,81.9834,-0.01811717490328897,-0.06980253282625958,0.07211536324138851,-1018.8696244928066,93.0
2020-07-15 12:00:00,2020P211,4.4124,81.8972,-0.028319975865537965,-0.08990190976974047,0.09425695949515457,-858.5145074593216,99.0
2020-07-16 12:00:00,2020P211,4.1568,81.8406,-0.03119082856556472,-0.06782654989924378,0.0746545956913642,-845.2267918516247,86.0
2020-07-17 12:00:00,2020P211,4.0624,81.7896,-0.019424986581892192,-0.0604744677483768,0.0635176459982276,-798.0719551995172,93.0
2020-07-18 12:00:00,2020P211,3.941,81.7446,-0.050794355259344365,-0.05996400551689845,0.07858593057184671,-811.55226077109,99.0
2020-07-19 12:00:00,2020P211,3.503,81.6942,-0.06458698169715411,-0.06990393469477589,0.09517372689224696,-828.9044032028393,92.0
2020-07-20 12:00:00,2020P211,3.2308,81.6338,-0.03274581988766478,-0.05805699283574414,0.06665510586027922,-890.7524833705021,88.0
2020-07-22 12:00:00,2020P211,2.9678,81.556,-0.050434874525244346,-0.057258171869733795,0.07630317696034102,-896.4475590559218,96.0
2020-07-23 12:00:00,2020P211,2.4148,81.4972,-0.10418290573176495,-0.05720783115524327,0.1188562736762374,-1098.0549404413414,86.0
2020-07-24 12:00:00,2020P211,1.8482,81.4652,-0.07998868279790655,-0.053637978631560446,0.09630795464251042,-1345.9503936688975,83.0
2020-07-25 12:00:00,2020P211,1.5594,81.4124,-0.057250806762270456,-0.06704632107847017,0.08816384772166053,-1235.0128391150508,85.0
2020-07-26 12:00:00,2020P211,1.2402,81.3588,-0.048548824431453724,-0.06585851717844854,0.0818189014752711,-1417.8178095926753,95.0
2020-07-27 12:00:00,2020P211,1.046,81.308,-0.027647301052279832,-0.04982180383786826,0.05697881530125401,-1711.476872293818,87.0
2020-07-28 12:00:00,2020P211,0.9492,81.2798,-0.006501249553895345,-0.03177874206802782,0.03243693409045105,-1850.3114326978043,90.0
2020-07-29 12:00:00,2020P211,0.9776,81.2576,0.004540908983564528,-0.030260106162851356,0.030598919578704926,-1867.4080084240481,84.0
2020-07-30 12:00:00,2020P211,0.9966,81.2318,0.009277750153645207,-0.029247146414263223,0.030683419322018426,-1896.6788293515433,80.0
2020-07-31 12:00:00,2020P211,1.074,81.2112,0.02502996300001309,-0.012459678748096798,0.02795966098306271,-1861.290808632822,78.0
2020-08-01 12:00:00,2020P211,1.2566,81.212,0.040770395044345965,-0.004140377297159877,0.04098009072994918,-1653.1120654038343,74.0
2020-08-02 12:00:00,2020P211,1.497,81.2046,0.04157557782236895,0.0006125912907668368,0.041580090660716225,-1468.4374140043283,72.0
2020-08-03 12:00:00,2020P211,1.6882,81.213,0.02494404537039805,-0.025876183561445342,0.03594137274988381,-1331.3159735115016,70.0
2020-08-04 12:00:00,2020P211,1.7554,81.1636,0.008175774668282149,-0.08840006112020642,0.08877732873590394,-1314.618511422346,70.0
2020-08-05 12:00:00,2020P211,1.7728,81.0728,-0.03900124052066146,-0.09708439516715409,0.10462541061865716,-1300.8740064531414,70.0
2020-08-06 12:00:00,2020P211,1.36,81.0094,-0.052675010785484096,-0.08362577114412349,0.09883282026078272,-1605.1357397798631,90.0
2020-08-07 12:00:00,2020P211,1.2364,80.9404,0.0021428598975410107,-0.07643164182365704,0.07646167484694727,-1780.4240353267548,83.0
2020-08-08 12:00:00,2020P211,1.3798,80.8882,0.03930451469774052,-0.025442660654302018,0.04682065630461483,-1676.3877489885158,67.0
2020-08-09 12:00:00,2020P211,1.631,80.9,0.03410685653612145,0.024044792498900694,0.041730441036379684,-1494.8182883823865,67.0
2020-08-10 12:00:00,2020P211,1.7216,80.9264,0.04470785512966631,0.03630590305911625,0.05759262893142817,-1406.677364648989,66.0
2020-08-11 12:00:00,2020P211,2.0814,80.9574,0.06046806608074651,0.0531681500548879,0.08051856429299148,-1188.3887082980864,64.0
2020-08-12 12:00:00,2020P211,2.3318,81.0108,0.06445469379248137,0.18206158876363004,0.19313422704176408,-1065.792973308333,59.0
2020-08-13 12:00:00,2020P211,2.7448,81.246,0.051890301713127494,0.1663176087632694,0.17422442537317018,-900.3206079102849,27.0
2020-08-14 12:00:00,2020P211,2.8618,81.2748,-0.10135424188023029,-0.038963348127153866,0.10858556462253173,-867.3286865405904,20.0
2020-08-15 12:00:00,2020P211,1.697,81.1824,-0.17024650105845382,-0.19742438519251834,0.26069188516578334,-1336.9797973581065,57.0
2020-08-16 12:00:00,2020P211,1.103,80.963,-0.029441409084912357,-0.2775914650284696,0.27914837994435365,-1900.6507770104909,55.0
2020-08-17 12:00:00,2020P211,1.3786,80.7426,-0.07775085110154406,-0.27077515178425776,0.28171683952295484,-1748.8991498824137,13.0
2020-08-18 12:00:00,2020P211,0.3666,80.5324,-0.265638038839227,-0.23293973750707356,0.35330509335164556,-3115.626503440256,29.0
2020-08-19 12:00:00,2020P211,-1.1766,80.3714,-0.1780448006942337,-0.2620610979060493,0.3168216692241447,-3389.323771868279,84.0
2020-08-20 12:00:00,2020P211,-1.3414,80.1206,-0.07219335089555676,-0.2667235940378512,0.2763211094541954,-2804.2830158175284,78.0
2020-08-21 12:00:00,2020P211,-1.8384,79.9486,-0.05701220058204778,-0.17124666650191148,0.1804877054073893,-2776.184902460427,46.0
2020-08-22 12:00:00,2020P211,-1.8668,79.8498,-0.058104586288243214,-0.16943531806636175,0.17912138330187458,-2734.4128386460084,35.0
2020-08-23 12:00:00,2020P211,-2.3524,79.68,-0.1562757851696674,-0.16975606214730996,0.23073630331215197,-2640.076824745815,38.0
2020-08-24 12:00:00,2020P211,-3.2466,79.5802,-0.12107583358607599,-0.26759347290815566,0.29371010234857603,-2237.054972294618,50.0
2020-08-25 12:00:00,2020P211,-3.415,79.2578,-0.06228456186013645,-0.5481255399190438,0.5516529472029063,-2144.5634022385316,69.0
2020-08-26 12:00:00,2020P211,-3.7624,78.7132,-0.2625221289901647,-0.47434003944479114,0.5421405179748279,-1969.1732190685332,25.0
2020-08-27 12:00:00,2020P211,-5.5184,78.5028,-0.36076090843701614,-0.1305134282421298,0.3836433083057943,-340.58270161937077,61.0
2020-08-28 12:00:00,2020P211,-6.6544,78.51,-0.19016253432116176,-0.34198348841557924,0.3912984740684988,-303.23965801668834,83.0
2020-08-29 12:00:00,2020P211,-7.0086,77.9648,-0.1401898255150562,-0.5561151108702771,0.5735130370934932,-203.7537379847194,47.0
2020-08-30 12:00:00,2020P211,-7.7118,77.6314,-0.09386462623913726,-0.3516217314334747,0.3639346233532714,-247.05748172922927,33.0
2020-08-31 12:00:00,2020P211,-7.7186,77.411,0.07313125439057716,-0.20156826559727278,0.21442468622952912,-241.24502058514827,9.0
2020-09-01 12:00:00,2020P211,-7.1872,77.313,0.08160294736038307,-0.10360257580687081,0.13188075952056033,-234.11236127101213,19.0
2020-09-02 12:00:00,2020P211,-7.1292,77.2482,-0.08961534887004838,-0.21541758966403962,0.23331448452628276,-214.60409391929954,0.0
