datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-14 12:00:00,2020T76,9.22368,83.33806,-0.08941580528461232,0.012437648508219955,0.09027669319990476,-3864.058847547321,99.0
2020-05-15 12:00:00,2020T76,8.64961,83.33721,-0.05373431074196629,-0.00025596640814275554,0.053734920393690835,-4030.4631999306903,98.0
2020-05-16 12:00:00,2020T76,8.48728,83.33796,-0.013560106488608299,-0.006903280841372571,0.01521616818904347,-4034.4187142014766,97.0
2020-05-17 12:00:00,2020T76,8.46384,83.32626,-0.015022526081660057,-0.030470665656249434,0.033972603011972684,-4032.533485287343,99.0
2020-05-18 12:00:00,2020T76,8.28273,83.28948,0.0009240848096412901,-0.0603343121346182,0.060341388395469875,-4063.409892530284,99.0
2020-05-19 12:00:00,2020T76,8.47373,83.23033,0.034258074579953696,-0.047023495135187436,0.05817924688971718,-4030.5438370680163,99.0
2020-05-20 12:00:00,2020T76,8.74577,83.21468,0.04265357860531441,0.011490874955294283,0.044174290883702304,-3994.425773116356,99.0
2020-05-21 12:00:00,2020T76,9.04977,83.24858,0.010882871533336055,0.0392052316866175,0.0406876773042214,-3983.4391994160155,98.0
2020-05-22 12:00:00,2020T76,8.89073,83.27708,-0.02685593012507084,0.004683952566843345,0.02726133515679534,-3993.6788224457114,99.0
2020-05-23 12:00:00,2020T76,8.68639,83.25601,-0.03415911634384104,-0.018494582959477805,0.0388444954689474,-4024.153600322293,99.0
2020-05-24 12:00:00,2020T76,8.42799,83.24765,-0.04070165206550864,0.0026161611682145695,0.04078564428962472,-4032.390525975779,99.0
2020-05-25 12:00:00,2020T76,8.13522,83.26015,-0.017750014028660718,0.04201182173461447,0.04560763273267619,-4062.7823469252053,99.0
2020-05-26 12:00:00,2020T76,8.18853,83.31453,-0.009352152121136121,0.06206524299514475,0.06276589151237506,-4064.728025821448,100.0
2020-05-27 12:00:00,2020T76,8.00586,83.3588,-0.02080210433380418,0.020010627017011444,0.028864385292751742,-4022.957589099742,100.0
2020-05-28 12:00:00,2020T76,7.90397,83.34637,-0.02407520733429907,-0.03257125455096893,0.04050311384589464,-4023.612362750649,100.0
2020-05-29 12:00:00,2020T76,7.67667,83.30697,-0.020266919624661647,-0.05102037357557,0.05489832921741077,-4049.2396564042056,100.0
2020-05-30 12:00:00,2020T76,7.62649,83.2653,0.009478533428695335,-0.027366260115580354,0.028961263589016604,-4030.772731557011,100.0
2020-05-31 12:00:00,2020T76,7.8048,83.26343,0.0018794289618041197,-0.014503567300963393,0.01462483222727846,-4045.931627160035,100.0
2020-06-01 12:00:00,2020T76,7.65249,83.24225,-0.03126349038322403,-0.044035741360578355,0.05400511409225697,-4017.8711747819607,100.0
2020-06-02 12:00:00,2020T76,7.38391,83.19337,-0.048093570748569105,-0.08611344035245795,0.0986332406275083,-3997.865067106189,100.0
2020-06-03 12:00:00,2020T76,7.01035,83.10528,-0.009163305531937997,-0.1284916921086481,0.1288180154683935,-4044.726156052515,100.0
2020-06-04 12:00:00,2020T76,7.25369,82.9892,0.048294066437996594,-0.14382573664806286,0.15171736675633268,-4012.9848267222656,99.0
2020-06-05 12:00:00,2020T76,7.63705,82.87658,0.07194194293505009,-0.08366810303711937,0.11034488941088312,-3907.3169492084576,99.0
2020-06-06 12:00:00,2020T76,8.18011,82.85606,0.06169362437180606,-0.015990768044362533,0.06373231480793796,-3739.995019589116,99.0
2020-06-07 12:00:00,2020T76,8.42676,82.85142,-0.03399852392895175,-0.0236568408747923,0.0414191471365931,-3641.2022278431696,99.0
2020-06-08 12:00:00,2020T76,7.74929,82.81803,-0.10328136801152854,-0.045336141532367744,0.11279364657362431,-3728.913811192125,100.0
2020-06-09 12:00:00,2020T76,7.11431,82.77943,-0.07447753563251218,-0.06534974761579537,0.09908326209476691,-3795.407826513138,100.0
2020-06-10 12:00:00,2020T76,6.80712,82.71452,0.011720001762734791,-0.046417171848427814,0.047873920705588616,-3671.6022771222033,100.0
2020-06-11 12:00:00,2020T76,7.25785,82.70555,0.05129163178761257,-0.021318570753749506,0.05554559343835163,-3673.1624905594067,100.0
2020-06-12 12:00:00,2020T76,7.44886,82.68083,0.0075118335236427775,-0.08764837727859962,0.08796968615641788,-3608.4734678907566,99.0
2020-06-13 12:00:00,2020T76,7.35367,82.56632,0.010686159424275608,-0.135304283077194,0.13572561667671465,-2776.0311205810876,99.0
2020-06-14 12:00:00,2020T76,7.57559,82.46582,0.031154909742370514,-0.1342532234473888,0.13782074011943835,-2505.9479846152717,99.0
2020-06-15 12:00:00,2020T76,7.73171,82.35308,0.014568051292151024,-0.1781757279996537,0.17877029441900386,-1848.7914752518295,99.0
2020-06-16 12:00:00,2020T76,7.75133,82.18285,0.014526752726108413,-0.16090893547986784,0.1615633376172632,-766.3898154090691,99.0
2020-06-17 12:00:00,2020T76,7.9001,82.09751,0.016572491728753712,-0.09893772984489028,0.10031610971803134,-742.2732343544727,99.0
2020-06-18 12:00:00,2020T76,7.94392,82.02577,0.015768064644982135,-0.06941689497600964,0.0711852314090408,-762.7933327133836,99.0
2020-06-19 12:00:00,2020T76,8.08028,81.98727,0.04365299334108885,-0.025044378466548084,0.05032697805762676,-775.45500452992,99.0
2020-06-20 12:00:00,2020T76,8.44166,81.98587,0.029851625958749024,-0.02877735218625441,0.04146390684960572,-761.9617531385509,100.0
2020-06-21 12:00:00,2020T76,8.42037,81.94174,0.007000897871058388,-0.033898290530024654,0.03461367752578378,-704.5294015727872,100.0
2020-06-22 12:00:00,2020T76,8.5207,81.93204,0.04079403894212678,0.013440259439377204,0.04295106735588214,-699.1025689237467,100.0
2020-06-23 12:00:00,2020T76,8.88328,81.96293,0.054610831877162154,0.04502829434638067,0.07078057819811849,-753.9942455831214,99.0
2020-06-24 12:00:00,2020T76,9.14066,82.00361,0.03887911492796335,0.035851130723093275,0.052885623298833354,-769.8174756852159,100.0
2020-06-25 12:00:00,2020T76,9.32603,82.01989,0.019373446126510818,-0.005334823688573709,0.020094545493864354,-791.1293895005974,99.0
2020-06-26 12:00:00,2020T76,9.36171,81.99518,-0.022309389223229923,-0.06017040523258545,0.06417309805025088,-796.1284390343409,96.0
2020-06-27 12:00:00,2020T76,9.07437,81.92426,-0.05600552207752424,-0.08655519712901878,0.10309423191051649,-779.2346669585157,95.0
2020-06-28 12:00:00,2020T76,8.7292,81.85772,-0.055597285048685934,-0.07159158599684697,0.09064443331131135,-771.4208027714957,97.0
2020-06-29 12:00:00,2020T76,8.45009,81.81066,-0.0396170736655069,-0.04604635727896832,0.06074355557983578,-778.7992245485165,99.0
2020-06-30 12:00:00,2020T76,8.28669,81.78469,-0.02361332753151075,-0.031853200943897764,0.03965117460407362,-797.1957479086979,99.0
2020-07-01 12:00:00,2020T76,8.1876,81.76012,-0.04777323642548003,-0.04280498497364592,0.06414474925634105,-820.5100633863465,98.0
2020-07-02 12:00:00,2020T76,7.75964,81.71653,-0.12704533653418498,-0.055755237434320926,0.13874135661886047,-820.2651870399253,98.0
2020-07-03 12:00:00,2020T76,6.79125,81.67067,-0.16367088845080646,-0.009119994269275691,0.16392478159737764,-685.2666702375774,99.0
2020-07-04 12:00:00,2020T76,5.95814,81.70236,-0.1171666806237918,0.011089048699587413,0.11769026318884435,-797.8130790054099,99.0
2020-07-05 12:00:00,2020T76,5.50675,81.68889,-0.11913942636191871,-0.02202221657216557,0.12115766973905703,-761.5322214440752,99.0
2020-07-06 12:00:00,2020T76,4.6517,81.66674,-0.16239210045619337,-0.041583118411519585,0.16763159018335672,-767.9602060657926,98.0
2020-07-07 12:00:00,2020T76,3.73123,81.62274,-0.19549919999612886,-0.06127995143343625,0.2048784265041361,-779.1358563396169,95.0
2020-07-08 12:00:00,2020T76,2.52527,81.5687,-0.1697477172986842,-0.07240634903048497,0.18454529771315883,-1118.0485778330412,96.0
2020-07-09 12:00:00,2020T76,1.89097,81.50917,-0.07658756941301585,-0.06457500826591467,0.10017777937814588,-1305.6482432751204,94.0
2020-07-10 12:00:00,2020T76,1.69881,81.4667,-0.0941149022210397,-0.06800038269722247,0.11611058034065878,-1460.9510659111902,95.0
2020-07-11 12:00:00,2020T76,0.89005,81.40047,-0.17020475789811945,-0.048799099567116824,0.17706216910938044,-1582.7089299391985,95.0
2020-07-12 12:00:00,2020T76,-0.11184,81.38881,-0.11612222114163354,-0.029814599001415983,0.1198886172932263,-2369.760109996356,97.0
2020-07-13 12:00:00,2020T76,-0.3407,81.35441,-0.028340662137098585,-0.04935645232472188,0.05691443153060319,-2537.060155169578,97.0
2020-07-14 12:00:00,2020T76,-0.41145,81.31057,0.0007489334130614048,-0.07863925324865619,0.07864281946092397,-2628.7195283626806,98.0
2020-07-15 12:00:00,2020T76,-0.33392,81.22966,0.011514961598424106,-0.10945997162740026,0.1100639801628328,-2687.5366076613786,98.0
2020-07-16 12:00:00,2020T76,-0.29141,81.13695,-0.0024387333583135162,-0.1998608023636198,0.1998756807163464,-2727.928585576301,88.0
2020-07-17 12:00:00,2020T76,-0.35691,80.9127,-0.04233093104036835,-0.271901988476962,0.27517739562048044,-3163.8315806112682,89.0
2020-07-18 12:00:00,2020T76,-0.70985,80.70566,-0.0754273097911241,-0.21458899780346014,0.22745926457416418,-2377.2069890828852,91.0
2020-07-19 12:00:00,2020T76,-1.09936,80.57249,-0.04520296753440452,-0.14084418515724847,0.14792022433232624,-2997.8915135183142,93.0
2020-07-20 12:00:00,2020T76,-1.15215,80.48265,,,,-2465.5524981803956,90.0
