datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-08 12:00:00,2019P201,8.54174,82.91914,-0.10638587994040713,-0.04057304893678024,0.11386012361982173,-3880.6553946509434,100.0
2020-06-09 12:00:00,2019P201,7.88276,82.88254,-0.07523104193619636,-0.06483888437268452,0.09931661793224782,-3881.646213180093,100.0
2020-06-10 12:00:00,2019P201,7.57632,82.81646,0.01311476269765493,-0.04847750031352745,0.05022016564353263,-3778.0799343745102,99.0
2020-06-11 12:00:00,2019P201,8.04586,82.80536,0.05312432767061172,-0.02277020975948004,0.05779858685941415,-3590.4756317152996,99.0
2020-06-12 12:00:00,2019P201,8.25035,82.78047,0.011256554085311378,-0.08687208431792931,0.08759833927430907,-3432.0560612814647,99.0
2020-06-13 12:00:00,2019P201,8.18984,82.66736,0.025710135547382364,-0.13595819861268102,0.13836778107590653,-2642.2760169428193,99.0
2020-06-14 12:00:00,2019P201,8.56418,82.56429,0.04616642750784905,-0.1383083810856709,0.14580996984903552,-1858.394329658443,99.0
2020-06-15 12:00:00,2019P201,8.75868,82.44774,0.016845218772331513,-0.17557158063207154,0.1763778368195157,-1298.1115545318667,99.0
2020-06-16 12:00:00,2019P201,8.77051,82.28544,0.014923064840057093,-0.1577084425738711,0.15841291211039757,-762.9399789296369,99.0
2020-06-17 12:00:00,2019P201,8.9336,82.19722,0.013409807925690027,-0.10107172594804882,0.1019574260891348,-709.9190548818898,99.0
2020-06-18 12:00:00,2019P201,8.92924,82.12496,0.012171054978560268,-0.07221465397765534,0.07323312657809736,-749.7104802680102,99.0
2020-06-19 12:00:00,2019P201,9.07382,82.08252,0.04711153889002319,-0.02645835015102631,0.05403278069191406,-761.1653755557177,99.0
2020-06-20 12:00:00,2019P201,9.47304,82.08278,0.037263308036048444,-0.028013451052787894,0.04661874693378594,-837.337934733718,100.0
2020-06-21 12:00:00,2019P201,9.50315,82.03823,0.01472745503101231,-0.036703173700429456,0.039547703996242134,-835.531358227921,100.0
2020-06-22 12:00:00,2019P201,9.64177,82.02448,0.04537825481120643,0.009606404680139445,0.04638393062892993,-869.8730877428076,100.0
2020-06-23 12:00:00,2019P201,10.02399,82.05333,0.0604960409875568,0.040344875641100994,0.0727150601021828,-976.9732409950622,99.0
2020-06-24 12:00:00,2019P201,10.33648,82.0886,0.04510422962197617,0.029973354699403484,0.05415527233546338,-1020.506799547116,100.0
2020-06-25 12:00:00,2019P201,10.54319,82.10099,0.02155231063405577,-0.013489375969404714,0.02542568303331863,-1074.427796208152,99.0
2020-06-26 12:00:00,2019P201,10.58497,82.06723,-0.02454416570355917,-0.07718100768708065,0.08098965376933633,-1105.4636042137358,95.0
2020-06-27 12:00:00,2019P201,10.26462,81.97832,-0.06339876217267496,-0.103437441060103,0.12132067943302033,-976.6991867160868,93.0
2020-06-28 12:00:00,2019P201,9.86397,81.90293,-0.06594422358588695,-0.07985171151375013,0.10356126909236206,-914.5054187477398,97.0
2020-06-29 12:00:00,2019P201,9.5199,81.8516,-0.04529394872040026,-0.053306671490099995,0.06995100439621785,-826.526695154207,98.0
2020-06-30 12:00:00,2019P201,9.35525,81.81842,-0.024272269517774427,-0.03844038860529168,0.0454621440725063,-818.4401133028526,98.0
2020-07-01 12:00:00,2019P201,9.24889,81.7906,-0.046499911398416534,-0.04596780520042362,0.06538563202267514,-821.5103769285481,99.0
2020-07-02 12:00:00,2019P201,8.84031,81.74526,-0.12259792366558714,-0.058842468093867395,0.13598781908130939,-800.0672286209252,98.0
2020-07-03 12:00:00,2019P201,7.89706,81.69629,-0.15814958380467414,-0.00708410635606932,0.15830816599422706,-825.1127725440605,99.0
2020-07-04 12:00:00,2019P201,7.09319,81.73432,-0.11490795694761777,0.01765517592144563,0.11625637103700068,-773.642867288939,99.0
2020-07-05 12:00:00,2019P201,6.63281,81.72486,-0.11816452954845758,-0.014607335406202127,0.1190639756226777,-732.5735796361633,99.0
2020-07-06 12:00:00,2019P201,5.79118,81.71051,-0.15736308866717816,-0.03317481810801161,0.1608219830476351,-784.3623581826479,98.0
2020-07-07 12:00:00,2019P201,4.9033,81.6721,-0.19796100424294744,-0.04945158568035174,0.20404415827750969,-760.8348715218243,95.0
2020-07-08 12:00:00,2019P201,3.62438,81.63094,-0.1813567328032683,-0.055273833383035015,0.18959288275125616,-789.6339252389733,96.0
2020-07-09 12:00:00,2019P201,2.92349,81.58582,-0.08561163171311573,-0.04995539722798172,0.0991205992555917,-896.3311459229812,92.0
2020-07-10 12:00:00,2019P201,2.69319,81.55222,-0.09444385442755092,-0.05734795684362035,0.11049176346348252,-960.605079255479,95.0
2020-07-11 12:00:00,2019P201,1.90796,81.49409,-0.16536618861597402,-0.03369945945250365,0.16876501386473688,-1271.3998903712925,95.0
2020-07-12 12:00:00,2019P201,0.91351,81.49826,-0.11224799299277759,-0.014608771732209341,0.11319464714565988,-1393.4088020970416,95.0
2020-07-13 12:00:00,2019P201,0.70447,81.47213,-0.024964584107766793,-0.038811545711803216,0.046147226787892175,-1584.154886832081,97.0
2020-07-14 12:00:00,2019P201,0.64603,81.43673,-0.0006436578575408497,-0.07306952710349277,0.07307236198841281,-1929.3961191338144,98.0
2020-07-15 12:00:00,2019P201,0.69689,81.3562,-0.0023468940736902574,-0.09183576322490761,0.09186574616740678,-1871.7846907121782,98.0
2020-07-16 12:00:00,2019P201,0.6223,81.29103,-0.006401937051848161,-0.0876786945309054,0.08791210538179396,-2079.680584100689,90.0
2020-07-17 12:00:00,2019P201,0.62921,81.21712,0.00018848519147860593,-0.08508384164867644,0.08508405042288746,-2348.2002933033236,90.0
2020-07-18 12:00:00,2019P201,0.62435,81.15607,-0.023008790188784878,-0.0879030446909337,0.09086445780330069,-2406.9197576665524,92.0
2020-07-19 12:00:00,2019P201,0.3939,81.07763,-0.019732660777185024,-0.11462464667857111,0.116310736940038,-2462.16506547156,87.0
2020-07-20 12:00:00,2019P201,0.42027,80.97436,-0.01448202909712093,-0.1432781038172707,0.14400813935414367,-2532.3986624702757,88.0
2020-07-21 12:00:00,2019P201,0.25019,80.8504,-0.007965650980511996,-0.17200678578663642,0.17219113203702785,-2865.2440137158424,89.0
2020-07-22 12:00:00,2019P201,0.33713,80.70169,-0.002257462067676158,-0.18617954646151458,0.1861932320349004,-3111.0621982340062,95.0
2020-07-23 12:00:00,2019P201,0.23112,80.55528,-0.03194608963263389,-0.16175717770757708,0.16488158533546718,-3187.74476737714,90.0
2020-07-24 12:00:00,2019P201,0.02937,80.44529,-0.042626768189883,-0.14903949179885279,0.15501552013258005,-2958.1522966066473,88.0
2020-07-25 12:00:00,2019P201,-0.17534,80.31912,-0.052479386219062375,-0.14421410049687008,0.1534659335489504,-2464.625144305501,91.0
2020-07-26 12:00:00,2019P201,-0.46456,80.21675,-0.01575728409910364,-0.2546308489963792,0.25511793598803817,-2723.2015699590465,90.0
2020-07-27 12:00:00,2019P201,-0.32942,79.91593,-0.12167721267984363,-0.2801633098598748,0.3054452885169063,-2703.197240855639,78.0
2020-07-28 12:00:00,2019P201,-1.54313,79.77085,-0.2036678988036855,-0.23606112463466922,0.31177791385358444,-2731.147644461565,85.0
2020-07-29 12:00:00,2019P201,-2.14843,79.54394,-0.09232601013365335,-0.27166736447963213,0.28692725396955365,-2588.0482714820128,76.0
2020-07-30 12:00:00,2019P201,-2.35715,79.34144,-0.01529003090819242,-0.23616467068274555,0.23665911502383155,-2412.1950466338335,80.0
2020-07-31 12:00:00,2019P201,-2.28434,79.17039,0.04963450371159921,-0.18825112911303485,0.19468454373942803,-2466.260771308949,75.0
2020-08-01 12:00:00,2019P201,-1.94233,79.04352,0.11915942578831963,-0.15776025216439848,0.19770499719829202,-2574.4436731160367,59.0
2020-08-02 12:00:00,2019P201,-1.29655,78.92043,0.0827436368120371,-0.18211785418635293,0.20003355280133384,-2560.0507507554294,22.0
2020-08-03 12:00:00,2019P201,-1.2552,78.75631,-0.08746669297520893,-0.1781601663119815,0.19847283753786654,-2717.9645965990226,32.0
2020-08-04 12:00:00,2019P201,-1.9969,78.6379,-0.22149641893209474,-0.03428725971441014,0.22413451268928986,-2704.4077096826545,14.0
2020-08-05 12:00:00,2019P201,-3.04503,78.70118,-0.13688077191657363,0.1821375752497859,0.22783863157583367,-2384.2914321683934,17.0
2020-08-06 12:00:00,2019P201,-3.09586,78.92766,-0.16383555991645105,0.0045603144200551254,0.16389901513049668,-2411.483900470502,74.0
2020-08-07 12:00:00,2019P201,-4.36678,78.70563,-0.10797772515024615,-0.3707083131750779,0.3861137689667823,-1453.8579451915302,69.0
2020-08-08 12:00:00,2019P201,-4.00384,78.34436,-0.15029971566296188,-0.23602500005853702,0.27981744974357764,-1917.975245360619,6.0
2020-08-09 12:00:00,2019P201,-5.52825,78.32887,-0.28447048745384884,0.0256592388904172,0.28562537487531786,-366.17727160399005,12.0
2020-08-10 12:00:00,2019P201,-6.22994,78.38812,-0.16065847548582338,0.048791329124658146,0.16790395928381088,-308.1432794920692,50.0
2020-08-11 12:00:00,2019P201,-6.78592,78.40626,-0.11376746531485175,0.03988220931003473,0.1205554925485165,-264.0806090524321,60.0
2020-08-12 12:00:00,2019P201,-7.12432,78.45146,-0.0012308735290936304,0.12388392436491788,0.12389003900918474,-266.6514630108801,68.0
2020-08-13 12:00:00,2019P201,-6.78991,78.60198,0.03223286980856403,0.18330866611710928,0.18612099551025854,-249.46624589021314,59.0
2020-08-14 12:00:00,2019P201,-6.87213,78.74128,-0.14493274731573016,0.07807675707227044,0.1646252752143717,-232.1055680004589,58.0
2020-08-15 12:00:00,2019P201,-7.96011,78.72335,-0.13437245825485128,-0.22537698261378036,0.2623942488499777,-176.88899162192314,67.0
2020-08-16 12:00:00,2019P201,-7.95965,78.38721,-0.06940298359350497,-0.36964940665909507,0.37610830617669344,-214.62574025721653,50.0
2020-08-17 12:00:00,2019P201,-8.49305,78.13894,-0.1788082972489813,-0.3161362448292372,0.363200402615156,-244.16584434606432,50.0
2020-08-18 12:00:00,2019P201,-9.32622,77.88732,-0.26950389953068976,-0.2275686366416164,0.35273196090682246,-228.18951416522413,54.0
2020-08-19 12:00:00,2019P201,-10.52599,77.77835,-0.2786590824605468,-0.14914324328745016,0.3160610562154936,-240.8928500780288,24.0
2020-08-20 12:00:00,2019P201,-11.40434,77.6532,-0.14107525085139555,-0.20851677115007752,0.2517567680393875,-268.9263784061186,43.0
2020-08-21 12:00:00,2019P201,-11.57263,77.45082,-0.0847276785703946,-0.20812239989861267,0.22470806139408117,-362.20268312414566,0.0
