datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-21 12:00:00,2020P160,0.876,80.8238,0.016765667177113294,-0.04324449562015817,0.04638075028862312,-2166.916850500649,99.0
2020-06-22 12:00:00,2020P160,1.0446,80.8112,0.053295388399745236,0.010560404171942026,0.05433157977598728,-1994.495135284662,99.0
2020-06-23 12:00:00,2020P160,1.4064,80.8404,0.05132758801471826,0.035604975541968405,0.06246787634258762,-1678.4862094377982,99.0
2020-06-24 12:00:00,2020P160,1.555,80.8678,0.023693877684502422,0.01714357008041533,0.029245543845691665,-1563.2167818093105,99.0
2020-06-25 12:00:00,2020P160,1.6426,80.8676,0.014240595412724419,-0.024477130842545856,0.028318271345405554,-1505.6326058622174,96.0
2020-06-26 12:00:00,2020P160,1.697,80.829,-0.015584571905573968,-0.0789388231120883,0.08046251721019901,-1487.1442871474617,96.0
2020-06-27 12:00:00,2020P160,1.4898,80.7424,-0.04928608518455241,-0.12411987092251085,0.13354722217492848,-1682.311310802919,91.0
2020-06-28 12:00:00,2020P160,1.2128,80.6322,-0.04169463267727346,-0.1322950993085447,0.1387098976106264,-2414.3893855651095,95.0
2020-06-29 12:00:00,2020P160,1.082,80.5328,-0.022704145751735995,-0.09528898143309336,0.09795646082251279,-2925.325824549521,98.0
2020-06-30 12:00:00,2020P160,0.9932,80.4812,-0.008714529905687395,-0.0666477013225493,0.06721502155810752,-2971.0349122408766,99.0
2020-07-01 12:00:00,2020P160,0.998,80.4272,-0.03830440535019248,-0.11424000905939584,0.12049069316392323,-2877.385813385844,99.0
2020-07-02 12:00:00,2020P160,0.6332,80.3,-0.08574612873336461,-0.17858082855878848,0.1980997499279142,-2678.2507822011407,99.0
2020-07-03 12:00:00,2020P160,0.1942,80.1442,-0.065024513090322,-0.1405590251101434,0.15487100065069437,-3138.787644005601,90.0
2020-07-04 12:00:00,2020P160,0.0258,80.0776,-0.01844465211836497,-0.10951959665355057,0.11106190725412522,-2600.0648906843585,95.0
2020-07-05 12:00:00,2020P160,0.0236,79.9708,-0.03243125184622282,-0.16904877586684358,0.17213156223770076,-2568.477528646525,94.0
2020-07-06 12:00:00,2020P160,-0.2644,79.8098,-0.19796026383642926,-0.23662381320910678,0.30851109386180414,-2740.8861786256093,90.0
2020-07-07 12:00:00,2020P160,-1.721,79.593,-0.28116102673464044,-0.3035820697252898,0.41377964668790546,-2702.59737382734,88.0
2020-07-08 12:00:00,2020P160,-2.7322,79.331,-0.2397130013280566,-0.32380015549891317,0.402875742266552,-2296.2703110967022,84.0
2020-07-09 12:00:00,2020P160,-3.7694,79.0806,-0.3841014343605879,-0.12857064063910142,0.40504854216773817,-2016.6857833949778,84.0
2020-07-10 12:00:00,2020P160,-5.9706,79.1214,-0.46932849577435876,-0.056398806705401594,0.47270504793540713,-776.5932806852562,88.0
2020-07-11 12:00:00,2020P160,-7.6736,78.9946,-0.255020771614944,-0.2754703570036178,0.3753924766731242,-190.8387446015391,82.0
2020-07-12 12:00:00,2020P160,-8.0906,78.6904,-0.08752668444995795,-0.2648067046824502,0.2788969546904034,-175.1415282055406,78.0
2020-07-13 12:00:00,2020P160,-8.387,78.5762,-0.08723764664644955,-0.09928032830389442,0.13216274278532453,-219.62652619970052,78.0
2020-07-14 12:00:00,2020P160,-8.7878,78.5334,-0.08695071234943194,-0.001094746877488742,0.08695760374343021,-258.8219583694252,83.0
2020-07-15 12:00:00,2020P160,-9.0804,78.5746,0.026589268100439496,-0.006398283282997063,0.027348257843718842,-260.023777442456,75.0
2020-07-16 12:00:00,2020P160,-8.577,78.523,0.027125231873753777,-0.09399812951831737,0.09783366780994811,-236.5351036718152,88.0
2020-07-17 12:00:00,2020P160,-8.8604,78.4264,-0.17643635945438857,-0.038982896184455065,0.18069160227427897,-257.90698402293117,81.0
2020-07-18 12:00:00,2020P160,-9.9714,78.4594,-0.20726535871196852,0.03653620502572226,0.2104609778549995,-240.46441386535312,95.0
2020-07-19 12:00:00,2020P160,-10.4946,78.4858,-0.13652648287635474,0.008773572254637,0.13680809952884707,-216.99642373827425,89.0
2020-07-20 12:00:00,2020P160,-11.0498,78.4732,-0.11085196298862532,-0.0064293627732750006,0.11103825648893237,-193.83105483519608,91.0
2020-07-21 12:00:00,2020P160,-11.3714,78.476,-0.06960732559558455,0.008425960231831169,0.07011545180912779,-179.50334590757197,90.0
2020-07-22 12:00:00,2020P160,-11.6002,78.4866,-0.05376954520297368,-0.009763974688840195,0.05464887183701913,-188.67756444961336,92.0
2020-07-23 12:00:00,2020P160,-11.7962,78.4606,-0.039090897614372774,-0.03281960996603888,0.05104140549221087,-200.36604133049644,98.0
2020-07-24 12:00:00,2020P160,-11.909,78.4348,-0.025949440553693786,-0.03659610569571585,0.044862550274607595,-190.7446234540237,98.0
2020-07-25 12:00:00,2020P160,-12.0006,78.4028,-0.06701926088367582,-0.04525656287063084,0.08086864542118634,-185.30956390852387,96.0
2020-07-26 12:00:00,2020P160,-12.4342,78.363,-0.10652903654792417,-0.07676976590895716,0.13130892043400955,-180.57762581812653,87.0
2020-07-27 12:00:00,2020P160,-12.8332,78.2816,-0.07701950416433744,-0.09144215360740743,0.11955614362332488,-160.1933488002799,85.0
2020-07-28 12:00:00,2020P160,-13.0346,78.2188,-0.053954446825917296,-0.09600326042089204,0.11012587499644375,-148.60987791493463,84.0
2020-07-29 12:00:00,2020P160,-13.2498,78.13,-0.07197369366155096,-0.10721943799588102,0.12913644126829327,-144.56629710032158,81.0
2020-07-30 12:00:00,2020P160,-13.5862,78.0494,-0.10192225837274053,-0.09986967114851089,0.14269582322938323,-118.61089685607159,81.0
2020-07-31 12:00:00,2020P160,-14.026,77.9722,-0.08998792803021816,-0.08112160150418872,0.12115503052608306,-178.3827410253252,88.0
2020-08-01 12:00:00,2020P160,-14.2694,77.9216,-0.05453166822344481,-0.11384343844759841,0.12623007294937283,-422.8155073341843,90.0
2020-08-02 12:00:00,2020P160,-14.4364,77.7926,-0.0040721120648550685,-0.22362648588986642,0.223663558247917,-405.9362289174778,83.0
2020-08-03 12:00:00,2020P160,-14.304,77.5688,0.13234160447542692,-0.2888252562700443,0.31770163508327603,-319.56276467465756,81.0
2020-08-04 12:00:00,2020P160,-13.4802,77.3358,0.09322201805489369,-0.27479677464048247,0.2901785863964449,-258.9971415653096,71.0
2020-08-05 12:00:00,2020P160,-13.6164,77.1368,-0.06790460476472723,-0.169784600180297,0.18286018103085516,-267.5355891062147,78.0
2020-08-06 12:00:00,2020P160,-13.961,77.068,-0.07988926443404099,-0.07954089998462092,0.11273441950964042,-255.63841924754243,96.0
2020-08-07 12:00:00,2020P160,-14.1796,77.0116,-0.05491455828037759,-0.054860525346584074,0.07762271544098533,-168.340367053315,81.0
2020-08-08 12:00:00,2020P160,-14.3464,76.9816,-0.015135541860730274,-0.0723928723178192,0.07395818135840004,-153.15058074526777,73.0
2020-08-09 12:00:00,2020P160,-14.2862,76.8976,0.056699028678614545,-0.05420156455106135,0.07843844371786851,-227.60276488672915,78.0
2020-08-10 12:00:00,2020P160,-13.9522,76.896,0.058417349121046624,-0.044955807064614,0.07371303322453258,-191.39213252369387,64.0
2020-08-11 12:00:00,2020P160,-13.8808,76.827,0.020620278083594054,-0.04825078213166581,0.052472219741137596,-213.53919955328521,76.0
2020-08-12 12:00:00,2020P160,-13.8094,76.82,0.1165307742722966,-0.023202188486871597,0.11881819264355632,-207.11410773890972,69.0
2020-08-13 12:00:00,2020P160,-13.0778,76.7894,0.16667697501314446,-0.047062308511473076,0.17319374954645866,-190.48555360840652,54.0
2020-08-14 12:00:00,2020P160,-12.6608,76.7466,-0.018277078361986422,-0.11657928601644849,0.11800331148554727,-225.85337234478925,55.0
2020-08-15 12:00:00,2020P160,-13.1962,76.6056,-0.041948920611548104,-0.1357015600168473,0.1420374082116397,-202.11074372626388,53.0
2020-08-16 12:00:00,2020P160,-12.9528,76.5334,0.06054843541126303,-0.057847761940049945,0.08374053135862336,-202.3524044399832,71.0
2020-08-17 12:00:00,2020P160,-12.786,76.5146,0.0333209055746064,-0.05047695510608806,0.06048310297177109,-195.33850009084733,75.0
2020-08-18 12:00:00,2020P160,-12.728,76.454,-0.04980774873799774,-0.12829125929116883,0.13762070718050182,-211.18260935965628,55.0
2020-08-19 12:00:00,2020P160,-13.1162,76.3124,-0.05199697319130448,-0.21082972276324902,0.21714708660602766,-226.65260480654376,58.0
2020-08-20 12:00:00,2020P160,-13.0782,76.1226,-0.019750442561098966,-0.2665068885120907,0.2672377248925668,-191.2975565206412,58.0
2020-08-21 12:00:00,2020P160,-13.2424,75.8932,-0.09863246628620839,-0.2446175067871638,0.2637538398440261,-349.4250669332226,44.0
2020-08-22 12:00:00,2020P160,-13.7116,75.7376,-0.11789098105771503,-0.12094206799057348,0.16889424864271435,-217.12476171170516,41.0
2020-08-23 12:00:00,2020P160,-13.9986,75.7034,-0.08715263766886046,0.009276244754468393,0.08764491411020081,-183.95385684844288,26.0
2020-08-24 12:00:00,2020P160,-14.2676,75.7522,-0.04213293526606672,0.0733277671739531,0.0845703593042624,-183.53512076128538,94.0
2020-08-25 12:00:00,2020P160,-14.2666,75.8188,0.02960417904131142,0.030334580062574838,0.04238624970769159,-225.23281740549527,91.0
2020-08-26 12:00:00,2020P160,-14.078,75.7998,0.06376760584484503,0.01783105412467967,0.06621369983908745,-241.18504912761495,89.0
2020-08-27 12:00:00,2020P160,-13.8572,75.8468,0.01814549016700825,0.0353209406281612,0.03970928934467452,-326.7338244718032,89.0
2020-08-28 12:00:00,2020P160,-13.9622,75.8554,0.031246869459927034,-0.07623889381138152,0.0823937848422369,-314.4157260724887,86.0
2020-08-29 12:00:00,2020P160,-13.659,75.7268,0.09957525992563318,-0.15803586485287685,0.1867901682879861,-211.79199105576782,69.0
2020-08-30 12:00:00,2020P160,-13.3278,75.607,-0.006891441308068791,-0.2999518135923469,0.300030969135922,-200.41182107887317,64.0
2020-08-31 12:00:00,2020P160,-13.6908,75.2556,-0.14417797014105277,-0.20492389093991925,0.2505615456368958,-217.05171516704706,10.0
2020-09-01 12:00:00,2020P160,-14.2266,75.2848,-0.2419555659609891,-0.045111679815513894,0.24612508924382331,-183.83113093760363,21.0
2020-09-02 12:00:00,2020P160,-15.178,75.1834,-0.33388874374302,-0.3668303691890713,0.4960304556755386,-125.12261775268567,5.0
2020-09-03 12:00:00,2020P160,-16.2472,74.7086,-0.16501310067221825,-0.5797718028768906,0.6027973679476211,-330.5326616515944,0.0
