datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-16 12:00:00,2019P156,41.508,85.149,-0.041680688168380706,0.015935338250411463,0.044623029607421524,-3999.3772654710224,99.0
2020-05-17 12:00:00,2019P156,41.1368,85.1534,-0.0468267941055602,-0.02732420476823648,0.05421587232924547,-3993.6957709848134,99.0
2020-05-18 12:00:00,2019P156,40.6308,85.1054,-0.029169794561398975,-0.04667044230662796,0.055036416124694294,-3977.8841189819773,100.0
2020-05-19 12:00:00,2019P156,40.58769,85.07927,0.02695674780744445,-0.026364275910462094,0.03770598489148816,-3966.8420521314206,99.0
2020-05-20 12:00:00,2019P156,41.1292,85.0632,0.07597622361465645,-0.0007062344931166855,0.07597950593353149,-3998.1714566028113,99.0
2020-05-21 12:00:00,2019P156,41.9978,85.0778,0.027954723347963135,0.00548018382830065,0.02848682102750539,-3977.197034368914,99.0
2020-05-22 12:00:00,2019P156,41.6458,85.0724,-0.05937168724176081,-0.061094549577182286,0.08519120397066969,-3993.4079896970297,100.0
2020-05-23 12:00:00,2019P156,40.9106,84.9802,-0.04401296541306309,-0.09835191498716503,0.1077508250831242,-3975.184363771262,99.0
2020-05-24 12:00:00,2019P156,40.8324,84.9162,-0.005766293522252695,-0.05068774901386533,0.0510146845631469,-3970.063518041215,99.0
2020-05-25 12:00:00,2019P156,40.8061,84.8995,0.018409765369158143,0.017616581030424495,0.025480647325940655,-3973.845544304337,99.0
2020-05-26 12:00:00,2019P156,41.16514,84.94415,0.0212217994304457,0.06321486543882994,0.06668196145521997,-3942.171756980319,98.0
2020-05-27 12:00:00,2019P156,41.18656,85.00025,-0.008657895180582048,0.040606243369641616,0.04151898541092387,-3990.1305843336754,99.0
2020-05-28 12:00:00,2019P156,41.00642,85.00878,-0.04250201097036976,0.0016177831652632864,0.04253278922073229,-3985.2258281710983,99.0
2020-05-29 12:00:00,2019P156,40.4098,85.00258,-0.05635348508675992,-0.017244551419451436,0.058932926578287095,-3956.811887655876,99.0
2020-05-30 12:00:00,2019P156,39.97749,84.98145,-0.029187460086910262,-0.0275804111035831,0.04015702806443262,-3919.12600175068,99.0
2020-05-31 12:00:00,2019P156,39.8772,84.9588,-0.009122938102310196,-0.026663886160928844,0.028181391463544803,-3953.484509443639,99.0
2020-06-01 12:00:00,2019P156,39.812,84.939,-0.021720454655469644,-0.02721508721949424,0.034820096536411146,-3969.8156078542943,99.0
2020-06-02 12:00:00,2019P156,39.48646,84.91539,-0.0652576075834709,-0.03172313282597498,0.07255971681182839,-3992.4769335029073,99.0
2020-06-03 12:00:00,2019P156,38.64273,84.88802,-0.05651637717741375,-0.08860742629854043,0.10509698798971819,-3992.260269005724,99.0
2020-06-05 12:00:00,2019P156,37.99069,84.704,0.0003342534003023326,-0.12128938697030134,0.1212898475428472,-3977.388301425006,99.0
2020-06-06 12:00:00,2019P156,38.6162,84.5984,0.08819446025300685,-0.10119902206111639,0.1342367493849785,-3944.846484365603,99.0
2020-06-07 12:00:00,2019P156,39.4852,84.5426,0.04725695310566943,-0.007046523057366971,0.04777942134464841,-3915.0248193714665,99.0
2020-06-08 12:00:00,2019P156,39.4154,84.5878,-0.060941257953747545,0.06922540134233872,0.09222794105905797,-3921.701768890886,99.0
2020-06-09 12:00:00,2019P156,38.44583,84.65203,-0.04254955507807666,-0.0322104912193536,0.05336647245166514,-3957.048620222497,99.0
2020-06-11 12:00:00,2019P156,38.33981,84.51166,-0.003032643570279662,-0.08122013746915875,0.08127673503243965,-3942.309430371276,99.0
2020-06-12 12:00:00,2019P156,38.36715,84.45812,0.0032859425585369546,-0.0672780625270602,0.06735825944821486,-3939.6212914041425,99.0
2020-07-06 12:00:00,2019P156,34.53033,83.99367,-0.12154411070643524,0.06853131523655881,0.1395331932389952,-3894.465455470972,94.0
2020-07-07 12:00:00,2019P156,33.598,84.0474,-0.1226431274970104,0.06654453616355621,0.13953319323899524,-3928.0111464087427,96.0
2020-07-25 12:00:00,2019P156,27.5296,84.1968,-0.00753306466136131,-0.008794290716370388,0.011579577384183283,-3958.635011830705,92.0
2020-07-26 12:00:00,2019P156,27.4704,84.1898,-0.008520436340269272,-0.013698958868999602,0.016132554339692275,-3953.185947368114,94.0
2020-07-27 12:00:00,2019P156,27.3958,84.175,0.0009432012047199827,-0.0010041613770145818,0.0013776678059942635,-3946.1066701636223,91.0
2020-07-28 12:00:00,2019P156,27.4852,84.1882,0.018806341065279272,0.024151338586914015,0.030609894148842975,-3952.811180169345,93.0
2020-07-29 12:00:00,2019P156,27.692,84.2134,0.03129211934919329,0.014098519764529038,0.03432149461947969,-3958.792527860216,95.0
2020-07-30 12:00:00,2019P156,27.978,84.2106,0.0441858541662948,-0.0028425366559562473,0.04427719190560222,-3997.6264145354235,91.0
2020-07-31 12:00:00,2019P156,28.389,84.2088,0.07223005320918535,0.011261274421753478,0.07310264624624602,-4019.812327155084,92.0
2020-08-01 12:00:00,2019P156,29.1196,84.2282,0.09779644391961853,0.039914778476620116,0.10562828212254873,-3982.0385797359945,95.0
2020-08-02 12:00:00,2019P156,29.9402,84.2722,0.09119945665816469,0.03893148672424246,0.09916149229062825,-3941.3171055180824,88.0
2020-08-03 12:00:00,2019P156,30.5694,84.2904,0.039625357243087606,0.00883222156180161,0.04059774715866717,-3975.7646889455136,92.0
2020-08-04 12:00:00,2019P156,30.572,84.2866,-0.04300180046069463,-0.023872244806091784,0.0491837261189448,-3976.4020141507667,92.0
2020-08-05 12:00:00,2019P156,29.8862,84.252,-0.06947752427881317,-0.047667518537768294,0.08425745488359802,-3935.3657849821047,91.0
2020-08-06 12:00:00,2019P156,29.467,84.211,-0.034748838869091,-0.029748464144042648,0.04574333745672085,-3985.9915966032745,87.0
2020-08-07 12:00:00,2019P156,29.3352,84.2048,0.03973016587118086,0.02519639974291553,0.047046196872397014,-4002.2514745129665,85.0
2020-08-08 12:00:00,2019P156,30.099,84.2506,0.08910904161393016,0.026802306272021487,0.09305259221995042,-3886.843114293428,97.0
2020-08-09 12:00:00,2019P156,30.7442,84.2476,0.03113370352356758,0.007827413638088051,0.032102583998101016,-4006.7422101041657,91.0
2020-08-10 12:00:00,2019P156,30.5932,84.2634,-0.030499722721427844,0.06804084965012556,0.07456400141619932,-3977.8868364882637,89.0
2020-08-11 12:00:00,2019P156,30.2536,84.3558,-0.009395539095162851,0.11318721784577976,0.11357650478226884,-3978.8809692547093,88.0
2020-08-12 12:00:00,2019P156,30.4498,84.4436,0.03903453849241939,0.1301441044161154,0.1358719364312915,-4038.33614435629,83.0
2020-08-13 12:00:00,2019P156,30.9018,84.5628,0.014243192269142748,0.13097239315891152,0.13174458734911373,-3935.2666510553368,98.0
2020-08-14 12:00:00,2019P156,30.6754,84.6522,-0.07784884020105284,0.07610670433442536,0.1088699791737681,-3878.278096132655,99.0
2020-08-15 12:00:00,2019P156,29.5696,84.683,-0.12727449237238397,0.04645212685562175,0.13548651777228168,-3943.715987745487,94.0
2020-08-16 12:00:00,2019P156,28.4866,84.7262,-0.13251929541709775,0.06396364782735,0.14714860482255782,-3926.113585032229,95.0
2020-08-17 12:00:00,2019P156,27.2698,84.7846,-0.1233251675396847,0.06551788965557187,0.13964845439034043,-3941.708735051941,91.0
2020-08-18 12:00:00,2019P156,26.332,84.831,-0.12909906126275367,0.051954235326480476,0.13916109437369173,-3952.1753359099007,91.0
2020-08-19 12:00:00,2019P156,24.9876,84.8666,-0.11454061126918158,0.05059225008221237,0.1252163224116524,-4036.4615478303685,93.0
2020-08-20 12:00:00,2019P156,24.297,84.9126,-0.07596251175256943,0.04030635780372864,0.08599363738766634,-3864.9392674935225,99.0
2020-08-21 12:00:00,2019P156,23.6276,84.9308,-0.08209274402124918,0.016177129874204076,0.08367148948061824,-3841.1670177661194,90.0
2020-08-22 12:00:00,2019P156,22.819,84.9382,-0.02444641288604919,0.03655401151297742,0.04397525282117293,-4008.4038487070648,89.0
2020-08-23 12:00:00,2019P156,23.1914,84.9894,0.01409919536775399,0.005843509722855172,0.015262172712271293,-3821.4345367459387,97.0
2020-08-24 12:00:00,2019P156,23.0732,84.9476,-0.04247031676106526,-0.03773793890556268,0.05681443336534478,-3975.0331156034376,98.0
2020-08-25 12:00:00,2019P156,22.425,84.929,-0.06479967098963957,-0.07506800478867542,0.09916754864025899,-3993.511419813305,94.0
2020-08-26 12:00:00,2019P156,21.9138,84.8282,-0.017793482971475462,-0.10161241518554043,0.10315857189829081,-3979.347215857809,99.0
2020-08-27 12:00:00,2019P156,22.0986,84.7674,-0.02150402848502802,-0.07260247744776374,0.07572016225971745,-3995.9174307165663,99.0
2020-08-28 12:00:00,2019P156,21.5464,84.7124,-0.14300530827479804,-0.0305685593424335,0.14623595664214017,-3963.0827303841675,99.0
2020-08-29 12:00:00,2019P156,19.621,84.716,-0.1679399863288215,0.05515070179326731,0.1767637941333424,-3959.3758252766056,100.0
2020-08-30 12:00:00,2019P156,18.6282,84.8024,-0.15833111336879635,0.1210687435949989,0.19931478152980583,-3717.212984551777,100.0
2020-08-31 12:00:00,2019P156,16.8184,84.907,-0.1736246991763739,0.12667173545681906,0.21492153155914528,-3972.7717281810815,100.0
2020-09-01 12:00:00,2019P156,15.5262,85.0054,-0.14219337271670415,0.0735841533465486,0.16010491206793104,-3528.970093666492,99.0
2020-09-02 12:00:00,2019P156,14.2384,85.0242,-0.09709489770097846,-0.016002542418425074,0.0984047789663539,-2586.1078055581606,99.0
2020-09-03 12:00:00,2019P156,13.7528,84.981,-0.053890352844592065,-0.05601572011362472,0.07772985931778452,-2802.9390575555726,99.0
2020-09-04 12:00:00,2019P156,13.258,84.935,-0.05220375844960108,-0.031170822480675014,0.060801748086597406,-3134.302489841056,99.0
2020-09-05 12:00:00,2019P156,12.8072,84.9314,-0.06941027091643763,-0.025918608425788726,0.07409156477914766,-3423.015637036571,99.0
2020-09-06 12:00:00,2019P156,12.0128,84.8934,-0.053744078646253225,-0.024660600146323392,0.05913181198907655,-3561.591464413753,99.0
2020-09-07 12:00:00,2019P156,11.84,84.8926,-0.03578723072600401,0.0021019293855197643,0.03584890500667987,-3678.638446946352,99.0
2020-09-08 12:00:00,2019P156,11.3724,84.8966,-0.04637305206285247,-0.033332981069684145,0.057109960467644764,-3619.818387542229,99.0
2020-09-09 12:00:00,2019P156,11.0144,84.8396,-0.08622857915883961,-0.03367903047429107,0.09257237685962533,-4143.3300383887745,99.0
2020-09-10 12:00:00,2019P156,9.8416,84.842,-0.12181329946152639,0.050430819071503145,0.13183985527118192,-3932.4099883343406,99.0
2020-09-11 12:00:00,2019P156,8.8426,84.9202,-0.10737072712440485,0.022021585057076208,0.10960576285784178,-3051.3146930121056,99.0
2020-09-12 12:00:00,2019P156,7.934,84.8772,-0.10640126013054592,-0.11788965713034431,0.15880553962528587,-3472.8980194766336,99.0
2020-09-13 12:00:00,2019P156,6.9652,84.7324,-0.0010695163533885471,-0.20646354759428667,0.20646631771416965,-3295.8032795801405,99.0
2020-09-14 12:00:00,2019P156,7.8576,84.5486,0.11951308376016208,-0.20794339921522453,0.239841269315866,-3767.679790399787,99.0
2020-09-15 12:00:00,2019P156,8.9676,84.401,0.10073090378556576,-0.09836147252480869,0.14078953886814746,-3337.757154170315,98.0
2020-09-16 12:00:00,2019P156,9.5292,84.3928,0.020514432361599673,0.030898080226964296,0.0370881827113512,-3270.3647522866445,98.0
2020-09-17 12:00:00,2019P156,9.3002,84.4504,-0.02546276838982697,0.00903842924361963,0.02701935930524427,-3187.4576813013514,98.0
2020-09-18 12:00:00,2019P156,9.114,84.4072,-0.025491114362872498,-0.07777854704355597,0.08184924734942707,-3283.6497081580583,99.0
2020-09-19 12:00:00,2019P156,8.8858,84.3266,-0.06611863828600709,-0.059591851678649076,0.0890104663243933,-3486.0354797399887,99.0
2020-09-20 12:00:00,2019P156,8.0486,84.3118,-0.11523386298554271,0.006466292066027078,0.11541514680341569,-3670.7355740684584,99.0
2020-09-21 12:00:00,2019P156,7.029,84.3366,-0.13434472312852003,-0.009415149279739528,0.13467423535494263,-3636.5282803458585,94.0
2020-09-22 12:00:00,2019P156,5.8946,84.2966,-0.13511322603842377,-0.17685144400862096,0.22255789605953008,-3605.355155722474,96.0
2020-09-23 12:00:00,2019P156,4.8996,84.0554,-0.09960607787933393,-0.3454266328708965,0.3595009449876718,-3497.0286045245803,96.0
2020-09-24 12:00:00,2019P156,4.3524,83.7476,0.0442382105234401,-0.35006258349939035,0.3528467537566186,-3725.4884341181514,98.0
2020-09-25 12:00:00,2019P156,5.4738,83.4976,0.16881103869796837,-0.21552872945299173,0.27376961118047394,-3260.5028133053306,97.0
2020-09-26 12:00:00,2019P156,6.7478,83.4044,0.160500601756383,-0.08192590543473738,0.1802007134987611,-3952.678101435689,98.0
2020-09-27 12:00:00,2019P156,7.7084,83.368,0.1211331183755287,-0.044914600150890285,0.12919192573103863,-4038.157856435933,97.0
2020-09-28 12:00:00,2019P156,8.417,83.3334,0.07956880786433083,-0.04362094472802354,0.09074129161476643,-4038.841749890305,99.0
2020-09-29 12:00:00,2019P156,8.7998,83.299,0.003057940482111856,-0.05121755854184071,0.05130876438756851,-4030.790950059494,98.0
2020-09-30 12:00:00,2019P156,8.463,83.252,,,,-4029.0922501432183,99.0
