datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-15 12:00:00,2020P185,9.52503,83.30717,-0.05529478043515397,-0.000365766997454893,0.05529599016988767,-3936.4487926527345,98.0
2020-05-16 12:00:00,2020P185,9.35742,83.30747,-0.01420397749967436,-0.007395174778901835,0.016013793642412198,-3840.940202941803,98.0
2020-05-17 12:00:00,2020P185,9.33132,83.29544,-0.015729951863928872,-0.03098590830672376,0.034749933801868055,-3855.5784081239294,97.0
2020-05-18 12:00:00,2020P185,9.14422,83.25817,0.0001034751211225031,-0.060200426890775205,0.06020051581948665,-3979.328259352557,99.0
2020-05-19 12:00:00,2020P185,9.33007,83.19973,0.034136440593603275,-0.04581536998277733,0.057134444103879925,-4031.8552524439974,99.0
2020-05-20 12:00:00,2020P185,9.60352,83.18529,0.04345471812616061,0.012921337781428384,0.04533512432414673,-4030.1933853151463,99.0
2020-05-21 12:00:00,2020P185,9.91439,83.22025,0.011456905657348955,0.03907759574687329,0.040722465256875645,-4029.6044543602397,99.0
2020-05-22 12:00:00,2020P185,9.75555,83.24749,-0.02742695293979983,0.0027799952782146167,0.027567483042687992,-4021.723558562174,99.0
2020-05-23 12:00:00,2020P185,9.54493,83.22465,-0.03496382306453865,-0.01990486524061287,0.04023273025206372,-4013.397470541256,99.0
2020-05-24 12:00:00,2020P185,9.28406,83.21582,-0.04082001634826037,0.002526113287767147,0.040898104882926764,-4023.027175732945,99.0
2020-05-25 12:00:00,2020P185,8.99473,83.22865,-0.016577423616418594,0.04265678292802549,0.045764747388430754,-3987.7741110094576,99.0
2020-05-26 12:00:00,2020P185,9.06165,83.28372,-0.005997427199613707,0.06151207787841155,0.06180376087208961,-3967.130507969423,100.0
2020-05-27 12:00:00,2020P185,8.9117,83.32643,-0.018460411126791632,0.019665884644448968,0.026972834441692368,-4028.8298067781775,100.0
2020-05-28 12:00:00,2020P185,8.81024,83.315,-0.024840738544725526,-0.031512670737844875,0.040126184823369854,-4031.922142378891,100.0
2020-05-29 12:00:00,2020P185,8.57365,83.27628,-0.021521424164029575,-0.0502255742356416,0.054642291362533665,-4029.9419955208086,100.0
2020-05-30 12:00:00,2020P185,8.517,83.2352,0.009172341373326197,-0.02725382855953048,0.028755921432308696,-4027.7933974739285,100.0
2020-05-31 12:00:00,2020P185,8.69703,83.23292,0.0017593995274654915,-0.014887431795653834,0.014991034392845963,-4014.023726830141,100.0
2020-06-01 12:00:00,2020P185,8.54129,83.21154,-0.032674915048583345,-0.04371191879041919,0.054574553756969374,-4030.7015169661217,100.0
2020-06-02 12:00:00,2020P185,8.25912,83.16337,-0.05041328291524075,-0.08492446760246383,0.09876064141070588,-4033.8846019973985,100.0
2020-06-03 12:00:00,2020P185,7.87105,83.07646,-0.011415136051900553,-0.1273122411215052,0.12782297160707726,-4034.5294183665783,100.0
2020-06-04 12:00:00,2020P185,8.0999,82.9611,0.04619564070819215,-0.14446863423657968,0.151674729268336,-3970.6216955712525,99.0
2020-06-05 12:00:00,2020P185,8.46792,82.84675,0.07085634127390959,-0.08498567682534418,0.11064893295548126,-3617.1956210666917,99.0
2020-06-06 12:00:00,2020P185,9.00842,82.82586,0.06166623208585641,-0.015858255873853404,0.06367266649848514,-3281.963303962722,99.0
2020-06-07 12:00:00,2020P185,9.25399,82.8218,-0.03453547800901833,-0.019360414093958726,0.03959197993534731,-3214.9985142924984,99.0
2020-06-08 12:00:00,2020P185,8.57196,82.79465,-0.10404133848528219,-0.040030581031825815,0.11147666810393389,-3407.0684522505912,100.0
2020-06-09 12:00:00,2020P185,7.93656,82.75825,-0.07554787331041683,-0.06479425520077818,0.09952776833000106,-3523.9689270970707,100.0
2020-06-10 12:00:00,2020P185,7.6194,82.69202,0.011859058324180754,-0.048479515375917694,0.04990892380546951,-3626.761228576391,99.0
2020-06-11 12:00:00,2020P185,8.08111,82.68109,0.05318450347345719,-0.020694136390696546,0.05706871902079922,-3045.1754272841627,100.0
2020-06-12 12:00:00,2020P185,8.28278,82.65933,0.009362536706628087,-0.08241189755360148,0.08294201560107076,-2439.163231798826,99.0
2020-06-13 12:00:00,2020P185,8.19937,82.55019,0.016346582079100953,-0.13188601753928936,0.13289519317132026,-1937.4945986596133,99.0
2020-06-14 12:00:00,2020P185,8.47806,82.44972,0.029046626873874958,-0.13668209170728904,0.13973439349791406,-1435.2931732283796,99.0
2020-06-15 12:00:00,2020P185,8.55305,82.33315,0.0018297445997167011,-0.17973808857771184,0.17974740179170764,-849.7165085353968,99.0
2020-06-16 12:00:00,2020P185,8.50211,82.16425,0.008528868499913786,-0.1624007333331875,0.16262453623314627,-726.9858667633063,99.0
2020-06-17 12:00:00,2020P185,8.6496,82.07522,0.015600289201993307,-0.1012831964248452,0.10247758243254768,-740.4367676867951,99.0
2020-06-18 12:00:00,2020P185,8.68311,82.00345,0.01504744625435631,-0.06915320615837578,0.07077140355228631,-743.049844647436,99.0
2020-06-19 12:00:00,2020P185,8.82096,81.9654,0.04457946534371282,-0.021362350302115127,0.049433579081041366,-750.5806682953223,100.0
2020-06-20 12:00:00,2020P185,9.19026,81.96939,0.03158534629438643,-0.023536072168461743,0.03939011035342945,-780.9328408883591,100.0
2020-06-21 12:00:00,2020P185,9.17974,81.9282,0.009397088527875701,-0.03200626058599865,0.033357247930541026,-778.5760934742796,100.0
2020-06-22 12:00:00,2020P185,9.2963,81.91856,0.04434885295733432,0.014503215062461678,0.0466600900747017,-798.3997726727026,100.0
2020-06-23 12:00:00,2020P185,9.6822,81.95106,0.05720543927425087,0.04531974786882193,0.07298179108143067,-885.5864338047958,99.0
2020-06-24 12:00:00,2020P185,9.94458,81.99061,0.040743238430438075,0.03611242879488638,0.054443723157635585,-929.3228361129068,100.0
2020-06-25 12:00:00,2020P185,10.14555,82.00843,0.020834888267826757,-0.006737791404480266,0.021897269285075554,-977.0029838816304,99.0
2020-06-26 12:00:00,2020P185,10.18191,81.97996,-0.023715893599602036,-0.06861722329372588,0.07260004780830852,-955.8685655158783,95.0
2020-06-27 12:00:00,2020P185,9.87889,81.89938,-0.059791834902401614,-0.09782593791537372,0.11465154883392813,-915.8179158202962,95.0
2020-06-28 12:00:00,2020P185,9.50878,81.8246,-0.06321805457221412,-0.08160297373768825,0.10322580949902636,-852.2490395773725,97.0
2020-06-29 12:00:00,2020P185,9.17216,81.76987,-0.04592115575499072,-0.0539673918299829,0.0708606514703684,-816.2669218850705,98.0
2020-06-30 12:00:00,2020P185,8.99807,81.73904,-0.024793543937597994,-0.036683691229010884,0.044276551617882486,-807.4529089599988,99.0
2020-07-01 12:00:00,2020P185,8.89799,81.71167,-0.04661788877037708,-0.0447648278928308,0.06463062253825204,-811.6673383623727,98.0
2020-07-02 12:00:00,2020P185,8.48672,81.66779,-0.12211941789624782,-0.05692798245641472,0.1347365852835683,-810.414858112081,98.0
2020-07-03 12:00:00,2020P185,7.56377,81.62045,-0.1568732589051453,-0.004926557513970212,0.15695059836922956,-805.1953762927407,99.0
2020-07-04 12:00:00,2020P185,6.76954,81.66025,-0.11395515705356833,0.018104517429085178,0.11538436363062142,-654.3188267217404,99.0
2020-07-05 12:00:00,2020P185,6.32138,81.64973,-0.11787522972522257,-0.015532385303291367,0.11889417469322834,-776.3819344627419,99.0
2020-07-06 12:00:00,2020P185,5.48244,81.63496,-0.15938220875321418,-0.034351767282866284,0.1630421184311261,-762.2872763861379,99.0
2020-07-07 12:00:00,2020P185,4.58568,81.59508,-0.19841130477421962,-0.05138900256386808,0.2049582285411286,-751.308401249076,95.0
2020-07-08 12:00:00,2020P185,3.33059,81.55241,-0.17735377745872594,-0.061475822488419145,0.18770625756619544,-836.8696178299621,96.0
2020-07-09 12:00:00,2020P185,2.66792,81.49897,-0.08077544387850386,-0.05633904660032385,0.09848228523751258,-1070.514073007648,92.0
2020-07-10 12:00:00,2020P185,2.46036,81.46352,-0.09714744936086675,-0.05980236777473045,0.11407870138104784,-1007.4380596130102,97.0
2020-07-11 12:00:00,2020P185,1.63461,81.40325,-0.1746685131390961,-0.038635094388004484,0.1788903574835508,-1189.7899837628713,93.0
2020-07-12 12:00:00,2020P185,0.60101,81.40171,-0.11962451776705232,-0.021336722063397692,0.12151247244382159,-1902.172782097594,97.0
2020-07-13 12:00:00,2020P185,0.36595,81.37072,-0.02936093534315675,-0.04582105010174535,0.054420888973368386,-2240.8019777871505,97.0
2020-07-14 12:00:00,2020P185,0.29012,81.32908,-0.0009326937260164259,-0.07744193169688417,0.07744754807307604,-2339.482095352284,98.0
2020-07-15 12:00:00,2020P185,0.35516,81.24787,-0.0016541052232536893,-0.1018229780119851,0.10183641252184208,-2461.2680367879543,98.0
2020-07-16 12:00:00,2020P185,0.27423,81.16756,-0.006832974648556686,-0.1501877115610608,0.15034306850166462,-2572.194226949688,90.0
2020-07-17 12:00:00,2020P185,0.28368,81.00968,-0.060280983803967195,-0.209557892335819,0.2180557434432876,-2558.587018918894,83.0
2020-07-18 12:00:00,2020P185,-0.32533,80.83474,-0.10799706050563695,-0.19640316217787143,0.22413738463568605,-3134.726921648986,89.0
2020-07-19 12:00:00,2020P185,-0.79573,80.69849,-0.06768874428911469,-0.16774400631322006,0.18088620112503542,-2208.239580833101,90.0
2020-07-20 12:00:00,2020P185,-0.9932,80.5691,-0.012065471824895826,-0.1518557392515772,0.15233430721278893,-2496.7611447693603,90.0
2020-07-21 12:00:00,2020P185,-0.91604,80.45787,0.035507203054124255,-0.15082475505270754,0.15494795321473606,-2553.003119310805,90.0
2020-07-22 12:00:00,2020P185,-0.65645,80.33002,0.052617789375435875,-0.2922040667369745,0.29690376955569964,-2191.1775115284863,94.0
2020-07-23 12:00:00,2020P185,-0.42448,79.99502,-0.13785695271540277,-0.32084472037565576,0.34920749419923613,-2676.280854888981,88.0
2020-07-24 12:00:00,2020P185,-1.8793,79.81871,-0.18366957689042424,-0.2913230358227367,0.344388769671839,-2711.8227366820583,88.0
2020-07-25 12:00:00,2020P185,-2.08874,79.537,-0.012965224772876205,-0.3261225960352385,0.32638021493064584,-2610.950918634987,96.0
2020-07-26 12:00:00,2020P185,-1.99992,79.30268,-0.13372724394721033,-0.2352238151913291,0.27057941349422954,-2519.308005797351,85.0
2020-07-27 12:00:00,2020P185,-3.21028,79.16249,-0.296623979538584,-0.2644794908800092,0.39741060168729164,-2219.0580957600655,84.0
2020-07-28 12:00:00,2020P185,-4.47748,78.88412,-0.2818629624713763,-0.25886411026742046,0.3826974747730689,-1567.672121145789,72.0
2020-07-29 12:00:00,2020P185,-5.54037,78.75394,-0.1885690978676935,-0.04063395092178923,0.1928974407247285,-378.6325542907545,72.0
2020-07-30 12:00:00,2020P185,-6.02059,78.8214,-0.1139544174424801,0.11093706997489479,0.15903660820474547,-337.84589409800606,86.0
2020-07-31 12:00:00,2020P185,-6.47069,78.92935,-0.1063583740343707,0.15312828102690412,0.1864413424578616,-302.8072280706236,81.0
2020-08-01 12:00:00,2020P185,-6.89682,79.06353,-0.0977306919237663,0.1406973925313929,0.1713097907564859,-254.9878931123176,87.0
2020-08-02 12:00:00,2020P185,-7.28293,79.15188,-0.07086233955846254,0.11032304693984349,0.13112073006885583,-246.52186490054348,77.0
2020-08-03 12:00:00,2020P185,-7.49063,79.23818,-0.0387191202671304,0.08213744270058906,0.09080600072491388,-242.36202506731624,77.0
2020-08-04 12:00:00,2020P185,-7.60964,79.28184,-0.03773371788082372,0.027762101705348978,0.04684621389405697,-213.68788687816863,79.0
2020-08-05 12:00:00,2020P185,-7.81101,79.28205,-0.04459860187647981,-0.013228501022481864,0.046519120032934326,-200.03340606386453,79.0
2020-08-06 12:00:00,2020P185,-7.98853,79.26093,-0.03698218964580034,-0.027634449679171457,0.04616649391137041,-189.41453001825303,93.0
2020-08-07 12:00:00,2020P185,-8.12493,79.23836,-0.03190579204222507,-0.01789255123616118,0.036580362977701106,-180.12729059310666,89.0
2020-08-08 12:00:00,2020P185,-8.25895,79.23263,-0.07454988907433616,0.01984214960760603,0.07714529708314335,-169.0571116644972,73.0
2020-08-09 12:00:00,2020P185,-8.75773,79.26937,-0.08732487231985939,0.035150262273225236,0.09413381041664183,-198.97808650982347,68.0
2020-08-10 12:00:00,2020P185,-8.99936,79.28854,-0.01994734461883632,-0.010182634251431745,0.022396039775840936,-170.30786366270692,68.0
2020-08-11 12:00:00,2020P185,-8.92726,79.25335,0.016668042496710195,-0.04016493194174514,0.043486151802121516,-147.47292487000115,76.0
2020-08-12 12:00:00,2020P185,-8.85795,79.22501,0.03737930953941039,0.02037733175267778,0.04257286026333851,-140.61051540182225,65.0
2020-08-13 12:00:00,2020P185,-8.60951,79.28549,-0.011988025354701585,0.02592741014040578,0.02856472209726159,-250.25165248566728,59.0
2020-08-14 12:00:00,2020P185,-8.96069,79.26592,-0.18311088273710496,-0.06579800148628626,0.19457382243341764,-163.727260379598,60.0
2020-08-15 12:00:00,2020P185,-10.15528,79.17928,-0.13224363989971955,-0.18687983297997998,0.22893766022337153,-140.61696352875833,59.0
2020-08-16 12:00:00,2020P185,-10.08553,78.9727,0.011596021897132353,-0.20464157885899215,0.20496986003249326,-274.69471250308624,61.0
2020-08-17 12:00:00,2020P185,-10.05843,78.85572,-0.03576815412716135,-0.17042157135661837,0.17413463995806042,-249.24933224504872,60.0
2020-08-18 12:00:00,2020P185,-10.37336,78.70315,-0.14196545280546954,-0.13317290669981263,0.19465151648301895,-242.78786672916766,55.0
2020-08-19 12:00:00,2020P185,-11.20337,78.64423,-0.20762196701359847,-0.0720428781808164,0.21976591519881267,-187.26807120277377,66.0
2020-08-20 12:00:00,2020P185,-12.03946,78.58928,-0.17774820711851733,-0.13740500526661753,0.22466544150395387,-180.49572795190346,45.0
2020-08-21 12:00:00,2020P185,-12.6184,78.42776,-0.08597564966899868,-0.17477759178215616,0.19477941093754342,-186.1480417550707,28.0
2020-08-22 12:00:00,2020P185,-12.72337,78.31375,0.016246070777296014,-0.09723094957508793,0.0985788637131419,-168.6040042852798,59.0
2020-08-23 12:00:00,2020P185,-12.49358,78.27412,0.06603646732534021,-0.0008040411984132183,0.06604136203213462,-157.68832633571094,51.0
2020-08-24 12:00:00,2020P185,-12.20866,78.31243,0.09637408662153112,0.08214847529208064,0.1266346578348438,-164.54707452693893,83.0
2020-08-25 12:00:00,2020P185,-11.7397,78.40362,0.057738852188576016,0.11303488452221458,0.1269277754118641,-182.02513400216657,75.0
2020-08-26 12:00:00,2020P185,-11.75894,78.49136,-0.019692454956810268,0.055260233119163935,0.058664181121109535,-185.5759917005471,82.0
2020-08-27 12:00:00,2020P185,-11.89543,78.49088,-0.044434379306910826,-0.003944778341886734,0.04460913965273309,-178.09333492421496,87.0
2020-08-28 12:00:00,2020P185,-12.11056,78.48508,-0.07084013444172634,-0.1269683994646902,0.14539360065129073,-191.8179322829383,77.0
2020-08-29 12:00:00,2020P185,-12.45021,78.29021,-0.1018027491620015,-0.24825250181047834,0.26831530778564044,-156.0351081086365,90.0
2020-08-30 12:00:00,2020P185,-12.90054,78.09287,-0.14000260668296152,-0.1812564931980486,0.22902979326820835,-156.3571084799616,71.0
2020-08-31 12:00:00,2020P185,-13.52395,78.00369,-0.15738512052879086,-0.024213997764291298,0.15923691108405466,-118.85447885546304,58.0
2020-09-01 12:00:00,2020P185,-14.10257,78.05474,-0.21899733144621983,0.037107648441989494,0.2221189067897187,-141.99961292711495,90.0
2020-09-02 12:00:00,2020P185,-15.19186,78.06073,-0.22394201340774866,-0.11347608436202707,0.25105148294972124,-263.7960427940739,95.0
2020-09-03 12:00:00,2020P185,-15.801,77.8771,-0.10577090290943336,-0.20738401413410187,0.2327995129304401,-457.39703072870066,89.0
2020-09-04 12:00:00,2020P185,-15.99344,77.73405,-0.04211101882434657,-0.15988199489095264,0.16533478217463823,-378.18642575688204,90.0
2020-09-05 12:00:00,2020P185,-16.1148,77.62489,-0.006788760422451766,-0.09591852492065904,0.09615846655926111,-326.0220659771065,61.0
2020-09-06 12:00:00,2020P185,-16.04471,77.58276,0.06466139168313986,-0.06906112999158967,0.094607268484592,-316.591936702743,89.0
2020-09-07 12:00:00,2020P185,-15.6426,77.51567,0.05515988959882612,-0.19406552145678693,0.2017524226343994,-318.3534832409363,89.0
2020-09-08 12:00:00,2020P185,-15.64029,77.27706,-0.051891625255629195,-0.24715423348317034,0.2525429783231443,-236.49028174142802,62.0
2020-09-09 12:00:00,2020P185,-16.00943,77.12577,-0.11932688726913573,-0.18754186795818117,0.22228553318330208,-238.19924243735605,63.0
2020-09-10 12:00:00,2020P185,-16.48301,76.98133,-0.09108244462357773,-0.11065945094937263,0.14332315166442477,-171.06554385508332,86.0
2020-09-11 12:00:00,2020P185,-16.65114,76.95179,-0.028674680393578,-0.11195562158502827,0.11556945314469518,-179.13779585939466,96.0
2020-09-12 12:00:00,2020P185,-16.68305,76.80503,-0.023381176430708202,-0.15914144175017478,0.1608498613415883,-205.50776430220554,98.0
2020-09-13 12:00:00,2020P185,-16.81174,76.70111,-0.04931445491104026,-0.08897091833466367,0.1017238407281519,-255.06043523038878,99.0
2020-09-14 12:00:00,2020P185,-17.02094,76.66487,-0.051884984632971934,-0.01904973647997581,0.055271548651365424,-314.10944485979707,99.0
2020-09-15 12:00:00,2020P185,-17.16645,76.67116,-0.02913013748005666,0.0005735638645885388,0.02913578358503103,-314.4129861423964,93.0
2020-09-16 12:00:00,2020P185,-17.21973,76.66581,-0.02087598702988194,-0.0063001590037093345,0.02180593584196328,-318.48616104190074,95.0
2020-09-17 12:00:00,2020P185,-17.30891,76.66123,-0.013330638396846967,-0.02670521988608222,0.029847524005040888,-314.774935487618,96.0
2020-09-18 12:00:00,2020P185,-17.3107,76.62378,0.0022340323895781253,-0.02522132640192936,0.025320075161625075,-282.5667290925887,95.0
2020-09-19 12:00:00,2020P185,-17.29372,76.62152,-0.01227031419828907,-0.12800603191961668,0.12859278680521183,-283.12659836778465,96.0
2020-09-20 12:00:00,2020P185,-17.39267,76.42227,-0.01268754025507074,-0.24834026031292156,0.24866414813964172,-220.09927276418756,98.0
2020-09-21 12:00:00,2020P185,-17.38038,76.23071,-0.016713431088528255,-0.28341783883029675,0.2839102149377282,-188.43551120068784,99.0
2020-09-22 12:00:00,2020P185,-17.50068,75.97641,-0.07087157813578095,-0.4085527869025835,0.41465426595336496,-225.031056683829,88.0
2020-09-23 12:00:00,2020P185,-17.83297,75.58821,0.08482829100338432,-0.573890355904392,0.5801258307941688,-365.9910701709606,84.0
2020-09-24 12:00:00,2020P185,-17.00436,75.07361,0.007649278570005469,-0.6119914834578406,0.612039285738726,-241.3094461478637,96.0
2020-09-25 12:00:00,2020P185,-17.73544,74.62799,-0.13371143714086908,-0.13049184641403286,0.1868338042293742,-229.78514838783295,90.0
2020-09-26 12:00:00,2020P185,-17.81753,74.87006,0.0025553168907392343,-0.09621407721134773,0.09624800412498577,-251.73976075127854,99.0
2020-09-27 12:00:00,2020P185,-17.72129,74.47717,-0.12936375396819932,-0.388397605806826,0.4093747440148444,-225.54226106953288,93.0
2020-09-28 12:00:00,2020P185,-18.56039,74.25959,-0.31660847287903526,-0.4556119825145418,0.5548181717550589,-154.12088070095152,99.0
2020-09-29 12:00:00,2020P185,-19.52941,73.76307,-0.24000841826094665,-0.307435281587188,0.39002627244932503,-174.1271334493744,94.0
2020-09-30 12:00:00,2020P185,-19.93316,73.78011,,,,-97.9305004602053,94.0
