datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-07-23 12:00:00,2019P184,-5.22219,77.38019,-0.01805427697016038,-0.042670170314943245,0.0463324977917393,-958.4212625658535,8.0
2020-07-24 12:00:00,2019P184,-5.10845,77.37136,-0.026697768102150576,-0.021302763754160476,0.03415521285546003,-1051.484445518255,14.0
2020-07-25 12:00:00,2019P184,-5.41397,77.34645,-0.12109835987014858,0.033087288504328904,0.12553717148242868,-781.3337204882592,6.0
2020-07-26 12:00:00,2019P184,-5.98382,77.42309,-0.1494929645663416,0.05351190448780876,0.15878183264072065,-286.59077665466884,20.0
2020-07-27 12:00:00,2019P184,-6.49298,77.43095,-0.13149335628545794,-0.014505052911199162,0.13229096457117193,-250.77270650583958,10.0
2020-07-28 12:00:00,2019P184,-6.9349,77.40034,-0.13032189118727944,-0.04667653212280996,0.1384286602320517,-245.42593436246727,25.0
2020-07-29 12:00:00,2019P184,-7.43403,77.35725,-0.04437637568666027,0.016588704885080473,0.04737560394177478,-240.07041380455738,17.0
2020-07-30 12:00:00,2019P184,-7.25518,77.42691,0.03168195829034455,0.0014293616387767733,0.03171418540346793,-244.67524155944986,28.0
2020-07-31 12:00:00,2019P184,-7.20588,77.35956,-0.006614152072237825,-0.15218861438204687,0.15233227286153794,-240.38676000399172,27.0
2020-08-01 12:00:00,2019P184,-7.30124,77.18698,-0.10448440993598611,-0.13017587911723832,0.1669213929477496,-156.20923367821854,0.0
