datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-04 12:00:00,2019P206,7.43674,82.88074,0.04798257722765389,-0.14491966265481873,0.15265659612802268,-3931.1652592513515,99.0
2020-06-05 12:00:00,2019P206,7.81189,82.76588,0.07166461916039074,-0.08410042811956732,0.110492984615759,-3599.659783589322,99.0
2020-06-06 12:00:00,2019P206,8.34558,82.74693,0.06229855798211752,-0.015099092894823384,0.06410220692688953,-3068.88929110846,99.0
2020-06-07 12:00:00,2019P206,8.59715,82.74213,-0.03241186441135716,-0.02273299482281856,0.039589367363403224,-2794.6173808465255,99.0
2020-06-08 12:00:00,2019P206,7.94098,82.7104,-0.10164882420145736,-0.04384712401870734,0.11070254625007812,-3470.0840064222075,100.0
2020-06-09 12:00:00,2019P206,7.32466,82.67251,-0.07501461570407844,-0.06515033001633881,0.09935672131500933,-3578.300196368949,100.0
2020-06-10 12:00:00,2019P206,7.00618,82.60719,0.010423245788918456,-0.046594342684847814,0.04774596132668434,-3468.5473585167015,99.0
2020-06-11 12:00:00,2019P206,7.45,82.59837,0.04953096303287198,-0.019662787613293858,0.053291101655803974,-2973.2256063024415,100.0
2020-06-12 12:00:00,2019P206,7.61701,82.57614,0.0015301246962589124,-0.08336342411702566,0.08337746555335677,-2513.840936843399,99.0
2020-06-13 12:00:00,2019P206,7.47148,82.46594,0.0031498279823705816,-0.132280806450701,0.13231830248142676,-2722.6050304804608,99.0
2020-06-14 12:00:00,2019P206,7.65065,82.36599,0.022741450174811335,-0.136251056501751,0.13813588944911012,-2087.5351868468783,99.0
2020-06-15 12:00:00,2019P206,7.74428,82.24955,0.00290722781572067,-0.18107321666920767,0.1810965537179168,-832.310670148709,99.0
2020-06-16 12:00:00,2019P206,7.68755,82.07843,0.0061040806419834365,-0.1616908068656885,0.16180598513454691,-746.8347943360662,99.0
2020-06-17 12:00:00,2019P206,7.81202,81.99278,0.015285493099501217,-0.09916489449066862,0.10033604835073155,-769.3639161303101,99.0
2020-06-18 12:00:00,2019P206,7.86263,81.921,0.017733091909863594,-0.06736929866389757,0.06966408652346702,-819.366600639704,99.0
2020-06-19 12:00:00,2019P206,8.01211,81.8858,0.03915814125222987,-0.018306708259783956,0.043226098524368685,-748.5123518393603,99.0
2020-06-20 12:00:00,2019P206,8.30386,81.89186,0.01953600392791499,-0.019463958343307462,0.027577184842937072,-714.482177996751,100.0
2020-06-21 12:00:00,2019P206,8.23208,81.855,0.0009651553431181386,-0.025504654953967615,0.02552291027992878,-753.5701177650926,100.0
2020-06-22 12:00:00,2019P206,8.31431,81.85137,0.03789732484274484,0.0206788600742376,0.04317201042581204,-754.6718637086029,99.0
2020-06-23 12:00:00,2019P206,8.65803,81.88769,0.051176291304858915,0.04998993598536779,0.07154024385994884,-749.4440840292447,99.0
2020-06-24 12:00:00,2019P206,8.88965,81.93081,0.035610807978223746,0.039714534028262125,0.05334204587325007,-763.5234952201693,100.0
2020-06-25 12:00:00,2019P206,9.05992,81.95077,0.018527590090052573,-0.0027737989908885666,0.018734074713923524,-770.3272470583721,99.0
2020-06-26 12:00:00,2019P206,9.09915,81.92644,-0.02042574435105245,-0.057367646578881624,0.06089546704225216,-778.3914529351704,96.0
2020-06-27 12:00:00,2019P206,8.8314,81.85961,-0.051945811791494885,-0.08335675374892741,0.09821769574896742,-774.9390860492101,95.0
2020-06-28 12:00:00,2019P206,8.5172,81.79408,-0.055044240534427046,-0.07023690043085312,0.08923615073581691,-787.6777222936751,98.0
2020-06-29 12:00:00,2019P206,8.21849,81.74813,-0.04295829076727812,-0.042401036757805335,0.06035944552249276,-822.104390186869,99.0
2020-06-30 12:00:00,2019P206,8.04098,81.72685,-0.025318049403147413,-0.02661695820057856,0.03673507982067767,-836.1822970793586,99.0
2020-07-01 12:00:00,2019P206,7.93906,81.70591,-0.049098049040588516,-0.0370175662894013,0.06148917493008224,-823.3171239372384,98.0
2020-07-02 12:00:00,2019P206,7.5026,81.66787,-0.12519812710256978,-0.05075122447554639,0.1350935150766258,-809.2257542089808,97.0
2020-07-03 12:00:00,2019P206,6.57089,81.6245,-0.15991625125140074,-0.008046092206324115,0.16011854050700625,-616.0458108078573,99.0
2020-07-04 12:00:00,2019P206,5.75259,81.65535,-0.1156867302976109,0.009998365134568296,0.11611798685955727,-775.2745434333943,99.0
2020-07-05 12:00:00,2019P206,5.30973,81.64097,-0.11868568877431648,-0.023564210728104766,0.12100233364308492,-760.9035537813984,98.0
2020-07-06 12:00:00,2019P206,4.45873,81.61728,-0.16317322244519983,-0.043895314797780194,0.16897425598104251,-758.4624208722423,98.0
2020-07-07 12:00:00,2019P206,3.53632,81.57114,-0.19525443067233803,-0.06832611497595324,0.20686408747021806,-777.5005557065731,97.0
2020-07-08 12:00:00,2019P206,2.34892,81.50812,-0.16867534301969922,-0.07870659649521337,0.1861346278226422,-1120.728483032681,96.0
2020-07-09 12:00:00,2019P206,1.71966,81.44754,-0.0795449283412069,-0.06526603452796194,0.10289339574439585,-1476.6195416327337,94.0
2020-07-10 12:00:00,2019P206,1.497,81.40501,-0.09691679095190743,-0.06876029943809751,0.11883115394219042,-1217.220328438963,97.0
2020-07-11 12:00:00,2019P206,0.6961,81.33767,-0.16687544844434138,-0.0509363333111563,0.17447614548896145,-1896.3108474241956,94.0
2020-07-12 12:00:00,2019P206,-0.26526,81.32382,-0.11169964393665223,-0.03184880795672097,0.11615144004203729,-2566.725336834237,97.0
2020-07-13 12:00:00,2019P206,-0.47911,81.2883,-0.02546429754988014,-0.0513933724157625,0.057355986417932776,-2663.0146814354994,97.0
2020-07-14 12:00:00,2019P206,-0.53251,81.24235,0.02412084629639249,-0.09859089227232669,0.10149866632181782,-2730.2077962522194,99.0
2020-07-15 12:00:00,2019P206,-0.23194,81.1318,0.018471995679515685,-0.17276313763617707,0.17374785279329558,-2713.8678352508573,99.0
2020-07-16 12:00:00,2019P206,-0.3368,80.96846,-0.030980603266631226,-0.23415112138951777,0.2361917556282037,-2848.8155055217476,88.0
2020-07-17 12:00:00,2019P206,-0.54199,80.76048,-0.05391506675653297,-0.22486429471436514,0.2312375087669608,-2737.6769160712834,91.0
2020-07-18 12:00:00,2019P206,-0.86838,80.61189,-0.06598252247740305,-0.1751216554638541,0.18713975388698634,-2328.277277732907,93.0
2020-07-19 12:00:00,2019P206,-1.18381,80.48293,-0.033107728497722935,-0.1599940753599282,0.16338367677512133,-2578.0823613422745,93.0
2020-07-20 12:00:00,2019P206,-1.18984,80.3585,0.07602598621810315,-0.20301334435010698,0.21678184556057808,-3608.4986131658025,91.0
2020-07-21 12:00:00,2019P206,-0.47947,80.16055,-0.0038722974005243327,-0.241365849714719,0.24139690987182585,-2455.845544495965,81.0
2020-07-22 12:00:00,2019P206,-1.19784,79.97615,-0.16179123137766943,-0.16221417017081002,0.22910661176602276,-2736.3720314172974,96.0
2020-07-23 12:00:00,2019P206,-1.95883,79.90355,-0.11044328226346596,-0.22924894508617583,0.2544657097140047,-2714.238828051817,96.0
2020-07-24 12:00:00,2019P206,-2.19387,79.61403,-0.03559714353141616,-0.3812644220199831,0.3829225980871696,-2639.838017966515,85.0
2020-07-25 12:00:00,2019P206,-2.27537,79.30024,-0.1855364283953293,-0.29611760632460543,0.34944155882938305,-2434.1059620545657,96.0
2020-07-26 12:00:00,2019P206,-3.75484,79.14197,-0.31593577850142096,-0.26441475265054853,0.4119837103048489,-2050.1730944262085,85.0
2020-07-27 12:00:00,2019P206,-4.92107,78.88337,-0.2530730037853618,-0.1224338262314558,0.28113339725230096,-1201.2023491678474,81.0
2020-07-28 12:00:00,2019P206,-5.86224,78.94913,-0.18840715431920912,0.12931400869860854,0.22851557637142833,-566.8826622126004,83.0
2020-07-29 12:00:00,2019P206,-6.47688,79.08869,-0.09803446955759566,0.18320754813555767,0.20778778336389708,-336.04948892019354,81.0
2020-07-30 12:00:00,2019P206,-6.67589,79.23941,-0.026529623296763755,0.16171511912006087,0.1638767850071622,-291.3966065428277,87.0
2020-07-31 12:00:00,2019P206,-6.699,79.34453,0.025456738904746916,0.13013256413780872,0.13259913199091974,-318.3368539048922,83.0
2020-08-01 12:00:00,2019P206,-6.4556,79.44518,0.060987098033884364,0.12301966010202608,0.1373071844377149,-262.121604805764,87.0
2020-08-02 12:00:00,2019P206,-6.17213,79.53914,0.09364568292811538,0.14184199688581234,0.16996666147108944,-281.9254557775504,79.0
2020-08-03 12:00:00,2019P206,-5.63544,79.66932,0.0892859158728214,0.11708594663574785,0.14724501238696588,-349.25606598064337,79.0
2020-08-04 12:00:00,2019P206,-5.38973,79.72481,0.02945919801013793,0.05407687611151585,0.06158045856747697,-627.3614373270657,81.0
2020-08-05 12:00:00,2019P206,-5.37537,79.75501,0.0007322454856578293,0.0379225812572747,0.03792965004670974,-645.4547170189596,79.0
2020-08-06 12:00:00,2019P206,-5.38328,79.78484,-0.00748412147057362,0.02997782174853201,0.030897926645214558,-667.041986074609,92.0
2020-08-07 12:00:00,2019P206,-5.44224,79.80246,-0.018088484214160372,0.048619864105433105,0.05187566333837777,-606.8540949567109,84.0
2020-08-08 12:00:00,2019P206,-5.54549,79.8618,-0.07721558054905295,0.11034442401170505,0.13467790386697528,-570.1864532057248,71.0
2020-08-09 12:00:00,2019P206,-6.1428,79.97664,-0.13228347635998314,0.12493779706895922,0.18195705881972993,-317.3262811917892,17.0
2020-08-10 12:00:00,2019P206,-6.74691,80.05963,-0.07393765560138736,0.07624483985575742,0.10620759163289346,-275.26193701576346,44.0
2020-08-11 12:00:00,2019P206,-6.81619,80.09793,0.039258369073339495,0.0694620119358461,0.07978841171795666,-295.4672252871421,42.0
2020-08-12 12:00:00,2019P206,-6.382,80.16937,0.1806752313529853,0.15136243730764076,0.23569922921419204,-280.35149250061045,47.0
2020-08-13 12:00:00,2019P206,-5.12205,80.33565,0.23019901236452772,0.09487061254578535,0.24898196404241113,-1500.5081465750222,30.0
2020-08-14 12:00:00,2019P206,-4.23296,80.32086,0.07787108657422269,-0.1203053712080766,0.1433083684428903,-2319.072848224409,21.0
2020-08-15 12:00:00,2019P206,-4.38428,80.1462,-0.11440745692572851,-0.23307900563296352,0.25964377340322153,-1859.4711234675635,38.0
2020-08-16 12:00:00,2019P206,-5.27653,79.95052,-0.13107758867408506,-0.23625877324031166,0.270184274497295,-1037.013758554253,37.0
2020-08-17 12:00:00,2019P206,-5.58546,79.77314,-0.07082843961211117,-0.1926214333963026,0.2052308077787853,-366.4707596054129,42.0
2020-08-18 12:00:00,2019P206,-5.90923,79.64557,-0.1311008258714226,-0.12409139953372123,0.18051620974972496,-297.08456501310445,48.0
2020-08-19 12:00:00,2019P206,-6.73806,79.57581,-0.13666242338466245,-0.07897431579061606,0.15784030068383892,-193.92378424649894,53.0
2020-08-20 12:00:00,2019P206,-7.10794,79.52145,-0.09296806553871617,-0.10533933926275045,0.14049710888955638,-219.5359054872233,34.0
2020-08-21 12:00:00,2019P206,-7.54401,79.40904,-0.05164673902103967,-0.0977885045514786,0.11058922765767891,-216.15386931372134,11.0
2020-08-22 12:00:00,2019P206,-7.55702,79.36703,-0.02334143522528281,-0.040892768261813095,0.047085465851899794,-190.69589566586117,24.0
2020-08-23 12:00:00,2019P206,-7.74374,79.34429,-0.039717588467906795,0.005456255703924377,0.0400906168574719,-191.29326047765113,28.0
2020-08-24 12:00:00,2019P206,-7.8976,79.37568,-0.02504786659715837,0.05539440103377119,0.060794204386267876,-195.1149113299014,37.0
2020-08-25 12:00:00,2019P206,-7.95849,79.43196,-0.02483466611000112,0.06419167528135039,0.06882827773685442,-207.10932628284866,42.0
2020-08-26 12:00:00,2019P206,-8.11213,79.47721,,,,-207.2395811668087,49.0
