datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-04 12:00:00,2019P90,4.93415,82.90512,0.05417463416385211,-0.14388840075866297,0.15374902555682365,-3935.8799082084643,100.0
2020-06-05 12:00:00,2019P90,5.35684,82.79314,0.07506396786064773,-0.08039295320316933,0.10998920945125176,-3582.9700601966165,99.0
2020-06-06 12:00:00,2019P90,5.89031,82.77724,0.06236742907075403,-0.014328750441329013,0.06399225967338097,-3900.7503085502035,99.0
2020-06-07 12:00:00,2019P90,6.14598,82.77061,-0.03126152419592789,-0.03210750050683666,0.04481265986135058,-3909.2177337208805,99.0
2020-06-08 12:00:00,2019P90,5.49983,82.72583,-0.09957718239398076,-0.05601829128723457,0.114252633283726,-3568.888482494257,99.0
2020-06-09 12:00:00,2019P90,4.89612,82.68165,-0.07186081893690409,-0.06676634760068517,0.0980903790910099,-3660.885263474776,100.0
2020-06-10 12:00:00,2019P90,4.60237,82.62005,0.01130929120635744,-0.04307947640230264,0.0445392114286585,-3654.47794912401,100.0
2020-06-11 12:00:00,2019P90,5.03313,82.61309,0.040737147056677504,-0.022395645439056457,0.04648741856620239,-3602.3488238135333,100.0
2020-06-12 12:00:00,2019P90,5.10586,82.58467,0.0008681507169465419,-0.0925178596728441,0.09252193277332357,-3510.6388464417223,100.0
2020-06-13 12:00:00,2019P90,5.04507,82.46611,0.019304111395006235,-0.14954275628116576,0.1507835689752665,-3268.5161073502145,100.0
2020-06-14 12:00:00,2019P90,5.33418,82.34702,0.033363181608922966,-0.14587508270411398,0.14964171089974235,-2287.9016298254874,99.0
2020-06-15 12:00:00,2019P90,5.44581,82.23449,0.0010549046168560894,-0.17597407187776554,0.17597723374627655,-2245.7591038397127,99.0
2020-06-16 12:00:00,2019P90,5.35026,82.06756,0.0024356970691054303,-0.15619390011623996,0.15621289016510254,-1707.0583133599828,99.0
2020-06-17 12:00:00,2019P90,5.47058,81.98646,0.010239208324586725,-0.09313294394589226,0.09369411206230088,-1132.757764834834,99.0
2020-06-18 12:00:00,2019P90,5.4681,81.91971,0.014868925447151595,-0.060691964684273764,0.06248679477449684,-860.7617092286265,100.0
2020-06-19 12:00:00,2019P90,5.63785,81.89007,0.03650245356281876,-0.018956096861950215,0.04113104331700545,-790.5464103361551,99.0
2020-06-20 12:00:00,2019P90,5.87942,81.88958,0.01011333265228134,-0.019560455320025493,0.022020238637726283,-775.1534400816638,99.0
2020-06-21 12:00:00,2019P90,5.75213,81.85907,-0.0040098437604900155,-0.021506893060001704,0.02187750662387947,-777.0592953269469,99.0
2020-06-22 12:00:00,2019P90,5.83396,81.85545,0.03441012157151588,0.01664039408433085,0.03822249575640418,-778.798541866603,99.0
2020-06-23 12:00:00,2019P90,6.13881,81.88538,0.046743479223227295,0.04700107245325711,0.06628765844143694,-771.49808436956,99.0
2020-06-24 12:00:00,2019P90,6.35969,81.93012,0.028803621256810873,0.03778326320040373,0.047510247058679775,-763.5809959411362,100.0
2020-06-25 12:00:00,2019P90,6.46348,81.94541,0.011146334284360257,-0.008826435032722206,0.01421783117657439,-759.8704382950673,99.0
2020-06-26 12:00:00,2019P90,6.48569,81.91612,-0.016619582827098113,-0.060910696764508374,0.06313733850650236,-755.1486345305501,98.0
2020-06-27 12:00:00,2019P90,6.2777,81.84866,-0.0499460847591532,-0.08453928055210007,0.09819114694836394,-771.0618410102196,97.0
2020-06-28 12:00:00,2019P90,5.92773,81.78182,-0.06564854589023066,-0.07256300803756381,0.09785255087610784,-803.9195520243395,99.0
2020-06-29 12:00:00,2019P90,5.54819,81.73345,-0.05558566995520861,-0.04623132144032197,0.0722986983733992,-778.3739599326,99.0
2020-06-30 12:00:00,2019P90,5.31267,81.70855,-0.0348768205025264,-0.03295933975658362,0.04798656776177433,-765.9887043760663,99.0
2020-07-01 12:00:00,2019P90,5.16417,81.68118,-0.05448079369058531,-0.06528722951784699,0.08503281260355999,-756.3801438232865,99.0
2020-07-02 12:00:00,2019P90,4.71873,81.60471,-0.1284568101572645,-0.0977089067049513,0.16139449347873172,-747.4638592134557,95.0
2020-07-03 12:00:00,2019P90,3.77298,81.52522,-0.16382223636158452,-0.0491024990779043,0.17102274861025496,-755.5603912145419,98.0
2020-07-04 12:00:00,2019P90,2.94593,81.52705,-0.11500926754198959,-0.02210353686313312,0.11711403828066397,-947.146553908164,98.0
2020-07-05 12:00:00,2019P90,2.53647,81.49081,-0.11528399182266394,-0.06205661139985885,0.13092525267877522,-1079.7374774250345,97.0
2020-07-06 12:00:00,2019P90,1.71418,81.42792,-0.15078636239395898,-0.09362979229191458,0.17749102819193255,-1374.8865292200774,98.0
2020-07-07 12:00:00,2019P90,0.93337,81.34233,-0.17279463296148306,-0.12613349955771588,0.2139337394871832,-1688.8282715517785,94.0
2020-07-08 12:00:00,2019P90,-0.10065,81.22719,-0.1412624354200988,-0.12701070245920543,0.18996524471597007,-2641.9657689575256,96.0
2020-07-09 12:00:00,2019P90,-0.54491,81.142,-0.049241857205689604,-0.10536747036477967,0.11630590832858943,-2760.6200441318697,93.0
2020-07-10 12:00:00,2019P90,-0.61143,81.06033,-0.05963379975321106,-0.1325831606734184,0.14537704277897373,-2834.0110675296783,95.0
2020-07-11 12:00:00,2019P90,-1.14627,80.93136,-0.13623243152313327,-0.12590868329279176,0.18550544985856812,-3121.8675359228423,93.0
2020-07-12 12:00:00,2019P90,-1.98274,80.8601,-0.10499704397486788,-0.09330358795559525,0.14046330043412705,-4150.250568371326,95.0
2020-07-13 12:00:00,2019P90,-2.19885,80.78433,-0.02031484020892159,-0.10526593869101632,0.10720825798983408,-4282.831210982924,95.0
2020-07-14 12:00:00,2019P90,-2.18571,80.69329,0.03310517251946033,-0.1361693641227694,0.1401358204498143,-4277.682524609288,99.0
2020-07-15 12:00:00,2019P90,-1.87844,80.56836,0.048576528421610324,-0.16383997053029137,0.17088948199600307,-4053.518368729204,99.0
2020-07-16 12:00:00,2019P90,-1.71427,80.43373,0.04179905912778935,-0.17227914624426344,0.1772773690424718,-4076.8896278721195,97.0
2020-07-17 12:00:00,2019P90,-1.48105,80.29534,0.003643091166292578,-0.1729463135824807,0.17298467994309688,-3019.1190633179585,85.0
2020-07-18 12:00:00,2019P90,-1.67399,80.15977,-0.0812865063396312,-0.2398850231503149,0.25328308361343443,-2832.642323287237,91.0
2020-07-19 12:00:00,2019P90,-2.22321,79.91501,-0.08403026843228845,-0.35840783821401784,0.3681266962691622,-2670.8420548918516,94.0
2020-07-20 12:00:00,2019P90,-2.44007,79.5927,-0.00012687645729808628,-0.3793809366037419,0.3793809578194033,-2584.928525882161,89.0
2020-07-21 12:00:00,2019P90,-2.23654,79.3146,0.01638417895429628,-0.26949279110006996,0.2699903808933058,-2435.931713537351,89.0
2020-07-22 12:00:00,2019P90,-2.29419,79.16641,-0.1705963188128156,-0.17487169162734725,0.2443014787615782,-2466.807329295911,97.0
2020-07-23 12:00:00,2019P90,-3.65594,79.03496,-0.2945194734590702,-0.230716480317412,0.3741280723718319,-2077.93304526373,96.0
2020-07-24 12:00:00,2019P90,-4.73549,78.8027,-0.13719785867035303,-0.26507394779153465,0.2984752087217955,-1218.5042869342446,97.0
2020-07-25 12:00:00,2019P90,-4.79399,78.6179,-0.015525009646807059,-0.16825819221223873,0.1689729125364895,-903.9437817695401,97.0
2020-07-26 12:00:00,2019P90,-4.86024,78.53681,-0.023728173486786578,-0.08201716536690759,0.08538056940452966,-637.4853311846203,71.0
2020-07-27 12:00:00,2019P90,-4.98252,78.4883,-0.027460427317572682,-0.03709941626644078,0.046156708675709784,-468.29620088486786,74.0
2020-07-28 12:00:00,2019P90,-5.07799,78.47821,-0.008773825989766702,-0.02398208073878181,0.02553664463198239,-422.00673758360955,67.0
2020-07-29 12:00:00,2019P90,-5.05204,78.45043,0.05335303591084522,-0.07817388662339553,0.09464514245702965,-419.726255103205,65.0
2020-07-30 12:00:00,2019P90,-4.66037,78.35446,0.05413873261649134,-0.16842651972203548,0.1769138064566956,-798.2704055191201,66.0
2020-07-31 12:00:00,2019P90,-4.62581,78.1847,-0.044147565888554605,-0.20345947763712266,0.20819405998792348,-1482.2811790461355,49.0
2020-08-01 12:00:00,2019P90,-4.99543,78.03296,-0.08958504461159726,-0.09578731954090176,0.13115140412093457,-1151.4585106173718,56.0
2020-08-02 12:00:00,2019P90,-5.31235,78.03354,-0.02687729032494143,0.0567836772960811,0.06282336143885224,-469.48464448494843,39.0
2020-08-03 12:00:00,2019P90,-5.19913,78.12276,0.043773950676620876,-0.01352291020870401,0.04581514878674856,-559.3733127942311,33.0
2020-08-04 12:00:00,2019P90,-4.97958,78.01213,0.01358115975201818,-0.19406635708539577,0.19454099530074936,-1247.7809229458323,47.0
2020-08-05 12:00:00,2019P90,-5.09206,77.81652,-0.04909968453105189,-0.2227885733903836,0.22813488872676,-893.2187905532202,37.0
2020-08-06 12:00:00,2019P90,-5.34513,77.66048,-0.06980994374247115,-0.11071215125302171,0.13088395119493812,-505.87125841578825,65.0
2020-08-07 12:00:00,2019P90,-5.61003,77.64184,-0.04991706550501525,0.03478759279295604,0.060843159360445036,-376.0033880028497,32.0
2020-08-08 12:00:00,2019P90,-5.71395,77.71547,-0.05883931793933159,0.1818058056822328,0.19109007382732246,-370.3021367572763,41.0
2020-08-09 12:00:00,2019P90,-6.05145,77.92851,-0.029540748535464567,0.16234262449264347,0.16500843478802832,-366.1446727257893,5.0
2020-08-10 12:00:00,2019P90,-5.93038,77.97183,0.005809119187380158,0.008442366794827285,0.01024789845927401,-321.84057181940636,24.0
2020-08-11 12:00:00,2019P90,-6.00771,77.94185,-0.02437058059748752,-0.0011974409898957723,0.024399980811117817,-347.872140137286,23.0
2020-08-12 12:00:00,2019P90,-6.11489,77.96993,0.011524604929254584,0.057677882134087005,0.05881797859710101,-305.3916207448974,1.0
2020-08-13 12:00:00,2019P90,-5.91918,78.03284,0.0003731248633683029,0.06630297973683562,0.06630402962224015,-318.80337639367565,0.0
