datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-16 12:00:00,2020P219,7.55433,83.24366,-0.012512554376126375,-0.0067244519472827915,0.014205008659160846,-4011.675314422415,97.0
2020-05-17 12:00:00,2020P219,7.52975,83.23234,-0.015240759098660522,-0.02988220698261217,0.03354440388582094,-4004.1596437084636,99.0
2020-05-18 12:00:00,2020P219,7.34966,83.19612,-0.00048699854850956653,-0.059583222525356964,0.05958521271332726,-3997.5080712848,98.0
2020-05-19 12:00:00,2020P219,7.52078,83.13762,0.03345037099070602,-0.049462708809047844,0.0597116980343427,-4021.56606223569,100.0
2020-05-20 12:00:00,2020P219,7.79531,83.11744,0.0439112754243797,0.009015322455360499,0.04482718091035683,-4036.247417322708,99.0
2020-05-21 12:00:00,2020P219,8.10559,83.15193,0.012916153203817735,0.039441231460838395,0.04150226201946009,-4034.2061147410723,98.0
2020-05-22 12:00:00,2020P219,7.96535,83.18022,-0.026510898408525045,0.006496079079229182,0.02729517865540973,-4008.832832273873,99.0
2020-05-23 12:00:00,2020P219,7.75185,83.16223,-0.03574989857170862,-0.015961650069576276,0.03915136678113624,-4009.7248127223033,99.0
2020-05-24 12:00:00,2020P219,7.48777,83.15482,-0.04147986222324511,0.002877742355916306,0.04157956675010493,-4013.3819285345044,99.0
2020-05-25 12:00:00,2020P219,7.19785,83.16679,-0.017700687863318784,0.04099083520431785,0.044649332823483316,-4013.924349806916,99.0
2020-05-26 12:00:00,2020P219,7.25222,83.22007,-0.010088729387067483,0.06309233529787325,0.06389385912577783,-3993.171216373917,100.0
2020-05-27 12:00:00,2020P219,7.06024,83.26706,-0.021040432404074987,0.021008841027625732,0.029733334778905964,-3998.5497276824995,100.0
2020-05-28 12:00:00,2020P219,6.96845,83.2535,-0.022967012142198696,-0.03355653174027401,0.040663552097374864,-3994.508073635689,100.0
2020-05-29 12:00:00,2020P219,6.75055,83.21367,-0.019003115642870935,-0.0518034498190888,0.05517894360437845,-4008.2948706786315,100.0
2020-05-30 12:00:00,2020P219,6.71177,83.17119,0.010252077191692608,-0.027569795401475007,0.029414260235872264,-4031.4769038963295,100.0
2020-05-31 12:00:00,2020P219,6.88733,83.16981,0.0016734717568202863,-0.013975890283507496,0.01407572438411304,-4024.6686980313652,100.0
2020-06-01 12:00:00,2020P219,6.73464,83.14898,-0.03115039130911974,-0.04411134866960633,0.05400146257429388,-4040.3648096231827,100.0
2020-06-02 12:00:00,2020P219,6.47366,83.09964,-0.04580672279125696,-0.08786957498932749,0.09909247227554728,-4052.7111301637406,100.0
2020-06-03 12:00:00,2020P219,6.13125,83.00925,-0.006224286221374387,-0.1299277638554871,0.13007676794667375,-4022.2976935715915,100.0
2020-06-04 12:00:00,2020P219,6.38374,82.89318,0.05060604275746682,-0.14437068558393099,0.15298322267341874,-4015.709646045835,100.0
2020-06-05 12:00:00,2020P219,6.77907,82.7797,0.07324381364274882,-0.08264878414454706,0.11043313704457396,-3752.84485678351,99.0
2020-06-06 12:00:00,2020P219,7.3146,82.76169,0.06241993013842784,-0.014872968410705411,0.06416738165011919,-3762.2452349434893,99.0
2020-06-07 12:00:00,2020P219,7.56738,82.75631,-0.03181884595914615,-0.02692379596076848,0.04168128773333382,-3710.7724661369857,99.0
2020-06-08 12:00:00,2020P219,6.91722,82.71851,-0.10070662925743923,-0.049363573516633286,0.11215430248870248,-3701.8035977297523,100.0
2020-06-09 12:00:00,2020P219,6.30497,82.67792,-0.07376269279379674,-0.06587450192251537,0.09889582828275172,-3603.2804365647567,100.0
2020-06-10 12:00:00,2020P219,5.99697,82.61415,0.010703471467221308,-0.04505797783881429,0.04631183076032193,-3585.4272943798064,100.0
2020-06-11 12:00:00,2020P219,6.43411,82.60622,0.04538756879221181,-0.021064700421248708,0.05003751597256518,-3508.7671106014423,100.0
2020-06-12 12:00:00,2020P219,6.55732,82.58088,0.0020139156823783325,-0.09038748013157416,0.0904099132889278,-3447.7214727246596,100.0
2020-06-13 12:00:00,2020P219,6.46085,82.46263,0.016567739896863026,-0.15069871429790668,0.15160670333574375,-2875.46733777096,100.0
2020-06-14 12:00:00,2020P219,6.75173,82.3414,0.03736702361684444,-0.15290717537649878,0.15740679380382908,-2293.4503240356985,99.0
2020-06-15 12:00:00,2020P219,6.90827,82.21983,0.007067187389783333,-0.1823103959728971,0.18244732285620652,-1274.921598757373,99.0
2020-06-16 12:00:00,2020P219,6.83859,82.0519,0.005433245434284362,-0.15845284096879822,0.1585459648399556,-774.2498638023537,100.0
2020-06-17 12:00:00,2020P219,6.96781,81.96821,0.014227667463380445,-0.09598268986335776,0.09703145507954652,-734.7143787029216,99.0
2020-06-18 12:00:00,2020P219,7.0013,81.89953,0.016721735693195513,-0.062058551627274236,0.06427192446681639,-740.7721117382029,99.0
2020-06-19 12:00:00,2020P219,7.15589,81.86966,0.03898995765141445,-0.01851977573406692,0.04316478762717623,-752.86919415364,99.0
2020-06-20 12:00:00,2020P219,7.43948,81.87006,0.019244403219922213,-0.022333896296999688,0.029481349682402413,-782.3655651101387,99.0
2020-06-21 12:00:00,2020P219,7.37217,81.8343,0.0020979318658797264,-0.023525645148792528,0.023619002895566506,-777.8883971802859,100.0
2020-06-22 12:00:00,2020P219,7.46261,81.83271,0.03856398100056322,0.020545206509225592,0.04369537894467247,-781.6981427503594,99.0
2020-06-23 12:00:00,2020P219,7.80447,81.86678,0.05026071421993533,0.049150719866278676,0.07029888091051956,-807.3777171622123,99.0
2020-06-24 12:00:00,2020P219,8.02627,81.91082,0.0340764160055156,0.039326222634458806,0.052036082812563625,-796.0598976619966,100.0
2020-06-25 12:00:00,2020P219,8.18803,81.92924,0.017481587829931932,-0.004661671079080803,0.018092459487453954,-752.6049019048855,99.0
2020-06-26 12:00:00,2020P219,8.22344,81.90345,-0.018076632858755562,-0.05857775519286319,0.06130349140909718,-713.3603139675427,97.0
2020-06-27 12:00:00,2020P219,7.98639,81.83618,-0.0465933536738569,-0.08231563451095589,0.09458754829002804,-792.6807227010398,95.0
2020-06-28 12:00:00,2020P219,7.70291,81.77275,-0.054127241438114745,-0.06224546818274573,0.08248791775156637,-805.4317993753921,98.0
2020-06-29 12:00:00,2020P219,7.38526,81.73735,-0.048503999392939576,-0.02982266927289034,0.05693882295648972,-802.4567975962823,99.0
2020-06-30 12:00:00,2020P219,7.16623,81.72548,-0.02965900761243033,-0.019906569105544076,0.03572013754324026,-779.8184083718061,99.0
2020-07-01 12:00:00,2020P219,7.05815,81.7058,-0.05297749921752243,-0.0365638701890456,0.06437027284813983,-754.0004369246377,98.0
2020-07-02 12:00:00,2020P219,6.58538,81.66718,-0.128478489913177,-0.058989378966074216,0.14137350954536512,-700.0105823863271,97.0
2020-07-03 12:00:00,2020P219,5.65536,81.61136,-0.1593364004549659,-0.020590187088671857,0.16066127198018745,-767.7327569541098,99.0
2020-07-04 12:00:00,2020P219,4.8438,81.63476,-0.11461109084823523,0.0024653796456594254,0.114637603962311,-746.2716347418187,98.0
2020-07-05 12:00:00,2020P219,4.40852,81.61587,-0.11715963603298205,-0.03299042932888779,0.12171585247076555,-754.3904613329665,98.0
2020-07-06 12:00:00,2020P219,3.57122,81.58175,-0.16041871063091584,-0.05964090780345351,0.1711467224462845,-768.1525649034253,97.0
2020-07-07 12:00:00,2020P219,2.6729,81.52108,-0.19233631324545353,-0.0852173992960378,0.21036934789943512,-1005.3112427714879,97.0
2020-07-08 12:00:00,2020P219,1.50545,81.44579,-0.16452314546989477,-0.08903839575620953,0.1870713802647202,-1447.8650095654416,97.0
2020-07-09 12:00:00,2020P219,0.91231,81.3811,-0.07355254741531729,-0.0722832273730165,0.10312537122717037,-1621.653484374335,93.0
2020-07-10 12:00:00,2020P219,0.72351,81.33152,-0.09155121746845948,-0.0773651064092738,0.11986235901931606,-1879.6858623668509,94.0
2020-07-11 12:00:00,2020P219,-0.04572,81.25763,-0.15959409092625543,-0.06187297081222261,0.1711681581828467,-2594.1179761694725,94.0
2020-07-12 12:00:00,2020P219,-0.94589,81.23307,-0.09365114459074646,-0.043731574408536075,0.10335853851233688,-2807.3706751870304,95.0
2020-07-13 12:00:00,2020P219,-1.0224,81.18933,0.028248169795662352,-0.06396589517506676,0.06992563794740952,-2866.0790987311,96.0
2020-07-14 12:00:00,2020P219,-0.65621,81.13144,0.06984623038589041,-0.11139847415110574,0.13148428020989222,-2791.735950047047,99.0
2020-07-15 12:00:00,2020P219,-0.30627,81.01267,0.017743805762614556,-0.17180633020086655,0.1727201717809202,-2790.9898863229932,99.0
2020-07-16 12:00:00,2020P219,-0.46869,80.85913,-0.03397749828496059,-0.20865960143263765,0.21140789876381558,-3162.358827946626,92.0
2020-07-17 12:00:00,2020P219,-0.64462,80.68185,-0.04274619631509616,-0.17236133217025834,0.17758284299704988,-2560.7718164628686,91.0
2020-07-18 12:00:00,2020P219,-0.88792,80.58587,-0.05512817563534434,-0.14178456673894152,0.15212487999742427,-2470.7915303557766,93.0
2020-07-19 12:00:00,2020P219,-1.17719,80.45711,-0.008251364783225204,-0.1669223087402145,0.16712612655102532,-2474.6125062665637,93.0
2020-07-20 12:00:00,2020P219,-0.9736,80.32143,0.08274083796943682,-0.2218689171066717,0.23679498019588963,-3541.7461027991094,84.0
2020-07-21 12:00:00,2020P219,-0.40747,80.10521,-0.060900565849750524,-0.20451206424852775,0.21338712084850328,-2543.6402735276124,81.0
2020-07-22 12:00:00,2020P219,-1.5102,79.99613,-0.19163616400609707,-0.15695092651079204,0.24770549587679272,-2778.423221874769,95.0
2020-07-23 12:00:00,2020P219,-2.15718,79.85786,-0.09270597895224816,-0.28862409961245106,0.30314727346719245,-2681.8772882468434,96.0
2020-07-24 12:00:00,2020P219,-2.34644,79.53982,-0.0751270237171946,-0.3686585343262172,0.37623554407333526,-2564.8800822176827,85.0
2020-07-25 12:00:00,2020P219,-2.80591,79.27417,-0.2150018826918785,-0.29692557544391374,0.36659324450097497,-2386.2042449777873,96.0
2020-07-26 12:00:00,2020P219,-4.15871,79.06743,-0.29661123825890445,-0.21640026016814914,0.3671611352830297,-1867.8705229924287,85.0
2020-07-27 12:00:00,2020P219,-5.29026,78.93279,-0.23174426558247316,-0.019751893172485102,0.23258448339099735,-999.6328449644313,90.0
2020-07-28 12:00:00,2020P219,-6.08833,79.03726,-0.1575215983887525,0.15241236412795958,0.21918618272605864,-557.224780943961,87.0
2020-07-29 12:00:00,2020P219,-6.59847,79.17443,-0.06982919239926526,0.17861396635143453,0.19177868778079848,-305.8349208259943,80.0
2020-07-30 12:00:00,2020P219,-6.67067,79.32017,0.0029099378838390033,0.1596465595488959,0.15967307761262373,-325.30912212425386,87.0
2020-07-31 12:00:00,2020P219,-6.57165,79.42696,0.05973624886172137,0.13666249752512136,0.14914777121322767,-248.54954751045102,83.0
2020-08-01 12:00:00,2020P219,-6.15235,79.53613,0.1090756977576224,0.13786549724845285,0.17579648225398412,-287.2203897706437,87.0
2020-08-02 12:00:00,2020P219,-5.6203,79.64496,0.11173282373298996,0.13748499262418573,0.17716192338146425,-313.1578402026354,81.0
2020-08-03 12:00:00,2020P219,-5.16959,79.75386,0.04281167192422469,0.09909772939236254,0.10794998482477598,-919.397994417,79.0
2020-08-04 12:00:00,2020P219,-5.24456,79.80213,-0.03112134263318824,0.047380310384317566,0.05668713945337664,-871.1281507171653,81.0
2020-08-05 12:00:00,2020P219,-5.44798,79.82881,-0.04487356449495293,0.03093042658810726,0.05450071632010898,-629.2874971028522,79.0
2020-08-06 12:00:00,2020P219,-5.64667,79.8511,-0.01662623578167587,0.01711318153957203,0.02385985537831753,-433.6167425038233,86.0
2020-08-07 12:00:00,2020P219,-5.59687,79.85596,-0.01352078141983289,0.044541839252297995,0.04654875910462547,-496.17685738852106,83.0
2020-08-08 12:00:00,2020P219,-5.76933,79.92158,-0.10813109906510285,0.10896430747156007,0.1535107647293302,-363.06135344818085,46.0
2020-08-09 12:00:00,2020P219,-6.58252,80.02754,-0.11639613309584021,0.09992775930126493,0.15340670415153337,-297.6165290449024,14.0
2020-08-10 12:00:00,2020P219,-6.82615,80.08074,-0.002042048089476424,0.05576029111408773,0.05579767043100944,-255.06000522080305,44.0
2020-08-11 12:00:00,2020P219,-6.59917,80.11586,0.08786857972940483,0.06347559600156702,0.10839759495218021,-303.6196080560162,42.0
2020-08-12 12:00:00,2020P219,-6.01251,80.18084,0.19449846087319375,0.12616242013218476,0.23183314589517,-566.3512585342393,47.0
2020-08-13 12:00:00,2020P219,-4.78005,80.31399,0.22735658680576354,0.04245320738808474,0.23128616988808998,-1795.4785020834488,23.0
2020-08-14 12:00:00,2020P219,-3.89494,80.24919,0.055594708948742785,-0.1462022445987878,0.15641568971436082,-2450.627107874095,21.0
2020-08-15 12:00:00,2020P219,-4.24818,80.08337,-0.15456950110372247,-0.24913374132909688,0.29318825307315266,-1979.2142004497168,22.0
2020-08-16 12:00:00,2020P219,-5.29762,79.85314,-0.15795112420441793,-0.24192823333220273,0.28892529782052695,-869.6433287956083,37.0
2020-08-17 12:00:00,2020P219,-5.6855,79.70175,-0.09931136849960485,-0.14478894855944663,0.175575019687353,-370.8098510805064,42.0
2020-08-18 12:00:00,2020P219,-6.17871,79.6238,-0.1339483190399622,-0.09221335559301302,0.16262058640699514,-247.19299860182048,51.0
2020-08-19 12:00:00,2020P219,-6.86148,79.55545,-0.10453161757777801,-0.06928009079116688,0.12540570183791147,-224.26135842641668,53.0
2020-08-20 12:00:00,2020P219,-7.09459,79.51481,-0.06707127742213888,-0.09306238910632511,0.11471340166351347,-215.2639791316346,34.0
2020-08-21 12:00:00,2020P219,-7.44191,79.40809,-0.04271444031273084,-0.10699261937415618,0.11520392359539194,-240.89545349247345,35.0
2020-08-22 12:00:00,2020P219,-7.46554,79.34572,-0.02731599137664667,-0.053349578842980146,0.05993614057989045,-201.91986125029752,24.0
2020-08-23 12:00:00,2020P219,-7.67529,79.32362,-0.037383990138557685,0.0153657951423843,0.04041868848735074,-195.85001097028913,28.0
2020-08-24 12:00:00,2020P219,-7.7856,79.37008,-0.020634040829582746,0.07268881341686226,0.07556075196097709,-192.65347421341835,37.0
2020-08-25 12:00:00,2020P219,-7.85216,79.43863,-0.03201963835259819,0.07163185596976136,0.07846260274744786,-212.85679201151268,42.0
2020-08-26 12:00:00,2020P219,-8.0624,79.48335,-0.05173399447247014,0.04382238835816199,0.0677997633144183,-205.72780469290004,49.0
2020-08-27 12:00:00,2020P219,-8.30021,79.50795,-0.05925254356880573,-0.0029760662031522965,0.059327235646191766,-211.1667535787835,50.0
2020-08-28 12:00:00,2020P219,-8.57583,79.47861,-0.15048856922482312,-0.20713631778392874,0.25603176289753404,-185.5478511990377,57.0
2020-08-29 12:00:00,2020P219,-9.57609,79.17875,-0.15593684993421358,-0.4120060527490079,0.4405284198201334,-158.19305723944782,58.0
2020-08-30 12:00:00,2020P219,-9.90628,78.82844,-0.011000983845487644,-0.40773845836926403,0.4078868373445173,-269.46225608032034,1.0
2020-08-31 12:00:00,2020P219,-9.68217,78.53432,0.07612562785897314,-0.3078389201425896,0.31711182881040334,-222.14988412556795,0.0
