datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-25 12:00:00,2019P157,52.1692,84.368,0.03609907461099671,0.030527171740693478,0.047276330253691455,-3839.46982589595,100.0
2020-06-26 12:00:00,2019P157,52.245,84.3934,-0.025057634074514012,0.01960128950116613,0.03181344960108493,-3840.0074987729645,100.0
2020-06-27 12:00:00,2019P157,51.7602,84.399,-0.08097791013018658,-0.0001300691242193605,0.08097801459056433,-3847.050890819084,99.0
2020-06-28 12:00:00,2019P157,50.926,84.3928,-0.08507216072221571,-0.04507519286640241,0.09627588245188863,-3854.9577858096495,99.0
2020-06-29 12:00:00,2019P157,50.38,84.3276,-0.05959819438620175,-0.06679718986516707,0.08951988241714054,-3857.9270342979476,99.0
2020-06-30 12:00:00,2019P157,49.9632,84.2866,-0.0592131505129055,-0.04380158281564411,0.07365307767377906,-3859.7107000591327,100.0
2020-07-01 12:00:00,2019P157,49.4332,84.2578,-0.0678927273788306,-0.019592065561064374,0.07066308416624101,-3863.197466597697,99.0
2020-07-02 12:00:00,2019P157,48.881,84.2554,-0.04719392502608985,0.05402136951586485,0.071732662879178,-3868.3078226557905,99.0
2020-07-03 12:00:00,2019P157,48.6796,84.344,-0.02921218277934077,0.10910074541926561,0.11294389878950088,-3875.35099401278,96.0
2020-07-04 12:00:00,2019P157,48.4084,84.429,-0.043020619977657236,0.09594191734884405,0.10514573337912682,-3881.555014528572,97.0
2020-07-05 12:00:00,2019P157,47.9732,84.4966,-0.07131891518289765,0.08576539565456791,0.11154412021550004,-3885.957701933172,97.0
2020-07-06 12:00:00,2019P157,47.2208,84.5652,-0.09837783681505989,0.08342585899022657,0.1289886534725738,-3891.9061869168218,98.0
2020-07-07 12:00:00,2019P157,46.3188,84.6292,-0.12408662622291272,0.08085978350936165,0.14810737792752152,-3897.965564370443,93.0
2020-07-08 12:00:00,2019P157,45.1068,84.6934,-0.10747040678249574,0.08651214905066283,0.13796463411816523,-3906.982433185868,99.0
2020-07-09 12:00:00,2019P157,44.4748,84.7678,-0.04663059813470643,0.10220063797699666,0.11233602754818073,-3911.543221972091,99.0
2020-07-10 12:00:00,2019P157,44.2988,84.8564,-0.03735322758392465,0.09647899031286129,0.1034575235675282,-3907.7593010096825,99.0
2020-07-11 12:00:00,2019P157,43.80834,84.92124,-0.06576252778430412,0.06628053080332102,0.0933692605955052,-3901.0978096471517,97.0
2020-07-12 12:00:00,2019P157,43.11682,84.96175,-0.07829369416618974,0.02574481700017449,0.08241782664303474,-3912.0516683693204,98.0
2020-07-13 12:00:00,2019P157,42.3944,84.9622,-0.0949426576940569,-0.015317880126435464,0.09617039930029773,-3959.6746577696044,99.0
2020-07-14 12:00:00,2019P157,41.4004,84.937,-0.11211235419395216,-0.004227676193034177,0.11219203719027179,-3976.8230498322414,99.0
2020-07-15 12:00:00,2019P157,40.363,84.9554,-0.10851579090241448,0.013708403329117273,0.1093782299957825,-3992.033513202825,96.0
2020-07-16 12:00:00,2019P157,39.4386,84.959,-0.09086648475745493,0.044307825608729104,0.10109352829113413,-3978.8550266394323,98.0
2020-07-17 12:00:00,2019P157,38.7074,85.0262,-0.07801699489708924,0.07835081306939838,0.11056898932977663,-3973.628163425457,99.0
2020-07-18 12:00:00,2019P157,38.0076,85.0838,-0.07379579236592884,0.04569378219726731,0.08679712381413675,-3965.777169690253,97.0
2020-07-19 12:00:00,2019P157,37.3424,85.099,-0.05171549815971075,-0.0010459801839041135,0.05172607489895368,-3942.244685682193,95.0
2020-07-20 12:00:00,2019P157,37.0468,85.0824,0.01792760519549972,-0.07660424964358506,0.07867407509149638,-3929.1018466619994,96.0
2020-07-21 12:00:00,2019P157,37.6612,84.9768,0.08166438708537184,-0.12177612078790118,0.14662365331752902,-3966.5012147242905,99.0
2020-07-22 12:00:00,2019P157,38.5294,84.8882,0.0703509179427832,-0.0939934840521943,0.11740539467870427,-4014.839564751043,99.0
2020-07-23 12:00:00,2019P157,38.9286,84.8276,0.031492912760294006,-0.05433397977158338,0.06280115374693622,-3987.3687019971585,99.0
2020-07-24 12:00:00,2019P157,39.0894,84.8018,0.01719948412009986,0.0018816842505083261,0.017302109397879163,-3991.142363018472,99.0
2020-07-25 12:00:00,2019P157,39.2324,84.8306,0.012997591429042063,0.0236109862704753,0.026952106700977585,-3969.9406882460285,95.0
2020-07-26 12:00:00,2019P157,39.3184,84.8394,-0.0006753507067821329,-0.004395774931377048,0.004447351551707377,-3981.5428510797656,97.0
2020-07-27 12:00:00,2019P157,39.2206,84.8236,0.005917198706407223,-0.01166760336011814,0.01308228606552186,-3958.0595115260758,92.0
2020-07-28 12:00:00,2019P157,39.4224,84.8208,0.02934839536694389,0.005682438618177089,0.029893451109963932,-3957.49122188528,91.0
2020-07-29 12:00:00,2019P157,39.739,84.8326,0.049985346758743256,0.010912519257988198,0.05116266184580087,-3946.4953094057582,94.0
2020-07-30 12:00:00,2019P157,40.3058,84.838,0.05451431845122274,0.0016778930276877238,0.05454013422438276,-3930.6655256739064,93.0
2020-07-31 12:00:00,2019P157,40.7028,84.8354,0.0674796345799253,-0.005543690059767357,0.06770696849305109,-3939.289546375474,93.0
2020-08-01 12:00:00,2019P157,41.4984,84.8288,0.1079402491800446,0.015251297041776472,0.1090123821155497,-3940.6952515381645,97.0
2020-08-02 12:00:00,2019P157,42.617,84.8592,0.1033087381083391,0.027015914698019013,0.10678274681102765,-3919.803984584621,91.0
2020-08-03 12:00:00,2019P157,43.3292,84.8724,0.03312505965963599,0.014204738246367346,0.0360422552860147,-3903.2356981855396,95.0
2020-08-04 12:00:00,2019P157,43.205,84.8822,-0.05839634643909687,-0.003993738423119332,0.058532753429403284,-3901.8903650859365,98.0
2020-08-05 12:00:00,2019P157,42.2902,84.8654,-0.08821816091099342,-0.03210636124032667,0.09387897712806781,-3931.792239614656,92.0
2020-08-06 12:00:00,2019P157,41.637,84.8314,-0.06263199607678382,-0.03226563181867014,0.07045450964431052,-3940.2258544237393,91.0
2020-08-07 12:00:00,2019P157,41.1806,84.8142,0.020404478367795638,0.0002267543312838051,0.02040573828580079,-3935.6851670909164,91.0
2020-08-08 12:00:00,2019P157,41.9976,84.8314,0.09580850269745324,-0.01616297719993981,0.09716229217702554,-3934.2342633826975,99.0
2020-08-09 12:00:00,2019P157,42.8638,84.7884,0.029464879538272974,-0.006718533115656105,0.030221148446594567,-3916.5496310834583,85.0
2020-08-10 12:00:00,2019P157,42.519,84.8212,-0.036804609461385404,0.05752213638706715,0.0682889116338623,-3922.0496611335034,89.0
2020-08-11 12:00:00,2019P157,42.2134,84.88,0.004418377403634594,0.07024955697112067,0.0703883677429707,-3937.250600161051,98.0
2020-08-12 12:00:00,2019P157,42.6054,84.933,0.05511246969003413,0.08375872593646187,0.10026419343830709,-3923.7381695495615,99.0
2020-08-13 12:00:00,2019P157,43.2124,85.0132,0.027698696079123453,0.08360809454288116,0.08807684847662865,-3964.396617521133,99.0
2020-08-14 12:00:00,2019P157,43.1018,85.0664,-0.06548799839494375,0.0779439356097899,0.10180341365651364,-3963.764992745386,98.0
2020-08-15 12:00:00,2019P157,41.9852,85.1364,-0.11216900767113448,0.09468519097327273,0.14678954891807575,-3967.9749123951724,99.0
2020-08-16 12:00:00,2019P157,40.9946,85.2174,-0.11315798641334157,0.10113617615676906,0.15176711111678648,-3969.4428056168063,98.0
2020-08-17 12:00:00,2019P157,39.821,85.2972,-0.10546754534856408,0.08195973074586271,0.1335694597794935,-3896.2608465395683,99.0
2020-08-18 12:00:00,2019P157,38.9564,85.3484,-0.11920143809895234,0.06241431223439356,0.13455307211859094,-3878.6551580463292,96.0
2020-08-19 12:00:00,2019P157,37.4744,85.3956,-0.10795057973947375,0.05609338241429568,0.12165440894914124,-3937.249140458003,96.0
2020-08-20 12:00:00,2019P157,36.8236,85.439,-0.05612311286052165,0.03155284244069294,0.06438466947373454,-3882.9426868579735,98.0
2020-08-21 12:00:00,2019P157,36.3558,85.446,-0.05428272661902144,0.023805586409013993,0.05927326845612996,-3869.5350771691715,97.0
2020-08-22 12:00:00,2019P157,35.7312,85.4768,-0.016086753201194872,0.050975886163447975,0.05345394839209691,-3832.8358651017006,90.0
2020-08-23 12:00:00,2019P157,36.0386,85.5274,0.005202201412240523,0.009268792446304552,0.010628895189350096,-3869.588109372482,93.0
2020-08-24 12:00:00,2019P157,35.8356,85.4916,-0.04432077243639143,-0.021782195226705846,0.04938415634849624,-3837.417711245877,99.0
2020-08-25 12:00:00,2019P157,35.1388,85.4924,-0.08249977789737628,0.025191034410616018,0.08626008096328948,-3780.089265838299,97.0
2020-08-26 12:00:00,2019P157,34.1552,85.5314,-0.05673329574325537,-0.02451361750231294,0.06180278544646172,-3653.260095938354,94.0
2020-08-27 12:00:00,2019P157,33.9904,85.454,-0.04706378355367352,-0.04457115628315265,0.06481965515801706,-3762.366226667771,96.0
2020-08-28 12:00:00,2019P157,33.2056,85.46,-0.14085638039579262,0.04665768461755416,0.1483828138029313,-3785.9552856774512,99.0
2020-08-29 12:00:00,2019P157,31.1266,85.5258,-0.14256551613335763,0.09157235092175287,0.16944149976823064,-4018.625543763762,100.0
2020-08-30 12:00:00,2019P157,30.3098,85.6084,-0.10314121083589765,0.12161749760533655,0.15946449478325617,-3792.7078630688866,99.0
2020-08-31 12:00:00,2019P157,28.9624,85.7188,-0.11534221814936343,0.12916519577746138,0.17316892067529113,-3089.675971571429,99.0
2020-09-01 12:00:00,2019P157,27.8584,85.8146,-0.12741370630511983,0.08911142982847663,0.15548343796199918,-3390.179765408738,99.0
2020-09-02 12:00:00,2019P157,26.1882,85.8598,-0.12831273603042953,0.004795323078338326,0.12840231053622178,-3577.422818695034,99.0
2020-09-03 12:00:00,2019P157,25.055,85.8232,-0.09223861437167163,-0.04664093169092921,0.10336023650419862,-3200.538152969996,100.0
2020-09-04 12:00:00,2019P157,24.1686,85.7858,-0.05961929148892688,-0.03627509503179758,0.06978783874865001,-3074.877103567697,99.0
2020-09-05 12:00:00,2019P157,23.7566,85.7658,-0.06746501494959346,-0.03013619568051861,0.07388990818943665,-2840.8963081329416,99.0
2020-09-06 12:00:00,2019P157,22.718,85.7372,-0.05901113334383786,-0.03795244933386702,0.07016197167243773,-2971.3509828477527,99.0
2020-09-07 12:00:00,2019P157,22.4866,85.706,-0.03716041923401585,-0.015083674202871149,0.04010503690443603,-2914.070278741192,99.0
2020-09-08 12:00:00,2019P157,21.9248,85.713,-0.04364390049027172,-0.04288792534447963,0.06118957583084229,-2873.489543439362,98.0
2020-09-09 12:00:00,2019P157,21.5638,85.6378,-0.056298759976874016,-0.0558924386070347,0.07933167758452367,-3525.876312581076,97.0
2020-09-10 12:00:00,2019P157,20.7422,85.6236,-0.08384741874467713,0.014020735559928325,0.08501159130251988,-2264.1476193142803,98.0
2020-09-11 12:00:00,2019P157,19.803,85.66,-0.10260897947703028,-0.0011453638841046124,0.10261537179070508,-2323.2510123547654,97.0
2020-09-12 12:00:00,2019P157,18.6008,85.6214,-0.13676689107051326,-0.1004237318003354,0.16967648158127083,-3599.217355912819,99.0
2020-09-13 12:00:00,2019P157,16.9838,85.4992,-0.03849636457905126,-0.17084890456231694,0.17513228793100064,-3203.4913909985053,98.0
2020-09-14 12:00:00,2019P157,17.75,85.3506,0.09340395840166502,-0.1813210131490121,0.2039647255151836,-2873.3518812639836,99.0
2020-09-15 12:00:00,2019P157,18.8114,85.21,0.09711487656067153,-0.1152299183879269,0.15069583053649083,-3539.4555997699636,99.0
2020-09-16 12:00:00,2019P157,19.626,85.1674,0.02595938336682817,0.026493613485852732,0.03709179343633458,-3568.523408236101,99.0
2020-09-17 12:00:00,2019P157,19.3036,85.2526,-0.04189544202219959,0.0725205487084267,0.08375236144256934,-3571.3025478818568,99.0
2020-09-18 12:00:00,2019P157,18.8226,85.2828,-0.02504997210425445,0.002155607812875316,0.025142548547568824,-3247.993164461019,97.0
2020-09-19 12:00:00,2019P157,18.8216,85.2562,-0.041118749014054864,0.013346810693157653,0.04323064741777325,-3414.5917940972054,88.0
2020-09-20 12:00:00,2019P157,18.0228,85.3036,-0.10635329740668012,0.05041172200015748,0.11769607293488986,-3502.637235096568,86.0
2020-09-21 12:00:00,2019P157,16.7522,85.3358,-0.12984158802885779,-0.003032257302261386,0.12987699013375212,-3836.0038698935573,78.0
2020-09-22 12:00:00,2019P157,15.4984,85.2988,-0.18822523152804588,-0.17102202026754088,0.25431726091670936,-4103.8238925208,81.0
2020-09-23 12:00:00,2019P157,13.2008,85.0606,-0.1791819350814988,-0.2822630723581834,0.33433307924378575,-3123.6581188204304,94.0
2020-09-24 12:00:00,2019P157,12.119,84.8522,-0.005155434998353692,-0.2274957416078433,0.22755414951111055,-3550.870692015982,94.0
2020-09-25 12:00:00,2019P157,13.038,84.6986,0.13003551694410267,-0.19011093342818255,0.2303289010868043,-3726.3985182031724,94.0
2020-09-26 12:00:00,2019P157,14.349,84.5488,0.16705847191245388,-0.13989941596966016,0.2178999303037432,-3038.5188289963894,91.0
2020-09-27 12:00:00,2019P157,15.853,84.4754,0.16017774263101148,-0.06090635407093519,0.17136654632856635,-3546.545587325301,91.0
2020-09-28 12:00:00,2019P157,17.0124,84.4526,0.13903630957078858,-0.041878248626412345,0.14520634657989218,-4022.6956841611736,92.0
2020-09-29 12:00:00,2019P157,18.138,84.4088,0.06094884456113458,-0.050301566047037116,0.07902537061046776,-4094.010390014224,93.0
2020-09-30 12:00:00,2019P157,18.0176,84.3736,,,,-4098.239823679756,94.0
