datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-08-16 12:00:00,2019T69,-12.38349,78.62066,-0.08900987088699532,-0.11218055732220324,0.14320347257116253,-186.14835574520055,55.0
2020-08-17 12:00:00,2019T69,-12.50178,78.57571,-0.05479602033693654,-0.10140512915089046,0.11526319474522098,-170.20230298715933,61.0
2020-08-18 12:00:00,2019T69,-12.81773,78.4603,-0.1200427773475882,-0.1444688574025356,0.18783375402870697,-161.81256910254066,68.0
2020-08-19 12:00:00,2019T69,-13.44643,78.34697,-0.11073558512949154,-0.17998292433860189,0.21132019039231856,-141.6767876366122,77.0
2020-08-20 12:00:00,2019T69,-13.68601,78.17664,-0.09082380485061235,-0.22465248524998183,0.24231735937925583,-143.85105477026804,60.0
2020-08-21 12:00:00,2019T69,-14.14242,77.99199,-0.15517817065290143,-0.24844424785367678,0.29292457892563434,-176.8584398912442,63.0
2020-08-22 12:00:00,2019T69,-14.85757,77.78393,-0.1458777021138779,-0.24194585895036824,0.2825209773401911,-407.9631395957864,76.0
2020-08-23 12:00:00,2019T69,-15.23673,77.61089,-0.09318683243381166,-0.12779091300737275,0.1581591071873675,-337.6495080309251,84.0
2020-08-24 12:00:00,2019T69,-15.54707,77.58242,-0.058046359650949717,-0.04427081089963254,0.07300194905917531,-337.2032376696094,90.0
2020-08-25 12:00:00,2019T69,-15.66269,77.54122,-0.03752673158269914,-0.06353277773785972,0.07378800329571354,-309.79645188351145,92.0
2020-08-26 12:00:00,2019T69,-15.82095,77.4822,-0.07753117974085591,-0.06997347888447046,0.10443836258389128,-313.8005331306328,94.0
2020-08-27 12:00:00,2019T69,-16.22568,77.43061,-0.10230372136753986,-0.10595127275754841,0.14728110403100478,-237.5227249696513,95.0
2020-08-28 12:00:00,2019T69,-16.56055,77.31524,-0.040906250634884504,-0.2152243588657123,0.21907726032192595,-135.34848453139006,97.0
2020-08-29 12:00:00,2019T69,-16.523,77.09156,0.04155873899091869,-0.21678540212724273,0.22073295939208,-176.13038928554934,92.0
2020-08-30 12:00:00,2019T69,-16.26918,76.97347,0.0542126312427072,-0.1184771151630801,0.1302913512234158,-174.88667425760676,87.0
2020-08-31 12:00:00,2019T69,-16.14256,76.90499,0.08691180820804786,-0.045183453726894744,0.09795512695455473,-145.58380758027255,95.0
2020-09-01 12:00:00,2019T69,-15.66456,76.90187,0.06749002859920909,-0.046543134910169794,0.08198272603169723,-166.3965597026624,98.0
2020-09-02 12:00:00,2019T69,-15.67343,76.83213,-0.07264639808660378,-0.17905336699375024,0.19322941646332195,-196.35220632025448,82.0
2020-09-03 12:00:00,2019T69,-16.1588,76.61942,-0.10427706819242119,-0.22108824174443295,0.2444457354679187,-212.22454111635207,60.0
2020-09-04 12:00:00,2019T69,-16.38804,76.48439,-0.06671517829826673,-0.1257166502566398,0.1423221387104614,-293.8205937415703,53.0
2020-09-05 12:00:00,2019T69,-16.60921,76.42154,0.006488974163000007,-0.07371347171987992,0.07399853173330953,-329.72927517000767,55.0
2020-09-06 12:00:00,2019T69,-16.34663,76.36834,0.04062447053239082,-0.04775637965506461,0.06269784209839888,-377.6532480097262,98.0
2020-09-07 12:00:00,2019T69,-16.33705,76.34653,-0.00021669154679970076,-0.09944458537536385,0.09944482146247981,-367.3170227742246,98.0
2020-09-08 12:00:00,2019T69,-16.34795,76.21188,0.0007174202306391431,-0.17945173215755064,0.17945316621930255,-154.01740035197457,95.0
2020-09-09 12:00:00,2019T69,-16.33259,76.06424,-0.012654022466441907,-0.15374852201301986,0.15426837753009937,-105.49700876333316,58.0
2020-09-10 12:00:00,2019T69,-16.42972,75.97006,-0.045240881479155205,-0.11585952282512914,0.12437912359506954,-68.78641355677895,62.0
2020-09-11 12:00:00,2019T69,-16.62531,75.88201,-0.05957504630182477,-0.1375323755575702,0.14988108776084158,-52.66912248085954,64.0
2020-09-12 12:00:00,2019T69,-16.81303,75.75387,-0.11417423644296303,-0.11491446055423507,0.1619910167626726,-137.8787691275567,72.0
2020-09-13 12:00:00,2019T69,-17.35385,75.70084,-0.17633939067126692,0.03103623312472953,0.1790497932668068,-322.74029154566824,78.0
2020-09-14 12:00:00,2019T69,-17.94078,75.80254,-0.14961467244841947,0.10693929223961512,0.18390367706100294,-296.7883918161605,71.0
2020-09-15 12:00:00,2019T69,-18.30978,75.86937,-0.013785930639664247,-0.1556266832682128,0.15623609195274393,-207.82316249295624,88.0
2020-09-16 12:00:00,2019T69,-18.03389,75.55812,0.05268661110521944,-0.25285858322833554,0.2582892605239206,-363.9872014825344,80.0
2020-09-17 12:00:00,2019T69,-17.97241,75.4722,0.09704321921519336,-0.2217547321793372,0.24205897554021344,-167.80678356427075,92.0
2020-09-18 12:00:00,2019T69,-17.43596,75.20925,0.12435139161149036,-0.3297680923586729,0.3524347646495624,-77.95164345659475,100.0
2020-09-19 12:00:00,2019T69,-17.20252,74.95504,-0.1109257489777609,-0.48309138996986944,0.4956630033089999,-197.72767853276116,75.0
2020-09-20 12:00:00,2019T69,-18.07259,74.44989,-0.28802842309910087,-0.646505664178933,0.7077640470724674,-185.20513417508397,65.0
2020-09-25 12:00:00,2019T69,-19.77405,73.59455,-0.06485891473024163,0.17953930926542205,0.19089537027253864,-142.563208151573,78.0
2020-09-26 12:00:00,2019T69,-19.9551,73.73489,-0.06786609613592201,0.06739912536788456,0.09564752534742355,-107.15745755833096,95.0
2020-09-27 12:00:00,2019T69,-20.15093,73.69996,-0.07418705301468173,-0.1493986263179115,0.16680428166171923,-54.573932752077496,99.0
2020-09-29 12:00:00,2019T69,-20.56727,73.3841,,,,-304.2143748843185,
