datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-30 12:00:00,2019P152,15.4496,81.6394,-0.026844703567146015,-0.03919926930230122,0.047510218095082206,-1749.3601866365918,99.0
2020-07-01 12:00:00,2019P152,15.3176,81.612,-0.05023884210057185,-0.04398599901331494,0.06677356786038569,-2349.020092573873,99.0
2020-07-02 12:00:00,2019P152,14.9048,81.5694,-0.11694176028382895,-0.019585137024447474,0.11857045538643637,-2602.9708623511347,99.0
2020-07-03 12:00:00,2019P152,14.0488,81.5802,-0.1333992142934307,0.06446774558573955,0.14816018559320276,-2491.5695167783388,99.0
2020-07-04 12:00:00,2019P152,13.4538,81.6722,-0.09150627057506477,0.06058629027870052,0.10974559728887501,-2141.5806406535235,99.0
2020-07-05 12:00:00,2019P152,13.0526,81.6766,-0.09951041395909396,0.01625501824621437,0.10082930181497343,-2043.2802172442257,98.0
2020-07-06 12:00:00,2019P152,12.3614,81.6976,-0.13036970153777733,0.013033757690559325,0.13101960890868722,-1920.048490908407,99.0
2020-07-07 12:00:00,2019P152,11.6216,81.6972,-0.17231035641772308,0.013352509404734175,0.17282693203377267,-1813.4254049425035,97.0
2020-07-08 12:00:00,2019P152,10.4648,81.7178,-0.16608506361808822,0.023613778214008077,0.1677553542470844,-1365.0487740064736,98.0
2020-07-09 12:00:00,2019P152,9.7932,81.7358,-0.09128460372228944,0.013970263230918926,0.09234742623092743,-1076.81845717572,97.0
2020-07-10 12:00:00,2019P152,9.4582,81.7404,-0.11768342300626444,0.024338487286654248,0.12017383248392306,-965.1223116315697,97.0
2020-07-11 12:00:00,2019P152,8.4894,81.7734,-0.18532938094919316,0.06356629472988486,0.1959276735652668,-792.0284290127596,93.0
2020-07-12 12:00:00,2019P152,7.3974,81.841,-0.12193445321970753,0.04031638981046522,0.12842671906320127,-781.5078689161458,96.0
2020-07-13 12:00:00,2019P152,7.1348,81.8388,-0.03668323552202485,-0.015911942924321996,0.03998561861458725,-758.7302869209386,98.0
2020-07-14 12:00:00,2019P152,6.9876,81.8158,-0.01742140374685658,-0.06364460176008369,0.06598591244887529,-746.6753840639564,97.0
2020-07-15 12:00:00,2019P152,6.9406,81.7378,-0.026685197502160998,-0.07316134741340224,0.07787607155650494,-754.1966608554167,99.0
2020-07-16 12:00:00,2019P152,6.6936,81.6996,-0.028595718002890166,-0.04566087744669585,0.05387606905949054,-725.9492507506769,88.0
2020-07-17 12:00:00,2019P152,6.6254,81.6654,-0.01704605824427241,-0.043216566631201284,0.04645685883759456,-684.4514687402892,90.0
2020-07-18 12:00:00,2019P152,6.5072,81.631,-0.05131444597825687,-0.03980463273837553,0.06494290687590447,-697.2861221591431,94.0
2020-07-19 12:00:00,2019P152,6.067,81.602,-0.05718669517015102,-0.048271494253850224,0.07483618952073434,-798.4406354459547,93.0
2020-07-20 12:00:00,2019P152,5.8854,81.5546,-0.002101282985109202,-0.05270123093357556,0.05274310506689543,-770.9698802201264,88.0
2020-07-21 12:00:00,2019P152,6.0426,81.51838,0.05326402079263254,-0.046262821115342,0.07055001437666845,-775.8415432216163,90.0
2020-07-22 12:00:00,2019P152,6.4572,81.481,0.007039008929209865,-0.04251183593451857,0.043090646795202796,-824.7399852474952,97.0
2020-07-23 12:00:00,2019P152,6.121,81.451,-0.07971719748152332,-0.011722822133646331,0.08057453774664362,-826.907467089576,98.0
2020-07-24 12:00:00,2019P152,5.6046,81.4622,-0.06633484173345926,-0.003591475576865441,0.06643199473613831,-833.1304118220488,86.0
2020-07-25 12:00:00,2019P152,5.4132,81.4456,-0.054558751783385734,-0.016543845095040685,0.05701189530869674,-828.73438348243,86.0
2020-07-26 12:00:00,2019P152,5.0228,81.4358,-0.06813097555302655,0.002740972956496751,0.0681860892158756,-759.4560507851576,94.0
2020-07-27 12:00:00,2019P152,4.6864,81.45,-0.048091491505935086,0.014806805391608363,0.05031931081772075,-753.8212265703086,84.0
2020-07-28 12:00:00,2019P152,4.51,81.4594,-0.02373176684116527,0.01170201675639538,0.026460044474081856,-762.2842081704862,84.0
2020-07-29 12:00:00,2019P152,4.433,81.4686,-0.01608103057421507,0.01222918816640029,0.020202786628038837,-755.9453432489993,81.0
2020-07-30 12:00:00,2019P152,4.338,81.4788,-0.004537926405274419,0.014741836044516276,0.015424477495950587,-749.6097585288911,76.0
2020-07-31 12:00:00,2019P152,4.3846,81.492,0.02357115717563115,0.03179571241532157,0.0395798784560557,-741.1091092722655,75.0
2020-08-01 12:00:00,2019P152,4.5916,81.5292,0.040393144271820086,0.04790181504570901,0.06265931685581472,-767.5931121451612,81.0
2020-08-02 12:00:00,2019P152,4.8198,81.568,0.04615365835360241,0.056605291842136335,0.0730364240906856,-770.875277713979,76.0
2020-08-03 12:00:00,2019P152,5.0916,81.619,0.03414642105976912,0.049350627256063935,0.06001218611047263,-761.8555466181468,75.0
2020-08-04 12:00:00,2019P152,5.1902,81.6464,-0.0021109823383659884,0.009455850487976435,0.009688619864761818,-755.2308754932475,69.0
2020-08-05 12:00:00,2019P152,5.0684,81.634,-0.020383814612217815,-0.022940018849489374,0.0306878536714478,-756.6707792621894,73.0
2020-08-06 12:00:00,2019P152,4.968,81.61,-0.002945575204761626,-0.005801406746587757,0.00650636100491361,-746.0196327506836,93.0
2020-08-07 12:00:00,2019P152,5.0362,81.6248,0.01651478920163879,0.03781276452618884,0.04126188826856535,-753.3393246302195,89.0
2020-08-08 12:00:00,2019P152,5.1484,81.67,0.0020096914885343216,0.05153771160697429,0.05157688026201992,-757.224126507758,71.0
2020-08-09 12:00:00,2019P152,5.0572,81.7066,-0.04370963064875628,0.04598223889453137,0.06344208465367801,-764.7718014639476,71.0
2020-08-10 12:00:00,2019P152,4.6662,81.7428,-0.03237058866117335,0.020797161289331,0.03847566669942618,-782.6883173461972,70.0
2020-08-11 12:00:00,2019P152,4.7012,81.7398,0.009692488450702374,0.049521106782100366,0.05046072085584178,-780.5095599146376,68.0
2020-08-12 12:00:00,2019P152,4.774,81.8214,0.007202617601327552,0.17637505537562098,0.17652206054503308,-780.224725868098,64.0
2020-08-13 12:00:00,2019P152,4.781,82.0198,-0.027643608090105076,0.17896180244883902,0.18108422295709975,-1528.3394133073032,62.0
2020-08-14 12:00:00,2019P152,4.4542,82.1054,-0.14615196571197622,0.050057678316808546,0.15448678985577946,-2042.9345025838968,68.0
2020-08-15 12:00:00,2019P152,3.0964,82.0972,-0.18369710151860488,-0.09857900059985886,0.2084764842029038,-1339.231839606814,67.0
2020-08-16 12:00:00,2019P152,2.3454,81.9504,-0.15471973888747717,-0.2528803151063439,0.29645682884644925,-2605.0377656735122,73.0
2020-08-17 12:00:00,2019P152,1.36,81.6952,-0.20931765122375426,-0.2398729974022878,0.3183597556171119,-1893.2624516708272,77.0
2020-08-18 12:00:00,2019P152,0.0354,81.5686,-0.19109447276773034,-0.15645396904135161,0.24697154077174366,-2138.052816187248,78.0
2020-08-19 12:00:00,2019P152,-0.7172,81.4484,-0.11058492994189781,-0.18396602019943042,0.2146451101662269,-2676.9126177951907,76.0
2020-08-20 12:00:00,2019P152,-1.1464,81.2772,-0.11712610309859314,-0.19781216106743124,0.22988730955237532,-2857.0502384582755,83.0
2020-08-21 12:00:00,2019P152,-1.9376,81.134,-0.0916529334809616,-0.14740341368878354,0.1735742682046283,-2232.879563919763,71.0
2020-08-22 12:00:00,2019P152,-2.1006,81.0442,-0.054293650437378806,-0.1328227803299162,0.14349108492302043,-3607.258657375032,88.0
2020-08-23 12:00:00,2019P152,-2.487,80.9232,-0.07492382722077101,-0.08993799899165737,0.117057351533474,-3986.1309687745365,89.0
2020-08-24 12:00:00,2019P152,-2.8578,80.9016,-0.06520154648155049,-0.0043378831034825704,0.06534568764199569,-3586.869991109078,92.0
2020-08-25 12:00:00,2019P152,-3.142,80.9164,-0.041651388848839885,0.010288618856203498,0.04290330839230804,-3800.5822419613387,90.0
2020-08-26 12:00:00,2019P152,-3.2756,80.918,-0.02040962190200716,-0.027510023414051354,0.0342542560045397,-3740.4696804583423,98.0
2020-08-27 12:00:00,2019P152,-3.3466,80.8728,-0.04724846443827441,-0.09662292996749429,0.1075565339125345,-3449.677713107262,97.0
2020-08-28 12:00:00,2019P152,-3.7434,80.7646,-0.1710600074296278,-0.295243338599467,0.3412186324472681,-2939.8120141406425,89.0
2020-08-29 12:00:00,2019P152,-4.9916,80.4028,-0.10537552596658435,-0.33377704693192556,0.35001588325579047,-1884.4552467008214,73.0
2020-08-30 12:00:00,2019P152,-4.7954,80.2378,0.1034495042789295,-0.18419203639233866,0.21125460043727537,-1657.6889338373167,57.0
2020-08-31 12:00:00,2019P152,-4.032,80.1102,0.24972854546744278,-0.24384371879404473,0.3490331010328301,-2094.2443276157233,59.0
2020-09-01 12:00:00,2019P152,-2.523,79.849,0.19254705435839,-0.3042585856220832,0.36006618150951547,-2614.6749495530735,56.0
2020-09-02 12:00:00,2019P152,-2.269,79.6318,-0.1580547085956666,-0.23348534910291446,0.28195159009122633,-2622.778621816399,77.0
2020-09-03 12:00:00,2019P152,-3.883,79.4754,-0.36260909284172055,-0.13212472440914874,0.38593043027427754,-1957.9812654548348,50.0
2020-09-04 12:00:00,2019P152,-5.4262,79.423,-0.23921867467011726,-0.1293010234015024,0.27192706552236257,-682.5734677304894,74.0
2020-09-05 12:00:00,2019P152,-5.945,79.2742,-0.00674961039325607,-0.20591204965203966,0.20602264300888093,-574.3029211990055,76.0
2020-09-06 12:00:00,2019P152,-5.4982,79.0974,0.1697531823691621,-0.12819494444830576,0.21272067766571778,-1091.1710846645271,70.0
2020-09-07 12:00:00,2019P152,-4.5212,79.0702,0.10468001565913969,-0.10787156826760506,0.150313608561934,-1680.6215892956716,81.0
2020-09-08 12:00:00,2019P152,-4.6216,78.9284,-0.12502231254638166,-0.23798091703194305,0.26882242374067256,-1547.8444095063905,23.0
2020-09-09 12:00:00,2019P152,-5.532,78.6926,-0.3032640142910866,-0.21557090147031183,0.3720750944697418,-363.06012813047244,21.0
2020-09-10 12:00:00,2019P152,-7.0698,78.585,-0.31385759988667616,-0.18089835596795156,0.36225793048397525,-232.36562983565145,16.0
2020-09-11 12:00:00,2019P152,-8.0368,78.4092,-0.2165359092978705,-0.2612588443401239,0.33932872522289165,-220.2031689320769,2.0
2020-09-12 12:00:00,2019P152,-8.7714,78.173,-0.08168651955473893,-0.41436061080051806,0.4223356523666279,-236.67170499641838,24.0
2020-09-13 12:00:00,2019P152,-8.6838,77.756,-0.08629699710313754,-0.44632126161300456,0.454587549628059,-225.74632654241287,16.0
2020-09-14 12:00:00,2019P152,-9.3934,77.4678,-0.17562619250358763,-0.06280321792303349,0.18651756934614833,-247.6980661751046,18.0
2020-09-15 12:00:00,2019P152,-9.9852,77.6572,-0.07223680425272043,0.13944990049965686,0.1570491344707447,-239.9479646058632,56.0
2020-09-16 12:00:00,2019P152,-9.917,77.6884,0.04026379353882909,0.005508241652806858,0.04063882129495357,-239.7891057544398,40.0
2020-09-17 12:00:00,2019P152,-9.688,77.6658,-0.04543049721168614,-0.12535166202510417,0.13333030131728107,-261.84547605711504,80.0
2020-09-18 12:00:00,2019P152,-10.244,77.4902,-0.15508204068489737,0.022232213996025894,0.1566675163591906,-272.9012961021629,68.0
2020-09-19 12:00:00,2019P152,-10.8346,77.7008,-0.2572852490340121,0.22551054363416326,0.3421267377166969,-230.59141694391803,85.0
2020-09-20 12:00:00,2019P152,-12.1542,77.8434,-0.33829410317942615,-0.009653471732370883,0.33843180961969266,-223.71212100025292,80.0
2020-09-21 12:00:00,2019P152,-13.338,77.6862,-0.2500926630545582,-0.380273194928077,0.455141783287942,-367.5849864623233,72.0
2020-09-22 12:00:00,2019P152,-13.9952,77.2454,-0.20133319724332188,-0.47917448255139616,0.5197530577501365,-268.54036247621553,75.0
2020-09-23 12:00:00,2019P152,-14.7784,76.9304,-0.042976317148462395,-0.2802471875730679,0.28352327942914934,-210.91594046197312,77.0
2020-09-24 12:00:00,2019P152,-14.318,76.8046,0.12793636745836207,-0.09564935338351169,0.1597388898206224,-246.06259648160773,75.0
2020-09-25 12:00:00,2019P152,-13.8924,76.7798,0.15183048394120957,-0.05333719760516692,0.16092654380864121,-228.89658684550903,97.0
2020-09-26 12:00:00,2019P152,-13.2748,76.7202,0.13188521633902753,-0.08433232891429565,0.15654281200010764,-195.0653768552873,100.0
2020-09-27 12:00:00,2019P152,-12.9874,76.6476,0.024287644285816798,-0.13792186160805314,0.14004402727137397,-177.7506131751383,100.0
2020-09-28 12:00:00,2019P152,-13.1064,76.5032,-0.11270281192000524,-0.34329522749550007,0.36132192991273476,-211.0411095502722,99.0
2020-09-29 12:00:00,2019P152,-13.73,76.1066,-0.24006174781348635,-0.6155409491379238,0.6606968312538528,-255.73553011593603,99.0
2020-09-30 12:00:00,2019P152,-14.6576,75.5342,,,,-230.65884038206184,97.0
