datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-20 12:00:00,2020P226,9.3572,83.2668,0.04173284845680916,0.01246681910994799,0.043555162943549684,-3969.702366582029,99.0
2020-05-21 12:00:00,2020P226,9.6598,83.3014,0.011079204794219692,0.0390772666409219,0.04061750296359893,-3998.738110782397,99.0
2020-05-22 12:00:00,2020P226,9.506,83.329,-0.025903590042857097,0.003280848669342482,0.026110533221279333,-3840.0938595143994,99.0
2020-05-23 12:00:00,2020P226,9.3066,83.3066,-0.03333388902085415,-0.01960665493226235,0.03867258815863542,-3855.4293301823964,98.0
2020-05-24 12:00:00,2020P226,9.051,83.2978,-0.04031015972628046,0.0025294209083636665,0.040389441037106594,-3972.2543507983955,99.0
2020-05-25 12:00:00,2020P226,8.7566,83.3106,-0.01758626295924267,0.0423367200323264,0.04584402368866872,-4035.6524143274446,99.0
2020-05-26 12:00:00,2020P226,8.812,83.3652,-0.007509981540827316,0.06039049246315141,0.06085566039971561,-3952.853549374597,100.0
2020-05-27 12:00:00,2020P226,8.6518,83.4066,-0.019498858862278732,0.01860680285444442,0.026952154077090517,-3710.3928665022786,99.0
2020-05-28 12:00:00,2020P226,8.5432,83.3948,-0.025133545353838604,-0.031794210337642605,0.04052859377091342,-3701.5687962548805,100.0
2020-05-29 12:00:00,2020P226,8.3056,83.356,-0.021641502767664876,-0.05022124295963087,0.05468571921857771,-3597.2291935791673,100.0
2020-05-30 12:00:00,2020P226,8.2448,83.315,0.008848138516263135,-0.027277114937488113,0.028676306500592372,-4063.3509734465497,100.0
2020-05-31 12:00:00,2020P226,8.426,83.3126,0.0021571716539442298,-0.01497541634816547,0.015129986263889407,-4030.5298525756234,100.0
2020-06-01 12:00:00,2020P226,8.2748,83.2912,-0.03163542153588048,-0.043615233668663864,0.05388031647758763,-4065.276921465731,100.0
2020-06-02 12:00:00,2020P226,7.997,83.2432,-0.0495445333454644,-0.08474028918000956,0.09816097694466717,-4041.301671626127,100.0
2020-06-03 12:00:00,2020P226,7.6084,83.1564,-0.010998171163303087,-0.1273820090562804,0.12785591890933953,-4012.0763645696343,100.0
2020-06-04 12:00:00,2020P226,7.8414,83.0408,0.046811800554143836,-0.14350318621628308,0.15094538457782058,-4026.61175490233,99.0
2020-06-05 12:00:00,2020P226,8.2202,82.9282,0.07114994596737491,-0.08445413059769724,0.11043013622274162,-3923.578684424772,99.0
2020-06-06 12:00:00,2020P226,8.7642,82.9064,0.061021695416567934,-0.016519258717781465,0.06321813996075325,-3759.4955599569153,99.0
2020-06-07 12:00:00,2020P226,9.007,82.9022,-0.035798071755039094,-0.020595927521115893,0.04130005050643385,-3630.450336613793,99.0
2020-06-08 12:00:00,2020P226,8.3068,82.8732,-0.10532947816283296,-0.041699756575027114,0.11328357634039994,-3757.4753478334574,100.0
2020-06-09 12:00:00,2020P226,7.6584,82.836,-0.07498509838132038,-0.06503494734442064,0.09925879988871446,-3828.8644850784945,100.0
2020-06-10 12:00:00,2020P226,7.3508,82.7702,0.012902639104371555,-0.04811646252434048,0.04981638346682665,-3757.0004316926015,100.0
2020-06-11 12:00:00,2020P226,7.8178,82.7594,0.05190074715987189,-0.021396917583106582,0.05613836155260683,-3600.438118413879,99.0
2020-06-12 12:00:00,2020P226,8.0052,82.7364,0.009612059340649341,-0.08561268804823176,0.08615058931668436,-3408.1014833371933,99.0
2020-06-13 12:00:00,2020P226,7.9402,82.6234,0.022405317361069862,-0.13763292162534457,0.13944468208281915,-2582.2097315481283,99.0
2020-06-14 12:00:00,2020P226,8.2766,82.5176,0.039140772792520435,-0.13917770672022642,0.14457674136145504,-1650.2602060895535,99.0
2020-06-15 12:00:00,2020P226,8.4202,82.4024,0.012231505156640538,-0.17578902145512804,0.17621404536116975,-1167.6082624231599,99.0
2020-06-16 12:00:00,2020P226,8.4256,82.2384,0.016639496132147477,-0.15927140309156532,0.16013822989619822,-760.0005455759751,99.0
2020-06-17 12:00:00,2020P226,8.6138,82.1494,0.017394957833929824,-0.1014111407166112,0.10289219610586856,-720.0326709762769,99.0
2020-06-18 12:00:00,2020P226,8.6298,82.0774,0.014449072564403514,-0.07114688068430686,0.07259927223518425,-737.9587010171122,99.0
2020-06-19 12:00:00,2020P226,8.7796,82.0364,0.04850887319303631,-0.026216372791645313,0.0551399037069217,-746.7302467463984,99.0
2020-06-20 12:00:00,2020P226,9.1864,82.0356,0.038589603949223276,-0.02884514391150049,0.04817883207626647,-774.7758300541594,100.0
2020-06-21 12:00:00,2020P226,9.2216,81.9908,0.015610520129180648,-0.037271373488522795,0.04040845976308073,-785.7334016811582,100.0
2020-06-22 12:00:00,2020P226,9.3642,81.9764,0.04560569635802254,0.010548809801927685,0.04680979521998998,-810.6060490361764,100.0
2020-06-23 12:00:00,2020P226,9.742,82.0074,0.05916119535256249,0.04316406739197987,0.07323376099425348,-881.822686270094,99.0
2020-06-24 12:00:00,2020P226,10.0396,82.045,0.0439352026348271,0.03359624143619765,0.055308312839957456,-972.7124496665373,100.0
2020-06-25 12:00:00,2020P226,10.245,82.0608,0.0216256131748827,-0.009099949779954597,0.023462229885229495,-1010.0689904801536,99.0
2020-06-26 12:00:00,2020P226,10.2876,82.0306,-0.026489142969314452,-0.07095635216154918,0.07573954454129339,-1004.5506224075843,95.0
2020-06-27 12:00:00,2020P226,9.9454,81.948,-0.06588213071604616,-0.09897809554482373,0.11889961541303003,-919.9833758369315,95.0
2020-06-28 12:00:00,2020P226,9.5412,81.8734,-0.06597838272125704,-0.0796584514404934,0.10343411367827403,-824.2091386729212,97.0
2020-06-29 12:00:00,2020P226,9.203,81.8216,-0.04532535808914656,-0.05247926754713008,0.06934307181105136,-806.6208706197177,98.0
2020-06-30 12:00:00,2020P226,9.034,81.7902,-0.02493313655844407,-0.03705657815236049,0.04466375804837767,-801.0513510179143,98.0
2020-07-01 12:00:00,2020P226,8.9256,81.7628,-0.04673362257462918,-0.045617240774288775,0.0653066928791171,-798.4618621408567,98.0
2020-07-02 12:00:00,2020P226,8.5182,81.7176,-0.12267775274970721,-0.05865016022354806,0.13597673445838504,-796.9357446904116,98.0
2020-07-03 12:00:00,2020P226,7.5774,81.6688,-0.158561829890684,-0.007117685103321253,0.15872150244850963,-819.0103964607564,99.0
2020-07-04 12:00:00,2020P226,6.7724,81.7066,-0.11492781765002068,0.016912265786694122,0.11616551985781405,-726.4622507477676,99.0
2020-07-05 12:00:00,2020P226,6.3172,81.6962,-0.11775615207781072,-0.015609587553770995,0.11878623900002613,-834.2620386875764,99.0
2020-07-06 12:00:00,2020P226,5.4794,81.6812,-0.15753753806978793,-0.03458259946832695,0.16128866075169887,-762.8003665728178,98.0
2020-07-07 12:00:00,2020P226,4.592,81.6412,-0.1974136137293534,-0.05138680428382686,0.20399200606932288,-749.301196718745,95.0
2020-07-08 12:00:00,2020P226,3.3266,81.5986,-0.17786964884521533,-0.061034336122517636,0.1880499991125676,-833.3579232244281,96.0
2020-07-09 12:00:00,2020P226,2.658,81.5458,-0.0815896353046847,-0.05615504191438008,0.09904674311433584,-992.8979522177126,92.0
2020-07-10 12:00:00,2020P226,2.4428,81.51,-0.09751774754077626,-0.05997800386379805,0.11448612157336953,-1114.4054732144823,95.0
2020-07-11 12:00:00,2020P226,1.615,81.4498,-0.17515977916315356,-0.03835613816377963,0.1793101825645261,-1487.4169278943132,95.0
2020-07-12 12:00:00,2020P226,0.568,81.4486,-0.11767905684975388,-0.019769036641798764,0.11932801528053832,-1896.4474526247425,95.0
2020-07-13 12:00:00,2020P226,0.36,81.4198,-0.02489959283150516,-0.04226169915824368,0.049051411181704425,-2143.633091348845,97.0
2020-07-14 12:00:00,2020P226,0.3028,81.3816,0.0008946639119753602,-0.07475588452111503,0.0747612379114316,-2300.4643428140107,98.0
2020-07-15 12:00:00,2020P226,0.3686,81.3012,0.0020056282860712593,-0.09506185585939983,0.09508301101803202,-2330.8212103737083,98.0
2020-07-16 12:00:00,2020P226,0.3248,81.2308,-0.0008756454839469394,-0.09910549009557024,0.09910935839816908,-2546.422790013917,90.0
2020-07-17 12:00:00,2020P226,0.3588,81.144,0.019420778842500812,-0.12166625193325487,0.1232065075811159,-2538.0068700124184,83.0
2020-07-18 12:00:00,2020P226,0.5232,81.0378,-0.04522497965992385,-0.15066111774022714,0.15730248308267455,-2348.2224422952036,82.0
2020-07-19 12:00:00,2020P226,-0.0904,80.9046,-0.09701029266282403,-0.16746821841580653,0.19353707929461747,-3057.630785136081,87.0
2020-07-20 12:00:00,2020P226,-0.4534,80.7726,-0.042651961835971225,-0.17585728145970897,0.1809557219069252,-2854.1631312318777,88.0
2020-07-21 12:00:00,2020P226,-0.5162,80.626,-0.0023293901028057923,-0.17653717242356504,0.1765525397879016,-3007.7600229666937,90.0
2020-07-22 12:00:00,2020P226,-0.4776,80.4928,-0.00662198926995429,-0.16608539604401473,0.16621735625676584,-2737.692574397437,93.0
2020-07-23 12:00:00,2020P226,-0.5778,80.3628,-0.002841768584226176,-0.1806487002046765,0.1806710506260629,-2423.4186829576165,93.0
2020-07-24 12:00:00,2020P226,-0.507,80.2066,-0.029218334164418852,-0.29374317884045276,0.29519276103359626,-2612.5439081247373,85.0
2020-07-25 12:00:00,2020P226,-0.8382,79.8974,-0.17585057834744236,-0.3092969062753329,0.355792077113336,-2717.2385731907725,86.0
2020-07-26 12:00:00,2020P226,-2.0816,79.7146,-0.18535555739433496,-0.2856383151550226,0.3405083401938411,-2700.295713375055,86.0
2020-07-27 12:00:00,2020P226,-2.4926,79.4474,-0.004069725695502291,-0.2906229582952258,0.29065145200997217,-2491.132896195554,83.0
2020-07-28 12:00:00,2020P226,-2.1338,79.2548,0.1257423964212436,-0.16143926894697871,0.20463085743819798,-2460.9130677199755,82.0
2020-07-29 12:00:00,2020P226,-1.4238,79.1914,0.13174836277186378,-0.15793110938085214,0.205669313227164,-2603.114618837204,63.0
2020-07-30 12:00:00,2020P226,-1.0256,79.0056,-0.06467025292199309,-0.21569653302363107,0.22518267244930043,-2606.7519670090696,14.0
2020-07-31 12:00:00,2020P226,-1.94,78.8492,-0.14700931480368457,-0.044805744518497385,0.15368569673494567,-2654.5755973085575,16.0
2020-08-01 12:00:00,2020P226,-2.2422,78.936,0.0026168263197673403,0.08174254424432699,0.08178441978472173,-2588.4297000854026,47.0
2020-08-02 12:00:00,2020P226,-1.9148,78.9784,0.13879138989511777,-0.03989720411791184,0.14441203829821433,-2602.3247030361276,58.0
2020-08-03 12:00:00,2020P226,-1.1038,78.872,0.08435080640957159,-0.21249826801014107,0.22862758462017388,-2614.982939614169,29.0
2020-08-04 12:00:00,2020P226,-1.214,78.6436,-0.1989297471386667,-0.20872134379933138,0.28833599091000167,-2753.388480897779,20.0
2020-08-05 12:00:00,2020P226,-2.6884,78.5384,-0.3080001010178256,-0.18804619923451837,0.3608676146089296,-2577.2554238898842,43.0
2020-08-06 12:00:00,2020P226,-3.6598,78.3486,-0.17544319525851676,-0.2252319039254449,0.28549908109904465,-2231.849580846901,5.0
2020-08-07 12:00:00,2020P226,-4.0702,78.184,-0.07926666254405014,-0.14769551321746197,0.16762210002097516,-2313.0646322349326,14.0
2020-08-08 12:00:00,2020P226,-4.2754,78.1156,,,,-2202.0265009082086,0.0
