datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-17 12:00:00,2019P128,8.9782,81.3297,-0.053824363651164955,-0.03807427523425547,0.06592960304041491,-1225.877082332003,100.0
2020-05-18 12:00:00,2019P128,8.6966,81.2987,-0.03698459630120309,-0.04872180594598988,0.061169230322128954,-1161.9532252636245,100.0
2020-05-19 12:00:00,2019P128,8.59,81.2525,0.0056990675294387935,-0.04140407973679734,0.041794463623262064,-914.5345140665873,100.0
2020-05-20 12:00:00,2019P128,8.7551,81.233,0.024708119506738672,0.019148594955339306,0.03125955627200946,-1213.2068373677075,99.0
2020-05-21 12:00:00,2019P128,8.848,81.2829,0.019293499398195225,0.012295763739334635,0.02287848170140877,-1199.5080525471471,99.0
2020-05-22 12:00:00,2019P128,8.9561,81.2525,-0.011792840561664186,-0.021714137098289753,0.024709812594112392,-1182.6659401067216,99.0
2020-05-23 12:00:00,2019P128,8.7255,81.2484,-0.07697876341699543,-0.004624972747237624,0.07711757510530556,-1206.8771514841767,99.0
2020-05-24 12:00:00,2019P128,8.1538,81.2448,-0.07304161298923795,0.00013475301094231784,0.07304173729069957,-552.652916642952,99.0
2020-05-25 12:00:00,2019P128,7.9641,81.249,-0.016117636916513273,0.034957329943604044,0.03849406625128797,-507.61269118722765,99.0
2020-05-26 12:00:00,2019P128,7.986,81.3003,0.017862459511748474,0.11115264523128301,0.1125787635467734,-530.1286652657358,100.0
2020-05-27 12:00:00,2019P128,8.1537,81.4253,0.014806022086462423,0.0696283140471461,0.07118511366200672,-894.3126971864011,100.0
2020-05-28 12:00:00,2019P128,8.1411,81.4108,-0.021441375162485024,-0.0359523131286599,0.04186049913892142,-845.5233802474488,100.0
2020-05-29 12:00:00,2019P128,7.927,81.3682,-0.013563960295440516,-0.056636664138420605,0.05823824124769347,-718.9013983500248,99.0
2020-05-30 12:00:00,2019P128,7.9963,81.321,0.013366296660080771,-0.027986748769344753,0.031014770563131795,-578.3116453814658,100.0
2020-05-31 12:00:00,2019P128,8.0679,81.3238,0.00019287289278155134,0.0021429789158909805,0.0021516409056167355,-613.0798135209988,100.0
2020-06-01 12:00:00,2019P128,7.9983,81.3244,-0.05330410426715177,-0.029811002094804563,0.06107391732662831,-589.9529388721503,99.0
2020-06-02 12:00:00,2019P128,7.5101,81.2762,-0.10315394343701405,-0.10260362771365657,0.1454930942230913,-594.323276636383,100.0
2020-06-03 12:00:00,2019P128,6.9246,81.1615,-0.07874954573971682,-0.13497383507798535,0.15626716580865907,-861.9588440215081,99.0
2020-06-04 12:00:00,2019P128,6.6923,81.0625,-0.03191772491990826,-0.1361162669208615,0.13980836628948265,-842.3054947037981,99.0
2020-06-05 12:00:00,2019P128,6.5975,80.9457,0.0012985150814338667,-0.09257434613021098,0.09258345264059242,-878.0335856052086,99.0
2020-06-06 12:00:00,2019P128,6.7038,80.9157,-0.02046202765269674,-0.04464222545775029,0.049108276995638266,-893.3491224876514,99.0
2020-06-07 12:00:00,2019P128,6.3938,80.8748,-0.08815698623022292,-0.06873902884354621,0.11178867700956834,-797.1112049217844,99.0
2020-06-08 12:00:00,2019P128,5.8255,80.8064,-0.07688893717852258,-0.06250408146333498,0.09908919648487421,-761.1997939068075,100.0
2020-06-09 12:00:00,2019P128,5.6274,80.7761,-0.06841071576429297,-0.06909894380564667,0.09723523058253525,-748.008635432052,100.0
2020-06-10 12:00:00,2019P128,5.1525,80.6966,-0.02930505625323921,-0.04508482296519638,0.053771996278812385,-671.09930553337,99.0
2020-06-11 12:00:00,2019P128,5.3362,80.7049,0.016017261973364158,0.004639064361876045,0.0166755389501211,-690.5985035316365,99.0
2020-06-12 12:00:00,2019P128,5.3095,80.704,-0.03535786836512343,-0.05019331284215603,0.06139664086410544,-687.5368023438054,99.0
2020-06-13 12:00:00,2019P128,4.992,80.6252,-0.05054597510598235,-0.10713314701623844,0.1184584601833805,-644.6540939870093,99.0
2020-06-14 12:00:00,2019P128,4.8168,80.5343,-0.035143087122292256,-0.13302454890331059,0.13758839770639925,-657.4816415813693,100.0
2020-06-15 12:00:00,2019P128,4.6538,80.4144,-0.024236653248368614,-0.1831784775537154,0.18477491712778193,-724.0555548037538,99.0
2020-06-16 12:00:00,2019P128,4.5854,80.2441,0.00012987252336110755,-0.16304915022952401,0.1630492019527916,-1039.3536525651166,99.0
2020-06-17 12:00:00,2019P128,4.6532,80.1561,0.022485345271957655,-0.09891783041201793,0.10144125356786503,-1016.8144449451681,100.0
2020-06-18 12:00:00,2019P128,4.7933,80.0874,0.05269873534323084,-0.057867789715976406,0.07826773149509542,-1068.9560179617372,99.0
2020-06-19 12:00:00,2019P128,5.1381,80.0643,0.08948623569429473,-0.0026740870220249915,0.08952618119933538,-963.7323451791453,99.0
2020-06-20 12:00:00,2019P128,5.6162,80.083,0.06787754501950938,0.012999510899508002,0.0691111308075765,-863.3350483538688,98.0
2020-06-21 12:00:00,2019P128,5.7613,80.0852,0.03880062572501335,0.016628752448652792,0.04221378879763275,-851.0404761130632,98.0
2020-06-22 12:00:00,2019P128,5.9735,80.1093,0.08078977637835458,0.040382853274739436,0.09032033439859306,-779.5529020827056,98.0
2020-06-23 12:00:00,2019P128,6.5077,80.1488,0.07657270223961135,0.05001446253296485,0.09145941827246402,-611.9212214660556,97.0
2020-06-24 12:00:00,2019P128,6.6808,80.1889,0.037610954889793345,0.03106272741837688,0.0487798827631889,-554.7955077565572,91.0
2020-06-25 12:00:00,2019P128,6.8567,80.198,0.022219258613956735,-0.020294222300984432,0.030092372989773748,-543.967186052077,91.0
2020-06-26 12:00:00,2019P128,6.8872,80.1568,-0.011756411222008524,-0.08313526947311993,0.08396240965568601,-544.6506230732588,96.0
2020-06-27 12:00:00,2019P128,6.7492,80.0663,-0.04588524579706904,-0.11069555561634983,0.11982888556216252,-690.4084690125553,95.0
2020-06-28 12:00:00,2019P128,6.4672,79.9814,-0.07756665085140269,-0.10997667388355221,0.13457880265031563,-820.3921923780327,84.0
2020-06-29 12:00:00,2019P128,6.0447,79.892,-0.12084568363272633,-0.07552530315001979,0.14250526540645214,-945.4156444536574,97.0
2020-06-30 12:00:00,2019P128,5.3755,79.8614,-0.10070742608999055,-0.05507852300064291,0.11478514435937805,-1225.6807912038698,98.0
2020-07-01 12:00:00,2019P128,5.1384,79.8054,-0.08468219026084306,-0.11078404760610083,0.13944238434337114,-1512.004456946834,99.0
2020-07-02 12:00:00,2019P128,4.623,79.6857,-0.13401934220178432,-0.17899952048641835,0.22361129760941567,-2818.9538007769693,95.0
2020-07-03 12:00:00,2019P128,3.9585,79.5218,-0.0873392897961712,-0.09419375573556486,0.12845472027788948,-3897.27864559733,72.0
2020-07-04 12:00:00,2019P128,3.8526,79.5373,-0.04561765968519595,-0.028049582851632837,0.053551376950597335,-3585.1123954814875,59.0
2020-07-05 12:00:00,2019P128,3.5629,79.4773,-0.1360994539216782,-0.08593817663379125,0.16096096284788963,-2865.797076942421,62.0
2020-07-06 12:00:00,2019P128,2.6785,79.4002,-0.26239377197443503,-0.13434371641886828,0.2947858980891133,-2333.060922635506,36.0
2020-07-07 12:00:00,2019P128,1.3177,79.263,-0.30883324285418723,-0.14605905757832055,0.34163023899019906,-2972.1304125521,90.0
2020-07-08 12:00:00,2019P128,0.0504,79.1695,-0.16928350558976063,-0.10828961298348737,0.2009565762667945,-2669.9600613485923,72.0
2020-07-09 12:00:00,2019P128,-0.1167,79.0943,-0.02521306000417291,-0.07015529110083166,0.07454839545031439,-2626.4203052728335,65.0
2020-07-10 12:00:00,2019P128,-0.1613,79.0586,-0.04644547689729403,-0.10967679261098157,0.11910575620703365,-2592.447783122236,63.0
2020-07-11 12:00:00,2019P128,-0.4994,78.9207,-0.1293260093873041,-0.04793407520747761,0.13792350151457577,-2613.567508170392,64.0
2020-07-12 12:00:00,2019P128,-1.2333,78.9821,-0.15235421785431053,0.046649159319128664,0.15933597134100058,-2590.7603132082054,40.0
2020-07-13 12:00:00,2019P128,-1.756,78.9949,-0.11666005392688633,-0.045372324600924066,0.12517274472470294,-2602.476339341603,78.0
2020-07-14 12:00:00,2019P128,-2.1953,78.9105,-0.14489899278550128,-0.1763635976077149,0.22825388643216732,-2604.494873828567,79.0
2020-07-15 12:00:00,2019P128,-2.9369,78.7155,-0.07370122703916578,-0.18898880047274055,0.20285126958243077,-2456.4903750877743,83.0
2020-07-16 12:00:00,2019P128,-2.8045,78.6127,0.05742606618361454,-0.06622122316256747,0.08765274367908536,-2494.7103945866374,61.0
2020-07-17 12:00:00,2019P128,-2.4763,78.6107,0.05080117437743433,0.004382585143347838,0.050989865372102955,-2613.9681036649395,67.0
2020-07-18 12:00:00,2019P128,-2.398,78.6198,-0.025967318929506603,-0.0332086837689084,0.042155881322184126,-2582.46677658799,57.0
2020-07-19 12:00:00,2019P128,-2.6827,78.5581,-0.0586484652406232,-0.08347276527765254,0.1020163958301736,-2563.3714196056562,39.0
2020-07-20 12:00:00,2019P128,-2.8654,78.488,-0.07812315887283254,-0.12054836065982241,0.1436493481016898,-2556.8835763401044,56.0
2020-07-21 12:00:00,2019P128,-3.2975,78.3674,-0.09778908263627631,-0.17508478247117207,0.20054272795547118,-2508.481642211854,41.0
2020-07-22 12:00:00,2019P128,-3.6312,78.2116,-0.08781060526561912,-0.22032333273986937,0.2371773036079076,-2482.125790468835,45.0
2020-07-23 12:00:00,2019P128,-3.9748,78.0195,-0.058717626595378714,-0.38265129970108364,0.3871301807350117,-2520.0906832778246,1.0
2020-07-24 12:00:00,2019P128,-4.0795,77.6079,0.010830948421806763,-0.5230171452500461,0.5231292800725492,-2558.6900231369705,13.0
2020-07-25 12:00:00,2019P128,-3.9046,77.1945,-0.11316344505040471,-0.3897762066614098,0.40587123151935023,-1662.398545048698,5.0
2020-07-26 12:00:00,2019P128,-4.863,76.9917,-0.2904637289584221,-0.1498016932138656,0.32681757163618486,-1530.549909785455,0.0
