datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-21 12:00:00,2019S96,9.6836,83.284,0.011225936181884362,0.039077195577905316,0.04065770354303848,-4026.6228292853584,99.0
2020-05-22 12:00:00,2019S96,9.5298,83.3116,-0.026118064559679282,0.0032814455555101804,0.026323396081762557,-3912.889933641324,99.0
2020-05-23 12:00:00,2019S96,9.3284,83.2892,-0.03367035810081872,-0.01960699844400213,0.03896315442338403,-3905.915307864969,98.0
2020-05-24 12:00:00,2019S96,9.0714,83.2804,-0.04044465874970314,0.0025286622469838024,0.04052362957755956,-3965.7927067484657,99.0
2020-05-25 12:00:00,2019S96,8.778,83.2932,-0.01744185747563724,0.04246357859220001,0.04590614228026997,-4031.086897711488,99.0
2020-05-26 12:00:00,2019S96,8.835,83.348,-0.007267293397759601,0.06051681467166724,0.06095160712675294,-4031.5715756750005,100.0
2020-05-27 12:00:00,2019S96,8.6768,83.3894,-0.01927332321924471,0.018607250113735752,0.02678975073994897,-3694.64800401982,99.0
2020-05-28 12:00:00,2019S96,8.57,83.3776,-0.0250534631924837,-0.03166869793555491,0.040380471107585594,-3607.897361032564,100.0
2020-05-29 12:00:00,2019S96,8.3326,83.339,-0.021580426221407815,-0.050096426923163254,0.05454692279464958,-4017.2726783929465,100.0
2020-05-30 12:00:00,2019S96,8.2732,83.298,0.008943376139904861,-0.027277506436726603,0.028706207241387373,-4066.623454755012,100.0
2020-05-31 12:00:00,2019S96,8.454,83.2956,0.0020597353712516744,-0.014975394525761996,0.015116380221528156,-4020.0094560831008,100.0
2020-06-01 12:00:00,2019S96,8.3018,83.2742,-0.0318334358153652,-0.04361585460587723,0.05399731853353459,-4050.7117159841555,100.0
2020-06-02 12:00:00,2019S96,8.0234,83.2262,-0.04963880870547406,-0.08486813225066177,0.09831892595738861,-4029.8939184312644,100.0
2020-06-03 12:00:00,2019S96,7.6358,83.1392,-0.010983061988894469,-0.1275097885483525,0.12798192773316652,-4021.941687606361,100.0
2020-06-04 12:00:00,2019S96,7.8684,83.0236,0.04671256445454698,-0.1437583390672841,0.15115728142998747,-4021.7703849161335,99.0
2020-06-05 12:00:00,2019S96,8.2448,82.9106,0.0710940935691945,-0.08445461188562414,0.11039452707981853,-3887.2426641561997,99.0
2020-06-06 12:00:00,2019S96,8.7882,82.8892,0.06120404519409364,-0.016267498660470673,0.0633290348954496,-3615.8704479349553,99.0
2020-06-07 12:00:00,2019S96,9.032,82.885,-0.03538246090829603,-0.02047522799319941,0.04087974438888523,-3456.5006126590974,99.0
2020-06-08 12:00:00,2019S96,8.3372,82.8562,-0.10491020023488776,-0.04157249401621487,0.11284689792835452,-3686.1475854662363,100.0
2020-06-09 12:00:00,2019S96,7.692,82.819,-0.07507194801841952,-0.0650329551916845,0.0993231223846891,-3753.669382881509,100.0
2020-06-10 12:00:00,2019S96,7.3824,82.7532,0.01267966180695147,-0.04811875048826756,0.049761309991707546,-3747.265392520208,100.0
2020-06-11 12:00:00,2019S96,7.8482,82.7424,0.052024211999788364,-0.021648240653838594,0.05634860209096081,-3587.011302105898,100.0
2020-06-12 12:00:00,2019S96,8.0368,82.719,0.008872678392102096,-0.08485827099416815,0.08532086836155241,-3310.794355596072,99.0
2020-06-13 12:00:00,2019S96,7.9612,82.6076,0.020438630764816633,-0.13361439559474106,0.13516857747897057,-2415.9251741261614,99.0
2020-06-14 12:00:00,2019S96,8.2836,82.5066,0.03723203807632169,-0.1360280257183936,0.1410313739568633,-1599.3303945921982,99.0
2020-06-15 12:00:00,2019S96,8.417,82.3916,0.010645576046116254,-0.17578919048078456,0.1761112369476837,-1092.5406421540733,99.0
2020-06-16 12:00:00,2019S96,8.4134,82.2274,0.015567626354277192,-0.15927442179230983,0.16003341034790516,-752.0746706815139,99.0
2020-06-17 12:00:00,2019S96,8.5976,82.1386,0.017270235212293927,-0.10141129530942986,0.10287133634120024,-720.9719224397653,99.0
2020-06-18 12:00:00,2019S96,8.6158,82.0664,0.014640795635541475,-0.07114785054927078,0.07263862288495743,-744.0828691470387,99.0
2020-06-19 12:00:00,2019S96,8.7654,82.0256,0.048731778627985924,-0.025963348763037082,0.05521667979187199,-749.1022527679096,99.0
2020-06-20 12:00:00,2019S96,9.1742,82.025,0.03893988731452993,-0.028846843952619147,0.0484608628698979,-780.443095602732,100.0
2020-06-21 12:00:00,2019S96,9.2108,81.98,0.015400805316280025,-0.037020814245786626,0.040096452359417,-772.1450352053362,100.0
2020-06-22 12:00:00,2019S96,9.3494,81.9662,0.04478480612803916,0.011302279212866908,0.04618896378283082,-805.8020720305174,100.0
2020-06-23 12:00:00,2019S96,9.7212,81.9978,0.058322717048856956,0.04354388691565641,0.07278467841300464,-881.3436010740256,99.0
2020-06-24 12:00:00,2019S96,10.0144,82.0354,0.042136602630452324,0.034349286893838725,0.05436328532522554,-966.7186246292155,100.0
2020-06-25 12:00:00,2019S96,10.203,82.0524,0.018803480551890947,-0.007962208017066274,0.02041978543894072,-992.6534687692084,99.0
2020-06-26 12:00:00,2019S96,10.2298,82.0228,-0.026487194485410436,-0.06920063341757016,0.07409655280173894,-990.3650412857417,95.0
2020-06-27 12:00:00,2019S96,9.9034,81.9424,-0.06364098035888047,-0.09683551898254755,0.1158761930581892,-915.6611545154581,95.0
2020-06-28 12:00:00,2019S96,9.5094,81.869,-0.06441732947916985,-0.07852288400327301,0.1015649331679955,-812.4391953151124,97.0
2020-06-29 12:00:00,2019S96,9.179,81.8178,-0.044545362758385686,-0.0519718473706071,0.06844970607964547,-806.4475787573072,98.0
2020-06-30 12:00:00,2019S96,9.0112,81.7866,-0.024077798709242048,-0.03667980776736675,0.04387651636734343,-799.9525288379804,98.0
2020-07-01 12:00:00,2019S96,8.9112,81.7596,-0.04632122601391849,-0.045109648969591604,0.06465706774662996,-798.5959172309244,98.0
2020-07-02 12:00:00,2019S96,8.5002,81.7148,-0.122806650172657,-0.05827838345738408,0.13593323105493835,-798.2455836645238,98.0
2020-07-03 12:00:00,2019S96,7.562,81.6662,-0.15861412803152655,-0.006984575394989298,0.15876783649294268,-817.5120387151379,99.0
2020-07-04 12:00:00,2019S96,6.7544,81.704,-0.11514768284863863,0.016782425645633647,0.11636424999097399,-724.8906951136775,99.0
2020-07-05 12:00:00,2019S96,6.2998,81.6934,-0.11810888918314932,-0.015981740940901212,0.11918525809671063,-825.4945306441335,99.0
2020-07-06 12:00:00,2019S96,5.458,81.678,-0.15875463637341852,-0.035331805823803165,0.16263877481347205,-763.5397456756937,98.0
2020-07-07 12:00:00,2019S96,4.562,81.6372,-0.19814021249459018,-0.05203220753270986,0.2048582300717458,-750.5556834031134,95.0
2020-07-08 12:00:00,2019S96,3.2982,81.5944,-0.17790522688261984,-0.06140884095548025,0.1882055139990641,-841.0986700851637,96.0
2020-07-09 12:00:00,2019S96,2.6286,81.5412,-0.0816490433967382,-0.05640893188008152,0.09923977974307538,-1026.394856163037,92.0
2020-07-10 12:00:00,2019S96,2.4142,81.5054,-0.09802139966202793,-0.05997017840523093,0.11491134447763734,-1112.0188409766995,95.0
2020-07-11 12:00:00,2019S96,1.5808,81.4452,-0.1759681249890831,-0.03861236878786768,0.180154644779378,-1470.0362039368677,95.0
2020-07-12 12:00:00,2019S96,0.5318,81.4436,-0.11959015530057832,-0.020775221194707837,0.12138127969545172,-1941.355502195979,97.0
2020-07-13 12:00:00,2019S96,0.3062,81.4136,-0.02730351204213969,-0.04352807288030457,0.05138263226527397,-2176.738561739897,97.0
2020-07-14 12:00:00,2019S96,0.2412,81.3746,4.720983263299672e-05,-0.07526168752289966,0.07526170232969015,-2313.285854642838,98.0
2020-07-15 12:00:00,2019S96,0.3058,81.2942,0.0020670353071066613,-0.09506270596771428,0.09508517603109816,-2414.6967112934385,98.0
2020-07-16 12:00:00,2019S96,0.2638,81.2238,0.008781012532033963,-0.1003535645818052,0.10073700464755879,-2576.3057250134075,90.0
2020-07-17 12:00:00,2019S96,0.3954,81.135,0.02488863196608275,-0.15637490842272184,0.1583431589471353,-2519.0793995097674,83.0
2020-07-18 12:00:00,2019S96,0.519,80.9758,-0.0524560294103571,-0.17799248866909195,0.18556120565494577,-2450.5393079602904,82.0
2020-07-19 12:00:00,2019S96,-0.1238,80.8522,-0.09143270174353944,-0.15759825286103152,0.18220084591728072,-3093.973216838095,90.0
2020-07-20 12:00:00,2019S96,-0.3976,80.7264,-0.029727614868486366,-0.15828281255690355,0.1610502401013203,-2814.218237290603,88.0
2020-07-21 12:00:00,2019S96,-0.4196,80.6014,0.008116819870095271,-0.15432372345127218,0.15453703240540215,-3002.3320238183996,90.0
2020-07-22 12:00:00,2019S96,-0.3204,80.4818,-0.0026078892998668,-0.16104479254972695,0.16106590667793402,-2797.5049615739886,97.0
2020-07-23 12:00:00,2019S96,-0.4416,80.3462,-0.00232473439398842,-0.19517243218046804,0.1951862768568579,-2285.98480913197,93.0
2020-07-24 12:00:00,2019S96,-0.3458,80.1726,-0.06443935964334058,-0.3348613474358433,0.3410052097516874,-2606.718586870422,85.0
2020-07-25 12:00:00,2019S96,-1.0134,79.8152,-0.19904660422283188,-0.3365736134804127,0.39102601952287386,-2742.502281462204,86.0
2020-07-26 12:00:00,2019S96,-2.1316,79.6384,-0.1361700699654088,-0.2619189074249113,0.29520129068322787,-2634.911738175729,86.0
2020-07-27 12:00:00,2019S96,-2.2284,79.4026,0.050256495551500496,-0.22144013048152145,0.22707145732740439,-2449.8103677003833,82.0
2020-07-28 12:00:00,2019S96,-1.7072,79.2876,0.13031458205668084,-0.11319967240391568,0.17261534152259245,-2542.0169976622806,84.0
2020-07-29 12:00:00,2019S96,-1.1176,79.2234,0.10085525252141851,-0.16165015739298738,0.1905322947595412,-2422.2005328093337,45.0
2020-07-30 12:00:00,2019S96,-0.8554,79.0324,-0.067648640393292,-0.2602041850828351,0.26885415466695556,-2531.6612352501106,14.0
2020-07-31 12:00:00,2019S96,-1.6588,78.811,,,,-2652.4416507289707,16.0
