datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-07-08 12:00:00,2020P216,4.88907,81.64104,-0.1814049758395192,-0.043144168316581716,0.18646496861090578,-747.4019250155256,95.0
2020-07-09 12:00:00,2020P216,4.16257,81.60862,-0.09115899894705078,-0.03635767222690067,0.09814195544611462,-758.4184176288925,92.0
2020-07-10 12:00:00,2020P216,3.89585,81.58392,-0.10925543349491985,-0.03899265526352001,0.11600507278848873,-760.5740818125684,95.0
2020-07-11 12:00:00,2020P216,2.98147,81.54576,-0.18675221355552046,-0.009809227131248627,0.18700965270487815,-916.3995562156898,92.0
2020-07-12 12:00:00,2020P216,1.87329,81.56785,-0.1245025457725655,-0.0012821697231036253,0.1245091477083054,-1369.212335128356,95.0
2020-07-13 12:00:00,2020P216,1.6378,81.54523,-0.028277221651639654,-0.03383754564561637,0.044097400826524115,-1453.260918559926,97.0
2020-07-14 12:00:00,2020P216,1.56777,81.51422,-0.004350957380392741,-0.07181779353575804,0.07194947045302531,-1370.9175144844316,98.0
2020-07-15 12:00:00,2020P216,1.59054,81.43128,-0.016347111277583856,-0.09889579150283187,0.10023774550583878,-1399.4238299820624,99.0
2020-07-16 12:00:00,2020P216,1.39563,81.35726,-0.024785170388007774,-0.08421336933322567,0.08778494316007074,-1328.417288257237,89.0
2020-07-17 12:00:00,2020P216,1.32771,81.29772,-0.01187243309741326,-0.06909007321463648,0.0701027309343679,-1481.1821798454166,90.0
2020-07-18 12:00:00,2020P216,1.27103,81.24766,-0.03568223142615111,-0.07365439768813052,0.08184248247915439,-1602.7861265303109,92.0
2020-07-19 12:00:00,2020P216,0.95787,81.18076,-0.03777633199008776,-0.08979973829945007,0.09742199062467902,-2017.8109541100666,90.0
2020-07-20 12:00:00,2020P216,0.87858,81.10535,0.020025978453007076,-0.09980175316656464,0.10179110839420209,-2076.1394413418984,91.0
2020-07-21 12:00:00,2020P216,1.15994,81.02238,0.03543946438652799,-0.13059367981283437,0.13531690523752415,-1754.4117414606985,89.0
2020-07-22 12:00:00,2020P216,1.24016,80.89836,-0.019102048305541228,-0.16120876705617354,0.16233654802674244,-1824.250480585745,91.0
2020-07-23 12:00:00,2020P216,0.97348,80.76669,-0.05141565262530646,-0.1448418783833215,0.15369690650268494,-2152.1694742218656,85.0
2020-07-24 12:00:00,2020P216,0.73104,80.66876,-0.02528221300175961,-0.1363853100014155,0.13870884282715557,-2488.8469850969263,87.0
2020-07-25 12:00:00,2020P216,0.72391,80.5506,-0.030703801226233,-0.1284640357060172,0.13208229207436128,-3057.7395980031715,85.0
2020-07-26 12:00:00,2020P216,0.43723,80.46505,-0.044434848934679194,-0.11314643799615554,0.12155892493381813,-3061.886009951579,92.0
2020-07-27 12:00:00,2020P216,0.29772,80.3714,-0.03166907873808302,-0.10059279096340554,0.10546013532101267,-2834.6094446392954,86.0
2020-07-28 12:00:00,2020P216,0.13704,80.30566,-0.024278163114173364,-0.09962799744277137,0.10254348871895898,-2484.154912693611,85.0
2020-07-29 12:00:00,2020P216,0.06891,80.2136,-0.020872400808210997,-0.11866854419683064,0.12049016763742074,-2998.412753663661,73.0
2020-07-30 12:00:00,2020P216,-0.05684,80.11767,-0.05905232527971954,-0.20142926208957068,0.20990694306499433,-2590.89508092862,74.0
2020-07-31 12:00:00,2020P216,-0.46783,79.89437,-0.16858066797932766,-0.2631573325310334,0.312523956331679,-2707.752070368468,71.0
2020-08-01 12:00:00,2020P216,-1.56561,79.69938,-0.1288179166511158,-0.26053170903375344,0.29063865376508713,-2708.92064924183,71.0
2020-08-02 12:00:00,2020P216,-1.62751,79.48384,0.06343137667749324,-0.12214215642675266,0.13763083202458434,-2634.3337876739706,68.0
2020-08-03 12:00:00,2020P216,-1.01581,79.50549,0.10630643131722867,0.045404568622833624,0.11559685199533015,-2717.127615804504,49.0
2020-08-04 12:00:00,2020P216,-0.70392,79.55613,0.02216250322342611,0.03812374882949181,0.044097582404736775,-2750.4530443462104,60.0
2020-08-05 12:00:00,2020P216,-0.82401,79.56595,-0.04175257067233524,0.002629833919386978,0.04183531025571469,-2736.9804527783267,67.0
2020-08-06 12:00:00,2020P216,-1.06843,79.56022,-0.06763684845758898,-0.023308902597477754,0.07154053542973775,-2739.869486037345,74.0
2020-08-07 12:00:00,2020P216,-1.41367,79.52897,-0.045339797155090476,-0.09741791571138382,0.10745207074605419,-2689.5720934856545,67.0
2020-08-08 12:00:00,2020P216,-1.46357,79.40626,-0.015146164021579261,-0.01607912809302425,0.02208946909277051,-2621.0301697224777,43.0
2020-08-09 12:00:00,2020P216,-1.54532,79.50352,-0.14524938136464757,-0.08172108492725158,0.16666048874433284,-2673.038233660353,8.0
2020-08-10 12:00:00,2020P216,-2.69895,79.27483,-0.15555249536962978,-0.28515437825666445,0.3248224103331905,-2424.235759667701,34.0
2020-08-11 12:00:00,2020P216,-2.88807,79.05452,0.029542107625862138,-0.17597364319048353,0.1784361488620219,-2387.355115404126,53.0
2020-08-12 12:00:00,2020P216,-2.45911,78.99629,0.11246542198682466,0.033424271938706625,0.11732712004181793,-2516.29607455104,3.0
2020-08-13 12:00:00,2020P216,-1.94923,79.10725,0.01633508871787035,0.12860266863874148,0.12963595760600774,-2508.2336219127856,0.0
