datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-16 12:00:00,2019T59,7.65103,83.54989,-0.01787155894341517,-0.004385980151439963,0.018401886885773103,-3752.567664686835,98.0
2020-05-17 12:00:00,2019T59,7.63564,83.53858,-0.013002960426161485,-0.03000253196382471,0.032699065798347283,-3776.170182348059,98.0
2020-05-18 12:00:00,2019T59,7.46821,83.50215,0.002093601242266152,-0.06065158743377855,0.060687710653796315,-3842.3557565975916,99.0
2020-05-19 12:00:00,2019T59,7.66232,83.44212,0.03209836158054157,-0.048159527119135716,0.057876116563691064,-3849.345787568192,99.0
2020-05-20 12:00:00,2019T59,7.91623,83.42554,0.038574316999708924,0.009675598199774387,0.03976927372378719,-4011.0503774275826,100.0
2020-05-21 12:00:00,2019T59,8.20003,83.45749,0.009817160453767338,0.03910972297562611,0.04032303399553697,-3893.612833609874,99.0
2020-05-22 12:00:00,2019T59,8.05115,83.48779,-0.023645598162844873,0.006672558413555655,0.024569032302088033,-3846.4190665383394,99.0
2020-05-23 12:00:00,2019T59,7.86976,83.46809,-0.03057285557523955,-0.017835643319359412,0.03539505149932496,-3840.4946935811636,99.0
2020-05-24 12:00:00,2019T59,7.62359,83.4594,-0.03959234236790503,0.0022472697661992565,0.03965606883667973,-3879.043740392261,99.0
2020-05-25 12:00:00,2019T59,7.31618,83.47163,-0.020815636517136603,0.04079676573217358,0.04580029277001844,-3919.927343220759,99.0
2020-05-26 12:00:00,2019T59,7.33319,83.52437,-0.014755947910196368,0.05990161517632596,0.06169231313106255,-3790.787986180498,100.0
2020-05-27 12:00:00,2019T59,7.1065,83.56684,-0.024457450221317567,0.0182123876085736,0.03049357200678779,-3652.3747094753876,99.0
2020-05-28 12:00:00,2019T59,6.98782,83.55337,-0.02450723205598561,-0.0332847045957847,0.04133371484725973,-3693.3078548299377,100.0
2020-05-29 12:00:00,2019T59,6.76055,83.51387,-0.02006745244033111,-0.05082644165508955,0.05464457721277724,-3837.4680657365675,100.0
2020-05-30 12:00:00,2019T59,6.70431,83.47259,0.008257014985099084,-0.02756451718387729,0.028774657322797385,-3829.7075627032023,100.0
2020-05-31 12:00:00,2019T59,6.87562,83.47001,0.0023307363548246756,-0.015092645689494952,0.015271551521189064,-3530.3902866890626,100.0
2020-06-01 12:00:00,2019T59,6.73742,83.4486,-0.027685800238431337,-0.04389416103605606,0.05189605869332995,-3770.6262120332644,100.0
2020-06-02 12:00:00,2019T59,6.49116,83.40017,-0.04399189905288388,-0.08573197335999871,0.09636004586175047,-3892.7577380599005,100.0
2020-06-03 12:00:00,2019T59,6.13184,83.31221,-0.006676044754154856,-0.12872873856454609,0.1289017366290258,-3974.8882978627853,100.0
2020-06-04 12:00:00,2019T59,6.39076,83.19556,0.0501027828463284,-0.14213962886893428,0.1507115222666957,-4030.890771729253,100.0
2020-06-05 12:00:00,2019T59,6.80188,83.08613,0.0724666050756792,-0.08264323736262123,0.10991502869475588,-4052.3962974122824,100.0
2020-06-06 12:00:00,2019T59,7.35237,83.06404,0.05997183590302348,-0.017109828992196673,0.06236479254933339,-4045.1574405717884,100.0
2020-06-07 12:00:00,2019T59,7.59281,83.05919,-0.035952319641598326,-0.027151171527327902,0.04505280682619051,-4042.1820755235385,100.0
2020-06-08 12:00:00,2019T59,6.88363,83.02041,-0.10522186878387134,-0.050208329173844976,0.11658695462528991,-4028.2622228737537,100.0
2020-06-09 12:00:00,2019T59,6.21653,82.97944,-0.0729561632891975,-0.06586466918295603,0.0982891469515342,-4051.6513395830343,100.0
2020-06-10 12:00:00,2019T59,5.93364,82.91611,0.013567162871784525,-0.04521462736355526,0.04720625420444508,-3984.4546898234953,100.0
2020-06-11 12:00:00,2019T59,6.38827,82.90744,0.04777155725388579,-0.02370535986527174,0.053329783131035924,-4029.875286609999,100.0
2020-06-12 12:00:00,2019T59,6.54839,82.87863,0.008441701359461318,-0.09286195877618234,0.09324486961539341,-4018.522201212581,100.0
2020-06-13 12:00:00,2019T59,6.49797,82.75989,0.027192482219815295,-0.14246434896932153,0.14503627758780765,-3757.3288036479125,100.0
2020-06-14 12:00:00,2019T59,6.88462,82.65208,0.0492237858161041,-0.13779305519014665,0.14632124640223815,-3591.6919707346533,99.0
2020-06-15 12:00:00,2019T59,7.11168,82.54106,0.036073833475307744,-0.17052587453252094,0.17429972847564998,-3394.2058329843608,99.0
2020-06-16 12:00:00,2019T59,7.32485,82.38118,0.0426122327667878,-0.15293746321830606,0.15876293659737345,-2492.8359944737454,99.0
2020-06-17 12:00:00,2019T59,7.62336,82.29807,0.025191478595667113,-0.0953949240779726,0.09866510089022415,-1011.4001161921827,99.0
2020-06-18 12:00:00,2019T59,7.62656,82.22977,0.014251392836869731,-0.0681217546686722,0.06959652043694098,-801.3071522587015,99.0
2020-06-19 12:00:00,2019T59,7.78993,82.18985,0.04940925843915367,-0.027521954976445585,0.05655734103750437,-766.7452975670321,100.0
2020-06-20 12:00:00,2019T59,8.20453,82.18589,0.03678348691313527,-0.0335346786391766,0.04977549176976197,-740.4016082515832,100.0
2020-06-21 12:00:00,2019T59,8.21964,82.1368,0.010469550963320043,-0.043077463109008896,0.044331471048021605,-740.8284869580123,100.0
2020-06-22 12:00:00,2019T59,8.32587,82.11747,0.036987599148119915,0.003558763655485051,0.037158408059248214,-729.7804064283903,100.0
2020-06-23 12:00:00,2019T59,8.64914,82.14234,0.05144937099810715,0.03920331664855886,0.06468336580874592,-719.1912729721282,99.0
2020-06-24 12:00:00,2019T59,8.92369,82.17976,0.03841069920457669,0.03132537170462469,0.049564712506150674,-706.1475787989053,100.0
2020-06-25 12:00:00,2019T59,9.09634,82.19214,0.016657507638672565,-0.011060775731037621,0.01999533246797226,-707.1975140001607,99.0
2020-06-26 12:00:00,2019T59,9.11803,82.16223,-0.02980233106693356,-0.05794776633534709,0.06516227866088707,-729.5771143100197,98.0
2020-06-27 12:00:00,2019T59,8.75233,82.09996,-0.06399593398148067,-0.06842949908643375,0.09369138653783639,-735.1402352867065,96.0
2020-06-28 12:00:00,2019T59,8.37809,82.05356,-0.055289455174223935,-0.04241292060577947,0.0696834247707062,-748.294878371417,99.0
2020-06-29 12:00:00,2019T59,8.11589,82.0327,-0.033611508427258574,-0.025970008678585198,0.0424755794489194,-757.5463275603926,99.0
2020-06-30 12:00:00,2019T59,7.99274,82.01239,-0.015540905015947633,-0.026650979762606285,0.030851166120935462,-775.9104669202193,98.0
2020-07-01 12:00:00,2019T59,7.93818,81.9904,-0.04043049715971944,-0.045723737829279694,0.06103511531620781,-776.8349847604336,98.0
2020-07-02 12:00:00,2019T59,7.53453,81.9396,-0.12049547060394022,-0.07153738261592948,0.14013120832849088,-765.2373291267601,99.0
2020-07-03 12:00:00,2019T59,6.57903,81.8759,-0.16002027717673872,-0.02790137386561589,0.16243452764516897,-747.365026327947,99.0
2020-07-04 12:00:00,2019T59,5.72754,81.89553,-0.11866622137854937,0.0024074191205399192,0.11869063890250499,-783.5304787873937,99.0
2020-07-05 12:00:00,2019T59,5.24588,81.88033,-0.12217088195519366,-0.02760835303212065,0.12525152915176752,-829.0644750133489,99.0
2020-07-06 12:00:00,2019T59,4.35685,81.85101,-0.16223059045803048,-0.05050920379535178,0.16991157744074295,-811.2946855220428,97.0
2020-07-07 12:00:00,2019T59,3.43182,81.80006,-0.19605713263272262,-0.06531527317149474,0.2066506331121005,-935.8442368621587,94.0
2020-07-08 12:00:00,2019T59,2.17751,81.74642,-0.1668382874255896,-0.07225976666350556,0.18181443295120417,-2270.127835960247,96.0
2020-07-09 12:00:00,2019T59,1.58341,81.68688,-0.07478315518591655,-0.06359570180865047,0.09816788470826733,-1956.1874668268708,93.0
2020-07-10 12:00:00,2019T59,1.35357,81.64586,-0.09105178218124552,-0.06364654577990551,0.11109144804211793,-1494.8523991113975,95.0
2020-07-11 12:00:00,2019T59,0.59336,81.5852,-0.1607577490317118,-0.04151660684296787,0.1660321731397153,-1770.2088594339664,95.0
2020-07-12 12:00:00,2019T59,-0.39436,81.57946,-0.11080014454803261,-0.02444278938647229,0.11346418811614686,-1600.7191558245345,97.0
2020-07-13 12:00:00,2019T59,-0.6071,81.5476,-0.02379412844764954,-0.045571839688427346,0.05140965980407736,-2144.6831642741267,97.0
2020-07-14 12:00:00,2019T59,-0.65179,81.5072,0.002275244405826146,-0.07536656206610227,0.07540089797058049,-2612.3277811901844,98.0
2020-07-15 12:00:00,2019T59,-0.58351,81.42801,-0.0027150017085282308,-0.10244115187888217,0.10247712345957763,-2505.237485389594,98.0
2020-07-16 12:00:00,2019T59,-0.67912,81.34466,-0.00944873927178072,-0.11539238958753414,0.11577859149491909,-2738.812487350611,90.0
2020-07-17 12:00:00,2019T59,-0.68397,81.24496,0.0028859214214646267,-0.11462069277950074,0.11465701790864596,-2758.55470906724,93.0
2020-07-18 12:00:00,2019T59,-0.64943,81.16284,0.0027295199206313694,-0.11884329029246071,0.11887463113101639,-2779.1892767126546,93.0
2020-07-19 12:00:00,2019T59,-0.6554,81.05647,0.01272175225431027,-0.13292825908066597,0.13353563210857505,-2860.8505581481136,87.0
2020-07-20 12:00:00,2019T59,-0.52132,80.95201,0.022623678164047895,-0.13855218638199654,0.14038710469591545,-3148.9578396481193,86.0
2020-07-21 12:00:00,2019T59,-0.42698,80.83679,0.024128683685686658,-0.1780898723337372,0.17971698863560653,-3138.782067613463,91.0
2020-07-22 12:00:00,2019T59,-0.2826,80.66966,-0.02069954675113274,-0.18219830939626389,0.18337037705845247,-3051.4827731092087,95.0
2020-07-24 12:00:00,2019T59,-0.71548,80.40339,-0.037190992353412076,-0.1553792179129559,0.15976817978394003,-2858.7581132103905,88.0
2020-07-25 12:00:00,2019T59,-0.82361,80.30058,-0.015138492914715806,-0.11044011499032563,0.11147283510705758,-3073.3889151476355,92.0
2020-07-26 12:00:00,2019T59,-0.85869,80.22844,0.048802965758922706,-0.2115401392696335,0.21709666047427473,-2355.9717346252155,90.0
2020-07-27 12:00:00,2019T59,-0.38138,79.96519,-0.07809413817326055,-0.2686304590903312,0.2797517077125829,-2661.753450373156,78.0
2020-07-28 12:00:00,2019T59,-1.53675,79.80132,-0.2164286100268531,-0.24630994643929618,0.32788707347665386,-2734.7294898212263,85.0
2020-07-29 12:00:00,2019T59,-2.31745,79.57635,-0.12103740247106944,-0.2756873372343431,0.3010872974874663,-2585.829041137248,76.0
2020-07-30 12:00:00,2019T59,-2.60631,79.36584,-0.04867594529961093,-0.2449621886342414,0.2497515195374963,-2342.9095075580594,80.0
2020-07-31 12:00:00,2019T59,-2.73819,79.18891,-0.028992951493802183,-0.1804920427653382,0.18280582249459845,-2380.169014419443,75.0
2020-08-01 12:00:00,2019T59,-2.85174,79.08037,-0.13132776322594253,-0.14113689253622494,0.19278642023937043,-2368.199886509121,69.0
2020-08-02 12:00:00,2019T59,-3.82496,78.96417,-0.1826119092778827,-0.2844734770321867,0.3380418147876024,-2075.95418013946,54.0
2020-08-03 12:00:00,2019T59,-4.35393,78.63178,-0.16876409544873872,-0.3139180911338899,0.35640691330805613,-1426.7554996466072,9.0
2020-08-04 12:00:00,2019T59,-5.18104,78.46734,-0.16281319361230032,-0.20580703142028955,0.2624207884224656,-387.81778161796075,41.0
2020-08-05 12:00:00,2019T59,-5.64546,78.30746,-0.049636573396349734,-0.19922216195037634,0.2053125890702107,-362.2623672951783,51.0
2020-08-06 12:00:00,2019T59,-5.57507,78.15308,0.004545802400591367,-0.1492361765604551,0.14930539412174146,-349.77979201279857,76.0
2020-08-07 12:00:00,2019T59,-5.60935,78.07183,0.004472935813603786,-0.0833510092984692,0.08347094048749013,-338.32474442281654,42.0
2020-08-08 12:00:00,2019T59,-5.54144,78.02149,0.014170353558330911,-0.03361646149881127,0.03648102799633204,-343.54292640193233,30.0
2020-08-09 12:00:00,2019T59,-5.50133,78.01877,0.09087671226325278,-0.035566906555912034,0.09758883990362328,-347.85261923084613,5.0
2020-08-10 12:00:00,2019T59,-4.85356,77.96459,0.08472976415702314,-0.13781095350645184,0.16177450924191422,-1593.6747338920552,4.0
2020-08-11 12:00:00,2019T59,-4.85717,77.80204,0.09599314548571422,-0.15241497849556965,0.18012498341442382,-1359.727185789573,0.0
