datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-31 12:00:00,2019P143,7.90229,82.92458,0.001388763528653159,-0.014601568702228679,0.014667463062998362,-3942.123928251376,100.0
2020-06-01 12:00:00,2019P143,7.74289,82.90467,-0.03339001311562198,-0.0430628539250187,0.054491305398466146,-3931.4112077993655,100.0
2020-06-02 12:00:00,2019P143,7.47411,82.85609,-0.048481466978612275,-0.08663204253432225,0.09927519042573976,-3893.320459381718,100.0
2020-06-03 12:00:00,2019P143,7.12593,82.76694,-0.010214968389482507,-0.1270514823437094,0.12746146376427672,-3785.5586242837544,100.0
2020-06-04 12:00:00,2019P143,7.33759,82.65428,0.04552786752908898,-0.14726090537019024,0.15413812303318863,-3569.28001956698,99.0
2020-06-05 12:00:00,2019P143,7.68908,82.53287,0.06691799232551783,-0.08996684801762896,0.11212515970604105,-2251.8554952440186,99.0
2020-06-06 12:00:00,2019P143,8.15991,82.51123,0.06218890729298031,-0.015747193998585002,0.0641516508682666,-1709.0322219788482,99.0
2020-06-07 12:00:00,2019P143,8.44827,82.50801,-0.02866384965408657,-0.02191492851416874,0.036081579355305454,-1555.1719259743973,99.0
2020-06-08 12:00:00,2019P143,7.81354,82.47605,-0.10257271324295811,-0.04283857491063055,0.11115891778168686,-2083.8747035560177,100.0
2020-06-09 12:00:00,2019P143,7.2042,82.43999,-0.08504997968006235,-0.06709761751090547,0.10833092503629232,-3090.5197908372375,100.0
2020-06-10 12:00:00,2019P143,6.78772,82.36969,0.006134575670728514,-0.04098134915582466,0.041437953584745287,-2190.890317040128,99.0
2020-06-12 12:00:00,2019P143,7.30854,82.34223,0.02123020190145182,-0.058211194810175435,0.0619618001191428,-1992.182414270333,100.0
2020-06-13 12:00:00,2019P143,7.17113,82.2313,0.002118559746929427,-0.14333394731364674,0.14334960323597887,-948.745893679963,100.0
2020-06-15 12:00:00,2019P143,7.33891,82.00079,0.0043185899459178,-0.1683004611241729,0.16835585951706647,-744.8824291544514,100.0
2020-06-16 12:00:00,2019P143,7.25174,81.83049,0.0026925742267342456,-0.16212727235699165,0.16214962965694563,-776.4732811533477,99.0
2020-06-17 12:00:00,2019P143,7.36594,81.74341,0.013635180648170472,-0.09817274050042518,0.09911511049619057,-797.5128444106405,99.0
2020-06-18 12:00:00,2019P143,7.40332,81.67468,0.018005405840689118,-0.0659300136144479,0.06834443162898649,-759.8813450041317,99.0
2020-06-19 12:00:00,2019P143,7.56289,81.63874,0.045738659080589675,-0.015547523538687383,0.04830890624591336,-811.8774882781559,100.0
2020-06-20 12:00:00,2019P143,7.90358,81.64989,0.02740622647408098,-0.0131411573070604,0.03039393467317985,-796.0180126132608,100.0
2020-06-21 12:00:00,2019P143,7.86206,81.61803,0.006576241480069498,-0.02266265775382048,0.023597521235735466,-811.8178353858108,100.0
2020-06-22 12:00:00,2019P143,7.97495,81.61391,0.04571400475920699,0.020946716319344902,0.05028454191586028,-823.9602446318364,100.0
2020-06-23 12:00:00,2019P143,8.3612,81.6511,0.05576095312839742,0.05136076699746,0.07581037053302608,-836.5854211146085,99.0
2020-06-24 12:00:00,2019P143,8.5838,81.69555,0.03470163762535767,0.04222030828684322,0.05465124047739192,-801.2610062322645,100.0
2020-06-25 12:00:00,2019P143,8.74171,81.71814,0.0197464035722607,0.00017198366605156168,0.01974715251422287,-802.6338270308001,99.0
2020-06-26 12:00:00,2019P143,8.80076,81.69585,-0.014736416180601106,-0.063338487118308,0.06503019231313983,-814.9675915545942,95.0
2020-06-27 12:00:00,2019P143,8.58202,81.61756,-0.046214081541493375,-0.0942580572684936,0.10497772474555932,-873.9481064132989,94.0
2020-06-28 12:00:00,2019P143,8.29811,81.54622,-0.05182373725736095,-0.07323464173447794,0.08971628889614928,-859.087656452179,96.0
2020-06-29 12:00:00,2019P143,8.02178,81.50135,-0.044590101538065315,-0.03650418412050984,0.05762666581955837,-839.6605472896979,98.0
2020-06-30 12:00:00,2019P143,7.81827,81.48834,-0.027872345536540295,-0.01949398471839005,0.03401298407827697,-774.026532848351,99.0
2020-07-01 12:00:00,2019P143,7.72291,81.47046,-0.04178205951129314,-0.032805726226369666,0.05312208740481459,-693.8660237219508,98.0
2020-07-02 12:00:00,2019P143,7.37257,81.43614,-0.11459332255807919,-0.04954315285274971,0.12484451757883044,-456.8834817898651,97.0
2020-07-03 12:00:00,2019P143,6.50526,81.39103,-0.15924729090173861,-0.0060410876361567944,0.1593618348268201,-775.9931788228268,99.0
2020-07-04 12:00:00,2019P143,5.67693,81.42664,-0.11520938430215075,0.015609549566279482,0.11626203279206328,-849.2043006743452,99.0
2020-07-05 12:00:00,2019P143,5.28316,81.41649,-0.11467256554121702,-0.019233914570827598,0.11627442004810262,-783.0504461796313,99.0
2020-07-06 12:00:00,2019P143,4.45963,81.39544,-0.15942916444892719,-0.04214420562037219,0.16490540483639485,-735.7526149812078,99.0
2020-07-07 12:00:00,2019P143,3.59533,81.34953,-0.19885223183095196,-0.06607164700127854,0.2095415773578414,-737.6086952682409,96.0
2020-07-08 12:00:00,2019P143,2.36631,81.2896,-0.1770106995212653,-0.0781148189973658,0.19348052277167047,-987.539398349705,96.0
2020-07-09 12:00:00,2019P143,1.73737,81.22707,-0.07536701653724327,-0.06655991104388227,0.10055052928699391,-1290.3509170981586,95.0
2020-07-10 12:00:00,2019P143,1.57887,81.18451,-0.08838418878643638,-0.07496055625548641,0.11589154335657269,-1414.99226530464,94.0
2020-07-11 12:00:00,2019P143,0.82856,81.10745,-0.1679396994701505,-0.06316023007830222,0.17942395972017935,-2133.6714954811364,94.0
2020-07-12 12:00:00,2019P143,-0.14785,81.0838,-0.1181919310586591,-0.05704867147332564,0.13123979382887746,-2754.807793261741,95.0
2020-07-13 12:00:00,2019P143,-0.38155,81.01819,-0.00589016640780745,-0.11436343181893485,0.11451501472608658,-2782.552001118233,95.0
2020-07-15 12:00:00,2019P143,-0.2425,80.81184,0.008498934218254428,-0.1388000241982008,0.13905998202310882,-3066.01882844427,99.0
2020-07-16 12:00:00,2019P143,-0.25174,80.68813,0.004376419828172343,-0.1614358104187107,0.16149512047135764,-3008.5576395203266,95.0
2020-07-17 12:00:00,2019P143,-0.20049,80.55595,-0.00198154164184465,-0.1422845908056683,0.14229838821299007,-3168.080327502348,91.0
2020-07-18 12:00:00,2019P143,-0.26947,80.46263,-0.03309716471706842,-0.13771697556826606,0.14163822814473198,-2747.8422335800306,89.0
2020-07-19 12:00:00,2019P143,-0.51441,80.33765,-0.005447898685111294,-0.20034051033427064,0.20041456953295395,-2253.8576593639855,93.0
2020-07-20 12:00:00,2019P143,-0.3278,80.14528,-0.08403597357066434,-0.20252104096817977,0.2192642626804572,-2455.786004819284,78.0
2020-07-21 12:00:00,2019P143,-1.27579,80.01556,-0.17026398784297467,-0.17249832732653647,0.24237470677990627,-2757.572743374974,87.0
2020-07-22 12:00:00,2019P143,-1.88625,79.87289,-0.08101273940174114,-0.30076887252591383,0.3114883282337941,-2711.9440723053985,98.0
2020-07-23 12:00:00,2019P143,-2.00967,79.53998,-0.10209477573784304,-0.3955929139845056,0.4085548883904253,-2638.968895287703,96.0
2020-07-24 12:00:00,2019P143,-2.75874,79.24598,-0.22230914287120063,-0.3507030997270179,0.4152276714794747,-2369.481812646331,88.0
2020-07-25 12:00:00,2019P143,-3.88675,78.98402,-0.3074533876921828,-0.2788510654207484,0.41507288792414054,-2014.9906349761795,97.0
2020-07-26 12:00:00,2019P143,-5.30587,78.80373,-0.26691153460636663,-0.11998107347178232,0.29263838657525243,-652.0075817844204,85.0
2020-07-27 12:00:00,2019P143,-6.08158,78.79669,-0.18067620327416672,0.07962500909043256,0.19744374515851212,-326.03498533966405,90.0
2020-07-28 12:00:00,2019P143,-6.78424,78.92979,-0.15797100885456605,0.1512132101085972,0.21867847299145873,-267.51924344283987,87.0
2020-07-29 12:00:00,2019P143,-7.37917,79.03599,-0.12777454752753375,0.07196446257595523,0.14664657810433915,-229.08158689083436,81.0
2020-07-30 12:00:00,2019P143,-7.8408,79.04381,-0.10138004591077068,-0.06338470324413889,0.11956393400276491,-225.7332206719319,83.0
2020-07-31 12:00:00,2019P143,-8.21834,78.93589,-0.04022293853064897,-0.17105457142671604,0.17572009330186988,-183.3956606854069,81.0
2020-08-01 12:00:00,2019P143,-8.1764,78.77363,0.05321503774510618,-0.2103243490660746,0.21695200402918863,-233.64767218298272,85.0
2020-08-02 12:00:00,2019P143,-7.7917,78.60322,0.07064495604083942,-0.17423810400793582,0.188014964038218,-168.60868693091115,65.0
2020-08-03 12:00:00,2019P143,-7.60757,78.4985,0.004689100465449639,-0.14587179182115573,0.14594713876020204,-241.1636162955914,78.0
2020-08-04 12:00:00,2019P143,-7.75129,78.3728,-0.07220866588759509,-0.17963387572748152,0.1936037725307609,-216.35682834943157,67.0
2020-08-05 12:00:00,2019P143,-8.16914,78.21451,-0.11698483365282238,-0.17722470226270903,0.2123535881422407,-204.29516387084752,69.0
2020-08-06 12:00:00,2019P143,-8.65603,78.09283,-0.11760388818895245,-0.11451934094559096,0.16415040044962467,-225.4222708911162,89.0
2020-08-07 12:00:00,2019P143,-9.07166,78.03382,-0.12420207631929078,-0.03900253559766566,0.13018200161723628,-214.60565873083104,76.0
2020-08-08 12:00:00,2019P143,-9.60331,78.03106,-0.21838583926341498,0.05592716944045459,0.22543341161506528,-220.35335788903814,72.0
2020-08-09 12:00:00,2019P143,-10.74221,78.12029,-0.18023970938472444,0.15634822742360346,0.2386024330504464,-180.31002070248303,69.0
2020-08-10 12:00:00,2019P143,-10.97989,78.28016,-0.02846046029118124,0.20775536718586537,0.20969570905128138,-176.11414627779038,71.0
2020-08-11 12:00:00,2019P143,-10.95986,78.44848,-0.0014894318895114778,0.19829517542969927,0.19830076905057303,-193.31859142814685,79.0
2020-08-12 12:00:00,2019P143,-10.99234,78.59339,-0.021405931031835926,0.23346119563634998,0.23444049085278293,-176.8657727541502,76.0
2020-08-13 12:00:00,2019P143,-11.1332,78.81735,-0.09034140465968016,0.2447124130147397,0.2608557733295942,-350.8685440730134,65.0
2020-08-14 12:00:00,2019P143,-11.7344,78.9796,-0.1965829338948569,-0.03500136874389195,0.19967459956803613,-278.11864134763096,65.0
2020-08-16 12:00:00,2019P143,-13.52205,78.72953,-0.11426336461760427,-0.14800373041841464,0.18697919860642875,-172.69360502793296,71.0
2020-08-18 12:00:00,2019P143,-13.62019,78.51709,-0.03710187631936658,-0.17072502729348793,0.1747100002025636,-117.57389894165429,80.0
2020-08-19 12:00:00,2019P143,-13.95969,78.32476,-0.08920893824187837,-0.21328035802119674,0.23118552242710427,-219.68566802887935,77.0
2020-08-20 12:00:00,2019P143,-14.31739,78.18021,-0.08626280472310972,-0.17169281438799863,0.19214498169655408,-167.85369245742635,86.0
2020-08-21 12:00:00,2019P143,-14.62553,78.05372,-0.06431742482757567,-0.1452278278019417,0.15883278346903476,-301.4786664337863,63.0
2020-08-22 12:00:00,2019P143,-14.80944,77.95106,-0.05025469461053311,-0.12701691292656192,0.13659732976816114,-465.2079996933124,76.0
2020-08-23 12:00:00,2019P143,-15.00536,77.85324,-0.05555289978430354,-0.10989511372811266,0.12313838027097679,-470.4603250625249,75.0
2020-08-24 12:00:00,2019P143,-15.22614,77.77762,-0.029227598463296506,-0.15361819549246303,0.15637391885571034,-389.04545887235514,86.0
2020-08-25 12:00:00,2019P143,-15.22452,77.61097,-0.019541891330675853,-0.22845601209122457,0.22929028539693017,-337.9447285718044,95.0
2020-08-26 12:00:00,2019P143,-15.36749,77.41724,-0.12170132988002444,-0.19671581779488825,0.23131866908072551,-336.86801325943344,83.0
2020-08-27 12:00:00,2019P143,-16.10044,77.29978,-0.05982978321170862,-0.1662307541513909,0.17666993684523752,-211.1860962945207,98.0
2020-08-28 12:00:00,2019P143,-15.80656,77.15605,0.11049048374460399,-0.16952072828692485,0.20234975739309896,-245.89761155929924,96.0
2020-08-29 12:00:00,2019P143,-15.31878,77.03231,0.14322345284365715,-0.17549900764569332,0.2265234185003449,-204.45313277357022,97.0
2020-08-30 12:00:00,2019P143,-14.80269,76.87947,0.03957356436617307,-0.24667520209419874,0.24982938643173552,-246.6813828011115,70.0
2020-08-31 12:00:00,2019P143,-15.03402,76.6442,-0.0210995797880507,-0.24210343474861012,0.2430211212720138,-214.79860555742405,39.0
2020-09-01 12:00:00,2019P143,-14.95147,76.49835,0.004990157304200299,-0.20583924466214495,0.2058997239264857,-248.94331495027686,47.0
2020-09-02 12:00:00,2019P143,-14.99886,76.32023,-0.07352650689758901,-0.2749733110952989,0.2846339210833333,-264.24449373571446,70.0
2020-09-03 12:00:00,2019P143,-15.43293,76.06534,-0.12299349105165391,-0.30225928626202797,0.326325106255562,-238.02800535908696,65.0
2020-09-04 12:00:00,2019P143,-15.80384,75.84497,-0.06253790325251177,-0.22208307057154264,0.23072034929261293,-152.61111372576426,5.0
2020-09-05 12:00:00,2019P143,-15.84025,75.7165,-0.017306772412161366,-0.1565328058129068,0.15748664599574003,-185.42166355492938,19.0
2020-09-06 12:00:00,2019P143,-15.91375,75.59897,-0.10287546821313184,-0.15342042019076185,0.18471921202620215,-170.44860550790713,20.0
2020-09-07 12:00:00,2019P143,-16.48548,75.47476,-0.1571439628881059,-0.19082228058079004,0.24719904497839826,-195.60224790678004,16.0
2020-09-08 12:00:00,2019P143,-16.89738,75.2996,-0.14381283601838452,-0.4458116864278804,0.46843376432460704,-286.1435427428292,52.0
2020-09-09 12:00:00,2019P143,-17.36305,74.77494,-0.15476210584371533,-0.4555438698517831,0.4811148789683391,-326.9186292850448,63.0
2020-09-10 12:00:00,2019P143,-17.83148,74.58489,-0.03997298347639042,-0.22613854812583964,0.22964425173834957,-214.05049512750583,82.0
2020-09-11 12:00:00,2019P143,-17.60694,74.42082,-0.11209446274783372,-0.3899660744249613,0.4057569565406611,-230.66006283078863,49.0
2020-09-12 12:00:00,2019P143,-18.45803,73.97238,-0.255720530456445,-0.4643972778648585,0.5301488671922409,-311.14291815434757,28.0
2020-09-13 12:00:00,2019P143,-19.06943,73.6945,-0.14523902468384306,-0.18408560156150594,0.2344821592219235,-187.68642989497496,33.0
2020-09-14 12:00:00,2019P143,-19.27729,73.68511,-0.10883887940258724,-0.02424012539266259,0.11150553954249509,-168.23294372235065,78.0
2020-09-15 12:00:00,2019P143,-19.6746,73.6563,-0.12813814056048672,-0.010306830479413068,0.12855198878597876,-133.40818617865952,84.0
2020-09-16 12:00:00,2019P143,-19.99015,73.66913,-0.08568907332019349,0.02724506801922367,0.0899161332456285,-87.1998543296479,74.0
2020-09-17 12:00:00,2019P143,-20.15109,73.6991,-0.018715883501909322,0.09909295112957874,0.10084491687153162,-54.776581201215684,59.0
2020-09-18 12:00:00,2019P143,-20.09366,73.82422,0.11196327151010715,0.21470829606945657,0.2421475305847561,-57.67365973567394,33.0
2020-09-19 12:00:00,2019P143,-19.51535,74.03432,0.08384926506829643,0.08872664549023825,0.12207832269671734,-282.88637956112285,44.0
2020-09-20 12:00:00,2019P143,-19.62386,73.96387,-0.0774352793181385,-0.16780716042982538,0.18481197356935314,-225.99896801521209,42.0
2020-09-21 12:00:00,2019P143,-19.95043,73.77145,-0.06898296959268813,-0.24007843664864834,0.24979252558370274,-84.70458489552745,72.0
2020-09-22 12:00:00,2019P143,-20.01307,73.58848,-0.1163839012412009,-0.2633922688700272,0.28795954536813384,-106.6877372483951,57.0
2020-09-23 12:00:00,2019P143,-20.58689,73.35873,-0.11407899283788298,-0.1998623300214878,0.23012815466283965,-306.6968262556443,78.0
2020-09-24 12:00:00,2019P143,-20.64313,73.27683,-0.001008476725711624,-0.16371836933962464,0.16372147533091694,-314.02720039269116,88.0
2020-09-25 12:00:00,2019P143,-20.59317,73.10291,0.2712190673190891,-0.2561124491128087,0.37303266488070136,-168.41108069845646,89.0
2020-09-26 12:00:00,2019P143,-19.20493,72.87184,0.21880337914724837,-0.3758248966647674,0.4348784562143055,-186.27614395624988,83.0
2020-09-27 12:00:00,2019P143,-19.41059,72.52105,-0.3162094707931316,-0.49312254598741156,0.585797127664842,-233.91416849502326,68.0
2020-09-28 12:00:00,2019P143,-20.81579,72.09756,-0.36954204790939343,-0.6906408066610019,0.7832918032243334,-202.83620601300416,29.0
2020-09-29 12:00:00,2019P143,-21.29856,71.44985,-0.08241425081494516,-0.5511274633132107,0.5572554078296981,-243.49457878174476,83.0
2020-09-30 12:00:00,2019P143,-21.23628,71.24048,,,,-264.56400984714236,55.0
