datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-07-08 12:00:00,2019P144,0.60625,81.4121,-0.15689209909942067,-0.10201773623609695,0.18714365943456457,-1903.5758773397433,96.0
2020-07-09 12:00:00,2019P144,0.01976,81.34117,-0.05836594724229756,-0.08849798979202449,0.1060116880099545,-2475.1238168342024,93.0
2020-07-10 12:00:00,2019P144,-0.01326,81.27215,-0.05356950120973092,-0.11039658805835995,0.12270736780970645,-2580.8079096709666,94.0
2020-07-11 12:00:00,2019P144,-0.53406,81.16569,-0.12190333198618866,-0.09875604678909342,0.15688587930959413,-2767.372594670471,92.0
2020-07-12 12:00:00,2019P144,-1.2741,81.11513,-0.08350162103238624,-0.06344612817168281,0.10487102504988617,-3030.0008939682484,95.0
2020-07-13 12:00:00,2019P144,-1.39494,81.06578,0.008525879323989564,-0.06075610339603471,0.061351403554579687,-3113.5271213350215,95.0
2020-07-14 12:00:00,2019P144,-1.18881,81.01874,0.05603520855948278,-0.09207089072967269,0.10778215769810912,-3204.364313457298,99.0
2020-07-15 12:00:00,2019P144,-0.82873,80.91966,0.018312516316651373,-0.15456533141970774,0.1556463617651621,-3160.839406971432,99.0
2020-07-16 12:00:00,2019P144,-0.99818,80.77381,-0.0330458176305535,-0.18623140553748296,0.18914058916937487,-2589.7253385270747,92.0
2020-07-17 12:00:00,2019P144,-1.15554,80.62444,-0.028849077670875654,-0.14697864036702216,0.14978314326585168,-2996.91980795665,91.0
2020-07-18 12:00:00,2019P144,-1.28021,80.54086,-0.03181822396709835,-0.12630927948088,0.13025526269367962,-3402.4269940565787,93.0
2020-07-19 12:00:00,2019P144,-1.46117,80.42425,0.01274520612590073,-0.1565169978569983,0.1570350626368497,-3502.6142666970613,95.0
2020-07-20 12:00:00,2019P144,-1.16513,80.29278,0.07170156451795028,-0.18651887259230165,0.19982593472175986,-3281.4159768305626,84.0
2020-07-21 12:00:00,2019P144,-0.78997,80.12869,-0.0010711680954409997,-0.1530904900107446,0.15309423742524922,-2577.573895682178,81.0
2020-07-22 12:00:00,2019P144,-1.16576,80.05029,-0.07106989146053751,-0.03207158098409327,0.0779712496952039,-2711.3329954961846,95.0
2020-07-23 12:00:00,2019P144,-1.44499,80.07799,-0.009124887934415349,0.0030942029981319602,0.009635230770940965,-2852.6954059415843,95.0
2020-07-24 12:00:00,2019P144,-1.24928,80.05525,-0.00704674663030351,-0.13061651402327357,0.1308064615134272,-2741.2156173142284,83.0
2020-07-25 12:00:00,2019P144,-1.5044,79.87112,-0.1532832772090262,-0.24459221510320436,0.2886539706309812,-2748.99831421812,86.0
2020-07-26 12:00:00,2019P144,-2.61117,79.66619,-0.1422451134959366,-0.3180939246923485,0.3484500211503127,-2569.931127668764,89.0
2020-07-27 12:00:00,2019P144,-2.77655,79.36953,-0.051100168868584706,-0.2821769403943527,0.28676654782020156,-2309.987363904839,80.0
2020-07-28 12:00:00,2019P144,-3.05006,79.21965,-0.19550444137164347,-0.18411597506341115,0.2685529349487527,-2283.176404556478,82.0
2020-07-29 12:00:00,2019P144,-4.41493,79.07536,-0.24780922318730578,-0.1836244817399666,0.30842723840634967,-1719.764040529646,80.0
2020-07-30 12:00:00,2019P144,-5.12607,78.93148,-0.1580292937876811,-0.11922301686624295,0.19795803960870514,-1132.7205287346467,79.0
2020-07-31 12:00:00,2019P144,-5.72285,78.8871,-0.12167964289123459,-0.007775468201682734,0.12192782045084606,-525.6166353755337,77.0
2020-08-01 12:00:00,2019P144,-6.12739,78.91951,-0.10044475375809396,0.07928284846984526,0.1279645209384874,-356.45028922740875,81.0
2020-08-02 12:00:00,2019P144,-6.55127,79.01242,-0.07521093583348434,0.14918727837898746,0.16707342367677153,-305.08719595478556,74.0
2020-08-03 12:00:00,2019P144,-6.75017,79.15564,-0.02769492296547045,0.17646499159323376,0.17862503188540904,-282.7261141763099,74.0
2020-08-04 12:00:00,2019P144,-6.78177,79.29156,0.003643261817957641,0.15031412775209177,0.15035827332922638,-356.5624792179764,78.0
2020-08-05 12:00:00,2019P144,-6.71815,79.3934,0.022920262596715188,0.1154207357176025,0.11767448606684043,-271.8932620571895,78.0
2020-08-06 12:00:00,2019P144,-6.5844,79.47414,0.060919231355653206,0.10752732197065919,0.12358510314413064,-244.40980811204565,93.0
2020-08-07 12:00:00,2019P144,-6.18827,79.56332,0.10289016541343092,0.13109897612681196,0.16665331583950435,-273.25939106662804,86.0
2020-08-08 12:00:00,2019P144,-5.68341,79.68146,0.039876232960245866,0.15016378269042302,0.15536819361438295,-340.9152395030773,70.0
2020-08-09 12:00:00,2019P144,-5.84366,79.80136,-0.09673260857108994,0.1448346765461771,0.17416739388072455,-298.3460406404496,68.0
2020-08-10 12:00:00,2019P144,-6.55382,79.91001,-0.13709847174224424,0.1078200829591867,0.17441663121212048,-164.87064111601927,59.0
2020-08-11 12:00:00,2019P144,-7.07803,79.97243,-0.1164974455532332,0.06423426260185192,0.13303268512825037,-346.83993835340686,68.0
2020-08-12 12:00:00,2019P144,-7.61187,80.01171,-0.07350235078010495,0.11058153519432493,0.13278129196590654,-251.6837096455912,66.0
2020-08-13 12:00:00,2019P144,-7.74874,80.14796,0.00033812469824006514,0.10944329086826593,0.1094438131846082,-289.0173630977629,57.0
2020-08-14 12:00:00,2019P144,-7.6063,80.18504,-0.10822473353031029,-0.06467932851905021,0.12607937375075232,-300.2169565793321,14.0
2020-08-15 12:00:00,2019P144,-8.73838,80.04362,-0.20108258782604235,-0.29187163424714657,0.35443371454323885,-235.2970335659914,44.0
2020-08-16 12:00:00,2019P144,-9.44128,79.72402,-0.09789575644976355,-0.2975598662408855,0.31324982542399776,-188.3990027260578,60.0
2020-08-17 12:00:00,2019P144,-9.6261,79.57325,-0.025702762678188718,-0.21101078339839896,0.2125704182610961,-239.508997508457,43.0
2020-08-18 12:00:00,2019P144,-9.66793,79.39015,-0.08027131661521557,-0.21616631117950635,0.23058915490563592,-157.9743706295785,59.0
2020-08-19 12:00:00,2019P144,-10.30676,79.23059,-0.09960866944819913,-0.21743327543328694,0.239163367376545,-173.9502093395785,69.0
2020-08-20 12:00:00,2019P144,-10.51681,79.04683,-0.08317194965206472,-0.23416739905404566,0.24849938428225984,-328.2601260709266,77.0
2020-08-21 12:00:00,2019P144,-10.9941,78.86001,-0.10953878206113372,-0.1401968526673544,0.17791543573638693,-334.88157498799166,51.0
2020-08-22 12:00:00,2019P144,-11.41951,78.82526,-0.09812194309742325,-0.035065303454389705,0.10419928609910148,-262.9611600494439,69.0
2020-08-23 12:00:00,2019P144,-11.79482,78.80465,-0.0934604333201055,-0.017383071486894386,0.09506326194014365,-203.89679966283825,61.0
2020-08-24 12:00:00,2019P144,-12.18063,78.79777,-0.1070890482837761,-0.008720147033042358,0.10744349783306019,-211.17906504159436,86.0
2020-08-25 12:00:00,2019P144,-12.6658,78.79072,-0.11930960019327197,0.02846442546315315,0.12265807847518974,-239.19945276171853,70.0
2020-08-26 12:00:00,2019P144,-13.15305,78.84276,-0.08449643169136917,0.016775314134388514,0.08614556362855624,-123.50846346537759,87.0
2020-08-27 12:00:00,2019P144,-13.35313,78.81757,-0.05373543574014082,-0.023485156289951337,0.05864341071378987,-130.53153270760717,95.0
2020-08-28 12:00:00,2019P144,-13.5911,78.80561,-0.0771176279567363,-0.11373891456381943,0.13741786356885852,-168.24588004409577,91.0
2020-08-29 12:00:00,2019P144,-13.97529,78.63766,-0.08174673911530451,-0.19491292085124917,0.21136124543243726,-154.77689557007267,94.0
2020-08-30 12:00:00,2019P144,-14.24891,78.49773,-0.09294568482882078,-0.15569687646616256,0.18132958299631632,-101.87352510883875,84.0
2020-08-31 12:00:00,2019P144,-14.71051,78.39144,-0.045497243473099136,-0.026993946158432917,0.05290247908042531,-83.3071722872021,87.0
2020-09-01 12:00:00,2019P144,-14.60964,78.45544,-0.004544126857026463,0.07153806882415877,0.07168224591893606,-82.18222588130523,98.0
2020-09-02 12:00:00,2019P144,-14.74752,78.50443,-0.060444651573289786,0.026630167102176423,0.06605090236859934,-85.32296029127484,97.0
2020-09-03 12:00:00,2019P144,-15.08786,78.49734,-0.08417089417070815,-0.011613094743139693,0.08496824933473497,-67.18472645076947,95.0
2020-09-04 12:00:00,2019P144,-15.41405,78.4861,-0.048248281065492685,-0.003937118330201852,0.04840865136027642,-48.67571631319371,95.0
2020-09-05 12:00:00,2019P144,-15.46996,78.4913,0.034960050877129764,0.0197859487083766,0.04017074711306738,-45.13928235537708,89.0
2020-09-06 12:00:00,2019P144,-15.13653,78.51717,0.043674834975640994,0.055305731918211525,0.07047137853879797,-62.59127801773237,97.0
2020-09-07 12:00:00,2019P144,-15.12414,78.57887,-0.02320329254899952,0.036228062304751604,0.043021683875360116,-52.58024754847798,94.0
2020-09-08 12:00:00,2019P144,-15.32161,78.57434,-0.04223021177942235,-0.02369942826176171,0.04842575437584067,-63.98183271458549,95.0
2020-09-09 12:00:00,2019P144,-15.46055,78.54146,-0.04680594914013035,-0.04345792956326283,0.06387009094117514,-61.00515447937949,98.0
2020-09-10 12:00:00,2019P144,-15.69342,78.50562,-0.033138738434359244,-0.004185356874219207,0.03340199391032596,-46.89431040918939,96.0
2020-09-11 12:00:00,2019P144,-15.72401,78.53494,-0.037810470894403155,-0.0039028733108095095,0.038011368422311995,-99.49652630602758,94.0
2020-09-12 12:00:00,2019P144,-15.99295,78.49933,-0.056269302136963364,-0.002342219579373611,0.056318028690099504,-245.40331273111914,91.0
2020-09-13 12:00:00,2019P144,-16.17108,78.53131,-0.007105862980073402,0.08438848083063842,0.08468712408385708,-264.66744549113895,80.0
2020-09-14 12:00:00,2019P144,-16.0478,78.63269,0.027433021872369248,0.13548621516014234,0.13823561475781224,-213.6359358789674,96.0
2020-09-15 12:00:00,2019P144,-15.95135,78.74541,0.019286208489202802,0.10566563996991334,0.10741129041278828,-194.2602631225364,96.0
2020-09-16 12:00:00,2019P144,-15.89235,78.79969,0.013215705547804584,0.06420343593299742,0.06554949319963334,-159.2007641322649,97.0
2020-09-17 12:00:00,2019P144,-15.84392,78.84689,0.0005957013671560075,0.039552620467899535,0.03955710613779194,-165.40899993503345,96.0
2020-09-18 12:00:00,2019P144,-15.88775,78.86221,-0.015284135903077818,0.056754139764440756,0.05877616175547216,-198.2791916566823,95.0
2020-09-19 12:00:00,2019P144,-15.96945,78.9366,-0.036852195860321596,0.06120754773929119,0.07144542140672917,-231.9283797455031,96.0
2020-09-20 12:00:00,2019P144,-16.19118,78.9589,-0.04168602939244974,0.001854868960362143,0.04172727627545678,-288.0283971772009,95.0
2020-09-21 12:00:00,2019P144,-16.31283,78.93959,-0.09219549227305895,-0.1004257064846436,0.13632802836691896,-291.81742313854465,96.0
2020-09-22 12:00:00,2019P144,-16.94295,78.7995,-0.10925150464867914,-0.12987160038195775,0.16971306329735283,-369.40061083914844,99.0
2020-09-23 12:00:00,2019P144,-17.208,78.73485,-0.0339087942764219,-0.03342522395627199,0.04761356871531099,-459.4960485845341,99.0
2020-09-24 12:00:00,2019P144,-17.21875,78.74679,0.0033552767131909914,0.020925801406773012,0.02119308958924548,-459.67726887940256,99.0
2020-09-25 12:00:00,2019P144,-17.18075,78.76792,0.0062266097153093666,0.019834325116198467,0.020788725823432427,-443.2959713889771,99.0
2020-09-26 12:00:00,2019P144,-17.1683,78.77814,0.0015224390061450686,0.006453446351619185,0.006630595021614497,-436.26315529953206,99.0
2020-09-27 12:00:00,2019P144,-17.1684,78.77812,-2.709538159593282e-05,-1.8981050595891724e-05,3.308232134468524e-05,-436.2999299940967,98.0
2020-09-28 12:00:00,2019P144,-17.16852,78.77811,-0.009959111760939946,-0.024783076830950095,0.02670926439038836,-436.3394296815088,98.0
2020-09-29 12:00:00,2019P144,-17.24898,78.73894,-0.04033790646983838,-0.1046561552949524,0.11216085564710454,-470.8261992659628,99.0
2020-09-30 12:00:00,2019P144,-17.49243,78.61263,,,,-501.5803215007572,98.0
