datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-07-18 12:00:00,2019P136,-0.18858,81.15838,-0.004788413659751543,-0.10729916085220348,0.10740595339628027,-2694.104054960053,82.0
2020-07-19 12:00:00,2019P136,-0.27824,81.06306,0.0009862924250675364,-0.1225687998597113,0.12257276806777968,-2784.5973525815157,87.0
2020-07-20 12:00:00,2019P136,-0.18056,80.964,0.0022689067632962606,-0.14460849366562317,0.1446262921399187,-2750.7408523896256,88.0
2020-07-21 12:00:00,2019P136,-0.25321,80.83377,0.005532939206448068,-0.18529346755748263,0.18537605707247665,-3134.8135281353793,89.0
2020-07-22 12:00:00,2019P136,-0.12877,80.67023,-0.0027448595305506335,-0.20116821790702072,0.2011869432883979,-3111.69193635083,95.0
2020-07-23 12:00:00,2019P136,-0.2754,80.5149,-0.04325004774681162,-0.16600453872606968,0.17154612647260986,-2938.250909050896,91.0
2020-07-24 12:00:00,2019P136,-0.54395,80.40708,-0.041400021718502884,-0.1499464653881736,0.15555675581825193,-2567.3536029101488,88.0
2020-07-25 12:00:00,2019P136,-0.67027,80.2774,0.018791349634054363,-0.19971083237837495,0.20059294950304873,-3004.3181436761756,92.0
2020-07-26 12:00:00,2019P136,-0.3751,80.09061,-0.04911515347956012,-0.27262122597256677,0.2770101643480002,-2577.1184373403935,86.0
2020-07-27 12:00:00,2019P136,-1.09859,79.84498,-0.18850998139437586,-0.2718638334910959,0.33082617345938975,-2742.962065978126,78.0
2020-07-28 12:00:00,2019P136,-2.06731,79.6595,-0.11893294292524674,-0.2558364592197818,0.282130003329981,-2661.857481517323,85.0
2020-07-29 12:00:00,2019P136,-2.16255,79.4415,-0.032483753797746776,-0.24395438932316743,0.24610757471242564,-2550.967552959093,78.0
2020-07-30 12:00:00,2019P136,-2.34676,79.27346,-0.02483477202712668,-0.19943167103131448,0.2009720311684733,-2434.413488367575,80.0
2020-07-31 12:00:00,2019P136,-2.37606,79.12609,0.0009046769864876625,-0.13894907063323136,0.13895201571149876,-2463.140366045724,65.0
2020-08-01 12:00:00,2019P136,-2.33982,79.05371,0.039107404756647486,-0.06060447198254618,0.07212690989556865,-2511.075834442164,59.0
2020-08-02 12:00:00,2019P136,-2.05087,79.03012,0.1455733014766543,-0.06284177716686729,0.15855811256540323,-2558.4946275327834,58.0
2020-08-03 12:00:00,2019P136,-1.13632,78.95309,0.14677053621663838,-0.18531706273695359,0.2363979780852018,-2596.15378265687,29.0
2020-08-04 12:00:00,2019P136,-0.83953,78.73841,-0.045568536443073654,-0.2527417251022871,0.2568168045927754,-2626.304285382119,20.0
2020-08-05 12:00:00,2019P136,-1.48857,78.55306,-0.26682372671432564,-0.130097893625312,0.2968507420631859,-2761.3723634857106,9.0
2020-08-06 12:00:00,2019P136,-2.97085,78.52974,-0.2526815926765862,-0.11115268810065008,0.2760487408947496,-2478.4404670069534,32.0
2020-08-07 12:00:00,2019P136,-3.4919,78.3808,-0.11950433153816417,-0.22044574142387974,0.25075408305411,-2324.633051523788,37.0
2020-08-08 12:00:00,2019P136,-3.90734,78.18173,-0.20003094940956528,-0.11521097220196638,0.2308374944358354,-2425.923567457734,6.0
2020-08-09 12:00:00,2019P136,-5.04215,78.19686,-0.29406098186149554,0.07860928977937631,0.3043867301525557,-751.3956541789188,12.0
2020-08-10 12:00:00,2019P136,-6.18595,78.30585,-0.24357599131055813,0.03045860071678183,0.24547299220188243,-334.86250014104087,50.0
2020-08-11 12:00:00,2019P136,-6.92506,78.24632,-0.16672435007291728,-0.07551610920329062,0.1830292098448769,-254.8169647679651,23.0
2020-08-12 12:00:00,2019P136,-7.47901,78.18702,-0.09744329432629255,-0.04252271230034702,0.10631733946322472,-229.2366454577212,22.0
2020-08-13 12:00:00,2019P136,-7.67909,78.17965,-0.08657018063908795,-0.015638586613828928,0.08797136788275232,-219.7034788152938,9.0
2020-08-14 12:00:00,2019P136,-8.14553,78.16201,-0.3250503802165435,-0.09388384429066428,0.33833700048577775,-228.9255092156283,30.0
2020-08-15 12:00:00,2019P136,-10.15768,78.02449,-0.368588362957503,-0.171267865842413,0.4064358044979634,-198.2236640549151,35.0
2020-08-16 12:00:00,2019P136,-10.96384,77.89772,-0.23442862016737748,-0.0886961632122711,0.2506467381039665,-226.33464452726292,11.0
2020-08-17 12:00:00,2019P136,-11.92923,77.88397,-0.2026508693222749,-0.10366215466516664,0.22762516808757915,-218.02202044346893,18.0
2020-08-18 12:00:00,2019P136,-12.48138,77.73529,-0.18953935165961552,-0.2352505654119314,0.30210593233861,-317.3371088059206,9.0
2020-08-19 12:00:00,2019P136,-13.32775,77.51205,-0.08618078623276694,-0.2871919423680166,0.2998438588279107,-305.1264204348241,0.0
