datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-25 12:00:00,2019R8,9.937,83.20217,-0.015353706979886287,0.042930896038639005,0.045593838977482905,-4023.8401135922086,98.0
2020-05-26 12:00:00,2019R8,10.01752,83.25737,-0.004167212559999623,0.06208265863671239,0.06222236064247947,-3992.205660863678,100.0
2020-05-27 12:00:00,2019R8,9.87902,83.30086,-0.017669140696701325,0.020901226835337666,0.027368957162852706,-4002.6554437529467,99.0
2020-05-28 12:00:00,2019R8,9.77778,83.29061,-0.025350920804738136,-0.030391914850648266,0.039576984144034516,-4014.123842869235,100.0
2020-05-29 12:00:00,2019R8,9.53529,83.25249,-0.02253437989006311,-0.04921548540164786,0.05412912598915203,-3983.3906083511033,99.0
2020-05-30 12:00:00,2019R8,9.47189,83.21242,0.008807029212749664,-0.027078482516185047,0.028474690146401332,-3990.354289978267,100.0
2020-05-31 12:00:00,2019R8,9.65329,83.20941,0.0008768407578448618,-0.015539489521778065,0.01556420843833917,-4024.890812062431,100.0
2020-06-01 12:00:00,2019R8,9.4843,83.18772,-0.03381057543930875,-0.043614779900313275,0.05518517950763555,-4041.856350605699,100.0
2020-06-02 12:00:00,2019R8,9.20163,83.14002,-0.05157088048840043,-0.08380646858423076,0.09840264168663633,-4032.233467095042,100.0
2020-06-03 12:00:00,2019R8,8.80104,83.05441,-0.013511882987147235,-0.12620002413724069,0.12692130268043458,-3992.0149699008316,100.0
2020-06-04 12:00:00,2019R8,9.01553,82.93954,0.04383543393433026,-0.14453300416241283,0.15103421652202878,-3919.0244837084415,100.0
2020-06-05 12:00:00,2019R8,9.36558,82.82461,0.06966872015438583,-0.0867910652202971,0.11129429262106835,-3291.852755638482,99.0
2020-06-06 12:00:00,2019R8,9.9057,82.80142,0.06174187929434702,-0.016683556834206095,0.06395624072315306,-3325.0929744813566,99.0
2020-06-07 12:00:00,2019R8,10.15014,82.79835,-0.03487393581474689,-0.014776436111464133,0.037875248690500594,-3301.3263895444534,99.0
2020-06-08 12:00:00,2019R8,9.46575,82.77749,-0.10458658634183168,-0.03443245369060119,0.11010880032855143,-3240.225834207768,100.0
2020-06-09 12:00:00,2019R8,8.82932,82.7437,-0.07708965346552057,-0.06422943012341353,0.10034059181314664,-2741.3013673532596,100.0
2020-06-10 12:00:00,2019R8,8.49616,82.67575,0.011649105494663282,-0.05013413047720589,0.05146972602930094,-2619.193602564777,100.0
2020-06-11 12:00:00,2019R8,8.97063,82.66391,0.05579424871834725,-0.019331966892156733,0.05904848121640587,-2559.917360946783,99.0
2020-06-12 12:00:00,2019R8,9.19057,82.64523,0.009516731164919478,-0.07850783728039287,0.07908254350050961,-2385.091828134117,99.0
2020-06-13 12:00:00,2019R8,9.09074,82.53922,0.017877008832562415,-0.13498539636330434,0.13616403591315104,-1702.5809836542835,100.0
2020-06-14 12:00:00,2019R8,9.40329,82.43068,0.028343915591028238,-0.1454970522084819,0.1482321481743722,-1015.3455336754126,99.0
2020-06-15 12:00:00,2019R8,9.43646,82.30821,-0.005865004298834908,-0.18625085596057395,0.18634317701883216,-729.8749548606962,99.0
2020-06-16 12:00:00,2019R8,9.33649,82.13486,0.0017347107817518997,-0.1662650516164051,0.16627410084105756,-795.1124662992252,99.0
2020-06-17 12:00:00,2019R8,9.45303,82.04417,0.013248620063566072,-0.10201733974909047,0.10287401782311255,-824.5909085086971,100.0
2020-06-18 12:00:00,2019R8,9.48946,81.97289,0.018294706111051596,-0.06844873892287857,0.0708514370483912,-825.5780127142311,99.0
2020-06-19 12:00:00,2019R8,9.66053,81.93546,0.054175064503914655,-0.01841443038044544,0.0572191301947136,-868.2773101524978,100.0
2020-06-20 12:00:00,2019R8,10.1037,81.94345,0.043336220403587936,-0.017352164433090574,0.046681105485853316,-919.6918597396234,100.0
2020-06-21 12:00:00,2019R8,10.15073,81.90815,0.019078898708203652,-0.026914059316341513,0.03299046778694483,-951.0196268017753,100.0
2020-06-22 12:00:00,2019R8,10.3189,81.90069,0.0524934726485327,0.018346715951945,0.05560725363586664,-966.265354242033,100.0
2020-06-23 12:00:00,2019R8,10.74422,81.93709,0.06260679802220516,0.04422717169769276,0.07665281387509781,-993.2078082918952,99.0
2020-06-24 12:00:00,2019R8,11.02672,81.97103,0.045540387941223434,0.03147375592451912,0.05535814525282916,-1043.690537599236,100.0
2020-06-25 12:00:00,2019R8,11.26108,81.98709,0.026947981189209047,-0.009586933116991367,0.02860249948454908,-1082.001285651294,99.0
2020-06-26 12:00:00,2019R8,11.33286,81.95587,-0.023425635584022744,-0.07838939283973896,0.081814774413295,-1076.4315138274462,96.0
2020-06-27 12:00:00,2019R8,10.9995,81.86251,-0.06595550783441809,-0.1119710476366989,0.12995247024414688,-1107.4475422893106,93.0
2020-06-28 12:00:00,2019R8,10.59366,81.77805,-0.06830829163203582,-0.08751577171234234,0.11101816519873707,-1097.780933254637,96.0
2020-06-29 12:00:00,2019R8,10.23959,81.72364,-0.04843830323134344,-0.05443179881382708,0.07286350212582787,-1259.0529179334455,98.0
2020-06-30 12:00:00,2019R8,10.05801,81.69177,-0.02568485784292208,-0.03690835056801631,0.04496596784305555,-1249.4406155872248,99.0
2020-07-01 12:00:00,2019R8,9.95714,81.66509,-0.04627072551311993,-0.044147853635163783,0.06395320961532995,-1326.4180506209184,98.0
2020-07-02 12:00:00,2019R8,9.55328,81.62151,-0.12114478616523404,-0.05557149255429562,0.13328259451155808,-1133.579492536812,98.0
2020-07-03 12:00:00,2019R8,8.64072,81.57604,-0.1530931882493268,-0.001124721990872754,0.15309731966269222,-939.8701565790599,99.0
2020-07-04 12:00:00,2019R8,7.8862,81.62006,-0.11083519820792691,0.022620539693508517,0.11311998045356991,-805.8644642107587,99.0
2020-07-05 12:00:00,2019R8,7.43832,81.61241,-0.11832805622776094,-0.011751104366503597,0.11891012296887347,-756.5202442054947,99.0
2020-07-06 12:00:00,2019R8,6.59976,81.60077,-0.15877245910663984,-0.027698202490623346,0.16117035767156812,-537.2654727003625,99.0
2020-07-07 12:00:00,2019R8,5.7158,81.56835,-0.19974668292423312,-0.04243215848098314,0.20420388197237924,-762.5011120938756,96.0
2020-07-08 12:00:00,2019R8,4.44024,81.53234,-0.18141928585682407,-0.04619430558879348,0.18720809584425263,-760.6002187621273,95.0
2020-07-09 12:00:00,2019R8,3.75839,81.49653,-0.08492032560805028,-0.04073602648794808,0.0941853786710235,-756.1405215631166,92.0
2020-07-10 12:00:00,2019R8,3.52699,81.46823,-0.10038027446073557,-0.04974878083121573,0.1120318735673243,-756.0473980226794,95.0
2020-07-11 12:00:00,2019R8,2.68925,81.41675,-0.17819801904126123,-0.026035551158337264,0.18008993285119546,-967.946057747193,93.0
2020-07-12 12:00:00,2019R8,1.62658,81.42636,-0.12302155090117209,-0.010994065081272805,0.12351182717918531,-1367.7791075291877,96.0
2020-07-13 12:00:00,2019R8,1.38204,81.4007,-0.03127539215844425,-0.039600306478787234,0.050461217066955034,-1255.7658649324803,98.0
2020-07-14 12:00:00,2019R8,1.29442,81.3636,-0.0034639403280359304,-0.0753995212855407,0.07547904803774952,-1370.7738871675601,99.0
2020-07-15 12:00:00,2019R8,1.34459,81.28109,-0.009267505167239738,-0.10136979173404348,0.10179254063156182,-1501.3301629161126,98.0
2020-07-16 12:00:00,2019R8,1.19924,81.20277,-0.02022976653429724,-0.09378099098467782,0.09593809318566007,-1709.537646343085,90.0
2020-07-17 12:00:00,2019R8,1.13404,81.13236,-0.014746076895777283,-0.08060112479347545,0.08193892909838144,-1813.9559541201613,90.0
2020-07-18 12:00:00,2019R8,1.04759,81.07493,-0.05194874206310363,-0.09595745845967876,0.10911693560570626,-1826.7810611467194,92.0
2020-07-19 12:00:00,2019R8,0.60724,80.97993,-0.08024757107965617,-0.132827809611243,0.15518666073572523,-2393.4837000332577,87.0
2020-07-20 12:00:00,2019R8,0.2362,80.86438,-0.04408118873847918,-0.14883551315143592,0.15522616137638875,-2758.208305942161,87.0
2020-07-21 12:00:00,2019R8,0.16338,80.74414,0.019405330364141632,-0.16299235751707838,0.1641434599839926,-3078.637041656622,89.0
2020-07-22 12:00:00,2019R8,0.42258,80.60592,0.01223839740544276,-0.1761494958916316,0.17657412968475727,-3208.6384748334617,94.0
2020-07-23 12:00:00,2019R8,0.28805,80.46503,-0.040935535880294305,-0.15741916864983957,0.16265458111044243,-3110.304727241118,93.0
2020-07-24 12:00:00,2019R8,0.032,80.3564,-0.04551691599227949,-0.14973560192780117,0.15650092691779546,-2637.7381498725995,88.0
2020-07-25 12:00:00,2019R8,-0.14291,80.22785,-0.029637537898530394,-0.22308802965178298,0.2250481118041243,-3016.841853400812,92.0
2020-07-26 12:00:00,2019R8,-0.24451,80.00307,-0.16052913391131385,-0.27239395169644093,0.3161772726732893,-2632.291278987884,86.0
2020-07-27 12:00:00,2019R8,-1.58125,79.79375,-0.21072890487984194,-0.26549970964154695,0.33896425648083195,-2731.775428035797,85.0
2020-07-28 12:00:00,2019R8,-2.14291,79.58498,-0.09323695061552086,-0.260426176440225,0.2766133083120844,-2629.337041474592,85.0
2020-07-29 12:00:00,2019R8,-2.4035,79.38199,-0.13734009637314834,-0.24572610416516746,0.281502433985883,-2369.9672428832687,78.0
2020-08-01 12:00:00,2019R8,-4.39651,78.80108,-0.17450302082770916,-0.25718673425003297,0.31079948608740166,-1538.9371328652753,60.0
2020-08-02 12:00:00,2019R8,-5.32843,78.57363,,,,-390.56381457459656,71.0
