datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-07-09 12:00:00,2019P159,2.766,81.5618,-0.08413157117431191,-0.0516390634077271,0.09871531865868423,-914.614936949153,92.0
2020-07-10 12:00:00,2019P159,2.5446,81.527,-0.0949870581469206,-0.05850863915502941,0.11156075506727228,-1114.5333978880935,95.0
2020-07-11 12:00:00,2019P159,1.7478,81.4682,-0.16564760335544823,-0.03527464521389484,0.16936182891185975,-1431.9195866955001,95.0
2020-07-12 12:00:00,2019P159,0.7674,81.4706,-0.11054780557650379,-0.016255434132221844,0.11173654933193294,-1568.0048693435444,95.0
2020-07-13 12:00:00,2019P159,0.5662,81.4436,-0.022012301456353762,-0.039990868834522623,0.04564877879577269,-1933.3763181416853,97.0
2020-07-14 12:00:00,2019P159,0.5322,81.4072,0.001964239294241589,-0.07374449413206383,0.07377064897910983,-1975.660036608642,98.0
2020-07-15 12:00:00,2019P159,0.5864,81.3266,-0.00010693504768571893,-0.0927872678747241,0.0927873294947119,-2022.1282276317734,98.0
2020-07-16 12:00:00,2019P159,0.532,81.26,-0.0017704082207455688,-0.08951982939207481,0.08953733411071756,-2291.6698207069103,90.0
2020-07-17 12:00:00,2019P159,0.5672,81.1846,0.00613669446684182,-0.08763487153228071,0.08784947198167278,-2459.6997334838716,90.0
2020-07-18 12:00:00,2019P159,0.5956,81.121,-0.015584649460947106,-0.09114519800661866,0.09246798591126726,-2414.682486808474,92.0
2020-07-19 12:00:00,2019P159,0.409,81.04,-0.028306824577282418,-0.11569088176847797,0.11910355343992465,-2437.9042961295854,87.0
2020-07-20 12:00:00,2019P159,0.3069,80.93757,-0.029923519783672033,-0.14351802402624342,0.1466043664310214,-2626.538969988383,88.0
2020-07-21 12:00:00,2019P159,0.1094,80.8124,-0.005040180826723986,-0.17472564276897787,0.17479832282890628,-3025.3624901776707,89.0
2020-07-22 12:00:00,2019P159,0.2518,80.6606,0.0038776058836267058,-0.18965945913951715,0.18969909401070664,-3136.4095344884986,95.0
2020-07-23 12:00:00,2019P159,0.1512,80.5118,-0.03728594767521411,-0.16262585468568216,0.1668454689414352,-3141.1824683099335,93.0
2020-07-24 12:00:00,2019P159,-0.1052,80.4028,-0.046689129988613305,-0.1487808623911725,0.15593466539854003,-2512.1821118943103,88.0
2020-07-25 12:00:00,2019P159,-0.29287,80.27611,-0.02870743959857651,-0.15808998019939222,0.1606753214645925,-2844.8983657407343,92.0
2020-07-26 12:00:00,2019P159,-0.3758,80.1524,-0.04315307506853644,-0.2641774421185906,0.26767874180104784,-2459.373027486835,86.0
2020-07-27 12:00:00,2019P159,-0.6842,79.8576,-0.1666769460953117,-0.2683871539308607,0.31593174698780585,-2737.847133205867,78.0
2020-07-28 12:00:00,2019P159,-1.8676,79.7254,-0.16913046351559222,-0.23969914674786272,0.29336120166213614,-2711.1236821891853,85.0
2020-07-29 12:00:00,2019P159,-2.1924,79.4802,-0.06103664580935039,-0.27812624618552706,0.28474494016383944,-2557.7180440518223,78.0
2020-07-30 12:00:00,2019P159,-2.4002,79.2854,-0.035744577858418614,-0.2221768695835888,0.22503385572895374,-2421.5931764224397,80.0
2020-07-31 12:00:00,2019P159,-2.4988,79.1288,-0.043059856644736556,-0.14587310491243707,0.15209573955591307,-2436.278398093856,75.0
2020-08-01 12:00:00,2019P159,-2.7608,79.0546,-0.13457134451825464,-0.0980858759389581,0.16652412985559617,-2408.876687178839,69.0
2020-08-02 12:00:00,2019P159,-3.6146,78.9726,-0.18348132433366265,-0.2706952853338477,0.3270188586017753,-2178.7631061782045,71.0
2020-08-03 12:00:00,2019P159,-4.263,78.6272,-0.19216770751684276,-0.33885171436761485,0.38954962731614884,-1503.4108193026566,9.0
2020-08-04 12:00:00,2019P159,-5.1588,78.4364,-0.14818510233346371,-0.2380556560869633,0.28040920089856836,-386.0017024925975,41.0
2020-08-05 12:00:00,2019P159,-5.4408,78.2524,-0.033103557016144605,-0.21488518489169106,0.2174200730683747,-356.44633773975005,51.0
2020-08-06 12:00:00,2019P159,-5.4202,78.0972,-0.013068889831295137,-0.1315997792842858,0.13224710881185744,-358.6540282373134,76.0
2020-08-07 12:00:00,2019P159,-5.54,78.0446,-0.021739057446146397,-0.05639389251477783,0.060438875995630234,-346.3042015853485,42.0
2020-08-08 12:00:00,2019P159,-5.5862,78.0082,-0.04852134300907593,0.013040602026772836,0.05024318887794716,-343.48212834757703,30.0
2020-08-09 12:00:00,2019P159,-5.9102,78.065,-0.006821315606839562,0.011241337707783754,0.01314906917118295,-323.35383244260163,5.0
2020-08-10 12:00:00,2019P159,-5.6376,78.026,0.05328385944638586,-0.10358847346931663,0.1164892334647521,-334.2570091229111,4.0
2020-08-11 12:00:00,2019P159,-5.5054,77.9016,0.08695182921135361,-0.1474705732815161,0.17119635097507022,-364.1768130890828,12.0
2020-08-12 12:00:00,2019P159,-4.9864,77.7928,0.11225757138585123,-0.09525106938046975,0.1472227175118451,-1078.252322416828,0.0
