datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-27 12:00:00,2019P199,9.22039,83.42913,-0.019091597681249635,0.019117893586948227,0.027018196779662638,-3750.5720210887603,99.0
2020-05-28 12:00:00,2019P199,9.10838,83.41805,-0.025742259872574776,-0.03110668509398368,0.04037684733709951,-3721.587883636633,100.0
2020-05-29 12:00:00,2019P199,8.86455,83.37962,-0.02255438855379371,-0.049567182270452606,0.05445737784054399,-3794.218014010515,99.0
2020-05-30 12:00:00,2019P199,8.79634,83.33929,0.008464868654413,-0.02723883169062389,0.028523813791402442,-4039.0315938676017,100.0
2020-05-31 12:00:00,2019P199,8.98008,83.33628,0.002317825939720716,-0.015459873859269276,0.01563265866164037,-3974.451646736285,100.0
2020-06-01 12:00:00,2019P199,8.82867,83.31472,-0.031955733045836626,-0.043574603182709934,0.05403623707316609,-4033.588005292049,100.0
2020-06-02 12:00:00,2019P199,8.54522,83.26694,-0.050652400238704966,-0.0838287196704037,0.09794345251991625,-4031.476835028519,100.0
2020-06-03 12:00:00,2019P199,8.14494,83.18136,-0.012473224740849866,-0.1265883346839152,0.12720136718401528,-4020.3353115962555,100.0
2020-06-04 12:00:00,2019P199,8.36937,83.06581,0.04549468670681735,-0.14363896110309649,0.15067155559470516,-4007.47416932667,100.0
2020-06-05 12:00:00,2019P199,8.74156,82.95294,0.07043741720020973,-0.085304362510266,0.11062668758088745,-3951.3062757403864,99.0
2020-06-06 12:00:00,2019P199,9.28601,82.93005,0.06065168146008676,-0.01679626011643647,0.06293441679903633,-3932.195426116033,100.0
2020-06-07 12:00:00,2019P199,9.52633,82.9265,-0.03648136928331849,-0.01844860527487335,0.04088081874637467,-3854.631294761501,100.0
2020-06-08 12:00:00,2019P199,8.81795,82.90025,-0.10620898029201882,-0.03912569846878264,0.11318642928964824,-3686.4259435178533,100.0
2020-06-09 12:00:00,2019P199,8.16143,82.86439,-0.0755600763464743,-0.06464177808948501,0.0994378429575745,-3772.699091268541,100.0
2020-06-10 12:00:00,2019P199,7.85092,82.79788,0.012722487337872327,-0.04887095962937092,0.050499825535915706,-3613.953479249699,99.0
2020-06-11 12:00:00,2019P199,8.31907,82.78659,0.05451763958341528,-0.022141983971513377,0.05884250572453491,-3438.059259928438,99.0
2020-06-12 12:00:00,2019P199,8.54081,82.76288,0.012207008504463872,-0.08497775380514613,0.08585004192425348,-3024.5620989108174,99.0
2020-06-13 12:00:00,2019P199,8.47478,82.65161,0.02527952587030189,-0.13613132650995402,0.13845863095375086,-2575.410772045389,99.0
2020-06-14 12:00:00,2019P199,8.84845,82.54643,0.0433128143422415,-0.14008849027449918,0.14663145976779313,-1635.034859344302,99.0
2020-06-15 12:00:00,2019P199,9.00794,82.42918,0.01157322374519204,-0.17770696837780844,0.17808342460175144,-1079.879620690133,99.0
2020-06-16 12:00:00,2019P199,8.99082,82.26418,0.01162418806680672,-0.16004429321413005,0.16046587655518205,-747.2288428409142,99.0
2020-06-17 12:00:00,2019P199,9.14295,82.17496,0.012432022946500906,-0.10316877798209143,0.1039151189426274,-719.7252621753374,99.0
2020-06-18 12:00:00,2019P199,9.1376,82.10037,0.01236400712450918,-0.07319832882049554,0.07423519390618105,-771.7495264369954,99.0
2020-06-19 12:00:00,2019P199,9.28495,82.0587,0.04787287488591306,-0.025272727489344296,0.05413430432353356,-800.8115745944918,99.0
2020-06-20 12:00:00,2019P199,9.68857,82.06007,0.03923117549875427,-0.025622947289719946,0.04685744934186904,-892.6950523967852,100.0
2020-06-21 12:00:00,2019P199,9.73553,82.01821,0.016739454249003218,-0.03246506291676707,0.03652656072975002,-892.8444175544707,100.0
2020-06-22 12:00:00,2019P199,9.88002,82.0085,0.0465520490938942,0.013451197373463517,0.04845645453002322,-926.3340902032166,99.0
2020-06-23 12:00:00,2019P199,10.26879,82.03941,0.061782488897222196,0.042505134903704125,0.07499174906293005,-1005.8285050793747,99.0
2020-06-24 12:00:00,2019P199,10.58822,82.07605,0.04610642560259591,0.031388578197033334,0.05577674536111791,-1099.2047686348947,100.0
2020-06-25 12:00:00,2019P199,10.79865,82.08932,0.022230667168917504,-0.012130195089539402,0.025324774346190577,-1099.2224890201765,99.0
2020-06-26 12:00:00,2019P199,10.84413,82.05684,-0.02281137970045915,-0.07924975544461096,0.08246746498995325,-1098.7425050665397,95.0
2020-06-27 12:00:00,2019P199,10.54035,81.96338,-0.06167753058953313,-0.10926019785087955,0.12546676298540638,-993.8952551007701,93.0
2020-06-28 12:00:00,2019P199,10.14422,81.88329,-0.0672185495758398,-0.08391049873688103,0.10751420931835821,-960.1203986759742,97.0
2020-06-29 12:00:00,2019P199,9.78311,81.8302,-0.04751112142693488,-0.05459456451059908,0.07237315202025484,-885.2604906268454,98.0
2020-06-30 12:00:00,2019P199,9.61192,81.79675,-0.024906888041521753,-0.03829824864291037,0.04568488722791253,-877.4496014191373,99.0
2020-07-01 12:00:00,2019P199,9.50572,81.76943,-0.046514283205178884,-0.0451313493806077,0.06481062597295342,-903.2935520571242,98.0
2020-07-02 12:00:00,2019P199,9.09811,81.72492,-0.1220242329242069,-0.058357194652480744,0.1352607688446603,-829.5863788652342,98.0
2020-07-03 12:00:00,2019P199,8.16355,81.67591,-0.1566955721512705,-0.006903825110355144,0.15684758567784327,-839.2478435604909,99.0
2020-07-04 12:00:00,2019P199,7.37129,81.71427,-0.11400325245417572,0.018330072909272424,0.11546745490825441,-794.1882229076609,99.0
2020-07-05 12:00:00,2019P199,6.91227,81.70553,-0.1182007881829995,-0.013750637949365839,0.1189979259109034,-741.6392707510456,99.0
2020-07-06 12:00:00,2019P199,6.0719,81.69182,-0.15722766535988408,-0.03123884863555159,0.16030098071625948,-805.4769473958148,99.0
2020-07-07 12:00:00,2019P199,5.18794,81.65585,-0.19832868153471112,-0.04729647853831753,0.20389022242722282,-752.8728368549562,95.0
2020-07-08 12:00:00,2019P199,3.90546,81.61565,-0.1827090657777852,-0.052471273192097656,0.19009428510029117,-767.0284623660448,95.0
2020-07-09 12:00:00,2019P199,3.19691,81.57402,-0.08663779286164096,-0.046454801452577035,0.09830643788651361,-872.4811438144459,92.0
2020-07-10 12:00:00,2019P199,2.96467,81.5425,-0.09633408732954649,-0.05484366341132441,0.11085162965870791,-918.6316400233596,95.0
2020-07-11 12:00:00,2019P199,2.16215,81.48623,-0.1672930378502235,-0.031500676744503395,0.17023293790720412,-1147.3990398501267,93.0
2020-07-12 12:00:00,2019P199,1.16585,81.49206,-0.1128871828633497,-0.013981035918399033,0.11374966118707747,-1371.3667933485262,95.0
2020-07-13 12:00:00,2019P199,0.95291,81.46527,-0.024238023797312498,-0.04098236531618109,0.04761340215220931,-1488.3010806589523,97.0
2020-07-14 12:00:00,2019P199,0.90629,81.42709,0.0006523170169307549,-0.07639085526788683,0.07639364035081592,-1597.2087943763192,98.0
2020-07-15 12:00:00,2019P199,0.95913,81.34407,-0.00965764241016389,-0.10316936516869872,0.1036204032333155,-1665.4293658631973,98.0
2020-07-16 12:00:00,2019P199,0.80644,81.26339,-0.013409208270433813,-0.09899883289395758,0.09990283169563118,-2013.5758220998878,90.0
2020-07-17 12:00:00,2019P199,0.8176,81.18706,0.0013003568059485535,-0.08786122316828479,0.087870845360961,-2219.3497640045393,90.0
2020-07-18 12:00:00,2019P199,0.81998,81.12403,-0.020978811946139334,-0.08998643182340405,0.09239950466847548,-2136.905819981453,92.0
2020-07-19 12:00:00,2019P199,0.60396,81.04428,-0.03550994712857098,-0.11681996235281403,0.12209774751889076,-2242.7623745947058,87.0
2020-07-20 12:00:00,2019P199,0.45809,80.93881,-0.03150086566483753,-0.14202765456878363,0.14547906790993634,-2515.5736591116647,87.0
2020-07-21 12:00:00,2019P199,0.28742,80.81907,-0.0019507969969018574,-0.1645077144469845,0.16451928069832336,-2908.507165879406,89.0
2020-07-22 12:00:00,2019P199,0.43421,80.67802,0.002954844876483259,-0.17951569601375686,0.179540012876093,-3093.1220905959417,95.0
2020-07-23 12:00:00,2019P199,0.32032,80.53454,-0.03773547260899,-0.16069702540791875,0.16506816733694332,-3139.3960895275973,90.0
2020-07-24 12:00:00,2019P199,0.07184,80.42328,-0.04702016128843826,-0.15010635560302787,0.1572984855617288,-2896.3904536715354,88.0
2020-07-25 12:00:00,2019P199,-0.12767,80.29673,-0.044985647434860714,-0.14775839960398313,0.15445469603953113,-2671.658128651566,91.0
2020-07-26 12:00:00,2019P199,-0.35104,80.18918,-0.024519626546972012,-0.25561714794866375,0.2567904562311692,-2744.241985876492,90.0
2020-07-27 12:00:00,2019P199,-0.35781,79.89197,-0.14435393113649864,-0.2658961454238267,0.30255382593153535,-2704.789276456599,78.0
2020-07-28 12:00:00,2019P199,-1.63726,79.7656,-0.20322754532727477,-0.2301189522678064,0.3070116730233274,-2727.5560741366935,85.0
2020-07-29 12:00:00,2019P199,-2.17167,79.52978,-0.0828780488617328,-0.27444693726628805,0.2866877959697162,-2567.7255511551275,76.0
2020-07-30 12:00:00,2019P199,-2.36717,79.33168,-0.01173620444747564,-0.23190620621457886,0.23220298657784683,-2414.732740495787,80.0
2020-07-31 12:00:00,2019P199,-2.27702,79.16296,0.05654896049541497,-0.18446948515299894,0.19294241598395231,-2489.485508979106,75.0
2020-08-01 12:00:00,2019P199,-1.89458,79.0397,0.12146992320874062,-0.16273623231109272,0.2030714739965889,-2574.0884551154513,59.0
2020-08-02 12:00:00,2019P199,-1.27043,78.90523,0.06425543227946588,-0.18626625027120425,0.1970377541678648,-2451.833119811253,22.0
2020-08-03 12:00:00,2019P199,-1.35796,78.74588,-0.11471624262613146,-0.16522157723013847,0.20114170603003265,-2736.8983369687217,32.0
2020-08-04 12:00:00,2019P199,-2.19277,78.64291,-0.20233979742679728,-6.178884958638053e-05,0.20233980686108033,-2662.8147135181566,14.0
2020-08-05 12:00:00,2019P199,-2.99617,78.74587,-0.08538042799372743,0.1720218600504293,0.19204514526434027,-2461.2123560511036,17.0
2020-08-06 12:00:00,2019P199,-2.8748,78.91588,-0.04135988974023448,0.14491792796991504,0.15070450002046334,-2483.8404279878705,74.0
2020-08-07 12:00:00,2019P199,-3.34055,78.97461,-0.1814683933249575,-0.04808981929524293,0.1877322787796244,-2292.0808061326557,93.0
2020-08-08 12:00:00,2019P199,-4.35955,78.83847,-0.17120418552573557,-0.24851886372246826,0.30178220419275426,-1603.8624049657055,69.0
2020-08-09 12:00:00,2019P199,-4.74196,78.5833,0.08204645258062217,-0.32080070556500256,0.3311264306455583,-911.0737245251872,1.0
2020-08-10 12:00:00,2019P199,-3.73583,78.33006,0.04815073938177836,-0.3606226955615147,0.3638230644929824,-2206.807881867064,21.0
2020-08-11 12:00:00,2019P199,-4.32799,78.0149,-0.21941829748039265,-0.19854336321635532,0.2959119063952238,-2276.0796694990026,21.0
2020-08-12 12:00:00,2019P199,-5.41898,78.01504,-0.18472779463463687,0.1500210496593203,0.2379720014023936,-382.4306922710248,0.0
