datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-15 12:00:00,2020P186,8.32438,83.43939,-0.052145926095779185,0.0002467251392736479,0.05214650977468017,-3912.031812046015,98.0
2020-05-16 12:00:00,2020P186,8.16025,83.44077,-0.013200928807233198,-0.006393430126166657,0.01466766750890593,-3943.9559018649443,98.0
2020-05-17 12:00:00,2020P186,8.1407,83.42925,-0.014112174958173365,-0.030292987093108757,0.033418835244115694,-4006.904506900446,98.0
2020-05-18 12:00:00,2020P186,7.96511,83.39257,0.0011082112658612024,-0.06042834392193303,0.06043850495633725,-4032.4762821095437,99.0
2020-05-19 12:00:00,2020P186,8.15334,83.33316,0.03286730034603455,-0.04744295694510858,0.057715626962997375,-4016.6769503436813,99.0
2020-05-20 12:00:00,2020P186,8.41625,83.3171,0.04044220587221461,0.010808749987518526,0.04186169002922925,-4041.636984936329,99.0
2020-05-21 12:00:00,2020P186,8.70792,83.35033,0.01055551894685519,0.039198365749229525,0.04059471465163648,-4035.973333247552,98.0
2020-05-22 12:00:00,2020P186,8.55906,83.37949,-0.025009402864922835,0.0053369636359474615,0.025572512831386673,-3600.753800890215,99.0
2020-05-23 12:00:00,2020P186,8.3643,83.3588,-0.032496342821254263,-0.018341606276684727,0.03731523572973115,-3574.285894964283,99.0
2020-05-24 12:00:00,2020P186,8.11204,83.3503,-0.04016398297417437,0.002444350235584359,0.04023829489956017,-3771.454890415735,99.0
2020-05-25 12:00:00,2020P186,7.81198,83.36266,-0.01928342428989379,0.04151415844471852,0.04577418272036389,-4036.04570616039,99.0
2020-05-26 12:00:00,2020P186,7.84764,83.4164,-0.012144541882953844,0.06134217781074763,0.06253281279546123,-4007.551534097329,100.0
2020-05-27 12:00:00,2020P186,7.6419,83.46016,-0.022749272456173798,0.019400638885891025,0.029898397724058303,-3883.97646816581,99.0
2020-05-28 12:00:00,2020P186,7.53164,83.44728,-0.024285416537998115,-0.03294070503022563,0.040925194004578704,-3942.0547475330836,100.0
2020-05-29 12:00:00,2020P186,7.30468,83.40774,-0.02005947837797756,-0.051077579583320494,0.05487532969274069,-4001.421254085692,100.0
2020-05-30 12:00:00,2020P186,7.25279,83.36611,0.0092948891891939,-0.027414019954669053,0.028946907522469246,-4015.345953452289,100.0
2020-05-31 12:00:00,2020P186,7.43222,83.36412,0.0022950428914229586,-0.014547280429501434,0.014727205769188753,-4019.7338207601833,100.0
2020-06-01 12:00:00,2020P186,7.28489,83.34299,-0.029832212255995937,-0.043964504150934426,0.053130391616515726,-4021.9694267692553,100.0
2020-06-02 12:00:00,2020P186,7.02453,83.29417,-0.046393120119708336,-0.08595428094861018,0.09767527838626465,-4004.2268328331725,100.0
2020-06-03 12:00:00,2020P186,6.65621,83.20626,-0.008310936349163807,-0.12853066067092175,0.1287990776189934,-4015.863561286771,100.0
2020-06-04 12:00:00,2020P186,6.90382,83.08991,0.04913020296698971,-0.14294289440062669,0.15115041482975267,-4049.1362193872774,100.0
2020-06-05 12:00:00,2020P186,7.30303,82.97893,0.07224292433785062,-0.08318336769622157,0.11017491900686475,-4015.461745492728,99.0
2020-06-06 12:00:00,2020P186,7.84778,82.95754,0.060737729447337054,-0.016555137293710553,0.0629535094274459,-3984.299968995263,99.0
2020-06-07 12:00:00,2020P186,8.09183,82.95287,-0.03528691826368994,-0.025142402667480284,0.04332790108512129,-3963.036128119322,99.0
2020-06-08 12:00:00,2020P186,7.39438,82.91712,-0.10462415843270043,-0.047474631223841865,0.11489149288607307,-3972.3886256273304,100.0
2020-06-09 12:00:00,2020P186,6.74352,82.87748,-0.07371967779053931,-0.06562321655254826,0.09869649154981944,-4012.027648910107,100.0
2020-06-10 12:00:00,2020P186,6.4486,82.81319,0.012480231108140255,-0.04581085997277742,0.0474804281779136,-3874.395900947874,100.0
2020-06-11 12:00:00,2020P186,6.89885,82.80455,0.047093786849907865,-0.021979165138983563,0.0519702651529821,-3777.4438918163314,100.0
2020-06-12 12:00:00,2020P186,7.04604,82.77846,0.006030483669642886,-0.09044488839490213,0.09064570905484788,-3799.063014474349,100.0
2020-06-13 12:00:00,2020P186,6.97674,82.66085,0.014054345565245617,-0.13857356506268625,0.13928444839051443,-3637.267164306343,99.0
2020-06-14 12:00:00,2020P186,7.21636,82.55822,0.035942854548649976,-0.13464226948218172,0.13935720119325679,-2994.887761103493,99.0
2020-06-15 12:00:00,2020P186,7.41787,82.44696,0.026048490457811255,-0.17431864402027156,0.1762541162872426,-2948.7571473634052,99.0
2020-06-16 12:00:00,2020P186,7.5316,82.28135,0.026373380522323207,-0.15775238429104116,0.15994177049690175,-988.5292648365385,99.0
2020-06-17 12:00:00,2020P186,7.72996,82.19637,0.01981641161096031,-0.0983916816361119,0.10036739104070107,-774.9674096302899,99.0
2020-06-18 12:00:00,2020P186,7.76519,82.12514,0.016626451162686805,-0.0702290245933769,0.07217031781558363,-751.1844835250669,99.0
2020-06-19 12:00:00,2020P186,7.92215,82.08482,0.04574547230198402,-0.027038029153303944,0.05313852892794927,-744.4411319520103,99.0
2020-06-20 12:00:00,2020P186,8.29328,82.08207,0.033327101788180546,-0.03125992959315551,0.045693313643998146,-729.9390012582996,100.0
2020-06-21 12:00:00,2020P186,8.30631,82.03535,0.012541326064132581,-0.039721149084967634,0.04165398593264655,-744.5864696996898,100.0
2020-06-22 12:00:00,2020P186,8.43678,82.01898,0.04208314703631023,0.007324148928449672,0.04271573974550619,-763.5179392065918,100.0
2020-06-23 12:00:00,2020P186,8.78899,82.04685,0.05449668419284345,0.042435342199919145,0.06906986937615238,-751.8881649224188,99.0
2020-06-24 12:00:00,2020P186,9.06221,82.08642,0.03872273555025525,0.034156490949451876,0.05163444705305742,-759.0817136927252,100.0
2020-06-25 12:00:00,2020P186,9.23448,82.10114,0.01835387736666215,-0.007736055780769355,0.01991761465220291,-793.8426605382297,99.0
2020-06-26 12:00:00,2020P186,9.2738,82.07417,-0.0229825143970111,-0.05792336090045866,0.06231622345756846,-790.2170553530686,98.0
2020-06-27 12:00:00,2020P186,8.97248,82.00906,-0.05838390197503561,-0.07464445444569051,0.09476536598001051,-760.3702881669592,95.0
2020-06-28 12:00:00,2020P186,8.60706,81.9556,-0.056203885838576675,-0.056102043820587255,0.07941231708118617,-739.0694953048627,97.0
2020-06-29 12:00:00,2020P186,8.3337,81.92006,-0.034953970483217314,-0.03821103084680503,0.0517867061215242,-706.521253352824,98.0
2020-06-30 12:00:00,2020P186,8.21148,81.89501,-0.018404731742602612,-0.03124333915184368,0.03626127951237094,-712.031550572784,99.0
2020-07-01 12:00:00,2020P186,8.12637,81.87047,-0.04547778262010138,-0.045511148170560546,0.06433889430075646,-728.8917182017033,98.0
2020-07-02 12:00:00,2020P186,7.70326,81.82255,-0.12565841238654657,-0.06352165655814983,0.14080141141124594,-801.4169210566353,98.0
2020-07-03 12:00:00,2020P186,6.72813,81.76867,-0.16433290278616672,-0.017342195435958302,0.16524543770000638,-750.0071681663804,99.0
2020-07-04 12:00:00,2020P186,5.87235,81.79529,-0.11927425160942481,0.007482653187019066,0.11950873271734407,-809.8640439111945,99.0
2020-07-05 12:00:00,2020P186,5.40521,81.78119,-0.12039722417810367,-0.02506138639782233,0.1229779032101845,-789.6619815237132,99.0
2020-07-06 12:00:00,2020P186,4.53764,81.75484,-0.16070507059807154,-0.047094748367587286,0.1674635334624751,-788.2791223985365,98.0
2020-07-07 12:00:00,2020P186,3.62928,81.70634,-0.19738961697947877,-0.0621544424821399,0.20694403980683032,-813.8913835912284,95.0
2020-07-08 12:00:00,2020P186,2.36838,81.65521,-0.17328940309571134,-0.0702078188599215,0.18697153541203934,-1593.9905372355902,96.0
2020-07-09 12:00:00,2020P186,1.73119,81.5964,-0.07827995505236687,-0.06355185745167576,0.10082950931428107,-1460.808383678259,94.0
2020-07-10 12:00:00,2020P186,1.51507,81.55481,-0.08910173490729506,-0.06379218264655284,0.10958358330653839,-1471.8935441865813,95.0
2020-07-11 12:00:00,2020P186,0.77281,81.49452,-0.15668930129284148,-0.03981385041767029,0.16166842556516556,-1396.3886369665572,95.0
2020-07-12 12:00:00,2020P186,-0.17065,81.49119,-0.10607857971851549,-0.022159285061168002,0.10836834865180676,-1882.1310786765323,97.0
2020-07-13 12:00:00,2020P186,-0.36432,81.46046,-0.020701624618403233,-0.044147465074470114,0.048760188005614144,-2146.809228361982,97.0
2020-07-14 12:00:00,2020P186,-0.39239,81.42119,0.005589977930352305,-0.07378927832275076,0.07400071248747676,-2274.6926168052446,98.0
2020-07-15 12:00:00,2020P186,-0.30579,81.34338,0.0033331755425616283,-0.0989991707825866,0.09905526676980522,-2548.4242774940544,98.0
2020-07-16 12:00:00,2020P186,-0.35602,81.26414,0.0006758375171189296,-0.10852451087430845,0.10852661524647969,-2654.20045817395,90.0
2020-07-17 12:00:00,2020P186,-0.29979,81.17123,0.04735813377048021,-0.13282888550396732,0.14101881313657677,-2703.687469408881,93.0
2020-07-18 12:00:00,2020P186,0.12816,81.05322,-0.006268609193316177,-0.18476638420899233,0.18487269185816357,-2613.4986207869856,82.0
2020-07-19 12:00:00,2020P186,-0.34867,80.87816,-0.07746451545207719,-0.20145530192101235,0.21583556200568838,-3165.5446812541495,85.0
2020-07-20 12:00:00,2020P186,-0.65082,80.73399,-0.043789823410565254,-0.18862526272297403,0.19364152026783787,-2524.760370806317,88.0
2020-07-21 12:00:00,2020P186,-0.78221,80.57926,-0.009445583788427428,-0.1759967906663745,0.17625007624953767,-2600.269941866479,90.0
2020-07-22 12:00:00,2020P186,-0.74492,80.45508,0.00018496538360472659,-0.1591231641598564,0.15912327166205997,-2642.4681634094363,93.0
2020-07-23 12:00:00,2020P186,-0.77949,80.32712,0.03276575705097534,-0.18832623845452717,0.19115534762479172,-2607.723486784922,92.0
2020-07-24 12:00:00,2020P186,-0.44246,80.15656,-0.03721241408824874,-0.31671116909528946,0.3188898373921319,-2468.096431169058,85.0
2020-07-25 12:00:00,2020P186,-1.09621,79.82505,-0.20853697208652694,-0.33280066630249305,0.39273903831730334,-2739.278529943855,86.0
2020-07-26 12:00:00,2020P186,-2.30881,79.62797,-0.131838762656218,-0.28774857354299,0.31651335029465677,-2622.1293231202635,89.0
2020-07-27 12:00:00,2020P186,-2.27889,79.37193,0.06982778570537439,-0.23746445185402054,0.2475182529650008,-2439.927488067917,82.0
2020-07-28 12:00:00,2020P186,-1.71565,79.25174,0.12716611981895254,-0.14782644670466047,0.19499712914587747,-2568.733780253383,36.0
2020-07-29 12:00:00,2020P186,-1.19973,79.13818,0.030941174489226175,-0.21527312801179393,0.21748534645523812,-2563.780555446697,63.0
2020-07-30 12:00:00,2020P186,-1.44546,78.91166,-0.1196889532420715,-0.11010343138196314,0.16262905991939278,-2598.2158860407417,14.0
2020-07-31 12:00:00,2020P186,-2.19188,78.96325,-0.1130613905041367,0.07184702745187807,0.1339584763141169,-2601.816159265273,37.0
2020-08-01 12:00:00,2020P186,-2.37652,79.02613,-0.009960892808937676,0.05058535560944068,0.05155674143780537,-2528.9528939006277,47.0
2020-08-02 12:00:00,2020P186,-2.27337,79.04327,0.11846290908632262,-0.028786698058038004,0.12191035564823437,-2532.4559848674476,58.0
2020-08-03 12:00:00,2020P186,-1.39652,78.97935,0.14355507703783407,-0.19166841874426607,0.2394678326775139,-2555.5327079001777,29.0
2020-08-04 12:00:00,2020P186,-1.08792,78.74139,-0.09905312778675684,-0.264673489453088,0.2826014475256867,-2673.9539121498733,53.0
2020-08-05 12:00:00,2020P186,-2.17395,78.55915,-0.28209170755744317,-0.1486968088049877,0.31888316421765056,-2694.3249520064396,43.0
2020-08-06 12:00:00,2020P186,-3.34632,78.50605,-0.20086723624087632,-0.17234922379010617,0.2646731976156636,-2324.6917234422704,32.0
2020-08-07 12:00:00,2020P186,-3.76364,78.28898,-0.08219636062245425,-0.22708474282000465,0.2415030478507553,-2250.7793222947103,14.0
2020-08-08 12:00:00,2020P186,-3.99069,78.14762,-0.17044021518091124,-0.0689980668213141,0.18387658952676345,-2405.290943120195,6.0
2020-08-09 12:00:00,2020P186,-5.07904,78.178,-0.2738117862768331,0.1049757217382846,0.2932452837789278,-739.4275387313355,12.0
2020-08-10 12:00:00,2020P186,-6.10953,78.31363,-0.23639895371180414,0.060675039740338416,0.24406131558181718,-336.06463910738984,50.0
2020-08-11 12:00:00,2020P186,-6.90706,78.27458,-0.1692475200299824,-0.04989064280241039,0.17644772391713356,-259.26322821262886,23.0
2020-08-12 12:00:00,2020P186,-7.42531,78.23549,-0.08744402136978517,-0.004996569306050518,0.08758665753497853,-213.39509471141338,22.0
2020-08-13 12:00:00,2020P186,-7.58628,78.26712,-0.08462935947957445,0.010606887631075965,0.08529146822010576,-210.11919198039996,45.0
2020-08-14 12:00:00,2020P186,-8.08126,78.25185,-0.36128244354210154,-0.1025431764472084,0.3755530682175758,-196.4402224481945,27.0
2020-08-15 12:00:00,2020P186,-10.35837,78.09631,-0.394341116723093,-0.1952452811466746,0.44002913102254954,-199.02806475572575,35.0
2020-08-16 12:00:00,2020P186,-11.1198,77.95177,-0.22371551029390502,-0.13645941100422082,0.2620492327744563,-229.7811834667774,11.0
2020-08-17 12:00:00,2020P186,-12.05313,77.88037,-0.22359395382870623,-0.15186318338471227,0.27028999732970577,-206.14997578357153,18.0
2020-08-18 12:00:00,2020P186,-12.79518,77.7127,-0.20104851392359802,-0.2511460147048767,0.321706116903346,-331.9006818740295,3.0
2020-08-19 12:00:00,2020P186,-13.53937,77.48414,-0.03505133701676133,-0.30777025469185315,0.30975978741558874,-283.61367792450136,0.0
