datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-07 12:00:00,2019T67,10.15431,82.79811,-0.03488013040109026,-0.014732377804948849,0.03786378814361831,-3300.1973441272753,99.0
2020-06-08 12:00:00,2019T67,9.46995,82.77731,-0.10459357125814599,-0.03438831575876369,0.11010164126504789,-3240.7860956829436,100.0
2020-06-09 12:00:00,2019T67,8.83344,82.74353,-0.07654883772443001,-0.06405645438843224,0.09981459765875139,-2741.142617463642,100.0
2020-06-10 12:00:00,2019T67,8.50711,82.67585,0.011688555347105799,-0.05015403885165557,0.051498057625853536,-2621.0931719845953,100.0
2020-06-11 12:00:00,2019T67,8.97531,82.66371,0.05524672521795915,-0.019497925495533218,0.05858642970806505,-2557.8382492303717,99.0
2020-06-12 12:00:00,2019T67,9.1947,82.64506,0.009480168258031586,-0.07849510933482898,0.07906551574287836,-2383.4383602936496,99.0
2020-06-13 12:00:00,2019T67,9.09496,82.53904,0.0178657891389169,-0.1350232824657856,0.13620012198743275,-1699.554502955663,100.0
2020-06-14 12:00:00,2019T67,9.40728,82.43045,0.02830813175916308,-0.14555365578607113,0.14828087211904378,-1013.027502253238,99.0
2020-06-15 12:00:00,2019T67,9.44024,82.30794,-0.005854966088351857,-0.18622575270798,0.18631777048781328,-729.2255629638022,99.0
2020-06-16 12:00:00,2019T67,9.34059,82.13467,0.001767666939471238,-0.1661831692491379,0.16619257019523018,-795.615842643099,99.0
2020-06-17 12:00:00,2019T67,9.4572,82.04403,0.013218901885101608,-0.10201109904497631,0.10286400583008572,-825.5581168549439,100.0
2020-06-18 12:00:00,2019T67,9.49322,81.97271,0.01825480484429185,-0.06842984395080133,0.07082288784732096,-825.9805595532341,99.0
2020-06-19 12:00:00,2019T67,9.66424,81.93535,0.054190915150590865,-0.01836387928458958,0.057217893593154205,-868.6277743035915,100.0
2020-06-20 12:00:00,2019T67,10.10763,81.94335,0.04342449633242444,-0.01730187031457358,0.046744428524767165,-920.3422170074618,100.0
2020-06-21 12:00:00,2019T67,10.15543,81.90812,0.01912372745089687,-0.0268071019887396,0.03292928284446646,-951.1506702933278,100.0
2020-06-22 12:00:00,2019T67,10.32334,81.90076,0.05244094048043947,0.018415853477173928,0.05558053524180686,-966.2032814524225,99.0
2020-06-23 12:00:00,2019T67,10.74833,81.93717,0.06257526618921762,0.044214780385079686,0.07661991087930257,-993.4777227952894,99.0
2020-06-24 12:00:00,2019T67,11.03081,81.97108,0.04553912161142197,0.03145487024608147,0.055346368077207206,-1044.1544415506705,100.0
2020-06-25 12:00:00,2019T67,11.26518,81.98714,0.02692929141971652,-0.009580661492436311,0.028582788719799013,-1082.532148343974,99.0
2020-06-26 12:00:00,2019T67,11.33674,81.95593,-0.023455584341138834,-0.078401900822781,0.08183533765684275,-1077.046984398008,96.0
2020-06-27 12:00:00,2019T67,11.00326,81.86254,-0.06596199408834273,-0.11197112702514778,0.12995583077104444,-1108.0534065068007,93.0
2020-06-28 12:00:00,2019T67,10.59746,81.77811,-0.06829063478761441,-0.08747802535043753,0.11097754601227729,-1100.653771464461,96.0
2020-06-29 12:00:00,2019T67,10.24354,81.72373,-0.04843437019601812,-0.05440647648500691,0.07284197210261772,-1261.0289607058978,98.0
2020-06-30 12:00:00,2019T67,10.06185,81.69187,-0.025695469306777956,-0.03690837635361198,0.04497205118688086,-1250.5787755336537,99.0
2020-07-01 12:00:00,2019T67,9.96097,81.66518,-0.04621846096478838,-0.04397808481886676,0.0637982607779327,-1326.5386051812332,98.0
2020-07-02 12:00:00,2019T67,9.55767,81.62188,-0.12116291058965059,-0.055538495218056566,0.1332853155964368,-1135.142216797464,98.0
2020-07-03 12:00:00,2019T67,8.64434,81.57618,-0.15315316776261906,-0.001245624331410039,0.15315823313064153,-940.2085769288013,99.0
2020-07-04 12:00:00,2019T67,7.88988,81.62024,-0.11083163246144434,0.022601739095449262,0.11311272856848359,-805.4239312861513,99.0
2020-07-05 12:00:00,2019T67,7.44196,81.61252,-0.1183416103428874,-0.011782467448131245,0.11892671389437307,-757.7646735417203,99.0
2020-07-06 12:00:00,2019T67,6.60327,81.6009,-0.1587894251208533,-0.027679357760852237,0.16118383410337506,-529.4912969937069,99.0
2020-07-07 12:00:00,2019T67,5.71923,81.56849,-0.199760604235798,-0.04240684705421971,0.20421224175286629,-762.7135911354545,96.0
2020-07-08 12:00:00,2019T67,4.44356,81.53251,-0.18141301250136832,-0.04616315494085908,0.187194332122838,-760.7840774801415,95.0
2020-07-09 12:00:00,2019T67,3.76185,81.49672,-0.08490731784277664,-0.04069173251561644,0.09415449919348927,-756.3239935869619,92.0
2020-07-10 12:00:00,2019T67,3.53043,81.46847,-0.10040832797161249,-0.049697944555640396,0.11203445014418738,-755.4109027984274,95.0
2020-07-11 12:00:00,2019T67,2.69238,81.41702,-0.1782332670763982,-0.025985337119606197,0.18011755949364366,-968.5371237460062,93.0
2020-07-12 12:00:00,2019T67,1.62958,81.42668,-0.12302787699677709,-0.010962754348226238,0.12351534520549932,-1370.2877284879005,96.0
2020-07-13 12:00:00,2019T67,1.38506,81.40102,-0.03127989717071479,-0.039587662839274534,0.05045408819993251,-1254.4941677228674,98.0
2020-07-14 12:00:00,2019T67,1.29736,81.36394,-0.0034665648289672474,-0.07540580177212779,0.0754854423886544,-1368.1574774654982,99.0
2020-07-15 12:00:00,2019T67,1.34758,81.2814,-0.00928745609161305,-0.10135707976694931,0.10178170002283007,-1498.4637558785298,98.0
2020-07-16 12:00:00,2019T67,1.20197,81.20313,-0.020250872819418467,-0.09368644281410396,0.09585012997961262,-1707.2734639475339,90.0
2020-07-17 12:00:00,2019T67,1.1368,81.13282,-0.014960528475037128,-0.08044941666321036,0.08182863834687233,-1811.4456949582973,90.0
2020-07-18 12:00:00,2019T67,1.04812,81.07553,-0.052247539518393685,-0.09591294254015209,0.10922040987121696,-1824.2346945035488,92.0
2020-07-19 12:00:00,2019T67,0.60691,80.98046,-0.08035960331234117,-0.13285967013874017,0.15527188346217638,-2393.507941974193,87.0
2020-07-20 12:00:00,2019T67,0.23554,80.86493,-0.04419242819521001,-0.1488481252349244,0.1552698782627865,-2757.825002137407,87.0
2020-07-21 12:00:00,2019T67,0.16192,80.74465,0.01913246285885009,-0.16321404183311566,0.1643315994766293,-3077.4883914630777,89.0
2020-07-22 12:00:00,2019T67,0.41925,80.60612,0.012205734981638322,-0.17618043689017843,0.17660273584872951,-3207.608852961863,94.0
2020-07-23 12:00:00,2019T67,0.28623,80.46549,-0.040757229552500204,-0.1572484413205877,0.1624445260959861,-3111.054373405588,93.0
2020-07-24 12:00:00,2019T67,0.03038,80.35687,-0.04550344747574094,-0.14972906718922585,0.15649075785340558,-2638.7348758304915,88.0
2020-07-25 12:00:00,2019T67,-0.14462,80.22832,-0.02966535886032151,-0.22308787182162843,0.22505162090110564,-3016.5964092969566,92.0
2020-07-26 12:00:00,2019T67,-0.2464,80.00354,-0.16014134085662676,-0.2722073128128121,0.31581967988098913,-2633.4080487261394,86.0
2020-07-27 12:00:00,2019T67,-1.57961,79.79453,-0.21078904034008913,-0.26559337214395995,0.3390750047619195,-2731.760463538841,85.0
2020-07-28 12:00:00,2019T67,-2.14526,79.58528,-0.09379253167481388,-0.26134625329461814,0.2776668923532398,-2628.5246282168487,85.0
2020-07-29 12:00:00,2019T67,-2.40681,79.38132,-0.05053517743646174,-0.2469093552211135,0.25202784341068485,-2364.28888177392,78.0
2020-07-30 12:00:00,2019T67,-2.581,79.19471,-0.0741654126709277,-0.17934766878119476,0.19407754824785414,-2405.445060452849,80.0
2020-07-31 12:00:00,2019T67,-3.0313,79.09736,-0.2213720025722359,-0.24805969991531002,0.3324743271967261,-2315.069105489099,66.0
2020-08-01 12:00:00,2019T67,-4.39801,78.79967,-0.2803104051801577,-0.33338553183945513,0.43556840575521605,-1534.4684281381046,60.0
2020-08-02 12:00:00,2019T67,-5.32933,78.57197,-0.19273503143604861,-0.18646491857140982,0.2681715089275838,-389.5432546326743,71.0
2020-08-03 12:00:00,2019T67,-5.94962,78.50582,-0.14287018667060006,-0.07506207541401513,0.16138836824489985,-320.55150476018025,73.0
2020-08-04 12:00:00,2019T67,-6.46297,78.45359,-0.12124382229543991,-0.06309714870227921,0.1366796057177725,-292.8341751257336,70.0
2020-08-05 12:00:00,2019T67,-6.90673,78.40626,,,,-263.9547066699737,74.0
