datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-06 12:00:00,2019T63,9.11071,82.98415,0.06034143727331709,-0.017156157873428134,0.06273294832213493,-3993.343436956557,100.0
2020-06-07 12:00:00,2019T63,9.34918,82.98053,-0.03731972626952047,-0.01931802662069537,0.042023185521207596,-3938.4018085398507,100.0
2020-06-08 12:00:00,2019T63,8.62832,82.95295,-0.10706844022738518,-0.040322481635113344,0.11440958621522589,-3950.9620929709254,100.0
2020-06-09 12:00:00,2019T63,7.96283,82.91652,-0.07523223371591625,-0.06477915166131303,0.09927853483933796,-3925.407789820645,100.0
2020-06-10 12:00:00,2019T63,7.65821,82.85037,0.012940311637299097,-0.04859078433793085,0.05028435132171563,-3863.7744231278525,99.0
2020-06-11 12:00:00,2019T63,8.12449,82.83916,0.05329355877529412,-0.023022275331473458,0.05805366972357475,-3703.300596077465,99.0
2020-06-12 12:00:00,2019T63,8.33755,82.81397,0.011849814610370733,-0.08837539824386445,0.08916630036657232,-3558.5688131640377,99.0
2020-06-13 12:00:00,2019T63,8.27674,82.69877,0.027284283640954303,-0.13801309096684589,0.14068420455766498,-2797.2501965666106,99.0
2020-06-14 12:00:00,2019T63,8.67203,82.5945,0.05046445267230513,-0.1386189463353236,0.14751906068922296,-2058.924342823561,99.0
2020-06-15 12:00:00,2019T63,8.90072,82.47865,0.023749894788903478,-0.17419431076394543,0.17580590264553117,-1406.8939034202042,99.0
2020-06-16 12:00:00,2019T63,8.96244,82.31784,0.02047233659515603,-0.15724783327524544,0.15857489598112545,-806.2610178646569,99.0
2020-06-17 12:00:00,2019T63,9.14313,82.22885,0.012079538862810622,-0.10249454961248365,0.103203914457757,-711.4600140540626,99.0
2020-06-18 12:00:00,2019T63,9.10672,82.1551,0.009374815133384243,-0.07384417650339811,0.0744368830772094,-737.8401489253778,99.0
2020-06-19 12:00:00,2019T63,9.25104,82.11156,0.0505189170571676,-0.028333215884940574,0.05792177572391603,-796.3959726621757,99.0
2020-06-20 12:00:00,2019T63,9.69186,82.1099,0.044697203400560895,-0.027915095511418034,0.05269812661985911,-870.7525960575144,100.0
2020-06-21 12:00:00,2019T63,9.7677,82.06746,0.02021224526865394,-0.0365378957512905,0.04175587006317071,-915.9747299666815,100.0
2020-06-22 12:00:00,2019T63,9.92448,82.05186,0.04726449048760768,0.007872923018195692,0.04791570700619571,-960.5870218850685,99.0
2020-06-23 12:00:00,2019T63,10.31204,82.07981,0.06216349200356649,0.03963056523984483,0.07372164837622035,-1024.1280289005517,99.0
2020-06-24 12:00:00,2019T63,10.64082,82.11484,0.048563698278294376,0.02858133077334435,0.05635002448305176,-1089.6580090352122,100.0
2020-06-25 12:00:00,2019T63,10.87293,82.12526,0.02394236652485031,-0.013742675725912742,0.02760612343154801,-1096.035713571199,99.0
2020-06-26 12:00:00,2019T63,10.91779,82.09308,-0.027822074042339304,-0.08123915023000922,0.0858712252976014,-1098.2308778743,95.0
2020-06-27 12:00:00,2019T63,10.55645,81.99611,-0.0660310188552057,-0.11203987848158128,0.130050105041188,-1034.6830482051741,93.0
2020-06-28 12:00:00,2019T63,10.16454,81.91516,-0.06680183011894013,-0.08352521900914893,0.1069530117283568,-948.5322107331101,97.0
2020-06-29 12:00:00,2019T63,9.80087,81.86353,-0.04687404469177636,-0.05383963749324968,0.07138545111695509,-908.309311076455,98.0
2020-06-30 12:00:00,2019T63,9.63722,81.82982,-0.024458612431408074,-0.038552376696382624,0.04565642858360272,-854.5584550144993,98.0
2020-07-01 12:00:00,2019T63,9.5274,81.80235,-0.046695676342361526,-0.04561546140053514,0.06527830043631876,-850.0540391478429,99.0
2020-07-02 12:00:00,2019T63,9.11934,81.75722,-0.12100340104774425,-0.059639603708567426,0.13490257742399217,-811.3056096974149,99.0
2020-07-03 12:00:00,2019T63,8.19134,81.70681,-0.1545704321478129,-0.00959626918425563,0.15486803051830397,-830.1570768584153,99.0
2020-07-04 12:00:00,2019T63,7.40965,81.7423,-0.11298459536669131,0.016620406683279618,0.11420051098174898,-802.0730614163052,99.0
2020-07-05 12:00:00,2019T63,6.94673,81.73369,-0.11819450618502557,-0.013722218071730533,0.11898840515415851,-756.6225915862979,99.0
2020-07-06 12:00:00,2019T63,6.1059,81.7199,-0.15639030512518334,-0.03138253645851757,0.15950796573123904,-802.184374356542,98.0
2020-07-07 12:00:00,2019T63,5.22575,81.68379,-0.1954946406295761,-0.0489520184719032,0.20153028215968105,-756.344391698032,95.0
2020-07-08 12:00:00,2019T63,3.96353,81.64116,-0.18173789105681878,-0.05352227715639433,0.18945525909244648,-770.9166304850175,95.0
2020-07-09 12:00:00,2019T63,3.23898,81.60019,-0.08889552396958333,-0.045514646952284354,0.09986990171727342,-855.2885709950426,92.0
2020-07-10 12:00:00,2019T63,2.99527,81.56952,-0.1032117068352306,-0.04701873192865028,0.11341700745487805,-885.8284393290874,95.0
2020-07-11 12:00:00,2019T63,2.1257,81.52468,-0.17754040252208014,-0.022483252032349146,0.17895835032110788,-1103.25629254397,95.0
2020-07-12 12:00:00,2019T63,1.07827,81.5334,-0.11694310370577929,-0.011024642561454127,0.11746162031893002,-1507.1422806992211,95.0
2020-07-13 12:00:00,2019T63,0.86716,81.50854,-0.02380777195802749,-0.03707838552674093,0.044063779670780304,-1402.6626305674263,97.0
2020-07-14 12:00:00,2019T63,0.82203,81.47462,7.717517103841137e-05,-0.07163471975327003,0.07163476132532696,-1507.0886241940852,98.0
2020-07-15 12:00:00,2019T63,0.86738,81.39488,-0.004443866336487717,-0.09059945639729201,0.09070837583983843,-1617.826380491844,98.0
2020-07-16 12:00:00,2019T63,0.77602,81.33087,-0.011164661175980958,-0.0848707722917329,0.08560197222359794,-1835.2695091816402,90.0
2020-07-17 12:00:00,2019T63,0.74943,81.26025,-0.004009112626425962,-0.08131603047649728,0.08141480084423226,-2077.8205496392834,90.0
2020-07-18 12:00:00,2019T63,0.73406,81.20188,-0.026391170017695104,-0.08401655308014334,0.08806403946203827,-2286.01201358787,92.0
2020-07-19 12:00:00,2019T63,0.47788,81.1269,-0.021312844162940714,-0.10006724619380108,0.10231173484564024,-2485.918151642512,87.0
2020-07-20 12:00:00,2019T63,0.51245,81.04326,0.01544055972967344,-0.12567277632892404,0.1266177617673973,-2347.3015965191175,88.0
2020-07-21 12:00:00,2019T63,0.63388,80.92759,0.009509597318784965,-0.16780884292700105,0.16807807770695246,-2402.044439730985,89.0
2020-07-22 12:00:00,2019T63,0.61001,80.77721,-0.018215001302246042,-0.18399127694942402,0.18489071438533758,-2629.005830192507,95.0
2020-07-23 12:00:00,2019T63,0.45573,80.63588,-0.03695394792317185,-0.15951013952484228,0.16373478212750994,-3117.2679970412255,88.0
2020-07-24 12:00:00,2019T63,0.25022,80.52436,-0.03974697866281188,-0.15025188759394234,0.15542024333517404,-3148.3966598469547,87.0
2020-07-25 12:00:00,2019T63,0.07314,80.39779,-0.063088274025497,-0.13322010754345326,0.14740328142007372,-2778.901974231205,91.0
2020-07-26 12:00:00,2019T63,-0.34754,80.31306,-0.05395870901600086,-0.11759387234456423,0.1293826151059837,-2429.9211338691584,92.0
2020-07-27 12:00:00,2019T63,-0.43755,80.21174,0.010330163806977197,-0.18942526636723234,0.18970673109453945,-2716.437200576094,85.0
2020-07-28 12:00:00,2019T63,-0.25595,80.01299,-0.06611985138474456,-0.278423582561628,0.2861669548945028,-2666.004634412659,82.0
2020-07-29 12:00:00,2019T63,-1.01891,79.77,-0.16321450784187458,-0.25768223707228577,0.3050231317009302,-2743.219694759498,70.0
2020-07-30 12:00:00,2019T63,-1.71735,79.60517,-0.11653484242529859,-0.23842895365642652,0.265384128087547,-2708.4983618920623,79.0
2020-07-31 12:00:00,2019T63,-2.04527,79.39326,-0.10527152940447176,-0.24236423614432992,0.2642395085239546,-2508.447713207833,73.0
2020-08-01 12:00:00,2019T63,-2.61921,79.22135,-0.10714349630881102,-0.17776141463531336,0.20755444908366574,-2396.48166677889,73.0
2020-08-02 12:00:00,2019T63,-2.95699,79.11243,-0.11089779058383918,-0.10067156263857702,0.14977677884261628,-2329.357436331813,71.0
2020-08-03 12:00:00,2019T63,-3.5481,79.06175,-0.15935296780357366,-0.1820352457206766,0.24193015321037162,-2133.7208772162076,67.0
2020-08-04 12:00:00,2019T63,-4.27159,78.82432,-0.11219034261124615,-0.3793892078764268,0.39562968041886265,-1655.7996448092902,60.0
2020-08-05 12:00:00,2019T63,-4.47178,78.46293,-0.13978391893016764,-0.35835139976671687,0.3846495414091131,-1129.1666650186096,47.0
2020-08-06 12:00:00,2019T63,-5.36563,78.25681,-0.06842632617025897,-0.26087298921038066,0.26969775418552905,-365.01842619095873,76.0
2020-08-07 12:00:00,2019T63,-5.02436,78.05216,0.08310861081147915,-0.24622360295266824,0.25987132169981186,-1027.113572533881,12.0
2020-08-08 12:00:00,2019T63,-4.73076,77.86817,0.023294403076762317,-0.1350091985566484,0.1370040616537013,-1896.1838683960625,0.0
