datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-07-19 12:00:00,2020P228,-0.007,80.914,-0.09314179546917387,-0.1598575116258889,0.18501302139698877,-2833.5097164123854,87.0
2020-07-20 12:00:00,2020P228,-0.371,80.7838,-0.040972949451306584,-0.16399586770714453,0.16903676290014127,-2942.7521994372246,88.0
2020-07-21 12:00:00,2020P228,-0.417,80.6542,-0.00658162695231726,-0.1663110722952342,0.16644125264287724,-3044.9081992600277,89.0
2020-07-22 12:00:00,2020P228,-0.4356,80.5202,-0.016238496091268526,-0.16682747626099448,0.16761591687819752,-2828.608504718221,93.0
2020-07-23 12:00:00,2020P228,-0.5716,80.3898,-0.011484282816511232,-0.17307811484776472,0.17345870572290584,-2571.0291962465735,93.0
2020-07-24 12:00:00,2020P228,-0.5468,80.246,-0.01077754892291441,-0.2923038029351806,0.29250242523978276,-2799.721521196856,85.0
2020-07-25 12:00:00,2020P228,-0.668,79.9268,-0.14526354037747158,-0.31150119673116994,0.34370698527662824,-2696.442029002425,86.0
2020-07-26 12:00:00,2020P228,-1.8448,79.7506,-0.20742453663519372,-0.27077331247833863,0.3410910804298712,-2710.762207831766,86.0
2020-07-27 12:00:00,2020P228,-2.5168,79.4996,-0.0678345315056211,-0.29872430037779474,0.3063294489610655,-2534.9303156808637,83.0
2020-07-28 12:00:00,2020P228,-2.4512,79.2786,0.07516057923848554,-0.21396501403321433,0.22678214193736304,-2415.1799370821714,82.0
2020-07-29 12:00:00,2020P228,-1.8828,79.1606,0.14823663327802122,-0.07622204663487347,0.1666850318379289,-2556.911092223481,63.0
2020-07-30 12:00:00,2020P228,-1.1988,79.1578,0.1196580219241981,-0.14001889006402563,0.18418287592926105,-2558.810481060785,67.0
2020-07-31 12:00:00,2020P228,-0.8832,78.9398,-0.07100435380825795,-0.2732861332019353,0.2823595737002629,-2610.8131206051253,16.0
2020-08-01 12:00:00,2020P228,-1.7604,78.7246,-0.224677989086295,-0.10547296161637032,0.2482030306261179,-2717.3620628829503,36.0
2020-08-02 12:00:00,2020P228,-2.7198,78.7728,-0.12512071825948126,0.19814971907518275,0.23434697631363272,-2564.903049758352,1.0
2020-08-03 12:00:00,2020P228,-2.773,79.0394,-0.1254053707041154,0.1304463464832974,0.18094959605447336,-2428.0551849078356,15.0
2020-08-04 12:00:00,2020P228,-3.7556,78.9774,-0.15155855283990718,-0.29981232919700224,0.3359425958068708,-2083.7654655643782,60.0
2020-08-05 12:00:00,2020P228,-4.0216,78.567,-0.17171000549527893,-0.4005922398893438,0.4358422520210154,-1722.1044713341914,40.0
2020-08-06 12:00:00,2020P228,-5.112,78.3424,-0.16316335452651265,-0.27325897963225765,0.3182652199188706,-389.2280370101855,71.0
2020-08-07 12:00:00,2020P228,-5.3142,78.1374,0.054653491321742936,-0.2537322472088236,0.2595516468591471,-384.37975246979437,69.0
2020-08-08 12:00:00,2020P228,-4.706,77.9412,0.10296627351408731,-0.15065448770070172,0.18247966501980084,-1914.7417181478559,0.0
