datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-30 12:00:00,2020P227,8.2616,83.3208,0.008825891844108081,-0.027151177925610004,0.02854965550741419,-4048.977834563315,100.0
2020-05-31 12:00:00,2020P227,8.443,83.3184,0.002198930580048287,-0.015101240496288942,0.015260496722670222,-4037.750443454533,100.0
2020-06-01 12:00:00,2020P227,8.2922,83.2968,-0.03160841148328154,-0.04361479419237814,0.05386410631338783,-4063.500567044561,100.0
2020-06-02 12:00:00,2020P227,8.014,83.249,-0.049591998672387796,-0.08461378833114219,0.09807578451416765,-4047.480345591333,100.0
2020-06-03 12:00:00,2020P227,7.6246,83.1622,-0.01107738017322163,-0.12750756170729188,0.12798783787548304,-4008.6508214031437,100.0
2020-06-04 12:00:00,2020P227,7.8572,83.0464,0.046773839118896404,-0.14350206154785597,0.1509325468360123,-4030.1557821816696,99.0
2020-06-05 12:00:00,2020P227,8.2364,82.934,0.0711547256511973,-0.08445363209688073,0.11043283459575072,-3931.9680108770217,99.0
2020-06-06 12:00:00,2020P227,8.7808,82.912,0.06097146715866274,-0.01651945429273353,0.06316970933611775,-3792.2126394886236,99.0
2020-06-07 12:00:00,2020P227,9.0232,82.908,-0.035939870480743,-0.020468352293052768,0.0413597356829695,-3690.6020952072845,99.0
2020-06-08 12:00:00,2020P227,8.3212,82.879,-0.10546182702215469,-0.041700288715604605,0.11340683858487395,-3775.092700480096,100.0
2020-06-09 12:00:00,2020P227,7.6718,82.8418,-0.07497055283707289,-0.06503542468113792,0.09924812469841585,-3841.969090938013,100.0
2020-06-10 12:00:00,2020P227,7.3646,82.776,0.01293970174241208,-0.0481159389794157,0.04982549011352961,-3762.4874599517057,100.0
2020-06-11 12:00:00,2020P227,7.8318,82.7652,0.052385466605832334,-0.02189856981910212,0.05677838031885785,-3590.1593076476424,99.0
2020-06-12 12:00:00,2020P227,8.0256,82.7414,0.010144249119988416,-0.08523623011122064,0.0858377580892077,-3400.2954997184843,99.0
2020-06-13 12:00:00,2020P227,7.961,82.6298,0.024018466875422723,-0.13346802927055773,0.13561195223287745,-2637.1902992215955,99.0
2020-06-14 12:00:00,2020P227,8.3172,82.5292,0.04100921625766602,-0.13427514339643778,0.14039789867445293,-1697.8405763253713,99.0
2020-06-15 12:00:00,2020P227,8.4646,82.4166,0.013796410250898075,-0.17314268535001048,0.1736914805798598,-1258.590322393638,99.0
2020-06-16 12:00:00,2020P227,8.485,82.2542,0.015582275307376464,-0.15700913377860995,0.15778046581774408,-771.6267840387842,99.0
2020-06-17 12:00:00,2020P227,8.6468,82.1672,0.014113677021489038,-0.10001709772291217,0.10100799827727243,-720.901732428561,99.0
2020-06-18 12:00:00,2020P227,8.6512,82.0954,0.013388148060656177,-0.07190112045058748,0.07313695119803629,-729.5569046960528,99.0
2020-06-19 12:00:00,2020P227,8.8006,82.053,0.04830068657793622,-0.027098166660330825,0.055382912168385416,-753.282583536644,99.0
2020-06-20 12:00:00,2020P227,9.2066,82.0522,0.03831673986386638,-0.02896987111218767,0.04803567409802815,-790.3488503763228,100.0
2020-06-21 12:00:00,2020P227,9.2404,82.0072,0.015703106705973566,-0.03777386069965019,0.040907849031399456,-783.1387813644008,100.0
2020-06-22 12:00:00,2020P227,9.3858,81.9922,0.04660898196133595,0.00866398764439235,0.04740740323382333,-806.3356455917142,100.0
2020-06-23 12:00:00,2020P227,9.7732,82.0208,0.060702200860868215,0.040264941244340456,0.07284245110348346,-903.8664887465704,99.0
2020-06-24 12:00:00,2020P227,10.08,82.0562,0.04507798398140466,0.03006621665164086,0.054184887409416856,-982.0163812369062,100.0
2020-06-25 12:00:00,2020P227,10.29,82.0686,0.022714971047278834,-0.014013158367058472,0.026689670606790495,-1022.9012444722828,99.0
2020-06-26 12:00:00,2020P227,10.3408,82.034,-0.022258560458505425,-0.07740081028335272,0.08053774857918801,-1024.2998650200736,95.0
2020-06-27 12:00:00,2020P227,10.0386,81.9456,-0.06110378512537519,-0.10236850222026728,0.11921821506577293,-917.5063301083123,95.0
2020-06-28 12:00:00,2020P227,9.6488,81.8714,-0.06571009573741136,-0.07913999994115356,0.102863775317191,-853.2618418397743,97.0
2020-06-29 12:00:00,2020P227,9.2996,81.82,-0.045758057122039744,-0.052360904761361224,0.06953750167364509,-815.2623239834332,98.0
2020-06-30 12:00:00,2020P227,9.1368,81.7884,-0.02353323873023711,-0.03693057603533509,0.043791332149593236,-812.3888802983688,98.0
2020-07-01 12:00:00,2020P227,9.0378,81.7614,-0.045769890401096525,-0.045490678027159046,0.06453126881364599,-802.6912156330492,99.0
2020-07-02 12:00:00,2020P227,8.6318,81.716,-0.12179296817420661,-0.05904010572451164,0.1353486652340717,-797.8625791967612,98.0
2020-07-03 12:00:00,2020P227,7.6996,81.6668,-0.15664057545733207,-0.007877441313187655,0.156838528306175,-829.3656447624804,99.0
2020-07-04 12:00:00,2020P227,6.9076,81.7038,-0.11384317106366727,0.016677330095515724,0.11505825019070212,-739.6349646136106,99.0
2020-07-05 12:00:00,2020P227,6.4516,81.6938,-0.11789780466419267,-0.015105545613564156,0.11886155750670441,-794.5746697899731,99.0
2020-07-06 12:00:00,2020P227,5.6134,81.6792,-0.15712080751459875,-0.03433884093012576,0.1608294256361816,-772.7677909131312,98.0
2020-07-07 12:00:00,2020P227,4.7314,81.6392,-0.19745741893692967,-0.050990173404380085,0.20393486724207535,-749.2071272719221,95.0
2020-07-08 12:00:00,2020P227,3.4606,81.5972,-0.17932980564023848,-0.05914412972591275,0.1888311607547899,-790.2926735645516,96.0
2020-07-09 12:00:00,2020P227,2.7818,81.5468,-0.08266476229160072,-0.054023052704393545,0.09875197794590514,-902.39553650925,92.0
2020-07-10 12:00:00,2020P227,2.5652,81.512,-0.09570857407231738,-0.058871410258525006,0.11236535986140847,-1092.713258330069,95.0
2020-07-11 12:00:00,2020P227,1.7578,81.4526,-0.17327735713449569,-0.037319429188345674,0.17725062000021188,-1459.2545342964293,93.0
2020-07-12 12:00:00,2020P227,0.71,81.4522,-0.11803453225066522,-0.01964283265521185,0.11965781077035459,-1794.9475803312423,95.0
2020-07-13 12:00:00,2020P227,0.4986,81.4228,-0.025850879453604328,-0.04327047319126472,0.05040438293165329,-2018.22582441354,97.0
2020-07-14 12:00:00,2020P227,0.4346,81.3836,6.542260883223017e-05,-0.07563901406922792,0.0756390423622788,-2136.672430972148,98.0
2020-07-15 12:00:00,2020P227,0.4984,81.3028,-0.00041618864192351224,-0.09745488106434361,0.09745576974325852,-2194.4787902141306,98.0
2020-07-16 12:00:00,2020P227,0.4314,81.229,-0.005222668239837851,-0.09910828187100015,0.09924579486791886,-2514.0199765231037,90.0
2020-07-17 12:00:00,2020P227,0.4434,81.1456,0.0046617749881890935,-0.10554490764024932,0.10564780960734238,-2502.7786205371426,90.0
2020-07-18 12:00:00,2020P227,0.4792,81.0616,-0.05345280797330174,-0.14071750954336326,0.15052780531289625,-2347.5579578881056,82.0
2020-07-19 12:00:00,2020P227,-0.0928,80.922,-0.09503486524618934,-0.17270357973475614,0.19712471196062822,-2911.683622694354,87.0
2020-07-20 12:00:00,2020P227,-0.4788,80.788,-0.04254341212649927,-0.17952934838182505,0.18450129768044418,-2899.4045868573057,88.0
2020-07-21 12:00:00,2020P227,-0.519,80.6376,-0.004143572720483171,-0.18195972744853686,0.18200689989128366,-3028.6203635834313,90.0
2020-07-22 12:00:00,2020P227,-0.5198,80.4996,-0.01068477072428474,-0.16885845792710327,0.1691961676248899,-2726.9083952091923,93.0
2020-07-23 12:00:00,2020P227,-0.6202,80.37,-0.004090110285062898,-0.1747141703170111,0.174762039103764,-2583.3038427076144,93.0
2020-07-24 12:00:00,2020P227,-0.5608,80.2228,-0.008803787680158437,-0.27311125264395014,0.27325311159850474,-2621.349900647625,85.0
2020-07-25 12:00:00,2020P227,-0.6974,79.9374,-0.13982649964382265,-0.28006811244975105,0.3130329018071588,-2695.1671514453346,86.0
2020-07-26 12:00:00,2020P227,-1.8138,79.7774,-0.18441385628156498,-0.24160711404963697,0.3039448435950707,-2698.8315529229744,86.0
2020-07-27 12:00:00,2020P227,-2.348,79.5564,-0.08363811563252642,-0.2881432766185915,0.30003646819521457,-2614.770696803398,83.0
2020-07-28 12:00:00,2020P227,-2.5506,79.3218,0.020162584537171388,-0.247943730742759,0.24876218247526363,-2359.7407649511747,82.0
2020-07-29 12:00:00,2020P227,-2.1858,79.164,0.13649921331073592,-0.13378510986281383,0.1911295133030348,-2538.2300962029117,63.0
2020-07-30 12:00:00,2020P227,-1.4012,79.1094,0.12391327771991728,-0.16804194113637855,0.20878839617223813,-2561.498277045143,67.0
2020-07-31 12:00:00,2020P227,-1.1498,78.8992,-0.09448422326762862,-0.22213003282760363,0.24138976765902767,-2624.4046490568426,16.0
2020-08-01 12:00:00,2020P227,-2.159,78.7566,-0.1570854743612061,0.006465207931201561,0.1572184631933502,-2666.4323921193354,36.0
2020-08-02 12:00:00,2020P227,-2.4396,78.911,-0.02732242991529192,0.16527781938798686,0.16752096214541046,-2570.5393070809064,36.0
2020-08-03 12:00:00,2020P227,-2.379,79.018,0.07861239328287417,0.03831402077962613,0.08745211584611834,-2530.568175555233,15.0
2020-08-04 12:00:00,2020P227,-1.7904,78.971,0.14662898703694877,-0.11773719412326242,0.18804815000286618,-2604.992083997493,53.0
2020-08-05 12:00:00,2020P227,-1.1728,78.8318,-0.021238791250773992,-0.21145148471603176,0.21251545036163408,-2617.197839943833,59.0
2020-08-06 12:00:00,2020P227,-1.9424,78.6364,-0.24566461250395472,-0.053046840976402596,0.2513266185152181,-2740.241801185182,64.0
2020-08-07 12:00:00,2020P227,-3.1678,78.7464,-0.16941627260272674,0.1866754103663722,0.2520904247647159,-2344.832265266775,76.0
2020-08-08 12:00:00,2020P227,-3.3044,78.934,-0.10928306551275062,0.11206471730183541,0.15652887679851418,-2337.429907615543,69.0
2020-08-09 12:00:00,2020P227,-4.0646,78.9226,-0.20250021504130353,-0.10211118279685764,0.2267885154586701,-1926.833408909606,41.0
2020-08-10 12:00:00,2020P227,-4.9588,78.7722,-0.05332417158055003,-0.2991914401547724,0.30390621108598403,-939.5178718988044,44.0
2020-08-11 12:00:00,2020P227,-4.522,78.4508,0.12867677183268011,-0.2258912288688717,0.2599703038602074,-1062.608407829817,23.0
2020-08-12 12:00:00,2020P227,-3.9334,78.415,-0.025407888771720837,0.11956427508258,0.12223410607460995,-1842.529900984559,0.0
