datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-25 12:00:00,2019P124,6.5786,82.9034,-0.01549611241057115,0.040094700935194745,0.042985050225907186,-4033.974503413107,99.0
2020-05-26 12:00:00,2019P124,6.657,82.9557,-0.006613152967026435,0.06458007073004556,0.06491778899240928,-3995.7200369217394,100.0
2020-05-27 12:00:00,2019P124,6.49113,83.00602,-0.01813161823181791,0.02262194410756148,0.028991514877805664,-4029.877507971445,100.0
2020-05-28 12:00:00,2019P124,6.42168,82.99168,-0.02151876816011032,-0.03427529256771316,0.040470397375500414,-4029.137597012747,100.0
2020-05-29 12:00:00,2019P124,6.2119,82.9515,-0.017814460118221947,-0.05255286643149371,0.055490168133374214,-4012.234481447258,99.0
2020-05-30 12:00:00,2019P124,6.1899,82.9082,0.011393205905907342,-0.027665455145121753,0.029919601421161107,-4007.0958172015903,100.0
2020-05-31 12:00:00,2019P124,6.3584,82.9075,0.0007166113438664898,-0.013341380070097131,0.013360612036615054,-4026.6163051308768,100.0
2020-06-01 12:00:00,2019P124,6.1996,82.887,-0.03329752026047249,-0.044265886343733456,0.0553912768339285,-3999.8259530426844,100.0
2020-06-02 12:00:00,2019P124,5.9325,82.8371,-0.04606510798323631,-0.08952293103008385,0.10067943858467017,-3995.075110732999,100.0
2020-06-03 12:00:00,2019P124,5.6148,82.7447,-0.004935829743317535,-0.13073572367875272,0.13082886478549832,-3640.412777723319,100.0
2020-06-04 12:00:00,2019P124,5.8624,82.6294,0.04761149177542855,-0.1471742038303654,0.15468387253422264,-3581.0172182231777,99.0
2020-06-05 12:00:00,2019P124,6.2028,82.5108,0.06914786900508813,-0.0831087422228409,0.10811332397908892,-3290.750050397553,99.0
2020-06-06 12:00:00,2019P124,6.7096,82.4972,0.06323133360812004,-0.012849675955687156,0.0645237609104393,-3210.382920168226,99.0
2020-06-07 12:00:00,2019P124,6.9727,82.4906,-0.03183077509058284,-0.030593624925526176,0.04414938424203723,-3326.608874303289,99.0
2020-06-08 12:00:00,2019P124,6.3266,82.4482,-0.09977296739115007,-0.05292582068921925,0.1129415225577506,-2439.6469349602553,100.0
2020-06-09 12:00:00,2019P124,5.7663,82.40664,-0.07543309450460772,-0.06825637488748397,0.1017304500104164,-2274.7852951224036,100.0
2020-06-10 12:00:00,2019P124,5.4199,82.34,0.006442174900343076,-0.04575280480054277,0.04620412064484271,-2275.5684627581513,99.0
2020-06-11 12:00:00,2019P124,5.8397,82.3339,0.04285310881456825,-0.02033328803387878,0.04743238911695156,-2230.835732613263,99.0
2020-06-12 12:00:00,2019P124,5.9301,82.3079,-0.00470956188784976,-0.08927425152083691,0.08939838901110657,-2213.083181583038,99.0
2020-06-13 12:00:00,2019P124,5.7863,82.1921,-0.006449970104345809,-0.14591260069800804,0.1460550894587494,-1464.6191264963945,100.0
2020-06-14 12:00:00,2019P124,5.8516,82.0762,0.00918910790105662,-0.14434732302692022,0.1446395152406676,-1041.7450060477697,100.0
2020-06-15 12:00:00,2019P124,5.8925,81.9629,-0.0029459157358653343,-0.17390763440892448,0.17393258385141913,-866.6056378718448,100.0
2020-06-16 12:00:00,2019P124,5.8202,81.8001,0.005177420325839566,-0.1540782195663828,0.15416518227530132,-813.8924058306336,100.0
2020-06-17 12:00:00,2019P124,5.9474,81.7183,0.013699807493898201,-0.09306934987494657,0.0940722520805954,-795.2232063104336,100.0
2020-06-18 12:00:00,2019P124,5.9722,81.6524,0.0207944616999521,-0.059258679063043655,0.06280127929976892,-789.8869298101223,99.0
2020-06-19 12:00:00,2019P124,6.1742,81.6242,0.04555124720165685,-0.015715584998667213,0.04818605330878204,-799.5971715619064,100.0
2020-06-20 12:00:00,2019P124,6.4692,81.6274,0.02312978996944553,-0.017144772347270774,0.028791151468296704,-739.5138774601359,100.0
2020-06-21 12:00:00,2019P124,6.4263,81.5971,0.00776989181948555,-0.01952250382940742,0.02101188650872967,-916.2958481372208,100.0
2020-06-22 12:00:00,2019P124,6.5534,81.5964,0.04613186397546438,0.022532324413808216,0.05134057379246794,-753.2475600235483,99.0
2020-06-23 12:00:00,2019P124,6.9288,81.6327,0.05396760089062329,0.051150654906439524,0.07435651580895429,-604.2277858077816,99.0
2020-06-24 12:00:00,2019P124,7.1414,81.6777,0.032763217647661505,0.040936452094470374,0.052433019565068975,-729.9304444511089,100.0
2020-06-25 12:00:00,2019P124,7.2872,81.6977,0.01958858307723039,-0.004612733806267957,0.020124360862920444,-770.3967677198436,99.0
2020-06-26 12:00:00,2019P124,7.3561,81.6704,-0.01455915288023207,-0.05767965312074483,0.05948874949702186,-730.5182700339411,97.0
2020-06-27 12:00:00,2019P124,7.1297,81.6061,-0.04853862365525802,-0.07804105885861828,0.09190432445821631,-654.972382720228,98.0
2020-06-28 12:00:00,2019P124,6.8289,81.5465,-0.05234731190778953,-0.06170940425519772,0.08092151529415906,-546.7853137078065,99.0
2020-06-29 12:00:00,2019P124,6.5638,81.5082,-0.041259130839769065,-0.03273814068961183,0.05266974210555811,-869.5630416472551,99.0
2020-06-30 12:00:00,2019P124,6.3847,81.4946,-0.02538698149251385,-0.020438181953321664,0.03259168775713102,-812.8958306532678,99.0
2020-07-01 12:00:00,2019P124,6.2914,81.4758,-0.04649399591163497,-0.042794295782219396,0.06319053257670179,-806.0865473751221,99.0
2020-07-02 12:00:00,2019P124,5.8892,81.4265,-0.12601607927006508,-0.07101085118862022,0.14464644213091343,-959.5734079967036,96.0
2020-07-03 12:00:00,2019P124,4.9551,81.3622,-0.15968865562229592,-0.026016490468326173,0.16179408058005315,-808.9980113979503,98.0
2020-07-04 12:00:00,2019P124,4.1935,81.3856,-0.10719259836135209,-0.002761083094267161,0.1072281526620299,-722.5325985827203,99.0
2020-07-05 12:00:00,2019P124,3.8231,81.3584,-0.11163246019462403,-0.043067344562439894,0.11965200515145678,-733.7169529812745,98.0
2020-07-06 12:00:00,2019P124,3.0177,81.3166,-0.15899844346042413,-0.06925487053118434,0.17342647466615008,-827.0732552159303,98.0
2020-07-07 12:00:00,2019P124,2.1555,81.2484,-0.20289286431544135,-0.1018741062885821,0.22703270231889813,-1076.6704609783405,96.0
2020-07-08 12:00:00,2019P124,0.9094,81.1539,-0.16434559690497472,-0.10937536215034879,0.19741439934202465,-2090.0986520741358,97.0
2020-07-09 12:00:00,2019P124,0.4513,81.0767,-0.05220951764242908,-0.0984131640373616,0.11140459859583784,-2410.3469718174824,94.0
2020-07-10 12:00:00,2019P124,0.3724,80.9981,-0.0628598851705917,-0.12889573494016182,0.143406679235747,-2545.36167313312,95.0
2020-07-11 12:00:00,2019P124,-0.1786,80.8719,-0.1319644086630127,-0.11585161235280231,0.17560239530975252,-3121.814564086217,93.0
2020-07-12 12:00:00,2019P124,-0.949,80.814,-0.09711025721627235,-0.07535725843455957,0.12291915414362228,-2832.6277250248913,93.0
2020-07-13 12:00:00,2019P124,-1.1464,80.7532,-0.017920636534240156,-0.07958170233874721,0.08157448474201542,-2649.500019467671,93.0
2020-07-14 12:00:00,2019P124,-1.1272,80.6879,0.0314350059563779,-0.1048455560874099,0.10945661346284988,-2734.021961085292,99.0
2020-07-15 12:00:00,2019P124,-0.8415,80.5869,0.042409614197407415,-0.13685435301007393,0.1432748732827179,-2537.4080830748876,99.0
2020-07-16 12:00:00,2019P124,-0.7148,80.4711,0.06092027997872052,-0.1722408927574208,0.1826970324076421,-2616.454890924093,95.0
2020-07-17 12:00:00,2019P124,-0.2644,80.3137,-0.015492140192306339,-0.18512652734184845,0.18577361904584364,-2468.796764149528,88.0
2020-07-18 12:00:00,2019P124,-0.8451,80.1776,-0.13352019785509667,-0.19101144709650295,0.2330515311195451,-2142.6896889964773,84.0
2020-07-19 12:00:00,2019P124,-1.5008,80.011,-0.12762366008991413,-0.24833770213681278,0.2792121288865122,-2804.1407572154753,95.0
2020-07-20 12:00:00,2019P124,-2.0094,79.7846,-0.07887665186928289,-0.3299724916707235,0.339268877838056,-2678.1482359055562,88.0
2020-07-21 12:00:00,2019P124,-2.2102,79.489,-0.010950718299004153,-0.33932882449019186,0.3395054776600218,-2579.9804339470684,89.0
2020-07-22 12:00:00,2019P124,-2.1123,79.2477,-0.03883643475790699,-0.22601318086611924,0.229325590787261,-2471.45508949634,97.0
2020-07-23 12:00:00,2019P124,-2.5326,79.1312,-0.21474202598099665,-0.20590050017701256,0.2975048801205906,-2428.283337357233,96.0
2020-07-24 12:00:00,2019P124,-3.8909,78.9193,-0.2557842251489261,-0.25406372284434375,0.3605189940912462,-2032.8980438134372,96.0
2020-07-25 12:00:00,2019P124,-4.6494,78.7316,-0.0922700198158323,-0.20896743306965984,0.2284319256157879,-1225.5583494068997,97.0
2020-07-26 12:00:00,2019P124,-4.6497,78.59,0.02732982006644244,-0.17323503125705464,0.1753775787251518,-1015.4122909833859,72.0
2020-07-27 12:00:00,2019P124,-4.4337,78.4578,0.03664168984451038,-0.1605823936809812,0.1647098011503108,-1164.5962989206616,74.0
2020-07-28 12:00:00,2019P124,-4.3588,78.3364,-0.045376786835702766,-0.151257288228696,0.15791713024821477,-1439.942345008986,15.0
2020-07-29 12:00:00,2019P124,-4.783,78.2186,-0.09282501744574465,-0.1234007986910681,0.1544158054779248,-1121.4787095217364,15.0
2020-07-30 12:00:00,2019P124,-5.0788,78.1417,-0.09631069301494852,-0.02013816327695573,0.09839357300753429,-810.5171989000783,38.0
2020-07-31 12:00:00,2019P124,-5.5264,78.1866,-0.09397388056471462,0.07490700450253895,0.1201754948062817,-352.11330568343,56.0
2020-08-01 12:00:00,2019P124,-5.8034,78.2602,-0.03840240620476622,0.07831204880650999,0.08722110862967215,-336.9918045340977,64.0
2020-08-02 12:00:00,2019P124,-5.8227,78.3104,0.01733799015905255,0.03225754420659406,0.03662178396795783,-353.11459613959727,57.0
2020-08-03 12:00:00,2019P124,-5.6682,78.3111,0.03030776769057002,-0.04301607084004168,0.0526207481218297,-360.16518528939434,55.0
2020-08-04 12:00:00,2019P124,-5.587,78.2425,-0.00328562033235201,-0.09093337659975298,0.09099271553701904,-347.82441373275407,51.0
2020-08-05 12:00:00,2019P124,-5.6925,78.1675,-0.07006991709936812,-0.0672488899284866,0.09711954735750176,-344.9324541434533,51.0
2020-08-06 12:00:00,2019P124,-6.1259,78.136,-0.14401288385994165,-0.020725594026424397,0.1454966012159913,-331.94757999257337,53.0
2020-08-07 12:00:00,2019P124,-6.7992,78.1343,-0.14936022963159895,0.009303837077749483,0.14964972295321258,-310.88150187029873,79.0
2020-08-08 12:00:00,2019P124,-7.2732,78.1511,-0.17932998190736474,0.03196288459894092,0.18215616487723105,-262.994361137064,64.0
2020-08-09 12:00:00,2019P124,-8.1796,78.1837,-0.21382635380510023,-0.016088089281599383,0.21443072587275502,-221.0370005405516,66.0
2020-08-10 12:00:00,2019P124,-8.9154,78.1262,-0.23325492159701183,-0.05438600944929964,0.23951137023750552,-210.99533103554919,58.0
2020-08-11 12:00:00,2019P124,-9.9699,78.0968,-0.2671444909078307,0.07542936643709852,0.27758920790172326,-198.95713116524684,57.0
2020-08-12 12:00:00,2019P124,-10.9749,78.2455,-0.07831766826036694,0.2559998940766975,0.26771179079192836,-174.05439932780416,62.0
2020-08-13 12:00:00,2019P124,-10.5548,78.5026,0.003896454961921772,0.2544026949624658,0.2544325324431522,-219.5415999597255,57.0
2020-08-14 12:00:00,2019P124,-10.9586,78.6474,-0.2686754811381461,0.04368985709395724,0.27220455135376537,-189.89319491134742,63.0
2020-08-15 12:00:00,2019P124,-12.6937,78.5667,-0.22504813586417027,-0.20564100952949366,0.3048522400381,-164.60180712861765,74.0
2020-08-16 12:00:00,2019P124,-12.763,78.3277,-0.0042806141141073645,-0.20823075348047704,0.20827474727446219,-162.8403232510669,43.0
2020-08-17 12:00:00,2019P124,-12.7288,78.2378,-0.059074920562185565,-0.15160080539689408,0.16270418075887136,-169.07293318953316,59.0
2020-08-18 12:00:00,2019P124,-13.214,78.0879,-0.2169573370863097,-0.17447070857998737,0.2784071016838211,-151.506001907189,35.0
2020-08-19 12:00:00,2019P124,-14.3813,77.9603,-0.24650194454701269,-0.1779454421389036,0.30401938925579797,-414.98146149134357,62.0
2020-08-20 12:00:00,2019P124,-15.0823,77.8086,-0.18014457913919074,-0.20484568249921925,0.27278897160957055,-405.9718850965951,82.0
2020-08-21 12:00:00,2019P124,-15.7266,77.6372,-0.15191535026769093,-0.19863303987039233,0.2500667074504483,-345.35655331754066,75.0
2020-08-22 12:00:00,2019P124,-16.2047,77.4956,-0.05101662995493867,-0.17451274700607664,0.18181692825357615,-270.6041635279899,76.0
2020-08-23 12:00:00,2019P124,-16.1046,77.3624,0.04916216812752264,-0.12906407818302568,0.13811030031186292,-222.75480033559072,87.0
2020-08-24 12:00:00,2019P124,-15.8509,77.292,0.09396325989338769,-0.10282184794813651,0.13928900396392396,-216.34223348173416,94.0
2020-08-25 12:00:00,2019P124,-15.4331,77.2001,0.08461881300382082,-0.14223234799476261,0.16550040583116057,-243.63438227806,77.0
2020-08-26 12:00:00,2019P124,-15.248,77.0681,0.09424107319425382,-0.12172394034069386,0.15394186412041885,-217.05503405459513,89.0
2020-08-27 12:00:00,2019P124,-14.7701,77.0079,0.11669074202357668,-0.01809756153926332,0.11808577817705376,-150.87546508111038,61.0
2020-08-28 12:00:00,2019P124,-14.4274,77.0398,0.0918035519842264,-0.02351876022203637,0.09476826599290608,-194.2984613951827,70.0
2020-08-29 12:00:00,2019P124,-14.1278,76.9709,0.11931448243549606,-0.11776039771597627,0.16764085715921165,-137.5834831265008,47.0
2020-08-30 12:00:00,2019P124,-13.5971,76.8539,0.05427660420121887,-0.13402723536559288,0.14460030976232313,-171.6045735894022,28.0
2020-08-31 12:00:00,2019P124,-13.7462,76.7603,0.0002622729742958758,-0.03390399888147149,0.03390501330582051,-204.69560725594616,13.0
2020-09-01 12:00:00,2019P124,-13.5959,76.8005,-0.01991514672095323,-0.014211946964532231,0.02446615019654239,-195.15310570283964,11.0
2020-09-02 12:00:00,2019P124,-13.8826,76.7378,-0.13502778010643227,-0.15868233571802587,0.20835686950374183,-243.85555103900325,13.0
2020-09-03 12:00:00,2019P124,-14.5148,76.55,-0.14886685244414224,-0.2505554058167862,0.29144356424639134,-202.69270491291286,0.0
