datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-05-25 12:00:00,2019V2,9.1905,83.49936,-0.01922380189459799,0.042457467174435645,0.04660677073292066,-3816.0907873345855,99.0
2020-05-26 12:00:00,2019V2,9.22664,83.55383,-0.00976173051217459,0.05954091259073825,0.06033582397490112,-3857.745583925913,100.0
2020-05-27 12:00:00,2019V2,9.05083,83.59402,-0.021430308417595655,0.018282652839340798,0.028169371908459858,-3798.9807741021386,99.0
2020-05-28 12:00:00,2019V2,8.92252,83.58292,-0.02654164677241621,-0.031097355818420252,0.04088403786674144,-3799.9985454331045,100.0
2020-05-29 12:00:00,2019V2,8.67445,83.54452,-0.023061234561309436,-0.049137469757145225,0.05427993619769734,-3807.698812592798,99.0
2020-05-30 12:00:00,2019V2,8.59536,83.50483,0.0071035436823376815,-0.0272308872266245,0.028142166796393288,-3818.474505938938,100.0
2020-05-31 12:00:00,2019V2,8.77372,83.50119,0.0026168745409822147,-0.0160364555602528,0.01624856729989459,-3807.727590240413,100.0
2020-06-01 12:00:00,2019V2,8.6327,83.47934,-0.029521301630605817,-0.04360249422587659,0.05265628882368003,-3822.083735819736,100.0
2020-06-02 12:00:00,2019V2,8.36187,83.4318,-0.04839200649172376,-0.08312745556113132,0.09618711015704183,-3906.670328547105,100.0
2020-06-03 12:00:00,2019V2,7.96322,83.34707,-0.0117134329479811,-0.12609842752760658,0.12664129633086477,-4020.6367831383914,100.0
2020-06-04 12:00:00,2019V2,8.19205,83.23141,0.04548639699431895,-0.1424489719280091,0.14953501902521532,-4032.853847952988,100.0
2020-06-05 12:00:00,2019V2,8.57438,83.1205,0.07018802026910896,-0.08513384001747556,0.11033643507662359,-4033.431683785811,100.0
2020-06-06 12:00:00,2019V2,9.12765,83.0959,0.05953792411001432,-0.01804293803451648,0.06221183183484655,-4024.405294385819,100.0
2020-06-07 12:00:00,2019V2,9.36348,83.09208,-0.038341723498702254,-0.019698259943024155,0.04310579085962681,-4030.1152709591197,100.0
2020-06-08 12:00:00,2019V2,8.62407,83.06407,-0.10847091638795012,-0.040704994319318934,0.11585696467876867,-3996.5151287716362,100.0
2020-06-09 12:00:00,2019V2,7.93642,83.02745,-0.07484561406339217,-0.064836577599888,0.09902347064909686,-4014.7433523209547,100.0
2020-06-10 12:00:00,2019V2,7.6433,82.96142,0.013798862641987292,-0.04852386868941627,0.05044773971943783,-4002.533375550282,99.0
2020-06-11 12:00:00,2019V2,8.11188,82.95018,0.050232011400205334,-0.023260355148263474,0.05535611159514101,-3959.062564845295,99.0
2020-06-12 12:00:00,2019V2,8.29383,82.92465,0.009854618807580678,-0.08938267018062784,0.08992427503439557,-3913.056325426545,99.0
2020-06-13 12:00:00,2019V2,8.24056,82.80816,0.030796180000821002,-0.13871005529875424,0.1420875932079449,-3557.9414905712415,100.0
2020-06-14 12:00:00,2019V2,8.6775,82.70401,0.05448980047886032,-0.1383170403686364,0.14866318311056373,-2654.8378398862037,99.0
2020-06-15 12:00:00,2019V2,8.9246,82.58852,0.03710368043980702,-0.1691704996954366,0.17319163106046156,-1921.7627029664025,99.0
2020-06-16 12:00:00,2019V2,9.13396,82.43526,0.03519135870212011,-0.15248708133002695,0.15649518107549362,-1052.1600667028035,99.0
2020-06-17 12:00:00,2019V2,9.35088,82.34628,0.013213740332703554,-0.10689716924713294,0.10771075956760448,-790.6656238255634,99.0
2020-06-18 12:00:00,2019V2,9.29465,82.26552,0.007382162523660862,-0.0798245561755461,0.08016518004812724,-704.4466319216585,99.0
2020-06-19 12:00:00,2019V2,9.43655,82.21948,0.05125861644550814,-0.030905989190092964,0.059855040955009466,-684.2603233215183,99.0
2020-06-20 12:00:00,2019V2,9.89654,82.21621,0.05235825311806823,-0.032676195225172844,0.06171807193982416,-660.7842674259965,100.0
2020-06-21 12:00:00,2019V2,10.04967,82.16781,0.024841994326638663,-0.044309353060365396,0.05079806542332946,-828.3117502123367,100.0
2020-06-22 12:00:00,2019V2,10.18656,82.14585,0.04533322138110102,0.0013601133001322555,0.04535362024113523,-825.2202081594314,99.0
2020-06-23 12:00:00,2019V2,10.57799,82.16981,0.06278951527501743,0.03460543128394873,0.0716942055037905,-917.4276531123388,99.0
2020-06-24 12:00:00,2019V2,10.91852,82.20085,0.04737570849761409,0.024234333741030165,0.05321429025668328,-990.932605290201,100.0
2020-06-25 12:00:00,2019V2,11.1312,82.20838,0.01652171148781422,-0.015971132517871307,0.022979208524010974,-990.3461391172633,99.0
2020-06-26 12:00:00,2019V2,11.11191,82.17554,-0.03752858828204579,-0.07978354737691248,0.08816920874368411,-1032.2836420308788,96.0
2020-06-27 12:00:00,2019V2,10.69839,82.08148,-0.07089293383244871,-0.11034520778120188,0.13115591083763084,-1104.5805432656189,93.0
2020-06-28 12:00:00,2019V2,10.29413,82.00033,-0.06617237789647093,-0.08506093211907827,0.10776894622032729,-1009.0665197765784,97.0
2020-06-29 12:00:00,2019V2,9.94181,81.94647,-0.04564895068057462,-0.0552058642826778,0.07163458766151289,-919.2980666970359,98.0
2020-06-30 12:00:00,2019V2,9.77523,81.9128,-0.02492658770580681,-0.03893255352817681,0.04622854636347148,-885.9078287732076,98.0
2020-07-01 12:00:00,2019V2,9.66026,81.88468,-0.04711621460278067,-0.046510779686459516,0.0662056667177188,-865.2330114935627,99.0
2020-07-02 12:00:00,2019V2,9.24739,81.83877,-0.12017587470484455,-0.060424238900521954,0.1345114474971623,-803.2098339675937,99.0
2020-07-03 12:00:00,2019V2,8.32004,81.7879,-0.15503655368329916,-0.010401908046853925,0.15538511083437082,-791.172543499625,99.0
2020-07-04 12:00:00,2019V2,7.51552,81.82252,-0.11444466392024791,0.016106188587033644,0.11557244658922639,-785.5961568493286,99.0
2020-07-05 12:00:00,2019V2,7.0469,81.814,-0.11816136930782847,-0.013808076368419228,0.11896542426140937,-750.7441449437808,99.0
2020-07-06 12:00:00,2019V2,6.19934,81.79998,-0.15734282784933912,-0.03103851258699629,0.16037504400385955,-808.7951199352302,98.0
2020-07-07 12:00:00,2019V2,5.29843,81.76461,-0.1958776927506562,-0.0487466958423025,0.2018522005648252,-783.8457900180446,96.0
2020-07-08 12:00:00,2019V2,4.0317,81.7216,-0.18165002859373336,-0.05335663341557002,0.18932422776165672,-792.381579082315,95.0
2020-07-09 12:00:00,2019V2,3.29319,81.68124,-0.09209213331151686,-0.04474775683351929,0.10238809872000733,-898.4323550463466,93.0
2020-07-10 12:00:00,2019V2,3.01899,81.65117,-0.10640228789676948,-0.04577527964672476,0.115831010944405,-1019.7805559970881,95.0
2020-07-11 12:00:00,2019V2,2.13396,81.60769,-0.17877245720812301,-0.01742876847327074,0.17962002512728098,-1453.574469588383,93.0
2020-07-12 12:00:00,2019V2,1.06876,81.62306,-0.11909498209822746,-0.006766539996578995,0.11928705220811864,-1489.5000184643575,95.0
2020-07-13 12:00:00,2019V2,0.83938,81.59833,-0.02704367900304726,-0.03701560278833573,0.04584228859692443,-1594.2403250463076,97.0
2020-07-14 12:00:00,2019V2,0.77466,81.56438,-0.002243273888720629,-0.0673747934288925,0.0674121284883199,-1641.9396458582169,98.0
2020-07-15 12:00:00,2019V2,0.81451,81.49142,-0.01046601457031529,-0.08681444503662267,0.08744304047780378,-1417.8203399246938,98.0
2020-07-16 12:00:00,2019V2,0.66393,81.4266,-0.02352944030555147,-0.0875432204680938,0.09065015174293857,-1901.0151835675522,90.0
2020-07-17 12:00:00,2019V2,0.56385,81.35254,-0.015571534939267294,-0.08519991908301094,0.08661119391924138,-2025.468134978645,93.0
2020-07-18 12:00:00,2019V2,0.49925,81.29144,-0.03538773354109866,-0.08710864886759569,0.09402238240288255,-2221.710936698328,93.0
2020-07-19 12:00:00,2019V2,0.19539,81.21424,-0.032312924559326384,-0.1027759728966827,0.1077359071917825,-2591.0745195092045,90.0
2020-07-20 12:00:00,2019V2,0.16139,81.12854,0.03150914650560219,-0.10368825563741152,0.10837010967347363,-2604.3971839143637,88.0
2020-07-21 12:00:00,2019V2,0.51589,81.04962,0.07671002137481243,-0.11557489973821518,0.1387154815758597,-2320.6703912915195,88.0
2020-07-22 12:00:00,2019V2,0.94134,80.94518,0.006123444209034601,-0.16488218299342777,0.16499585097104522,-2094.8054106514387,91.0
2020-07-23 12:00:00,2019V2,0.58864,80.78826,-0.06065148956683395,-0.16723948974760583,0.17789786428654877,-2615.6333718712185,85.0
2020-07-24 12:00:00,2019V2,0.33774,80.68013,-0.025473864047442896,-0.14562260749934947,0.14783389856327675,-3123.3276187874408,88.0
2020-07-25 12:00:00,2019V2,0.33645,80.55753,-0.02814887017358616,-0.12739222830692576,0.13046508623019917,-3171.799450829714,85.0
2020-07-26 12:00:00,2019V2,0.06812,80.47813,-0.0419439778169761,-0.10941992863944587,0.11718369365475902,-3099.4483883982566,92.0
2020-07-27 12:00:00,2019V2,-0.06618,80.38422,-0.0343784979605859,-0.09871743338096922,0.10453235276866252,-2462.7785258826257,86.0
2020-07-28 12:00:00,2019V2,-0.25797,80.32169,-0.01860102951274078,-0.09117482287789133,0.09305292378936145,-2429.4547648439557,85.0
2020-07-29 12:00:00,2019V2,-0.24281,80.23983,0.0030465226679202567,-0.09757009969271664,0.09761765032212574,-3010.4096925837994,79.0
2020-07-30 12:00:00,2019V2,-0.22948,80.16713,0.0022775802569504344,-0.14065931757854072,0.14067775585886927,-2827.9159963024463,74.0
2020-07-31 12:00:00,2019V2,-0.22171,80.01705,-0.08936242687583948,-0.23988769343635766,0.255991696739085,-2670.3628920104793,72.0
2020-08-01 12:00:00,2019V2,-1.02683,79.78627,-0.19908210514923863,-0.2743628214319173,0.3389817729240536,-2744.847169859133,67.0
2020-08-02 12:00:00,2019V2,-1.9975,79.58221,-0.045264893618876215,-0.2200078042345997,0.22461599346096914,-2661.7423991977216,65.0
2020-08-03 12:00:00,2019V2,-1.44961,79.43906,0.12087153870513627,-0.054401547079868544,0.1325498290969491,-2629.424942985906,58.0
2020-08-04 12:00:00,2019V2,-0.94407,79.49619,0.059577383806023454,0.04702139093759665,0.07589779882761108,-2718.259151618263,60.0
2020-08-05 12:00:00,2019V2,-0.93535,79.51387,-0.03271789948184047,0.008826323457810608,0.03388753358221449,-2723.243927570924,67.0
2020-08-06 12:00:00,2019V2,-1.22838,79.51002,-0.06111636338120431,-0.03701356859739883,0.07145078119417422,-2699.3647156348534,74.0
2020-08-07 12:00:00,2019V2,-1.46528,79.45535,0.007609947674386858,-0.11095375044077883,0.11121441471536653,-2635.9545900464095,82.0
2020-08-08 12:00:00,2019V2,-1.16727,79.33442,0.058141585352103085,-0.04049250362795864,0.07085257085890484,-2645.39595884579,5.0
2020-08-09 12:00:00,2019V2,-0.96394,79.39136,,,,-2677.3439026412384,0.0
