datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-07-12 12:00:00,2019P125,-1.9404,80.898,-0.09481318309171763,-0.09257835156624897,0.13251524767628653,-3969.323937374625,93.0
2020-07-13 12:00:00,2019P125,-2.1551,80.8242,-0.02029737553815668,-0.10216245219429063,0.10415925351157082,-4297.91070024631,95.0
2020-07-14 12:00:00,2019P125,-2.144,80.7361,0.02816205800777282,-0.13456357196660204,0.13747893079175458,-4271.092665536576,99.0
2020-07-15 12:00:00,2019P125,-1.8813,80.6108,0.039080312353717714,-0.16453863941927516,0.16911603908444164,-4240.6310822159185,99.0
2020-07-16 12:00:00,2019P125,-1.7626,80.4754,0.04823006165357413,-0.16947417771676773,0.17620339315655115,-4140.953553951677,97.0
2020-07-17 12:00:00,2019P125,-1.4226,80.3421,0.025627952904312037,-0.1638900501365933,0.1658817063567912,-3549.317333810364,91.0
2020-07-18 12:00:00,2019P125,-1.5147,80.2159,-0.06551827161631767,-0.20248108114740523,0.21281736803703705,-2794.1995026063837,84.0
2020-07-19 12:00:00,2019P125,-2.0242,80.021,-0.08762913178224432,-0.30625912274667494,0.31854907785531705,-2757.2465136083,95.0
2020-07-20 12:00:00,2019P125,-2.3168,79.7312,-0.054813078686054645,-0.3703151032909374,0.3743497686928913,-2638.9238907013237,88.0
2020-07-21 12:00:00,2019P125,-2.5134,79.4349,-0.035553830090282706,-0.3384035465402234,0.34026612400456474,-2447.4197285699706,89.0
2020-07-22 12:00:00,2019P125,-2.6265,79.1958,-0.18330042546884953,-0.2844005724675033,0.3383529689494461,-2393.4125874932483,97.0
2020-07-23 12:00:00,2019P125,-4.0342,78.9818,-0.30003893143664395,-0.2555542419435617,0.3941209597991353,-1939.296625115636,95.0
2020-07-24 12:00:00,2019P125,-5.117,78.793,-0.1563738917854074,-0.19921205730992664,0.253255281899051,-849.8038143580911,97.0
2020-07-25 12:00:00,2019P125,-5.3217,78.6688,-0.08439744184569745,-0.08547444613005169,0.12011997806916629,-421.90943486708716,97.0
2020-07-26 12:00:00,2019P125,-5.7974,78.6576,-0.1141210878337798,0.00775014850846726,0.11438394769489547,-322.8151578039762,84.0
2020-07-27 12:00:00,2019P125,-6.2398,78.6811,-0.09103045599811149,0.06783855479390795,0.11352802929563326,-276.1562198614004,92.0
2020-07-28 12:00:00,2019P125,-6.5314,78.765,-0.07232498457503217,0.11382525404363189,0.1348595263667939,-265.0145627317723,83.0
2020-07-29 12:00:00,2019P125,-6.8267,78.861,-0.08138386238862175,0.14573923137102635,0.1669229062109442,-257.8836841374994,83.0
2020-07-30 12:00:00,2019P125,-7.1991,78.9953,-0.10662329379346552,0.10075859143505136,0.14669976321502115,-252.78153513702182,86.0
2020-07-31 12:00:00,2019P125,-7.7062,79.0201,-0.09705670469989391,-0.011942707629222928,0.09778871199028807,-217.47401734201577,83.0
2020-08-01 12:00:00,2019P125,-8.0023,78.9767,-0.05808412990329939,-0.08538341865827047,0.10326710186887617,-189.75615396211225,87.0
2020-08-02 12:00:00,2019P125,-8.186,78.8852,-0.003800246305528457,-0.1102713444777649,0.11033680838648803,-216.3855098506417,74.0
2020-08-03 12:00:00,2019P125,-8.0361,78.8024,0.04748248275233516,-0.09676228894907828,0.10778463123743905,-223.22511918312316,79.0
2020-08-04 12:00:00,2019P125,-7.8,78.7322,0.05170342623021734,-0.0740539087419148,0.09031736092191452,-172.64965717830574,73.0
2020-08-05 12:00:00,2019P125,-7.6173,78.6854,0.03926149031049545,-0.041020920895121736,0.056781868342675755,-171.1034281027279,76.0
2020-08-06 12:00:00,2019P125,-7.4833,78.6674,0.03203531307015558,-0.00373634576765222,0.03225246600181657,-179.30769086533903,91.0
2020-08-07 12:00:00,2019P125,-7.3594,78.6795,0.03219915836791428,0.05397880073807671,0.06285297708719147,-202.39796860526366,80.0
2020-08-08 12:00:00,2019P125,-7.2234,78.7527,-0.03543519648922738,0.13943124078329716,0.14386356055860686,-212.2145139799687,75.0
2020-08-09 12:00:00,2019P125,-7.653,78.8996,-0.08096564316741492,0.12549674070764993,0.14934814127318854,-198.59601028858,67.0
2020-08-10 12:00:00,2019P125,-7.8834,78.9513,-0.03910375337267876,0.007796165996017464,0.03987334613584299,-200.5984580534234,69.0
2020-08-11 12:00:00,2019P125,-7.9741,78.912,-0.01069206018480378,-0.04757732063823689,0.04876393739341675,-195.0000667460599,75.0
2020-08-12 12:00:00,2019P125,-7.9716,78.8761,0.03017708800919245,0.025555689778740145,0.03954427797775236,-196.57944718114283,71.0
2020-08-13 12:00:00,2019P125,-7.7252,78.9523,-0.006730041371523228,0.08416009199515759,0.08442875423394451,-184.9215682501071,68.0
2020-08-14 12:00:00,2019P125,-8.0304,79.0091,-0.17913414354894763,-0.05014567141983026,0.18602050894232217,-182.01783705228306,63.0
2020-08-15 12:00:00,2019P125,-9.1942,78.8709,-0.17814328133631213,-0.23369908997099684,0.293854204221312,-224.8216541082937,68.0
2020-08-16 12:00:00,2019P125,-9.4973,78.6418,-0.05452765226850282,-0.19838643623896515,0.20574363403398838,-250.57669506014633,66.0
2020-08-17 12:00:00,2019P125,-9.6367,78.5575,-0.04388566264062896,-0.15530511408337497,0.16138658508642287,-207.7093980668339,66.0
2020-08-18 12:00:00,2019P125,-9.8448,78.3964,-0.10542670027519725,-0.16656250006671897,0.19712395988157308,-234.72171232648802,70.0
2020-08-19 12:00:00,2019P125,-10.4618,78.2938,-0.15597875622469035,-0.14161041674404445,0.2106724531680004,-211.81063067271776,69.0
2020-08-20 12:00:00,2019P125,-11.0578,78.1728,-0.19162713800692152,-0.12225257351538482,0.227302995474891,-165.89612242948024,65.0
2020-08-21 12:00:00,2019P125,-11.9383,78.1,-0.18236831689356633,-0.04211920659932228,0.18716898934158038,-178.48060509111826,59.0
2020-08-22 12:00:00,2019P125,-12.4594,78.1072,-0.1464274433418058,-0.039429996734882115,0.15164340014036404,-160.66046867972094,58.0
2020-08-23 12:00:00,2019P125,-13.0559,78.0376,-0.1697313022700929,-0.07738664258133617,0.1865406320894006,-164.47605658749947,68.0
2020-08-24 12:00:00,2019P125,-13.7521,77.9848,-0.17023869232803018,-0.07313350227284375,0.18528281496201898,-102.4591034347301,85.0
2020-08-25 12:00:00,2019P125,-14.3463,77.9224,-0.1615961428279859,-0.13055658585629482,0.20774584348991174,-429.9181071925844,96.0
2020-08-26 12:00:00,2019P125,-14.9663,77.7787,-0.12394348848099643,-0.20137726967720643,0.23646309031112067,-394.66310658137763,94.0
2020-08-27 12:00:00,2019P125,-15.2728,77.6052,-0.06724046498661468,-0.21644667095985254,0.22665048312593297,-334.5697858511779,93.0
2020-08-28 12:00:00,2019P125,-15.462,77.4374,-0.10509347464795625,-0.22745478046362438,0.25056000392986943,-320.8395790202663,96.0
2020-08-29 12:00:00,2019P125,-16.0283,77.246,-0.018093130304197222,-0.19123351342725822,0.19208752698168094,-209.41028863011726,96.0
2020-08-30 12:00:00,2019P125,-15.6034,77.1362,0.11717407294243117,-0.10788355651088613,0.1592753123850515,-242.33985474993273,73.0
2020-08-31 12:00:00,2019P125,-15.1974,77.076,0.11374366021796056,-0.04049424784960477,0.12073692206066909,-215.96590964053135,82.0
2020-09-01 12:00:00,2019P125,-14.8005,77.0724,0.04044589443910541,-0.039274229041612874,0.05637672785637994,-190.90424544521954,77.0
2020-09-02 12:00:00,2019P125,-14.912,77.0144,-0.07159302400901436,-0.1430919694722865,0.16000272752116781,-165.9934386017737,85.0
2020-09-03 12:00:00,2019P125,-15.2978,76.8467,-0.11074535217731499,-0.22272450537510036,0.2487382928369909,-217.04393985189495,76.0
2020-09-04 12:00:00,2019P125,-15.6779,76.6636,-0.08603157649129234,-0.1880441230935594,0.20678980725268545,-194.85337553590273,68.0
2020-09-05 12:00:00,2019P125,-15.8883,76.5508,-0.022989752049924678,-0.11630080339940678,0.11855127823294223,-213.20543431522182,55.0
2020-09-06 12:00:00,2019P125,-15.8355,76.4806,0.016958209096925123,-0.07363384378364163,0.07556139097534384,-258.68780303227385,89.0
2020-09-07 12:00:00,2019P125,-15.7741,76.4349,0.013254291356655339,-0.12570074641504272,0.12639760238495817,-263.0568887843192,81.0
2020-09-08 12:00:00,2019P125,-15.7467,76.2828,-0.026133858130403934,-0.26006475574707005,0.26137455064057646,-298.07749757254624,30.0
2020-09-09 12:00:00,2019P125,-15.9434,76.0257,-0.0457530600768937,-0.2884782575158742,0.29208397348330306,-158.87194183890233,58.0
2020-09-10 12:00:00,2019P125,-16.0467,75.8292,-0.06913543528188697,-0.21615058307771717,0.22693783945488927,-143.08181377516925,62.0
2020-09-11 12:00:00,2019P125,-16.3851,75.6857,-0.11808675329434441,-0.26934367648055985,0.29409266798691847,-170.90330906230423,64.0
2020-09-12 12:00:00,2019P125,-16.7923,75.4059,-0.050395780298422815,-0.22647370721943808,0.23201309172889933,-310.5845087139796,42.0
2020-09-13 12:00:00,2019P125,-16.7074,75.3303,-0.0005036397046766453,0.03769474621511801,0.0376981106313603,-297.486423089697,44.0
2020-09-14 12:00:00,2019P125,-16.7958,75.4651,0.09333549604964353,0.09301634434736362,0.13177084327946129,-292.2610993647935,50.0
2020-09-15 12:00:00,2019P125,-16.1222,75.4754,0.21693139080165152,-0.19679512906833987,0.29289511969331855,-129.77027792062154,31.0
2020-09-16 12:00:00,2019P125,-15.4531,75.1561,0.08098137876984147,-0.29971944808253054,0.310466956802751,-118.6350238851979,18.0
2020-09-17 12:00:00,2019P125,-15.6101,75.0058,-0.10815353471648845,-0.2848007483329021,0.3046451268650981,-186.22704961434704,0.0
