datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-06-02 12:00:00,2019P137,9.74305,83.26882,-0.052547846638141854,-0.08026623901078836,0.09593719461836832,-4020.991375647379,100.0
2020-06-03 12:00:00,2019P137,9.32276,83.18709,-0.01693112352691583,-0.12250127437625269,0.12366578009979004,-4037.0388818801093,100.0
2020-06-04 12:00:00,2019P137,9.50804,83.07422,0.04052922150618344,-0.14388568721835823,0.1494848112090205,-4024.771752367646,100.0
2020-06-05 12:00:00,2019P137,9.8542,82.95828,0.067688467405344,-0.09131317038062464,0.11366540240831992,-3662.667492511551,100.0
2020-06-06 12:00:00,2019P137,10.38901,82.9289,0.06275379759624908,-0.01944376930589437,0.06569702639824604,-3741.2071142553586,99.0
2020-06-07 12:00:00,2019P137,10.66651,82.9276,-0.031777341087017956,-0.013179244108816534,0.03440191683381109,-3755.0630777934216,99.0
2020-06-08 12:00:00,2019P137,9.98084,82.90753,-0.10603677220027896,-0.03115674927611861,0.11051941044046865,-3654.64519275471,100.0
2020-06-09 12:00:00,2019P137,9.3026,82.87809,-0.07976971069099782,-0.06307266769278819,0.10169251768744039,-3353.2918431976937,100.0
2020-06-10 12:00:00,2019P137,8.95899,82.80766,0.008240157895215823,-0.052178731285933956,0.05282537459164668,-3351.154484483012,100.0
2020-06-11 12:00:00,2019P137,9.40303,82.79508,0.05710685316407267,-0.021131104817017868,0.060891019609551233,-3240.210304781051,99.0
2020-06-12 12:00:00,2019P137,9.68246,82.77421,0.01220711451890676,-0.07725448260726432,0.07821297032969537,-3310.512685593474,99.0
2020-06-13 12:00:00,2019P137,9.55978,82.67239,0.023771041178232657,-0.13473176915431212,0.13681268953627104,-2998.9912070002742,99.0
2020-06-14 12:00:00,2019P137,9.97054,82.55996,0.04052582191298171,-0.1487925930103415,0.15421276852603302,-1351.053328950281,99.0
2020-06-15 12:00:00,2019P137,10.06165,82.43618,0.006428301212341919,-0.1900016836719098,0.190110396492767,-817.475261328556,99.0
2020-06-16 12:00:00,2019P137,10.04988,82.25816,0.011292054587328071,-0.17271472250189307,0.17308346502687402,-637.9204159111883,99.0
2020-06-17 12:00:00,2019P137,10.19271,82.16184,0.014703408415215898,-0.10546547337777268,0.10648547456729636,-806.8880637862421,99.0
2020-06-18 12:00:00,2019P137,10.22256,82.0907,0.014799863036354142,-0.07092169709365514,0.07244945178908543,-997.6522442576199,99.0
2020-06-19 12:00:00,2019P137,10.363,82.0492,0.055863548733950136,-0.019365559485630183,0.05912496064558439,-1040.1117952822224,99.0
2020-06-20 12:00:00,2019P137,10.86514,82.05967,0.05339665828284736,-0.01363510599376903,0.0551100646999846,-1098.026214602194,100.0
2020-06-21 12:00:00,2019P137,10.97557,82.02784,0.02640430484019947,-0.027957218321995114,0.03845508250410965,-1083.7059644266312,100.0
2020-06-22 12:00:00,2019P137,11.16752,82.01525,0.05318144511662036,0.014300586483249264,0.05507061719698623,-1087.614072437067,99.0
2020-06-23 12:00:00,2019P137,11.58551,82.05038,0.06616878792081406,0.04155300122166042,0.07813424604766453,-1143.5586972362535,99.0
2020-06-24 12:00:00,2019P137,11.92657,82.0813,0.053078457130166665,0.027305456967230184,0.05969012138962527,-1203.9844543001184,100.0
2020-06-25 12:00:00,2019P137,12.19629,82.09379,0.030034229786769038,-0.0040308732880038126,0.030303512970419572,-1216.2769681747764,99.0
2020-06-26 12:00:00,2019P137,12.27263,82.07498,-0.015200923168153978,-0.06965796305759163,0.07129726420064743,-1206.7617733423936,96.0
2020-06-27 12:00:00,2019P137,12.02432,81.98312,-0.059010451241583085,-0.10896645596934304,0.12391901340090644,-1184.8806764966757,94.0
2020-06-28 12:00:00,2019P137,11.60237,81.90183,-0.07167388465355114,-0.08729852721888298,0.1129521075319828,-1152.334567168222,97.0
2020-06-29 12:00:00,2019P137,11.21519,81.84456,-0.05068112356355381,-0.05792530243857086,0.07696698609315629,-1230.444058254987,99.0
2020-06-30 12:00:00,2019P137,11.03336,81.81002,-0.02578770669962816,-0.03963614174706796,0.04728667412093719,-1216.1394840050984,99.0
2020-07-01 12:00:00,2019P137,10.92748,81.78167,-0.04433084883863665,-0.042322546784332365,0.06128965757014845,-1311.2518217188206,99.0
2020-07-02 12:00:00,2019P137,10.54263,81.74267,-0.11673070190501755,-0.052096893957700244,0.12782856929214975,-1197.928647708285,99.0
2020-07-03 12:00:00,2019P137,9.64061,81.69814,-0.14988761949683183,0.000884238980084745,0.14989022769013643,-1122.9326690525409,99.0
2020-07-04 12:00:00,2019P137,8.88614,81.74438,-0.10760856800298162,0.028355234161042478,0.11128172901235796,-800.8941976380829,99.0
2020-07-05 12:00:00,2019P137,8.45553,81.74363,-0.11298555017305381,-0.01056266714259823,0.1134782114992697,-801.4882078692735,99.0
2020-07-06 12:00:00,2019P137,7.63907,81.72701,-0.1530762927179397,-0.0256868753110637,0.1552165163747547,-819.0212281705745,99.0
2020-07-07 12:00:00,2019P137,6.76809,81.70274,-0.19303476626882618,-0.029994921099644148,0.19535126383065513,-724.6682307595486,97.0
2020-07-08 12:00:00,2019P137,5.51731,81.67838,-0.18794109216335275,-0.03191757516835647,0.19063206899202856,-770.6542635190042,96.0
2020-07-09 12:00:00,2019P137,4.70608,81.65322,-0.09864862495123314,-0.02953851669729187,0.10297609029986159,-755.5206864843591,92.0
2020-07-10 12:00:00,2019P137,4.43715,81.63224,-0.10863322445275911,-0.034259328053167795,0.11390732642660922,-752.2567809257237,94.0
2020-07-11 12:00:00,2019P137,3.52461,81.59788,-0.191336266138286,-0.004227489769750542,0.19138296269389904,-788.9092490829634,92.0
2020-07-12 12:00:00,2019P137,2.35178,81.62484,-0.1319934562052486,0.0032845805997727823,0.13203431732213897,-1471.591859315053,93.0
2020-07-13 12:00:00,2019P137,2.09099,81.60476,-0.03224302122330376,-0.030471032631828404,0.04436323080273086,-1452.6928719236635,96.0
2020-07-14 12:00:00,2019P137,2.00104,81.57656,-0.006711149733792977,-0.07013881512398173,0.07045915779900778,-1349.0860777323223,96.0
2020-07-15 12:00:00,2019P137,2.01783,81.49347,-0.02028757269923058,-0.10056421427180637,0.10259018860559888,-1236.4372123881178,99.0
2020-07-16 12:00:00,2019P137,1.78571,81.41692,-0.03194808254459745,-0.08614233468716162,0.09187590436905305,-1255.8111564360229,89.0
2020-07-17 12:00:00,2019P137,1.67693,81.35685,-0.018157342737642714,-0.06739829061882202,0.06980127988533892,-1227.9709186157902,92.0
2020-07-18 12:00:00,2019P137,1.59375,81.31,-0.04192608478402391,-0.06701603774597605,0.07905027451240917,-1296.4918110172373,97.0
2020-07-19 12:00:00,2019P137,1.23878,81.25038,-0.04461586610300253,-0.07927472537049492,0.09096734353980247,-1627.798208784494,90.0
2020-07-20 12:00:00,2019P137,1.12699,81.1844,0.01129071921365122,-0.07644866045686137,0.07727792715911828,-1838.2100256476308,91.0
2020-07-21 12:00:00,2019P137,1.35335,81.12907,0.0681651193696483,-0.06976986454174436,0.09754136300489018,-1619.6524748083684,88.0
2020-07-22 12:00:00,2019P137,1.82639,81.07351,0.02687062528211543,-0.07742690453229852,0.08195703782168759,-1268.051045191769,90.0
2020-07-23 12:00:00,2019P137,1.63236,81.00653,-0.04718986716047173,-0.0792616757872471,0.09224584983198779,-1412.3581824943114,88.0
2020-07-24 12:00:00,2019P137,1.34818,80.94776,-0.03197622860743782,-0.08715145905555563,0.09283240819599217,-1649.1110920085314,84.0
2020-07-25 12:00:00,2019P137,1.30865,80.86845,-0.01737471338805456,-0.09051361842638678,0.09216613144726529,-1768.2908932053415,84.0
2020-07-26 12:00:00,2019P137,1.17523,80.80423,-0.004872815395847399,-0.0780688230453194,0.07822074828051315,-1873.5836479485156,93.0
2020-07-27 12:00:00,2019P137,1.25884,80.7447,0.024330354958346623,-0.051345838298391885,0.05681867019707298,-1888.7208144636627,80.0
2020-07-28 12:00:00,2019P137,1.41516,80.72281,0.052074450583484255,-0.015510018063402041,0.05433515495421727,-1808.2349062049382,81.0
2020-07-29 12:00:00,2019P137,1.77105,80.71997,0.07147791259721696,0.008428950144053711,0.07197318382416003,-1584.6334697781485,76.0
2020-07-30 12:00:00,2019P137,2.11837,80.73618,0.07529738920371222,0.04598029818133062,0.08822632623961736,-1376.2750381737571,72.0
2020-07-31 12:00:00,2019P137,2.5142,80.79281,0.09086289218574338,0.07856757635226057,0.12012047798034405,-1144.5312384901265,69.0
2020-08-01 12:00:00,2019P137,3.01977,80.8606,0.0920832377899937,0.048212908517620806,0.10394136438212169,-921.972047527289,70.0
2020-08-02 12:00:00,2019P137,3.42982,80.86937,0.07908620149617425,0.01466239483133282,0.08043390509780915,-817.9195194282091,64.0
2020-08-03 12:00:00,2019P137,3.81002,80.88388,0.0662225002245827,0.012872815332825832,0.06746205533918968,-733.3698528882312,61.0
2020-08-04 12:00:00,2019P137,4.09199,80.88987,0.018301742482153088,-0.013489020557888266,0.022735598815385956,-689.0340576865632,66.0
2020-08-05 12:00:00,2019P137,3.99337,80.86259,-0.03332278797699665,-0.034531274069729646,0.04798767641216498,-711.1236964970815,66.0
2020-08-06 12:00:00,2019P137,3.75977,80.83506,-0.04005453546231841,-0.007907848583552885,0.04082768521876451,-771.6670246057913,84.0
2020-08-07 12:00:00,2019P137,3.59377,80.85009,-0.023502539635922637,0.045688818961227166,0.0513793494257168,-795.7537755941196,81.0
2020-08-08 12:00:00,2019P137,3.52533,80.90753,-0.018960909038401603,0.07158679072698373,0.07405528123065569,-775.8966209465284,60.0
2020-08-09 12:00:00,2019P137,3.40324,80.96358,-0.07885846207267065,0.06409592494307179,0.10162157563615479,-783.5188105953619,49.0
2020-08-10 12:00:00,2019P137,2.72669,81.00856,-0.09033040371321195,0.06384867213467543,0.11061751564898362,-944.4810114078261,65.0
2020-08-11 12:00:00,2019P137,2.48873,81.06538,-0.014378846262931781,0.10946496628117758,0.11040529907025465,-1007.2450567483619,64.0
2020-08-12 12:00:00,2019P137,2.58264,81.18223,0.05242474243365591,0.20811341157358249,0.21461487762042616,-962.2648422003697,58.0
2020-08-13 12:00:00,2019P137,3.04095,81.39523,0.015593037967559911,0.21290299691239412,0.21347325108157383,-881.4427466925999,31.0
2020-08-14 12:00:00,2019P137,2.73208,81.52015,-0.1721705841655659,0.020414874001262587,0.17337669143342088,-975.5028909454597,46.0
2020-08-15 12:00:00,2019P137,1.21011,81.42473,-0.22736216018447705,-0.19717788682212542,0.3009529380740296,-1368.675037503215,60.0
2020-08-16 12:00:00,2019P137,0.31845,81.20925,-0.10794367540562591,-0.30297410869744584,0.32162889733524697,-2561.8882739884493,55.0
2020-08-17 12:00:00,2019P137,0.07531,80.94513,-0.042194227080128835,-0.25707764131365335,0.2605173054948191,-2687.177726896507,64.0
2020-08-18 12:00:00,2019P137,-0.11075,80.80162,-0.0759872430320243,-0.1414278607350672,0.16054874928103766,-3048.214652795798,61.0
2020-08-19 12:00:00,2019P137,-0.67607,80.72051,-0.11198432989903565,-0.08317502367041613,0.13949399523101463,-2454.1854942396494,64.0
2020-08-20 12:00:00,2019P137,-1.21343,80.66981,-0.11435577413313086,-0.08674417040832688,0.1435332511211827,-2948.9946881488436,72.0
2020-08-21 12:00:00,2019P137,-1.79144,80.58295,-0.024544103693071546,-0.07507258095722583,0.07898294396688106,-3954.7525281428993,77.0
2020-08-22 12:00:00,2019P137,-1.45762,80.55114,0.0570335835696991,-0.12896605150661497,0.14101443931742846,-3444.296254402154,40.0
2020-08-23 12:00:00,2019P137,-1.24376,80.37868,-0.0162046271153804,-0.3603477045016548,0.3607118768207674,-3436.349925749882,76.0
2020-08-24 12:00:00,2019P137,-1.59283,79.98018,0.05721567412070744,-0.3593090840635192,0.3638360224821782,-2776.601150136892,57.0
2020-08-25 12:00:00,2019P137,-0.75153,79.80871,0.22377149119807838,-0.04722303083909128,0.22870001074473398,-2746.1169991338497,3.0
2020-08-26 12:00:00,2019P137,0.43441,79.90433,0.22995163949746264,0.02463136912290867,0.2312670768882592,-2470.7912676273168,0.0
