datetime,buoy,longitude,latitude,u,v,speed,depth,sea_ice_concentration
2020-07-07 12:00:00,2020R11,4.56194,81.63725,-0.19798579920746892,-0.05197473842225221,0.2046942845364319,-750.5432740883654,95.0
2020-07-08 12:00:00,2020R11,3.29861,81.59447,-0.1779583630084274,-0.061400441817133805,0.18825300321635896,-840.9752441587259,96.0
2020-07-09 12:00:00,2020R11,2.62796,81.54126,-0.08173138267168306,-0.056479430798078524,0.09934759693470213,-1027.156609762583,92.0
2020-07-10 12:00:00,2020R11,2.41371,81.50536,-0.09796525176722091,-0.06001485269441752,0.1148867838254149,-1111.9606284670479,95.0
2020-07-11 12:00:00,2020R11,1.58076,81.44519,-0.17590583839006296,-0.038631059463748715,0.18009781435376343,-1469.9990148113448,95.0
2020-07-12 12:00:00,2020R11,0.53199,81.44353,-0.11965043839736994,-0.02073038504226929,0.12143301146180788,-1941.6724567407396,97.0
2020-07-13 12:00:00,2020R11,0.30552,81.41366,-0.0273616362820849,-0.04347800044336477,0.051371155939752146,-2176.3456763878703,97.0
2020-07-14 12:00:00,2020R11,0.24077,81.37461,5.727959187781101e-05,-0.07517341704833089,0.07517343887087999,-2313.2603877758497,98.0
2020-07-15 12:00:00,2020R11,0.30523,81.2944,0.0020673295869047884,-0.09497443854757152,0.0949969358929399,-2415.051985524726,98.0
2020-07-16 12:00:00,2020R11,0.26337,81.22395,0.008834047558884256,-0.10036604775899477,0.10075407653804112,-2576.2785114818157,90.0
2020-07-17 12:00:00,2020R11,0.39538,81.13518,0.024967635734413254,-0.15656407488801458,0.15854239931231703,-2519.207817398922,83.0
2020-07-18 12:00:00,2020R11,0.51938,80.97565,-0.05238918055470805,-0.17809376495417978,0.1856394768220069,-2450.714790307542,82.0
2020-07-19 12:00:00,2020R11,-0.12314,80.85222,-0.09142107327678922,-0.15745281146698517,0.18206921891944844,-3093.8530287733006,90.0
2020-07-20 12:00:00,2020R11,-0.39709,80.72648,-0.029738456919105705,-0.15824502402091553,0.16101510316522993,-2814.721138143656,88.0
2020-07-21 12:00:00,2020R11,-0.41905,80.60148,0.008116622258678971,-0.15431109091728135,0.15452440692968716,-3003.185650860854,90.0
2020-07-22 12:00:00,2020R11,-0.31989,80.4819,-0.002580152597393179,-0.16100696356627464,0.1610276358401176,-2798.1914795875523,97.0
2020-07-23 12:00:00,2020R11,-0.44079,80.34634,-0.002368986163217665,-0.1950840763571129,0.1950984596134715,-2286.484130895439,93.0
2020-07-24 12:00:00,2020R11,-0.34569,80.17284,-0.06437109422299661,-0.3347996372037644,0.3409317158071953,-2606.5584559222775,85.0
2020-07-25 12:00:00,2020R11,-1.01203,79.81544,-0.19903122156090372,-0.33657580744938126,0.39102007789399834,-2742.7505821010222,86.0
2020-07-26 12:00:00,2020R11,-2.13133,79.63863,-0.1362886202021083,-0.26195910881471196,0.29529165698947984,-2634.888670361573,86.0
2020-07-27 12:00:00,2020R11,-2.22812,79.40278,0.05026834059224733,-0.22157271230113146,0.22720337343969643,-2449.598580077406,82.0
2020-07-28 12:00:00,2020R11,-1.70683,79.28762,0.1303350426183174,-0.11335135873539035,0.17273029225204758,-2542.035772427767,84.0
2020-07-29 12:00:00,2020R11,-1.11714,79.22334,0.10077353987595851,-0.16151154324407757,0.19037143940259246,-2422.012906875951,45.0
2020-07-30 12:00:00,2020R11,-0.8557,79.03264,-0.06770245907513626,-0.26014736105315156,0.26881270882854347,-2531.5193747403177,14.0
2020-07-31 12:00:00,2020R11,-1.65881,78.81103,,,,-2652.4425731656897,16.0
